Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
209726135,2017-01-29,16,6410381091377,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,6410405049964,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,7350020722370,2.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,6408430025237,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,6416046131006,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,2000614400003,0.466,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,6408430022168,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,6408641799569,2.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,6416046192007,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,3228020114225,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,6415600538794,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,8712100694745,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,6408641827200,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,6415600538824,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,6413600015147,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,2000604700007,0.292,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,6408430000548,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,6437005081613,1.0,25-34,6713,Q_8-10,E_8-10,355
209726135,2017-01-29,16,2000388400001,0.166,25-34,6713,Q_8-10,E_8-10,355
227537502,2017-01-31,12,6416120000600,1.0,25-34,6713,Q_8-10,E_8-10,355
227537502,2017-01-31,12,6408430338795,1.0,25-34,6713,Q_8-10,E_8-10,355
227537502,2017-01-31,12,6430043013219,1.0,25-34,6713,Q_8-10,E_8-10,355
227537502,2017-01-31,12,6437005053368,1.0,25-34,6713,Q_8-10,E_8-10,355
227537502,2017-01-31,12,6410405075772,1.0,25-34,6713,Q_8-10,E_8-10,355
227537502,2017-01-31,12,7310470571607,1.0,25-34,6713,Q_8-10,E_8-10,355
227537502,2017-01-31,12,6413466080204,1.0,25-34,6713,Q_8-10,E_8-10,355
227537502,2017-01-31,12,6417241970537,1.0,25-34,6713,Q_8-10,E_8-10,355
227537502,2017-01-31,12,680692152005,1.0,25-34,6713,Q_8-10,E_8-10,355
242657775,2017-02-02,9,2000503600002,0.659,25-34,6713,Q_8-10,E_8-10,355
242657775,2017-02-02,9,2000373100008,2.0,25-34,6713,Q_8-10,E_8-10,355
242657775,2017-02-02,9,6412000030262,1.0,25-34,6713,Q_8-10,E_8-10,355
242657775,2017-02-02,9,6413300015430,1.0,25-34,6713,Q_8-10,E_8-10,355
248949095,2017-02-03,18,6408640995924,1.0,25-34,6713,Q_8-10,E_8-10,355
248949095,2017-02-03,18,7394376616037,1.0,25-34,6713,Q_8-10,E_8-10,355
248949095,2017-02-03,18,2000346800003,2.0,25-34,6713,Q_8-10,E_8-10,355
248949095,2017-02-03,18,6408430000142,1.0,25-34,6713,Q_8-10,E_8-10,355
248949095,2017-02-03,18,5010549303079,1.0,25-34,6713,Q_8-10,E_8-10,355
248949095,2017-02-03,18,4002359004957,1.0,25-34,6713,Q_8-10,E_8-10,355
248949095,2017-02-03,18,6430104960780,1.0,25-34,6713,Q_8-10,E_8-10,355
248949095,2017-02-03,18,6409080000049,1.0,25-34,6713,Q_8-10,E_8-10,355
248949095,2017-02-03,18,6430057840092,1.0,25-34,6713,Q_8-10,E_8-10,355
248949095,2017-02-03,18,6409620064562,1.0,25-34,6713,Q_8-10,E_8-10,355
248949095,2017-02-03,18,6416513013781,1.0,25-34,6713,Q_8-10,E_8-10,355
248949095,2017-02-03,18,2000555300004,0.793,25-34,6713,Q_8-10,E_8-10,355
248949095,2017-02-03,18,2000988000007,1.0,25-34,6713,Q_8-10,E_8-10,355
261473481,2017-02-05,18,2000888300009,1.0,25-34,6713,Q_8-10,E_8-10,355
266206307,2017-02-06,15,4032277000519,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,6408430690183,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,7613034862433,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,6416777222882,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,6416453117433,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,6420256013793,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,6400651091534,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,6420059005803,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,7310100961075,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,7039010064811,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,6430029282172,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,6410405178077,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,6413300018592,2.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,6406510093848,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,6408430025138,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,6410405175748,1.0,25-34,6713,Q_8-10,E_8-10,355
273591825,2017-02-07,15,6413300018578,2.0,25-34,6713,Q_8-10,E_8-10,355
296930294,2017-02-10,17,5706779053999,1.0,25-34,6713,Q_8-10,E_8-10,355
296930294,2017-02-10,17,2000517400001,0.161,25-34,6713,Q_8-10,E_8-10,355
296930294,2017-02-10,17,6420256011263,2.0,25-34,6713,Q_8-10,E_8-10,355
314444203,2017-02-12,21,6410405132826,1.0,25-34,6713,Q_8-10,E_8-10,355
314444203,2017-02-12,21,6408430001811,1.0,25-34,6713,Q_8-10,E_8-10,355
314444203,2017-02-12,21,2000619500005,0.269,25-34,6713,Q_8-10,E_8-10,355
323691056,2017-02-13,19,6410405082626,2.0,25-34,6713,Q_8-10,E_8-10,355
323691056,2017-02-13,19,6408430024940,2.0,25-34,6713,Q_8-10,E_8-10,355
323691056,2017-02-13,19,6437005053368,1.0,25-34,6713,Q_8-10,E_8-10,355
323691056,2017-02-13,19,4002468021319,1.0,25-34,6713,Q_8-10,E_8-10,355
323691056,2017-02-13,19,6411402164001,1.0,25-34,6713,Q_8-10,E_8-10,355
323691056,2017-02-13,19,6408430022168,1.0,25-34,6713,Q_8-10,E_8-10,355
336744096,2017-02-15,12,8410280690013,1.0,25-34,6713,Q_8-10,E_8-10,355
336744096,2017-02-15,12,7312787740257,1.0,25-34,6713,Q_8-10,E_8-10,355
336744096,2017-02-15,12,6430043247508,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,2000797000007,0.807,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,7613034863355,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,5411188513162,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,6410405071118,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,2000792000002,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,6409100077037,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,6410405054814,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,6410405185433,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,6412000030668,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,7613034862433,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,6408430025138,2.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,6411200107163,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,6409620000072,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,4001724819004,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,2000686300003,0.986,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,2000604700007,0.284,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,2000570700001,2.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,6413467316401,1.0,25-34,6713,Q_8-10,E_8-10,355
342955889,2017-02-16,11,8722700245391,1.0,25-34,6713,Q_8-10,E_8-10,355
357903360,2017-02-17,18,6409710006083,1.0,25-34,6713,Q_8-10,E_8-10,355
357903360,2017-02-17,18,7331217011941,1.0,25-34,6713,Q_8-10,E_8-10,355
357903360,2017-02-17,18,3800232730488,1.0,25-34,6713,Q_8-10,E_8-10,355
357903360,2017-02-17,18,4742117001193,1.0,25-34,6713,Q_8-10,E_8-10,355
357903360,2017-02-17,18,2000916000000,2.32,25-34,6713,Q_8-10,E_8-10,355
357903360,2017-02-17,18,6416021000389,1.0,25-34,6713,Q_8-10,E_8-10,355
357903360,2017-02-17,18,2000353800003,2.0,25-34,6713,Q_8-10,E_8-10,355
369124444,2017-02-19,11,7310100970305,2.0,25-34,6713,Q_8-10,E_8-10,355
369124444,2017-02-19,11,6410405046420,1.0,25-34,6713,Q_8-10,E_8-10,355
369124444,2017-02-19,11,3614221105443,1.0,25-34,6713,Q_8-10,E_8-10,355
369124444,2017-02-19,11,6410400043493,1.0,25-34,6713,Q_8-10,E_8-10,355
369124444,2017-02-19,11,6415135003026,1.0,25-34,6713,Q_8-10,E_8-10,355
369124444,2017-02-19,11,6410405119056,1.0,25-34,6713,Q_8-10,E_8-10,355
369124444,2017-02-19,11,2000483400005,4.0,25-34,6713,Q_8-10,E_8-10,355
369124444,2017-02-19,11,7310100701367,1.0,25-34,6713,Q_8-10,E_8-10,355
369124444,2017-02-19,11,7613031792573,1.0,25-34,6713,Q_8-10,E_8-10,355
369124444,2017-02-19,11,7322540770230,1.0,25-34,6713,Q_8-10,E_8-10,355
380320573,2017-02-21,19,5690527927901,1.0,25-34,6713,Q_8-10,E_8-10,355
397651971,2017-02-23,13,6411230032909,1.0,25-34,6713,Q_8-10,E_8-10,355
397651971,2017-02-23,13,6410402015658,1.0,25-34,6713,Q_8-10,E_8-10,355
397651971,2017-02-23,13,6438242770216,1.0,25-34,6713,Q_8-10,E_8-10,355
412639461,2017-02-25,19,6430043241100,1.0,25-34,6713,Q_8-10,E_8-10,355
412639461,2017-02-25,19,2000686300003,0.904,25-34,6713,Q_8-10,E_8-10,355
412639461,2017-02-25,19,5411188118121,1.0,25-34,6713,Q_8-10,E_8-10,355
412639461,2017-02-25,19,8718885890006,1.0,25-34,6713,Q_8-10,E_8-10,355
412639461,2017-02-25,19,7310500053790,1.0,25-34,6713,Q_8-10,E_8-10,355
436356581,2017-02-28,8,6411200106050,1.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,6414300058236,1.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,6408430006007,1.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,2000797000007,0.881,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,6408430000241,2.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,6416777222882,2.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,6405304003537,3.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,6430047632058,2.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,7310860007679,1.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,5411188091622,1.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,6410405060457,1.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,6413467232909,1.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,6430058336198,1.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,2000686300003,0.708,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,4015400749646,1.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,6413300018585,1.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,6409620000072,1.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,6413300019520,1.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,3051800800830,1.0,25-34,6713,Q_8-10,E_8-10,355
442706057,2017-03-01,16,6408430000258,2.0,25-34,6713,Q_8-10,E_8-10,355
464519695,2017-03-04,10,2000642700007,0.342,25-34,6713,Q_8-10,E_8-10,355
464519695,2017-03-04,10,2000619500005,0.425,25-34,6713,Q_8-10,E_8-10,355
464519695,2017-03-04,10,2000388400001,0.519,25-34,6713,Q_8-10,E_8-10,355
464519695,2017-03-04,10,5060107336056,2.0,25-34,6713,Q_8-10,E_8-10,355
464519695,2017-03-04,10,7310100690708,3.0,25-34,6713,Q_8-10,E_8-10,355
473976499,2017-03-05,12,5900643035023,1.0,25-34,6713,Q_8-10,E_8-10,355
473976499,2017-03-05,12,6430043013219,1.0,25-34,6713,Q_8-10,E_8-10,355
473976499,2017-03-05,12,6410405113153,1.0,25-34,6713,Q_8-10,E_8-10,355
473976499,2017-03-05,12,6408430048441,1.0,25-34,6713,Q_8-10,E_8-10,355
473976499,2017-03-05,12,2000652800001,1.0,25-34,6713,Q_8-10,E_8-10,355
473976499,2017-03-05,12,6410405075772,1.0,25-34,6713,Q_8-10,E_8-10,355
473976499,2017-03-05,12,2000681000007,1.089,25-34,6713,Q_8-10,E_8-10,355
473976499,2017-03-05,12,6410405090829,1.0,25-34,6713,Q_8-10,E_8-10,355
481622137,2017-03-06,19,6410405147851,1.0,25-34,6713,Q_8-10,E_8-10,355
481622137,2017-03-06,19,2000512100005,0.52,25-34,6713,Q_8-10,E_8-10,355
481622137,2017-03-06,19,6414100593258,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6410381095320,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,4002971466102,4.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6416046652129,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,2000407000007,0.555,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6410405169532,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6408430000104,3.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6408641198867,4.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,5201168215298,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6410405149725,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6410402028634,2.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,7310865058348,3.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6410405152268,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6413300017861,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6410405060457,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6411810000991,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6408430004010,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,2000818700008,0.678,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6408430042692,2.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6409290002437,4.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,2000604700007,0.376,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6410405082657,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6408430044030,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6410405054623,2.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6430058630203,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,4045113001625,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6416046670000,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6410405185433,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,7312787710403,1.0,25-34,6713,Q_8-10,E_8-10,355
485072787,2017-03-07,17,6408430062140,1.0,25-34,6713,Q_8-10,E_8-10,355
509178281,2017-03-09,16,2000973900008,1.0,25-34,6713,Q_8-10,E_8-10,355
509178281,2017-03-09,16,6410405113153,1.0,25-34,6713,Q_8-10,E_8-10,355
509178281,2017-03-09,16,6410405132376,2.0,25-34,6713,Q_8-10,E_8-10,355
509178281,2017-03-09,16,6419800022619,1.0,25-34,6713,Q_8-10,E_8-10,355
517567851,2017-03-10,15,4032277000106,1.0,25-34,6713,Q_8-10,E_8-10,355
517567851,2017-03-10,15,5701018032230,1.0,25-34,6713,Q_8-10,E_8-10,355
517567851,2017-03-10,15,4032277000113,1.0,25-34,6713,Q_8-10,E_8-10,355
517567851,2017-03-10,15,6410600003464,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,2000195300006,0.16,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,8710908805820,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,7322540881981,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6408430000241,4.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6410405060457,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6408430049202,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6405304002370,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6407720025070,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6412000032402,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6405304002080,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,2000604700007,0.265,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6408430049219,6.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6405304003247,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,5017764112233,2.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6420256014486,2.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6413467308703,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6405304002042,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6408180733260,3.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6410405046420,2.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6405304003278,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6414300154327,1.0,25-34,6713,Q_8-10,E_8-10,355
526011391,2017-03-11,13,6405304002103,1.0,25-34,6713,Q_8-10,E_8-10,355
