Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
71896611,2017-01-10,17,6411402180902,1.0,45-54,6713,Q_8-10,E_4-7,800
71896611,2017-01-10,17,6410405060457,1.0,45-54,6713,Q_8-10,E_4-7,800
71896611,2017-01-10,17,2000504400007,1.067,45-54,6713,Q_8-10,E_4-7,800
71896611,2017-01-10,17,6408641827200,2.0,45-54,6713,Q_8-10,E_4-7,800
71896611,2017-01-10,17,6410405046420,1.0,45-54,6713,Q_8-10,E_4-7,800
71896611,2017-01-10,17,6410402004232,1.0,45-54,6713,Q_8-10,E_4-7,800
82682547,2017-01-11,19,6411200108504,1.0,45-54,6713,Q_8-10,E_4-7,800
82682547,2017-01-11,19,6410405113177,2.0,45-54,6713,Q_8-10,E_4-7,800
82682547,2017-01-11,19,76840600038,1.0,45-54,6713,Q_8-10,E_4-7,800
82682547,2017-01-11,19,2000579600005,0.144,45-54,6713,Q_8-10,E_4-7,800
82682547,2017-01-11,19,6414300058182,1.0,45-54,6713,Q_8-10,E_4-7,800
82682547,2017-01-11,19,6430048441031,1.0,45-54,6713,Q_8-10,E_4-7,800
82682547,2017-01-11,19,6420900002029,2.0,45-54,6713,Q_8-10,E_4-7,800
88360905,2017-01-12,14,6408430062126,1.0,45-54,6713,Q_8-10,E_4-7,800
88360905,2017-01-12,14,2000872300008,2.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6408430024209,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,5900020024183,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,8718951067950,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,5760466987783,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6411200108139,2.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,8076809523561,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,7613035305236,2.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,7613034863010,2.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,2000910700005,0.615,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,5410188015577,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6408430338856,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6410400033036,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,2000508400003,0.215,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6413300000795,2.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,5707643200808,2.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6409620010057,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,2000765200002,0.06,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6438091082942,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6415130038801,6.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,2000517400001,0.609,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6417900106505,4.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6410402019762,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,7311171007006,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6416710300349,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,2000724700000,0.075,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,5707643500106,2.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,8714789418872,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,3574660245615,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,8718951084056,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6410405142597,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6408430011360,4.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,8076809513388,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6410405082657,10.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6410405102959,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6410380097707,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6417700052446,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,2000253400006,0.709,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,4210201849797,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,7331217011248,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6430041690382,3.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,2000798000006,1.154,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6409941400353,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,2000511700008,0.63,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6413467282508,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,7041111122222,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,24000100119,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6413300000771,2.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6438091082959,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6408430033904,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6410405102720,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6415352230120,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6408430310708,1.0,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,2000606200000,0.228,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,2000503600002,0.324,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,2000870600001,0.165,45-54,6713,Q_8-10,E_4-7,800
92274458,2017-01-13,18,6408640995924,4.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6408430339181,1.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6416453014985,1.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6410405038593,1.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6420400000372,1.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6413467309205,1.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6416453018228,1.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6410405095893,1.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6408430042876,2.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6410405045010,1.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6408430030316,1.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6405287000011,2.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6408430024209,1.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6420400000310,1.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,4002359001260,1.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6410405049377,2.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,2000448500009,0.174,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6409100025465,2.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,5410673059000,1.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6416021003069,2.0,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,2000604700007,0.57,45-54,6713,Q_8-10,E_4-7,800
99426638,2017-01-13,19,6407840042544,1.0,45-54,6713,Q_8-10,E_4-7,800
109918014,2017-01-15,11,2000388400001,0.21,45-54,6713,Q_8-10,E_4-7,800
109918014,2017-01-15,11,8002580043103,2.0,45-54,6713,Q_8-10,E_4-7,800
109918014,2017-01-15,11,6411200102656,1.0,45-54,6713,Q_8-10,E_4-7,800
109918014,2017-01-15,11,6410405184320,1.0,45-54,6713,Q_8-10,E_4-7,800
109918014,2017-01-15,11,80390831,1.0,45-54,6713,Q_8-10,E_4-7,800
109918014,2017-01-15,11,7330606009941,1.0,45-54,6713,Q_8-10,E_4-7,800
109918014,2017-01-15,11,6410402024759,1.0,45-54,6713,Q_8-10,E_4-7,800
109918014,2017-01-15,11,6416021000389,1.0,45-54,6713,Q_8-10,E_4-7,800
109918014,2017-01-15,11,6411600811004,1.0,45-54,6713,Q_8-10,E_4-7,800
120275284,2017-01-17,13,7310865058348,1.0,45-54,6713,Q_8-10,E_4-7,800
120275284,2017-01-17,13,2000511100006,0.418,45-54,6713,Q_8-10,E_4-7,800
120275284,2017-01-17,13,6416211000373,1.0,45-54,6713,Q_8-10,E_4-7,800
120275284,2017-01-17,13,6408430030330,1.0,45-54,6713,Q_8-10,E_4-7,800
120275284,2017-01-17,13,6410405105103,1.0,45-54,6713,Q_8-10,E_4-7,800
120275284,2017-01-17,13,6408430011384,4.0,45-54,6713,Q_8-10,E_4-7,800
120275284,2017-01-17,13,6405304003506,1.0,45-54,6713,Q_8-10,E_4-7,800
120275284,2017-01-17,13,6410402027040,1.0,45-54,6713,Q_8-10,E_4-7,800
120275284,2017-01-17,13,6410402013210,1.0,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,6405855000511,1.0,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,2000818700008,1.86,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,6408430047680,2.0,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,8414243069045,1.0,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,6416211000021,1.0,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,2000606200000,1.268,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,6409290002437,2.0,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,2000660100001,0.414,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,6430041690382,1.0,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,6410405115126,2.0,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,6413200399524,1.0,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,6413200330206,1.0,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,6407720025070,2.0,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,6405855000535,1.0,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,5411188119098,1.0,45-54,6713,Q_8-10,E_4-7,800
132972332,2017-01-18,12,6411801003246,1.0,45-54,6713,Q_8-10,E_4-7,800
140087622,2017-01-19,22,2000775000005,100.0,45-54,6713,Q_8-10,E_4-7,800
143133546,2017-01-20,8,6413300015249,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,4044889002720,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,6410405118790,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,6408641799569,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,6410405069177,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,6413600091264,2.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,5202390016639,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,6411633301619,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,5411188121237,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,7394376615689,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,5411188121305,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,6411402183019,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,6409770021088,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,6408641827200,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,6413600090571,1.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,2000973900008,2.0,45-54,6713,Q_8-10,E_4-7,800
153006360,2017-01-21,13,5202390011917,1.0,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,6410405044884,1.0,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,6408652221622,2.0,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,2000592600006,0.335,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,2000607600007,0.306,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,2000555900006,2.177,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,6410402027309,1.0,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,7322550037781,1.0,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,2000650800003,0.351,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,6410405126603,2.0,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,4015400563907,1.0,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,4002971234701,1.0,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,7322550037767,1.0,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,6408430000418,1.0,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,5997523312237,1.0,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,6414200126202,1.0,45-54,6713,Q_8-10,E_4-7,800
161297321,2017-01-22,13,7318161306323,1.0,45-54,6713,Q_8-10,E_4-7,800
175824008,2017-01-24,10,7702018016686,1.0,45-54,6713,Q_8-10,E_4-7,800
177196820,2017-01-25,13,6417901006187,1.0,45-54,6713,Q_8-10,E_4-7,800
177196820,2017-01-25,13,6437002001454,1.0,45-54,6713,Q_8-10,E_4-7,800
177196820,2017-01-25,13,6410405108135,1.0,45-54,6713,Q_8-10,E_4-7,800
177196820,2017-01-25,13,6417901007689,1.0,45-54,6713,Q_8-10,E_4-7,800
177196820,2017-01-25,13,6408430062119,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6415352230021,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6408430000104,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6413300018004,2.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,5410041059908,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,2000103500009,0.895,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,9044400231009,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6438304225005,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,8712561593335,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,7622210137258,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6416046379002,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6417700051326,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,2000507900009,0.295,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,2000623400001,0.308,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6413600017202,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6410405108371,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,7310340111049,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6408430042395,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6413300000771,2.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6413200400039,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6417901008839,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6437005003752,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6410500097099,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6413200399524,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6410405042491,2.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,2386201400008,0.17,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6408641827200,3.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,2000973900008,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6408640995924,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6408430046645,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6431005105805,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,7322540802979,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,2000960000001,0.559,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6413466121709,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,5010775190320,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,2000607600007,0.302,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,38900012250,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6416597011291,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,5010775190313,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,2000818700008,0.66,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,5701259100187,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,2000220400008,0.319,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6410405142610,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6410405046420,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6415600537612,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,2000522600007,0.462,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6418654001337,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6415600502108,1.0,45-54,6713,Q_8-10,E_4-7,800
204367978,2017-01-28,13,6417901011402,1.0,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,6415130027997,1.0,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,5701073028650,1.0,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,7613030585459,2.0,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,6405187000470,1.0,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,4008429037894,3.0,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,6419802021238,1.0,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,6415130028031,2.0,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,6415130027935,3.0,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,6415130027966,1.0,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,6415130028055,2.0,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,2000973900008,18.0,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,2000854600003,0.72,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,6408430062157,1.0,45-54,6713,Q_8-10,E_4-7,800
212620670,2017-01-29,11,6427401259006,1.0,45-54,6713,Q_8-10,E_4-7,800
224587450,2017-01-31,17,6408641832990,1.0,45-54,6713,Q_8-10,E_4-7,800
224587450,2017-01-31,17,2000818700008,0.158,45-54,6713,Q_8-10,E_4-7,800
224587450,2017-01-31,17,6410405149091,1.0,45-54,6713,Q_8-10,E_4-7,800
224587450,2017-01-31,17,7350020721809,1.0,45-54,6713,Q_8-10,E_4-7,800
224587450,2017-01-31,17,7394376614804,1.0,45-54,6713,Q_8-10,E_4-7,800
240203554,2017-02-02,17,6416021003069,1.0,45-54,6713,Q_8-10,E_4-7,800
240203554,2017-02-02,17,6410405102355,2.0,45-54,6713,Q_8-10,E_4-7,800
240203554,2017-02-02,17,2000798000006,2.46,45-54,6713,Q_8-10,E_4-7,800
240203554,2017-02-02,17,6420256011263,2.0,45-54,6713,Q_8-10,E_4-7,800
240203554,2017-02-02,17,6413466094201,1.0,45-54,6713,Q_8-10,E_4-7,800
240203554,2017-02-02,17,6410405071118,1.0,45-54,6713,Q_8-10,E_4-7,800
240203554,2017-02-02,17,6413466094102,1.0,45-54,6713,Q_8-10,E_4-7,800
251809435,2017-02-03,16,6411401016073,3.0,45-54,6713,Q_8-10,E_4-7,800
261930091,2017-02-05,15,7622300313715,1.0,45-54,6713,Q_8-10,E_4-7,800
261930091,2017-02-05,15,2000960000001,0.29,45-54,6713,Q_8-10,E_4-7,800
266310845,2017-02-06,18,6405304002028,1.0,45-54,6713,Q_8-10,E_4-7,800
274342855,2017-02-07,14,6405940115335,1.0,45-54,6713,Q_8-10,E_4-7,800
274342855,2017-02-07,14,6430104921583,1.0,45-54,6713,Q_8-10,E_4-7,800
274342855,2017-02-07,14,2000503600002,1.01,45-54,6713,Q_8-10,E_4-7,800
274342855,2017-02-07,14,6408430021789,2.0,45-54,6713,Q_8-10,E_4-7,800
274342855,2017-02-07,14,6411402197108,1.0,45-54,6713,Q_8-10,E_4-7,800
274342855,2017-02-07,14,6409100054243,1.0,45-54,6713,Q_8-10,E_4-7,800
274342855,2017-02-07,14,2000522600007,0.914,45-54,6713,Q_8-10,E_4-7,800
274342855,2017-02-07,14,6430024961201,1.0,45-54,6713,Q_8-10,E_4-7,800
274342855,2017-02-07,14,6410405095893,1.0,45-54,6713,Q_8-10,E_4-7,800
274342855,2017-02-07,14,6410405095916,1.0,45-54,6713,Q_8-10,E_4-7,800
274342855,2017-02-07,14,6430010172871,1.0,45-54,6713,Q_8-10,E_4-7,800
274342855,2017-02-07,14,6416021001607,1.0,45-54,6713,Q_8-10,E_4-7,800
284252097,2017-02-08,15,6410405173089,1.0,45-54,6713,Q_8-10,E_4-7,800
291902810,2017-02-09,19,8436048402858,1.0,45-54,6713,Q_8-10,E_4-7,800
291902810,2017-02-09,19,6411401015908,1.0,45-54,6713,Q_8-10,E_4-7,800
291902810,2017-02-09,19,2000653500009,3.0,45-54,6713,Q_8-10,E_4-7,800
291902810,2017-02-09,19,6408430039432,1.0,45-54,6713,Q_8-10,E_4-7,800
291902810,2017-02-09,19,6412500072267,1.0,45-54,6713,Q_8-10,E_4-7,800
291902810,2017-02-09,19,2000788900002,1.0,45-54,6713,Q_8-10,E_4-7,800
291902810,2017-02-09,19,7040515010821,1.0,45-54,6713,Q_8-10,E_4-7,800
298728223,2017-02-10,18,7310470209463,1.0,45-54,6713,Q_8-10,E_4-7,800
298728223,2017-02-10,18,7311311003462,1.0,45-54,6713,Q_8-10,E_4-7,800
298728223,2017-02-10,18,2391203100009,0.512,45-54,6713,Q_8-10,E_4-7,800
298728223,2017-02-10,18,6410405081261,1.0,45-54,6713,Q_8-10,E_4-7,800
298728223,2017-02-10,18,6410405126252,1.0,45-54,6713,Q_8-10,E_4-7,800
298728223,2017-02-10,18,6413300230413,5.0,45-54,6713,Q_8-10,E_4-7,800
310824776,2017-02-11,11,2000604700007,0.365,45-54,6713,Q_8-10,E_4-7,800
310824776,2017-02-11,11,6410402010615,1.0,45-54,6713,Q_8-10,E_4-7,800
