Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
87848841,2017-01-12,12,6410402018161,1.0,18-24,6712,Q_1-3,E_8-10,55
87848841,2017-01-12,12,6411300167753,1.0,18-24,6712,Q_1-3,E_8-10,55
87848841,2017-01-12,12,6408430037711,1.0,18-24,6712,Q_1-3,E_8-10,55
87848841,2017-01-12,12,6410405085627,1.0,18-24,6712,Q_1-3,E_8-10,55
87848841,2017-01-12,12,6417900007000,1.0,18-24,6712,Q_1-3,E_8-10,55
87848841,2017-01-12,12,8710551860016,1.0,18-24,6712,Q_1-3,E_8-10,55
118853899,2017-01-16,17,6410402008896,1.0,18-24,6712,Q_1-3,E_8-10,55
118853899,2017-01-16,17,5202177008703,1.0,18-24,6712,Q_1-3,E_8-10,55
118853899,2017-01-16,17,6410405148650,1.0,18-24,6712,Q_1-3,E_8-10,55
118853899,2017-01-16,17,6438207011224,1.0,18-24,6712,Q_1-3,E_8-10,55
118853899,2017-01-16,17,6413300016246,1.0,18-24,6712,Q_1-3,E_8-10,55
123526420,2017-01-17,13,6410405051059,1.0,18-24,6712,Q_1-3,E_8-10,55
123526420,2017-01-17,13,2000503600002,0.342,18-24,6712,Q_1-3,E_8-10,55
123526420,2017-01-17,13,6407720025063,2.0,18-24,6712,Q_1-3,E_8-10,55
123526420,2017-01-17,13,6410405107442,2.0,18-24,6712,Q_1-3,E_8-10,55
123526420,2017-01-17,13,6437005041020,1.0,18-24,6712,Q_1-3,E_8-10,55
123526420,2017-01-17,13,6410405045799,1.0,18-24,6712,Q_1-3,E_8-10,55
126717818,2017-01-18,21,6409100060916,1.0,18-24,6712,Q_1-3,E_8-10,55
126717818,2017-01-18,21,7622210448071,1.0,18-24,6712,Q_1-3,E_8-10,55
126717818,2017-01-18,21,6416419130513,2.0,18-24,6712,Q_1-3,E_8-10,55
126717818,2017-01-18,21,5410358454939,1.0,18-24,6712,Q_1-3,E_8-10,55
126717818,2017-01-18,21,6410405082626,1.0,18-24,6712,Q_1-3,E_8-10,55
126717818,2017-01-18,21,6430059780549,1.0,18-24,6712,Q_1-3,E_8-10,55
126717818,2017-01-18,21,8714789732886,1.0,18-24,6712,Q_1-3,E_8-10,55
126717818,2017-01-18,21,6410402020263,1.0,18-24,6712,Q_1-3,E_8-10,55
126717818,2017-01-18,21,5700551124136,1.0,18-24,6712,Q_1-3,E_8-10,55
126717818,2017-01-18,21,6408430006137,1.0,18-24,6712,Q_1-3,E_8-10,55
126717818,2017-01-18,21,6417700050725,1.0,18-24,6712,Q_1-3,E_8-10,55
126717818,2017-01-18,21,7312930000382,1.0,18-24,6712,Q_1-3,E_8-10,55
135558195,2017-01-19,13,6407870075857,1.0,18-24,6712,Q_1-3,E_8-10,55
135558195,2017-01-19,13,6410405048646,1.0,18-24,6712,Q_1-3,E_8-10,55
135558195,2017-01-19,13,6408430000517,1.0,18-24,6712,Q_1-3,E_8-10,55
135558195,2017-01-19,13,7340116870214,1.0,18-24,6712,Q_1-3,E_8-10,55
135558195,2017-01-19,13,6410405120441,1.0,18-24,6712,Q_1-3,E_8-10,55
135558195,2017-01-19,13,7322550030942,1.0,18-24,6712,Q_1-3,E_8-10,55
135558195,2017-01-19,13,6408641799569,1.0,18-24,6712,Q_1-3,E_8-10,55
143377804,2017-01-20,17,7622100936466,2.0,18-24,6712,Q_1-3,E_8-10,55
143377804,2017-01-20,17,6410405140760,1.0,18-24,6712,Q_1-3,E_8-10,55
143377804,2017-01-20,17,6410405048646,1.0,18-24,6712,Q_1-3,E_8-10,55
143377804,2017-01-20,17,6410402013982,1.0,18-24,6712,Q_1-3,E_8-10,55
150793303,2017-01-21,12,6410405072412,1.0,18-24,6712,Q_1-3,E_8-10,55
150793303,2017-01-21,12,6408641799569,1.0,18-24,6712,Q_1-3,E_8-10,55
163375152,2017-01-23,18,2000470400001,0.215,18-24,6712,Q_1-3,E_8-10,55
163375152,2017-01-23,18,6410381092114,1.0,18-24,6712,Q_1-3,E_8-10,55
163375152,2017-01-23,18,6408430002283,1.0,18-24,6712,Q_1-3,E_8-10,55
171553875,2017-01-24,20,5709152016970,1.0,18-24,6712,Q_1-3,E_8-10,55
171553875,2017-01-24,20,2000326600005,0.485,18-24,6712,Q_1-3,E_8-10,55
171553875,2017-01-24,20,2000798000006,0.376,18-24,6712,Q_1-3,E_8-10,55
171553875,2017-01-24,20,6408430042968,1.0,18-24,6712,Q_1-3,E_8-10,55
171553875,2017-01-24,20,54138001,1.0,18-24,6712,Q_1-3,E_8-10,55
177620964,2017-01-25,15,6413300230413,1.0,18-24,6712,Q_1-3,E_8-10,55
182395930,2017-01-25,16,6430041690443,1.0,18-24,6712,Q_1-3,E_8-10,55
182395930,2017-01-25,16,6410405168108,1.0,18-24,6712,Q_1-3,E_8-10,55
182395930,2017-01-25,16,2000887800005,1.0,18-24,6712,Q_1-3,E_8-10,55
182395930,2017-01-25,16,7613033135842,1.0,18-24,6712,Q_1-3,E_8-10,55
182395930,2017-01-25,16,64027821,1.0,18-24,6712,Q_1-3,E_8-10,55
182395930,2017-01-25,16,6410405084392,1.0,18-24,6712,Q_1-3,E_8-10,55
196827137,2017-01-27,20,2000973900008,6.0,18-24,6712,Q_1-3,E_8-10,55
196827137,2017-01-27,20,6410405135094,1.0,18-24,6712,Q_1-3,E_8-10,55
206536767,2017-01-28,13,6405304003537,1.0,18-24,6712,Q_1-3,E_8-10,55
206536767,2017-01-28,13,6410405060457,1.0,18-24,6712,Q_1-3,E_8-10,55
208677311,2017-01-29,14,6410405067418,1.0,18-24,6712,Q_1-3,E_8-10,55
208677311,2017-01-29,14,2000960000001,0.595,18-24,6712,Q_1-3,E_8-10,55
208677311,2017-01-29,14,6415600503068,1.0,18-24,6712,Q_1-3,E_8-10,55
208677311,2017-01-29,14,6408641799569,2.0,18-24,6712,Q_1-3,E_8-10,55
214316903,2017-01-30,14,6410405157478,1.0,18-24,6712,Q_1-3,E_8-10,55
214316903,2017-01-30,14,6410405129185,1.0,18-24,6712,Q_1-3,E_8-10,55
214316903,2017-01-30,14,6410405097828,1.0,18-24,6712,Q_1-3,E_8-10,55
214316903,2017-01-30,14,6410405144768,1.0,18-24,6712,Q_1-3,E_8-10,55
214316903,2017-01-30,14,6410405141354,1.0,18-24,6712,Q_1-3,E_8-10,55
214316903,2017-01-30,14,6406510091707,1.0,18-24,6712,Q_1-3,E_8-10,55
214316903,2017-01-30,14,6413300006018,4.0,18-24,6712,Q_1-3,E_8-10,55
214316903,2017-01-30,14,6416021003069,1.0,18-24,6712,Q_1-3,E_8-10,55
214316903,2017-01-30,14,64027142,4.0,18-24,6712,Q_1-3,E_8-10,55
214316903,2017-01-30,14,6410405172310,1.0,18-24,6712,Q_1-3,E_8-10,55
214316903,2017-01-30,14,7622300336738,1.0,18-24,6712,Q_1-3,E_8-10,55
223318042,2017-01-31,13,6416453014954,2.0,18-24,6712,Q_1-3,E_8-10,55
223318042,2017-01-31,13,6416453014923,2.0,18-24,6712,Q_1-3,E_8-10,55
285500967,2017-02-08,12,6413600015550,2.0,18-24,6712,Q_1-3,E_8-10,55
285500967,2017-02-08,12,2000818700008,0.339,18-24,6712,Q_1-3,E_8-10,55
285500967,2017-02-08,12,6430015420403,1.0,18-24,6712,Q_1-3,E_8-10,55
285500967,2017-02-08,12,2000973900008,2.0,18-24,6712,Q_1-3,E_8-10,55
285500967,2017-02-08,12,2000393700004,1.0,18-24,6712,Q_1-3,E_8-10,55
296336708,2017-02-10,19,6430056280639,1.0,18-24,6712,Q_1-3,E_8-10,55
296336708,2017-02-10,19,6411401017629,1.0,18-24,6712,Q_1-3,E_8-10,55
296336708,2017-02-10,19,6410405039170,1.0,18-24,6712,Q_1-3,E_8-10,55
296336708,2017-02-10,19,5000159461122,1.0,18-24,6712,Q_1-3,E_8-10,55
296336708,2017-02-10,19,7613032630409,1.0,18-24,6712,Q_1-3,E_8-10,55
305881873,2017-02-11,21,6410405084934,1.0,18-24,6712,Q_1-3,E_8-10,55
305881873,2017-02-11,21,6410405048820,1.0,18-24,6712,Q_1-3,E_8-10,55
305881873,2017-02-11,21,8855702001761,1.0,18-24,6712,Q_1-3,E_8-10,55
331581862,2017-02-14,13,6410405044174,1.0,18-24,6712,Q_1-3,E_8-10,55
331581862,2017-02-14,13,6430016420112,1.0,18-24,6712,Q_1-3,E_8-10,55
339510363,2017-02-15,21,6410402011742,2.0,18-24,6712,Q_1-3,E_8-10,55
339510363,2017-02-15,21,6410381095375,1.0,18-24,6712,Q_1-3,E_8-10,55
339510363,2017-02-15,21,6410381095313,1.0,18-24,6712,Q_1-3,E_8-10,55
339510363,2017-02-15,21,8712100700033,1.0,18-24,6712,Q_1-3,E_8-10,55
339510363,2017-02-15,21,6410405174697,1.0,18-24,6712,Q_1-3,E_8-10,55
349950870,2017-02-17,19,6420256011980,1.0,18-24,6712,Q_1-3,E_8-10,55
349950870,2017-02-17,19,6410405050236,2.0,18-24,6712,Q_1-3,E_8-10,55
349950870,2017-02-17,19,6410405086310,1.0,18-24,6712,Q_1-3,E_8-10,55
349950870,2017-02-17,19,6410402024261,2.0,18-24,6712,Q_1-3,E_8-10,55
349950870,2017-02-17,19,5038862133968,1.0,18-24,6712,Q_1-3,E_8-10,55
350238976,2017-02-17,8,6408640995924,1.0,18-24,6712,Q_1-3,E_8-10,55
350238976,2017-02-17,8,6419800130116,1.0,18-24,6712,Q_1-3,E_8-10,55
350238976,2017-02-17,8,5000382100645,1.0,18-24,6712,Q_1-3,E_8-10,55
350238976,2017-02-17,8,6408641799569,1.0,18-24,6712,Q_1-3,E_8-10,55
364961285,2017-02-18,21,6413600017769,2.0,18-24,6712,Q_1-3,E_8-10,55
364961285,2017-02-18,21,97390,2.0,18-24,6712,Q_1-3,E_8-10,55
364961285,2017-02-18,21,6410405060075,1.0,18-24,6712,Q_1-3,E_8-10,55
368517355,2017-02-19,14,4056206428465,1.0,18-24,6712,Q_1-3,E_8-10,55
377135692,2017-02-20,17,7046260081727,1.0,18-24,6712,Q_1-3,E_8-10,55
392356345,2017-02-22,15,6408430002085,4.0,18-24,6712,Q_1-3,E_8-10,55
392356345,2017-02-22,15,6410405059802,1.0,18-24,6712,Q_1-3,E_8-10,55
392356345,2017-02-22,15,6410405172310,1.0,18-24,6712,Q_1-3,E_8-10,55
392356345,2017-02-22,15,6410405138187,1.0,18-24,6712,Q_1-3,E_8-10,55
392356345,2017-02-22,15,6411401015090,1.0,18-24,6712,Q_1-3,E_8-10,55
392356345,2017-02-22,15,6408641827200,1.0,18-24,6712,Q_1-3,E_8-10,55
392356345,2017-02-22,15,6410405173911,1.0,18-24,6712,Q_1-3,E_8-10,55
392356345,2017-02-22,15,6410405141354,1.0,18-24,6712,Q_1-3,E_8-10,55
392356345,2017-02-22,15,2000572700009,4.0,18-24,6712,Q_1-3,E_8-10,55
392356345,2017-02-22,15,6410405169884,4.0,18-24,6712,Q_1-3,E_8-10,55
392356345,2017-02-22,15,6410405176011,1.0,18-24,6712,Q_1-3,E_8-10,55
392356345,2017-02-22,15,6410402003488,1.0,18-24,6712,Q_1-3,E_8-10,55
430191044,2017-02-28,21,6410405057341,1.0,18-24,6712,Q_1-3,E_8-10,55
430191044,2017-02-28,21,6415600501842,1.0,18-24,6712,Q_1-3,E_8-10,55
430191044,2017-02-28,21,7039010064590,1.0,18-24,6712,Q_1-3,E_8-10,55
430191044,2017-02-28,21,6410402019571,1.0,18-24,6712,Q_1-3,E_8-10,55
430191044,2017-02-28,21,6408641827200,2.0,18-24,6712,Q_1-3,E_8-10,55
430191044,2017-02-28,21,6410405111562,1.0,18-24,6712,Q_1-3,E_8-10,55
447381140,2017-03-02,13,6410405044174,1.0,18-24,6712,Q_1-3,E_8-10,55
447381140,2017-03-02,13,6410381095337,1.0,18-24,6712,Q_1-3,E_8-10,55
447381140,2017-03-02,13,6410405173683,1.0,18-24,6712,Q_1-3,E_8-10,55
447381140,2017-03-02,13,6430104958343,1.0,18-24,6712,Q_1-3,E_8-10,55
447381140,2017-03-02,13,6410405140586,1.0,18-24,6712,Q_1-3,E_8-10,55
447381140,2017-03-02,13,6410405066893,1.0,18-24,6712,Q_1-3,E_8-10,55
447381140,2017-03-02,13,6410381095320,1.0,18-24,6712,Q_1-3,E_8-10,55
447381140,2017-03-02,13,6410402011742,1.0,18-24,6712,Q_1-3,E_8-10,55
447381140,2017-03-02,13,7310532106068,1.0,18-24,6712,Q_1-3,E_8-10,55
456467819,2017-03-03,11,7312210099532,1.0,18-24,6712,Q_1-3,E_8-10,55
456467819,2017-03-03,11,2000566900002,1.0,18-24,6712,Q_1-3,E_8-10,55
456467819,2017-03-03,11,6415600536066,1.0,18-24,6712,Q_1-3,E_8-10,55
456467819,2017-03-03,11,2000973900008,1.0,18-24,6712,Q_1-3,E_8-10,55
468353077,2017-03-04,16,76840600021,1.0,18-24,6712,Q_1-3,E_8-10,55
468353077,2017-03-04,16,6408430000104,1.0,18-24,6712,Q_1-3,E_8-10,55
468353077,2017-03-04,16,6412000016310,1.0,18-24,6712,Q_1-3,E_8-10,55
468353077,2017-03-04,16,6415350002736,1.0,18-24,6712,Q_1-3,E_8-10,55
468353077,2017-03-04,16,8714100279014,1.0,18-24,6712,Q_1-3,E_8-10,55
468353077,2017-03-04,16,8714100385340,1.0,18-24,6712,Q_1-3,E_8-10,55
468353077,2017-03-04,16,2000503600002,0.389,18-24,6712,Q_1-3,E_8-10,55
468353077,2017-03-04,16,6409100024628,1.0,18-24,6712,Q_1-3,E_8-10,55
468353077,2017-03-04,16,6410405184351,1.0,18-24,6712,Q_1-3,E_8-10,55
479347214,2017-03-06,16,6413600000860,1.0,18-24,6712,Q_1-3,E_8-10,55
479347214,2017-03-06,16,6408641799569,1.0,18-24,6712,Q_1-3,E_8-10,55
479347214,2017-03-06,16,8855702001761,1.0,18-24,6712,Q_1-3,E_8-10,55
488513497,2017-03-07,17,6408430014415,1.0,18-24,6712,Q_1-3,E_8-10,55
488513497,2017-03-07,17,2358669100004,0.654,18-24,6712,Q_1-3,E_8-10,55
488513497,2017-03-07,17,6410405184382,1.0,18-24,6712,Q_1-3,E_8-10,55
488513497,2017-03-07,17,6408430000258,1.0,18-24,6712,Q_1-3,E_8-10,55
502514260,2017-03-08,17,2000512300009,0.302,18-24,6712,Q_1-3,E_8-10,55
502514260,2017-03-08,17,6411401037139,1.0,18-24,6712,Q_1-3,E_8-10,55
502514260,2017-03-08,17,6410405038593,1.0,18-24,6712,Q_1-3,E_8-10,55
502514260,2017-03-08,17,6410405148841,1.0,18-24,6712,Q_1-3,E_8-10,55
502514260,2017-03-08,17,59063612,1.0,18-24,6712,Q_1-3,E_8-10,55
502514260,2017-03-08,17,6410405132376,2.0,18-24,6712,Q_1-3,E_8-10,55
502514260,2017-03-08,17,6410402003488,2.0,18-24,6712,Q_1-3,E_8-10,55
522281686,2017-03-11,14,6413467246104,1.0,18-24,6712,Q_1-3,E_8-10,55
522281686,2017-03-11,14,6410405127143,1.0,18-24,6712,Q_1-3,E_8-10,55
524734353,2017-03-11,16,7310960713654,1.0,18-24,6712,Q_1-3,E_8-10,55
524734353,2017-03-11,16,6410405187734,1.0,18-24,6712,Q_1-3,E_8-10,55
524734353,2017-03-11,16,6420256011232,1.0,18-24,6712,Q_1-3,E_8-10,55
524734353,2017-03-11,16,6430015420199,1.0,18-24,6712,Q_1-3,E_8-10,55
524734353,2017-03-11,16,6408641799569,2.0,18-24,6712,Q_1-3,E_8-10,55
524734353,2017-03-11,16,6415600502054,2.0,18-24,6712,Q_1-3,E_8-10,55
524734353,2017-03-11,16,7622210447579,1.0,18-24,6712,Q_1-3,E_8-10,55
524734353,2017-03-11,16,6410405051059,1.0,18-24,6712,Q_1-3,E_8-10,55
533935398,2017-03-12,15,6409100050627,1.0,18-24,6712,Q_1-3,E_8-10,55
533935398,2017-03-12,15,6410402025763,1.0,18-24,6712,Q_1-3,E_8-10,55
533935398,2017-03-12,15,73151906,2.0,18-24,6712,Q_1-3,E_8-10,55
533935398,2017-03-12,15,6411402180902,1.0,18-24,6712,Q_1-3,E_8-10,55
533935398,2017-03-12,15,6408430023431,1.0,18-24,6712,Q_1-3,E_8-10,55
554090526,2017-03-15,19,2000585100001,2.0,18-24,6712,Q_1-3,E_8-10,55
554090526,2017-03-15,19,6409100045111,1.0,18-24,6712,Q_1-3,E_8-10,55
554090526,2017-03-15,19,64027173,2.0,18-24,6712,Q_1-3,E_8-10,55
554090526,2017-03-15,19,6410405085627,1.0,18-24,6712,Q_1-3,E_8-10,55
565962043,2017-03-16,21,2000360900000,2.0,18-24,6712,Q_1-3,E_8-10,55
580482444,2017-03-18,13,6410405142924,1.0,18-24,6712,Q_1-3,E_8-10,55
580482444,2017-03-18,13,6408641203097,1.0,18-24,6712,Q_1-3,E_8-10,55
580482444,2017-03-18,13,2000593900006,1.0,18-24,6712,Q_1-3,E_8-10,55
580482444,2017-03-18,13,6410405174567,1.0,18-24,6712,Q_1-3,E_8-10,55
580482444,2017-03-18,13,2000388400001,0.297,18-24,6712,Q_1-3,E_8-10,55
580482444,2017-03-18,13,6416021000389,1.0,18-24,6712,Q_1-3,E_8-10,55
594362030,2017-03-19,11,6408640995924,3.0,18-24,6712,Q_1-3,E_8-10,55
594362030,2017-03-19,11,75001629,3.0,18-24,6712,Q_1-3,E_8-10,55
603876521,2017-03-20,20,6409620362200,1.0,18-24,6712,Q_1-3,E_8-10,55
603876521,2017-03-20,20,8712561355414,1.0,18-24,6712,Q_1-3,E_8-10,55
603876521,2017-03-20,20,6410405169716,1.0,18-24,6712,Q_1-3,E_8-10,55
603876521,2017-03-20,20,4001724819806,2.0,18-24,6712,Q_1-3,E_8-10,55
603876521,2017-03-20,20,6410405046420,1.0,18-24,6712,Q_1-3,E_8-10,55
603876521,2017-03-20,20,6410400032855,1.0,18-24,6712,Q_1-3,E_8-10,55
603876521,2017-03-20,20,6410402027385,1.0,18-24,6712,Q_1-3,E_8-10,55
603876521,2017-03-20,20,6410405173607,1.0,18-24,6712,Q_1-3,E_8-10,55
603876521,2017-03-20,20,76106057,1.0,18-24,6712,Q_1-3,E_8-10,55
603876521,2017-03-20,20,6410400049013,1.0,18-24,6712,Q_1-3,E_8-10,55
614931488,2017-03-22,7,6408430046669,1.0,18-24,6712,Q_1-3,E_8-10,55
614931488,2017-03-22,7,2000838200007,2.0,18-24,6712,Q_1-3,E_8-10,55
627185688,2017-03-23,10,6410381086144,1.0,18-24,6712,Q_1-3,E_8-10,55
627185688,2017-03-23,10,6410405175991,1.0,18-24,6712,Q_1-3,E_8-10,55
627185688,2017-03-23,10,6410405082657,1.0,18-24,6712,Q_1-3,E_8-10,55
627185688,2017-03-23,10,6410405169464,1.0,18-24,6712,Q_1-3,E_8-10,55
627185688,2017-03-23,10,6410405184443,1.0,18-24,6712,Q_1-3,E_8-10,55
627185688,2017-03-23,10,6410405164346,1.0,18-24,6712,Q_1-3,E_8-10,55
627185688,2017-03-23,10,6410405093202,1.0,18-24,6712,Q_1-3,E_8-10,55
627185688,2017-03-23,10,6430043630041,1.0,18-24,6712,Q_1-3,E_8-10,55
627185688,2017-03-23,10,6408641827200,1.0,18-24,6712,Q_1-3,E_8-10,55
637794258,2017-03-24,11,6408641799569,1.0,18-24,6712,Q_1-3,E_8-10,55
637794258,2017-03-24,11,6415600502054,1.0,18-24,6712,Q_1-3,E_8-10,55
637794258,2017-03-24,11,6410405138231,1.0,18-24,6712,Q_1-3,E_8-10,55
637794258,2017-03-24,11,7310531027906,1.0,18-24,6712,Q_1-3,E_8-10,55
641603952,2017-03-25,18,6410402024285,1.0,18-24,6712,Q_1-3,E_8-10,55
641603952,2017-03-25,18,6410400032855,2.0,18-24,6712,Q_1-3,E_8-10,55
641603952,2017-03-25,18,2000818700008,0.436,18-24,6712,Q_1-3,E_8-10,55
641603952,2017-03-25,18,6416597113919,1.0,18-24,6712,Q_1-3,E_8-10,55
652939038,2017-03-26,16,6405304003292,1.0,18-24,6712,Q_1-3,E_8-10,55
652939038,2017-03-26,16,6430051361203,1.0,18-24,6712,Q_1-3,E_8-10,55
652939038,2017-03-26,16,6415350000381,1.0,18-24,6712,Q_1-3,E_8-10,55
652939038,2017-03-26,16,6410402023059,1.0,18-24,6712,Q_1-3,E_8-10,55
652939038,2017-03-26,16,6410405133205,1.0,18-24,6712,Q_1-3,E_8-10,55
652939038,2017-03-26,16,9004380071507,1.0,18-24,6712,Q_1-3,E_8-10,55
652939038,2017-03-26,16,6408641827200,1.0,18-24,6712,Q_1-3,E_8-10,55
652939038,2017-03-26,16,6416021001607,1.0,18-24,6712,Q_1-3,E_8-10,55
652939038,2017-03-26,16,9004380071606,1.0,18-24,6712,Q_1-3,E_8-10,55
652939038,2017-03-26,16,6410405075512,1.0,18-24,6712,Q_1-3,E_8-10,55
652939038,2017-03-26,16,6410381086380,1.0,18-24,6712,Q_1-3,E_8-10,55
652939038,2017-03-26,16,6410405176011,1.0,18-24,6712,Q_1-3,E_8-10,55
657339917,2017-03-27,19,4009900455299,1.0,18-24,6712,Q_1-3,E_8-10,55
657339917,2017-03-27,19,4009900465304,1.0,18-24,6712,Q_1-3,E_8-10,55
657339917,2017-03-27,19,2000973900008,15.0,18-24,6712,Q_1-3,E_8-10,55
657339917,2017-03-27,19,2000797000007,0.381,18-24,6712,Q_1-3,E_8-10,55
657339917,2017-03-27,19,6415600513050,1.0,18-24,6712,Q_1-3,E_8-10,55
657339917,2017-03-27,19,2000960300002,0.34,18-24,6712,Q_1-3,E_8-10,55
657339917,2017-03-27,19,6410405169907,1.0,18-24,6712,Q_1-3,E_8-10,55
657339917,2017-03-27,19,6410405169921,2.0,18-24,6712,Q_1-3,E_8-10,55
657339917,2017-03-27,19,6407860060856,1.0,18-24,6712,Q_1-3,E_8-10,55
665677799,2017-03-28,10,6415600507080,1.0,18-24,6712,Q_1-3,E_8-10,55
665677799,2017-03-28,10,2000485100002,1.0,18-24,6712,Q_1-3,E_8-10,55
665677799,2017-03-28,10,5038862235365,1.0,18-24,6712,Q_1-3,E_8-10,55
665677799,2017-03-28,10,6408641799569,1.0,18-24,6712,Q_1-3,E_8-10,55
671720143,2017-03-29,18,3173286390213,1.0,18-24,6712,Q_1-3,E_8-10,55
671720143,2017-03-29,18,6411401054150,2.0,18-24,6712,Q_1-3,E_8-10,55
702633340,2017-04-01,21,6410405069054,1.0,18-24,6712,Q_1-3,E_8-10,55
702633340,2017-04-01,21,6408641827200,1.0,18-24,6712,Q_1-3,E_8-10,55
705653070,2017-04-02,19,4001724819004,1.0,18-24,6712,Q_1-3,E_8-10,55
705653070,2017-04-02,19,6413600015109,1.0,18-24,6712,Q_1-3,E_8-10,55
705653070,2017-04-02,19,6408641827200,1.0,18-24,6712,Q_1-3,E_8-10,55
