Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
110587256,2017-01-15,20,6420613936215,2.0,35-44,6713,Q_1-3,E_4-7,545
110587256,2017-01-15,20,8712100806278,1.0,35-44,6713,Q_1-3,E_4-7,545
110587256,2017-01-15,20,6419800022619,2.0,35-44,6713,Q_1-3,E_4-7,545
110587256,2017-01-15,20,7310050001265,1.0,35-44,6713,Q_1-3,E_4-7,545
110587256,2017-01-15,20,6409538431203,1.0,35-44,6713,Q_1-3,E_4-7,545
110587256,2017-01-15,20,6419800020837,2.0,35-44,6713,Q_1-3,E_4-7,545
110587256,2017-01-15,20,2000973900008,6.0,35-44,6713,Q_1-3,E_4-7,545
113658156,2017-01-16,15,6410402008933,1.0,35-44,6713,Q_1-3,E_4-7,545
113658156,2017-01-16,15,6409710005574,2.0,35-44,6713,Q_1-3,E_4-7,545
113658156,2017-01-16,15,2377265000006,2.31,35-44,6713,Q_1-3,E_4-7,545
113658156,2017-01-16,15,2000512100005,0.835,35-44,6713,Q_1-3,E_4-7,545
113658156,2017-01-16,15,2000818700008,1.99,35-44,6713,Q_1-3,E_4-7,545
113658156,2017-01-16,15,2000585400002,1.035,35-44,6713,Q_1-3,E_4-7,545
113658156,2017-01-16,15,7310700673262,1.0,35-44,6713,Q_1-3,E_4-7,545
113658156,2017-01-16,15,6405857305003,1.0,35-44,6713,Q_1-3,E_4-7,545
113658156,2017-01-16,15,6430041690382,1.0,35-44,6713,Q_1-3,E_4-7,545
113658156,2017-01-16,15,7310500109961,1.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,6410402023745,2.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,6415600519304,2.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,2000604700007,0.505,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,6410405074348,1.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,6410405046420,1.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,6410405085627,1.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,2000973900008,2.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,7613031570126,1.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,6410405155559,1.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,6410105902347,1.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,6415600507875,2.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,6408641799569,2.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,5900643035023,1.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,3073780902366,1.0,35-44,6713,Q_1-3,E_4-7,545
131966243,2017-01-18,16,5900643034965,1.0,35-44,6713,Q_1-3,E_4-7,545
154766202,2017-01-21,16,6415350002118,1.0,35-44,6713,Q_1-3,E_4-7,545
154766202,2017-01-21,16,6410405082657,1.0,35-44,6713,Q_1-3,E_4-7,545
154766202,2017-01-21,16,2000797100004,0.55,35-44,6713,Q_1-3,E_4-7,545
154766202,2017-01-21,16,2000960300002,0.355,35-44,6713,Q_1-3,E_4-7,545
154766202,2017-01-21,16,2000607600007,0.16,35-44,6713,Q_1-3,E_4-7,545
154766202,2017-01-21,16,2000503600002,0.681,35-44,6713,Q_1-3,E_4-7,545
154766202,2017-01-21,16,6410405167507,1.0,35-44,6713,Q_1-3,E_4-7,545
160383982,2017-01-22,20,6408430024209,1.0,35-44,6713,Q_1-3,E_4-7,545
160383982,2017-01-22,20,6411402578525,1.0,35-44,6713,Q_1-3,E_4-7,545
160383982,2017-01-22,20,6411401037115,1.0,35-44,6713,Q_1-3,E_4-7,545
160383982,2017-01-22,20,6412000030668,1.0,35-44,6713,Q_1-3,E_4-7,545
160383982,2017-01-22,20,6408430021024,1.0,35-44,6713,Q_1-3,E_4-7,545
160383982,2017-01-22,20,6410405113177,3.0,35-44,6713,Q_1-3,E_4-7,545
160383982,2017-01-22,20,6410405118653,1.0,35-44,6713,Q_1-3,E_4-7,545
160383982,2017-01-22,20,2000973900008,1.0,35-44,6713,Q_1-3,E_4-7,545
176940431,2017-01-25,17,6408430101184,2.0,35-44,6713,Q_1-3,E_4-7,545
188458854,2017-01-26,9,6410400039687,1.0,35-44,6713,Q_1-3,E_4-7,545
188458854,2017-01-26,9,6410405184290,1.0,35-44,6713,Q_1-3,E_4-7,545
188458854,2017-01-26,9,2000265000003,0.26,35-44,6713,Q_1-3,E_4-7,545
188458854,2017-01-26,9,6416674112064,2.0,35-44,6713,Q_1-3,E_4-7,545
194910159,2017-01-27,11,6415600501781,2.0,35-44,6713,Q_1-3,E_4-7,545
194910159,2017-01-27,11,6410405107961,1.0,35-44,6713,Q_1-3,E_4-7,545
194910159,2017-01-27,11,6408641799569,2.0,35-44,6713,Q_1-3,E_4-7,545
213993342,2017-01-30,13,97390,3.0,35-44,6713,Q_1-3,E_4-7,545
213993342,2017-01-30,13,6415600541183,3.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,9002859070242,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,8410090010636,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6412500075602,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6412500002158,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6410405098313,2.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,7310090363187,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6411300627424,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6410405071170,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6430017903102,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,2000798000006,1.367,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,7613035117617,3.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6410405184559,2.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,7310090383185,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6410405049438,2.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6410405083531,2.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6412500002127,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,2000818700008,0.821,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6438207011613,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6409100025335,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6410405187734,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6410405122391,1.0,35-44,6713,Q_1-3,E_4-7,545
221491273,2017-01-31,13,6409100025151,1.0,35-44,6713,Q_1-3,E_4-7,545
228664789,2017-02-01,19,6410405108098,1.0,35-44,6713,Q_1-3,E_4-7,545
228664789,2017-02-01,19,6408430020539,1.0,35-44,6713,Q_1-3,E_4-7,545
228664789,2017-02-01,19,6410405119056,2.0,35-44,6713,Q_1-3,E_4-7,545
228664789,2017-02-01,19,6416021003069,1.0,35-44,6713,Q_1-3,E_4-7,545
228664789,2017-02-01,19,6410405072436,1.0,35-44,6713,Q_1-3,E_4-7,545
228664789,2017-02-01,19,6406300009608,1.0,35-44,6713,Q_1-3,E_4-7,545
228664789,2017-02-01,19,6412000030668,1.0,35-44,6713,Q_1-3,E_4-7,545
228664789,2017-02-01,19,6408430062171,1.0,35-44,6713,Q_1-3,E_4-7,545
228664789,2017-02-01,19,6408641799569,1.0,35-44,6713,Q_1-3,E_4-7,545
251509436,2017-02-03,18,2000503600002,0.611,35-44,6713,Q_1-3,E_4-7,545
251509436,2017-02-03,18,6414270126942,1.0,35-44,6713,Q_1-3,E_4-7,545
251509436,2017-02-03,18,2000960000001,0.77,35-44,6713,Q_1-3,E_4-7,545
255573083,2017-02-04,14,6413200330404,1.0,35-44,6713,Q_1-3,E_4-7,545
255573083,2017-02-04,14,2000503600002,1.061,35-44,6713,Q_1-3,E_4-7,545
265144176,2017-02-05,16,2000973900008,2.0,35-44,6713,Q_1-3,E_4-7,545
265144176,2017-02-05,16,6415600026628,2.0,35-44,6713,Q_1-3,E_4-7,545
270134462,2017-02-06,15,6407840042209,1.0,35-44,6713,Q_1-3,E_4-7,545
270134462,2017-02-06,15,6410405181411,1.0,35-44,6713,Q_1-3,E_4-7,545
270134462,2017-02-06,15,6410405119056,2.0,35-44,6713,Q_1-3,E_4-7,545
270134462,2017-02-06,15,8715700016504,1.0,35-44,6713,Q_1-3,E_4-7,545
270134462,2017-02-06,15,6410405148803,2.0,35-44,6713,Q_1-3,E_4-7,545
270134462,2017-02-06,15,6411200109723,1.0,35-44,6713,Q_1-3,E_4-7,545
270134462,2017-02-06,15,5719642208037,1.0,35-44,6713,Q_1-3,E_4-7,545
273440289,2017-02-07,17,5016326008892,1.0,35-44,6713,Q_1-3,E_4-7,545
290023499,2017-02-09,18,6410381084287,1.0,35-44,6713,Q_1-3,E_4-7,545
290023499,2017-02-09,18,6415600501842,1.0,35-44,6713,Q_1-3,E_4-7,545
290023499,2017-02-09,18,6408641827200,2.0,35-44,6713,Q_1-3,E_4-7,545
290023499,2017-02-09,18,2000973900008,5.0,35-44,6713,Q_1-3,E_4-7,545
290023499,2017-02-09,18,6417901010597,1.0,35-44,6713,Q_1-3,E_4-7,545
290023499,2017-02-09,18,6410381086281,1.0,35-44,6713,Q_1-3,E_4-7,545
290023499,2017-02-09,18,6417901008839,1.0,35-44,6713,Q_1-3,E_4-7,545
290023499,2017-02-09,18,6417901011396,1.0,35-44,6713,Q_1-3,E_4-7,545
290023499,2017-02-09,18,6415600026628,5.0,35-44,6713,Q_1-3,E_4-7,545
296612774,2017-02-10,20,6415600026628,3.0,35-44,6713,Q_1-3,E_4-7,545
296612774,2017-02-10,20,6412600572346,1.0,35-44,6713,Q_1-3,E_4-7,545
296612774,2017-02-10,20,2000973900008,3.0,35-44,6713,Q_1-3,E_4-7,545
314083668,2017-02-12,16,6420256010846,1.0,35-44,6713,Q_1-3,E_4-7,545
314083668,2017-02-12,16,6408430023608,2.0,35-44,6713,Q_1-3,E_4-7,545
314083668,2017-02-12,16,7622100937425,1.0,35-44,6713,Q_1-3,E_4-7,545
314083668,2017-02-12,16,87108262,2.0,35-44,6713,Q_1-3,E_4-7,545
314083668,2017-02-12,16,6410405113306,1.0,35-44,6713,Q_1-3,E_4-7,545
314083668,2017-02-12,16,2000973900008,12.0,35-44,6713,Q_1-3,E_4-7,545
314083668,2017-02-12,16,6410402023059,1.0,35-44,6713,Q_1-3,E_4-7,545
325010962,2017-02-13,9,6412000031665,1.0,35-44,6713,Q_1-3,E_4-7,545
325010962,2017-02-13,9,6412000031986,1.0,35-44,6713,Q_1-3,E_4-7,545
325010962,2017-02-13,9,6408430044047,2.0,35-44,6713,Q_1-3,E_4-7,545
325010962,2017-02-13,9,6408430044269,4.0,35-44,6713,Q_1-3,E_4-7,545
325010962,2017-02-13,9,6409100076184,3.0,35-44,6713,Q_1-3,E_4-7,545
325010962,2017-02-13,9,6412000031795,1.0,35-44,6713,Q_1-3,E_4-7,545
325010962,2017-02-13,9,6412000031641,1.0,35-44,6713,Q_1-3,E_4-7,545
334396513,2017-02-15,11,97390,2.0,35-44,6713,Q_1-3,E_4-7,545
334396513,2017-02-15,11,6415600541183,2.0,35-44,6713,Q_1-3,E_4-7,545
348353085,2017-02-16,14,6420256013557,1.0,35-44,6713,Q_1-3,E_4-7,545
348353085,2017-02-16,14,6410405181374,1.0,35-44,6713,Q_1-3,E_4-7,545
348353085,2017-02-16,14,6416453019348,1.0,35-44,6713,Q_1-3,E_4-7,545
349878098,2017-02-17,13,6417900847606,1.0,35-44,6713,Q_1-3,E_4-7,545
349878098,2017-02-17,13,6430064400081,1.0,35-44,6713,Q_1-3,E_4-7,545
349878098,2017-02-17,13,6410400037164,1.0,35-44,6713,Q_1-3,E_4-7,545
349878098,2017-02-17,13,6410405055248,1.0,35-44,6713,Q_1-3,E_4-7,545
349878098,2017-02-17,13,6410405054623,1.0,35-44,6713,Q_1-3,E_4-7,545
349878098,2017-02-17,13,6415131411931,2.0,35-44,6713,Q_1-3,E_4-7,545
349878098,2017-02-17,13,6415131402328,1.0,35-44,6713,Q_1-3,E_4-7,545
349878098,2017-02-17,13,6410405115850,1.0,35-44,6713,Q_1-3,E_4-7,545
349878098,2017-02-17,13,6417900178106,1.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,5902379743838,1.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,6410405147158,1.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,6410405070869,1.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,6407720025063,2.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,6410405063298,1.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,2000973900008,2.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,6408430000531,1.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,8718114868943,4.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,6416777225234,1.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,6407810014595,1.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,6410405107831,1.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,6410405169556,1.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,6410405169532,1.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,6407810010757,1.0,35-44,6713,Q_1-3,E_4-7,545
353041328,2017-02-17,20,8594404001968,2.0,35-44,6713,Q_1-3,E_4-7,545
367408954,2017-02-19,10,6408430040032,2.0,35-44,6713,Q_1-3,E_4-7,545
367408954,2017-02-19,10,6410405046420,1.0,35-44,6713,Q_1-3,E_4-7,545
367408954,2017-02-19,10,6408430040049,2.0,35-44,6713,Q_1-3,E_4-7,545
367408954,2017-02-19,10,6408430037728,1.0,35-44,6713,Q_1-3,E_4-7,545
367408954,2017-02-19,10,6409100061463,1.0,35-44,6713,Q_1-3,E_4-7,545
367408954,2017-02-19,10,6410105901708,3.0,35-44,6713,Q_1-3,E_4-7,545
383790606,2017-02-21,9,6415600522106,2.0,35-44,6713,Q_1-3,E_4-7,545
383790606,2017-02-21,9,2000973900008,2.0,35-44,6713,Q_1-3,E_4-7,545
383790606,2017-02-21,9,6408430042692,1.0,35-44,6713,Q_1-3,E_4-7,545
383790606,2017-02-21,9,6410601109714,1.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6413466080204,1.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6406300009608,1.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,2000607600007,0.306,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6410405187734,2.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6409100060985,1.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6411402202406,1.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6410405113177,1.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6410405045034,1.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6410405144768,3.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,2000604700007,0.376,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6408430064885,1.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6410405038593,1.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6410405071118,1.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6410405126832,1.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6410400033104,2.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6438207011613,1.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6410400032107,2.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6430061140027,1.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,6410380097608,2.0,35-44,6713,Q_1-3,E_4-7,545
386150999,2017-02-22,17,7394376615696,1.0,35-44,6713,Q_1-3,E_4-7,545
395034636,2017-02-23,19,6419800003946,3.0,35-44,6713,Q_1-3,E_4-7,545
395034636,2017-02-23,19,2000973900008,3.0,35-44,6713,Q_1-3,E_4-7,545
403496726,2017-02-24,12,7622300761691,1.0,35-44,6713,Q_1-3,E_4-7,545
403496726,2017-02-24,12,6419553010826,1.0,35-44,6713,Q_1-3,E_4-7,545
403496726,2017-02-24,12,2000756300001,1.512,35-44,6713,Q_1-3,E_4-7,545
403496726,2017-02-24,12,6416453073111,1.0,35-44,6713,Q_1-3,E_4-7,545
435802559,2017-02-28,17,6411402131409,1.0,35-44,6713,Q_1-3,E_4-7,545
435802559,2017-02-28,17,7311070347272,1.0,35-44,6713,Q_1-3,E_4-7,545
435802559,2017-02-28,17,2000572700009,2.0,35-44,6713,Q_1-3,E_4-7,545
435802559,2017-02-28,17,5410673728968,1.0,35-44,6713,Q_1-3,E_4-7,545
435802559,2017-02-28,17,7310240171853,1.0,35-44,6713,Q_1-3,E_4-7,545
435802559,2017-02-28,17,6408430004010,1.0,35-44,6713,Q_1-3,E_4-7,545
435802559,2017-02-28,17,6409620010408,1.0,35-44,6713,Q_1-3,E_4-7,545
435802559,2017-02-28,17,6410381095368,1.0,35-44,6713,Q_1-3,E_4-7,545
435802559,2017-02-28,17,4001724819004,1.0,35-44,6713,Q_1-3,E_4-7,545
435802559,2017-02-28,17,6411300000494,1.0,35-44,6713,Q_1-3,E_4-7,545
