Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
66393421,2017-01-09,19,6410405046420,1.0,55-64,6712,Q_4-7,E_4-7,965
66393421,2017-01-09,19,6405274405508,1.0,55-64,6712,Q_4-7,E_4-7,965
72353431,2017-01-10,18,2000940900000,1.0,55-64,6712,Q_4-7,E_4-7,965
72353431,2017-01-10,18,6437005058660,1.0,55-64,6712,Q_4-7,E_4-7,965
72353431,2017-01-10,18,6410405181374,3.0,55-64,6712,Q_4-7,E_4-7,965
72353431,2017-01-10,18,4005808307739,1.0,55-64,6712,Q_4-7,E_4-7,965
72353431,2017-01-10,18,6413467278501,1.0,55-64,6712,Q_4-7,E_4-7,965
95774472,2017-01-13,12,6405187001750,2.0,55-64,6712,Q_4-7,E_4-7,965
95774472,2017-01-13,12,2000607600007,9.25,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,2000973900008,2.0,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,6430104920302,2.0,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,6415131403936,1.0,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,2000600100009,0.45,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,6407720025063,1.0,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,6413600013044,2.0,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,6408430006137,1.0,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,6413600017509,1.0,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,2000607600007,0.169,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,6419800051183,1.0,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,6411402232304,1.0,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,2000818700008,0.545,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,6408641799569,4.0,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,2000610500004,0.358,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,6415600513524,2.0,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,5410146409318,1.0,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,6437005083679,1.0,55-64,6712,Q_4-7,E_4-7,965
98287353,2017-01-13,15,6408430000111,2.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6410405113153,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6410402001965,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6410405115331,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6408002210009,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,2000614400003,0.591,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6408430030354,2.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6408640995924,2.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6410402018819,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6430056889078,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,3250552519377,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,2000438100004,0.338,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6407204002443,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,8004690101513,2.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6408430064656,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6410405069146,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6409620010057,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6410405046468,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6405871003510,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6415600030472,3.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6408641827200,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,2000973900008,3.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,5060108450003,2.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6410405078896,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6410402024957,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6408430310876,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6410402017317,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6406300013063,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,2000513500002,0.837,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,5032678004986,2.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,2000818700008,1.048,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6412000030040,3.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6430010172062,1.0,55-64,6712,Q_4-7,E_4-7,965
101095802,2017-01-14,15,6410405142597,1.0,55-64,6712,Q_4-7,E_4-7,965
107759242,2017-01-15,16,2000940900000,1.0,55-64,6712,Q_4-7,E_4-7,965
113311075,2017-01-16,16,6410405137371,1.0,55-64,6712,Q_4-7,E_4-7,965
113311075,2017-01-16,16,6410405078698,1.0,55-64,6712,Q_4-7,E_4-7,965
113311075,2017-01-16,16,6410405138385,1.0,55-64,6712,Q_4-7,E_4-7,965
113311075,2017-01-16,16,6410405129918,1.0,55-64,6712,Q_4-7,E_4-7,965
113311075,2017-01-16,16,6410402025589,1.0,55-64,6712,Q_4-7,E_4-7,965
113311075,2017-01-16,16,6410405095893,1.0,55-64,6712,Q_4-7,E_4-7,965
124519552,2017-01-17,20,5010338303006,2.0,55-64,6712,Q_4-7,E_4-7,965
124519552,2017-01-17,20,6408430001811,1.0,55-64,6712,Q_4-7,E_4-7,965
124519552,2017-01-17,20,6410405164629,1.0,55-64,6712,Q_4-7,E_4-7,965
124519552,2017-01-17,20,6408430000104,1.0,55-64,6712,Q_4-7,E_4-7,965
124519552,2017-01-17,20,6430053730939,1.0,55-64,6712,Q_4-7,E_4-7,965
124519552,2017-01-17,20,5010338303204,1.0,55-64,6712,Q_4-7,E_4-7,965
124519552,2017-01-17,20,5010338302887,1.0,55-64,6712,Q_4-7,E_4-7,965
124519552,2017-01-17,20,6409100061463,1.0,55-64,6712,Q_4-7,E_4-7,965
124519552,2017-01-17,20,2000973900008,2.0,55-64,6712,Q_4-7,E_4-7,965
124519552,2017-01-17,20,6410405172433,2.0,55-64,6712,Q_4-7,E_4-7,965
124519552,2017-01-17,20,6413600007753,2.0,55-64,6712,Q_4-7,E_4-7,965
124519552,2017-01-17,20,6411300000487,1.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,6415600517867,1.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,2000783800000,0.324,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,6437002001454,1.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,6430041690719,1.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,2000614400003,1.02,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,6409620003356,1.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,6405274410472,1.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,2000585400002,0.372,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,5711953035678,2.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,6407970010352,1.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,6410402010615,1.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,6410405148025,1.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,6410405142283,1.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,2000973900008,2.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,6412000030521,1.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,6419210217155,1.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,6413600015550,1.0,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,2000797300008,0.443,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,2000505600000,0.758,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,2000530600006,0.144,55-64,6712,Q_4-7,E_4-7,965
127106598,2017-01-18,19,6410405183651,1.0,55-64,6712,Q_4-7,E_4-7,965
160746736,2017-01-22,16,6410405144515,1.0,55-64,6712,Q_4-7,E_4-7,965
160746736,2017-01-22,16,6410405181374,1.0,55-64,6712,Q_4-7,E_4-7,965
160746736,2017-01-22,16,6415350000022,1.0,55-64,6712,Q_4-7,E_4-7,965
160746736,2017-01-22,16,6410405102867,1.0,55-64,6712,Q_4-7,E_4-7,965
160746736,2017-01-22,16,6416021003069,1.0,55-64,6712,Q_4-7,E_4-7,965
160746736,2017-01-22,16,2000590900009,6.0,55-64,6712,Q_4-7,E_4-7,965
160746736,2017-01-22,16,6413200330206,1.0,55-64,6712,Q_4-7,E_4-7,965
160746736,2017-01-22,16,2000608500009,0.765,55-64,6712,Q_4-7,E_4-7,965
160746736,2017-01-22,16,6410405132031,1.0,55-64,6712,Q_4-7,E_4-7,965
167941581,2017-01-23,14,6410405091260,2.0,55-64,6712,Q_4-7,E_4-7,965
167941581,2017-01-23,14,87157239,1.0,55-64,6712,Q_4-7,E_4-7,965
167941581,2017-01-23,14,7622100936169,1.0,55-64,6712,Q_4-7,E_4-7,965
167941581,2017-01-23,14,2000796900001,0.758,55-64,6712,Q_4-7,E_4-7,965
167941581,2017-01-23,14,6410405149541,1.0,55-64,6712,Q_4-7,E_4-7,965
167941581,2017-01-23,14,6410402023073,1.0,55-64,6712,Q_4-7,E_4-7,965
167941581,2017-01-23,14,6408641827200,1.0,55-64,6712,Q_4-7,E_4-7,965
167941581,2017-01-23,14,6410400032855,2.0,55-64,6712,Q_4-7,E_4-7,965
167941581,2017-01-23,14,6410405176097,1.0,55-64,6712,Q_4-7,E_4-7,965
167941581,2017-01-23,14,2000818700008,0.758,55-64,6712,Q_4-7,E_4-7,965
167941581,2017-01-23,14,2000973900008,2.0,55-64,6712,Q_4-7,E_4-7,965
191538952,2017-01-26,19,2000511100006,0.418,55-64,6712,Q_4-7,E_4-7,965
191538952,2017-01-26,19,6410405115850,1.0,55-64,6712,Q_4-7,E_4-7,965
199804685,2017-01-27,14,2000218500000,1.291,55-64,6712,Q_4-7,E_4-7,965
199804685,2017-01-27,14,6410405164728,2.0,55-64,6712,Q_4-7,E_4-7,965
199804685,2017-01-27,14,6410405164629,5.0,55-64,6712,Q_4-7,E_4-7,965
199804685,2017-01-27,14,7622100936251,2.0,55-64,6712,Q_4-7,E_4-7,965
199804685,2017-01-27,14,6410405164681,3.0,55-64,6712,Q_4-7,E_4-7,965
199804685,2017-01-27,14,5760466867429,2.0,55-64,6712,Q_4-7,E_4-7,965
199804685,2017-01-27,14,2000940900000,2.0,55-64,6712,Q_4-7,E_4-7,965
199804685,2017-01-27,14,2000650800003,0.658,55-64,6712,Q_4-7,E_4-7,965
219877647,2017-01-30,17,73151913,3.0,55-64,6712,Q_4-7,E_4-7,965
219877647,2017-01-30,17,6420900002869,2.0,55-64,6712,Q_4-7,E_4-7,965
219877647,2017-01-30,17,4002971466102,2.0,55-64,6712,Q_4-7,E_4-7,965
219877647,2017-01-30,17,6409100061463,1.0,55-64,6712,Q_4-7,E_4-7,965
219877647,2017-01-30,17,6410405169679,1.0,55-64,6712,Q_4-7,E_4-7,965
219877647,2017-01-30,17,2000123400006,0.2,55-64,6712,Q_4-7,E_4-7,965
219877647,2017-01-30,17,6407810014595,1.0,55-64,6712,Q_4-7,E_4-7,965
219877647,2017-01-30,17,6411402156006,1.0,55-64,6712,Q_4-7,E_4-7,965
219877647,2017-01-30,17,6413600016014,1.0,55-64,6712,Q_4-7,E_4-7,965
219877647,2017-01-30,17,6408641799569,1.0,55-64,6712,Q_4-7,E_4-7,965
219877647,2017-01-30,17,6410405046420,1.0,55-64,6712,Q_4-7,E_4-7,965
219877647,2017-01-30,17,6410580066510,1.0,55-64,6712,Q_4-7,E_4-7,965
219877647,2017-01-30,17,6411401019081,1.0,55-64,6712,Q_4-7,E_4-7,965
240238316,2017-02-02,19,6410405131072,1.0,55-64,6712,Q_4-7,E_4-7,965
240238316,2017-02-02,19,6420256010846,1.0,55-64,6712,Q_4-7,E_4-7,965
240238316,2017-02-02,19,6410402028054,1.0,55-64,6712,Q_4-7,E_4-7,965
240238316,2017-02-02,19,6410405091260,8.0,55-64,6712,Q_4-7,E_4-7,965
240238316,2017-02-02,19,6410405147158,1.0,55-64,6712,Q_4-7,E_4-7,965
240238316,2017-02-02,19,2000973900008,8.0,55-64,6712,Q_4-7,E_4-7,965
240238316,2017-02-02,19,6410405085627,1.0,55-64,6712,Q_4-7,E_4-7,965
261479480,2017-02-05,21,6410405185303,1.0,55-64,6712,Q_4-7,E_4-7,965
261479480,2017-02-05,21,6410405102959,1.0,55-64,6712,Q_4-7,E_4-7,965
261479480,2017-02-05,21,6410405180483,1.0,55-64,6712,Q_4-7,E_4-7,965
265367336,2017-02-05,19,6437002001454,1.0,55-64,6712,Q_4-7,E_4-7,965
265367336,2017-02-05,19,6430053730854,1.0,55-64,6712,Q_4-7,E_4-7,965
265367336,2017-02-05,19,6411401037139,1.0,55-64,6712,Q_4-7,E_4-7,965
265367336,2017-02-05,19,6408430004317,1.0,55-64,6712,Q_4-7,E_4-7,965
265367336,2017-02-05,19,6420256014134,1.0,55-64,6712,Q_4-7,E_4-7,965
271615417,2017-02-06,17,6418400067976,1.0,55-64,6712,Q_4-7,E_4-7,965
271615417,2017-02-06,17,6410405091260,4.0,55-64,6712,Q_4-7,E_4-7,965
271615417,2017-02-06,17,2000578400002,0.545,55-64,6712,Q_4-7,E_4-7,965
271615417,2017-02-06,17,2000973900008,4.0,55-64,6712,Q_4-7,E_4-7,965
271615417,2017-02-06,17,5740200001074,1.0,55-64,6712,Q_4-7,E_4-7,965
271615417,2017-02-06,17,64027920,1.0,55-64,6712,Q_4-7,E_4-7,965
271615417,2017-02-06,17,6410405095893,1.0,55-64,6712,Q_4-7,E_4-7,965
271615417,2017-02-06,17,6405304002073,1.0,55-64,6712,Q_4-7,E_4-7,965
271615417,2017-02-06,17,6409100051228,1.0,55-64,6712,Q_4-7,E_4-7,965
271615417,2017-02-06,17,6410402023073,1.0,55-64,6712,Q_4-7,E_4-7,965
271615417,2017-02-06,17,6408430020072,1.0,55-64,6712,Q_4-7,E_4-7,965
285530241,2017-02-08,13,6408430062140,1.0,55-64,6712,Q_4-7,E_4-7,965
285530241,2017-02-08,13,6410105903696,2.0,55-64,6712,Q_4-7,E_4-7,965
285530241,2017-02-08,13,6408430062102,1.0,55-64,6712,Q_4-7,E_4-7,965
285530241,2017-02-08,13,6413200330206,1.0,55-64,6712,Q_4-7,E_4-7,965
285530241,2017-02-08,13,6409620029509,1.0,55-64,6712,Q_4-7,E_4-7,965
285530241,2017-02-08,13,6410405091260,16.0,55-64,6712,Q_4-7,E_4-7,965
285530241,2017-02-08,13,6410105296149,1.0,55-64,6712,Q_4-7,E_4-7,965
285530241,2017-02-08,13,6437005058660,1.0,55-64,6712,Q_4-7,E_4-7,965
285530241,2017-02-08,13,2000973900008,16.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,615908426786,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6420256010815,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6415600000352,2.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,8718114362007,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,2000973900008,2.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6416550724107,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6409100060916,2.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6417901000505,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6430104921200,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,2000818700008,0.407,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6409620007989,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6410405067319,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6409531810036,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6417901008259,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6430104921217,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6413600017363,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6405904001001,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6417901009775,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6408641827200,9.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6415600507554,2.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,4005808814770,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6413466105013,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,2000798000006,1.391,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6408430039517,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,5708869218868,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6417901008716,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6413466019211,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,6409100061463,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,5038862131315,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,615908425871,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,615908425895,1.0,55-64,6712,Q_4-7,E_4-7,965
310625976,2017-02-11,13,2000512100005,0.494,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6410405107831,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6430048771107,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,5710885000105,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,4605246003738,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,2000845800009,0.068,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6436000093423,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,4605246003585,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6413466094102,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6414880021217,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6407790900383,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6415600030472,2.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6430055270488,2.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,2000973900008,2.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6411402128010,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6410405094162,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6430011811663,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,5410146415975,2.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6412000073986,2.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6410405142948,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,7310500112510,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6420900007970,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6413446010108,1.0,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,2391203100009,0.528,55-64,6712,Q_4-7,E_4-7,965
328156398,2017-02-14,14,6410405172204,1.0,55-64,6712,Q_4-7,E_4-7,965
347134455,2017-02-16,12,6409620007217,1.0,55-64,6712,Q_4-7,E_4-7,965
347134455,2017-02-16,12,2000654200007,1.0,55-64,6712,Q_4-7,E_4-7,965
353824621,2017-02-17,15,2000753600005,0.222,55-64,6712,Q_4-7,E_4-7,965
353824621,2017-02-17,15,2000503600002,0.548,55-64,6712,Q_4-7,E_4-7,965
353824621,2017-02-17,15,64027982,2.0,55-64,6712,Q_4-7,E_4-7,965
353824621,2017-02-17,15,6410405155580,1.0,55-64,6712,Q_4-7,E_4-7,965
353824621,2017-02-17,15,6410405082626,1.0,55-64,6712,Q_4-7,E_4-7,965
353824621,2017-02-17,15,6412000031979,1.0,55-64,6712,Q_4-7,E_4-7,965
353824621,2017-02-17,15,6424200014614,1.0,55-64,6712,Q_4-7,E_4-7,965
353824621,2017-02-17,15,6424200025016,1.0,55-64,6712,Q_4-7,E_4-7,965
353824621,2017-02-17,15,2000507600008,0.608,55-64,6712,Q_4-7,E_4-7,965
353824621,2017-02-17,15,6412000032402,1.0,55-64,6712,Q_4-7,E_4-7,965
369399481,2017-02-19,19,6410405147899,1.0,55-64,6712,Q_4-7,E_4-7,965
369399481,2017-02-19,19,2000578400002,0.498,55-64,6712,Q_4-7,E_4-7,965
369399481,2017-02-19,19,6415600020992,2.0,55-64,6712,Q_4-7,E_4-7,965
369399481,2017-02-19,19,6410405074737,1.0,55-64,6712,Q_4-7,E_4-7,965
369399481,2017-02-19,19,6410405077974,1.0,55-64,6712,Q_4-7,E_4-7,965
369399481,2017-02-19,19,2000973900008,2.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,2000604700007,0.285,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,6410405096074,1.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,2000686300003,0.383,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,6410405184474,1.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,6410405113054,1.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,6410405049834,1.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,6413600013082,1.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,7622210447579,2.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,6412000031849,1.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,6408641799569,1.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,6410402008896,1.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,2000590200000,2.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,5706779052572,1.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,6408652226283,1.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,7310860560792,1.0,55-64,6712,Q_4-7,E_4-7,965
371054071,2017-02-20,18,6430023534123,1.0,55-64,6712,Q_4-7,E_4-7,965
388862253,2017-02-22,18,2000266100009,3.0,55-64,6712,Q_4-7,E_4-7,965
388862253,2017-02-22,18,8410076400000,1.0,55-64,6712,Q_4-7,E_4-7,965
388862253,2017-02-22,18,6413466105013,1.0,55-64,6712,Q_4-7,E_4-7,965
388862253,2017-02-22,18,6416021000389,1.0,55-64,6712,Q_4-7,E_4-7,965
