Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
40336390,2017-01-05,16,7310532105986,1.0,35-44,6714,Q_8-10,E_4-7,620
40336390,2017-01-05,16,6410381095139,1.0,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,6415600502078,1.0,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,6410405082749,1.0,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,2000973900008,1.0,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,6409100046286,1.0,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,6406601090305,1.0,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,6430064550007,1.0,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,6420295004615,1.0,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,2000503600002,0.432,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,2000607600007,0.196,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,6416627000301,2.0,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,6408430063420,1.0,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,6410405076434,1.0,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,2000218500000,0.329,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,6408641827200,1.0,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,6410405164629,1.0,35-44,6714,Q_8-10,E_4-7,620
46775592,2017-01-06,15,6420295004622,1.0,35-44,6714,Q_8-10,E_4-7,620
55357032,2017-01-07,18,6416453037601,1.0,35-44,6714,Q_8-10,E_4-7,620
55357032,2017-01-07,18,2000973900008,2.0,35-44,6714,Q_8-10,E_4-7,620
55357032,2017-01-07,18,6415600516891,1.0,35-44,6714,Q_8-10,E_4-7,620
55357032,2017-01-07,18,8722700246992,1.0,35-44,6714,Q_8-10,E_4-7,620
55357032,2017-01-07,18,6415600520737,1.0,35-44,6714,Q_8-10,E_4-7,620
55357032,2017-01-07,18,6420256010815,1.0,35-44,6714,Q_8-10,E_4-7,620
55357032,2017-01-07,18,6420256011232,1.0,35-44,6714,Q_8-10,E_4-7,620
55357032,2017-01-07,18,6407870075857,1.0,35-44,6714,Q_8-10,E_4-7,620
55357032,2017-01-07,18,6416021000389,1.0,35-44,6714,Q_8-10,E_4-7,620
55357032,2017-01-07,18,6416453036291,1.0,35-44,6714,Q_8-10,E_4-7,620
55357032,2017-01-07,18,6410601101916,1.0,35-44,6714,Q_8-10,E_4-7,620
55357032,2017-01-07,18,2000960300002,0.113,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,6408641199345,1.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,2000643200001,0.405,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,6430041690719,2.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,2000503600002,0.784,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,7350000550023,1.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,2000511700008,0.537,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,6416046653317,1.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,6410405136596,1.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,6407870073907,1.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,6408430000531,1.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,6415352250050,1.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,80042556,1.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,6410405044532,1.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,2000609800009,0.918,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,6433500002993,1.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,2000614400003,0.557,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,6410405081261,2.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,6410405136602,1.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,6416046193004,1.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,6415400080004,1.0,35-44,6714,Q_8-10,E_4-7,620
60274357,2017-01-08,17,8718114695389,1.0,35-44,6714,Q_8-10,E_4-7,620
76852646,2017-01-11,8,2000809600003,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,2000531200007,0.472,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,8722700069324,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,6430017902006,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,6417700052446,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,6410405076533,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,6409100056582,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,7312730097094,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,6410405082725,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,6409620064562,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,6408430310852,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,8001090040954,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,6410405147899,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,6415350000022,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,6410405046420,2.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,8076802085851,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,6410405081261,2.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,6410405057617,1.0,35-44,6714,Q_8-10,E_4-7,620
93984705,2017-01-13,19,6408430000104,2.0,35-44,6714,Q_8-10,E_4-7,620
96745239,2017-01-13,14,6413600017578,1.0,35-44,6714,Q_8-10,E_4-7,620
96745239,2017-01-13,14,2000278800003,0.254,35-44,6714,Q_8-10,E_4-7,620
96745239,2017-01-13,14,2000748400009,0.27,35-44,6714,Q_8-10,E_4-7,620
96745239,2017-01-13,14,6408641799569,1.0,35-44,6714,Q_8-10,E_4-7,620
100627810,2017-01-14,19,7310860007372,1.0,35-44,6714,Q_8-10,E_4-7,620
100627810,2017-01-14,19,6408641799569,1.0,35-44,6714,Q_8-10,E_4-7,620
100627810,2017-01-14,19,6408641827200,1.0,35-44,6714,Q_8-10,E_4-7,620
100627810,2017-01-14,19,6416021000389,1.0,35-44,6714,Q_8-10,E_4-7,620
100627810,2017-01-14,19,6413600016212,1.0,35-44,6714,Q_8-10,E_4-7,620
100627810,2017-01-14,19,6410405102706,1.0,35-44,6714,Q_8-10,E_4-7,620
100627810,2017-01-14,19,6419800043270,1.0,35-44,6714,Q_8-10,E_4-7,620
110981377,2017-01-15,17,6410405183637,1.0,35-44,6714,Q_8-10,E_4-7,620
110981377,2017-01-15,17,6411401037320,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6410405143280,2.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6408430690442,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,2000645300006,0.953,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6410405179418,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6416453018235,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6408641827200,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6408430042982,2.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6410405119063,4.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6408430000142,2.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,7613035785557,3.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6408430024483,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6408430690459,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6419800052715,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,2000511700008,1.167,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6408430042852,2.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6410405143280,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,7322540360547,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6413466041205,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6410405046468,2.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6416453018211,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,2000623600005,0.254,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,7310760040684,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,7613034004321,3.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,6409100022051,1.0,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,2000600100009,0.557,35-44,6714,Q_8-10,E_4-7,620
120477507,2017-01-17,18,7613035605879,3.0,35-44,6714,Q_8-10,E_4-7,620
146258934,2017-01-20,19,6410405071088,1.0,35-44,6714,Q_8-10,E_4-7,620
146258934,2017-01-20,19,2000386200009,5.0,35-44,6714,Q_8-10,E_4-7,620
146258934,2017-01-20,19,6410381086144,1.0,35-44,6714,Q_8-10,E_4-7,620
146258934,2017-01-20,19,6409620010408,1.0,35-44,6714,Q_8-10,E_4-7,620
146258934,2017-01-20,19,6408430004539,1.0,35-44,6714,Q_8-10,E_4-7,620
146258934,2017-01-20,19,6436000681019,1.0,35-44,6714,Q_8-10,E_4-7,620
146258934,2017-01-20,19,6411401036224,1.0,35-44,6714,Q_8-10,E_4-7,620
146258934,2017-01-20,19,6410405093202,2.0,35-44,6714,Q_8-10,E_4-7,620
146258934,2017-01-20,19,6420900004788,1.0,35-44,6714,Q_8-10,E_4-7,620
146258934,2017-01-20,19,6413300016871,1.0,35-44,6714,Q_8-10,E_4-7,620
153560830,2017-01-21,9,6420256014134,1.0,35-44,6714,Q_8-10,E_4-7,620
153560830,2017-01-21,9,7310861009535,5.0,35-44,6714,Q_8-10,E_4-7,620
163441988,2017-01-23,17,802763021533,1.0,35-44,6714,Q_8-10,E_4-7,620
163441988,2017-01-23,17,8714789038582,1.0,35-44,6714,Q_8-10,E_4-7,620
163441988,2017-01-23,17,6417807037506,1.0,35-44,6714,Q_8-10,E_4-7,620
163441988,2017-01-23,17,6409100054250,1.0,35-44,6714,Q_8-10,E_4-7,620
163441988,2017-01-23,17,2000569700005,3.0,35-44,6714,Q_8-10,E_4-7,620
163441988,2017-01-23,17,6410405115126,1.0,35-44,6714,Q_8-10,E_4-7,620
163441988,2017-01-23,17,41143020173,1.0,35-44,6714,Q_8-10,E_4-7,620
163441988,2017-01-23,17,6410405135735,1.0,35-44,6714,Q_8-10,E_4-7,620
163441988,2017-01-23,17,6410405105295,1.0,35-44,6714,Q_8-10,E_4-7,620
179865913,2017-01-25,16,2000388400001,0.2,35-44,6714,Q_8-10,E_4-7,620
179865913,2017-01-25,16,2000507900009,0.084,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,6408430031542,1.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,6410405105974,1.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,2000658800005,1.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,2000352200002,2.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,2000609400001,0.371,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,6405506104353,1.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,6409290001461,1.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,6410405071118,1.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,6408430339655,1.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,6410405095121,1.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,4005808224906,1.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,2000960000001,0.659,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,2000604700007,0.295,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,6405871003503,1.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,6410381086281,1.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,7070866015176,2.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,6409100043513,1.0,35-44,6714,Q_8-10,E_4-7,620
198611710,2017-01-27,17,7319470850002,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,2000613700005,0.39,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,2000504200003,0.443,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6410405138392,2.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6408430024209,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,4210201848356,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,8710551860016,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,2000528900002,0.225,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6408640995924,2.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6408430061587,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6408430014729,2.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6410405128195,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,7311310025717,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,5707643200808,2.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,2000615100001,0.08,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,7322540650426,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6413467295102,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6408430690190,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6419756144427,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6410405115331,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,7311142201457,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6417901008273,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6410405132376,4.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,2358666800006,0.712,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6416046672127,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6407720024127,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6410405187734,3.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,7311310027063,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,7311310025489,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6410405082626,3.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6410405149091,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,7622300654825,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6437005053368,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6408430021024,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6430104921583,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,2000512300009,0.72,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,2000525200006,0.502,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6409620064562,1.0,35-44,6714,Q_8-10,E_4-7,620
204594946,2017-01-28,10,6431005064089,1.0,35-44,6714,Q_8-10,E_4-7,620
209651949,2017-01-29,17,6408641827200,1.0,35-44,6714,Q_8-10,E_4-7,620
209651949,2017-01-29,17,6413600017202,1.0,35-44,6714,Q_8-10,E_4-7,620
223862852,2017-01-31,13,6408430039326,1.0,35-44,6714,Q_8-10,E_4-7,620
223862852,2017-01-31,13,5765228200223,2.0,35-44,6714,Q_8-10,E_4-7,620
223862852,2017-01-31,13,6414201004523,1.0,35-44,6714,Q_8-10,E_4-7,620
223862852,2017-01-31,13,6417482000031,1.0,35-44,6714,Q_8-10,E_4-7,620
223862852,2017-01-31,13,6409944200493,1.0,35-44,6714,Q_8-10,E_4-7,620
223862852,2017-01-31,13,2000460700005,0.762,35-44,6714,Q_8-10,E_4-7,620
223862852,2017-01-31,13,6410402018161,1.0,35-44,6714,Q_8-10,E_4-7,620
223862852,2017-01-31,13,6408430336708,1.0,35-44,6714,Q_8-10,E_4-7,620
229932664,2017-02-01,7,7041068132978,1.0,35-44,6714,Q_8-10,E_4-7,620
229932664,2017-02-01,7,6410405183644,1.0,35-44,6714,Q_8-10,E_4-7,620
229932664,2017-02-01,7,2000979800005,1.0,35-44,6714,Q_8-10,E_4-7,620
240990634,2017-02-02,19,6410405093462,1.0,35-44,6714,Q_8-10,E_4-7,620
240990634,2017-02-02,19,6408430000395,1.0,35-44,6714,Q_8-10,E_4-7,620
240990634,2017-02-02,19,6408430021031,1.0,35-44,6714,Q_8-10,E_4-7,620
240990634,2017-02-02,19,2000607600007,0.271,35-44,6714,Q_8-10,E_4-7,620
240990634,2017-02-02,19,6409100054489,1.0,35-44,6714,Q_8-10,E_4-7,620
240990634,2017-02-02,19,5410188031836,1.0,35-44,6714,Q_8-10,E_4-7,620
240990634,2017-02-02,19,8001160007573,1.0,35-44,6714,Q_8-10,E_4-7,620
240990634,2017-02-02,19,5690527976008,4.0,35-44,6714,Q_8-10,E_4-7,620
240990634,2017-02-02,19,8715700015026,1.0,35-44,6714,Q_8-10,E_4-7,620
240990634,2017-02-02,19,6408641799569,1.0,35-44,6714,Q_8-10,E_4-7,620
240990634,2017-02-02,19,6430041690719,1.0,35-44,6714,Q_8-10,E_4-7,620
256822366,2017-02-04,17,5411081004736,3.0,35-44,6714,Q_8-10,E_4-7,620
256822366,2017-02-04,17,6430027661078,3.0,35-44,6714,Q_8-10,E_4-7,620
256822366,2017-02-04,17,2000973900008,8.0,35-44,6714,Q_8-10,E_4-7,620
256822366,2017-02-04,17,9002490100773,8.0,35-44,6714,Q_8-10,E_4-7,620
256822366,2017-02-04,17,7090008090151,3.0,35-44,6714,Q_8-10,E_4-7,620
256822366,2017-02-04,17,6430059780549,1.0,35-44,6714,Q_8-10,E_4-7,620
256822366,2017-02-04,17,6430024995411,3.0,35-44,6714,Q_8-10,E_4-7,620
256822366,2017-02-04,17,6408640995924,9.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6408430001934,1.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6407880084719,1.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6410405053688,1.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6411402197108,1.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6414300058182,1.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6417510024695,1.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6411402106407,1.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6410405187734,2.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6419800052647,1.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6414301003020,1.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6408430040049,2.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6408430061570,1.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6408430000104,1.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,2000529400006,1.772,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,6408641827200,1.0,35-44,6714,Q_8-10,E_4-7,620
263311030,2017-02-05,16,2000818700008,1.207,35-44,6714,Q_8-10,E_4-7,620
283361382,2017-02-08,15,6408641827200,2.0,35-44,6714,Q_8-10,E_4-7,620
283361382,2017-02-08,15,6413466080204,1.0,35-44,6714,Q_8-10,E_4-7,620
283361382,2017-02-08,15,2000511100006,0.97,35-44,6714,Q_8-10,E_4-7,620
283361382,2017-02-08,15,6432802512100,1.0,35-44,6714,Q_8-10,E_4-7,620
283361382,2017-02-08,15,2391203300003,0.543,35-44,6714,Q_8-10,E_4-7,620
283361382,2017-02-08,15,6437005053368,1.0,35-44,6714,Q_8-10,E_4-7,620
283361382,2017-02-08,15,6409620000072,1.0,35-44,6714,Q_8-10,E_4-7,620
283361382,2017-02-08,15,6413605017269,1.0,35-44,6714,Q_8-10,E_4-7,620
283361382,2017-02-08,15,6408430000531,1.0,35-44,6714,Q_8-10,E_4-7,620
283361382,2017-02-08,15,5690516990206,2.0,35-44,6714,Q_8-10,E_4-7,620
288436662,2017-02-09,19,2000973900008,1.0,35-44,6714,Q_8-10,E_4-7,620
288436662,2017-02-09,19,6409100029005,1.0,35-44,6714,Q_8-10,E_4-7,620
288436662,2017-02-09,19,2000122400007,0.482,35-44,6714,Q_8-10,E_4-7,620
288436662,2017-02-09,19,6408641206494,1.0,35-44,6714,Q_8-10,E_4-7,620
288436662,2017-02-09,19,6407850056654,1.0,35-44,6714,Q_8-10,E_4-7,620
288436662,2017-02-09,19,6415600514750,1.0,35-44,6714,Q_8-10,E_4-7,620
304334229,2017-02-10,15,6410405082763,1.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,6405871003633,1.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,6415600501927,2.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,6430061110006,1.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,8715700421599,1.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,6408641799569,2.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,5410146963964,1.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,2000686300003,0.528,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,6430049693156,1.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,6413600091578,1.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,2000650800003,0.327,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,6415600520737,1.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,6408430014781,2.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,87157406,1.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,6410405049964,1.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,2000973900008,3.0,35-44,6714,Q_8-10,E_4-7,620
314056886,2017-02-12,13,2000483400005,0.288,35-44,6714,Q_8-10,E_4-7,620
318713867,2017-02-13,16,6437005053337,1.0,35-44,6714,Q_8-10,E_4-7,620
318713867,2017-02-13,16,6410402025565,1.0,35-44,6714,Q_8-10,E_4-7,620
318713867,2017-02-13,16,2000504800005,0.827,35-44,6714,Q_8-10,E_4-7,620
318713867,2017-02-13,16,6410402010318,1.0,35-44,6714,Q_8-10,E_4-7,620
318713867,2017-02-13,16,2000818700008,0.389,35-44,6714,Q_8-10,E_4-7,620
318713867,2017-02-13,16,6413300006018,2.0,35-44,6714,Q_8-10,E_4-7,620
318713867,2017-02-13,16,6430029282172,1.0,35-44,6714,Q_8-10,E_4-7,620
318713867,2017-02-13,16,6410405046420,1.0,35-44,6714,Q_8-10,E_4-7,620
330132729,2017-02-14,16,5010994947033,1.0,35-44,6714,Q_8-10,E_4-7,620
338780627,2017-02-15,18,6415600000352,2.0,35-44,6714,Q_8-10,E_4-7,620
338780627,2017-02-15,18,2000973900008,2.0,35-44,6714,Q_8-10,E_4-7,620
344606615,2017-02-16,10,6408430000111,1.0,35-44,6714,Q_8-10,E_4-7,620
344606615,2017-02-16,10,7310500094861,1.0,35-44,6714,Q_8-10,E_4-7,620
344606615,2017-02-16,10,6408430002283,1.0,35-44,6714,Q_8-10,E_4-7,620
344606615,2017-02-16,10,6430041690719,1.0,35-44,6714,Q_8-10,E_4-7,620
344606615,2017-02-16,10,8855702001778,1.0,35-44,6714,Q_8-10,E_4-7,620
344606615,2017-02-16,10,7310500094830,1.0,35-44,6714,Q_8-10,E_4-7,620
