Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
31958398,2017-01-04,17,3661273049416,1.0,55-64,6715,Q_4-7,E_4-7,1100
31958398,2017-01-04,17,6407870073983,1.0,55-64,6715,Q_4-7,E_4-7,1100
31958398,2017-01-04,17,6417964786002,1.0,55-64,6715,Q_4-7,E_4-7,1100
31958398,2017-01-04,17,6408430339563,1.0,55-64,6715,Q_4-7,E_4-7,1100
39540707,2017-01-05,17,6412000030576,1.0,55-64,6715,Q_4-7,E_4-7,1100
39540707,2017-01-05,17,6415135003019,1.0,55-64,6715,Q_4-7,E_4-7,1100
39540707,2017-01-05,17,6408641827200,1.0,55-64,6715,Q_4-7,E_4-7,1100
39540707,2017-01-05,17,6415600513609,1.0,55-64,6715,Q_4-7,E_4-7,1100
39540707,2017-01-05,17,6416021000389,1.0,55-64,6715,Q_4-7,E_4-7,1100
49245297,2017-01-06,13,2000619500005,0.274,55-64,6715,Q_4-7,E_4-7,1100
49245297,2017-01-06,13,6411402197108,1.0,55-64,6715,Q_4-7,E_4-7,1100
49245297,2017-01-06,13,6405506199670,1.0,55-64,6715,Q_4-7,E_4-7,1100
49245297,2017-01-06,13,6408430000104,2.0,55-64,6715,Q_4-7,E_4-7,1100
55030020,2017-01-07,15,2000809600003,1.0,55-64,6715,Q_4-7,E_4-7,1100
65557656,2017-01-09,13,6410405045010,1.0,55-64,6715,Q_4-7,E_4-7,1100
65557656,2017-01-09,13,6409100034146,1.0,55-64,6715,Q_4-7,E_4-7,1100
65557656,2017-01-09,13,6408641083033,1.0,55-64,6715,Q_4-7,E_4-7,1100
65557656,2017-01-09,13,7391603500992,1.0,55-64,6715,Q_4-7,E_4-7,1100
65557656,2017-01-09,13,6428300003387,1.0,55-64,6715,Q_4-7,E_4-7,1100
65557656,2017-01-09,13,6408430000531,1.0,55-64,6715,Q_4-7,E_4-7,1100
73182497,2017-01-10,17,6410405169679,2.0,55-64,6715,Q_4-7,E_4-7,1100
73182497,2017-01-10,17,4000522061943,1.0,55-64,6715,Q_4-7,E_4-7,1100
84859260,2017-01-12,15,6433500021772,1.0,55-64,6715,Q_4-7,E_4-7,1100
84859260,2017-01-12,15,6408430030309,1.0,55-64,6715,Q_4-7,E_4-7,1100
84859260,2017-01-12,15,64027173,3.0,55-64,6715,Q_4-7,E_4-7,1100
84859260,2017-01-12,15,6424908512405,1.0,55-64,6715,Q_4-7,E_4-7,1100
84859260,2017-01-12,15,2000608200008,0.384,55-64,6715,Q_4-7,E_4-7,1100
84859260,2017-01-12,15,2000613700005,0.21,55-64,6715,Q_4-7,E_4-7,1100
84859260,2017-01-12,15,6410405046420,1.0,55-64,6715,Q_4-7,E_4-7,1100
84859260,2017-01-12,15,6410405184580,1.0,55-64,6715,Q_4-7,E_4-7,1100
84859260,2017-01-12,15,2000960000001,0.766,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6420101145549,2.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6410402024018,1.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6407720025063,2.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6410405169679,2.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6410405044884,1.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6408430024957,2.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6412000034505,1.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6409460004728,1.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6410402012237,1.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6416046151004,1.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6437005040986,1.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6408430022168,2.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,2000602400008,1.828,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6411600811004,2.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,2000619000000,1.818,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6410405139399,2.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6410405073068,2.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6410405184443,1.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,6407870078421,2.0,55-64,6715,Q_4-7,E_4-7,1100
98972086,2017-01-13,18,7311070347272,2.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,6420256014103,1.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,6410405060457,2.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,6430041690719,2.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,6408430030316,1.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,6411300000494,1.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,7310090375180,1.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,6409620010057,1.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,2000448100001,0.502,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,4006508200450,1.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,6410405171610,1.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,6420256010709,1.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,6410405044532,1.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,6430017903157,1.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,8712561553001,1.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,6416565001248,1.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,6410405113535,1.0,55-64,6715,Q_4-7,E_4-7,1100
105543525,2017-01-14,11,6414880021620,1.0,55-64,6715,Q_4-7,E_4-7,1100
116619408,2017-01-16,11,6410405182760,1.0,55-64,6715,Q_4-7,E_4-7,1100
116619408,2017-01-16,11,2000821500008,1.0,55-64,6715,Q_4-7,E_4-7,1100
126850664,2017-01-18,12,6408642837116,1.0,55-64,6715,Q_4-7,E_4-7,1100
126850664,2017-01-18,12,7336014302001,1.0,55-64,6715,Q_4-7,E_4-7,1100
126850664,2017-01-18,12,6413466105013,1.0,55-64,6715,Q_4-7,E_4-7,1100
126850664,2017-01-18,12,4770608251895,1.0,55-64,6715,Q_4-7,E_4-7,1100
126850664,2017-01-18,12,7622100935148,2.0,55-64,6715,Q_4-7,E_4-7,1100
126850664,2017-01-18,12,7622100936138,2.0,55-64,6715,Q_4-7,E_4-7,1100
126850664,2017-01-18,12,6410405046420,1.0,55-64,6715,Q_4-7,E_4-7,1100
126850664,2017-01-18,12,4770608253905,1.0,55-64,6715,Q_4-7,E_4-7,1100
126850664,2017-01-18,12,6410405187734,1.0,55-64,6715,Q_4-7,E_4-7,1100
139434459,2017-01-19,17,6417801801073,1.0,55-64,6715,Q_4-7,E_4-7,1100
139434459,2017-01-19,17,2000326600005,6.27,55-64,6715,Q_4-7,E_4-7,1100
139434459,2017-01-19,17,6408430064885,3.0,55-64,6715,Q_4-7,E_4-7,1100
139434459,2017-01-19,17,6437002001454,2.0,55-64,6715,Q_4-7,E_4-7,1100
139434459,2017-01-19,17,6408430000258,1.0,55-64,6715,Q_4-7,E_4-7,1100
139434459,2017-01-19,17,6412000030521,2.0,55-64,6715,Q_4-7,E_4-7,1100
139434459,2017-01-19,17,4084500709652,1.0,55-64,6715,Q_4-7,E_4-7,1100
139434459,2017-01-19,17,6410405086716,6.0,55-64,6715,Q_4-7,E_4-7,1100
139434459,2017-01-19,17,6409100052096,2.0,55-64,6715,Q_4-7,E_4-7,1100
139434459,2017-01-19,17,7310616071244,2.0,55-64,6715,Q_4-7,E_4-7,1100
143793422,2017-01-20,13,6409710000456,1.0,55-64,6715,Q_4-7,E_4-7,1100
143793422,2017-01-20,13,6408430000470,3.0,55-64,6715,Q_4-7,E_4-7,1100
143793422,2017-01-20,13,6410405102515,1.0,55-64,6715,Q_4-7,E_4-7,1100
143793422,2017-01-20,13,6410405104229,4.0,55-64,6715,Q_4-7,E_4-7,1100
143793422,2017-01-20,13,64002316,1.0,55-64,6715,Q_4-7,E_4-7,1100
143793422,2017-01-20,13,6437005058394,1.0,55-64,6715,Q_4-7,E_4-7,1100
159502045,2017-01-22,12,6416597114589,1.0,55-64,6715,Q_4-7,E_4-7,1100
167064747,2017-01-23,13,6410405063274,1.0,55-64,6715,Q_4-7,E_4-7,1100
167064747,2017-01-23,13,6410400029336,1.0,55-64,6715,Q_4-7,E_4-7,1100
175209926,2017-01-24,11,7394376615696,1.0,55-64,6715,Q_4-7,E_4-7,1100
175209926,2017-01-24,11,6414301003075,1.0,55-64,6715,Q_4-7,E_4-7,1100
175209926,2017-01-24,11,6409100052096,2.0,55-64,6715,Q_4-7,E_4-7,1100
175209926,2017-01-24,11,6414880021217,1.0,55-64,6715,Q_4-7,E_4-7,1100
175209926,2017-01-24,11,4002359001956,1.0,55-64,6715,Q_4-7,E_4-7,1100
175209926,2017-01-24,11,6410405076618,1.0,55-64,6715,Q_4-7,E_4-7,1100
175209926,2017-01-24,11,6408430000487,1.0,55-64,6715,Q_4-7,E_4-7,1100
175209926,2017-01-24,11,6409630000130,1.0,55-64,6715,Q_4-7,E_4-7,1100
175209926,2017-01-24,11,6410405052407,1.0,55-64,6715,Q_4-7,E_4-7,1100
175209926,2017-01-24,11,6414300058281,1.0,55-64,6715,Q_4-7,E_4-7,1100
176897563,2017-01-25,12,7622100936435,1.0,55-64,6715,Q_4-7,E_4-7,1100
176897563,2017-01-25,12,2000613700005,0.241,55-64,6715,Q_4-7,E_4-7,1100
176897563,2017-01-25,12,6410405071118,1.0,55-64,6715,Q_4-7,E_4-7,1100
181051881,2017-01-25,9,6410405082497,1.0,55-64,6715,Q_4-7,E_4-7,1100
181051881,2017-01-25,9,6408430000524,1.0,55-64,6715,Q_4-7,E_4-7,1100
181051881,2017-01-25,9,6410402024223,2.0,55-64,6715,Q_4-7,E_4-7,1100
181051881,2017-01-25,9,2000572700009,3.0,55-64,6715,Q_4-7,E_4-7,1100
181051881,2017-01-25,9,6411402164902,1.0,55-64,6715,Q_4-7,E_4-7,1100
181051881,2017-01-25,9,6410402024261,2.0,55-64,6715,Q_4-7,E_4-7,1100
181051881,2017-01-25,9,6410405184610,3.0,55-64,6715,Q_4-7,E_4-7,1100
181051881,2017-01-25,9,2000653500009,4.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,6410405108395,1.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,6414880021545,1.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,6430043242015,1.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,7310500069067,2.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,6414880022467,1.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,8714789732886,1.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,2000973900008,5.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,6410405069559,1.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,6410405116345,1.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,6410405069566,1.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,6410405045010,1.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,7613030473381,2.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,6438207013501,1.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,59063582,1.0,55-64,6715,Q_4-7,E_4-7,1100
198395410,2017-01-27,10,6409100032401,1.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,2000441700000,1.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,6423600032167,1.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,7622100936046,2.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,2000220400008,0.546,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,6408430061570,1.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,8715700015026,1.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,6410405142610,1.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,2000894400007,0.618,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,8031301884404,1.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,6409531650540,1.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,6430041690719,2.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,6410405171450,1.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,6410405094520,2.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,6416046652129,1.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,6427900000116,1.0,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,2000528900002,0.27,55-64,6715,Q_4-7,E_4-7,1100
204054490,2017-01-28,16,6414880251638,1.0,55-64,6715,Q_4-7,E_4-7,1100
208345700,2017-01-29,12,6410405116253,1.0,55-64,6715,Q_4-7,E_4-7,1100
208345700,2017-01-29,12,5740200001012,1.0,55-64,6715,Q_4-7,E_4-7,1100
208345700,2017-01-29,12,5740200002415,1.0,55-64,6715,Q_4-7,E_4-7,1100
208345700,2017-01-29,12,5711953018916,2.0,55-64,6715,Q_4-7,E_4-7,1100
215720074,2017-01-30,18,6409290001478,1.0,55-64,6715,Q_4-7,E_4-7,1100
215720074,2017-01-30,18,6437002001454,1.0,55-64,6715,Q_4-7,E_4-7,1100
215720074,2017-01-30,18,6416597814083,1.0,55-64,6715,Q_4-7,E_4-7,1100
215720074,2017-01-30,18,6408641827200,2.0,55-64,6715,Q_4-7,E_4-7,1100
215720074,2017-01-30,18,6410405149473,1.0,55-64,6715,Q_4-7,E_4-7,1100
215720074,2017-01-30,18,6408430004317,4.0,55-64,6715,Q_4-7,E_4-7,1100
215720074,2017-01-30,18,2000818700008,1.303,55-64,6715,Q_4-7,E_4-7,1100
215720074,2017-01-30,18,6405506093558,1.0,55-64,6715,Q_4-7,E_4-7,1100
215720074,2017-01-30,18,6408430043019,2.0,55-64,6715,Q_4-7,E_4-7,1100
215720074,2017-01-30,18,2000511100006,2.485,55-64,6715,Q_4-7,E_4-7,1100
215720074,2017-01-30,18,6410405069177,2.0,55-64,6715,Q_4-7,E_4-7,1100
215720074,2017-01-30,18,6416777221304,1.0,55-64,6715,Q_4-7,E_4-7,1100
232434737,2017-02-01,20,6419800020844,2.0,55-64,6715,Q_4-7,E_4-7,1100
232434737,2017-02-01,20,6410405095893,1.0,55-64,6715,Q_4-7,E_4-7,1100
232434737,2017-02-01,20,8722700246978,1.0,55-64,6715,Q_4-7,E_4-7,1100
232434737,2017-02-01,20,6409100051907,1.0,55-64,6715,Q_4-7,E_4-7,1100
232434737,2017-02-01,20,2000973900008,2.0,55-64,6715,Q_4-7,E_4-7,1100
232434737,2017-02-01,20,6409531700139,1.0,55-64,6715,Q_4-7,E_4-7,1100
232434737,2017-02-01,20,6416021000389,1.0,55-64,6715,Q_4-7,E_4-7,1100
239537273,2017-02-02,9,2000960000001,0.311,55-64,6715,Q_4-7,E_4-7,1100
239537273,2017-02-02,9,6410405044532,1.0,55-64,6715,Q_4-7,E_4-7,1100
239537273,2017-02-02,9,6410400028087,1.0,55-64,6715,Q_4-7,E_4-7,1100
248078862,2017-02-03,17,6414300059585,1.0,55-64,6715,Q_4-7,E_4-7,1100
248078862,2017-02-03,17,6411463055003,1.0,55-64,6715,Q_4-7,E_4-7,1100
248078862,2017-02-03,17,6410405046420,1.0,55-64,6715,Q_4-7,E_4-7,1100
248078862,2017-02-03,17,6415130031536,1.0,55-64,6715,Q_4-7,E_4-7,1100
248078862,2017-02-03,17,6430060940048,1.0,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,2000614900008,1.047,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,6409100070762,2.0,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,6410405044532,1.0,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,2000209600009,0.318,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,6405506851301,1.0,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,6430035370344,1.0,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,2000427500006,1.772,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,6407830032227,1.0,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,6430041690382,1.0,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,6415130036326,1.0,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,6415130036333,1.0,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,6410706403342,1.0,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,2000853900005,1.0,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,6409100050306,1.0,55-64,6715,Q_4-7,E_4-7,1100
257295797,2017-02-04,13,6410706403182,1.0,55-64,6715,Q_4-7,E_4-7,1100
261351709,2017-02-05,16,6413300020519,2.0,55-64,6715,Q_4-7,E_4-7,1100
261351709,2017-02-05,16,6413466105013,1.0,55-64,6715,Q_4-7,E_4-7,1100
261351709,2017-02-05,16,6438207011453,1.0,55-64,6715,Q_4-7,E_4-7,1100
261351709,2017-02-05,16,6408430043200,2.0,55-64,6715,Q_4-7,E_4-7,1100
261351709,2017-02-05,16,70177118495,1.0,55-64,6715,Q_4-7,E_4-7,1100
261351709,2017-02-05,16,6410405040817,1.0,55-64,6715,Q_4-7,E_4-7,1100
261351709,2017-02-05,16,2000960000001,0.371,55-64,6715,Q_4-7,E_4-7,1100
280550959,2017-02-08,14,2000940900000,2.0,55-64,6715,Q_4-7,E_4-7,1100
280550959,2017-02-08,14,6420256002131,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6411300169146,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6410405079626,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,7300400114776,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,2000940900000,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,7311870037632,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6409620054204,3.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6409620002670,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,3424990011681,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6410405150059,2.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,4751001585572,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6430043242015,2.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,4751001585657,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6433500018222,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6405857300107,2.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6413466094201,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,5707441002338,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6410405113559,2.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,8000920881620,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6416453019560,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6410405044860,4.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6423800039591,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6406300009608,2.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6415350004235,1.0,55-64,6715,Q_4-7,E_4-7,1100
298471890,2017-02-10,18,6411401019029,1.0,55-64,6715,Q_4-7,E_4-7,1100
312099973,2017-02-11,18,6411402105103,1.0,55-64,6715,Q_4-7,E_4-7,1100
312099973,2017-02-11,18,6416021003069,1.0,55-64,6715,Q_4-7,E_4-7,1100
312099973,2017-02-11,18,6408641827200,1.0,55-64,6715,Q_4-7,E_4-7,1100
312099973,2017-02-11,18,6413600017202,1.0,55-64,6715,Q_4-7,E_4-7,1100
317844824,2017-02-12,10,6437002001911,1.0,55-64,6715,Q_4-7,E_4-7,1100
317844824,2017-02-12,10,6410405181459,2.0,55-64,6715,Q_4-7,E_4-7,1100
320750384,2017-02-13,18,2000641600001,0.395,55-64,6715,Q_4-7,E_4-7,1100
320750384,2017-02-13,18,2000604700007,0.349,55-64,6715,Q_4-7,E_4-7,1100
320750384,2017-02-13,18,8410090010636,1.0,55-64,6715,Q_4-7,E_4-7,1100
320750384,2017-02-13,18,6408430042081,3.0,55-64,6715,Q_4-7,E_4-7,1100
320750384,2017-02-13,18,6409620064562,2.0,55-64,6715,Q_4-7,E_4-7,1100
320750384,2017-02-13,18,2000503600002,0.535,55-64,6715,Q_4-7,E_4-7,1100
320750384,2017-02-13,18,6410405122438,1.0,55-64,6715,Q_4-7,E_4-7,1100
320750384,2017-02-13,18,6410405187734,1.0,55-64,6715,Q_4-7,E_4-7,1100
320750384,2017-02-13,18,8410090839107,1.0,55-64,6715,Q_4-7,E_4-7,1100
335434242,2017-02-15,13,5700551121173,1.0,55-64,6715,Q_4-7,E_4-7,1100
335434242,2017-02-15,13,4015400585503,1.0,55-64,6715,Q_4-7,E_4-7,1100
346021658,2017-02-16,19,810607022110,1.0,55-64,6715,Q_4-7,E_4-7,1100
346021658,2017-02-16,19,6408430042395,2.0,55-64,6715,Q_4-7,E_4-7,1100
346021658,2017-02-16,19,6408430022175,1.0,55-64,6715,Q_4-7,E_4-7,1100
346021658,2017-02-16,19,6408430004539,2.0,55-64,6715,Q_4-7,E_4-7,1100
349885336,2017-02-17,16,2000973900008,1.0,55-64,6715,Q_4-7,E_4-7,1100
349885336,2017-02-17,16,6415600517881,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6410405075239,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6416597414139,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6430053730304,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6408430030330,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6410402013364,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6410405176462,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,8850987128561,3.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,2000619500005,0.348,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6415600501811,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6410405044532,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6408430000104,2.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6410381090561,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,24,2.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,87158755,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,5690527976008,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6410400045596,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6416453037724,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,7054,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6410405074751,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6409100061463,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6411401015793,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6415130027997,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6408641799569,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6411402106407,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6415600502054,1.0,55-64,6715,Q_4-7,E_4-7,1100
363592512,2017-02-18,17,6408641827200,1.0,55-64,6715,Q_4-7,E_4-7,1100
