Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
45174321,2017-01-05,17,6416046362004,1.0,35-44,6712,Q_8-10,E_4-7,530
45174321,2017-01-05,17,6413466018009,1.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,2000611100005,0.266,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,7392672104104,1.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,6410405060457,1.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,6408640995924,2.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,6410405082626,1.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,7311311003639,1.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,5011308700351,1.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,86428250111,2.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,7311312001238,1.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,6430060940017,1.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,6430041690719,1.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,6410405123404,1.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,2000604700007,0.292,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,2000528900002,0.189,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,6420256013762,1.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,5201083411409,1.0,35-44,6712,Q_8-10,E_4-7,530
50685071,2017-01-06,20,6407800009594,1.0,35-44,6712,Q_8-10,E_4-7,530
55732862,2017-01-07,15,2000652800001,2.0,35-44,6712,Q_8-10,E_4-7,530
55732862,2017-01-07,15,5201083411409,1.0,35-44,6712,Q_8-10,E_4-7,530
55732862,2017-01-07,15,6419800052708,1.0,35-44,6712,Q_8-10,E_4-7,530
55732862,2017-01-07,15,6413300018073,1.0,35-44,6712,Q_8-10,E_4-7,530
55732862,2017-01-07,15,6408641799569,1.0,35-44,6712,Q_8-10,E_4-7,530
55732862,2017-01-07,15,5201671000527,1.0,35-44,6712,Q_8-10,E_4-7,530
55732862,2017-01-07,15,70177083618,1.0,35-44,6712,Q_8-10,E_4-7,530
55732862,2017-01-07,15,6436501015245,1.0,35-44,6712,Q_8-10,E_4-7,530
55732862,2017-01-07,15,6424200023616,1.0,35-44,6712,Q_8-10,E_4-7,530
55732862,2017-01-07,15,6410240009291,1.0,35-44,6712,Q_8-10,E_4-7,530
55732862,2017-01-07,15,6408430042081,1.0,35-44,6712,Q_8-10,E_4-7,530
71949706,2017-01-10,17,6406170036650,1.0,35-44,6712,Q_8-10,E_4-7,530
71949706,2017-01-10,17,2000816200005,1.0,35-44,6712,Q_8-10,E_4-7,530
81659462,2017-01-11,17,6430041692584,1.0,35-44,6712,Q_8-10,E_4-7,530
81659462,2017-01-11,17,6410405046420,1.0,35-44,6712,Q_8-10,E_4-7,530
81659462,2017-01-11,17,8718274110067,1.0,35-44,6712,Q_8-10,E_4-7,530
81659462,2017-01-11,17,6410405078872,1.0,35-44,6712,Q_8-10,E_4-7,530
81659462,2017-01-11,17,7330606069327,1.0,35-44,6712,Q_8-10,E_4-7,530
81659462,2017-01-11,17,2000607600007,0.206,35-44,6712,Q_8-10,E_4-7,530
86540380,2017-01-12,14,2000199700000,0.505,35-44,6712,Q_8-10,E_4-7,530
86540380,2017-01-12,14,2000602400008,2.899,35-44,6712,Q_8-10,E_4-7,530
86540380,2017-01-12,14,6410405046420,1.0,35-44,6712,Q_8-10,E_4-7,530
86540380,2017-01-12,14,6411630722141,3.0,35-44,6712,Q_8-10,E_4-7,530
86540380,2017-01-12,14,2000290000009,0.135,35-44,6712,Q_8-10,E_4-7,530
97716328,2017-01-13,19,5391516874625,2.0,35-44,6712,Q_8-10,E_4-7,530
97716328,2017-01-13,19,5391516871365,1.0,35-44,6712,Q_8-10,E_4-7,530
97716328,2017-01-13,19,6408640995924,3.0,35-44,6712,Q_8-10,E_4-7,530
97716328,2017-01-13,19,6408430062300,1.0,35-44,6712,Q_8-10,E_4-7,530
97716328,2017-01-13,19,6410405120076,1.0,35-44,6712,Q_8-10,E_4-7,530
99204178,2017-01-12,23,2000544900000,1.0,35-44,6712,Q_8-10,E_4-7,530
99204178,2017-01-12,23,6412000034550,1.0,35-44,6712,Q_8-10,E_4-7,530
99204178,2017-01-12,23,6410405045010,1.0,35-44,6712,Q_8-10,E_4-7,530
99204178,2017-01-12,23,6432802512070,1.0,35-44,6712,Q_8-10,E_4-7,530
99204178,2017-01-12,23,6405304003506,1.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,6410405060457,1.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,6405031040829,1.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,6410500488309,1.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,6413600015161,1.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,6410405054098,1.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,6410405046420,1.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,2000623600005,0.181,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,6410402024759,1.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,6410405048561,1.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,2000503200004,0.144,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,5411188116592,1.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,8005110170423,1.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,2000604700007,0.292,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,8722700157786,1.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,6408641827200,2.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,6410405071118,1.0,35-44,6712,Q_8-10,E_4-7,530
125331489,2017-01-17,18,6430060940024,1.0,35-44,6712,Q_8-10,E_4-7,530
126985253,2017-01-18,17,7310181588680,1.0,35-44,6712,Q_8-10,E_4-7,530
126985253,2017-01-18,17,8712561332088,1.0,35-44,6712,Q_8-10,E_4-7,530
126985253,2017-01-18,17,6410405046420,1.0,35-44,6712,Q_8-10,E_4-7,530
126985253,2017-01-18,17,7313613534750,1.0,35-44,6712,Q_8-10,E_4-7,530
126985253,2017-01-18,17,6423800038303,1.0,35-44,6712,Q_8-10,E_4-7,530
126985253,2017-01-18,17,8712561794121,1.0,35-44,6712,Q_8-10,E_4-7,530
126985253,2017-01-18,17,6410400029336,1.0,35-44,6712,Q_8-10,E_4-7,530
126985253,2017-01-18,17,8717163096123,1.0,35-44,6712,Q_8-10,E_4-7,530
126985253,2017-01-18,17,6423800034152,1.0,35-44,6712,Q_8-10,E_4-7,530
126985253,2017-01-18,17,6408641423419,2.0,35-44,6712,Q_8-10,E_4-7,530
126985253,2017-01-18,17,6423800037351,2.0,35-44,6712,Q_8-10,E_4-7,530
126985253,2017-01-18,17,6408641799569,1.0,35-44,6712,Q_8-10,E_4-7,530
168348351,2017-01-23,18,2000818700008,0.91,35-44,6712,Q_8-10,E_4-7,530
168348351,2017-01-23,18,7322540808001,1.0,35-44,6712,Q_8-10,E_4-7,530
168348351,2017-01-23,18,2000967100001,0.282,35-44,6712,Q_8-10,E_4-7,530
168348351,2017-01-23,18,2000511700008,1.107,35-44,6712,Q_8-10,E_4-7,530
172038639,2017-01-24,12,2000575500002,1.0,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,2000530600006,0.036,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,17,1.0,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,6410405126603,1.0,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,6410405127341,1.0,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,6410405146786,1.0,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,6410405127365,1.0,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,6409944200363,1.0,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,6408180733260,1.0,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,6414201101857,1.0,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,6408640969185,1.0,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,6410405170293,1.0,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,6410405185303,1.0,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,6410402008490,1.0,35-44,6712,Q_8-10,E_4-7,530
178212107,2017-01-25,14,6407860068364,1.0,35-44,6712,Q_8-10,E_4-7,530
182673886,2017-01-25,19,6408430000142,2.0,35-44,6712,Q_8-10,E_4-7,530
182673886,2017-01-25,19,6413466080204,1.0,35-44,6712,Q_8-10,E_4-7,530
182673886,2017-01-25,19,6408430062140,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,5411188115557,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,615357118966,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,6430021740120,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,8000430900194,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,6408430024209,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,6408430310814,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,6410405046468,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,6437005060977,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,5690527965507,2.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,6410402024018,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,4000417027009,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,6405287000097,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,6420900004795,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,4000417026002,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,4000417294005,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,5690527988001,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,4000417298003,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,5690527963107,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,6430049200095,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,5060229011107,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,9414202006004,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,6430049204819,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,4006402067166,1.0,35-44,6712,Q_8-10,E_4-7,530
196533039,2017-01-27,16,6430049204864,1.0,35-44,6712,Q_8-10,E_4-7,530
217794825,2017-01-30,12,6408430006007,1.0,35-44,6712,Q_8-10,E_4-7,530
217794825,2017-01-30,12,2000262800002,0.362,35-44,6712,Q_8-10,E_4-7,530
252930009,2017-02-04,13,7394376614897,1.0,35-44,6712,Q_8-10,E_4-7,530
252930009,2017-02-04,13,6438207011774,1.0,35-44,6712,Q_8-10,E_4-7,530
252930009,2017-02-04,13,4742117001193,2.0,35-44,6712,Q_8-10,E_4-7,530
252930009,2017-02-04,13,6409710006083,1.0,35-44,6712,Q_8-10,E_4-7,530
252930009,2017-02-04,13,7310500093604,1.0,35-44,6712,Q_8-10,E_4-7,530
252930009,2017-02-04,13,6410405086839,1.0,35-44,6712,Q_8-10,E_4-7,530
252930009,2017-02-04,13,7394376615696,1.0,35-44,6712,Q_8-10,E_4-7,530
252930009,2017-02-04,13,6410405046420,1.0,35-44,6712,Q_8-10,E_4-7,530
252930009,2017-02-04,13,5411188115519,1.0,35-44,6712,Q_8-10,E_4-7,530
252930009,2017-02-04,13,6409710006069,1.0,35-44,6712,Q_8-10,E_4-7,530
252930009,2017-02-04,13,5202390015878,1.0,35-44,6712,Q_8-10,E_4-7,530
252930009,2017-02-04,13,6416961002405,1.0,35-44,6712,Q_8-10,E_4-7,530
252930009,2017-02-04,13,7316641915072,1.0,35-44,6712,Q_8-10,E_4-7,530
260870844,2017-02-05,12,2000973900008,1.0,35-44,6712,Q_8-10,E_4-7,530
260870844,2017-02-05,12,6411401036248,1.0,35-44,6712,Q_8-10,E_4-7,530
260870844,2017-02-05,12,6415600517867,1.0,35-44,6712,Q_8-10,E_4-7,530
260870844,2017-02-05,12,4001724819806,1.0,35-44,6712,Q_8-10,E_4-7,530
263594824,2017-02-05,19,6410405060853,1.0,35-44,6712,Q_8-10,E_4-7,530
263740879,2017-02-04,23,6410405046420,1.0,35-44,6712,Q_8-10,E_4-7,530
263740879,2017-02-04,23,6408430043200,1.0,35-44,6712,Q_8-10,E_4-7,530
263740879,2017-02-04,23,2000249600007,1.0,35-44,6712,Q_8-10,E_4-7,530
263740879,2017-02-04,23,5690527965507,2.0,35-44,6712,Q_8-10,E_4-7,530
263740879,2017-02-04,23,6416453019348,1.0,35-44,6712,Q_8-10,E_4-7,530
263740879,2017-02-04,23,5690527940108,2.0,35-44,6712,Q_8-10,E_4-7,530
263740879,2017-02-04,23,6408790001148,1.0,35-44,6712,Q_8-10,E_4-7,530
297242270,2017-02-09,16,2000485300006,2.0,35-44,6712,Q_8-10,E_4-7,530
297242270,2017-02-09,16,6415000130079,1.0,35-44,6712,Q_8-10,E_4-7,530
297242270,2017-02-09,16,6408641799569,2.0,35-44,6712,Q_8-10,E_4-7,530
297242270,2017-02-09,16,6415600503044,2.0,35-44,6712,Q_8-10,E_4-7,530
297242270,2017-02-09,16,6437005081644,1.0,35-44,6712,Q_8-10,E_4-7,530
297242270,2017-02-09,16,6407860062287,2.0,35-44,6712,Q_8-10,E_4-7,530
298959559,2017-02-10,11,6410405187734,1.0,35-44,6712,Q_8-10,E_4-7,530
298959559,2017-02-10,11,6410405084224,1.0,35-44,6712,Q_8-10,E_4-7,530
298959559,2017-02-10,11,6430028230464,1.0,35-44,6712,Q_8-10,E_4-7,530
298959559,2017-02-10,11,6410405074737,1.0,35-44,6712,Q_8-10,E_4-7,530
298959559,2017-02-10,11,6407870078421,1.0,35-44,6712,Q_8-10,E_4-7,530
316403153,2017-02-12,13,2000379400003,1.0,35-44,6712,Q_8-10,E_4-7,530
316403153,2017-02-12,13,6410500062028,1.0,35-44,6712,Q_8-10,E_4-7,530
316403153,2017-02-12,13,6410405142252,2.0,35-44,6712,Q_8-10,E_4-7,530
336484172,2017-02-15,11,6411200106142,1.0,35-44,6712,Q_8-10,E_4-7,530
336484172,2017-02-15,11,5712840020012,1.0,35-44,6712,Q_8-10,E_4-7,530
350074042,2017-02-17,18,6408641799569,1.0,35-44,6712,Q_8-10,E_4-7,530
350074042,2017-02-17,18,6410405132789,1.0,35-44,6712,Q_8-10,E_4-7,530
350074042,2017-02-17,18,6408640995924,1.0,35-44,6712,Q_8-10,E_4-7,530
350074042,2017-02-17,18,6410405172891,1.0,35-44,6712,Q_8-10,E_4-7,530
350074042,2017-02-17,18,6413600017509,1.0,35-44,6712,Q_8-10,E_4-7,530
350074042,2017-02-17,18,2000973900008,2.0,35-44,6712,Q_8-10,E_4-7,530
350074042,2017-02-17,18,6410405084415,1.0,35-44,6712,Q_8-10,E_4-7,530
350074042,2017-02-17,18,6410402024759,1.0,35-44,6712,Q_8-10,E_4-7,530
350074042,2017-02-17,18,6408430000296,1.0,35-44,6712,Q_8-10,E_4-7,530
350074042,2017-02-17,18,6418654001603,2.0,35-44,6712,Q_8-10,E_4-7,530
354847825,2017-02-17,21,6408430028115,1.0,35-44,6712,Q_8-10,E_4-7,530
354847825,2017-02-17,21,6415350011356,1.0,35-44,6712,Q_8-10,E_4-7,530
354847825,2017-02-17,21,6408430000111,1.0,35-44,6712,Q_8-10,E_4-7,530
354847825,2017-02-17,21,6409020011821,1.0,35-44,6712,Q_8-10,E_4-7,530
354847825,2017-02-17,21,3051800800830,1.0,35-44,6712,Q_8-10,E_4-7,530
354847825,2017-02-17,21,6413466098209,1.0,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,6430010080015,1.0,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,2000818700008,0.651,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,5690516990107,2.0,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,6411401017025,1.0,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,6411810000991,1.0,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,2000614400003,0.539,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,6416046180004,1.0,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,5690527989008,1.0,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,6410405046468,1.0,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,6410405149725,1.0,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,6410405044884,1.0,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,6413300015249,1.0,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,4009900360685,1.0,35-44,6712,Q_8-10,E_4-7,530
364847850,2017-02-18,17,2391203100009,0.551,35-44,6712,Q_8-10,E_4-7,530
369639679,2017-02-19,12,8410184027793,1.0,35-44,6712,Q_8-10,E_4-7,530
369639679,2017-02-19,12,7054976672061,1.0,35-44,6712,Q_8-10,E_4-7,530
369639679,2017-02-19,12,6416453019348,1.0,35-44,6712,Q_8-10,E_4-7,530
369639679,2017-02-19,12,6410405054791,1.0,35-44,6712,Q_8-10,E_4-7,530
369639679,2017-02-19,12,6410741855700,1.0,35-44,6712,Q_8-10,E_4-7,530
369639679,2017-02-19,12,4023103096264,1.0,35-44,6712,Q_8-10,E_4-7,530
377597223,2017-02-20,11,73151906,1.0,35-44,6712,Q_8-10,E_4-7,530
377597223,2017-02-20,11,6405304003506,1.0,35-44,6712,Q_8-10,E_4-7,530
377597223,2017-02-20,11,6410381092602,1.0,35-44,6712,Q_8-10,E_4-7,530
377597223,2017-02-20,11,6413300018585,1.0,35-44,6712,Q_8-10,E_4-7,530
384438400,2017-02-21,15,6410405185433,1.0,35-44,6712,Q_8-10,E_4-7,530
384438400,2017-02-21,15,5690527940108,1.0,35-44,6712,Q_8-10,E_4-7,530
384438400,2017-02-21,15,2000686300003,0.55,35-44,6712,Q_8-10,E_4-7,530
386128886,2017-02-22,12,2000585100001,4.0,35-44,6712,Q_8-10,E_4-7,530
386128886,2017-02-22,12,6413300015041,1.0,35-44,6712,Q_8-10,E_4-7,530
386128886,2017-02-22,12,6410405181374,1.0,35-44,6712,Q_8-10,E_4-7,530
394987603,2017-02-23,20,4002971466102,2.0,35-44,6712,Q_8-10,E_4-7,530
394987603,2017-02-23,20,6410405103543,1.0,35-44,6712,Q_8-10,E_4-7,530
394987603,2017-02-23,20,64027982,1.0,35-44,6712,Q_8-10,E_4-7,530
394987603,2017-02-23,20,2000503600002,0.442,35-44,6712,Q_8-10,E_4-7,530
406885727,2017-02-24,10,6414886344853,1.0,35-44,6712,Q_8-10,E_4-7,530
406885727,2017-02-24,10,6410405149855,1.0,35-44,6712,Q_8-10,E_4-7,530
406885727,2017-02-24,10,6410405051806,1.0,35-44,6712,Q_8-10,E_4-7,530
406885727,2017-02-24,10,6408430049233,3.0,35-44,6712,Q_8-10,E_4-7,530
406885727,2017-02-24,10,6408430000111,1.0,35-44,6712,Q_8-10,E_4-7,530
406885727,2017-02-24,10,6410405105981,1.0,35-44,6712,Q_8-10,E_4-7,530
406885727,2017-02-24,10,6410405081261,1.0,35-44,6712,Q_8-10,E_4-7,530
406885727,2017-02-24,10,6410405038593,1.0,35-44,6712,Q_8-10,E_4-7,530
406885727,2017-02-24,10,6413467278501,1.0,35-44,6712,Q_8-10,E_4-7,530
406885727,2017-02-24,10,73151920,1.0,35-44,6712,Q_8-10,E_4-7,530
406885727,2017-02-24,10,7613033119514,1.0,35-44,6712,Q_8-10,E_4-7,530
406885727,2017-02-24,10,7350040162651,1.0,35-44,6712,Q_8-10,E_4-7,530
406885727,2017-02-24,10,5410673700643,1.0,35-44,6712,Q_8-10,E_4-7,530
414780992,2017-02-25,18,2000973900008,1.0,35-44,6712,Q_8-10,E_4-7,530
414780992,2017-02-25,18,6405287000035,1.0,35-44,6712,Q_8-10,E_4-7,530
414780992,2017-02-25,18,6410405149640,1.0,35-44,6712,Q_8-10,E_4-7,530
414780992,2017-02-25,18,6415600026628,1.0,35-44,6712,Q_8-10,E_4-7,530
414780992,2017-02-25,18,6410405131737,1.0,35-44,6712,Q_8-10,E_4-7,530
414780992,2017-02-25,18,6430018521718,1.0,35-44,6712,Q_8-10,E_4-7,530
414780992,2017-02-25,18,6408640995924,2.0,35-44,6712,Q_8-10,E_4-7,530
414780992,2017-02-25,18,8008440212160,1.0,35-44,6712,Q_8-10,E_4-7,530
419809568,2017-02-26,17,5701018032292,1.0,35-44,6712,Q_8-10,E_4-7,530
419809568,2017-02-26,17,6405506093657,1.0,35-44,6712,Q_8-10,E_4-7,530
419809568,2017-02-26,17,6410405094162,1.0,35-44,6712,Q_8-10,E_4-7,530
419809568,2017-02-26,17,4001724819301,1.0,35-44,6712,Q_8-10,E_4-7,530
419809568,2017-02-26,17,6408430000135,1.0,35-44,6712,Q_8-10,E_4-7,530
423970564,2017-02-27,15,6410405069757,1.0,35-44,6712,Q_8-10,E_4-7,530
423970564,2017-02-27,15,6415350001944,1.0,35-44,6712,Q_8-10,E_4-7,530
423970564,2017-02-27,15,6408430310814,1.0,35-44,6712,Q_8-10,E_4-7,530
423970564,2017-02-27,15,2000614400003,0.381,35-44,6712,Q_8-10,E_4-7,530
423970564,2017-02-27,15,2000604700007,0.343,35-44,6712,Q_8-10,E_4-7,530
423970564,2017-02-27,15,6410405153586,1.0,35-44,6712,Q_8-10,E_4-7,530
423970564,2017-02-27,15,6410405049230,3.0,35-44,6712,Q_8-10,E_4-7,530
423970564,2017-02-27,15,6409100023706,1.0,35-44,6712,Q_8-10,E_4-7,530
423970564,2017-02-27,15,6410405184580,1.0,35-44,6712,Q_8-10,E_4-7,530
423970564,2017-02-27,15,2000684300005,0.877,35-44,6712,Q_8-10,E_4-7,530
423970564,2017-02-27,15,7312730098510,1.0,35-44,6712,Q_8-10,E_4-7,530
423970564,2017-02-27,15,6407204009206,1.0,35-44,6712,Q_8-10,E_4-7,530
431021041,2017-02-28,12,6408641799569,1.0,35-44,6712,Q_8-10,E_4-7,530
431021041,2017-02-28,12,6413600017561,1.0,35-44,6712,Q_8-10,E_4-7,530
431021041,2017-02-28,12,2000686300003,0.296,35-44,6712,Q_8-10,E_4-7,530
431021041,2017-02-28,12,5038862130691,1.0,35-44,6712,Q_8-10,E_4-7,530
