Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
2481367640,2017-10-07,14,6415600541169,20.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6415600501842,8.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6410405180711,4.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6416453035041,2.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6410405187987,1.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6410405185600,2.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6408641021790,2.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6407860064168,2.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6410405097675,2.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6408641021813,1.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6410405180612,2.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6408641827200,16.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6413605055698,4.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6407870074423,8.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6410405069023,2.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6410607132181,2.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6410405180636,2.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6437002001454,2.0,18-24,6715,Q_4-7,E_8-10,205
2481367640,2017-10-07,14,6430024140972,2.0,18-24,6715,Q_4-7,E_8-10,205
2546991177,2017-10-15,18,6415600522410,1.0,18-24,6715,Q_4-7,E_8-10,205
2546991177,2017-10-15,18,2000973900008,1.0,18-24,6715,Q_4-7,E_8-10,205
3092893975,2017-12-18,18,2000818700008,0.268,18-24,6715,Q_4-7,E_8-10,205
3092893975,2017-12-18,18,2000268100007,1.0,18-24,6715,Q_4-7,E_8-10,205
168807635,2017-01-23,18,6417348173220,1.0,18-24,6715,Q_4-7,E_8-10,206
168807635,2017-01-23,18,2000973900008,1.0,18-24,6715,Q_4-7,E_8-10,206
208118361,2017-01-28,15,6411402202208,1.0,18-24,6715,Q_4-7,E_8-10,206
208118361,2017-01-28,15,6410402023073,1.0,18-24,6715,Q_4-7,E_8-10,206
208118361,2017-01-28,15,2000818700008,1.034,18-24,6715,Q_4-7,E_8-10,206
208118361,2017-01-28,15,6408430000258,1.0,18-24,6715,Q_4-7,E_8-10,206
208118361,2017-01-28,15,6410405145567,1.0,18-24,6715,Q_4-7,E_8-10,206
208118361,2017-01-28,15,6415130028055,1.0,18-24,6715,Q_4-7,E_8-10,206
208118361,2017-01-28,15,6407860060467,1.0,18-24,6715,Q_4-7,E_8-10,206
208118361,2017-01-28,15,6416021000389,1.0,18-24,6715,Q_4-7,E_8-10,206
674081908,2017-03-29,21,6416453061361,2.0,18-24,6715,Q_4-7,E_8-10,206
674081908,2017-03-29,21,6416453061354,2.0,18-24,6715,Q_4-7,E_8-10,206
674081908,2017-03-29,21,6411401061066,2.0,18-24,6715,Q_4-7,E_8-10,206
674081908,2017-03-29,21,6416453061378,2.0,18-24,6715,Q_4-7,E_8-10,206
674081908,2017-03-29,21,6416453061385,2.0,18-24,6715,Q_4-7,E_8-10,206
1667657246,2017-07-08,17,6415600025300,1.0,18-24,6715,Q_4-7,E_8-10,206
1667657246,2017-07-08,17,6410405183620,1.0,18-24,6715,Q_4-7,E_8-10,206
1667657246,2017-07-08,17,2000973900008,1.0,18-24,6715,Q_4-7,E_8-10,206
2969330703,2017-12-04,14,4742476001032,1.0,18-24,6715,Q_4-7,E_8-10,206
2969330703,2017-12-04,14,6408430025169,1.0,18-24,6715,Q_4-7,E_8-10,206
394958413,2017-02-23,16,6430104960780,1.0,18-24,6715,Q_4-7,E_8-10,207
2711284250,2017-11-03,16,2000818700008,1.079,18-24,6715,Q_4-7,E_8-10,208
2711284250,2017-11-03,16,6412000030590,1.0,18-24,6715,Q_4-7,E_8-10,208
3080881408,2017-12-16,18,6405304003292,1.0,18-24,6715,Q_4-7,E_8-10,208
3080881408,2017-12-16,18,6410405098313,1.0,18-24,6715,Q_4-7,E_8-10,208
3080881408,2017-12-16,18,6412000036202,1.0,18-24,6715,Q_4-7,E_8-10,208
3080881408,2017-12-16,18,6410405181626,1.0,18-24,6715,Q_4-7,E_8-10,208
288217989,2017-02-09,21,2000818700008,0.279,18-24,6715,Q_4-7,E_8-10,209
288217989,2017-02-09,21,6410405113054,1.0,18-24,6715,Q_4-7,E_8-10,209
