Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
58668921,2017-01-08,11,6410381095528,1.0,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,6413300230413,1.0,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,6410405138347,1.0,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,5701018032230,1.0,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,6410405176097,1.0,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,6410405175991,1.0,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,8076809513739,1.0,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,6420256012833,1.0,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,6410405095893,1.0,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,6410405129956,2.0,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,6410405046420,2.0,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,8076809569408,1.0,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,2000642500003,0.225,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,2000220400008,0.28,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,6413600013792,1.0,25-34,6711,Q_1-3,E_4-7,230
58668921,2017-01-08,11,6405857305508,1.0,25-34,6711,Q_1-3,E_4-7,230
64469247,2017-01-09,14,6412000015900,1.0,25-34,6711,Q_1-3,E_4-7,230
64469247,2017-01-09,14,6410402014408,1.0,25-34,6711,Q_1-3,E_4-7,230
64469247,2017-01-09,14,7613033049811,1.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,6408430000111,1.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,6410402023073,1.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,6410405146229,1.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,4015400564072,1.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,5410103933382,1.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,4005808890576,1.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,7622100936077,2.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,6430104920401,2.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,5000204818611,1.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,6410405046420,3.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,6410405146168,1.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,8710908310775,1.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,6415600518857,1.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,6413600014003,4.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,6410381091650,1.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,6417901007153,2.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,3065890122475,8.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,6408641799569,5.0,25-34,6711,Q_1-3,E_4-7,230
74451079,2017-01-10,15,6408430000456,1.0,25-34,6711,Q_1-3,E_4-7,230
85952940,2017-01-12,13,6415330006679,1.0,25-34,6711,Q_1-3,E_4-7,230
96296189,2017-01-13,8,2000742600009,0.04,25-34,6711,Q_1-3,E_4-7,230
101353241,2017-01-14,21,6410405184412,1.0,25-34,6711,Q_1-3,E_4-7,230
101353241,2017-01-14,21,6410405048585,1.0,25-34,6711,Q_1-3,E_4-7,230
101353241,2017-01-14,21,6417700050275,2.0,25-34,6711,Q_1-3,E_4-7,230
101353241,2017-01-14,21,6415600517515,1.0,25-34,6711,Q_1-3,E_4-7,230
101353241,2017-01-14,21,2000973900008,1.0,25-34,6711,Q_1-3,E_4-7,230
101353241,2017-01-14,21,5701259100187,1.0,25-34,6711,Q_1-3,E_4-7,230
101353241,2017-01-14,21,6410405082657,1.0,25-34,6711,Q_1-3,E_4-7,230
101353241,2017-01-14,21,6430059780549,1.0,25-34,6711,Q_1-3,E_4-7,230
101353241,2017-01-14,21,6410405184443,1.0,25-34,6711,Q_1-3,E_4-7,230
101353241,2017-01-14,21,6411300000494,1.0,25-34,6711,Q_1-3,E_4-7,230
101353241,2017-01-14,21,6410405144195,1.0,25-34,6711,Q_1-3,E_4-7,230
110533104,2017-01-15,16,6408430015474,1.0,25-34,6711,Q_1-3,E_4-7,230
110533104,2017-01-15,16,2000680700007,1.0,25-34,6711,Q_1-3,E_4-7,230
110533104,2017-01-15,16,6430041690382,1.0,25-34,6711,Q_1-3,E_4-7,230
110533104,2017-01-15,16,6410405146090,1.0,25-34,6711,Q_1-3,E_4-7,230
110533104,2017-01-15,16,6410405044907,1.0,25-34,6711,Q_1-3,E_4-7,230
117372265,2017-01-16,17,6408641039092,1.0,25-34,6711,Q_1-3,E_4-7,230
117372265,2017-01-16,17,6410405055620,1.0,25-34,6711,Q_1-3,E_4-7,230
117372265,2017-01-16,17,5997523312190,1.0,25-34,6711,Q_1-3,E_4-7,230
117372265,2017-01-16,17,2000503600002,0.946,25-34,6711,Q_1-3,E_4-7,230
117372265,2017-01-16,17,6410405142948,1.0,25-34,6711,Q_1-3,E_4-7,230
117372265,2017-01-16,17,6410405095893,1.0,25-34,6711,Q_1-3,E_4-7,230
117372265,2017-01-16,17,6411000482002,1.0,25-34,6711,Q_1-3,E_4-7,230
117372265,2017-01-16,17,6410405108319,1.0,25-34,6711,Q_1-3,E_4-7,230
117372265,2017-01-16,17,6417326001743,2.0,25-34,6711,Q_1-3,E_4-7,230
125159170,2017-01-17,7,3086126788357,1.0,25-34,6711,Q_1-3,E_4-7,230
125159170,2017-01-17,7,59063612,1.0,25-34,6711,Q_1-3,E_4-7,230
125159170,2017-01-17,7,2000973900008,2.0,25-34,6711,Q_1-3,E_4-7,230
125159170,2017-01-17,7,6415600522106,2.0,25-34,6711,Q_1-3,E_4-7,230
130322111,2017-01-18,11,2000360900000,1.0,25-34,6711,Q_1-3,E_4-7,230
130322111,2017-01-18,11,6420256012840,1.0,25-34,6711,Q_1-3,E_4-7,230
130322111,2017-01-18,11,6417326011803,1.0,25-34,6711,Q_1-3,E_4-7,230
130322111,2017-01-18,11,6408430046669,1.0,25-34,6711,Q_1-3,E_4-7,230
130322111,2017-01-18,11,2000973900008,1.0,25-34,6711,Q_1-3,E_4-7,230
130322111,2017-01-18,11,8717775818052,1.0,25-34,6711,Q_1-3,E_4-7,230
133627182,2017-01-19,10,6408641827200,1.0,25-34,6711,Q_1-3,E_4-7,230
133627182,2017-01-19,10,6413600018308,1.0,25-34,6711,Q_1-3,E_4-7,230
147284903,2017-01-20,19,6430016134538,1.0,25-34,6711,Q_1-3,E_4-7,230
147284903,2017-01-20,19,2000460700005,0.49,25-34,6711,Q_1-3,E_4-7,230
147284903,2017-01-20,19,6419800121244,1.0,25-34,6711,Q_1-3,E_4-7,230
158717338,2017-01-22,15,7315870070279,1.0,25-34,6711,Q_1-3,E_4-7,230
158717338,2017-01-22,15,6410405085818,1.0,25-34,6711,Q_1-3,E_4-7,230
177407527,2017-01-25,8,2000885800007,1.0,25-34,6711,Q_1-3,E_4-7,230
177407527,2017-01-25,8,6410600003563,1.0,25-34,6711,Q_1-3,E_4-7,230
180671914,2017-01-25,19,6417901002110,1.0,25-34,6711,Q_1-3,E_4-7,230
180671914,2017-01-25,19,6405304003445,1.0,25-34,6711,Q_1-3,E_4-7,230
180671914,2017-01-25,19,6411401015908,1.0,25-34,6711,Q_1-3,E_4-7,230
180671914,2017-01-25,19,6410405187734,1.0,25-34,6711,Q_1-3,E_4-7,230
180671914,2017-01-25,19,7622100936107,1.0,25-34,6711,Q_1-3,E_4-7,230
180671914,2017-01-25,19,6416453034792,1.0,25-34,6711,Q_1-3,E_4-7,230
180671914,2017-01-25,19,6408641027488,1.0,25-34,6711,Q_1-3,E_4-7,230
180671914,2017-01-25,19,6410405108357,1.0,25-34,6711,Q_1-3,E_4-7,230
180671914,2017-01-25,19,6438200400032,1.0,25-34,6711,Q_1-3,E_4-7,230
199937104,2017-01-27,17,2000797300008,0.206,25-34,6711,Q_1-3,E_4-7,230
216517962,2017-01-30,15,6410405109750,1.0,25-34,6711,Q_1-3,E_4-7,230
216517962,2017-01-30,15,5690527975001,1.0,25-34,6711,Q_1-3,E_4-7,230
216517962,2017-01-30,15,6410405133229,1.0,25-34,6711,Q_1-3,E_4-7,230
235830031,2017-02-02,19,6415131404308,1.0,25-34,6711,Q_1-3,E_4-7,230
235830031,2017-02-02,19,6411401015274,1.0,25-34,6711,Q_1-3,E_4-7,230
235830031,2017-02-02,19,6410405094162,1.0,25-34,6711,Q_1-3,E_4-7,230
235830031,2017-02-02,19,2000973900008,1.0,25-34,6711,Q_1-3,E_4-7,230
235830031,2017-02-02,19,6410405072863,1.0,25-34,6711,Q_1-3,E_4-7,230
235830031,2017-02-02,19,6416021000389,1.0,25-34,6711,Q_1-3,E_4-7,230
235830031,2017-02-02,19,6408430040025,5.0,25-34,6711,Q_1-3,E_4-7,230
261269011,2017-02-05,13,59063643,1.0,25-34,6711,Q_1-3,E_4-7,230
261269011,2017-02-05,13,4009900365307,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,5000204818703,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6413600014386,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6413466098209,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,7311070338850,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6420256013557,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6430041690382,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6430049621388,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6415600501781,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,5701259100187,3.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6416453014954,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6413600015406,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6408641827200,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6420256013854,2.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6408641799569,2.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6410402004362,2.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6430049621371,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6410405088741,1.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,6409100070762,2.0,25-34,6711,Q_1-3,E_4-7,230
268635993,2017-02-06,16,2000604700007,0.325,25-34,6711,Q_1-3,E_4-7,230
274484626,2017-02-07,14,6410405072863,1.0,25-34,6711,Q_1-3,E_4-7,230
274484626,2017-02-07,14,2000973900008,1.0,25-34,6711,Q_1-3,E_4-7,230
274484626,2017-02-07,14,2000905000004,1.0,25-34,6711,Q_1-3,E_4-7,230
286652089,2017-02-08,16,6408641077308,1.0,25-34,6711,Q_1-3,E_4-7,230
286652089,2017-02-08,16,6411600811004,3.0,25-34,6711,Q_1-3,E_4-7,230
286652089,2017-02-08,16,6416597870256,1.0,25-34,6711,Q_1-3,E_4-7,230
286652089,2017-02-08,16,6417900844100,2.0,25-34,6711,Q_1-3,E_4-7,230
286652089,2017-02-08,16,2000753600005,0.22,25-34,6711,Q_1-3,E_4-7,230
286652089,2017-02-08,16,6430041690719,1.0,25-34,6711,Q_1-3,E_4-7,230
286652089,2017-02-08,16,6413200953580,1.0,25-34,6711,Q_1-3,E_4-7,230
286652089,2017-02-08,16,6410405082626,1.0,25-34,6711,Q_1-3,E_4-7,230
295226753,2017-02-09,18,8722700085072,1.0,25-34,6711,Q_1-3,E_4-7,230
295226753,2017-02-09,18,6415600507530,1.0,25-34,6711,Q_1-3,E_4-7,230
295226753,2017-02-09,18,8722700085065,1.0,25-34,6711,Q_1-3,E_4-7,230
295226753,2017-02-09,18,6417901000567,1.0,25-34,6711,Q_1-3,E_4-7,230
295226753,2017-02-09,18,6408641827200,8.0,25-34,6711,Q_1-3,E_4-7,230
295226753,2017-02-09,18,6417901000505,1.0,25-34,6711,Q_1-3,E_4-7,230
295226753,2017-02-09,18,6410405078872,1.0,25-34,6711,Q_1-3,E_4-7,230
295226753,2017-02-09,18,2000642700007,0.653,25-34,6711,Q_1-3,E_4-7,230
295226753,2017-02-09,18,6415600507554,1.0,25-34,6711,Q_1-3,E_4-7,230
295226753,2017-02-09,18,6417901008716,1.0,25-34,6711,Q_1-3,E_4-7,230
295226753,2017-02-09,18,8712566239214,1.0,25-34,6711,Q_1-3,E_4-7,230
295226753,2017-02-09,18,6417808290597,1.0,25-34,6711,Q_1-3,E_4-7,230
316985126,2017-02-12,16,7622100936589,4.0,25-34,6711,Q_1-3,E_4-7,230
316985126,2017-02-12,16,8712100859939,1.0,25-34,6711,Q_1-3,E_4-7,230
316985126,2017-02-12,16,2000481300000,2.0,25-34,6711,Q_1-3,E_4-7,230
316985126,2017-02-12,16,8712566247578,1.0,25-34,6711,Q_1-3,E_4-7,230
340192492,2017-02-15,19,6415600502078,1.0,25-34,6711,Q_1-3,E_4-7,230
340192492,2017-02-15,19,6407720025063,2.0,25-34,6711,Q_1-3,E_4-7,230
340192492,2017-02-15,19,6416453034112,1.0,25-34,6711,Q_1-3,E_4-7,230
340192492,2017-02-15,19,6416021003069,1.0,25-34,6711,Q_1-3,E_4-7,230
340192492,2017-02-15,19,6408641827200,1.0,25-34,6711,Q_1-3,E_4-7,230
340192492,2017-02-15,19,6410405122391,1.0,25-34,6711,Q_1-3,E_4-7,230
340192492,2017-02-15,19,6410405085627,1.0,25-34,6711,Q_1-3,E_4-7,230
340192492,2017-02-15,19,7310511257507,1.0,25-34,6711,Q_1-3,E_4-7,230
340192492,2017-02-15,19,7622100937425,1.0,25-34,6711,Q_1-3,E_4-7,230
340192492,2017-02-15,19,6410405098283,1.0,25-34,6711,Q_1-3,E_4-7,230
348192820,2017-02-16,21,7622100936077,1.0,25-34,6711,Q_1-3,E_4-7,230
348192820,2017-02-16,21,64028231,1.0,25-34,6711,Q_1-3,E_4-7,230
348192820,2017-02-16,21,2000167900005,1.0,25-34,6711,Q_1-3,E_4-7,230
348192820,2017-02-16,21,6408640995924,1.0,25-34,6711,Q_1-3,E_4-7,230
352351163,2017-02-17,22,6412500075206,1.0,25-34,6711,Q_1-3,E_4-7,230
352351163,2017-02-17,22,6411401036200,1.0,25-34,6711,Q_1-3,E_4-7,230
352351163,2017-02-17,22,6410405157478,1.0,25-34,6711,Q_1-3,E_4-7,230
352351163,2017-02-17,22,6410405046468,1.0,25-34,6711,Q_1-3,E_4-7,230
352351163,2017-02-17,22,6417900107205,1.0,25-34,6711,Q_1-3,E_4-7,230
352351163,2017-02-17,22,6417900844209,1.0,25-34,6711,Q_1-3,E_4-7,230
352351163,2017-02-17,22,6409100060916,1.0,25-34,6711,Q_1-3,E_4-7,230
352351163,2017-02-17,22,6407870073396,1.0,25-34,6711,Q_1-3,E_4-7,230
352351163,2017-02-17,22,6410405113177,3.0,25-34,6711,Q_1-3,E_4-7,230
368072715,2017-02-19,19,6417700050725,4.0,25-34,6711,Q_1-3,E_4-7,230
368072715,2017-02-19,19,6411402164803,1.0,25-34,6711,Q_1-3,E_4-7,230
372446546,2017-02-20,21,7310532131152,1.0,25-34,6711,Q_1-3,E_4-7,230
372446546,2017-02-20,21,6410381095115,2.0,25-34,6711,Q_1-3,E_4-7,230
372446546,2017-02-20,21,6410381091377,1.0,25-34,6711,Q_1-3,E_4-7,230
372446546,2017-02-20,21,6410405140586,1.0,25-34,6711,Q_1-3,E_4-7,230
379696068,2017-02-21,8,2000572700009,10.0,25-34,6711,Q_1-3,E_4-7,230
379696068,2017-02-21,8,2000940900000,1.0,25-34,6711,Q_1-3,E_4-7,230
394363336,2017-02-23,19,2000973900008,2.0,25-34,6711,Q_1-3,E_4-7,230
394363336,2017-02-23,19,6413600058038,2.0,25-34,6711,Q_1-3,E_4-7,230
402048293,2017-02-24,12,7622100936466,1.0,25-34,6711,Q_1-3,E_4-7,230
402048293,2017-02-24,12,7312210099525,1.0,25-34,6711,Q_1-3,E_4-7,230
412391451,2017-02-25,14,6410405187734,1.0,25-34,6711,Q_1-3,E_4-7,230
412391451,2017-02-25,14,6410402008896,1.0,25-34,6711,Q_1-3,E_4-7,230
412391451,2017-02-25,14,6424908461611,1.0,25-34,6711,Q_1-3,E_4-7,230
418176160,2017-02-26,19,6410405038340,1.0,25-34,6711,Q_1-3,E_4-7,230
418176160,2017-02-26,19,6410405082657,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6417900106505,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6412000031795,2.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6408430000524,3.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6408641206494,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6410402016242,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6410402010318,3.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6420256014455,3.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6412000031818,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6410405153661,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6408641202304,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6417902000573,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6411200108429,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6408430042777,2.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6410402008896,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,8850987128561,6.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,7332531012287,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6411402979902,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6410405185433,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6438207011620,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,7312170095100,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6410405103543,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,2386431400007,0.734,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6410405117052,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6409290001430,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6412000031849,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6430041690719,4.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,5760466907996,2.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6408430044030,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,7311040055855,2.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6437002001454,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6411200108429,2.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,8852018101024,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6408430043019,5.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6410405044808,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,2000604700007,0.246,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6420256014141,3.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,7610700603079,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6417902000603,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6408430044030,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6410405060457,1.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6409290002437,2.0,25-34,6711,Q_1-3,E_4-7,230
428929602,2017-02-27,18,6410405051844,1.0,25-34,6711,Q_1-3,E_4-7,230
441331425,2017-03-01,11,6410405169693,1.0,25-34,6711,Q_1-3,E_4-7,230
441331425,2017-03-01,11,6436000001602,1.0,25-34,6711,Q_1-3,E_4-7,230
441331425,2017-03-01,11,40084107,1.0,25-34,6711,Q_1-3,E_4-7,230
452233890,2017-03-02,14,8717775818052,2.0,25-34,6711,Q_1-3,E_4-7,230
452233890,2017-03-02,14,2000973900008,2.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,6410381095399,1.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,6419800071013,1.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,7310532106181,1.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,6413600015147,1.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,2000973900008,2.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,59063575,2.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,6416021000389,1.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,6415600539326,1.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,6408640995924,1.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,6419800020837,1.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,6410405102720,1.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,6408641827200,1.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,6430062340006,1.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,6408430024483,2.0,25-34,6711,Q_1-3,E_4-7,230
472310667,2017-03-05,19,2000604700007,0.69,25-34,6711,Q_1-3,E_4-7,230
499883478,2017-03-08,11,4001724010753,1.0,25-34,6711,Q_1-3,E_4-7,230
499883478,2017-03-08,11,6410405179456,1.0,25-34,6711,Q_1-3,E_4-7,230
507569212,2017-03-09,11,2000506000007,0.209,25-34,6711,Q_1-3,E_4-7,230
507569212,2017-03-09,11,7622100936107,1.0,25-34,6711,Q_1-3,E_4-7,230
507569212,2017-03-09,11,6408430021673,1.0,25-34,6711,Q_1-3,E_4-7,230
514334607,2017-03-10,6,5690527974004,1.0,25-34,6711,Q_1-3,E_4-7,230
514334607,2017-03-10,6,2000973900008,1.0,25-34,6711,Q_1-3,E_4-7,230
514334607,2017-03-10,6,6410405072863,1.0,25-34,6711,Q_1-3,E_4-7,230
526184753,2017-03-10,23,7622100936343,1.0,25-34,6711,Q_1-3,E_4-7,230
528103957,2017-03-11,13,6410405072863,1.0,25-34,6711,Q_1-3,E_4-7,230
528103957,2017-03-11,13,2000973900008,1.0,25-34,6711,Q_1-3,E_4-7,230
535591780,2017-03-13,20,8000920500200,1.0,25-34,6711,Q_1-3,E_4-7,230
535591780,2017-03-13,20,6417901010535,1.0,25-34,6711,Q_1-3,E_4-7,230
544296441,2017-03-14,17,7613032630409,1.0,25-34,6711,Q_1-3,E_4-7,230
544296441,2017-03-14,17,6408641827200,2.0,25-34,6711,Q_1-3,E_4-7,230
544296441,2017-03-14,17,6415600502108,1.0,25-34,6711,Q_1-3,E_4-7,230
544296441,2017-03-14,17,6410405185075,1.0,25-34,6711,Q_1-3,E_4-7,230
576921068,2017-03-17,17,2000826400006,1.0,25-34,6711,Q_1-3,E_4-7,230
582026686,2017-03-18,20,2000973900008,10.0,25-34,6711,Q_1-3,E_4-7,230
582026686,2017-03-18,20,6410405091260,10.0,25-34,6711,Q_1-3,E_4-7,230
584254968,2017-03-19,12,6411402159403,1.0,25-34,6711,Q_1-3,E_4-7,230
584254968,2017-03-19,12,6410405046420,1.0,25-34,6711,Q_1-3,E_4-7,230
584254968,2017-03-19,12,6410405095893,1.0,25-34,6711,Q_1-3,E_4-7,230
584254968,2017-03-19,12,6411401033919,1.0,25-34,6711,Q_1-3,E_4-7,230
584254968,2017-03-19,12,6409620003523,1.0,25-34,6711,Q_1-3,E_4-7,230
584254968,2017-03-19,12,6410405093677,1.0,25-34,6711,Q_1-3,E_4-7,230
605327607,2017-02-25,16,59063575,2.0,25-34,6711,Q_1-3,E_4-7,230
605327607,2017-02-25,16,6410405181374,1.0,25-34,6711,Q_1-3,E_4-7,230
605327607,2017-02-25,16,6410405078896,1.0,25-34,6711,Q_1-3,E_4-7,230
605327607,2017-02-25,16,6410405078919,1.0,25-34,6711,Q_1-3,E_4-7,230
