Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
52679987,2017-01-07,12,7310865487490,2.0,25-34,6712,Q_4-7,E_4-7,290
52679987,2017-01-07,12,6420610112872,1.0,25-34,6712,Q_4-7,E_4-7,290
52679987,2017-01-07,12,6410405072092,5.0,25-34,6712,Q_4-7,E_4-7,290
52679987,2017-01-07,12,2000511700008,1.739,25-34,6712,Q_4-7,E_4-7,290
59430759,2017-01-08,19,6410405130921,1.0,25-34,6712,Q_4-7,E_4-7,290
59430759,2017-01-08,19,6410405086754,1.0,25-34,6712,Q_4-7,E_4-7,290
59430759,2017-01-08,19,6408430024308,1.0,25-34,6712,Q_4-7,E_4-7,290
59430759,2017-01-08,19,2000604700007,0.339,25-34,6712,Q_4-7,E_4-7,290
59430759,2017-01-08,19,6408430000289,1.0,25-34,6712,Q_4-7,E_4-7,290
59430759,2017-01-08,19,6410405115140,1.0,25-34,6712,Q_4-7,E_4-7,290
59430759,2017-01-08,19,6407840042544,1.0,25-34,6712,Q_4-7,E_4-7,290
59430759,2017-01-08,19,6410405046420,1.0,25-34,6712,Q_4-7,E_4-7,290
59430759,2017-01-08,19,6410405074751,1.0,25-34,6712,Q_4-7,E_4-7,290
59430759,2017-01-08,19,5425002401955,2.0,25-34,6712,Q_4-7,E_4-7,290
59430759,2017-01-08,19,2000797000007,0.425,25-34,6712,Q_4-7,E_4-7,290
59430759,2017-01-08,19,6416453028227,1.0,25-34,6712,Q_4-7,E_4-7,290
93642083,2017-01-13,17,6410405093424,2.0,25-34,6712,Q_4-7,E_4-7,290
93642083,2017-01-13,17,6430041690382,1.0,25-34,6712,Q_4-7,E_4-7,290
93642083,2017-01-13,17,6408430032686,1.0,25-34,6712,Q_4-7,E_4-7,290
93642083,2017-01-13,17,6415131414758,1.0,25-34,6712,Q_4-7,E_4-7,290
93642083,2017-01-13,17,6410405179999,2.0,25-34,6712,Q_4-7,E_4-7,290
93642083,2017-01-13,17,6410402004669,1.0,25-34,6712,Q_4-7,E_4-7,290
93642083,2017-01-13,17,6410405060457,1.0,25-34,6712,Q_4-7,E_4-7,290
93642083,2017-01-13,17,6417900844209,1.0,25-34,6712,Q_4-7,E_4-7,290
93642083,2017-01-13,17,6415131403905,1.0,25-34,6712,Q_4-7,E_4-7,290
99159924,2017-01-13,12,2000855900003,0.127,25-34,6712,Q_4-7,E_4-7,290
99159924,2017-01-13,12,2000265000003,0.432,25-34,6712,Q_4-7,E_4-7,290
104333015,2017-01-14,9,6410402004232,1.0,25-34,6712,Q_4-7,E_4-7,290
104333015,2017-01-14,9,6410405112088,1.0,25-34,6712,Q_4-7,E_4-7,290
104333015,2017-01-14,9,6408430000111,1.0,25-34,6712,Q_4-7,E_4-7,290
104333015,2017-01-14,9,6410405074751,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6410405125378,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,8850987128561,2.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6430104920104,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6408430004010,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6410405055378,2.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6410402016365,2.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6410405043047,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6420400000310,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6410405074751,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,5411188110835,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6408430042081,4.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6408430000432,2.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,2000578100001,0.534,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6410405051844,2.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6410405045713,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6408430040308,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,2000604700007,0.49,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6410405041548,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6410405155825,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6410405105295,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,109,2.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6409100051570,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,2000650800003,0.371,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,2000686300003,0.957,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6410381095375,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6408430062171,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6437005003752,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6410402008919,1.0,25-34,6712,Q_4-7,E_4-7,290
110096059,2017-01-15,18,6408430032044,1.0,25-34,6712,Q_4-7,E_4-7,290
115967617,2017-01-16,20,6410405069450,1.0,25-34,6712,Q_4-7,E_4-7,290
115967617,2017-01-16,20,2000973900008,3.0,25-34,6712,Q_4-7,E_4-7,290
115967617,2017-01-16,20,6410405135070,3.0,25-34,6712,Q_4-7,E_4-7,290
115967617,2017-01-16,20,6410405093202,1.0,25-34,6712,Q_4-7,E_4-7,290
115967617,2017-01-16,20,6410405073068,1.0,25-34,6712,Q_4-7,E_4-7,290
115967617,2017-01-16,20,6410405102515,1.0,25-34,6712,Q_4-7,E_4-7,290
115967617,2017-01-16,20,6410405046864,1.0,25-34,6712,Q_4-7,E_4-7,290
125600583,2017-01-17,8,6430025520957,1.0,25-34,6712,Q_4-7,E_4-7,290
129611632,2017-01-18,20,6413600013082,2.0,25-34,6712,Q_4-7,E_4-7,290
129611632,2017-01-18,20,7394376616037,1.0,25-34,6712,Q_4-7,E_4-7,290
129611632,2017-01-18,20,6408641827200,1.0,25-34,6712,Q_4-7,E_4-7,290
129611632,2017-01-18,20,6417900107205,1.0,25-34,6712,Q_4-7,E_4-7,290
129611632,2017-01-18,20,6408430036356,1.0,25-34,6712,Q_4-7,E_4-7,290
129611632,2017-01-18,20,6410405086686,1.0,25-34,6712,Q_4-7,E_4-7,290
129611632,2017-01-18,20,6408641799569,2.0,25-34,6712,Q_4-7,E_4-7,290
129611632,2017-01-18,20,7322540808001,1.0,25-34,6712,Q_4-7,E_4-7,290
129611632,2017-01-18,20,6413600017219,1.0,25-34,6712,Q_4-7,E_4-7,290
137542324,2017-01-19,18,6408430002016,1.0,25-34,6712,Q_4-7,E_4-7,290
137542324,2017-01-19,18,6417700050725,4.0,25-34,6712,Q_4-7,E_4-7,290
137542324,2017-01-19,18,6408430002283,2.0,25-34,6712,Q_4-7,E_4-7,290
137542324,2017-01-19,18,80042556,2.0,25-34,6712,Q_4-7,E_4-7,290
137542324,2017-01-19,18,6408430002030,2.0,25-34,6712,Q_4-7,E_4-7,290
137542324,2017-01-19,18,6408430002023,1.0,25-34,6712,Q_4-7,E_4-7,290
137542324,2017-01-19,18,6410405149855,1.0,25-34,6712,Q_4-7,E_4-7,290
137542324,2017-01-19,18,1007,1.0,25-34,6712,Q_4-7,E_4-7,290
137542324,2017-01-19,18,6410405085627,1.0,25-34,6712,Q_4-7,E_4-7,290
137542324,2017-01-19,18,6410405071118,1.0,25-34,6712,Q_4-7,E_4-7,290
152395176,2017-01-21,16,87108262,1.0,25-34,6712,Q_4-7,E_4-7,290
152395176,2017-01-21,16,3134375301176,1.0,25-34,6712,Q_4-7,E_4-7,290
152395176,2017-01-21,16,6411401037320,1.0,25-34,6712,Q_4-7,E_4-7,290
152395176,2017-01-21,16,6410105901326,1.0,25-34,6712,Q_4-7,E_4-7,290
180425192,2017-01-25,9,6410405043047,1.0,25-34,6712,Q_4-7,E_4-7,290
180425192,2017-01-25,9,6410405074751,1.0,25-34,6712,Q_4-7,E_4-7,290
180425192,2017-01-25,9,5760466987806,1.0,25-34,6712,Q_4-7,E_4-7,290
180425192,2017-01-25,9,6411402197108,1.0,25-34,6712,Q_4-7,E_4-7,290
180425192,2017-01-25,9,6410405187734,1.0,25-34,6712,Q_4-7,E_4-7,290
180425192,2017-01-25,9,2000619500005,0.336,25-34,6712,Q_4-7,E_4-7,290
180425192,2017-01-25,9,6408790001148,1.0,25-34,6712,Q_4-7,E_4-7,290
180425192,2017-01-25,9,6410405140586,1.0,25-34,6712,Q_4-7,E_4-7,290
180425192,2017-01-25,9,2000388400001,0.195,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,6410405187734,1.0,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,4002270854426,1.0,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,6413605009226,1.0,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,2000459800006,0.194,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,2000973900008,6.0,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,2000753600005,0.26,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,6430015534018,1.0,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,6430050451141,1.0,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,5740200002415,1.0,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,2000623600005,0.128,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,6430015534032,1.0,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,6410381090592,1.0,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,7320065006940,2.0,25-34,6712,Q_4-7,E_4-7,290
188955784,2017-01-26,18,6412619634011,1.0,25-34,6712,Q_4-7,E_4-7,290
197138581,2017-01-27,14,2000811600008,1.0,25-34,6712,Q_4-7,E_4-7,290
232028583,2017-02-01,20,6410405138477,1.0,25-34,6712,Q_4-7,E_4-7,290
232028583,2017-02-01,20,6408430023332,1.0,25-34,6712,Q_4-7,E_4-7,290
232028583,2017-02-01,20,6437005041020,1.0,25-34,6712,Q_4-7,E_4-7,290
232028583,2017-02-01,20,6410405138316,1.0,25-34,6712,Q_4-7,E_4-7,290
232028583,2017-02-01,20,6410405155856,1.0,25-34,6712,Q_4-7,E_4-7,290
232028583,2017-02-01,20,5708147004398,1.0,25-34,6712,Q_4-7,E_4-7,290
250554006,2017-02-03,19,2000973900008,2.0,25-34,6712,Q_4-7,E_4-7,290
250554006,2017-02-03,19,6415600517867,1.0,25-34,6712,Q_4-7,E_4-7,290
250554006,2017-02-03,19,6415600517881,1.0,25-34,6712,Q_4-7,E_4-7,290
272035844,2017-02-06,19,6413300018561,2.0,25-34,6712,Q_4-7,E_4-7,290
272035844,2017-02-06,19,2000500500008,1.533,25-34,6712,Q_4-7,E_4-7,290
272035844,2017-02-06,19,6413300019537,1.0,25-34,6712,Q_4-7,E_4-7,290
272035844,2017-02-06,19,6410405046420,1.0,25-34,6712,Q_4-7,E_4-7,290
272035844,2017-02-06,19,6413300019520,1.0,25-34,6712,Q_4-7,E_4-7,290
272035844,2017-02-06,19,4001724010784,1.0,25-34,6712,Q_4-7,E_4-7,290
272035844,2017-02-06,19,6416453019560,2.0,25-34,6712,Q_4-7,E_4-7,290
272035844,2017-02-06,19,6408430039432,1.0,25-34,6712,Q_4-7,E_4-7,290
272035844,2017-02-06,19,73151913,1.0,25-34,6712,Q_4-7,E_4-7,290
272035844,2017-02-06,19,6408430043019,1.0,25-34,6712,Q_4-7,E_4-7,290
272035844,2017-02-06,19,6411401017575,1.0,25-34,6712,Q_4-7,E_4-7,290
272035844,2017-02-06,19,73151913,2.0,25-34,6712,Q_4-7,E_4-7,290
273857013,2017-02-07,21,6410402013210,1.0,25-34,6712,Q_4-7,E_4-7,290
273857013,2017-02-07,21,8076809513388,1.0,25-34,6712,Q_4-7,E_4-7,290
273857013,2017-02-07,21,6412500075503,1.0,25-34,6712,Q_4-7,E_4-7,290
273857013,2017-02-07,21,8076809513739,1.0,25-34,6712,Q_4-7,E_4-7,290
273857013,2017-02-07,21,6410405179586,1.0,25-34,6712,Q_4-7,E_4-7,290
273857013,2017-02-07,21,6416021003069,1.0,25-34,6712,Q_4-7,E_4-7,290
273857013,2017-02-07,21,6410405127143,1.0,25-34,6712,Q_4-7,E_4-7,290
273857013,2017-02-07,21,7310861009559,1.0,25-34,6712,Q_4-7,E_4-7,290
288773271,2017-02-09,19,6416021000389,1.0,25-34,6712,Q_4-7,E_4-7,290
288773271,2017-02-09,19,6410400036952,1.0,25-34,6712,Q_4-7,E_4-7,290
288773271,2017-02-09,19,6410381084089,1.0,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,5201083411409,1.0,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,5201168215298,1.0,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,6430104921583,2.0,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,6417777001422,1.0,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,6411200103271,1.0,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,6410405048585,1.0,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,8423223211916,1.0,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,6410402016242,1.0,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,6416597011291,1.0,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,2000615100001,0.119,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,2000613700005,0.566,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,6408430030002,1.0,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,6410405043047,1.0,25-34,6712,Q_4-7,E_4-7,290
311672385,2017-02-11,13,6432802512100,1.0,25-34,6712,Q_4-7,E_4-7,290
317398987,2017-02-12,19,6408640995924,2.0,25-34,6712,Q_4-7,E_4-7,290
317398987,2017-02-12,19,6416021003069,1.0,25-34,6712,Q_4-7,E_4-7,290
317398987,2017-02-12,19,6410405172891,1.0,25-34,6712,Q_4-7,E_4-7,290
317398987,2017-02-12,19,6419800020899,1.0,25-34,6712,Q_4-7,E_4-7,290
317398987,2017-02-12,19,2000973900008,2.0,25-34,6712,Q_4-7,E_4-7,290
317398987,2017-02-12,19,75032814,1.0,25-34,6712,Q_4-7,E_4-7,290
317398987,2017-02-12,19,7622210448071,1.0,25-34,6712,Q_4-7,E_4-7,290
317398987,2017-02-12,19,6415600513524,1.0,25-34,6712,Q_4-7,E_4-7,290
319876749,2017-02-13,21,7310619191956,1.0,25-34,6712,Q_4-7,E_4-7,290
319876749,2017-02-13,21,3600541594906,1.0,25-34,6712,Q_4-7,E_4-7,290
319876749,2017-02-13,21,6415409200717,2.0,25-34,6712,Q_4-7,E_4-7,290
319876749,2017-02-13,21,83078611156,2.0,25-34,6712,Q_4-7,E_4-7,290
319876749,2017-02-13,21,8717775815730,1.0,25-34,6712,Q_4-7,E_4-7,290
319876749,2017-02-13,21,6410405130426,1.0,25-34,6712,Q_4-7,E_4-7,290
319876749,2017-02-13,21,7319478110603,1.0,25-34,6712,Q_4-7,E_4-7,290
319876749,2017-02-13,21,7318690019114,2.0,25-34,6712,Q_4-7,E_4-7,290
349862705,2017-02-17,18,6413600091141,1.0,25-34,6712,Q_4-7,E_4-7,290
349862705,2017-02-17,18,6408430030347,1.0,25-34,6712,Q_4-7,E_4-7,290
349862705,2017-02-17,18,6408641827200,1.0,25-34,6712,Q_4-7,E_4-7,290
349862705,2017-02-17,18,6410405121028,1.0,25-34,6712,Q_4-7,E_4-7,290
349862705,2017-02-17,18,6416021000389,1.0,25-34,6712,Q_4-7,E_4-7,290
349862705,2017-02-17,18,2000482100005,2.0,25-34,6712,Q_4-7,E_4-7,290
349862705,2017-02-17,18,2000652800001,2.0,25-34,6712,Q_4-7,E_4-7,290
349862705,2017-02-17,18,6408430024940,1.0,25-34,6712,Q_4-7,E_4-7,290
349862705,2017-02-17,18,6410405111340,1.0,25-34,6712,Q_4-7,E_4-7,290
349862705,2017-02-17,18,6411810001042,2.0,25-34,6712,Q_4-7,E_4-7,290
364260795,2017-02-18,11,2000265000003,0.425,25-34,6712,Q_4-7,E_4-7,290
364260795,2017-02-18,11,4077,2.0,25-34,6712,Q_4-7,E_4-7,290
380549851,2017-02-21,20,6408641827200,1.0,25-34,6712,Q_4-7,E_4-7,290
380549851,2017-02-21,20,6410405178053,1.0,25-34,6712,Q_4-7,E_4-7,290
380549851,2017-02-21,20,6410405069054,1.0,25-34,6712,Q_4-7,E_4-7,290
380549851,2017-02-21,20,6413466124007,1.0,25-34,6712,Q_4-7,E_4-7,290
380549851,2017-02-21,20,6410405093677,1.0,25-34,6712,Q_4-7,E_4-7,290
380549851,2017-02-21,20,6408641200812,1.0,25-34,6712,Q_4-7,E_4-7,290
397651929,2017-02-23,15,5053990101771,1.0,25-34,6712,Q_4-7,E_4-7,290
397651929,2017-02-23,15,6408641799569,1.0,25-34,6712,Q_4-7,E_4-7,290
397651929,2017-02-23,15,6413600013044,1.0,25-34,6712,Q_4-7,E_4-7,290
397651929,2017-02-23,15,5053990101870,1.0,25-34,6712,Q_4-7,E_4-7,290
397651929,2017-02-23,15,6430059780549,1.0,25-34,6712,Q_4-7,E_4-7,290
405505257,2017-02-24,20,6430041690382,1.0,25-34,6712,Q_4-7,E_4-7,290
405505257,2017-02-24,20,6437005060953,1.0,25-34,6712,Q_4-7,E_4-7,290
405505257,2017-02-24,20,6409620003523,2.0,25-34,6712,Q_4-7,E_4-7,290
421279890,2017-02-26,12,7310865097477,1.0,25-34,6712,Q_4-7,E_4-7,290
421279890,2017-02-26,12,2000614400003,0.171,25-34,6712,Q_4-7,E_4-7,290
421279890,2017-02-26,12,9002490200602,1.0,25-34,6712,Q_4-7,E_4-7,290
421279890,2017-02-26,12,17,1.0,25-34,6712,Q_4-7,E_4-7,290
421279890,2017-02-26,12,6411401014826,1.0,25-34,6712,Q_4-7,E_4-7,290
421279890,2017-02-26,12,6410405071088,1.0,25-34,6712,Q_4-7,E_4-7,290
421279890,2017-02-26,12,6410405124494,1.0,25-34,6712,Q_4-7,E_4-7,290
421279890,2017-02-26,12,6410405048561,1.0,25-34,6712,Q_4-7,E_4-7,290
421279890,2017-02-26,12,2000604700007,0.284,25-34,6712,Q_4-7,E_4-7,290
421279890,2017-02-26,12,2000973900008,1.0,25-34,6712,Q_4-7,E_4-7,290
421279890,2017-02-26,12,6408430041312,1.0,25-34,6712,Q_4-7,E_4-7,290
421279890,2017-02-26,12,7311310031015,1.0,25-34,6712,Q_4-7,E_4-7,290
424250277,2017-02-27,8,7350020723674,1.0,25-34,6712,Q_4-7,E_4-7,290
424250277,2017-02-27,8,6430054830195,1.0,25-34,6712,Q_4-7,E_4-7,290
424250277,2017-02-27,8,6430054830331,1.0,25-34,6712,Q_4-7,E_4-7,290
424250277,2017-02-27,8,6408640995924,1.0,25-34,6712,Q_4-7,E_4-7,290
450452516,2017-03-02,14,6416021003069,1.0,25-34,6712,Q_4-7,E_4-7,290
450452516,2017-03-02,14,6408641827200,1.0,25-34,6712,Q_4-7,E_4-7,290
450452516,2017-03-02,14,6410405139566,1.0,25-34,6712,Q_4-7,E_4-7,290
450452516,2017-03-02,14,6411401014826,1.0,25-34,6712,Q_4-7,E_4-7,290
450452516,2017-03-02,14,6420256014080,1.0,25-34,6712,Q_4-7,E_4-7,290
450452516,2017-03-02,14,6413600015147,1.0,25-34,6712,Q_4-7,E_4-7,290
450452516,2017-03-02,14,7310511257507,1.0,25-34,6712,Q_4-7,E_4-7,290
473270388,2017-03-05,20,6408430000548,1.0,25-34,6712,Q_4-7,E_4-7,290
473270388,2017-03-05,20,6410405144782,2.0,25-34,6712,Q_4-7,E_4-7,290
473270388,2017-03-05,20,6413300019513,1.0,25-34,6712,Q_4-7,E_4-7,290
473270388,2017-03-05,20,2000511700008,0.367,25-34,6712,Q_4-7,E_4-7,290
473270388,2017-03-05,20,3036810201280,1.0,25-34,6712,Q_4-7,E_4-7,290
473270388,2017-03-05,20,2000570100009,1.0,25-34,6712,Q_4-7,E_4-7,290
473270388,2017-03-05,20,6408641155914,1.0,25-34,6712,Q_4-7,E_4-7,290
473270388,2017-03-05,20,6413300019490,2.0,25-34,6712,Q_4-7,E_4-7,290
473270388,2017-03-05,20,2000797100004,0.201,25-34,6712,Q_4-7,E_4-7,290
473270388,2017-03-05,20,8712100816017,1.0,25-34,6712,Q_4-7,E_4-7,290
473270388,2017-03-05,20,6410405060457,1.0,25-34,6712,Q_4-7,E_4-7,290
473270388,2017-03-05,20,2000590200000,2.0,25-34,6712,Q_4-7,E_4-7,290
473270388,2017-03-05,20,6413300019506,1.0,25-34,6712,Q_4-7,E_4-7,290
476641420,2017-03-06,22,2000818700008,1.291,25-34,6712,Q_4-7,E_4-7,290
476641420,2017-03-06,22,6408430000258,1.0,25-34,6712,Q_4-7,E_4-7,290
476641420,2017-03-06,22,2000973900008,4.0,25-34,6712,Q_4-7,E_4-7,290
476641420,2017-03-06,22,2000347700005,1.0,25-34,6712,Q_4-7,E_4-7,290
476641420,2017-03-06,22,2000266800008,2.0,25-34,6712,Q_4-7,E_4-7,290
476641420,2017-03-06,22,6420400008873,1.0,25-34,6712,Q_4-7,E_4-7,290
476641420,2017-03-06,22,6415600503952,4.0,25-34,6712,Q_4-7,E_4-7,290
476641420,2017-03-06,22,6410405046420,1.0,25-34,6712,Q_4-7,E_4-7,290
489731385,2017-03-07,11,6410405069436,1.0,25-34,6712,Q_4-7,E_4-7,290
489731385,2017-03-07,11,2000265000003,0.688,25-34,6712,Q_4-7,E_4-7,290
489731385,2017-03-07,11,8436048402858,1.0,25-34,6712,Q_4-7,E_4-7,290
508197672,2017-03-09,18,6413600015147,1.0,25-34,6712,Q_4-7,E_4-7,290
508197672,2017-03-09,18,6410405181411,1.0,25-34,6712,Q_4-7,E_4-7,290
508197672,2017-03-09,18,2000500300004,1.41,25-34,6712,Q_4-7,E_4-7,290
508197672,2017-03-09,18,6410405044860,2.0,25-34,6712,Q_4-7,E_4-7,290
508197672,2017-03-09,18,6410105899524,1.0,25-34,6712,Q_4-7,E_4-7,290
508197672,2017-03-09,18,6410402028030,1.0,25-34,6712,Q_4-7,E_4-7,290
508197672,2017-03-09,18,6408641827200,1.0,25-34,6712,Q_4-7,E_4-7,290
524754548,2017-03-10,23,6410405085627,1.0,25-34,6712,Q_4-7,E_4-7,290
524754548,2017-03-10,23,6411402105103,1.0,25-34,6712,Q_4-7,E_4-7,290
524754548,2017-03-10,23,2000388400001,0.163,25-34,6712,Q_4-7,E_4-7,290
528410389,2017-03-11,20,6410405095893,1.0,25-34,6712,Q_4-7,E_4-7,290
528410389,2017-03-11,20,6410405154460,1.0,25-34,6712,Q_4-7,E_4-7,290
528410389,2017-03-11,20,6410105902026,1.0,25-34,6712,Q_4-7,E_4-7,290
531758349,2017-03-12,17,6410405113177,1.0,25-34,6712,Q_4-7,E_4-7,290
531758349,2017-03-12,17,2000613700005,0.317,25-34,6712,Q_4-7,E_4-7,290
531758349,2017-03-12,17,6410405071118,1.0,25-34,6712,Q_4-7,E_4-7,290
531758349,2017-03-12,17,6410405058171,1.0,25-34,6712,Q_4-7,E_4-7,290
531758349,2017-03-12,17,6410405043047,1.0,25-34,6712,Q_4-7,E_4-7,290
531758349,2017-03-12,17,6410405120984,2.0,25-34,6712,Q_4-7,E_4-7,290
540447477,2017-03-13,16,6408430043019,2.0,25-34,6712,Q_4-7,E_4-7,290
