Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
92777828,2017-01-13,19,6416453037083,2.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,6410381095139,1.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,8712000027964,4.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,2000604700007,0.328,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,2000973900008,6.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,6413600000938,1.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,6417095300627,1.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,6419800021261,2.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,6410381095115,1.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,6410405044174,1.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,6411401015090,1.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,5701090040857,1.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,7311310038397,1.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,6408430004010,1.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,6410405045010,1.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,2000607600007,0.43,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,6410402028634,1.0,55-64,6711,Q_4-7,E_1-3,915
92777828,2017-01-13,19,6411401037696,1.0,55-64,6711,Q_4-7,E_1-3,915
97827194,2017-01-13,16,7394376615696,1.0,55-64,6711,Q_4-7,E_1-3,915
97827194,2017-01-13,16,6410405056887,1.0,55-64,6711,Q_4-7,E_1-3,915
97827194,2017-01-13,16,7622100936466,1.0,55-64,6711,Q_4-7,E_1-3,915
97827194,2017-01-13,16,6417700055027,1.0,55-64,6711,Q_4-7,E_1-3,915
110816807,2017-01-15,14,6410402016242,1.0,55-64,6711,Q_4-7,E_1-3,915
110816807,2017-01-15,14,2000960000001,0.403,55-64,6711,Q_4-7,E_1-3,915
110816807,2017-01-15,14,9783848002528,1.0,55-64,6711,Q_4-7,E_1-3,915
110816807,2017-01-15,14,6438224352652,1.0,55-64,6711,Q_4-7,E_1-3,915
110816807,2017-01-15,14,6438224352669,1.0,55-64,6711,Q_4-7,E_1-3,915
110816807,2017-01-15,14,7622300386719,1.0,55-64,6711,Q_4-7,E_1-3,915
124231929,2017-01-17,14,6405691505409,1.0,55-64,6711,Q_4-7,E_1-3,915
124231929,2017-01-17,14,6406510091196,2.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,6409100025335,2.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,6410405148674,2.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,2000614400003,0.386,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,6417901000567,1.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,6410405181374,1.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,2000660100001,0.256,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,796,1.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,2000196100001,1.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,6410405057594,1.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,6410381095337,1.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,6410405080929,1.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,5000184321064,1.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,6410405135209,1.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,6410405057570,1.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,6417901008280,1.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,6410405097828,1.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,2000798000006,0.296,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,6416021000389,1.0,55-64,6711,Q_4-7,E_1-3,915
137585570,2017-01-19,18,6408430004010,1.0,55-64,6711,Q_4-7,E_1-3,915
150987987,2017-01-21,18,6416453072381,1.0,55-64,6711,Q_4-7,E_1-3,915
150987987,2017-01-21,18,2000973900008,4.0,55-64,6711,Q_4-7,E_1-3,915
150987987,2017-01-21,18,8422695122058,1.0,55-64,6711,Q_4-7,E_1-3,915
150987987,2017-01-21,18,6411401015151,1.0,55-64,6711,Q_4-7,E_1-3,915
150987987,2017-01-21,18,6415600000352,4.0,55-64,6711,Q_4-7,E_1-3,915
150987987,2017-01-21,18,6416021003106,1.0,55-64,6711,Q_4-7,E_1-3,915
150987987,2017-01-21,18,6410405045416,1.0,55-64,6711,Q_4-7,E_1-3,915
150987987,2017-01-21,18,2000388400001,0.328,55-64,6711,Q_4-7,E_1-3,915
150987987,2017-01-21,18,6408430041312,1.0,55-64,6711,Q_4-7,E_1-3,915
166055039,2017-01-23,11,2000285500002,0.546,55-64,6711,Q_4-7,E_1-3,915
166055039,2017-01-23,11,6408430000449,1.0,55-64,6711,Q_4-7,E_1-3,915
170561212,2017-01-24,14,2000522000005,0.465,55-64,6711,Q_4-7,E_1-3,915
170561212,2017-01-24,14,2000788800005,1.0,55-64,6711,Q_4-7,E_1-3,915
170561212,2017-01-24,14,6410405080226,1.0,55-64,6711,Q_4-7,E_1-3,915
170561212,2017-01-24,14,6408641799569,1.0,55-64,6711,Q_4-7,E_1-3,915
203965786,2017-01-28,15,6415600000352,1.0,55-64,6711,Q_4-7,E_1-3,915
203965786,2017-01-28,15,2000973900008,1.0,55-64,6711,Q_4-7,E_1-3,915
223855117,2017-01-31,16,6416453036956,1.0,55-64,6711,Q_4-7,E_1-3,915
223855117,2017-01-31,16,6416710010460,1.0,55-64,6711,Q_4-7,E_1-3,915
223855117,2017-01-31,16,7316970580750,1.0,55-64,6711,Q_4-7,E_1-3,915
223855117,2017-01-31,16,6417901000567,1.0,55-64,6711,Q_4-7,E_1-3,915
223855117,2017-01-31,16,6410405048929,2.0,55-64,6711,Q_4-7,E_1-3,915
223855117,2017-01-31,16,6416021000389,1.0,55-64,6711,Q_4-7,E_1-3,915
223855117,2017-01-31,16,6410405181374,1.0,55-64,6711,Q_4-7,E_1-3,915
229406754,2017-02-01,10,2000652800001,1.0,55-64,6711,Q_4-7,E_1-3,915
229406754,2017-02-01,10,6416021003069,1.0,55-64,6711,Q_4-7,E_1-3,915
229406754,2017-02-01,10,6412000030521,1.0,55-64,6711,Q_4-7,E_1-3,915
229406754,2017-02-01,10,6410405106278,1.0,55-64,6711,Q_4-7,E_1-3,915
229406754,2017-02-01,10,6408430065035,1.0,55-64,6711,Q_4-7,E_1-3,915
229406754,2017-02-01,10,2000973900008,2.0,55-64,6711,Q_4-7,E_1-3,915
229406754,2017-02-01,10,6419800020233,2.0,55-64,6711,Q_4-7,E_1-3,915
229406754,2017-02-01,10,2000485400003,0.095,55-64,6711,Q_4-7,E_1-3,915
229406754,2017-02-01,10,6410402006823,2.0,55-64,6711,Q_4-7,E_1-3,915
250827412,2017-02-03,17,4045787327786,1.0,55-64,6711,Q_4-7,E_1-3,915
250827412,2017-02-03,17,4005900228383,1.0,55-64,6711,Q_4-7,E_1-3,915
250827412,2017-02-03,17,6412600817010,1.0,55-64,6711,Q_4-7,E_1-3,915
250827412,2017-02-03,17,7319478110009,1.0,55-64,6711,Q_4-7,E_1-3,915
250827412,2017-02-03,17,6410405169679,2.0,55-64,6711,Q_4-7,E_1-3,915
250827412,2017-02-03,17,6410405184610,1.0,55-64,6711,Q_4-7,E_1-3,915
250827412,2017-02-03,17,6410405046420,1.0,55-64,6711,Q_4-7,E_1-3,915
250827412,2017-02-03,17,6410405149091,2.0,55-64,6711,Q_4-7,E_1-3,915
250827412,2017-02-03,17,3614220953984,1.0,55-64,6711,Q_4-7,E_1-3,915
250827412,2017-02-03,17,6410405048561,2.0,55-64,6711,Q_4-7,E_1-3,915
261345185,2017-02-05,11,6430036732103,1.0,55-64,6711,Q_4-7,E_1-3,915
261345185,2017-02-05,11,6409290001522,1.0,55-64,6711,Q_4-7,E_1-3,915
261345185,2017-02-05,11,6420613630250,1.0,55-64,6711,Q_4-7,E_1-3,915
261345185,2017-02-05,11,7622100936466,1.0,55-64,6711,Q_4-7,E_1-3,915
261345185,2017-02-05,11,6408641084436,1.0,55-64,6711,Q_4-7,E_1-3,915
261345185,2017-02-05,11,6420256012901,1.0,55-64,6711,Q_4-7,E_1-3,915
261345185,2017-02-05,11,2000648400000,0.359,55-64,6711,Q_4-7,E_1-3,915
261345185,2017-02-05,11,6430010172871,1.0,55-64,6711,Q_4-7,E_1-3,915
261345185,2017-02-05,11,73107712,1.0,55-64,6711,Q_4-7,E_1-3,915
261345185,2017-02-05,11,5760466988773,1.0,55-64,6711,Q_4-7,E_1-3,915
269236425,2017-02-06,15,2000973900008,36.0,55-64,6711,Q_4-7,E_1-3,915
269236425,2017-02-06,15,6415600513524,12.0,55-64,6711,Q_4-7,E_1-3,915
269236425,2017-02-06,15,6432802512100,1.0,55-64,6711,Q_4-7,E_1-3,915
269236425,2017-02-06,15,6414880021132,1.0,55-64,6711,Q_4-7,E_1-3,915
269236425,2017-02-06,15,6415600020152,1.0,55-64,6711,Q_4-7,E_1-3,915
269236425,2017-02-06,15,6409290002437,1.0,55-64,6711,Q_4-7,E_1-3,915
269236425,2017-02-06,15,2000624700001,0.876,55-64,6711,Q_4-7,E_1-3,915
304909139,2017-02-10,15,6415600520713,1.0,55-64,6711,Q_4-7,E_1-3,915
304909139,2017-02-10,15,4740098080244,3.0,55-64,6711,Q_4-7,E_1-3,915
304909139,2017-02-10,15,7622100936619,2.0,55-64,6711,Q_4-7,E_1-3,915
304909139,2017-02-10,15,6416021000389,1.0,55-64,6711,Q_4-7,E_1-3,915
304909139,2017-02-10,15,6410405119988,1.0,55-64,6711,Q_4-7,E_1-3,915
304909139,2017-02-10,15,6415600537902,1.0,55-64,6711,Q_4-7,E_1-3,915
304909139,2017-02-10,15,8594009921609,1.0,55-64,6711,Q_4-7,E_1-3,915
304909139,2017-02-10,15,2000973900008,6.0,55-64,6711,Q_4-7,E_1-3,915
304909139,2017-02-10,15,5010169035442,2.0,55-64,6711,Q_4-7,E_1-3,915
304909139,2017-02-10,15,6410381092114,1.0,55-64,6711,Q_4-7,E_1-3,915
311951006,2017-02-11,12,6408641077247,1.0,55-64,6711,Q_4-7,E_1-3,915
311951006,2017-02-11,12,6409620007309,1.0,55-64,6711,Q_4-7,E_1-3,915
311951006,2017-02-11,12,2000406600000,0.445,55-64,6711,Q_4-7,E_1-3,915
311951006,2017-02-11,12,6417700060243,1.0,55-64,6711,Q_4-7,E_1-3,915
311951006,2017-02-11,12,6413600000952,1.0,55-64,6711,Q_4-7,E_1-3,915
311951006,2017-02-11,12,6408641827200,1.0,55-64,6711,Q_4-7,E_1-3,915
311951006,2017-02-11,12,6417700060182,1.0,55-64,6711,Q_4-7,E_1-3,915
311951006,2017-02-11,12,6408430000258,1.0,55-64,6711,Q_4-7,E_1-3,915
311951006,2017-02-11,12,2000415600008,0.46,55-64,6711,Q_4-7,E_1-3,915
311951006,2017-02-11,12,2355079900002,0.328,55-64,6711,Q_4-7,E_1-3,915
311951006,2017-02-11,12,6410405146663,1.0,55-64,6711,Q_4-7,E_1-3,915
332998781,2017-02-14,17,2000973900008,6.0,55-64,6711,Q_4-7,E_1-3,915
332998781,2017-02-14,17,8720400439393,1.0,55-64,6711,Q_4-7,E_1-3,915
332998781,2017-02-14,17,2000406600000,0.431,55-64,6711,Q_4-7,E_1-3,915
332998781,2017-02-14,17,6418654204455,1.0,55-64,6711,Q_4-7,E_1-3,915
344945898,2017-02-16,10,6408641827200,1.0,55-64,6711,Q_4-7,E_1-3,915
344945898,2017-02-16,10,6413600017363,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6413467296109,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6410405122391,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6408430340682,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,5701027004488,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,5706911011436,4.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,7394376616068,2.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,2000818700008,0.993,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6409100045166,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6410405043047,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,7311310038687,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6408641208443,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,7311310038397,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,5411188119784,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6410402010615,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6410405118004,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6407720025070,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6413600017363,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6407810013475,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,5701092110176,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,8710908936449,2.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6408641827200,2.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,7311310038342,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,5706911011405,2.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,8712100628290,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6408430000548,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,5411188110743,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,5411188110712,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6413600017257,1.0,55-64,6711,Q_4-7,E_1-3,915
356850399,2017-02-17,18,6410405045034,1.0,55-64,6711,Q_4-7,E_1-3,915
365030382,2017-02-18,10,6415600000352,3.0,55-64,6711,Q_4-7,E_1-3,915
365030382,2017-02-18,10,5720000057754,1.0,55-64,6711,Q_4-7,E_1-3,915
365030382,2017-02-18,10,64027982,1.0,55-64,6711,Q_4-7,E_1-3,915
365030382,2017-02-18,10,2000973900008,3.0,55-64,6711,Q_4-7,E_1-3,915
365030382,2017-02-18,10,7310500112480,1.0,55-64,6711,Q_4-7,E_1-3,915
365030382,2017-02-18,10,6414882808007,1.0,55-64,6711,Q_4-7,E_1-3,915
367547365,2017-02-19,16,6412600842616,1.0,55-64,6711,Q_4-7,E_1-3,915
367547365,2017-02-19,16,7039317006491,1.0,55-64,6711,Q_4-7,E_1-3,915
367547365,2017-02-19,16,6408430043200,1.0,55-64,6711,Q_4-7,E_1-3,915
367547365,2017-02-19,16,6430014426963,1.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,6437005053368,1.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,6410405169679,1.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,6410405046420,1.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,6415600502108,1.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,6408430014477,1.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,6413200340205,1.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,6410405169693,1.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,2000973900008,6.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,6408641827200,2.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,6437002001454,1.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,6411402164803,1.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,6410405181411,1.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,6410405142597,2.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,6410405181374,2.0,55-64,6711,Q_4-7,E_1-3,915
377102134,2017-02-20,15,5449000000965,1.0,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,6408430023332,1.0,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,6405406751008,1.0,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,6413466041205,1.0,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,2000401600005,0.83,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,6408430014477,1.0,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,6430053730939,1.0,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,5690527965002,2.0,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,2000643200001,0.68,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,7310860007396,1.0,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,2000700500006,0.224,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,6417900107205,6.0,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,2000607600007,0.643,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,6430041690382,1.0,55-64,6711,Q_4-7,E_1-3,915
378712680,2017-02-21,18,2000650400005,0.577,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6410402023073,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6410405181459,2.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,2000681000007,1.865,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6410405051844,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6409531659673,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6411300000616,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6410405044808,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6410402008896,2.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,7613033621512,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,2000138100007,1.01,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6410405153708,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6410405041548,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,2000406600000,1.065,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6408430310876,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6416597114589,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6410405181374,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,50357086,5.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,2000790000004,10.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6410405153586,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6420260810005,3.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6430064550007,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,7310613203020,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6410402023059,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6430023534123,2.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6411300167753,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6410405174734,3.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6415600501842,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6408641827200,2.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,2000190100007,1.0,55-64,6711,Q_4-7,E_1-3,915
398720773,2017-02-23,12,6410405085627,1.0,55-64,6711,Q_4-7,E_1-3,915
407650169,2017-02-24,12,8712561729246,1.0,55-64,6711,Q_4-7,E_1-3,915
407650169,2017-02-24,12,7310532106068,1.0,55-64,6711,Q_4-7,E_1-3,915
407650169,2017-02-24,12,6430059780549,1.0,55-64,6711,Q_4-7,E_1-3,915
407650169,2017-02-24,12,6410381095320,2.0,55-64,6711,Q_4-7,E_1-3,915
407650169,2017-02-24,12,5000146057864,2.0,55-64,6711,Q_4-7,E_1-3,915
407650169,2017-02-24,12,6408641827200,2.0,55-64,6711,Q_4-7,E_1-3,915
407650169,2017-02-24,12,6415600502108,1.0,55-64,6711,Q_4-7,E_1-3,915
407650169,2017-02-24,12,2000973900008,8.0,55-64,6711,Q_4-7,E_1-3,915
407650169,2017-02-24,12,6413200557825,1.0,55-64,6711,Q_4-7,E_1-3,915
407650169,2017-02-24,12,6415600002806,1.0,55-64,6711,Q_4-7,E_1-3,915
412462634,2017-02-25,20,6408640995924,1.0,55-64,6711,Q_4-7,E_1-3,915
412462634,2017-02-25,20,4084500709652,1.0,55-64,6711,Q_4-7,E_1-3,915
412462634,2017-02-25,20,6411402183019,1.0,55-64,6711,Q_4-7,E_1-3,915
412462634,2017-02-25,20,5029396738613,1.0,55-64,6711,Q_4-7,E_1-3,915
412462634,2017-02-25,20,6417901007009,1.0,55-64,6711,Q_4-7,E_1-3,915
412462634,2017-02-25,20,6414504109529,1.0,55-64,6711,Q_4-7,E_1-3,915
412462634,2017-02-25,20,6413300022902,1.0,55-64,6711,Q_4-7,E_1-3,915
412462634,2017-02-25,20,6414504728850,1.0,55-64,6711,Q_4-7,E_1-3,915
412462634,2017-02-25,20,6416021003069,1.0,55-64,6711,Q_4-7,E_1-3,915
421642315,2017-02-26,12,5011428300028,1.0,55-64,6711,Q_4-7,E_1-3,915
