Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
2404799687,2017-09-29,20,6414300008149,1.0,18-24,6715,Q_8-10,E_1-3,210
2404799687,2017-09-29,20,2000528000009,0.545,18-24,6715,Q_8-10,E_1-3,210
2404799687,2017-09-29,20,2000502700000,1.464,18-24,6715,Q_8-10,E_1-3,210
2404799687,2017-09-29,20,2000604700007,0.368,18-24,6715,Q_8-10,E_1-3,210
2404799687,2017-09-29,20,6410405203199,4.0,18-24,6715,Q_8-10,E_1-3,210
2404799687,2017-09-29,20,2000616700002,0.431,18-24,6715,Q_8-10,E_1-3,210
2404799687,2017-09-29,20,7311311005008,1.0,18-24,6715,Q_8-10,E_1-3,210
2404799687,2017-09-29,20,6416597011291,1.0,18-24,6715,Q_8-10,E_1-3,210
2404799687,2017-09-29,20,6408430043019,4.0,18-24,6715,Q_8-10,E_1-3,210
2404799687,2017-09-29,20,2000797000007,0.803,18-24,6715,Q_8-10,E_1-3,210
2404799687,2017-09-29,20,2000818700008,0.819,18-24,6715,Q_8-10,E_1-3,210
2404799687,2017-09-29,20,6406600109541,1.0,18-24,6715,Q_8-10,E_1-3,210
2404799687,2017-09-29,20,6410405082626,3.0,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,2000604700007,0.248,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,6408430001934,1.0,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,2000616700002,1.147,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,2000614400003,0.462,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,6411402159403,1.0,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,6410405184290,1.0,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,6410405203199,4.0,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,6408430002801,1.0,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,8424691090072,1.0,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,8712100876974,1.0,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,6412500002318,1.0,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,6431005042728,1.0,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,8717163020258,1.0,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,6408430004119,1.0,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,2000818700008,1.188,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,6407880084719,1.0,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,2000511100006,0.476,18-24,6715,Q_8-10,E_1-3,210
2469097935,2017-10-06,17,6411600954510,1.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,6407880084719,1.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,2000528000009,0.709,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,6410405044532,1.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,2000614400003,0.883,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,6411300000494,1.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,6409620064562,1.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,2000502700000,1.455,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,2000680800004,0.899,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,6408430338436,1.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,8717644579886,1.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,2000818700008,1.007,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,2000613700005,0.151,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,6410405082626,3.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,6408430001934,1.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,6407979990006,2.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,6411401014826,1.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,6412500002561,1.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,6408641199345,1.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,2000604700007,0.301,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,6410405203199,3.0,18-24,6715,Q_8-10,E_1-3,210
2524744883,2017-10-13,19,6408430043019,4.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6410405203199,4.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6410405049490,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6412500002158,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6410405044532,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6410405157171,2.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,8714100726105,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6409100054243,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6407880084719,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6410405130365,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6408430001934,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,2000818700008,1.101,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6408430031672,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6408430002801,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6431005042728,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,2000528000009,0.624,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6413466041205,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6411401015090,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6410405082626,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,64008899,1.0,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,2000614400003,0.371,18-24,6715,Q_8-10,E_1-3,210
2586375046,2017-10-20,18,6407880083347,1.0,18-24,6715,Q_8-10,E_1-3,210
2679311260,2017-10-31,16,6410405203199,2.0,18-24,6715,Q_8-10,E_1-3,210
2679311260,2017-10-31,16,6420256014561,1.0,18-24,6715,Q_8-10,E_1-3,210
2679311260,2017-10-31,16,2000818700008,0.879,18-24,6715,Q_8-10,E_1-3,210
2679311260,2017-10-31,16,6420256014462,1.0,18-24,6715,Q_8-10,E_1-3,210
2679311260,2017-10-31,16,6408430001934,1.0,18-24,6715,Q_8-10,E_1-3,210
2679311260,2017-10-31,16,6410405082626,1.0,18-24,6715,Q_8-10,E_1-3,210
2679311260,2017-10-31,16,6407880084719,1.0,18-24,6715,Q_8-10,E_1-3,210
2797955842,2017-11-14,15,2000818700008,0.752,18-24,6715,Q_8-10,E_1-3,210
2797955842,2017-11-14,15,2000511700008,0.588,18-24,6715,Q_8-10,E_1-3,210
2797955842,2017-11-14,15,6410405203199,2.0,18-24,6715,Q_8-10,E_1-3,210
2797955842,2017-11-14,15,2000614400003,0.455,18-24,6715,Q_8-10,E_1-3,210
2918937472,2017-11-28,16,6407880082388,1.0,18-24,6715,Q_8-10,E_1-3,210
2918937472,2017-11-28,16,2000604700007,0.375,18-24,6715,Q_8-10,E_1-3,210
2918937472,2017-11-28,16,6410405203199,4.0,18-24,6715,Q_8-10,E_1-3,210
2918937472,2017-11-28,16,2000614400003,0.291,18-24,6715,Q_8-10,E_1-3,210
2918937472,2017-11-28,16,6408430001934,1.0,18-24,6715,Q_8-10,E_1-3,210
340964865,2017-02-15,20,2000604700007,0.357,18-24,6715,Q_8-10,E_1-3,211
340964865,2017-02-15,20,8712100876974,1.0,18-24,6715,Q_8-10,E_1-3,211
340964865,2017-02-15,20,6410400036549,2.0,18-24,6715,Q_8-10,E_1-3,211
340964865,2017-02-15,20,6408430001859,1.0,18-24,6715,Q_8-10,E_1-3,211
340964865,2017-02-15,20,2000806000004,0.334,18-24,6715,Q_8-10,E_1-3,211
340964865,2017-02-15,20,6407880082388,1.0,18-24,6715,Q_8-10,E_1-3,211
340964865,2017-02-15,20,6408430338436,1.0,18-24,6715,Q_8-10,E_1-3,211
340964865,2017-02-15,20,2000601400009,0.292,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6420256011263,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,2000818700008,0.94,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6411300000494,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6407979990006,2.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6410400049112,2.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6408430039371,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6408430043019,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,2000604700007,0.321,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6409620006128,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6410405044532,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6416211005101,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6408430001934,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,2000601400009,0.726,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6408641081565,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6408430002801,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6410405082626,2.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6412000030026,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6412500002301,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6410405098283,4.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6410405149237,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6411401014826,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6420256013793,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,2000806000004,0.468,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,2000616700002,0.385,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6410405105134,1.0,18-24,6715,Q_8-10,E_1-3,211
516191084,2017-03-10,18,6408641199345,1.0,18-24,6715,Q_8-10,E_1-3,211
557625988,2017-03-15,17,6410400036549,3.0,18-24,6715,Q_8-10,E_1-3,211
557625988,2017-03-15,17,6410400036549,4.0,18-24,6715,Q_8-10,E_1-3,211
557625988,2017-03-15,17,2000806000004,0.385,18-24,6715,Q_8-10,E_1-3,211
557625988,2017-03-15,17,2000818700008,0.51,18-24,6715,Q_8-10,E_1-3,211
557625988,2017-03-15,17,6408430001934,1.0,18-24,6715,Q_8-10,E_1-3,211
557625988,2017-03-15,17,2000601400009,0.272,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,2000614400003,0.341,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,2000500300004,0.528,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,7310240651881,1.0,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,6408430020072,1.0,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,8712100876974,1.0,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,6408430001934,1.0,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,2000604700007,0.328,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,6436501027347,1.0,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,6410400036549,4.0,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,6411402159403,1.0,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,6412500002158,1.0,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,6411600954510,1.0,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,6407880082388,1.0,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,6412000030026,1.0,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,2000806000004,0.558,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,6408430338436,1.0,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,6410405084934,1.0,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,2000818700008,1.034,18-24,6715,Q_8-10,E_1-3,211
635252208,2017-03-24,15,6410405082626,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6410405078896,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6408430001934,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,2000818700008,1.289,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6408430041312,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,2000528000009,0.577,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6413466041205,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6415600522731,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6410405088925,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6408430002801,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,2000607600007,0.256,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6410405044532,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,2000642600000,0.438,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,8712100855689,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,2000613700005,0.124,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6407880082388,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6412000084487,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6410400036549,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6410400036549,4.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,2000798000006,0.587,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6408430338436,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6412500002318,1.0,18-24,6715,Q_8-10,E_1-3,211
1011684565,2017-04-27,15,6408641799569,1.0,18-24,6715,Q_8-10,E_1-3,211
1131670697,2017-05-11,15,6410400036549,2.0,18-24,6715,Q_8-10,E_1-3,211
1131670697,2017-05-11,15,6408430043019,1.0,18-24,6715,Q_8-10,E_1-3,211
