Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
76316775,2017-01-10,20,6410405074737,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6408430023608,2.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6410405105134,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,2000650800003,0.324,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,4023600007237,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6407810017978,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,5010029005554,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,2000604700007,0.277,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6410405138514,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6417964786002,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6430048771114,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6410405132826,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,8850987101090,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,8710908617768,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6410405045751,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6410405184580,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6413466080204,2.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,8710908618000,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6408430339563,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6410405138507,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,7310865058348,2.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6437005065699,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6429500000022,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,8718951128552,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6413600015147,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6409100037772,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,2000681200001,1.313,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,7393481305140,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,7310090771623,2.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6411762068483,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6410405078698,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6410405120526,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6410405045010,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,8718951065710,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,2000528900002,0.153,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6410405146090,2.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,2000613700005,0.364,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6414504310253,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6413300019025,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6410405046420,2.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6410405077233,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,8710908373770,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,4015400758358,1.0,35-44,6711,Q_1-3,E_8-10,460
76316775,2017-01-10,20,6430104920104,1.0,35-44,6711,Q_1-3,E_8-10,460
87449876,2017-01-12,9,6413600015529,1.0,35-44,6711,Q_1-3,E_8-10,460
87449876,2017-01-12,9,2000973900008,1.0,35-44,6711,Q_1-3,E_8-10,460
87449876,2017-01-12,9,5900643036457,1.0,35-44,6711,Q_1-3,E_8-10,460
92094915,2017-01-13,13,6410405049407,4.0,35-44,6711,Q_1-3,E_8-10,460
92094915,2017-01-13,13,2000579100000,3.0,35-44,6711,Q_1-3,E_8-10,460
92094915,2017-01-13,13,2000572700009,4.0,35-44,6711,Q_1-3,E_8-10,460
92094915,2017-01-13,13,2000973900008,2.0,35-44,6711,Q_1-3,E_8-10,460
92094915,2017-01-13,13,6419800070382,2.0,35-44,6711,Q_1-3,E_8-10,460
92094915,2017-01-13,13,6410405049438,2.0,35-44,6711,Q_1-3,E_8-10,460
92094915,2017-01-13,13,6410405049377,2.0,35-44,6711,Q_1-3,E_8-10,460
92094915,2017-01-13,13,6410405046420,1.0,35-44,6711,Q_1-3,E_8-10,460
101020027,2017-01-14,9,6415131402342,3.0,35-44,6711,Q_1-3,E_8-10,460
101020027,2017-01-14,9,2000973900008,1.0,35-44,6711,Q_1-3,E_8-10,460
101020027,2017-01-14,9,6415600522106,1.0,35-44,6711,Q_1-3,E_8-10,460
107468861,2017-01-15,20,6410402016242,1.0,35-44,6711,Q_1-3,E_8-10,460
107468861,2017-01-15,20,6419800071013,2.0,35-44,6711,Q_1-3,E_8-10,460
107468861,2017-01-15,20,2000973900008,2.0,35-44,6711,Q_1-3,E_8-10,460
107468861,2017-01-15,20,6420256013915,1.0,35-44,6711,Q_1-3,E_8-10,460
107468861,2017-01-15,20,6413200330206,1.0,35-44,6711,Q_1-3,E_8-10,460
115536487,2017-01-16,18,6411401015151,2.0,35-44,6711,Q_1-3,E_8-10,460
115536487,2017-01-16,18,6410405148025,1.0,35-44,6711,Q_1-3,E_8-10,460
115536487,2017-01-16,18,6411402164902,1.0,35-44,6711,Q_1-3,E_8-10,460
115536487,2017-01-16,18,4001724010753,2.0,35-44,6711,Q_1-3,E_8-10,460
115536487,2017-01-16,18,7622100936466,1.0,35-44,6711,Q_1-3,E_8-10,460
115536487,2017-01-16,18,6407720024127,1.0,35-44,6711,Q_1-3,E_8-10,460
115536487,2017-01-16,18,17,1.0,35-44,6711,Q_1-3,E_8-10,460
115536487,2017-01-16,18,2000528900002,0.471,35-44,6711,Q_1-3,E_8-10,460
115536487,2017-01-16,18,6410405174208,1.0,35-44,6711,Q_1-3,E_8-10,460
115536487,2017-01-16,18,7311310023706,1.0,35-44,6711,Q_1-3,E_8-10,460
120597578,2017-01-17,21,6410402027637,2.0,35-44,6711,Q_1-3,E_8-10,460
120597578,2017-01-17,21,6416021000389,1.0,35-44,6711,Q_1-3,E_8-10,460
120597578,2017-01-17,21,64027982,1.0,35-44,6711,Q_1-3,E_8-10,460
120597578,2017-01-17,21,49814521,6.0,35-44,6711,Q_1-3,E_8-10,460
120597578,2017-01-17,21,7613032729639,1.0,35-44,6711,Q_1-3,E_8-10,460
120597578,2017-01-17,21,6410402027651,2.0,35-44,6711,Q_1-3,E_8-10,460
120597578,2017-01-17,21,6410402027699,2.0,35-44,6711,Q_1-3,E_8-10,460
139308774,2017-01-19,21,6406300009608,1.0,35-44,6711,Q_1-3,E_8-10,460
139308774,2017-01-19,21,6416021003069,1.0,35-44,6711,Q_1-3,E_8-10,460
139308774,2017-01-19,21,6408641827200,1.0,35-44,6711,Q_1-3,E_8-10,460
139308774,2017-01-19,21,6410405102706,1.0,35-44,6711,Q_1-3,E_8-10,460
139308774,2017-01-19,21,6408430042081,4.0,35-44,6711,Q_1-3,E_8-10,460
139308774,2017-01-19,21,6408430043019,1.0,35-44,6711,Q_1-3,E_8-10,460
139308774,2017-01-19,21,6420256012253,1.0,35-44,6711,Q_1-3,E_8-10,460
139308774,2017-01-19,21,6415600522755,1.0,35-44,6711,Q_1-3,E_8-10,460
146213595,2017-01-20,18,2000266100009,1.0,35-44,6711,Q_1-3,E_8-10,460
165599388,2017-01-23,9,2000552400004,0.319,35-44,6711,Q_1-3,E_8-10,460
172396094,2017-01-24,20,8850987128561,2.0,35-44,6711,Q_1-3,E_8-10,460
172396094,2017-01-24,20,6408641799569,4.0,35-44,6711,Q_1-3,E_8-10,460
172396094,2017-01-24,20,6413600090663,4.0,35-44,6711,Q_1-3,E_8-10,460
177290375,2017-01-25,7,6415131402335,1.0,35-44,6711,Q_1-3,E_8-10,460
177290375,2017-01-25,7,5000159461122,4.0,35-44,6711,Q_1-3,E_8-10,460
188212475,2017-01-26,10,6408430025138,1.0,35-44,6711,Q_1-3,E_8-10,460
188212475,2017-01-26,10,6405304002349,1.0,35-44,6711,Q_1-3,E_8-10,460
194935548,2017-01-27,15,6411402183019,1.0,35-44,6711,Q_1-3,E_8-10,460
194935548,2017-01-27,15,4001724819806,1.0,35-44,6711,Q_1-3,E_8-10,460
194935548,2017-01-27,15,6430041690719,1.0,35-44,6711,Q_1-3,E_8-10,460
194935548,2017-01-27,15,6408430039517,1.0,35-44,6711,Q_1-3,E_8-10,460
194935548,2017-01-27,15,4001724819004,1.0,35-44,6711,Q_1-3,E_8-10,460
194935548,2017-01-27,15,6410405082626,3.0,35-44,6711,Q_1-3,E_8-10,460
218206866,2017-01-30,20,6410405118615,4.0,35-44,6711,Q_1-3,E_8-10,460
218206866,2017-01-30,20,6413600017219,1.0,35-44,6711,Q_1-3,E_8-10,460
218206866,2017-01-30,20,5700551128493,1.0,35-44,6711,Q_1-3,E_8-10,460
218206866,2017-01-30,20,8712561936071,1.0,35-44,6711,Q_1-3,E_8-10,460
218206866,2017-01-30,20,6408641827200,1.0,35-44,6711,Q_1-3,E_8-10,460
218206866,2017-01-30,20,6410580066510,1.0,35-44,6711,Q_1-3,E_8-10,460
218206866,2017-01-30,20,6410105901364,1.0,35-44,6711,Q_1-3,E_8-10,460
218206866,2017-01-30,20,6400651091718,1.0,35-44,6711,Q_1-3,E_8-10,460
218206866,2017-01-30,20,2000973900008,4.0,35-44,6711,Q_1-3,E_8-10,460
218206866,2017-01-30,20,6410405046420,1.0,35-44,6711,Q_1-3,E_8-10,460
225339327,2017-01-31,11,6410405108333,1.0,35-44,6711,Q_1-3,E_8-10,460
225339327,2017-01-31,11,6430055270037,1.0,35-44,6711,Q_1-3,E_8-10,460
225339327,2017-01-31,11,2000753600005,0.155,35-44,6711,Q_1-3,E_8-10,460
232461036,2017-02-01,16,6410405071118,2.0,35-44,6711,Q_1-3,E_8-10,460
232461036,2017-02-01,16,6410405046420,1.0,35-44,6711,Q_1-3,E_8-10,460
232461036,2017-02-01,16,6410405156068,1.0,35-44,6711,Q_1-3,E_8-10,460
232461036,2017-02-01,16,6408641021790,1.0,35-44,6711,Q_1-3,E_8-10,460
232461036,2017-02-01,16,6417700050725,4.0,35-44,6711,Q_1-3,E_8-10,460
232461036,2017-02-01,16,6410405149961,1.0,35-44,6711,Q_1-3,E_8-10,460
232461036,2017-02-01,16,6410405127402,1.0,35-44,6711,Q_1-3,E_8-10,460
232461036,2017-02-01,16,6409100045111,1.0,35-44,6711,Q_1-3,E_8-10,460
232461036,2017-02-01,16,6410405156051,1.0,35-44,6711,Q_1-3,E_8-10,460
232461036,2017-02-01,16,4002359001260,1.0,35-44,6711,Q_1-3,E_8-10,460
232461036,2017-02-01,16,6410405169693,1.0,35-44,6711,Q_1-3,E_8-10,460
232461036,2017-02-01,16,6412000082148,1.0,35-44,6711,Q_1-3,E_8-10,460
251573738,2017-02-03,20,6408641021905,1.0,35-44,6711,Q_1-3,E_8-10,460
251573738,2017-02-03,20,7622100936169,1.0,35-44,6711,Q_1-3,E_8-10,460
254675095,2017-02-04,12,6410405056207,1.0,35-44,6711,Q_1-3,E_8-10,460
254675095,2017-02-04,12,6420256013939,1.0,35-44,6711,Q_1-3,E_8-10,460
254675095,2017-02-04,12,6405304003513,1.0,35-44,6711,Q_1-3,E_8-10,460
254675095,2017-02-04,12,2000504400007,0.348,35-44,6711,Q_1-3,E_8-10,460
254675095,2017-02-04,12,6408430000432,1.0,35-44,6711,Q_1-3,E_8-10,460
254675095,2017-02-04,12,6416777222882,1.0,35-44,6711,Q_1-3,E_8-10,460
254675095,2017-02-04,12,6408641021790,1.0,35-44,6711,Q_1-3,E_8-10,460
254675095,2017-02-04,12,6411401015090,2.0,35-44,6711,Q_1-3,E_8-10,460
254675095,2017-02-04,12,6408430004010,1.0,35-44,6711,Q_1-3,E_8-10,460
254675095,2017-02-04,12,6410405127143,3.0,35-44,6711,Q_1-3,E_8-10,460
254675095,2017-02-04,12,6415600517119,2.0,35-44,6711,Q_1-3,E_8-10,460
254675095,2017-02-04,12,6408641799569,2.0,35-44,6711,Q_1-3,E_8-10,460
254675095,2017-02-04,12,7622210638762,2.0,35-44,6711,Q_1-3,E_8-10,460
260998468,2017-02-05,21,7350042712014,1.0,35-44,6711,Q_1-3,E_8-10,460
260998468,2017-02-05,21,6408641799569,1.0,35-44,6711,Q_1-3,E_8-10,460
260998468,2017-02-05,21,7310040034532,1.0,35-44,6711,Q_1-3,E_8-10,460
262405384,2017-02-05,10,6410405184580,2.0,35-44,6711,Q_1-3,E_8-10,460
262405384,2017-02-05,10,6436000001602,1.0,35-44,6711,Q_1-3,E_8-10,460
262405384,2017-02-05,10,6430036731311,1.0,35-44,6711,Q_1-3,E_8-10,460
262405384,2017-02-05,10,7622100936589,1.0,35-44,6711,Q_1-3,E_8-10,460
262405384,2017-02-05,10,2000348000005,2.0,35-44,6711,Q_1-3,E_8-10,460
262405384,2017-02-05,10,2000355700004,2.0,35-44,6711,Q_1-3,E_8-10,460
262405384,2017-02-05,10,6437005006050,1.0,35-44,6711,Q_1-3,E_8-10,460
262405384,2017-02-05,10,5410673729262,1.0,35-44,6711,Q_1-3,E_8-10,460
262405384,2017-02-05,10,7622210447579,3.0,35-44,6711,Q_1-3,E_8-10,460
262405384,2017-02-05,10,6410405095916,1.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,6408430030347,1.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,6410405046420,1.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,6408430064885,1.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,6410405108371,2.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,6410405061485,1.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,64027982,1.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,6410405085627,1.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,6410405058171,1.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,6408430000531,2.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,7316970152117,1.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,6411402202406,1.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,6408430062034,1.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,5010029211061,1.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,6410405146625,1.0,35-44,6711,Q_1-3,E_8-10,460
278337671,2017-02-07,20,5900951251191,1.0,35-44,6711,Q_1-3,E_8-10,460
281415578,2017-02-08,20,6410405149701,1.0,35-44,6711,Q_1-3,E_8-10,460
281415578,2017-02-08,20,6419800071013,1.0,35-44,6711,Q_1-3,E_8-10,460
281415578,2017-02-08,20,6411402117700,1.0,35-44,6711,Q_1-3,E_8-10,460
281415578,2017-02-08,20,7310090366188,1.0,35-44,6711,Q_1-3,E_8-10,460
281415578,2017-02-08,20,6420256013915,2.0,35-44,6711,Q_1-3,E_8-10,460
281415578,2017-02-08,20,6410402007110,1.0,35-44,6711,Q_1-3,E_8-10,460
281415578,2017-02-08,20,6408430062140,1.0,35-44,6711,Q_1-3,E_8-10,460
281415578,2017-02-08,20,2000973900008,1.0,35-44,6711,Q_1-3,E_8-10,460
281415578,2017-02-08,20,6408430062195,1.0,35-44,6711,Q_1-3,E_8-10,460
281415578,2017-02-08,20,6413200330206,1.0,35-44,6711,Q_1-3,E_8-10,460
281415578,2017-02-08,20,2000818700008,0.327,35-44,6711,Q_1-3,E_8-10,460
281415578,2017-02-08,20,6410405046420,1.0,35-44,6711,Q_1-3,E_8-10,460
292956212,2017-02-09,12,6410405049407,2.0,35-44,6711,Q_1-3,E_8-10,460
292956212,2017-02-09,12,6410405112101,1.0,35-44,6711,Q_1-3,E_8-10,460
292956212,2017-02-09,12,6410405097804,1.0,35-44,6711,Q_1-3,E_8-10,460
292956212,2017-02-09,12,64027173,3.0,35-44,6711,Q_1-3,E_8-10,460
292956212,2017-02-09,12,6410405144324,1.0,35-44,6711,Q_1-3,E_8-10,460
292956212,2017-02-09,12,6410405049377,1.0,35-44,6711,Q_1-3,E_8-10,460
292956212,2017-02-09,12,6410402023073,1.0,35-44,6711,Q_1-3,E_8-10,460
292956212,2017-02-09,12,6420256014073,1.0,35-44,6711,Q_1-3,E_8-10,460
292956212,2017-02-09,12,7613031792542,1.0,35-44,6711,Q_1-3,E_8-10,460
292956212,2017-02-09,12,6410405049346,2.0,35-44,6711,Q_1-3,E_8-10,460
292956212,2017-02-09,12,7613031582822,1.0,35-44,6711,Q_1-3,E_8-10,460
292956212,2017-02-09,12,6420256010655,1.0,35-44,6711,Q_1-3,E_8-10,460
292956212,2017-02-09,12,6416021000389,1.0,35-44,6711,Q_1-3,E_8-10,460
296701632,2017-02-10,6,6415600517515,2.0,35-44,6711,Q_1-3,E_8-10,460
296701632,2017-02-10,6,7622100936107,1.0,35-44,6711,Q_1-3,E_8-10,460
296701632,2017-02-10,6,2000973900008,2.0,35-44,6711,Q_1-3,E_8-10,460
296701632,2017-02-10,6,7311070347272,1.0,35-44,6711,Q_1-3,E_8-10,460
296701632,2017-02-10,6,6408430048441,1.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,6410405079251,1.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,6410405118615,4.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,6410405069085,2.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,6413600090663,2.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,6410400034200,1.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,6410405054814,1.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,6410402001965,1.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,2000973900008,4.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,6408641799569,2.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,6410405156280,2.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,6410405046956,1.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,6408641827200,2.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,6410105901364,1.0,35-44,6711,Q_1-3,E_8-10,460
311826273,2017-02-11,15,59063575,1.0,35-44,6711,Q_1-3,E_8-10,460
315854752,2017-02-12,18,6410405046420,1.0,35-44,6711,Q_1-3,E_8-10,460
315854752,2017-02-12,18,6410405093677,1.0,35-44,6711,Q_1-3,E_8-10,460
315854752,2017-02-12,18,6410405167521,1.0,35-44,6711,Q_1-3,E_8-10,460
315854752,2017-02-12,18,2000614400003,0.211,35-44,6711,Q_1-3,E_8-10,460
321171812,2017-02-13,19,64027753,1.0,35-44,6711,Q_1-3,E_8-10,460
321171812,2017-02-13,19,6436000303515,1.0,35-44,6711,Q_1-3,E_8-10,460
321171812,2017-02-13,19,2000260100005,1.0,35-44,6711,Q_1-3,E_8-10,460
348408952,2017-02-16,17,6410405113498,1.0,35-44,6711,Q_1-3,E_8-10,460
348408952,2017-02-16,17,5410146963964,1.0,35-44,6711,Q_1-3,E_8-10,460
348408952,2017-02-16,17,6409620002366,1.0,35-44,6711,Q_1-3,E_8-10,460
348408952,2017-02-16,17,4023600011265,1.0,35-44,6711,Q_1-3,E_8-10,460
348408952,2017-02-16,17,4023600010411,1.0,35-44,6711,Q_1-3,E_8-10,460
348408952,2017-02-16,17,8410136004759,1.0,35-44,6711,Q_1-3,E_8-10,460
348408952,2017-02-16,17,7622210650702,1.0,35-44,6711,Q_1-3,E_8-10,460
348408952,2017-02-16,17,8718114868943,1.0,35-44,6711,Q_1-3,E_8-10,460
348408952,2017-02-16,17,7332531033442,1.0,35-44,6711,Q_1-3,E_8-10,460
348408952,2017-02-16,17,35051540236,1.0,35-44,6711,Q_1-3,E_8-10,460
348408952,2017-02-16,17,6410405072863,2.0,35-44,6711,Q_1-3,E_8-10,460
348408952,2017-02-16,17,2000973900008,2.0,35-44,6711,Q_1-3,E_8-10,460
348408952,2017-02-16,17,8410184027809,1.0,35-44,6711,Q_1-3,E_8-10,460
