Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
244878364,2017-02-03,10,7310100702920,1.0,25-34,6713,Q_4-7,E_8-10,340
244878364,2017-02-03,10,6410405148803,1.0,25-34,6713,Q_4-7,E_8-10,340
244878364,2017-02-03,10,2000818700008,0.273,25-34,6713,Q_4-7,E_8-10,340
257809870,2017-02-04,18,2000103700003,0.3,25-34,6713,Q_4-7,E_8-10,340
257809870,2017-02-04,18,6432802512100,1.0,25-34,6713,Q_4-7,E_8-10,340
257809870,2017-02-04,18,5000159493093,1.0,25-34,6713,Q_4-7,E_8-10,340
257809870,2017-02-04,18,6410402019434,1.0,25-34,6713,Q_4-7,E_8-10,340
257809870,2017-02-04,18,6410405081261,2.0,25-34,6713,Q_4-7,E_8-10,340
257809870,2017-02-04,18,6410405097804,2.0,25-34,6713,Q_4-7,E_8-10,340
261170745,2017-02-05,16,6410405179043,1.0,25-34,6713,Q_4-7,E_8-10,340
261170745,2017-02-05,16,6410402013364,1.0,25-34,6713,Q_4-7,E_8-10,340
261170745,2017-02-05,16,6413466080204,1.0,25-34,6713,Q_4-7,E_8-10,340
262438683,2017-02-05,13,5690527929905,3.0,25-34,6713,Q_4-7,E_8-10,340
297893977,2017-02-10,15,6410405145314,1.0,25-34,6713,Q_4-7,E_8-10,340
297893977,2017-02-10,15,2000916100007,2.0,25-34,6713,Q_4-7,E_8-10,340
297893977,2017-02-10,15,6411200109563,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,6410405046420,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,6416453035270,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,6410405175663,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,6413600018308,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,6416453036383,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,6415131402311,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,6415131402366,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,6407850053066,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,6416453036376,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,6415131402342,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,4779028344095,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,2000940900000,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,6415131412211,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,6408641827200,1.0,25-34,6713,Q_4-7,E_8-10,340
305638301,2017-02-11,16,6410402022489,1.0,25-34,6713,Q_4-7,E_8-10,340
314493798,2017-02-12,17,4008400180427,1.0,25-34,6713,Q_4-7,E_8-10,340
314493798,2017-02-12,17,62,1.0,25-34,6713,Q_4-7,E_8-10,340
321221911,2017-02-13,17,6409770031537,1.0,25-34,6713,Q_4-7,E_8-10,340
321221911,2017-02-13,17,6410220003103,1.0,25-34,6713,Q_4-7,E_8-10,340
321221911,2017-02-13,17,6410405181374,1.0,25-34,6713,Q_4-7,E_8-10,340
350014437,2017-02-17,16,6417900847408,1.0,25-34,6713,Q_4-7,E_8-10,340
350014437,2017-02-17,16,7310618426486,1.0,25-34,6713,Q_4-7,E_8-10,340
350014437,2017-02-17,16,6417900107403,1.0,25-34,6713,Q_4-7,E_8-10,340
350014437,2017-02-17,16,6414504305532,1.0,25-34,6713,Q_4-7,E_8-10,340
350014437,2017-02-17,16,2000651200000,0.104,25-34,6713,Q_4-7,E_8-10,340
350014437,2017-02-17,16,6410520026611,1.0,25-34,6713,Q_4-7,E_8-10,340
350014437,2017-02-17,16,7310100970978,1.0,25-34,6713,Q_4-7,E_8-10,340
350014437,2017-02-17,16,6417900824003,1.0,25-34,6713,Q_4-7,E_8-10,340
350014437,2017-02-17,16,6417900106406,1.0,25-34,6713,Q_4-7,E_8-10,340
350014437,2017-02-17,16,7613035551541,1.0,25-34,6713,Q_4-7,E_8-10,340
350014437,2017-02-17,16,7310100959195,2.0,25-34,6713,Q_4-7,E_8-10,340
350014437,2017-02-17,16,2000573600001,0.122,25-34,6713,Q_4-7,E_8-10,340
350014437,2017-02-17,16,7310618426479,1.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,7311310038823,1.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,2000960000001,0.91,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,6410405104229,1.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,6410405053749,1.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,2000604700007,0.323,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,6409620064760,1.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,6420400003700,1.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,5038862237949,1.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,6408641799569,1.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,6420400000310,1.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,73151913,2.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,6415600501781,1.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,2000607600007,0.196,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,2000614400003,0.323,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,7392555502096,1.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,6430041690382,2.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,7310090772620,1.0,25-34,6713,Q_4-7,E_8-10,340
364759153,2017-02-18,13,6410405113153,4.0,25-34,6713,Q_4-7,E_8-10,340
367777469,2017-02-19,22,6410381095375,1.0,25-34,6713,Q_4-7,E_8-10,340
367777469,2017-02-19,22,6408641021790,1.0,25-34,6713,Q_4-7,E_8-10,340
367777469,2017-02-19,22,6411402578525,1.0,25-34,6713,Q_4-7,E_8-10,340
367777469,2017-02-19,22,6410405073068,2.0,25-34,6713,Q_4-7,E_8-10,340
367777469,2017-02-19,22,17,1.0,25-34,6713,Q_4-7,E_8-10,340
367777469,2017-02-19,22,6410402011742,1.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,6410402027385,1.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,2000604700007,0.39,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,7040515010821,1.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,6430055270037,1.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,2000597700008,0.478,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,2000507900009,0.097,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,6410405184443,1.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,6410405126603,1.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,6409100071431,1.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,6410405078872,1.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,6430043630041,1.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,6410405082626,1.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,6407204008964,1.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,6410405174567,1.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,6407860068388,1.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,4002971466102,3.0,25-34,6713,Q_4-7,E_8-10,340
371193973,2017-02-20,19,5900643034880,1.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,6408180733260,2.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,6408430022151,3.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,6412600801279,1.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,6430032800455,1.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,5690516967109,1.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,6410405049490,2.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,6420612189681,1.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,6410405102515,1.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,6430032800486,1.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,6410405184580,1.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,5690527990004,1.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,6413300018868,1.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,6410405049551,2.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,2000604700007,0.339,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,6430032800516,2.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,2000818700008,1.338,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,7310130801709,1.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,7622210650603,1.0,25-34,6713,Q_4-7,E_8-10,340
383530703,2017-02-21,13,5690527965002,1.0,25-34,6713,Q_4-7,E_8-10,340
399789127,2017-02-23,11,2000265000003,0.37,25-34,6713,Q_4-7,E_8-10,340
406342422,2017-02-24,10,6413300018226,1.0,25-34,6713,Q_4-7,E_8-10,340
406342422,2017-02-24,10,6416453061361,2.0,25-34,6713,Q_4-7,E_8-10,340
406342422,2017-02-24,10,6419744005303,1.0,25-34,6713,Q_4-7,E_8-10,340
411462845,2017-02-25,20,6410405097804,1.0,25-34,6713,Q_4-7,E_8-10,340
411462845,2017-02-25,20,5000159461122,4.0,25-34,6713,Q_4-7,E_8-10,340
411462845,2017-02-25,20,6420256013502,1.0,25-34,6713,Q_4-7,E_8-10,340
411462845,2017-02-25,20,6416021000389,1.0,25-34,6713,Q_4-7,E_8-10,340
411462845,2017-02-25,20,6408430310784,1.0,25-34,6713,Q_4-7,E_8-10,340
430227976,2017-02-28,16,7622100936466,1.0,25-34,6713,Q_4-7,E_8-10,340
437086541,2017-02-28,10,2000818700008,0.97,25-34,6713,Q_4-7,E_8-10,340
437086541,2017-02-28,10,2000960000001,0.365,25-34,6713,Q_4-7,E_8-10,340
437086541,2017-02-28,10,2000508000005,1.076,25-34,6713,Q_4-7,E_8-10,340
437086541,2017-02-28,10,6410405095893,1.0,25-34,6713,Q_4-7,E_8-10,340
437086541,2017-02-28,10,5060135891763,1.0,25-34,6713,Q_4-7,E_8-10,340
438580992,2017-03-01,11,6409100071431,1.0,25-34,6713,Q_4-7,E_8-10,340
438580992,2017-03-01,11,6408430044030,1.0,25-34,6713,Q_4-7,E_8-10,340
459809199,2017-03-03,12,2000686300003,0.411,25-34,6713,Q_4-7,E_8-10,340
459809199,2017-03-03,12,2000652800001,5.0,25-34,6713,Q_4-7,E_8-10,340
459809199,2017-03-03,12,2000166800009,1.0,25-34,6713,Q_4-7,E_8-10,340
459809199,2017-03-03,12,6407840042209,1.0,25-34,6713,Q_4-7,E_8-10,340
459809199,2017-03-03,12,2000572700009,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,6413466019211,2.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,7310182803546,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,6410405095893,2.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,5060107330368,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,7310350121243,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,6410400023723,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,5060107330412,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,5900643034996,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,6408430002023,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,6408430036899,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,6410405115102,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,6437005075421,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,6410405071118,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,6409100050627,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,6410381092053,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,6410405084934,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,4009044060557,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,6410405085627,1.0,25-34,6713,Q_4-7,E_8-10,340
473429764,2017-03-05,20,2000643200001,0.341,25-34,6713,Q_4-7,E_8-10,340
480840468,2017-03-06,9,6409620007217,1.0,25-34,6713,Q_4-7,E_8-10,340
480840468,2017-03-06,9,6415130041474,1.0,25-34,6713,Q_4-7,E_8-10,340
480840468,2017-03-06,9,6413466101602,1.0,25-34,6713,Q_4-7,E_8-10,340
494846117,2017-03-08,19,6407850053035,1.0,25-34,6713,Q_4-7,E_8-10,340
494846117,2017-03-08,19,6413300019124,1.0,25-34,6713,Q_4-7,E_8-10,340
523625385,2017-03-11,15,6415130036357,1.0,25-34,6713,Q_4-7,E_8-10,340
523625385,2017-03-11,15,6408430025275,1.0,25-34,6713,Q_4-7,E_8-10,340
523625385,2017-03-11,15,6410402021697,2.0,25-34,6713,Q_4-7,E_8-10,340
523625385,2017-03-11,15,6407860062287,2.0,25-34,6713,Q_4-7,E_8-10,340
523625385,2017-03-11,15,6437002001454,1.0,25-34,6713,Q_4-7,E_8-10,340
523625385,2017-03-11,15,6408430021048,1.0,25-34,6713,Q_4-7,E_8-10,340
523625385,2017-03-11,15,6406510091196,1.0,25-34,6713,Q_4-7,E_8-10,340
523625385,2017-03-11,15,6410405049377,3.0,25-34,6713,Q_4-7,E_8-10,340
523625385,2017-03-11,15,6413200330206,1.0,25-34,6713,Q_4-7,E_8-10,340
523625385,2017-03-11,15,6410405133205,1.0,25-34,6713,Q_4-7,E_8-10,340
523625385,2017-03-11,15,7310860007372,1.0,25-34,6713,Q_4-7,E_8-10,340
523625385,2017-03-11,15,6410405133229,1.0,25-34,6713,Q_4-7,E_8-10,340
549911904,2017-03-14,13,6410405046420,1.0,25-34,6713,Q_4-7,E_8-10,340
549911904,2017-03-14,13,7311070347272,1.0,25-34,6713,Q_4-7,E_8-10,340
