Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
178261338,2017-01-25,10,2000504200003,0.864,55-64,6714,Q_4-7,E_8-10,1060
178261338,2017-01-25,10,6420256014103,2.0,55-64,6714,Q_4-7,E_8-10,1060
178261338,2017-01-25,10,2000214200003,0.472,55-64,6714,Q_4-7,E_8-10,1060
188270484,2017-01-26,14,6413600017523,2.0,55-64,6714,Q_4-7,E_8-10,1060
188270484,2017-01-26,14,6408641799569,2.0,55-64,6714,Q_4-7,E_8-10,1060
204384561,2017-01-28,11,6411200109600,2.0,55-64,6714,Q_4-7,E_8-10,1060
204384561,2017-01-28,11,38900014278,3.0,55-64,6714,Q_4-7,E_8-10,1060
204384561,2017-01-28,11,6430064400050,1.0,55-64,6714,Q_4-7,E_8-10,1060
204384561,2017-01-28,11,6409100028121,1.0,55-64,6714,Q_4-7,E_8-10,1060
204384561,2017-01-28,11,6408430006007,2.0,55-64,6714,Q_4-7,E_8-10,1060
211540122,2017-01-29,17,6415600502177,1.0,55-64,6714,Q_4-7,E_8-10,1060
211540122,2017-01-29,17,6435200194763,2.0,55-64,6714,Q_4-7,E_8-10,1060
211540122,2017-01-29,17,6410405060877,2.0,55-64,6714,Q_4-7,E_8-10,1060
211540122,2017-01-29,17,6408641827200,1.0,55-64,6714,Q_4-7,E_8-10,1060
219263313,2017-01-30,17,6430056281131,1.0,55-64,6714,Q_4-7,E_8-10,1060
219263313,2017-01-30,17,6417901007009,1.0,55-64,6714,Q_4-7,E_8-10,1060
219263313,2017-01-30,17,6410405150912,1.0,55-64,6714,Q_4-7,E_8-10,1060
219263313,2017-01-30,17,6410405169433,2.0,55-64,6714,Q_4-7,E_8-10,1060
219263313,2017-01-30,17,2000330700005,0.137,55-64,6714,Q_4-7,E_8-10,1060
219263313,2017-01-30,17,6425539207951,1.0,55-64,6714,Q_4-7,E_8-10,1060
219263313,2017-01-30,17,6417901011402,1.0,55-64,6714,Q_4-7,E_8-10,1060
219263313,2017-01-30,17,6405304002349,2.0,55-64,6714,Q_4-7,E_8-10,1060
219263313,2017-01-30,17,6414880021132,1.0,55-64,6714,Q_4-7,E_8-10,1060
219263313,2017-01-30,17,2000425300004,0.718,55-64,6714,Q_4-7,E_8-10,1060
234748083,2017-02-01,12,2000265000003,0.532,55-64,6714,Q_4-7,E_8-10,1060
251087756,2017-02-03,13,6413466062309,1.0,55-64,6714,Q_4-7,E_8-10,1060
255507941,2017-02-04,18,7310090771623,3.0,55-64,6714,Q_4-7,E_8-10,1060
255507941,2017-02-04,18,6410405187734,1.0,55-64,6714,Q_4-7,E_8-10,1060
255507941,2017-02-04,18,6417803108200,1.0,55-64,6714,Q_4-7,E_8-10,1060
255507941,2017-02-04,18,6408430026029,1.0,55-64,6714,Q_4-7,E_8-10,1060
255507941,2017-02-04,18,6408430000586,1.0,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,6410405049834,1.0,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,2386495800003,1.384,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,6408641148060,1.0,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,6410405118639,1.0,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,6411736000020,1.0,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,6410405098283,4.0,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,6408430000128,1.0,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,6416021003069,1.0,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,2000652800001,4.0,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,2000818700008,1.212,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,6410405126528,1.0,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,6410405060471,1.0,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,2000973900008,1.0,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,6408180733260,2.0,55-64,6714,Q_4-7,E_8-10,1060
267859609,2017-02-06,13,2000848700009,0.965,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6437002001454,1.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6407860068364,1.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6410405184382,2.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,2000834300008,0.435,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,2000642500003,0.112,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6410381091056,1.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6430104926502,1.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6413200330206,1.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6410405116338,1.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6411200109037,1.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6414300058182,1.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,5010775193208,1.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6407860068142,1.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6430041690719,2.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,2396226000008,1.194,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,5411188121237,1.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6412000016341,1.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6408430339549,1.0,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,2000180200007,0.391,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,2000555900006,1.084,55-64,6714,Q_4-7,E_8-10,1060
286375652,2017-02-08,16,6408430011636,2.0,55-64,6714,Q_4-7,E_8-10,1060
304653716,2017-02-10,13,6415600501842,1.0,55-64,6714,Q_4-7,E_8-10,1060
304653716,2017-02-10,13,6408641827200,2.0,55-64,6714,Q_4-7,E_8-10,1060
322076590,2017-02-13,13,2000608500009,1.586,55-64,6714,Q_4-7,E_8-10,1060
322076590,2017-02-13,13,6415350000022,1.0,55-64,6714,Q_4-7,E_8-10,1060
322076590,2017-02-13,13,2000854100008,1.0,55-64,6714,Q_4-7,E_8-10,1060
322076590,2017-02-13,13,2000606100003,0.251,55-64,6714,Q_4-7,E_8-10,1060
329351641,2017-02-14,16,6412000031665,1.0,55-64,6714,Q_4-7,E_8-10,1060
329351641,2017-02-14,16,6410405187734,1.0,55-64,6714,Q_4-7,E_8-10,1060
329351641,2017-02-14,16,6412000030989,1.0,55-64,6714,Q_4-7,E_8-10,1060
329351641,2017-02-14,16,6410405148049,1.0,55-64,6714,Q_4-7,E_8-10,1060
329351641,2017-02-14,16,2000511700008,0.821,55-64,6714,Q_4-7,E_8-10,1060
348659517,2017-02-16,14,2000809600003,2.0,55-64,6714,Q_4-7,E_8-10,1060
348659517,2017-02-16,14,2000739000003,2.0,55-64,6714,Q_4-7,E_8-10,1060
349939446,2017-02-17,16,2000112000002,1.145,55-64,6714,Q_4-7,E_8-10,1060
349939446,2017-02-17,16,6430043630041,1.0,55-64,6714,Q_4-7,E_8-10,1060
349939446,2017-02-17,16,2391227100009,1.1,55-64,6714,Q_4-7,E_8-10,1060
349939446,2017-02-17,16,6405506092155,1.0,55-64,6714,Q_4-7,E_8-10,1060
349939446,2017-02-17,16,6430030774154,1.0,55-64,6714,Q_4-7,E_8-10,1060
351917723,2017-02-17,13,2000973900008,4.0,55-64,6714,Q_4-7,E_8-10,1060
351917723,2017-02-17,13,6416021000389,1.0,55-64,6714,Q_4-7,E_8-10,1060
351917723,2017-02-17,13,6415600000352,2.0,55-64,6714,Q_4-7,E_8-10,1060
351917723,2017-02-17,13,6415600025300,2.0,55-64,6714,Q_4-7,E_8-10,1060
361095437,2017-02-18,13,6411600954510,1.0,55-64,6714,Q_4-7,E_8-10,1060
361095437,2017-02-18,13,6430041690382,1.0,55-64,6714,Q_4-7,E_8-10,1060
361095437,2017-02-18,13,6420101441542,3.0,55-64,6714,Q_4-7,E_8-10,1060
361095437,2017-02-18,13,7070866022297,1.0,55-64,6714,Q_4-7,E_8-10,1060
361095437,2017-02-18,13,2000818700008,1.193,55-64,6714,Q_4-7,E_8-10,1060
361095437,2017-02-18,13,6408430021048,1.0,55-64,6714,Q_4-7,E_8-10,1060
361095437,2017-02-18,13,4977766750134,1.0,55-64,6714,Q_4-7,E_8-10,1060
361095437,2017-02-18,13,6408430030002,1.0,55-64,6714,Q_4-7,E_8-10,1060
361095437,2017-02-18,13,7300400114776,1.0,55-64,6714,Q_4-7,E_8-10,1060
382659665,2017-02-21,11,6413466094201,1.0,55-64,6714,Q_4-7,E_8-10,1060
382659665,2017-02-21,11,6411402128010,1.0,55-64,6714,Q_4-7,E_8-10,1060
388463057,2017-02-22,18,2000209200001,1.0,55-64,6714,Q_4-7,E_8-10,1060
388463057,2017-02-22,18,6417326001217,2.0,55-64,6714,Q_4-7,E_8-10,1060
388463057,2017-02-22,18,6410405097828,1.0,55-64,6714,Q_4-7,E_8-10,1060
406592357,2017-02-24,14,6414880021545,1.0,55-64,6714,Q_4-7,E_8-10,1060
406592357,2017-02-24,14,8712100738821,1.0,55-64,6714,Q_4-7,E_8-10,1060
406592357,2017-02-24,14,6416021000389,1.0,55-64,6714,Q_4-7,E_8-10,1060
406592357,2017-02-24,14,64025124,3.0,55-64,6714,Q_4-7,E_8-10,1060
406592357,2017-02-24,14,2000973900008,3.0,55-64,6714,Q_4-7,E_8-10,1060
406592357,2017-02-24,14,6415600000352,3.0,55-64,6714,Q_4-7,E_8-10,1060
406592357,2017-02-24,14,7310500088938,1.0,55-64,6714,Q_4-7,E_8-10,1060
406592357,2017-02-24,14,6410405149749,2.0,55-64,6714,Q_4-7,E_8-10,1060
406592357,2017-02-24,14,2000265000003,0.212,55-64,6714,Q_4-7,E_8-10,1060
406592357,2017-02-24,14,6430022834590,1.0,55-64,6714,Q_4-7,E_8-10,1060
406592357,2017-02-24,14,7622100936466,2.0,55-64,6714,Q_4-7,E_8-10,1060
417834210,2017-02-26,18,6413300006018,4.0,55-64,6714,Q_4-7,E_8-10,1060
417834210,2017-02-26,18,6408430339167,1.0,55-64,6714,Q_4-7,E_8-10,1060
417834210,2017-02-26,18,4008601001002,1.0,55-64,6714,Q_4-7,E_8-10,1060
417834210,2017-02-26,18,6409100050306,1.0,55-64,6714,Q_4-7,E_8-10,1060
417834210,2017-02-26,18,7622210020130,1.0,55-64,6714,Q_4-7,E_8-10,1060
417834210,2017-02-26,18,6410405046420,1.0,55-64,6714,Q_4-7,E_8-10,1060
417834210,2017-02-26,18,6416211005774,1.0,55-64,6714,Q_4-7,E_8-10,1060
417834210,2017-02-26,18,6408430000272,2.0,55-64,6714,Q_4-7,E_8-10,1060
417834210,2017-02-26,18,6410400034200,1.0,55-64,6714,Q_4-7,E_8-10,1060
417834210,2017-02-26,18,6405506255376,1.0,55-64,6714,Q_4-7,E_8-10,1060
430524069,2017-02-28,13,6436501006304,1.0,55-64,6714,Q_4-7,E_8-10,1060
430524069,2017-02-28,13,6408430033805,1.0,55-64,6714,Q_4-7,E_8-10,1060
430524069,2017-02-28,13,6424908114692,1.0,55-64,6714,Q_4-7,E_8-10,1060
430524069,2017-02-28,13,8713354056914,1.0,55-64,6714,Q_4-7,E_8-10,1060
430524069,2017-02-28,13,6430041690719,1.0,55-64,6714,Q_4-7,E_8-10,1060
430524069,2017-02-28,13,6412000031160,1.0,55-64,6714,Q_4-7,E_8-10,1060
432919728,2017-02-28,19,6411402197108,1.0,55-64,6714,Q_4-7,E_8-10,1060
432919728,2017-02-28,19,6410405169693,2.0,55-64,6714,Q_4-7,E_8-10,1060
432919728,2017-02-28,19,6408430048441,1.0,55-64,6714,Q_4-7,E_8-10,1060
432919728,2017-02-28,19,6430041690719,1.0,55-64,6714,Q_4-7,E_8-10,1060
432919728,2017-02-28,19,2391203300003,0.545,55-64,6714,Q_4-7,E_8-10,1060
432919728,2017-02-28,19,7622100936015,1.0,55-64,6714,Q_4-7,E_8-10,1060
432919728,2017-02-28,19,7622210315649,1.0,55-64,6714,Q_4-7,E_8-10,1060
432919728,2017-02-28,19,7622100936640,1.0,55-64,6714,Q_4-7,E_8-10,1060
442635903,2017-03-01,19,6430055271072,1.0,55-64,6714,Q_4-7,E_8-10,1060
442635903,2017-03-01,19,6407860062287,1.0,55-64,6714,Q_4-7,E_8-10,1060
442635903,2017-03-01,19,6416777222882,1.0,55-64,6714,Q_4-7,E_8-10,1060
442635903,2017-03-01,19,6407870070548,1.0,55-64,6714,Q_4-7,E_8-10,1060
442635903,2017-03-01,19,2000772500003,1.0,55-64,6714,Q_4-7,E_8-10,1060
442635903,2017-03-01,19,6408430336388,1.0,55-64,6714,Q_4-7,E_8-10,1060
442635903,2017-03-01,19,6410405069450,1.0,55-64,6714,Q_4-7,E_8-10,1060
468503696,2017-03-04,8,2000741900001,1.0,55-64,6714,Q_4-7,E_8-10,1060
468503696,2017-03-04,8,6410405183620,1.0,55-64,6714,Q_4-7,E_8-10,1060
474363599,2017-03-05,21,6424200011316,1.0,55-64,6714,Q_4-7,E_8-10,1060
474363599,2017-03-05,21,6408641827200,2.0,55-64,6714,Q_4-7,E_8-10,1060
474363599,2017-03-05,21,6413600015161,1.0,55-64,6714,Q_4-7,E_8-10,1060
478008758,2017-03-06,14,7622100936466,2.0,55-64,6714,Q_4-7,E_8-10,1060
478008758,2017-03-06,14,6408430000388,1.0,55-64,6714,Q_4-7,E_8-10,1060
478008758,2017-03-06,14,6433500060245,1.0,55-64,6714,Q_4-7,E_8-10,1060
478008758,2017-03-06,14,6414880021132,1.0,55-64,6714,Q_4-7,E_8-10,1060
478008758,2017-03-06,14,6410405046420,1.0,55-64,6714,Q_4-7,E_8-10,1060
478008758,2017-03-06,14,6420900009608,1.0,55-64,6714,Q_4-7,E_8-10,1060
