Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
97400306,2017-01-13,17,8714882001018,2.0,55-64,6715,Q_8-10,E_1-3,1110
97400306,2017-01-13,17,6413300020519,4.0,55-64,6715,Q_8-10,E_1-3,1110
97400306,2017-01-13,17,6410405143662,1.0,55-64,6715,Q_8-10,E_1-3,1110
97400306,2017-01-13,17,6410405051844,1.0,55-64,6715,Q_8-10,E_1-3,1110
97400306,2017-01-13,17,2000798000006,1.866,55-64,6715,Q_8-10,E_1-3,1110
97400306,2017-01-13,17,6411402389602,1.0,55-64,6715,Q_8-10,E_1-3,1110
97400306,2017-01-13,17,6411401035500,2.0,55-64,6715,Q_8-10,E_1-3,1110
97400306,2017-01-13,17,2000164000005,0.655,55-64,6715,Q_8-10,E_1-3,1110
103278514,2017-01-14,16,6410405182920,1.0,55-64,6715,Q_8-10,E_1-3,1110
108575092,2017-01-15,15,6417348173220,2.0,55-64,6715,Q_8-10,E_1-3,1110
108575092,2017-01-15,15,2000973900008,2.0,55-64,6715,Q_8-10,E_1-3,1110
108575092,2017-01-15,15,7312787710489,2.0,55-64,6715,Q_8-10,E_1-3,1110
108575092,2017-01-15,15,6430048441048,1.0,55-64,6715,Q_8-10,E_1-3,1110
108575092,2017-01-15,15,6430048441208,1.0,55-64,6715,Q_8-10,E_1-3,1110
108575092,2017-01-15,15,6410405105981,1.0,55-64,6715,Q_8-10,E_1-3,1110
116758029,2017-01-16,17,3574660438512,1.0,55-64,6715,Q_8-10,E_1-3,1110
116758029,2017-01-16,17,6413600017219,1.0,55-64,6715,Q_8-10,E_1-3,1110
116758029,2017-01-16,17,6410405104106,1.0,55-64,6715,Q_8-10,E_1-3,1110
116758029,2017-01-16,17,50097838,1.0,55-64,6715,Q_8-10,E_1-3,1110
116758029,2017-01-16,17,6408430002023,2.0,55-64,6715,Q_8-10,E_1-3,1110
116758029,2017-01-16,17,2391211800007,0.584,55-64,6715,Q_8-10,E_1-3,1110
116758029,2017-01-16,17,6410405082497,1.0,55-64,6715,Q_8-10,E_1-3,1110
116758029,2017-01-16,17,6413300018073,1.0,55-64,6715,Q_8-10,E_1-3,1110
116758029,2017-01-16,17,6410405097224,1.0,55-64,6715,Q_8-10,E_1-3,1110
116758029,2017-01-16,17,6408641827200,1.0,55-64,6715,Q_8-10,E_1-3,1110
116758029,2017-01-16,17,6408641114904,1.0,55-64,6715,Q_8-10,E_1-3,1110
122659589,2017-01-17,14,6408430044429,1.0,55-64,6715,Q_8-10,E_1-3,1110
122659589,2017-01-17,14,6408430020539,1.0,55-64,6715,Q_8-10,E_1-3,1110
122659589,2017-01-17,14,6410405143662,2.0,55-64,6715,Q_8-10,E_1-3,1110
122659589,2017-01-17,14,17,1.0,55-64,6715,Q_8-10,E_1-3,1110
122659589,2017-01-17,14,7023060024406,1.0,55-64,6715,Q_8-10,E_1-3,1110
129601349,2017-01-18,17,7622100936343,1.0,55-64,6715,Q_8-10,E_1-3,1110
129601349,2017-01-18,17,2000973900008,7.0,55-64,6715,Q_8-10,E_1-3,1110
129601349,2017-01-18,17,6410405091260,7.0,55-64,6715,Q_8-10,E_1-3,1110
137904126,2017-01-19,12,6430059780020,5.0,55-64,6715,Q_8-10,E_1-3,1110
137904126,2017-01-19,12,6408430000531,1.0,55-64,6715,Q_8-10,E_1-3,1110
137904126,2017-01-19,12,6416021000389,1.0,55-64,6715,Q_8-10,E_1-3,1110
137904126,2017-01-19,12,6405506026150,1.0,55-64,6715,Q_8-10,E_1-3,1110
137904126,2017-01-19,12,8000630042540,1.0,55-64,6715,Q_8-10,E_1-3,1110
146929191,2017-01-20,16,6437002001454,1.0,55-64,6715,Q_8-10,E_1-3,1110
146929191,2017-01-20,16,6413300020519,4.0,55-64,6715,Q_8-10,E_1-3,1110
146929191,2017-01-20,16,2000604700007,0.392,55-64,6715,Q_8-10,E_1-3,1110
146929191,2017-01-20,16,6430060940017,1.0,55-64,6715,Q_8-10,E_1-3,1110
146929191,2017-01-20,16,2000511700008,0.415,55-64,6715,Q_8-10,E_1-3,1110
146929191,2017-01-20,16,6411200103219,1.0,55-64,6715,Q_8-10,E_1-3,1110
146929191,2017-01-20,16,6412000030521,1.0,55-64,6715,Q_8-10,E_1-3,1110
146929191,2017-01-20,16,6409531659413,1.0,55-64,6715,Q_8-10,E_1-3,1110
146929191,2017-01-20,16,6411402890917,1.0,55-64,6715,Q_8-10,E_1-3,1110
146929191,2017-01-20,16,6408430001934,1.0,55-64,6715,Q_8-10,E_1-3,1110
146929191,2017-01-20,16,6408430000128,1.0,55-64,6715,Q_8-10,E_1-3,1110
159418066,2017-01-22,18,7394376615696,1.0,55-64,6715,Q_8-10,E_1-3,1110
159418066,2017-01-22,18,6409620010347,1.0,55-64,6715,Q_8-10,E_1-3,1110
159418066,2017-01-22,18,6409100037444,1.0,55-64,6715,Q_8-10,E_1-3,1110
159418066,2017-01-22,18,6407810018661,1.0,55-64,6715,Q_8-10,E_1-3,1110
167649387,2017-01-23,18,6410405044860,2.0,55-64,6715,Q_8-10,E_1-3,1110
167649387,2017-01-23,18,2000614400003,0.449,55-64,6715,Q_8-10,E_1-3,1110
167649387,2017-01-23,18,6408430042081,4.0,55-64,6715,Q_8-10,E_1-3,1110
167649387,2017-01-23,18,6410405169112,1.0,55-64,6715,Q_8-10,E_1-3,1110
167649387,2017-01-23,18,6408430000128,1.0,55-64,6715,Q_8-10,E_1-3,1110
167649387,2017-01-23,18,2000507500001,0.946,55-64,6715,Q_8-10,E_1-3,1110
172024261,2017-01-24,15,6436501000234,1.0,55-64,6715,Q_8-10,E_1-3,1110
172024261,2017-01-24,15,3600521284063,2.0,55-64,6715,Q_8-10,E_1-3,1110
172024261,2017-01-24,15,3600520434124,1.0,55-64,6715,Q_8-10,E_1-3,1110
172024261,2017-01-24,15,8715700016504,1.0,55-64,6715,Q_8-10,E_1-3,1110
172024261,2017-01-24,15,2000111600005,0.416,55-64,6715,Q_8-10,E_1-3,1110
172024261,2017-01-24,15,3600522073727,1.0,55-64,6715,Q_8-10,E_1-3,1110
176997768,2017-01-25,15,2000973900008,10.0,55-64,6715,Q_8-10,E_1-3,1110
176997768,2017-01-25,15,6419800020899,10.0,55-64,6715,Q_8-10,E_1-3,1110
176997768,2017-01-25,15,7310350118496,2.0,55-64,6715,Q_8-10,E_1-3,1110
176997768,2017-01-25,15,6414880022467,1.0,55-64,6715,Q_8-10,E_1-3,1110
176997768,2017-01-25,15,6414880021392,1.0,55-64,6715,Q_8-10,E_1-3,1110
176997768,2017-01-25,15,6420101441528,1.0,55-64,6715,Q_8-10,E_1-3,1110
176997768,2017-01-25,15,6414880251300,1.0,55-64,6715,Q_8-10,E_1-3,1110
183067608,2017-01-25,18,6414300089520,1.0,55-64,6715,Q_8-10,E_1-3,1110
183067608,2017-01-25,18,6413600017219,1.0,55-64,6715,Q_8-10,E_1-3,1110
183067608,2017-01-25,18,6419800021957,1.0,55-64,6715,Q_8-10,E_1-3,1110
183067608,2017-01-25,18,6406601090305,1.0,55-64,6715,Q_8-10,E_1-3,1110
183067608,2017-01-25,18,2000973900008,1.0,55-64,6715,Q_8-10,E_1-3,1110
183067608,2017-01-25,18,6430104958350,1.0,55-64,6715,Q_8-10,E_1-3,1110
183067608,2017-01-25,18,6417964782608,1.0,55-64,6715,Q_8-10,E_1-3,1110
183067608,2017-01-25,18,6410405169112,1.0,55-64,6715,Q_8-10,E_1-3,1110
183067608,2017-01-25,18,7613034616814,1.0,55-64,6715,Q_8-10,E_1-3,1110
183067608,2017-01-25,18,6408641827200,1.0,55-64,6715,Q_8-10,E_1-3,1110
183067608,2017-01-25,18,6420256014233,1.0,55-64,6715,Q_8-10,E_1-3,1110
186527218,2017-01-26,16,6416565001071,1.0,55-64,6715,Q_8-10,E_1-3,1110
186527218,2017-01-26,16,6416211005606,2.0,55-64,6715,Q_8-10,E_1-3,1110
186527218,2017-01-26,16,2000796900001,0.686,55-64,6715,Q_8-10,E_1-3,1110
186527218,2017-01-26,16,6414880021477,1.0,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,6407880080230,5.0,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,2000441200005,0.17,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,3272770003148,1.0,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,2000716900005,0.102,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,8715477802393,1.0,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,2000719400007,0.062,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,6406600105130,1.0,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,2000342900004,0.164,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,2000400200008,0.144,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,6409535011040,1.0,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,2000438500002,0.07,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,7312631102118,1.0,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,6413466105303,1.0,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,6410402011742,2.0,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,2000225300006,0.148,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,6430027220077,1.0,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,2000757500004,0.124,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,6417805941621,1.0,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,2000642500003,0.596,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,2000460700005,0.266,55-64,6715,Q_8-10,E_1-3,1110
205748112,2017-01-28,13,6438207011484,1.0,55-64,6715,Q_8-10,E_1-3,1110
209528399,2017-01-29,16,7350000550023,1.0,55-64,6715,Q_8-10,E_1-3,1110
209528399,2017-01-29,16,2000511100006,1.074,55-64,6715,Q_8-10,E_1-3,1110
209528399,2017-01-29,16,6413300016680,1.0,55-64,6715,Q_8-10,E_1-3,1110
209528399,2017-01-29,16,6437005053368,1.0,55-64,6715,Q_8-10,E_1-3,1110
209528399,2017-01-29,16,6410405046420,1.0,55-64,6715,Q_8-10,E_1-3,1110
209528399,2017-01-29,16,6411402105103,1.0,55-64,6715,Q_8-10,E_1-3,1110
209528399,2017-01-29,16,2000510900003,0.99,55-64,6715,Q_8-10,E_1-3,1110
209528399,2017-01-29,16,6410405044884,1.0,55-64,6715,Q_8-10,E_1-3,1110
221012256,2017-01-31,16,6410405044532,1.0,55-64,6715,Q_8-10,E_1-3,1110
221012256,2017-01-31,16,6408430000128,2.0,55-64,6715,Q_8-10,E_1-3,1110
221012256,2017-01-31,16,6411000004310,1.0,55-64,6715,Q_8-10,E_1-3,1110
221012256,2017-01-31,16,6408430004324,2.0,55-64,6715,Q_8-10,E_1-3,1110
221012256,2017-01-31,16,6410580066510,1.0,55-64,6715,Q_8-10,E_1-3,1110
221012256,2017-01-31,16,6407880083347,1.0,55-64,6715,Q_8-10,E_1-3,1110
221012256,2017-01-31,16,6410405045034,1.0,55-64,6715,Q_8-10,E_1-3,1110
221012256,2017-01-31,16,6405506106111,2.0,55-64,6715,Q_8-10,E_1-3,1110
221012256,2017-01-31,16,6416777222882,1.0,55-64,6715,Q_8-10,E_1-3,1110
221012256,2017-01-31,16,6408430002283,5.0,55-64,6715,Q_8-10,E_1-3,1110
221012256,2017-01-31,16,6408430031672,1.0,55-64,6715,Q_8-10,E_1-3,1110
221012256,2017-01-31,16,6408430001705,2.0,55-64,6715,Q_8-10,E_1-3,1110
228494997,2017-02-01,19,2000686300003,0.965,55-64,6715,Q_8-10,E_1-3,1110
228494997,2017-02-01,19,6410405134905,1.0,55-64,6715,Q_8-10,E_1-3,1110
228494997,2017-02-01,19,2000400500009,0.724,55-64,6715,Q_8-10,E_1-3,1110
228494997,2017-02-01,19,6412000030026,1.0,55-64,6715,Q_8-10,E_1-3,1110
228494997,2017-02-01,19,6410405082657,1.0,55-64,6715,Q_8-10,E_1-3,1110
228494997,2017-02-01,19,2000510900003,1.503,55-64,6715,Q_8-10,E_1-3,1110
228494997,2017-02-01,19,2000528900002,0.236,55-64,6715,Q_8-10,E_1-3,1110
237322053,2017-02-02,12,6413600016007,1.0,55-64,6715,Q_8-10,E_1-3,1110
237322053,2017-02-02,12,6408430000135,1.0,55-64,6715,Q_8-10,E_1-3,1110
237322053,2017-02-02,12,6410405099464,1.0,55-64,6715,Q_8-10,E_1-3,1110
237322053,2017-02-02,12,2000425300004,0.386,55-64,6715,Q_8-10,E_1-3,1110
237322053,2017-02-02,12,6408641799569,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6410405096074,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,5711953036583,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6410405123510,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6407870076618,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,2000646200008,0.283,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,2000973900008,2.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6410405057594,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6416021000389,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6410405099464,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6410405082602,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,8700045612351,2.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,8718274110005,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6430051980008,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6408430310708,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6410405044174,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6423600032921,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6408430310678,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6413466018009,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6415600502948,1.0,55-64,6715,Q_8-10,E_1-3,1110
249696954,2017-02-03,18,6415600502924,1.0,55-64,6715,Q_8-10,E_1-3,1110
256279775,2017-02-04,11,9002490100773,1.0,55-64,6715,Q_8-10,E_1-3,1110
256279775,2017-02-04,11,8720400434466,1.0,55-64,6715,Q_8-10,E_1-3,1110
256279775,2017-02-04,11,2000973900008,1.0,55-64,6715,Q_8-10,E_1-3,1110
267997901,2017-02-06,11,2000291100005,2.0,55-64,6715,Q_8-10,E_1-3,1110
277962814,2017-02-07,17,6410402010332,2.0,55-64,6715,Q_8-10,E_1-3,1110
277962814,2017-02-07,17,6411402106407,1.0,55-64,6715,Q_8-10,E_1-3,1110
277962814,2017-02-07,17,6437005041020,1.0,55-64,6715,Q_8-10,E_1-3,1110
277962814,2017-02-07,17,6410405044532,1.0,55-64,6715,Q_8-10,E_1-3,1110
277962814,2017-02-07,17,6410405048561,1.0,55-64,6715,Q_8-10,E_1-3,1110
277962814,2017-02-07,17,2000511100006,0.976,55-64,6715,Q_8-10,E_1-3,1110
277962814,2017-02-07,17,6410405045034,1.0,55-64,6715,Q_8-10,E_1-3,1110
277962814,2017-02-07,17,6424908462502,1.0,55-64,6715,Q_8-10,E_1-3,1110
277962814,2017-02-07,17,6416453019195,1.0,55-64,6715,Q_8-10,E_1-3,1110
277962814,2017-02-07,17,6424908461888,1.0,55-64,6715,Q_8-10,E_1-3,1110
277962814,2017-02-07,17,2000503600002,1.05,55-64,6715,Q_8-10,E_1-3,1110
290855036,2017-02-09,15,2000198100009,1.0,55-64,6715,Q_8-10,E_1-3,1110
290855036,2017-02-09,15,2353736000003,0.174,55-64,6715,Q_8-10,E_1-3,1110
290855036,2017-02-09,15,6410405184559,1.0,55-64,6715,Q_8-10,E_1-3,1110
290855036,2017-02-09,15,8712566398324,1.0,55-64,6715,Q_8-10,E_1-3,1110
290855036,2017-02-09,15,6414880251485,1.0,55-64,6715,Q_8-10,E_1-3,1110
290855036,2017-02-09,15,2000512200002,0.98,55-64,6715,Q_8-10,E_1-3,1110
290855036,2017-02-09,15,6410405114471,1.0,55-64,6715,Q_8-10,E_1-3,1110
311105231,2017-02-11,14,6408430000258,1.0,55-64,6715,Q_8-10,E_1-3,1110
311105231,2017-02-11,14,6411401015090,2.0,55-64,6715,Q_8-10,E_1-3,1110
311105231,2017-02-11,14,6410405138385,1.0,55-64,6715,Q_8-10,E_1-3,1110
311105231,2017-02-11,14,2000973900008,4.0,55-64,6715,Q_8-10,E_1-3,1110
311105231,2017-02-11,14,2000806000004,0.612,55-64,6715,Q_8-10,E_1-3,1110
311105231,2017-02-11,14,8718114357683,1.0,55-64,6715,Q_8-10,E_1-3,1110
311105231,2017-02-11,14,6410405059468,1.0,55-64,6715,Q_8-10,E_1-3,1110
311105231,2017-02-11,14,6415600026994,4.0,55-64,6715,Q_8-10,E_1-3,1110
317658449,2017-02-12,15,6413467278501,1.0,55-64,6715,Q_8-10,E_1-3,1110
317658449,2017-02-12,15,6437005053368,1.0,55-64,6715,Q_8-10,E_1-3,1110
317658449,2017-02-12,15,6413467232909,1.0,55-64,6715,Q_8-10,E_1-3,1110
317658449,2017-02-12,15,2000940900000,1.0,55-64,6715,Q_8-10,E_1-3,1110
322947404,2017-02-13,16,6415600501811,1.0,55-64,6715,Q_8-10,E_1-3,1110
322947404,2017-02-13,16,2000973900008,2.0,55-64,6715,Q_8-10,E_1-3,1110
322947404,2017-02-13,16,6410405091260,2.0,55-64,6715,Q_8-10,E_1-3,1110
