Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
35019323,2017-01-04,10,2000265000003,0.432,25-34,6714,Q_8-10,E_4-7,395
48818332,2017-01-06,20,7332531051293,1.0,25-34,6714,Q_8-10,E_4-7,395
48818332,2017-01-06,20,6430041690382,1.0,25-34,6714,Q_8-10,E_4-7,395
48818332,2017-01-06,20,2000973900008,6.0,25-34,6714,Q_8-10,E_4-7,395
48818332,2017-01-06,20,4008455435718,1.0,25-34,6714,Q_8-10,E_4-7,395
48818332,2017-01-06,20,8002710402008,1.0,25-34,6714,Q_8-10,E_4-7,395
48818332,2017-01-06,20,8718951074941,1.0,25-34,6714,Q_8-10,E_4-7,395
48818332,2017-01-06,20,2000191200003,0.562,25-34,6714,Q_8-10,E_4-7,395
48818332,2017-01-06,20,5449000000965,1.0,25-34,6714,Q_8-10,E_4-7,395
48818332,2017-01-06,20,4002359650383,1.0,25-34,6714,Q_8-10,E_4-7,395
48818332,2017-01-06,20,6419287811966,1.0,25-34,6714,Q_8-10,E_4-7,395
55715040,2017-01-07,15,6410402024445,1.0,25-34,6714,Q_8-10,E_4-7,395
55715040,2017-01-07,15,6411402117700,1.0,25-34,6714,Q_8-10,E_4-7,395
55715040,2017-01-07,15,6407810013079,1.0,25-34,6714,Q_8-10,E_4-7,395
55715040,2017-01-07,15,6407720024127,2.0,25-34,6714,Q_8-10,E_4-7,395
55715040,2017-01-07,15,6420613936253,1.0,25-34,6714,Q_8-10,E_4-7,395
55715040,2017-01-07,15,6431008106809,1.0,25-34,6714,Q_8-10,E_4-7,395
55715040,2017-01-07,15,6409620010026,1.0,25-34,6714,Q_8-10,E_4-7,395
55715040,2017-01-07,15,2000973900008,3.0,25-34,6714,Q_8-10,E_4-7,395
55715040,2017-01-07,15,6415600517867,2.0,25-34,6714,Q_8-10,E_4-7,395
55715040,2017-01-07,15,6430041690719,1.0,25-34,6714,Q_8-10,E_4-7,395
64574562,2017-01-09,19,6412000036684,1.0,25-34,6714,Q_8-10,E_4-7,395
64574562,2017-01-09,19,6408430004010,1.0,25-34,6714,Q_8-10,E_4-7,395
64574562,2017-01-09,19,6408430000258,1.0,25-34,6714,Q_8-10,E_4-7,395
64574562,2017-01-09,19,2000196100001,1.0,25-34,6714,Q_8-10,E_4-7,395
64574562,2017-01-09,19,6407870070623,1.0,25-34,6714,Q_8-10,E_4-7,395
64574562,2017-01-09,19,5900643036518,1.0,25-34,6714,Q_8-10,E_4-7,395
64574562,2017-01-09,19,6411402975102,1.0,25-34,6714,Q_8-10,E_4-7,395
64574562,2017-01-09,19,6415600515689,1.0,25-34,6714,Q_8-10,E_4-7,395
64574562,2017-01-09,19,6416021000389,1.0,25-34,6714,Q_8-10,E_4-7,395
64574562,2017-01-09,19,2000973900008,8.0,25-34,6714,Q_8-10,E_4-7,395
82769746,2017-01-11,20,6416046131006,1.0,25-34,6714,Q_8-10,E_4-7,395
82769746,2017-01-11,20,2000511200003,0.491,25-34,6714,Q_8-10,E_4-7,395
82769746,2017-01-11,20,6405304003506,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6410405046741,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6416211000359,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6413300018820,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6408640995924,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,5021991999147,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6437005053368,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6408430040049,2.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6413600017240,3.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,5021991090813,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6415130041474,6.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6417124031980,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6410220003608,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6410405073068,2.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6410405038579,2.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6419285149306,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6438361135279,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6411300000852,2.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,7318161154023,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6409100071806,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6408430006137,3.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,7318161154054,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6408430040360,2.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,5000159459228,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6414300008156,2.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,2000220400008,0.318,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6413605017269,2.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,8715035130104,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6410220003103,2.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,7321011749355,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,2000460700005,0.594,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,7613033068430,6.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,5410673709844,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,2000604700007,0.399,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6408641827200,7.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6408430004423,2.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6420615510093,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6410405060457,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6405857301104,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6410903122398,1.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,6408430000128,2.0,25-34,6714,Q_8-10,E_4-7,395
93799303,2017-01-13,18,7322540732832,1.0,25-34,6714,Q_8-10,E_4-7,395
99400556,2017-01-13,8,5410146407963,1.0,25-34,6714,Q_8-10,E_4-7,395
99400556,2017-01-13,8,2000562000003,1.0,25-34,6714,Q_8-10,E_4-7,395
99400556,2017-01-13,8,6410405149114,1.0,25-34,6714,Q_8-10,E_4-7,395
99400556,2017-01-13,8,6410405126252,1.0,25-34,6714,Q_8-10,E_4-7,395
99400556,2017-01-13,8,6416021003069,1.0,25-34,6714,Q_8-10,E_4-7,395
99400556,2017-01-13,8,6412000034505,2.0,25-34,6714,Q_8-10,E_4-7,395
102531061,2017-01-14,20,6410405046420,1.0,25-34,6714,Q_8-10,E_4-7,395
102531061,2017-01-14,20,76840600113,1.0,25-34,6714,Q_8-10,E_4-7,395
102531061,2017-01-14,20,6410381084089,1.0,25-34,6714,Q_8-10,E_4-7,395
102531061,2017-01-14,20,6408641827200,1.0,25-34,6714,Q_8-10,E_4-7,395
102531061,2017-01-14,20,6413600015147,1.0,25-34,6714,Q_8-10,E_4-7,395
113711909,2017-01-16,19,6408641799569,1.0,25-34,6714,Q_8-10,E_4-7,395
113711909,2017-01-16,19,2000121400008,0.376,25-34,6714,Q_8-10,E_4-7,395
113711909,2017-01-16,19,6410402008919,1.0,25-34,6714,Q_8-10,E_4-7,395
113711909,2017-01-16,19,2000616700002,0.431,25-34,6714,Q_8-10,E_4-7,395
113711909,2017-01-16,19,6413600013044,1.0,25-34,6714,Q_8-10,E_4-7,395
113711909,2017-01-16,19,6411401017629,1.0,25-34,6714,Q_8-10,E_4-7,395
113711909,2017-01-16,19,7310532107096,1.0,25-34,6714,Q_8-10,E_4-7,395
113711909,2017-01-16,19,6410400049853,1.0,25-34,6714,Q_8-10,E_4-7,395
127236126,2017-01-18,14,6408641799569,1.0,25-34,6714,Q_8-10,E_4-7,395
127236126,2017-01-18,14,6411401017025,1.0,25-34,6714,Q_8-10,E_4-7,395
127236126,2017-01-18,14,6411401092282,1.0,25-34,6714,Q_8-10,E_4-7,395
127236126,2017-01-18,14,6410405066916,1.0,25-34,6714,Q_8-10,E_4-7,395
127236126,2017-01-18,14,5010622017947,1.0,25-34,6714,Q_8-10,E_4-7,395
127236126,2017-01-18,14,6413300015249,1.0,25-34,6714,Q_8-10,E_4-7,395
127236126,2017-01-18,14,6411401017629,1.0,25-34,6714,Q_8-10,E_4-7,395
127236126,2017-01-18,14,6413600013044,1.0,25-34,6714,Q_8-10,E_4-7,395
127236126,2017-01-18,14,7310532107096,1.0,25-34,6714,Q_8-10,E_4-7,395
138362045,2017-01-19,14,6408641827200,1.0,25-34,6714,Q_8-10,E_4-7,395
138362045,2017-01-19,14,6413600015147,1.0,25-34,6714,Q_8-10,E_4-7,395
149179551,2017-01-20,18,8411763135571,1.0,25-34,6714,Q_8-10,E_4-7,395
149179551,2017-01-20,18,6410402008919,1.0,25-34,6714,Q_8-10,E_4-7,395
149179551,2017-01-20,18,2000475500003,1.0,25-34,6714,Q_8-10,E_4-7,395
149179551,2017-01-20,18,2386486800005,0.142,25-34,6714,Q_8-10,E_4-7,395
149179551,2017-01-20,18,2000616700002,0.349,25-34,6714,Q_8-10,E_4-7,395
151726900,2017-01-21,19,6419800020271,1.0,25-34,6714,Q_8-10,E_4-7,395
151726900,2017-01-21,19,2000973900008,10.0,25-34,6714,Q_8-10,E_4-7,395
151726900,2017-01-21,19,80052043,1.0,25-34,6714,Q_8-10,E_4-7,395
151726900,2017-01-21,19,6410405046420,1.0,25-34,6714,Q_8-10,E_4-7,395
151726900,2017-01-21,19,6415600519526,2.0,25-34,6714,Q_8-10,E_4-7,395
158295098,2017-01-22,10,6410405082626,3.0,25-34,6714,Q_8-10,E_4-7,395
158295098,2017-01-22,10,6410405116345,1.0,25-34,6714,Q_8-10,E_4-7,395
158295098,2017-01-22,10,6430030797061,2.0,25-34,6714,Q_8-10,E_4-7,395
158295098,2017-01-22,10,6417348170298,4.0,25-34,6714,Q_8-10,E_4-7,395
158295098,2017-01-22,10,2000973900008,6.0,25-34,6714,Q_8-10,E_4-7,395
158295098,2017-01-22,10,6413300018448,1.0,25-34,6714,Q_8-10,E_4-7,395
158295098,2017-01-22,10,7310860018248,1.0,25-34,6714,Q_8-10,E_4-7,395
158295098,2017-01-22,10,5010134913935,2.0,25-34,6714,Q_8-10,E_4-7,395
158295098,2017-01-22,10,5029396222334,2.0,25-34,6714,Q_8-10,E_4-7,395
158295098,2017-01-22,10,6408640995924,4.0,25-34,6714,Q_8-10,E_4-7,395
182983587,2017-01-25,19,6410405069450,1.0,25-34,6714,Q_8-10,E_4-7,395
182983587,2017-01-25,19,6412000074341,1.0,25-34,6714,Q_8-10,E_4-7,395
182983587,2017-01-25,19,6413466098209,1.0,25-34,6714,Q_8-10,E_4-7,395
182983587,2017-01-25,19,2000604700007,0.345,25-34,6714,Q_8-10,E_4-7,395
182983587,2017-01-25,19,6430017900309,1.0,25-34,6714,Q_8-10,E_4-7,395
182983587,2017-01-25,19,6410405187734,1.0,25-34,6714,Q_8-10,E_4-7,395
184719769,2017-01-26,16,4009900360685,1.0,25-34,6714,Q_8-10,E_4-7,395
184719769,2017-01-26,16,6416453036598,1.0,25-34,6714,Q_8-10,E_4-7,395
184719769,2017-01-26,16,6415600517867,2.0,25-34,6714,Q_8-10,E_4-7,395
184719769,2017-01-26,16,2000973900008,2.0,25-34,6714,Q_8-10,E_4-7,395
192124628,2017-01-27,16,6410405105974,1.0,25-34,6714,Q_8-10,E_4-7,395
192124628,2017-01-27,16,6415600538626,1.0,25-34,6714,Q_8-10,E_4-7,395
192124628,2017-01-27,16,97390,26.0,25-34,6714,Q_8-10,E_4-7,395
192124628,2017-01-27,16,7622100936435,1.0,25-34,6714,Q_8-10,E_4-7,395
192124628,2017-01-27,16,6413600015161,1.0,25-34,6714,Q_8-10,E_4-7,395
192124628,2017-01-27,16,6415600512961,1.0,25-34,6714,Q_8-10,E_4-7,395
192124628,2017-01-27,16,6408641827200,2.0,25-34,6714,Q_8-10,E_4-7,395
192124628,2017-01-27,16,6415600537902,1.0,25-34,6714,Q_8-10,E_4-7,395
192124628,2017-01-27,16,6415600520713,1.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6412000030668,2.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6412000084258,1.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6410405164667,1.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6410405154408,1.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6410405184559,1.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6412000030521,1.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6407860061723,2.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6412000032600,1.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6411402164803,1.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6417700061011,1.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6410405164858,1.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6410402005093,2.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6410405180612,1.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6409100060916,1.0,25-34,6714,Q_8-10,E_4-7,395
213755174,2017-01-30,13,6407870070333,1.0,25-34,6714,Q_8-10,E_4-7,395
247358982,2017-02-03,18,2000767300007,1.0,25-34,6714,Q_8-10,E_4-7,395
259747491,2017-02-04,17,6411401017025,2.0,25-34,6714,Q_8-10,E_4-7,395
259747491,2017-02-04,17,6413600013044,1.0,25-34,6714,Q_8-10,E_4-7,395
259747491,2017-02-04,17,6419800020233,2.0,25-34,6714,Q_8-10,E_4-7,395
259747491,2017-02-04,17,6408641799569,1.0,25-34,6714,Q_8-10,E_4-7,395
259747491,2017-02-04,17,2000973900008,2.0,25-34,6714,Q_8-10,E_4-7,395
259747491,2017-02-04,17,2000343200004,1.0,25-34,6714,Q_8-10,E_4-7,395
261259932,2017-02-05,17,6413600013044,1.0,25-34,6714,Q_8-10,E_4-7,395
261259932,2017-02-05,17,6408641799569,1.0,25-34,6714,Q_8-10,E_4-7,395
261259932,2017-02-05,17,5709310015180,1.0,25-34,6714,Q_8-10,E_4-7,395
262977410,2017-02-05,19,6419800003878,1.0,25-34,6714,Q_8-10,E_4-7,395
262977410,2017-02-05,19,6410220003608,1.0,25-34,6714,Q_8-10,E_4-7,395
262977410,2017-02-05,19,6410220003103,1.0,25-34,6714,Q_8-10,E_4-7,395
262977410,2017-02-05,19,6410405115621,1.0,25-34,6714,Q_8-10,E_4-7,395
262977410,2017-02-05,19,6417901008693,1.0,25-34,6714,Q_8-10,E_4-7,395
262977410,2017-02-05,19,2000988000007,12.0,25-34,6714,Q_8-10,E_4-7,395
262977410,2017-02-05,19,6416777222882,1.0,25-34,6714,Q_8-10,E_4-7,395
262977410,2017-02-05,19,6405304002356,1.0,25-34,6714,Q_8-10,E_4-7,395
262977410,2017-02-05,19,2000503600002,1.09,25-34,6714,Q_8-10,E_4-7,395
262977410,2017-02-05,19,2000973900008,6.0,25-34,6714,Q_8-10,E_4-7,395
262977410,2017-02-05,19,5449000000965,1.0,25-34,6714,Q_8-10,E_4-7,395
266667971,2017-02-06,17,6408641827200,1.0,25-34,6714,Q_8-10,E_4-7,395
266667971,2017-02-06,17,6416021000389,1.0,25-34,6714,Q_8-10,E_4-7,395
266667971,2017-02-06,17,6408430004010,1.0,25-34,6714,Q_8-10,E_4-7,395
266667971,2017-02-06,17,4009900360685,1.0,25-34,6714,Q_8-10,E_4-7,395
266667971,2017-02-06,17,6413600015307,1.0,25-34,6714,Q_8-10,E_4-7,395
266667971,2017-02-06,17,2000196100001,1.0,25-34,6714,Q_8-10,E_4-7,395
279111962,2017-02-07,16,6408641799569,1.0,25-34,6714,Q_8-10,E_4-7,395
279111962,2017-02-07,16,6408430046607,1.0,25-34,6714,Q_8-10,E_4-7,395
279111962,2017-02-07,16,6411402131409,1.0,25-34,6714,Q_8-10,E_4-7,395
279111962,2017-02-07,16,6413600013044,1.0,25-34,6714,Q_8-10,E_4-7,395
293516226,2017-02-09,17,6410405102744,1.0,25-34,6714,Q_8-10,E_4-7,395
293516226,2017-02-09,17,5701018032230,1.0,25-34,6714,Q_8-10,E_4-7,395
293516226,2017-02-09,17,6409620064562,1.0,25-34,6714,Q_8-10,E_4-7,395
293516226,2017-02-09,17,2000835500001,0.13,25-34,6714,Q_8-10,E_4-7,395
293516226,2017-02-09,17,6410405050458,1.0,25-34,6714,Q_8-10,E_4-7,395
293516226,2017-02-09,17,2000797100004,0.834,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6408430004287,2.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6410402011841,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,8722700234395,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6413300000764,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,2000511700008,0.547,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,7322540650426,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,5690527988001,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,2000503600002,0.536,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6413300020519,3.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,2000401600005,0.998,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,2000604700007,0.75,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,2000511600001,1.147,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6408430042081,2.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,2000796900001,0.546,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,2000684300005,0.791,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6408430000586,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6413300000771,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6408430001996,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6413300018004,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6410402011865,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,2000967100001,0.175,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,5690527990004,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6408430000104,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6410402008919,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6408430023073,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,2000614400003,0.551,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6408430000241,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6414300059585,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,2000624800008,1.564,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6408430040254,2.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6413200330206,1.0,25-34,6714,Q_8-10,E_4-7,395
307047114,2017-02-11,9,6413300000795,1.0,25-34,6714,Q_8-10,E_4-7,395
315102245,2017-02-12,19,6413600013044,1.0,25-34,6714,Q_8-10,E_4-7,395
315102245,2017-02-12,19,6408430046607,1.0,25-34,6714,Q_8-10,E_4-7,395
315102245,2017-02-12,19,6411401017025,2.0,25-34,6714,Q_8-10,E_4-7,395
315102245,2017-02-12,19,6411401061066,1.0,25-34,6714,Q_8-10,E_4-7,395
315102245,2017-02-12,19,6408641799569,1.0,25-34,6714,Q_8-10,E_4-7,395
315102245,2017-02-12,19,6410405148674,1.0,25-34,6714,Q_8-10,E_4-7,395
330057633,2017-02-14,16,6410405084934,1.0,25-34,6714,Q_8-10,E_4-7,395
330057633,2017-02-14,16,6411600811004,1.0,25-34,6714,Q_8-10,E_4-7,395
330057633,2017-02-14,16,6407860061747,1.0,25-34,6714,Q_8-10,E_4-7,395
330057633,2017-02-14,16,6416453014923,2.0,25-34,6714,Q_8-10,E_4-7,395
330057633,2017-02-14,16,6410405084958,1.0,25-34,6714,Q_8-10,E_4-7,395
330057633,2017-02-14,16,6409710002764,1.0,25-34,6714,Q_8-10,E_4-7,395
330057633,2017-02-14,16,6411401014826,1.0,25-34,6714,Q_8-10,E_4-7,395
330057633,2017-02-14,16,6416453014985,1.0,25-34,6714,Q_8-10,E_4-7,395
330057633,2017-02-14,16,6410405084910,1.0,25-34,6714,Q_8-10,E_4-7,395
330057633,2017-02-14,16,6411402132604,1.0,25-34,6714,Q_8-10,E_4-7,395
330057633,2017-02-14,16,2000818700008,0.49,25-34,6714,Q_8-10,E_4-7,395
330057633,2017-02-14,16,6407860061723,2.0,25-34,6714,Q_8-10,E_4-7,395
330057633,2017-02-14,16,6411402159908,1.0,25-34,6714,Q_8-10,E_4-7,395
338086241,2017-02-15,17,6410402016242,1.0,25-34,6714,Q_8-10,E_4-7,395
338086241,2017-02-15,17,6420256012680,1.0,25-34,6714,Q_8-10,E_4-7,395
338086241,2017-02-15,17,6420256011263,1.0,25-34,6714,Q_8-10,E_4-7,395
338086241,2017-02-15,17,5690527925907,1.0,25-34,6714,Q_8-10,E_4-7,395
344333013,2017-02-16,20,2000843800001,0.118,25-34,6714,Q_8-10,E_4-7,395
344333013,2017-02-16,20,6408640995924,1.0,25-34,6714,Q_8-10,E_4-7,395
344333013,2017-02-16,20,8008440212160,1.0,25-34,6714,Q_8-10,E_4-7,395
344333013,2017-02-16,20,6410405114471,1.0,25-34,6714,Q_8-10,E_4-7,395
344333013,2017-02-16,20,6410405187734,1.0,25-34,6714,Q_8-10,E_4-7,395
344333013,2017-02-16,20,2362520300007,0.18,25-34,6714,Q_8-10,E_4-7,395
344333013,2017-02-16,20,7310860560822,1.0,25-34,6714,Q_8-10,E_4-7,395
344333013,2017-02-16,20,5000246726905,2.0,25-34,6714,Q_8-10,E_4-7,395
344333013,2017-02-16,20,6409100025168,2.0,25-34,6714,Q_8-10,E_4-7,395
344333013,2017-02-16,20,2000467300000,0.09,25-34,6714,Q_8-10,E_4-7,395
344333013,2017-02-16,20,6437005053337,1.0,25-34,6714,Q_8-10,E_4-7,395
344333013,2017-02-16,20,6407810014397,1.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6410400036952,1.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,2000624800008,2.95,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,2000511700008,0.504,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6411200106142,2.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6414300059585,1.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6410405085771,2.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6413300020519,2.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6430104920203,2.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6408430002085,2.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,2000614400003,0.451,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6410402008919,1.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,8722700234395,1.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6408430041022,2.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6408430001996,2.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,5690516967109,1.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,7310865085498,1.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6409620064487,2.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,5690527990004,1.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6408430023073,1.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,2000401600005,1.116,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6437005053368,1.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,6411200108252,2.0,25-34,6714,Q_8-10,E_4-7,395
356245893,2017-02-17,17,5690527988001,1.0,25-34,6714,Q_8-10,E_4-7,395
