Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
109604813,2017-01-15,22,2000809500006,2.0,45-54,6715,Q_1-3,E_8-10,865
109604813,2017-01-15,22,2000572700009,2.0,45-54,6715,Q_1-3,E_8-10,865
120138070,2017-01-17,17,6410105899487,1.0,45-54,6715,Q_1-3,E_8-10,865
120138070,2017-01-17,17,7622201056643,2.0,45-54,6715,Q_1-3,E_8-10,865
120138070,2017-01-17,17,6416021003069,1.0,45-54,6715,Q_1-3,E_8-10,865
120138070,2017-01-17,17,6417700050725,4.0,45-54,6715,Q_1-3,E_8-10,865
151856309,2017-01-21,10,2000940900000,2.0,45-54,6715,Q_1-3,E_8-10,865
151856309,2017-01-21,10,2000973900008,24.0,45-54,6715,Q_1-3,E_8-10,865
151856309,2017-01-21,10,64025551,1.0,45-54,6715,Q_1-3,E_8-10,865
151856309,2017-01-21,10,6410405091284,1.0,45-54,6715,Q_1-3,E_8-10,865
160370332,2017-01-22,17,6409100071004,1.0,45-54,6715,Q_1-3,E_8-10,865
160370332,2017-01-22,17,7622100934752,1.0,45-54,6715,Q_1-3,E_8-10,865
160370332,2017-01-22,17,7310394005912,1.0,45-54,6715,Q_1-3,E_8-10,865
160370332,2017-01-22,17,6410400046241,1.0,45-54,6715,Q_1-3,E_8-10,865
160370332,2017-01-22,17,2000973900008,4.0,45-54,6715,Q_1-3,E_8-10,865
160370332,2017-01-22,17,6409620362200,1.0,45-54,6715,Q_1-3,E_8-10,865
160370332,2017-01-22,17,6410405069559,4.0,45-54,6715,Q_1-3,E_8-10,865
160370332,2017-01-22,17,6437002001454,1.0,45-54,6715,Q_1-3,E_8-10,865
160370332,2017-01-22,17,6408430000241,1.0,45-54,6715,Q_1-3,E_8-10,865
160370332,2017-01-22,17,4033443512126,1.0,45-54,6715,Q_1-3,E_8-10,865
178232204,2017-01-25,16,6408430014804,1.0,45-54,6715,Q_1-3,E_8-10,865
178232204,2017-01-25,16,6410405113559,1.0,45-54,6715,Q_1-3,E_8-10,865
178232204,2017-01-25,16,7613035578005,1.0,45-54,6715,Q_1-3,E_8-10,865
186942591,2017-01-26,7,7310240071436,1.0,45-54,6715,Q_1-3,E_8-10,865
186942591,2017-01-26,7,7310240071429,1.0,45-54,6715,Q_1-3,E_8-10,865
186942591,2017-01-26,7,7310240071412,1.0,45-54,6715,Q_1-3,E_8-10,865
198761118,2017-01-27,19,64025575,1.0,45-54,6715,Q_1-3,E_8-10,865
198761118,2017-01-27,19,6409100050443,1.0,45-54,6715,Q_1-3,E_8-10,865
198761118,2017-01-27,19,6409710004157,1.0,45-54,6715,Q_1-3,E_8-10,865
198761118,2017-01-27,19,6416453036598,1.0,45-54,6715,Q_1-3,E_8-10,865
198761118,2017-01-27,19,64027913,1.0,45-54,6715,Q_1-3,E_8-10,865
198761118,2017-01-27,19,6409710004133,1.0,45-54,6715,Q_1-3,E_8-10,865
198761118,2017-01-27,19,6409100071806,1.0,45-54,6715,Q_1-3,E_8-10,865
201296483,2017-01-28,12,2000973900008,4.0,45-54,6715,Q_1-3,E_8-10,865
201296483,2017-01-28,12,64025575,4.0,45-54,6715,Q_1-3,E_8-10,865
201296483,2017-01-28,12,6410405091260,4.0,45-54,6715,Q_1-3,E_8-10,865
208369899,2017-01-29,20,7310240651287,1.0,45-54,6715,Q_1-3,E_8-10,865
208369899,2017-01-29,20,8722700234395,1.0,45-54,6715,Q_1-3,E_8-10,865
225166791,2017-01-31,17,6408430310678,1.0,45-54,6715,Q_1-3,E_8-10,865
225166791,2017-01-31,17,6414202000692,1.0,45-54,6715,Q_1-3,E_8-10,865
225166791,2017-01-31,17,2000470400001,4.0,45-54,6715,Q_1-3,E_8-10,865
225166791,2017-01-31,17,7610313412150,1.0,45-54,6715,Q_1-3,E_8-10,865
225166791,2017-01-31,17,2000649400009,0.498,45-54,6715,Q_1-3,E_8-10,865
225166791,2017-01-31,17,3036810201280,1.0,45-54,6715,Q_1-3,E_8-10,865
234909300,2017-02-01,22,6434600011922,1.0,45-54,6715,Q_1-3,E_8-10,865
259053903,2017-02-04,16,6410105902781,1.0,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,6413300001518,2.0,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,6410400032855,1.0,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,6409100032401,1.0,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,6410402010615,1.0,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,6410405095916,1.0,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,6437002001454,1.0,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,7622300336738,2.0,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,2000504200003,1.027,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,6410405132031,1.0,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,7311070330595,1.0,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,6410402025589,1.0,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,6414300154327,1.0,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,2000604700007,0.319,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,6413300000306,2.0,45-54,6715,Q_1-3,E_8-10,865
263012949,2017-02-05,18,6410405132376,2.0,45-54,6715,Q_1-3,E_8-10,865
272187821,2017-02-06,20,6417348173152,2.0,45-54,6715,Q_1-3,E_8-10,865
272187821,2017-02-06,20,2000973900008,5.0,45-54,6715,Q_1-3,E_8-10,865
272187821,2017-02-06,20,6415600020657,1.0,45-54,6715,Q_1-3,E_8-10,865
272187821,2017-02-06,20,6412000032266,1.0,45-54,6715,Q_1-3,E_8-10,865
272187821,2017-02-06,20,6415600519304,2.0,45-54,6715,Q_1-3,E_8-10,865
286922709,2017-02-08,19,6410405109064,1.0,45-54,6715,Q_1-3,E_8-10,865
286922709,2017-02-08,19,6410402027385,1.0,45-54,6715,Q_1-3,E_8-10,865
286922709,2017-02-08,19,6408430021024,1.0,45-54,6715,Q_1-3,E_8-10,865
286922709,2017-02-08,19,6408430000128,3.0,45-54,6715,Q_1-3,E_8-10,865
290858970,2017-02-09,17,6416453073715,1.0,45-54,6715,Q_1-3,E_8-10,865
290858970,2017-02-09,17,6410405176059,1.0,45-54,6715,Q_1-3,E_8-10,865
290858970,2017-02-09,17,6408641827200,1.0,45-54,6715,Q_1-3,E_8-10,865
290858970,2017-02-09,17,7622300761578,1.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,6417901008716,1.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,6410405143730,1.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,5000159459228,1.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,6408641827200,1.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,6430104958206,1.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,6410405143648,1.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,5711953035692,1.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,6408641187113,1.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,5900951134982,2.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,6410405121240,1.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,6417901011174,1.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,5000159461122,1.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,6410405069177,1.0,45-54,6715,Q_1-3,E_8-10,865
306493792,2017-02-11,15,5706911001659,1.0,45-54,6715,Q_1-3,E_8-10,865
324960492,2017-02-13,18,6406300009608,1.0,45-54,6715,Q_1-3,E_8-10,865
324960492,2017-02-13,18,6410405097828,1.0,45-54,6715,Q_1-3,E_8-10,865
324960492,2017-02-13,18,6415600511070,1.0,45-54,6715,Q_1-3,E_8-10,865
324960492,2017-02-13,18,2000973900008,1.0,45-54,6715,Q_1-3,E_8-10,865
329857923,2017-02-14,16,6410380097608,1.0,45-54,6715,Q_1-3,E_8-10,865
329857923,2017-02-14,16,6410405058195,1.0,45-54,6715,Q_1-3,E_8-10,865
329857923,2017-02-14,16,6406300009707,1.0,45-54,6715,Q_1-3,E_8-10,865
329857923,2017-02-14,16,6410405143686,1.0,45-54,6715,Q_1-3,E_8-10,865
329857923,2017-02-14,16,6413600007760,1.0,45-54,6715,Q_1-3,E_8-10,865
329857923,2017-02-14,16,7622100936466,1.0,45-54,6715,Q_1-3,E_8-10,865
329857923,2017-02-14,16,6410405076434,2.0,45-54,6715,Q_1-3,E_8-10,865
329857923,2017-02-14,16,2000973900008,3.0,45-54,6715,Q_1-3,E_8-10,865
338889428,2017-02-15,17,6408430040032,1.0,45-54,6715,Q_1-3,E_8-10,865
338889428,2017-02-15,17,6408430040049,1.0,45-54,6715,Q_1-3,E_8-10,865
338889428,2017-02-15,17,6408430037575,1.0,45-54,6715,Q_1-3,E_8-10,865
338889428,2017-02-15,17,6410405181411,3.0,45-54,6715,Q_1-3,E_8-10,865
338889428,2017-02-15,17,6410405181374,3.0,45-54,6715,Q_1-3,E_8-10,865
338889428,2017-02-15,17,6416021003069,1.0,45-54,6715,Q_1-3,E_8-10,865
338889428,2017-02-15,17,6408430040360,1.0,45-54,6715,Q_1-3,E_8-10,865
338889428,2017-02-15,17,6408641799569,1.0,45-54,6715,Q_1-3,E_8-10,865
338889428,2017-02-15,17,5900643036457,1.0,45-54,6715,Q_1-3,E_8-10,865
338889428,2017-02-15,17,6405304003407,1.0,45-54,6715,Q_1-3,E_8-10,865
338889428,2017-02-15,17,6413600002154,1.0,45-54,6715,Q_1-3,E_8-10,865
338889428,2017-02-15,17,6437005053368,1.0,45-54,6715,Q_1-3,E_8-10,865
343739315,2017-02-16,9,6415600025300,2.0,45-54,6715,Q_1-3,E_8-10,865
343739315,2017-02-16,9,2000973900008,2.0,45-54,6715,Q_1-3,E_8-10,865
354395009,2017-02-17,17,2000973900008,8.0,45-54,6715,Q_1-3,E_8-10,865
354395009,2017-02-17,17,6410405091260,8.0,45-54,6715,Q_1-3,E_8-10,865
354395009,2017-02-17,17,6410105901944,1.0,45-54,6715,Q_1-3,E_8-10,865
354395009,2017-02-17,17,7310527002412,1.0,45-54,6715,Q_1-3,E_8-10,865
390414524,2017-02-22,11,6408641832990,1.0,45-54,6715,Q_1-3,E_8-10,865
390414524,2017-02-22,11,5000159461122,1.0,45-54,6715,Q_1-3,E_8-10,865
390414524,2017-02-22,11,6419800052722,1.0,45-54,6715,Q_1-3,E_8-10,865
396124088,2017-02-23,19,6410405181374,1.0,45-54,6715,Q_1-3,E_8-10,865
396124088,2017-02-23,19,6410405091260,8.0,45-54,6715,Q_1-3,E_8-10,865
396124088,2017-02-23,19,6420256013908,1.0,45-54,6715,Q_1-3,E_8-10,865
396124088,2017-02-23,19,2000973900008,8.0,45-54,6715,Q_1-3,E_8-10,865
419513629,2017-02-26,9,2000973900008,19.0,45-54,6715,Q_1-3,E_8-10,865
419513629,2017-02-26,9,6415600512961,1.0,45-54,6715,Q_1-3,E_8-10,865
419513629,2017-02-26,9,9002490200602,1.0,45-54,6715,Q_1-3,E_8-10,865
431543416,2017-02-28,13,6407870071224,1.0,45-54,6715,Q_1-3,E_8-10,865
431543416,2017-02-28,13,6410405136596,1.0,45-54,6715,Q_1-3,E_8-10,865
431543416,2017-02-28,13,6410405129918,1.0,45-54,6715,Q_1-3,E_8-10,865
431543416,2017-02-28,13,6409620008887,2.0,45-54,6715,Q_1-3,E_8-10,865
431543416,2017-02-28,13,6410400034200,1.0,45-54,6715,Q_1-3,E_8-10,865
431543416,2017-02-28,13,6408641027488,1.0,45-54,6715,Q_1-3,E_8-10,865
431543416,2017-02-28,13,2000818700008,0.982,45-54,6715,Q_1-3,E_8-10,865
431543416,2017-02-28,13,2000562000003,4.0,45-54,6715,Q_1-3,E_8-10,865
431543416,2017-02-28,13,6410405169679,1.0,45-54,6715,Q_1-3,E_8-10,865
431543416,2017-02-28,13,6410405181459,2.0,45-54,6715,Q_1-3,E_8-10,865
431543416,2017-02-28,13,6407840042209,2.0,45-54,6715,Q_1-3,E_8-10,865
434030803,2017-02-28,13,6412000031740,1.0,45-54,6715,Q_1-3,E_8-10,865
434030803,2017-02-28,13,6410402015054,1.0,45-54,6715,Q_1-3,E_8-10,865
434030803,2017-02-28,13,6412000032426,1.0,45-54,6715,Q_1-3,E_8-10,865
434030803,2017-02-28,13,6410405058195,1.0,45-54,6715,Q_1-3,E_8-10,865
434030803,2017-02-28,13,5010029211030,1.0,45-54,6715,Q_1-3,E_8-10,865
434030803,2017-02-28,13,6416021000389,1.0,45-54,6715,Q_1-3,E_8-10,865
434030803,2017-02-28,13,6410405082626,2.0,45-54,6715,Q_1-3,E_8-10,865
434030803,2017-02-28,13,6410405120427,1.0,45-54,6715,Q_1-3,E_8-10,865
452617889,2017-03-02,20,6433500020737,1.0,45-54,6715,Q_1-3,E_8-10,865
452617889,2017-03-02,20,6410105901326,1.0,45-54,6715,Q_1-3,E_8-10,865
471990312,2017-03-05,12,1007,1.0,45-54,6715,Q_1-3,E_8-10,865
471990312,2017-03-05,12,6420256010969,1.0,45-54,6715,Q_1-3,E_8-10,865
471990312,2017-03-05,12,5900643035023,1.0,45-54,6715,Q_1-3,E_8-10,865
471990312,2017-03-05,12,6408430337590,1.0,45-54,6715,Q_1-3,E_8-10,865
471990312,2017-03-05,12,6410405181411,3.0,45-54,6715,Q_1-3,E_8-10,865
471990312,2017-03-05,12,6410405157584,1.0,45-54,6715,Q_1-3,E_8-10,865
481820776,2017-03-06,22,6405304003612,1.0,45-54,6715,Q_1-3,E_8-10,865
481820776,2017-03-06,22,6410405095916,1.0,45-54,6715,Q_1-3,E_8-10,865
481820776,2017-03-06,22,6410105901524,1.0,45-54,6715,Q_1-3,E_8-10,865
481820776,2017-03-06,22,6410405169884,1.0,45-54,6715,Q_1-3,E_8-10,865
481820776,2017-03-06,22,6408641799569,1.0,45-54,6715,Q_1-3,E_8-10,865
481820776,2017-03-06,22,6415600501781,1.0,45-54,6715,Q_1-3,E_8-10,865
481820776,2017-03-06,22,7311877016012,1.0,45-54,6715,Q_1-3,E_8-10,865
481820776,2017-03-06,22,6410405090744,1.0,45-54,6715,Q_1-3,E_8-10,865
493082684,2017-03-08,7,2000604700007,1.06,45-54,6715,Q_1-3,E_8-10,865
493082684,2017-03-08,7,6407860060610,1.0,45-54,6715,Q_1-3,E_8-10,865
493082684,2017-03-08,7,5711953033926,2.0,45-54,6715,Q_1-3,E_8-10,865
493082684,2017-03-08,7,7310865058348,2.0,45-54,6715,Q_1-3,E_8-10,865
493082684,2017-03-08,7,6407810017947,1.0,45-54,6715,Q_1-3,E_8-10,865
505342820,2017-03-09,21,6408430037728,1.0,45-54,6715,Q_1-3,E_8-10,865
505342820,2017-03-09,21,6430029282165,1.0,45-54,6715,Q_1-3,E_8-10,865
521419804,2017-03-10,12,6410405071118,1.0,45-54,6715,Q_1-3,E_8-10,865
521419804,2017-03-10,12,6411402131409,1.0,45-54,6715,Q_1-3,E_8-10,865
521419804,2017-03-10,12,4002468021319,1.0,45-54,6715,Q_1-3,E_8-10,865
521419804,2017-03-10,12,6416021000389,1.0,45-54,6715,Q_1-3,E_8-10,865
521419804,2017-03-10,12,6410405130785,1.0,45-54,6715,Q_1-3,E_8-10,865
521419804,2017-03-10,12,2000973900008,3.0,45-54,6715,Q_1-3,E_8-10,865
521419804,2017-03-10,12,6407860062287,1.0,45-54,6715,Q_1-3,E_8-10,865
521419804,2017-03-10,12,6413300308600,1.0,45-54,6715,Q_1-3,E_8-10,865
521419804,2017-03-10,12,6407860061747,1.0,45-54,6715,Q_1-3,E_8-10,865
521419804,2017-03-10,12,6410405091260,3.0,45-54,6715,Q_1-3,E_8-10,865
522973909,2017-03-11,10,6408641799569,3.0,45-54,6715,Q_1-3,E_8-10,865
522973909,2017-03-11,10,6413600090694,3.0,45-54,6715,Q_1-3,E_8-10,865
522973909,2017-03-11,10,64025575,1.0,45-54,6715,Q_1-3,E_8-10,865
526628525,2017-03-11,21,6410405085627,1.0,45-54,6715,Q_1-3,E_8-10,865
526628525,2017-03-11,21,6408430064595,1.0,45-54,6715,Q_1-3,E_8-10,865
526628525,2017-03-11,21,6408430064885,1.0,45-54,6715,Q_1-3,E_8-10,865
526628525,2017-03-11,21,6417901010535,5.0,45-54,6715,Q_1-3,E_8-10,865
548855135,2017-03-14,14,6408642713328,1.0,45-54,6715,Q_1-3,E_8-10,865
553616346,2017-03-15,19,6408430006007,1.0,45-54,6715,Q_1-3,E_8-10,865
553616346,2017-03-15,19,3600541480650,1.0,45-54,6715,Q_1-3,E_8-10,865
553616346,2017-03-15,19,2000651400004,0.142,45-54,6715,Q_1-3,E_8-10,865
553616346,2017-03-15,19,6411402131508,1.0,45-54,6715,Q_1-3,E_8-10,865
553616346,2017-03-15,19,6410405174567,1.0,45-54,6715,Q_1-3,E_8-10,865
553616346,2017-03-15,19,6410400076729,1.0,45-54,6715,Q_1-3,E_8-10,865
553616346,2017-03-15,19,6410405093448,1.0,45-54,6715,Q_1-3,E_8-10,865
553616346,2017-03-15,19,6412000030521,1.0,45-54,6715,Q_1-3,E_8-10,865
553616346,2017-03-15,19,6410405184580,2.0,45-54,6715,Q_1-3,E_8-10,865
553616346,2017-03-15,19,6407870073396,1.0,45-54,6715,Q_1-3,E_8-10,865
564395443,2017-03-16,17,2000973900008,5.0,45-54,6715,Q_1-3,E_8-10,865
564395443,2017-03-16,17,4009044060557,1.0,45-54,6715,Q_1-3,E_8-10,865
564395443,2017-03-16,17,11210607033,1.0,45-54,6715,Q_1-3,E_8-10,865
564395443,2017-03-16,17,6410405091260,5.0,45-54,6715,Q_1-3,E_8-10,865
564395443,2017-03-16,17,7622100937425,1.0,45-54,6715,Q_1-3,E_8-10,865
574216079,2017-03-17,16,7310090360186,1.0,45-54,6715,Q_1-3,E_8-10,865
574216079,2017-03-17,16,4001724819202,1.0,45-54,6715,Q_1-3,E_8-10,865
574216079,2017-03-17,16,6409100077884,2.0,45-54,6715,Q_1-3,E_8-10,865
574216079,2017-03-17,16,7311070347272,1.0,45-54,6715,Q_1-3,E_8-10,865
574216079,2017-03-17,16,6430043242015,1.0,45-54,6715,Q_1-3,E_8-10,865
574216079,2017-03-17,16,6411402105103,1.0,45-54,6715,Q_1-3,E_8-10,865
574216079,2017-03-17,16,6416211000045,1.0,45-54,6715,Q_1-3,E_8-10,865
574216079,2017-03-17,16,6420256012253,1.0,45-54,6715,Q_1-3,E_8-10,865
574216079,2017-03-17,16,6417901011150,3.0,45-54,6715,Q_1-3,E_8-10,865
595661496,2017-03-19,12,6411402131508,1.0,45-54,6715,Q_1-3,E_8-10,865
595661496,2017-03-19,12,8722700234395,1.0,45-54,6715,Q_1-3,E_8-10,865
595661496,2017-03-19,12,6410405082626,2.0,45-54,6715,Q_1-3,E_8-10,865
595661496,2017-03-19,12,6410402015054,1.0,45-54,6715,Q_1-3,E_8-10,865
595661496,2017-03-19,12,6410405067432,1.0,45-54,6715,Q_1-3,E_8-10,865
595661496,2017-03-19,12,6408641827200,1.0,45-54,6715,Q_1-3,E_8-10,865
600767443,2017-03-20,14,6413300020519,2.0,45-54,6715,Q_1-3,E_8-10,865
600767443,2017-03-20,14,6408430000531,1.0,45-54,6715,Q_1-3,E_8-10,865
600767443,2017-03-20,14,7613033941351,1.0,45-54,6715,Q_1-3,E_8-10,865
600767443,2017-03-20,14,6408430030347,1.0,45-54,6715,Q_1-3,E_8-10,865
600767443,2017-03-20,14,6430041690399,2.0,45-54,6715,Q_1-3,E_8-10,865
600767443,2017-03-20,14,6408430030316,2.0,45-54,6715,Q_1-3,E_8-10,865
600767443,2017-03-20,14,6437005023590,1.0,45-54,6715,Q_1-3,E_8-10,865
600767443,2017-03-20,14,2000798000006,1.686,45-54,6715,Q_1-3,E_8-10,865
600767443,2017-03-20,14,2000503600002,1.44,45-54,6715,Q_1-3,E_8-10,865
608335892,2017-03-21,19,6410405059468,1.0,45-54,6715,Q_1-3,E_8-10,865
608335892,2017-03-21,19,6411402159403,1.0,45-54,6715,Q_1-3,E_8-10,865
608335892,2017-03-21,19,6412000030521,2.0,45-54,6715,Q_1-3,E_8-10,865
608335892,2017-03-21,19,6410405120540,1.0,45-54,6715,Q_1-3,E_8-10,865
608335892,2017-03-21,19,6410405181374,1.0,45-54,6715,Q_1-3,E_8-10,865
608335892,2017-03-21,19,6410405069566,2.0,45-54,6715,Q_1-3,E_8-10,865
608335892,2017-03-21,19,6410405108333,1.0,45-54,6715,Q_1-3,E_8-10,865
608335892,2017-03-21,19,2000973900008,8.0,45-54,6715,Q_1-3,E_8-10,865
608335892,2017-03-21,19,6408430030316,1.0,45-54,6715,Q_1-3,E_8-10,865
613360513,2017-03-22,16,2000973900008,6.0,45-54,6715,Q_1-3,E_8-10,865
613360513,2017-03-22,16,7622100937425,1.0,45-54,6715,Q_1-3,E_8-10,865
613360513,2017-03-22,16,6411402202208,1.0,45-54,6715,Q_1-3,E_8-10,865
613360513,2017-03-22,16,6415600020992,6.0,45-54,6715,Q_1-3,E_8-10,865
613360513,2017-03-22,16,6410405136305,1.0,45-54,6715,Q_1-3,E_8-10,865
613360513,2017-03-22,16,7310618427032,1.0,45-54,6715,Q_1-3,E_8-10,865
615978884,2017-03-22,19,6409100070328,1.0,45-54,6715,Q_1-3,E_8-10,865
615978884,2017-03-22,19,2000614400003,0.142,45-54,6715,Q_1-3,E_8-10,865
615978884,2017-03-22,19,6408430036431,1.0,45-54,6715,Q_1-3,E_8-10,865
615978884,2017-03-22,19,6409620008887,1.0,45-54,6715,Q_1-3,E_8-10,865
615978884,2017-03-22,19,6412000036202,1.0,45-54,6715,Q_1-3,E_8-10,865
615978884,2017-03-22,19,6430024140484,1.0,45-54,6715,Q_1-3,E_8-10,865
615978884,2017-03-22,19,6420256014479,1.0,45-54,6715,Q_1-3,E_8-10,865
615978884,2017-03-22,19,6411402197108,1.0,45-54,6715,Q_1-3,E_8-10,865
625919234,2017-03-23,16,6430041690399,2.0,45-54,6715,Q_1-3,E_8-10,865
625919234,2017-03-23,16,5700551260513,1.0,45-54,6715,Q_1-3,E_8-10,865
625919234,2017-03-23,16,2000604700007,0.279,45-54,6715,Q_1-3,E_8-10,865
625919234,2017-03-23,16,6409100024611,2.0,45-54,6715,Q_1-3,E_8-10,865
