Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
145995419,2017-01-20,17,6411402204707,1.0,65-,6713,Q_1-3,E_4-7,1220
145995419,2017-01-20,17,6408641827200,1.0,65-,6713,Q_1-3,E_4-7,1220
145995419,2017-01-20,17,6413467282508,1.0,65-,6713,Q_1-3,E_4-7,1220
145995419,2017-01-20,17,6407720025070,1.0,65-,6713,Q_1-3,E_4-7,1220
145995419,2017-01-20,17,6410405060457,1.0,65-,6713,Q_1-3,E_4-7,1220
145995419,2017-01-20,17,2000818700008,0.389,65-,6713,Q_1-3,E_4-7,1220
145995419,2017-01-20,17,6411402578525,1.0,65-,6713,Q_1-3,E_4-7,1220
145995419,2017-01-20,17,6410405046765,1.0,65-,6713,Q_1-3,E_4-7,1220
145995419,2017-01-20,17,7622100936466,1.0,65-,6713,Q_1-3,E_4-7,1220
145995419,2017-01-20,17,6416021000389,2.0,65-,6713,Q_1-3,E_4-7,1220
145995419,2017-01-20,17,7310090771623,2.0,65-,6713,Q_1-3,E_4-7,1220
153194611,2017-01-21,16,6417700053122,1.0,65-,6713,Q_1-3,E_4-7,1220
153194611,2017-01-21,16,6410405148575,2.0,65-,6713,Q_1-3,E_4-7,1220
153194611,2017-01-21,16,6409536651191,4.0,65-,6713,Q_1-3,E_4-7,1220
153194611,2017-01-21,16,6410405105646,3.0,65-,6713,Q_1-3,E_4-7,1220
153194611,2017-01-21,16,6410405071170,2.0,65-,6713,Q_1-3,E_4-7,1220
153194611,2017-01-21,16,2000818700008,0.938,65-,6713,Q_1-3,E_4-7,1220
153194611,2017-01-21,16,2000879900003,1.0,65-,6713,Q_1-3,E_4-7,1220
153194611,2017-01-21,16,6412000017003,2.0,65-,6713,Q_1-3,E_4-7,1220
153194611,2017-01-21,16,6438207011200,2.0,65-,6713,Q_1-3,E_4-7,1220
153194611,2017-01-21,16,9002859032745,1.0,65-,6713,Q_1-3,E_4-7,1220
158192975,2017-01-22,12,6413300006018,2.0,65-,6713,Q_1-3,E_4-7,1220
158192975,2017-01-22,12,2000796900001,0.548,65-,6713,Q_1-3,E_4-7,1220
158192975,2017-01-22,12,6410402008773,1.0,65-,6713,Q_1-3,E_4-7,1220
158192975,2017-01-22,12,6410405181411,1.0,65-,6713,Q_1-3,E_4-7,1220
158192975,2017-01-22,12,6409620053870,1.0,65-,6713,Q_1-3,E_4-7,1220
158192975,2017-01-22,12,6410405060457,1.0,65-,6713,Q_1-3,E_4-7,1220
158192975,2017-01-22,12,6413300000771,2.0,65-,6713,Q_1-3,E_4-7,1220
158192975,2017-01-22,12,6410405176400,1.0,65-,6713,Q_1-3,E_4-7,1220
166503886,2017-01-23,9,7622100936619,1.0,65-,6713,Q_1-3,E_4-7,1220
166503886,2017-01-23,9,6412000032402,2.0,65-,6713,Q_1-3,E_4-7,1220
166503886,2017-01-23,9,6410405091260,1.0,65-,6713,Q_1-3,E_4-7,1220
166503886,2017-01-23,9,6430017903102,1.0,65-,6713,Q_1-3,E_4-7,1220
166503886,2017-01-23,9,2000973900008,3.0,65-,6713,Q_1-3,E_4-7,1220
166503886,2017-01-23,9,6415600519496,2.0,65-,6713,Q_1-3,E_4-7,1220
177592936,2017-01-25,13,8710568056952,1.0,65-,6713,Q_1-3,E_4-7,1220
177592936,2017-01-25,13,6416597113919,1.0,65-,6713,Q_1-3,E_4-7,1220
177592936,2017-01-25,13,6410405058195,1.0,65-,6713,Q_1-3,E_4-7,1220
177592936,2017-01-25,13,6410405171238,1.0,65-,6713,Q_1-3,E_4-7,1220
177592936,2017-01-25,13,6408430037711,1.0,65-,6713,Q_1-3,E_4-7,1220
177592936,2017-01-25,13,7622100936589,1.0,65-,6713,Q_1-3,E_4-7,1220
177592936,2017-01-25,13,6408430000456,1.0,65-,6713,Q_1-3,E_4-7,1220
177592936,2017-01-25,13,6414880021392,1.0,65-,6713,Q_1-3,E_4-7,1220
177592936,2017-01-25,13,8000920200025,1.0,65-,6713,Q_1-3,E_4-7,1220
177592936,2017-01-25,13,6409100061081,1.0,65-,6713,Q_1-3,E_4-7,1220
177592936,2017-01-25,13,8712100323140,2.0,65-,6713,Q_1-3,E_4-7,1220
185395850,2017-01-26,12,5410146413391,1.0,65-,6713,Q_1-3,E_4-7,1220
185395850,2017-01-26,12,5900643036495,1.0,65-,6713,Q_1-3,E_4-7,1220
185395850,2017-01-26,12,2000852500008,0.24,65-,6713,Q_1-3,E_4-7,1220
185395850,2017-01-26,12,6412612760489,1.0,65-,6713,Q_1-3,E_4-7,1220
211411112,2017-01-29,14,2000602400008,2.102,65-,6713,Q_1-3,E_4-7,1220
211411112,2017-01-29,14,6407810015431,2.0,65-,6713,Q_1-3,E_4-7,1220
217192013,2017-01-30,17,2000973900008,3.0,65-,6713,Q_1-3,E_4-7,1220
217192013,2017-01-30,17,6415600020992,3.0,65-,6713,Q_1-3,E_4-7,1220
223285758,2017-01-31,14,6409100060770,1.0,65-,6713,Q_1-3,E_4-7,1220
223285758,2017-01-31,14,6410405082657,1.0,65-,6713,Q_1-3,E_4-7,1220
223285758,2017-01-31,14,7311310026776,1.0,65-,6713,Q_1-3,E_4-7,1220
223285758,2017-01-31,14,6410405132000,1.0,65-,6713,Q_1-3,E_4-7,1220
223285758,2017-01-31,14,6414880251225,1.0,65-,6713,Q_1-3,E_4-7,1220
223285758,2017-01-31,14,6410405113559,1.0,65-,6713,Q_1-3,E_4-7,1220
223285758,2017-01-31,14,2000171100002,2.0,65-,6713,Q_1-3,E_4-7,1220
223285758,2017-01-31,14,2000405900002,1.044,65-,6713,Q_1-3,E_4-7,1220
229677899,2017-02-01,12,6410400031599,1.0,65-,6713,Q_1-3,E_4-7,1220
229677899,2017-02-01,12,6437005058660,1.0,65-,6713,Q_1-3,E_4-7,1220
229677899,2017-02-01,12,6410405082626,1.0,65-,6713,Q_1-3,E_4-7,1220
229677899,2017-02-01,12,6410400046814,1.0,65-,6713,Q_1-3,E_4-7,1220
238105080,2017-02-02,13,6410405155979,1.0,65-,6713,Q_1-3,E_4-7,1220
238105080,2017-02-02,13,6410405181374,1.0,65-,6713,Q_1-3,E_4-7,1220
238105080,2017-02-02,13,2377265000006,1.234,65-,6713,Q_1-3,E_4-7,1220
238105080,2017-02-02,13,6416021000389,1.0,65-,6713,Q_1-3,E_4-7,1220
238105080,2017-02-02,13,6410405078698,1.0,65-,6713,Q_1-3,E_4-7,1220
238105080,2017-02-02,13,6410405144171,1.0,65-,6713,Q_1-3,E_4-7,1220
255704473,2017-02-04,16,6410402019069,1.0,65-,6713,Q_1-3,E_4-7,1220
261295079,2017-02-05,13,6410405174567,1.0,65-,6713,Q_1-3,E_4-7,1220
261295079,2017-02-05,13,6413300000771,1.0,65-,6713,Q_1-3,E_4-7,1220
261295079,2017-02-05,13,6413300006018,1.0,65-,6713,Q_1-3,E_4-7,1220
261295079,2017-02-05,13,6410405105981,1.0,65-,6713,Q_1-3,E_4-7,1220
261295079,2017-02-05,13,2000294800001,2.0,65-,6713,Q_1-3,E_4-7,1220
261295079,2017-02-05,13,6408430004324,1.0,65-,6713,Q_1-3,E_4-7,1220
261295079,2017-02-05,13,2000652800001,2.0,65-,6713,Q_1-3,E_4-7,1220
261295079,2017-02-05,13,6410405181411,1.0,65-,6713,Q_1-3,E_4-7,1220
262021413,2017-02-05,10,6410405043856,1.0,65-,6713,Q_1-3,E_4-7,1220
262021413,2017-02-05,10,6415600519540,1.0,65-,6713,Q_1-3,E_4-7,1220
262021413,2017-02-05,10,6415600519496,1.0,65-,6713,Q_1-3,E_4-7,1220
262021413,2017-02-05,10,2000973900008,2.0,65-,6713,Q_1-3,E_4-7,1220
262021413,2017-02-05,10,6417100010114,1.0,65-,6713,Q_1-3,E_4-7,1220
271402540,2017-02-06,16,2000198100009,1.0,65-,6713,Q_1-3,E_4-7,1220
271402540,2017-02-06,16,6410405095916,1.0,65-,6713,Q_1-3,E_4-7,1220
271402540,2017-02-06,16,6410405082626,1.0,65-,6713,Q_1-3,E_4-7,1220
271402540,2017-02-06,16,6410405148094,1.0,65-,6713,Q_1-3,E_4-7,1220
271402540,2017-02-06,16,6412500075206,1.0,65-,6713,Q_1-3,E_4-7,1220
271402540,2017-02-06,16,6406300000230,1.0,65-,6713,Q_1-3,E_4-7,1220
271402540,2017-02-06,16,6410601101916,1.0,65-,6713,Q_1-3,E_4-7,1220
274697720,2017-02-07,13,2000479700003,2.0,65-,6713,Q_1-3,E_4-7,1220
274697720,2017-02-07,13,2000686300003,0.321,65-,6713,Q_1-3,E_4-7,1220
274697720,2017-02-07,13,6410405131416,1.0,65-,6713,Q_1-3,E_4-7,1220
274697720,2017-02-07,13,6410580066510,1.0,65-,6713,Q_1-3,E_4-7,1220
274697720,2017-02-07,13,6410405174208,1.0,65-,6713,Q_1-3,E_4-7,1220
274697720,2017-02-07,13,6410405046420,1.0,65-,6713,Q_1-3,E_4-7,1220
274697720,2017-02-07,13,2000504700008,0.695,65-,6713,Q_1-3,E_4-7,1220
274697720,2017-02-07,13,6410405045799,1.0,65-,6713,Q_1-3,E_4-7,1220
274697720,2017-02-07,13,6410405153326,1.0,65-,6713,Q_1-3,E_4-7,1220
274697720,2017-02-07,13,6410405093677,1.0,65-,6713,Q_1-3,E_4-7,1220
299079483,2017-02-10,13,2000818700008,0.273,65-,6713,Q_1-3,E_4-7,1220
299079483,2017-02-10,13,6430055270488,2.0,65-,6713,Q_1-3,E_4-7,1220
299079483,2017-02-10,13,2378431800000,0.723,65-,6713,Q_1-3,E_4-7,1220
299079483,2017-02-10,13,6420101146447,2.0,65-,6713,Q_1-3,E_4-7,1220
299079483,2017-02-10,13,6408430030002,1.0,65-,6713,Q_1-3,E_4-7,1220
299079483,2017-02-10,13,6420101145549,1.0,65-,6713,Q_1-3,E_4-7,1220
299079483,2017-02-10,13,6408430030316,1.0,65-,6713,Q_1-3,E_4-7,1220
310079619,2017-02-11,11,6410402016488,1.0,65-,6713,Q_1-3,E_4-7,1220
310079619,2017-02-11,11,6410400033852,1.0,65-,6713,Q_1-3,E_4-7,1220
310079619,2017-02-11,11,6410405169693,1.0,65-,6713,Q_1-3,E_4-7,1220
310079619,2017-02-11,11,6410405181374,1.0,65-,6713,Q_1-3,E_4-7,1220
339541471,2017-02-15,16,2000973900008,2.0,65-,6713,Q_1-3,E_4-7,1220
339541471,2017-02-15,16,6415600000352,2.0,65-,6713,Q_1-3,E_4-7,1220
339541471,2017-02-15,16,7622100936015,2.0,65-,6713,Q_1-3,E_4-7,1220
346713391,2017-02-16,10,6410405168153,1.0,65-,6713,Q_1-3,E_4-7,1220
353372813,2017-02-17,18,6408430042081,2.0,65-,6713,Q_1-3,E_4-7,1220
353372813,2017-02-17,18,6410405048561,1.0,65-,6713,Q_1-3,E_4-7,1220
353372813,2017-02-17,18,2000973900008,1.0,65-,6713,Q_1-3,E_4-7,1220
353372813,2017-02-17,18,6410405085627,1.0,65-,6713,Q_1-3,E_4-7,1220
353372813,2017-02-17,18,6410405118639,1.0,65-,6713,Q_1-3,E_4-7,1220
353372813,2017-02-17,18,6410405073129,1.0,65-,6713,Q_1-3,E_4-7,1220
353372813,2017-02-17,18,6410405172778,1.0,65-,6713,Q_1-3,E_4-7,1220
353372813,2017-02-17,18,6410405181374,1.0,65-,6713,Q_1-3,E_4-7,1220
361520876,2017-02-18,21,6410405181374,1.0,65-,6713,Q_1-3,E_4-7,1220
361520876,2017-02-18,21,6410405130921,1.0,65-,6713,Q_1-3,E_4-7,1220
369427712,2017-02-19,14,6413600017202,1.0,65-,6713,Q_1-3,E_4-7,1220
369427712,2017-02-19,14,6430043630041,1.0,65-,6713,Q_1-3,E_4-7,1220
369427712,2017-02-19,14,4006508200450,1.0,65-,6713,Q_1-3,E_4-7,1220
369427712,2017-02-19,14,6408430340521,1.0,65-,6713,Q_1-3,E_4-7,1220
369427712,2017-02-19,14,6408641827200,1.0,65-,6713,Q_1-3,E_4-7,1220
369427712,2017-02-19,14,6413200330206,1.0,65-,6713,Q_1-3,E_4-7,1220
369427712,2017-02-19,14,5900643034965,1.0,65-,6713,Q_1-3,E_4-7,1220
369427712,2017-02-19,14,6410402016242,1.0,65-,6713,Q_1-3,E_4-7,1220
369427712,2017-02-19,14,6416211000304,1.0,65-,6713,Q_1-3,E_4-7,1220
369427712,2017-02-19,14,5038862134040,1.0,65-,6713,Q_1-3,E_4-7,1220
369427712,2017-02-19,14,2000940900000,1.0,65-,6713,Q_1-3,E_4-7,1220
374403305,2017-02-20,15,6410405168153,1.0,65-,6713,Q_1-3,E_4-7,1220
374403305,2017-02-20,15,6408430030316,1.0,65-,6713,Q_1-3,E_4-7,1220
374403305,2017-02-20,15,6410405181374,1.0,65-,6713,Q_1-3,E_4-7,1220
392023306,2017-02-22,12,2000818700008,0.745,65-,6713,Q_1-3,E_4-7,1220
392023306,2017-02-22,12,2000572700009,4.0,65-,6713,Q_1-3,E_4-7,1220
392023306,2017-02-22,12,2000796900001,0.924,65-,6713,Q_1-3,E_4-7,1220
392023306,2017-02-22,12,6419800043256,1.0,65-,6713,Q_1-3,E_4-7,1220
392023306,2017-02-22,12,6408641799569,1.0,65-,6713,Q_1-3,E_4-7,1220
392023306,2017-02-22,12,6410405145567,1.0,65-,6713,Q_1-3,E_4-7,1220
392023306,2017-02-22,12,6412000030668,1.0,65-,6713,Q_1-3,E_4-7,1220
395672777,2017-02-23,16,6419800021261,4.0,65-,6713,Q_1-3,E_4-7,1220
395672777,2017-02-23,16,6410405102515,1.0,65-,6713,Q_1-3,E_4-7,1220
395672777,2017-02-23,16,6408430043200,1.0,65-,6713,Q_1-3,E_4-7,1220
395672777,2017-02-23,16,6410405076434,2.0,65-,6713,Q_1-3,E_4-7,1220
395672777,2017-02-23,16,2000973900008,6.0,65-,6713,Q_1-3,E_4-7,1220
395672777,2017-02-23,16,7622100936589,4.0,65-,6713,Q_1-3,E_4-7,1220
395672777,2017-02-23,16,6410405108333,1.0,65-,6713,Q_1-3,E_4-7,1220
395672777,2017-02-23,16,5706779052589,2.0,65-,6713,Q_1-3,E_4-7,1220
400861975,2017-02-24,12,6410405149701,1.0,65-,6713,Q_1-3,E_4-7,1220
400861975,2017-02-24,12,6410405141354,1.0,65-,6713,Q_1-3,E_4-7,1220
400861975,2017-02-24,12,6409531659673,2.0,65-,6713,Q_1-3,E_4-7,1220
400861975,2017-02-24,12,6437005053368,1.0,65-,6713,Q_1-3,E_4-7,1220
400861975,2017-02-24,12,5005,1.0,65-,6713,Q_1-3,E_4-7,1220
400861975,2017-02-24,12,6414880021545,1.0,65-,6713,Q_1-3,E_4-7,1220
400861975,2017-02-24,12,2000818700008,0.521,65-,6713,Q_1-3,E_4-7,1220
415167266,2017-02-25,15,6410105899807,1.0,65-,6713,Q_1-3,E_4-7,1220
415167266,2017-02-25,15,6410402023073,1.0,65-,6713,Q_1-3,E_4-7,1220
415167266,2017-02-25,15,6408180733307,1.0,65-,6713,Q_1-3,E_4-7,1220
415167266,2017-02-25,15,6410405187734,1.0,65-,6713,Q_1-3,E_4-7,1220
415167266,2017-02-25,15,6409620007569,1.0,65-,6713,Q_1-3,E_4-7,1220
420806193,2017-02-26,12,6410405095916,1.0,65-,6713,Q_1-3,E_4-7,1220
420806193,2017-02-26,12,7310470348230,2.0,65-,6713,Q_1-3,E_4-7,1220
420806193,2017-02-26,12,6414000042016,1.0,65-,6713,Q_1-3,E_4-7,1220
423989625,2017-02-27,12,6430104920203,1.0,65-,6713,Q_1-3,E_4-7,1220
423989625,2017-02-27,12,2000610000009,1.222,65-,6713,Q_1-3,E_4-7,1220
430356664,2017-02-28,11,6410405184214,1.0,65-,6713,Q_1-3,E_4-7,1220
430356664,2017-02-28,11,6410405093424,2.0,65-,6713,Q_1-3,E_4-7,1220
430356664,2017-02-28,11,6408641827200,2.0,65-,6713,Q_1-3,E_4-7,1220
430356664,2017-02-28,11,2000642700007,0.469,65-,6713,Q_1-3,E_4-7,1220
430356664,2017-02-28,11,6408641021905,1.0,65-,6713,Q_1-3,E_4-7,1220
430356664,2017-02-28,11,6410405142610,1.0,65-,6713,Q_1-3,E_4-7,1220
430356664,2017-02-28,11,2357030100001,0.28,65-,6713,Q_1-3,E_4-7,1220
430356664,2017-02-28,11,6410405176097,1.0,65-,6713,Q_1-3,E_4-7,1220
430356664,2017-02-28,11,6410405176035,1.0,65-,6713,Q_1-3,E_4-7,1220
436174133,2017-02-28,16,2000940900000,1.0,65-,6713,Q_1-3,E_4-7,1220
436174133,2017-02-28,16,6417326001217,1.0,65-,6713,Q_1-3,E_4-7,1220
451158410,2017-03-02,16,6417326001217,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6410405156037,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6408080004880,2.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6411300164653,3.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6410405184580,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,7622100937456,2.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6410400033524,2.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6409100052683,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6412000034772,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6408641799569,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6406300000414,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6431000084808,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6410405155979,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6414880021620,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,7622400969034,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6419800043515,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6410405185433,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6412000034567,1.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6409410060484,2.0,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,2000512100005,0.632,65-,6713,Q_1-3,E_4-7,1220
467535533,2017-03-04,12,6410405091857,1.0,65-,6713,Q_1-3,E_4-7,1220
472608223,2017-03-05,12,6409100074685,1.0,65-,6713,Q_1-3,E_4-7,1220
472608223,2017-03-05,12,6415131414727,1.0,65-,6713,Q_1-3,E_4-7,1220
472608223,2017-03-05,12,6430043630041,1.0,65-,6713,Q_1-3,E_4-7,1220
472608223,2017-03-05,12,9002490207878,1.0,65-,6713,Q_1-3,E_4-7,1220
472608223,2017-03-05,12,2000940900000,1.0,65-,6713,Q_1-3,E_4-7,1220
472608223,2017-03-05,12,2000531900006,1.0,65-,6713,Q_1-3,E_4-7,1220
472608223,2017-03-05,12,2000973900008,1.0,65-,6713,Q_1-3,E_4-7,1220
