Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
129233856,2017-01-18,15,2000960000001,0.226,18-24,6712,Q_4-7,E_1-3,60
129233856,2017-01-18,15,6408640995924,1.0,18-24,6712,Q_4-7,E_1-3,60
147095294,2017-01-20,15,6410405125347,1.0,18-24,6712,Q_4-7,E_1-3,60
147095294,2017-01-20,15,2000512200002,0.591,18-24,6712,Q_4-7,E_1-3,60
147095294,2017-01-20,15,7310100604422,1.0,18-24,6712,Q_4-7,E_1-3,60
147095294,2017-01-20,15,8001060004993,1.0,18-24,6712,Q_4-7,E_1-3,60
147095294,2017-01-20,15,6430059780549,1.0,18-24,6712,Q_4-7,E_1-3,60
155129320,2017-01-21,20,97390,2.0,18-24,6712,Q_4-7,E_1-3,60
155129320,2017-01-21,20,6410405155191,1.0,18-24,6712,Q_4-7,E_1-3,60
155129320,2017-01-21,20,6410405118592,1.0,18-24,6712,Q_4-7,E_1-3,60
158182272,2017-01-22,16,6410402022489,1.0,18-24,6712,Q_4-7,E_1-3,60
158182272,2017-01-22,16,6438207011194,1.0,18-24,6712,Q_4-7,E_1-3,60
158182272,2017-01-22,16,5900951014642,1.0,18-24,6712,Q_4-7,E_1-3,60
158182272,2017-01-22,16,3387390123494,1.0,18-24,6712,Q_4-7,E_1-3,60
158182272,2017-01-22,16,6410405109675,1.0,18-24,6712,Q_4-7,E_1-3,60
165185730,2017-01-23,14,2000505600000,1.381,18-24,6712,Q_4-7,E_1-3,60
165185730,2017-01-23,14,6410405153609,1.0,18-24,6712,Q_4-7,E_1-3,60
165185730,2017-01-23,14,6410405078872,1.0,18-24,6712,Q_4-7,E_1-3,60
165185730,2017-01-23,14,7070866005467,1.0,18-24,6712,Q_4-7,E_1-3,60
165185730,2017-01-23,14,6410405046420,2.0,18-24,6712,Q_4-7,E_1-3,60
165185730,2017-01-23,14,5900951020025,1.0,18-24,6712,Q_4-7,E_1-3,60
165185730,2017-01-23,14,6430049625171,1.0,18-24,6712,Q_4-7,E_1-3,60
165185730,2017-01-23,14,2000326600005,0.791,18-24,6712,Q_4-7,E_1-3,60
165185730,2017-01-23,14,2386446800007,0.602,18-24,6712,Q_4-7,E_1-3,60
165185730,2017-01-23,14,6410405082626,1.0,18-24,6712,Q_4-7,E_1-3,60
165185730,2017-01-23,14,7310375547707,1.0,18-24,6712,Q_4-7,E_1-3,60
165185730,2017-01-23,14,6410402027385,1.0,18-24,6712,Q_4-7,E_1-3,60
170969004,2017-01-24,15,5410358454939,1.0,18-24,6712,Q_4-7,E_1-3,60
170969004,2017-01-24,15,6413600015437,1.0,18-24,6712,Q_4-7,E_1-3,60
170969004,2017-01-24,15,6408641799569,1.0,18-24,6712,Q_4-7,E_1-3,60
178168973,2017-01-25,14,6410405077950,2.0,18-24,6712,Q_4-7,E_1-3,60
178168973,2017-01-25,14,6408430025190,1.0,18-24,6712,Q_4-7,E_1-3,60
178168973,2017-01-25,14,80050094,2.0,18-24,6712,Q_4-7,E_1-3,60
181759350,2017-01-25,17,6410405056207,1.0,18-24,6712,Q_4-7,E_1-3,60
181759350,2017-01-25,17,2000503200004,0.162,18-24,6712,Q_4-7,E_1-3,60
184568562,2017-01-26,20,6410405095916,1.0,18-24,6712,Q_4-7,E_1-3,60
184568562,2017-01-26,20,6410405184559,3.0,18-24,6712,Q_4-7,E_1-3,60
184568562,2017-01-26,20,6430041690382,1.0,18-24,6712,Q_4-7,E_1-3,60
198784421,2017-01-27,14,2000817600002,1.0,18-24,6712,Q_4-7,E_1-3,60
198784421,2017-01-27,14,7310350120550,1.0,18-24,6712,Q_4-7,E_1-3,60
198784421,2017-01-27,14,4005906005049,1.0,18-24,6712,Q_4-7,E_1-3,60
202103058,2017-01-28,14,6415600522731,2.0,18-24,6712,Q_4-7,E_1-3,60
202103058,2017-01-28,14,6413600016007,2.0,18-24,6712,Q_4-7,E_1-3,60
202103058,2017-01-28,14,6408641799569,4.0,18-24,6712,Q_4-7,E_1-3,60
202103058,2017-01-28,14,8712100625138,1.0,18-24,6712,Q_4-7,E_1-3,60
211195505,2017-01-29,11,2000529900001,1.077,18-24,6712,Q_4-7,E_1-3,60
219898395,2017-01-30,19,7300400127394,1.0,18-24,6712,Q_4-7,E_1-3,60
219898395,2017-01-30,19,2000531100000,0.296,18-24,6712,Q_4-7,E_1-3,60
233662180,2017-02-01,7,2000885800007,1.0,18-24,6712,Q_4-7,E_1-3,60
251421285,2017-02-03,18,7310523359213,1.0,18-24,6712,Q_4-7,E_1-3,60
251421285,2017-02-03,18,6410405124258,1.0,18-24,6712,Q_4-7,E_1-3,60
251421285,2017-02-03,18,76840600021,1.0,18-24,6712,Q_4-7,E_1-3,60
251421285,2017-02-03,18,7312787712117,2.0,18-24,6712,Q_4-7,E_1-3,60
251421285,2017-02-03,18,6410405178077,1.0,18-24,6712,Q_4-7,E_1-3,60
251421285,2017-02-03,18,2000485300006,2.0,18-24,6712,Q_4-7,E_1-3,60
251421285,2017-02-03,18,3492390000086,1.0,18-24,6712,Q_4-7,E_1-3,60
251421285,2017-02-03,18,2386224300002,0.14,18-24,6712,Q_4-7,E_1-3,60
251421285,2017-02-03,18,6410405044532,1.0,18-24,6712,Q_4-7,E_1-3,60
256876931,2017-02-04,17,6408430000432,1.0,18-24,6712,Q_4-7,E_1-3,60
256876931,2017-02-04,17,2000818700008,0.479,18-24,6712,Q_4-7,E_1-3,60
261158320,2017-02-05,18,2000960300002,0.411,18-24,6712,Q_4-7,E_1-3,60
265136700,2017-02-05,20,6410400034910,1.0,18-24,6712,Q_4-7,E_1-3,60
267837482,2017-02-06,20,6416453038172,1.0,18-24,6712,Q_4-7,E_1-3,60
267837482,2017-02-06,20,6408430030330,1.0,18-24,6712,Q_4-7,E_1-3,60
267837482,2017-02-06,20,2000652800001,3.0,18-24,6712,Q_4-7,E_1-3,60
281345361,2017-02-08,15,2000365000002,0.112,18-24,6712,Q_4-7,E_1-3,60
281345361,2017-02-08,15,50884537,1.0,18-24,6712,Q_4-7,E_1-3,60
281345361,2017-02-08,15,4005808185580,1.0,18-24,6712,Q_4-7,E_1-3,60
289841758,2017-02-09,14,6408641077308,1.0,18-24,6712,Q_4-7,E_1-3,60
289841758,2017-02-09,14,6410405149855,1.0,18-24,6712,Q_4-7,E_1-3,60
296642804,2017-02-10,14,6409100025236,2.0,18-24,6712,Q_4-7,E_1-3,60
296642804,2017-02-10,14,6417700050725,4.0,18-24,6712,Q_4-7,E_1-3,60
296642804,2017-02-10,14,8718885890006,1.0,18-24,6712,Q_4-7,E_1-3,60
296642804,2017-02-10,14,6414504293167,1.0,18-24,6712,Q_4-7,E_1-3,60
296642804,2017-02-10,14,6414504181730,1.0,18-24,6712,Q_4-7,E_1-3,60
296642804,2017-02-10,14,6410405087140,1.0,18-24,6712,Q_4-7,E_1-3,60
296642804,2017-02-10,14,6408430014781,1.0,18-24,6712,Q_4-7,E_1-3,60
296642804,2017-02-10,14,5601068050577,1.0,18-24,6712,Q_4-7,E_1-3,60
296642804,2017-02-10,14,2000530600006,0.016,18-24,6712,Q_4-7,E_1-3,60
296642804,2017-02-10,14,2000818700008,0.758,18-24,6712,Q_4-7,E_1-3,60
324487782,2017-02-13,13,2000529600000,1.0,18-24,6712,Q_4-7,E_1-3,60
331160252,2017-02-14,19,6408641799569,1.0,18-24,6712,Q_4-7,E_1-3,60
331160252,2017-02-14,19,6420256014400,1.0,18-24,6712,Q_4-7,E_1-3,60
331160252,2017-02-14,19,6415600517300,1.0,18-24,6712,Q_4-7,E_1-3,60
334986795,2017-02-15,17,7613032630409,2.0,18-24,6712,Q_4-7,E_1-3,60
334986795,2017-02-15,17,6437005083679,1.0,18-24,6712,Q_4-7,E_1-3,60
334986795,2017-02-15,17,6410405082657,1.0,18-24,6712,Q_4-7,E_1-3,60
334986795,2017-02-15,17,2000625700000,0.394,18-24,6712,Q_4-7,E_1-3,60
334986795,2017-02-15,17,6410105901982,1.0,18-24,6712,Q_4-7,E_1-3,60
334986795,2017-02-15,17,3272770003148,1.0,18-24,6712,Q_4-7,E_1-3,60
334986795,2017-02-15,17,6410105296217,1.0,18-24,6712,Q_4-7,E_1-3,60
334986795,2017-02-15,17,6410402013210,1.0,18-24,6712,Q_4-7,E_1-3,60
345088894,2017-02-16,11,2000604700007,0.316,18-24,6712,Q_4-7,E_1-3,60
345088894,2017-02-16,11,6410405187734,1.0,18-24,6712,Q_4-7,E_1-3,60
345088894,2017-02-16,11,6412000031160,1.0,18-24,6712,Q_4-7,E_1-3,60
345088894,2017-02-16,11,5411188124191,1.0,18-24,6712,Q_4-7,E_1-3,60
345088894,2017-02-16,11,6408430006021,1.0,18-24,6712,Q_4-7,E_1-3,60
352934312,2017-02-17,20,8410076490667,1.0,18-24,6712,Q_4-7,E_1-3,60
374026901,2017-02-20,14,2000604700007,0.376,18-24,6712,Q_4-7,E_1-3,60
374026901,2017-02-20,14,6410402010332,1.0,18-24,6712,Q_4-7,E_1-3,60
384635926,2017-02-21,15,6410405134646,1.0,18-24,6712,Q_4-7,E_1-3,60
384635926,2017-02-21,15,6430060761001,1.0,18-24,6712,Q_4-7,E_1-3,60
384635926,2017-02-21,15,6410402021697,1.0,18-24,6712,Q_4-7,E_1-3,60
396648164,2017-02-23,20,6430016139441,1.0,18-24,6712,Q_4-7,E_1-3,60
396648164,2017-02-23,20,6415600502054,1.0,18-24,6712,Q_4-7,E_1-3,60
396648164,2017-02-23,20,6408641799569,1.0,18-24,6712,Q_4-7,E_1-3,60
407527669,2017-02-24,13,2000960000001,0.321,18-24,6712,Q_4-7,E_1-3,60
407527669,2017-02-24,13,6410405045034,1.0,18-24,6712,Q_4-7,E_1-3,60
407527669,2017-02-24,13,4086420836050,1.0,18-24,6712,Q_4-7,E_1-3,60
407527669,2017-02-24,13,2000600100009,0.556,18-24,6712,Q_4-7,E_1-3,60
433493574,2017-02-28,12,7350068294518,1.0,18-24,6712,Q_4-7,E_1-3,60
433493574,2017-02-28,12,4002971103007,2.0,18-24,6712,Q_4-7,E_1-3,60
433493574,2017-02-28,12,6413300019117,1.0,18-24,6712,Q_4-7,E_1-3,60
437950474,2017-03-01,12,6410405132031,1.0,18-24,6712,Q_4-7,E_1-3,60
437950474,2017-03-01,12,6410402020263,1.0,18-24,6712,Q_4-7,E_1-3,60
437950474,2017-03-01,12,8429411002410,1.0,18-24,6712,Q_4-7,E_1-3,60
437950474,2017-03-01,12,2000613700005,0.109,18-24,6712,Q_4-7,E_1-3,60
437950474,2017-03-01,12,64002316,1.0,18-24,6712,Q_4-7,E_1-3,60
451384944,2017-03-02,12,6410405154170,1.0,18-24,6712,Q_4-7,E_1-3,60
451384944,2017-03-02,12,6411000004310,1.0,18-24,6712,Q_4-7,E_1-3,60
451384944,2017-03-02,12,8712561936071,1.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,6412000073986,1.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,2000973900008,3.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,5000228023411,1.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,6410405082626,3.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,6410405095121,1.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,6410405044884,1.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,6413600058038,3.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,6410405074348,1.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,6430024140958,1.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,6420610745667,1.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,6408430024308,1.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,6410405097477,1.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,7310860007679,1.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,8711600786226,1.0,18-24,6712,Q_4-7,E_1-3,60
461928505,2017-03-03,16,6408430062133,1.0,18-24,6712,Q_4-7,E_1-3,60
464139329,2017-03-04,17,8717376020274,1.0,18-24,6712,Q_4-7,E_1-3,60
464139329,2017-03-04,17,7038513907113,1.0,18-24,6712,Q_4-7,E_1-3,60
464139329,2017-03-04,17,6410405117052,1.0,18-24,6712,Q_4-7,E_1-3,60
464139329,2017-03-04,17,6409100070021,1.0,18-24,6712,Q_4-7,E_1-3,60
464139329,2017-03-04,17,6416021000389,1.0,18-24,6712,Q_4-7,E_1-3,60
464139329,2017-03-04,17,6408430337545,1.0,18-24,6712,Q_4-7,E_1-3,60
483210346,2017-03-06,14,7310865058348,1.0,18-24,6712,Q_4-7,E_1-3,60
483210346,2017-03-06,14,2000617100009,0.565,18-24,6712,Q_4-7,E_1-3,60
483210346,2017-03-06,14,2000613700005,0.132,18-24,6712,Q_4-7,E_1-3,60
483210346,2017-03-06,14,6417901011082,1.0,18-24,6712,Q_4-7,E_1-3,60
483210346,2017-03-06,14,6408641206494,1.0,18-24,6712,Q_4-7,E_1-3,60
516346113,2017-03-10,20,2000960000001,0.16,18-24,6712,Q_4-7,E_1-3,60
530225524,2017-03-12,19,2000960000001,0.136,18-24,6712,Q_4-7,E_1-3,60
530225524,2017-03-12,19,6405304003247,1.0,18-24,6712,Q_4-7,E_1-3,60
552040345,2017-03-15,16,6417901010382,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,6430043700027,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,6410402014385,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,6409100045111,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,7310130004001,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,2000686300003,0.719,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,80042532,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,6410405123015,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,7310130002830,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,5411188120957,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,6414201001355,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,6410405051844,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,6410402020669,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,5765228837849,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,2000807800009,0.461,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,4742382000136,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,6430024140972,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,6414201002079,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,2000521100003,0.054,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,2000504500004,0.412,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,5765228374009,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,6430041690399,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,7310130002779,2.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,8713807004059,2.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,6410405118189,1.0,18-24,6712,Q_4-7,E_1-3,60
566239257,2017-03-16,15,7311310026752,1.0,18-24,6712,Q_4-7,E_1-3,60
579831157,2017-03-18,19,6413605015555,1.0,18-24,6712,Q_4-7,E_1-3,60
579831157,2017-03-18,19,6410405145253,3.0,18-24,6712,Q_4-7,E_1-3,60
579831157,2017-03-18,19,2000973900008,6.0,18-24,6712,Q_4-7,E_1-3,60
583919528,2017-03-19,13,2000352200002,2.0,18-24,6712,Q_4-7,E_1-3,60
603298790,2017-03-20,17,6413600015550,1.0,18-24,6712,Q_4-7,E_1-3,60
603298790,2017-03-20,17,2000973900008,1.0,18-24,6712,Q_4-7,E_1-3,60
603298790,2017-03-20,17,7046110063620,1.0,18-24,6712,Q_4-7,E_1-3,60
607615067,2017-03-21,15,6408430061686,2.0,18-24,6712,Q_4-7,E_1-3,60
607615067,2017-03-21,15,6411401014826,4.0,18-24,6712,Q_4-7,E_1-3,60
613129849,2017-03-22,16,2000806000004,0.875,18-24,6712,Q_4-7,E_1-3,60
613129849,2017-03-22,16,6410400049198,1.0,18-24,6712,Q_4-7,E_1-3,60
613129849,2017-03-22,16,7311310015701,1.0,18-24,6712,Q_4-7,E_1-3,60
613129849,2017-03-22,16,7392672104104,1.0,18-24,6712,Q_4-7,E_1-3,60
613129849,2017-03-22,16,7311310015824,1.0,18-24,6712,Q_4-7,E_1-3,60
613129849,2017-03-22,16,6410405057570,1.0,18-24,6712,Q_4-7,E_1-3,60
613129849,2017-03-22,16,6410405142597,2.0,18-24,6712,Q_4-7,E_1-3,60
613129849,2017-03-22,16,6409100034757,1.0,18-24,6712,Q_4-7,E_1-3,60
613129849,2017-03-22,16,6410405113177,1.0,18-24,6712,Q_4-7,E_1-3,60
615837057,2017-03-22,19,6410405072115,1.0,18-24,6712,Q_4-7,E_1-3,60
615837057,2017-03-22,19,6413600017509,1.0,18-24,6712,Q_4-7,E_1-3,60
615837057,2017-03-22,19,6408641799569,1.0,18-24,6712,Q_4-7,E_1-3,60
615837057,2017-03-22,19,7319470816114,1.0,18-24,6712,Q_4-7,E_1-3,60
615837057,2017-03-22,19,6410405149138,1.0,18-24,6712,Q_4-7,E_1-3,60
636817002,2017-03-24,14,6412600476514,1.0,18-24,6712,Q_4-7,E_1-3,60
636817002,2017-03-24,14,8000920885772,1.0,18-24,6712,Q_4-7,E_1-3,60
636817002,2017-03-24,14,2000960000001,0.273,18-24,6712,Q_4-7,E_1-3,60
645080950,2017-03-25,14,2000480100007,1.0,18-24,6712,Q_4-7,E_1-3,60
648509774,2017-03-26,19,6437005079702,1.0,18-24,6712,Q_4-7,E_1-3,60
648509774,2017-03-26,19,6412000034918,2.0,18-24,6712,Q_4-7,E_1-3,60
648509774,2017-03-26,19,2000845800009,0.046,18-24,6712,Q_4-7,E_1-3,60
648509774,2017-03-26,19,2000509600006,0.405,18-24,6712,Q_4-7,E_1-3,60
648509774,2017-03-26,19,2000528900002,0.093,18-24,6712,Q_4-7,E_1-3,60
648509774,2017-03-26,19,2000607900008,0.256,18-24,6712,Q_4-7,E_1-3,60
654881468,2017-03-27,17,6410405049964,1.0,18-24,6712,Q_4-7,E_1-3,60
654881468,2017-03-27,17,6410405107831,1.0,18-24,6712,Q_4-7,E_1-3,60
654881468,2017-03-27,17,6410405087065,1.0,18-24,6712,Q_4-7,E_1-3,60
654881468,2017-03-27,17,7312930000382,1.0,18-24,6712,Q_4-7,E_1-3,60
654881468,2017-03-27,17,2000191100006,0.509,18-24,6712,Q_4-7,E_1-3,60
654881468,2017-03-27,17,6410402024469,1.0,18-24,6712,Q_4-7,E_1-3,60
654881468,2017-03-27,17,2000600100009,0.485,18-24,6712,Q_4-7,E_1-3,60
654881468,2017-03-27,17,2000604700007,0.327,18-24,6712,Q_4-7,E_1-3,60
654881468,2017-03-27,17,6410405089366,1.0,18-24,6712,Q_4-7,E_1-3,60
654881468,2017-03-27,17,6416021000389,1.0,18-24,6712,Q_4-7,E_1-3,60
654881468,2017-03-27,17,8000920840931,1.0,18-24,6712,Q_4-7,E_1-3,60
654881468,2017-03-27,17,2000642700007,0.27,18-24,6712,Q_4-7,E_1-3,60
654881468,2017-03-27,17,6410400045596,1.0,18-24,6712,Q_4-7,E_1-3,60
667036065,2017-03-28,19,6430056280936,1.0,18-24,6712,Q_4-7,E_1-3,60
667036065,2017-03-28,19,5411188124269,1.0,18-24,6712,Q_4-7,E_1-3,60
673277293,2017-03-29,9,9002490200602,4.0,18-24,6712,Q_4-7,E_1-3,60
673277293,2017-03-29,9,2000973900008,4.0,18-24,6712,Q_4-7,E_1-3,60
673277293,2017-03-29,9,6410405153661,6.0,18-24,6712,Q_4-7,E_1-3,60
684482466,2017-03-30,15,2000604700007,0.357,18-24,6712,Q_4-7,E_1-3,60
684482466,2017-03-30,15,6415600502078,1.0,18-24,6712,Q_4-7,E_1-3,60
684482466,2017-03-30,15,2000753600005,0.326,18-24,6712,Q_4-7,E_1-3,60
684482466,2017-03-30,15,6410405086686,3.0,18-24,6712,Q_4-7,E_1-3,60
684482466,2017-03-30,15,6410402014408,1.0,18-24,6712,Q_4-7,E_1-3,60
684482466,2017-03-30,15,6408641827200,1.0,18-24,6712,Q_4-7,E_1-3,60
684482466,2017-03-30,15,6416021000389,1.0,18-24,6712,Q_4-7,E_1-3,60
684482466,2017-03-30,15,6410402024469,1.0,18-24,6712,Q_4-7,E_1-3,60
684482466,2017-03-30,15,6410402028634,1.0,18-24,6712,Q_4-7,E_1-3,60
684482466,2017-03-30,15,6410402016242,1.0,18-24,6712,Q_4-7,E_1-3,60
716496322,2017-04-03,9,6408430000173,1.0,18-24,6712,Q_4-7,E_1-3,60
716496322,2017-04-03,9,50097173,1.0,18-24,6712,Q_4-7,E_1-3,60
719395876,2017-04-04,18,5700417990219,1.0,18-24,6712,Q_4-7,E_1-3,60
719395876,2017-04-04,18,6410400036235,1.0,18-24,6712,Q_4-7,E_1-3,60
719395876,2017-04-04,18,6413600017257,1.0,18-24,6712,Q_4-7,E_1-3,60
719395876,2017-04-04,18,6415600000352,1.0,18-24,6712,Q_4-7,E_1-3,60
