Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
50382293,2017-01-06,16,2000507900009,0.094,25-34,6711,Q_8-10,E_8-10,265
50382293,2017-01-06,16,6413300103113,1.0,25-34,6711,Q_8-10,E_8-10,265
50382293,2017-01-06,16,6423800395017,1.0,25-34,6711,Q_8-10,E_8-10,265
50382293,2017-01-06,16,5701018032209,2.0,25-34,6711,Q_8-10,E_8-10,265
60688344,2017-01-08,17,4001724004073,1.0,25-34,6711,Q_8-10,E_8-10,265
60688344,2017-01-08,17,4001724819806,1.0,25-34,6711,Q_8-10,E_8-10,265
60688344,2017-01-08,17,6415600515207,1.0,25-34,6711,Q_8-10,E_8-10,265
60688344,2017-01-08,17,2000973900008,1.0,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,6412000030668,1.0,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,6411410000582,1.0,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,2000910600008,0.426,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,6408430043019,1.0,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,6410405046420,1.0,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,6409100072674,1.0,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,6410405095916,1.0,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,2000681200001,0.667,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,6410402011742,1.0,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,7310865074539,1.0,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,2000797100004,0.379,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,6408430042869,2.0,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,6408430014729,1.0,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,2000503600002,0.616,25-34,6711,Q_8-10,E_8-10,265
68706956,2017-01-09,19,2000531200007,0.357,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,6411200103172,2.0,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,2000604700007,0.298,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,6410405143662,2.0,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,2000797000007,0.632,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,6410405143648,3.0,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,6410405086716,6.0,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,6409100046286,2.0,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,6408430014477,2.0,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,6410405183651,1.0,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,6410405086716,1.0,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,6407720024127,1.0,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,6407720025070,1.0,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,2000620500001,0.403,25-34,6711,Q_8-10,E_8-10,265
77303236,2017-01-11,19,5711953030895,2.0,25-34,6711,Q_8-10,E_8-10,265
86293854,2017-01-12,9,2000575200001,2.0,25-34,6711,Q_8-10,E_8-10,265
103497446,2017-01-14,15,6419120000076,1.0,25-34,6711,Q_8-10,E_8-10,265
103497446,2017-01-14,15,8712514092199,1.0,25-34,6711,Q_8-10,E_8-10,265
103497446,2017-01-14,15,6410405046420,1.0,25-34,6711,Q_8-10,E_8-10,265
103497446,2017-01-14,15,4010160050186,1.0,25-34,6711,Q_8-10,E_8-10,265
103497446,2017-01-14,15,6418310220843,1.0,25-34,6711,Q_8-10,E_8-10,265
109885387,2017-01-15,12,7394376616327,1.0,25-34,6711,Q_8-10,E_8-10,265
109885387,2017-01-15,12,6437005056871,1.0,25-34,6711,Q_8-10,E_8-10,265
109885387,2017-01-15,12,5038862235365,1.0,25-34,6711,Q_8-10,E_8-10,265
115324387,2017-01-16,15,6430059780549,1.0,25-34,6711,Q_8-10,E_8-10,265
115324387,2017-01-16,15,5690527977005,1.0,25-34,6711,Q_8-10,E_8-10,265
115324387,2017-01-16,15,6410402028634,1.0,25-34,6711,Q_8-10,E_8-10,265
115324387,2017-01-16,15,6410405060457,1.0,25-34,6711,Q_8-10,E_8-10,265
115324387,2017-01-16,15,7037710021936,1.0,25-34,6711,Q_8-10,E_8-10,265
122452242,2017-01-17,11,6408641799569,1.0,25-34,6711,Q_8-10,E_8-10,265
122452242,2017-01-17,11,8855702001761,1.0,25-34,6711,Q_8-10,E_8-10,265
122452242,2017-01-17,11,6413600017509,1.0,25-34,6711,Q_8-10,E_8-10,265
122452242,2017-01-17,11,6410601109714,1.0,25-34,6711,Q_8-10,E_8-10,265
138414853,2017-01-19,11,6410405135469,1.0,25-34,6711,Q_8-10,E_8-10,265
138414853,2017-01-19,11,2000512200002,1.253,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,2000522600007,0.356,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,6410405140586,1.0,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,6410405111944,1.0,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,6420256010655,1.0,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,6407830032562,1.0,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,6410405094162,1.0,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,2000511100006,0.374,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,6410405046420,2.0,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,2000686300003,0.856,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,6410402014385,1.0,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,6410405090829,2.0,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,6430028234011,1.0,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,6410405143570,1.0,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,7311071336206,1.0,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,6439600000105,1.0,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,6411401036309,1.0,25-34,6711,Q_8-10,E_8-10,265
148256132,2017-01-20,16,6416453018235,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,3415581114126,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6412000031993,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6430056282114,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,5704190113797,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6410405073631,2.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6419800121237,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,2000511700008,0.905,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6430039782532,2.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6408641799569,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6430016135214,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6430104960872,3.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6408430041213,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6400872003750,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6412000030521,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6408640995924,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6430016971683,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,5765228838969,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6405834004882,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6408430041015,2.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,734027990036,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,5765228838112,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,7039010065085,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6413600013082,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,2000686300003,0.673,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,8007548000860,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6437005068539,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6408641077308,1.0,25-34,6711,Q_8-10,E_8-10,265
160711449,2017-01-22,16,6430039782549,1.0,25-34,6711,Q_8-10,E_8-10,265
177182645,2017-01-25,16,5760466642019,1.0,25-34,6711,Q_8-10,E_8-10,265
177182645,2017-01-25,16,6410402010615,1.0,25-34,6711,Q_8-10,E_8-10,265
177182645,2017-01-25,16,7312787712117,1.0,25-34,6711,Q_8-10,E_8-10,265
177182645,2017-01-25,16,42069799,1.0,25-34,6711,Q_8-10,E_8-10,265
177182645,2017-01-25,16,6410405177902,2.0,25-34,6711,Q_8-10,E_8-10,265
177182645,2017-01-25,16,2000607600007,0.158,25-34,6711,Q_8-10,E_8-10,265
177182645,2017-01-25,16,2000503600002,0.692,25-34,6711,Q_8-10,E_8-10,265
177182645,2017-01-25,16,2000614400003,0.14,25-34,6711,Q_8-10,E_8-10,265
177182645,2017-01-25,16,2000522600007,0.378,25-34,6711,Q_8-10,E_8-10,265
210724664,2017-01-29,17,805554101636,1.0,25-34,6711,Q_8-10,E_8-10,265
210724664,2017-01-29,17,805554101643,1.0,25-34,6711,Q_8-10,E_8-10,265
210724664,2017-01-29,17,6408641827200,1.0,25-34,6711,Q_8-10,E_8-10,265
210724664,2017-01-29,17,6417348173152,1.0,25-34,6711,Q_8-10,E_8-10,265
210724664,2017-01-29,17,6415600513609,1.0,25-34,6711,Q_8-10,E_8-10,265
210724664,2017-01-29,17,2000973900008,1.0,25-34,6711,Q_8-10,E_8-10,265
210724664,2017-01-29,17,2000511700008,0.633,25-34,6711,Q_8-10,E_8-10,265
210724664,2017-01-29,17,6430041690719,1.0,25-34,6711,Q_8-10,E_8-10,265
237053680,2017-02-02,17,2000775000005,5.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,6410405141910,2.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,6408430000487,1.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,2000796900001,0.262,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,2000511700008,0.925,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,6410405095121,1.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,7316150371529,1.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,5411188121435,1.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,3141728704706,1.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,6420256012925,1.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,6408430042081,2.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,6410405122391,1.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,2000503600002,0.472,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,6410405046420,3.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,8410159311278,1.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,7310865085498,1.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,5760466987783,2.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,8717644381915,1.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,6431000075806,1.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,7316150974836,2.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,6413200034067,2.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,2000518900005,0.888,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,5410076834501,1.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,8410076472588,2.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,2000512200002,1.734,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,6408430340576,1.0,25-34,6711,Q_8-10,E_8-10,265
259223863,2017-02-04,19,2000512100005,0.594,25-34,6711,Q_8-10,E_8-10,265
261394731,2017-02-05,11,6411402197108,1.0,25-34,6711,Q_8-10,E_8-10,265
261394731,2017-02-05,11,6405506100676,1.0,25-34,6711,Q_8-10,E_8-10,265
261394731,2017-02-05,11,6407870078285,1.0,25-34,6711,Q_8-10,E_8-10,265
261394731,2017-02-05,11,6416453019195,1.0,25-34,6711,Q_8-10,E_8-10,265
277590064,2017-02-07,13,6410400041192,1.0,25-34,6711,Q_8-10,E_8-10,265
277590064,2017-02-07,13,6410405128881,1.0,25-34,6711,Q_8-10,E_8-10,265
277590064,2017-02-07,13,6409100073602,1.0,25-34,6711,Q_8-10,E_8-10,265
277590064,2017-02-07,13,17,1.0,25-34,6711,Q_8-10,E_8-10,265
277590064,2017-02-07,13,2000511100006,1.04,25-34,6711,Q_8-10,E_8-10,265
277590064,2017-02-07,13,6409100073633,1.0,25-34,6711,Q_8-10,E_8-10,265
277590064,2017-02-07,13,6409100071592,1.0,25-34,6711,Q_8-10,E_8-10,265
277590064,2017-02-07,13,6417700050725,1.0,25-34,6711,Q_8-10,E_8-10,265
291177904,2017-02-09,19,7331217011941,1.0,25-34,6711,Q_8-10,E_8-10,265
291177904,2017-02-09,19,2000614400003,0.152,25-34,6711,Q_8-10,E_8-10,265
291177904,2017-02-09,19,6430025256924,1.0,25-34,6711,Q_8-10,E_8-10,265
291177904,2017-02-09,19,5400279008311,1.0,25-34,6711,Q_8-10,E_8-10,265
291177904,2017-02-09,19,7311310023515,1.0,25-34,6711,Q_8-10,E_8-10,265
291177904,2017-02-09,19,6430058630128,1.0,25-34,6711,Q_8-10,E_8-10,265
291177904,2017-02-09,19,2000796900001,0.48,25-34,6711,Q_8-10,E_8-10,265
291177904,2017-02-09,19,6410405178763,1.0,25-34,6711,Q_8-10,E_8-10,265
291177904,2017-02-09,19,6430060940048,1.0,25-34,6711,Q_8-10,E_8-10,265
291177904,2017-02-09,19,5706779033922,1.0,25-34,6711,Q_8-10,E_8-10,265
296969319,2017-02-10,18,2000818700008,0.775,25-34,6711,Q_8-10,E_8-10,265
296969319,2017-02-10,18,4740098079651,1.0,25-34,6711,Q_8-10,E_8-10,265
296969319,2017-02-10,18,6419800020233,1.0,25-34,6711,Q_8-10,E_8-10,265
296969319,2017-02-10,18,2000502700000,0.757,25-34,6711,Q_8-10,E_8-10,265
296969319,2017-02-10,18,2000512200002,1.03,25-34,6711,Q_8-10,E_8-10,265
296969319,2017-02-10,18,6408640995924,1.0,25-34,6711,Q_8-10,E_8-10,265
296969319,2017-02-10,18,6415600537902,1.0,25-34,6711,Q_8-10,E_8-10,265
296969319,2017-02-10,18,2000973900008,2.0,25-34,6711,Q_8-10,E_8-10,265
306299815,2017-02-11,16,2000799200009,1.0,25-34,6711,Q_8-10,E_8-10,265
325314727,2017-02-13,17,6413466110901,1.0,25-34,6711,Q_8-10,E_8-10,265
325314727,2017-02-13,17,5425000191407,1.0,25-34,6711,Q_8-10,E_8-10,265
325314727,2017-02-13,17,6405764001005,1.0,25-34,6711,Q_8-10,E_8-10,265
325314727,2017-02-13,17,615357118898,1.0,25-34,6711,Q_8-10,E_8-10,265
327247280,2017-02-14,20,6410405153555,1.0,25-34,6711,Q_8-10,E_8-10,265
327247280,2017-02-14,20,6416021003069,1.0,25-34,6711,Q_8-10,E_8-10,265
327247280,2017-02-14,20,6410405124944,2.0,25-34,6711,Q_8-10,E_8-10,265
327247280,2017-02-14,20,6410405181374,1.0,25-34,6711,Q_8-10,E_8-10,265
327247280,2017-02-14,20,2000939000001,1.0,25-34,6711,Q_8-10,E_8-10,265
327247280,2017-02-14,20,6409100070861,1.0,25-34,6711,Q_8-10,E_8-10,265
343204284,2017-02-16,12,2000960000001,0.234,25-34,6711,Q_8-10,E_8-10,265
343204284,2017-02-16,12,59063636,1.0,25-34,6711,Q_8-10,E_8-10,265
359240178,2017-02-18,13,6410405145444,1.0,25-34,6711,Q_8-10,E_8-10,265
359240178,2017-02-18,13,7290005809194,1.0,25-34,6711,Q_8-10,E_8-10,265
359240178,2017-02-18,13,2357030100001,0.256,25-34,6711,Q_8-10,E_8-10,265
359240178,2017-02-18,13,2000507900009,0.321,25-34,6711,Q_8-10,E_8-10,265
359240178,2017-02-18,13,6410405045034,1.0,25-34,6711,Q_8-10,E_8-10,265
394902483,2017-02-23,14,2000973900008,1.0,25-34,6711,Q_8-10,E_8-10,265
394902483,2017-02-23,14,9002490100773,1.0,25-34,6711,Q_8-10,E_8-10,265
394902483,2017-02-23,14,6410400036549,1.0,25-34,6711,Q_8-10,E_8-10,265
394902483,2017-02-23,14,8076800195057,1.0,25-34,6711,Q_8-10,E_8-10,265
394902483,2017-02-23,14,6408641799569,1.0,25-34,6711,Q_8-10,E_8-10,265
394902483,2017-02-23,14,6405304002028,1.0,25-34,6711,Q_8-10,E_8-10,265
394902483,2017-02-23,14,6409620064562,1.0,25-34,6711,Q_8-10,E_8-10,265
394902483,2017-02-23,14,6410405046420,1.0,25-34,6711,Q_8-10,E_8-10,265
394902483,2017-02-23,14,8001160007566,1.0,25-34,6711,Q_8-10,E_8-10,265
421083001,2017-02-26,15,2000499500003,1.0,25-34,6711,Q_8-10,E_8-10,265
421083001,2017-02-26,15,6413466094102,3.0,25-34,6711,Q_8-10,E_8-10,265
454964891,2017-03-03,15,6430060940024,1.0,25-34,6711,Q_8-10,E_8-10,265
454964891,2017-03-03,15,2000818700008,1.0,25-34,6711,Q_8-10,E_8-10,265
454964891,2017-03-03,15,2000500300004,0.8,25-34,6711,Q_8-10,E_8-10,265
454964891,2017-03-03,15,7311070011340,1.0,25-34,6711,Q_8-10,E_8-10,265
454964891,2017-03-03,15,5411188119098,2.0,25-34,6711,Q_8-10,E_8-10,265
454964891,2017-03-03,15,6408640995924,1.0,25-34,6711,Q_8-10,E_8-10,265
454964891,2017-03-03,15,6411402105103,1.0,25-34,6711,Q_8-10,E_8-10,265
454964891,2017-03-03,15,7310861081036,1.0,25-34,6711,Q_8-10,E_8-10,265
454964891,2017-03-03,15,4770301230579,1.0,25-34,6711,Q_8-10,E_8-10,265
454964891,2017-03-03,15,6430060940048,1.0,25-34,6711,Q_8-10,E_8-10,265
454964891,2017-03-03,15,6410405060457,1.0,25-34,6711,Q_8-10,E_8-10,265
482841089,2017-03-06,12,6405304003551,1.0,25-34,6711,Q_8-10,E_8-10,265
482841089,2017-03-06,12,5690527963800,1.0,25-34,6711,Q_8-10,E_8-10,265
482841089,2017-03-06,12,2000480100007,2.0,25-34,6711,Q_8-10,E_8-10,265
482841089,2017-03-06,12,7613035117631,1.0,25-34,6711,Q_8-10,E_8-10,265
482841089,2017-03-06,12,2000620000006,1.0,25-34,6711,Q_8-10,E_8-10,265
482841089,2017-03-06,12,7310865097477,1.0,25-34,6711,Q_8-10,E_8-10,265
496878154,2017-03-08,16,2000885700000,1.0,25-34,6711,Q_8-10,E_8-10,265
523182789,2017-03-11,18,6409460002724,1.0,25-34,6711,Q_8-10,E_8-10,265
523182789,2017-03-11,18,6437005065668,1.0,25-34,6711,Q_8-10,E_8-10,265
523182789,2017-03-11,18,6410402024247,1.0,25-34,6711,Q_8-10,E_8-10,265
523182789,2017-03-11,18,7310532131206,1.0,25-34,6711,Q_8-10,E_8-10,265
523182789,2017-03-11,18,6417901007993,1.0,25-34,6711,Q_8-10,E_8-10,265
529461572,2017-03-11,16,6417348170281,1.0,25-34,6711,Q_8-10,E_8-10,265
529461572,2017-03-11,16,2000973900008,1.0,25-34,6711,Q_8-10,E_8-10,265
541538231,2017-03-13,12,6412000031870,1.0,25-34,6711,Q_8-10,E_8-10,265
541538231,2017-03-13,12,6408430043019,1.0,25-34,6711,Q_8-10,E_8-10,265
541538231,2017-03-13,12,6413467282508,1.0,25-34,6711,Q_8-10,E_8-10,265
545306709,2017-03-14,11,6430042213313,1.0,25-34,6711,Q_8-10,E_8-10,265
554767643,2017-03-15,16,2000195900008,0.236,25-34,6711,Q_8-10,E_8-10,265
554767643,2017-03-15,16,2000287200009,0.274,25-34,6711,Q_8-10,E_8-10,265
559896571,2017-03-16,21,7311440601072,2.0,25-34,6711,Q_8-10,E_8-10,265
559896571,2017-03-16,21,6420101145549,1.0,25-34,6711,Q_8-10,E_8-10,265
571246546,2017-03-17,20,8714100290408,1.0,25-34,6711,Q_8-10,E_8-10,265
571246546,2017-03-17,20,5709497002591,1.0,25-34,6711,Q_8-10,E_8-10,265
603347881,2017-03-20,17,6411401061066,5.0,25-34,6711,Q_8-10,E_8-10,265
603347881,2017-03-20,17,7310350121250,1.0,25-34,6711,Q_8-10,E_8-10,265
603347881,2017-03-20,17,2000652800001,3.0,25-34,6711,Q_8-10,E_8-10,265
614522800,2017-03-22,8,2000585100001,2.0,25-34,6711,Q_8-10,E_8-10,265
614522800,2017-03-22,8,6408430021673,1.0,25-34,6711,Q_8-10,E_8-10,265
619939890,2017-03-22,15,6436000252110,1.0,25-34,6711,Q_8-10,E_8-10,265
619939890,2017-03-22,15,6416453037700,1.0,25-34,6711,Q_8-10,E_8-10,265
619939890,2017-03-22,15,6410405116079,1.0,25-34,6711,Q_8-10,E_8-10,265
623965387,2017-03-23,19,6410405044884,1.0,25-34,6711,Q_8-10,E_8-10,265
623965387,2017-03-23,19,6408641827200,1.0,25-34,6711,Q_8-10,E_8-10,265
623965387,2017-03-23,19,2000797300008,0.879,25-34,6711,Q_8-10,E_8-10,265
623965387,2017-03-23,19,6410405146816,1.0,25-34,6711,Q_8-10,E_8-10,265
623965387,2017-03-23,19,6413600015499,1.0,25-34,6711,Q_8-10,E_8-10,265
623965387,2017-03-23,19,6430041690399,1.0,25-34,6711,Q_8-10,E_8-10,265
623965387,2017-03-23,19,6411402164001,1.0,25-34,6711,Q_8-10,E_8-10,265
623965387,2017-03-23,19,2000960000001,0.305,25-34,6711,Q_8-10,E_8-10,265
650607072,2017-03-26,14,2000507900009,0.088,25-34,6711,Q_8-10,E_8-10,265
650607072,2017-03-26,14,2000503200004,0.396,25-34,6711,Q_8-10,E_8-10,265
650607072,2017-03-26,14,2000615100001,0.07,25-34,6711,Q_8-10,E_8-10,265
650607072,2017-03-26,14,6430041690399,1.0,25-34,6711,Q_8-10,E_8-10,265
650607072,2017-03-26,14,4003994152508,1.0,25-34,6711,Q_8-10,E_8-10,265
650607072,2017-03-26,14,2000855900003,0.267,25-34,6711,Q_8-10,E_8-10,265
650607072,2017-03-26,14,6408430015573,1.0,25-34,6711,Q_8-10,E_8-10,265
650607072,2017-03-26,14,38000321108,1.0,25-34,6711,Q_8-10,E_8-10,265
650607072,2017-03-26,14,6415352250111,1.0,25-34,6711,Q_8-10,E_8-10,265
650607072,2017-03-26,14,6408430339235,1.0,25-34,6711,Q_8-10,E_8-10,265
659014758,2017-03-27,12,615357118966,1.0,25-34,6711,Q_8-10,E_8-10,265
659014758,2017-03-27,12,5010357112108,1.0,25-34,6711,Q_8-10,E_8-10,265
659014758,2017-03-27,12,2000980300006,1.0,25-34,6711,Q_8-10,E_8-10,265
664577217,2017-03-28,18,2000686300003,0.239,25-34,6711,Q_8-10,E_8-10,265
664577217,2017-03-28,18,2000243000001,1.0,25-34,6711,Q_8-10,E_8-10,265
693194267,2017-03-31,11,6410405119056,2.0,25-34,6711,Q_8-10,E_8-10,265
693194267,2017-03-31,11,6411200103172,1.0,25-34,6711,Q_8-10,E_8-10,265
693194267,2017-03-31,11,6410405119063,2.0,25-34,6711,Q_8-10,E_8-10,265
698339239,2017-04-01,20,7310865097477,2.0,25-34,6711,Q_8-10,E_8-10,265
698339239,2017-04-01,20,6410405181374,1.0,25-34,6711,Q_8-10,E_8-10,265
698339239,2017-04-01,20,7394376616037,1.0,25-34,6711,Q_8-10,E_8-10,265
698339239,2017-04-01,20,4009044060557,1.0,25-34,6711,Q_8-10,E_8-10,265
698339239,2017-04-01,20,40084107,1.0,25-34,6711,Q_8-10,E_8-10,265
701947550,2017-04-01,20,6410405060877,1.0,25-34,6711,Q_8-10,E_8-10,265
707561046,2017-04-02,18,6410405178763,2.0,25-34,6711,Q_8-10,E_8-10,265
707561046,2017-04-02,18,6410405115003,1.0,25-34,6711,Q_8-10,E_8-10,265
707561046,2017-04-02,18,6410405144324,1.0,25-34,6711,Q_8-10,E_8-10,265
707561046,2017-04-02,18,6437005083709,1.0,25-34,6711,Q_8-10,E_8-10,265
707561046,2017-04-02,18,6408641027488,1.0,25-34,6711,Q_8-10,E_8-10,265
707561046,2017-04-02,18,6410405174567,1.0,25-34,6711,Q_8-10,E_8-10,265
