Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
124623894,2017-01-17,18,7310612211095,1.0,18-24,6711,Q_8-10,E_4-7,35
124623894,2017-01-17,18,6406970005139,1.0,18-24,6711,Q_8-10,E_4-7,35
124623894,2017-01-17,18,2000643200001,0.222,18-24,6711,Q_8-10,E_4-7,35
124623894,2017-01-17,18,6430056590226,1.0,18-24,6711,Q_8-10,E_4-7,35
132261237,2017-01-18,12,2000265000003,0.526,18-24,6711,Q_8-10,E_4-7,35
154812612,2017-01-21,20,6430056282077,1.0,18-24,6711,Q_8-10,E_4-7,35
154812612,2017-01-21,20,6430056280684,1.0,18-24,6711,Q_8-10,E_4-7,35
154812612,2017-01-21,20,6430056280639,1.0,18-24,6711,Q_8-10,E_4-7,35
154812612,2017-01-21,20,2000960300002,0.482,18-24,6711,Q_8-10,E_4-7,35
176918689,2017-01-25,19,6410405060457,1.0,18-24,6711,Q_8-10,E_4-7,35
176918689,2017-01-25,19,6416021003069,1.0,18-24,6711,Q_8-10,E_4-7,35
176918689,2017-01-25,19,6410402013210,1.0,18-24,6711,Q_8-10,E_4-7,35
176918689,2017-01-25,19,6410405094223,1.0,18-24,6711,Q_8-10,E_4-7,35
176918689,2017-01-25,19,6410402026326,1.0,18-24,6711,Q_8-10,E_4-7,35
176918689,2017-01-25,19,6410405074737,1.0,18-24,6711,Q_8-10,E_4-7,35
176918689,2017-01-25,19,2000939000001,1.0,18-24,6711,Q_8-10,E_4-7,35
176918689,2017-01-25,19,6410405044532,1.0,18-24,6711,Q_8-10,E_4-7,35
182580576,2017-01-25,8,2000808900005,1.0,18-24,6711,Q_8-10,E_4-7,35
182580576,2017-01-25,8,6408430046904,1.0,18-24,6711,Q_8-10,E_4-7,35
196581213,2017-01-27,20,5000159459228,2.0,18-24,6711,Q_8-10,E_4-7,35
196581213,2017-01-27,20,7311070347272,4.0,18-24,6711,Q_8-10,E_4-7,35
196581213,2017-01-27,20,5900951134982,2.0,18-24,6711,Q_8-10,E_4-7,35
196581213,2017-01-27,20,2000960400009,1.378,18-24,6711,Q_8-10,E_4-7,35
196581213,2017-01-27,20,6408430000531,2.0,18-24,6711,Q_8-10,E_4-7,35
196581213,2017-01-27,20,6410412834621,1.0,18-24,6711,Q_8-10,E_4-7,35
206962458,2017-01-28,19,5765228200223,1.0,18-24,6711,Q_8-10,E_4-7,35
206962458,2017-01-28,19,6410405046420,1.0,18-24,6711,Q_8-10,E_4-7,35
206962458,2017-01-28,19,6415600519328,6.0,18-24,6711,Q_8-10,E_4-7,35
206962458,2017-01-28,19,6416046672127,1.0,18-24,6711,Q_8-10,E_4-7,35
206962458,2017-01-28,19,4742885010212,1.0,18-24,6711,Q_8-10,E_4-7,35
206962458,2017-01-28,19,6410105898800,1.0,18-24,6711,Q_8-10,E_4-7,35
206962458,2017-01-28,19,2000592600006,0.451,18-24,6711,Q_8-10,E_4-7,35
206962458,2017-01-28,19,5017764112233,1.0,18-24,6711,Q_8-10,E_4-7,35
206962458,2017-01-28,19,6408640995924,8.0,18-24,6711,Q_8-10,E_4-7,35
206962458,2017-01-28,19,6415600515191,2.0,18-24,6711,Q_8-10,E_4-7,35
206962458,2017-01-28,19,5411188115496,1.0,18-24,6711,Q_8-10,E_4-7,35
209662092,2017-01-29,12,6410405136596,1.0,18-24,6711,Q_8-10,E_4-7,35
209662092,2017-01-29,12,6413466094201,1.0,18-24,6711,Q_8-10,E_4-7,35
209662092,2017-01-29,12,6410405178053,1.0,18-24,6711,Q_8-10,E_4-7,35
209662092,2017-01-29,12,6405778380004,1.0,18-24,6711,Q_8-10,E_4-7,35
209662092,2017-01-29,12,6410402013210,1.0,18-24,6711,Q_8-10,E_4-7,35
209662092,2017-01-29,12,6410405096715,1.0,18-24,6711,Q_8-10,E_4-7,35
209662092,2017-01-29,12,6410402008896,1.0,18-24,6711,Q_8-10,E_4-7,35
225965120,2017-01-31,11,7310500004525,1.0,18-24,6711,Q_8-10,E_4-7,35
225965120,2017-01-31,11,6408430042081,4.0,18-24,6711,Q_8-10,E_4-7,35
225965120,2017-01-31,11,2000686300003,0.407,18-24,6711,Q_8-10,E_4-7,35
225965120,2017-01-31,11,6410405184320,1.0,18-24,6711,Q_8-10,E_4-7,35
225965120,2017-01-31,11,6430060940031,1.0,18-24,6711,Q_8-10,E_4-7,35
225965120,2017-01-31,11,7310240652680,1.0,18-24,6711,Q_8-10,E_4-7,35
225965120,2017-01-31,11,6410405124296,1.0,18-24,6711,Q_8-10,E_4-7,35
225965120,2017-01-31,11,6412000015849,1.0,18-24,6711,Q_8-10,E_4-7,35
225965120,2017-01-31,11,6407720024127,2.0,18-24,6711,Q_8-10,E_4-7,35
225965120,2017-01-31,11,7311310027094,1.0,18-24,6711,Q_8-10,E_4-7,35
225965120,2017-01-31,11,6408641205732,1.0,18-24,6711,Q_8-10,E_4-7,35
225965120,2017-01-31,11,6410405144744,3.0,18-24,6711,Q_8-10,E_4-7,35
233292608,2017-02-01,19,6424002003069,1.0,18-24,6711,Q_8-10,E_4-7,35
233292608,2017-02-01,19,8714789673653,1.0,18-24,6711,Q_8-10,E_4-7,35
240080984,2017-02-02,17,6432802512100,1.0,18-24,6711,Q_8-10,E_4-7,35
240080984,2017-02-02,17,6410405134646,1.0,18-24,6711,Q_8-10,E_4-7,35
240080984,2017-02-02,17,6410400076729,1.0,18-24,6711,Q_8-10,E_4-7,35
240080984,2017-02-02,17,2000848700009,1.846,18-24,6711,Q_8-10,E_4-7,35
240080984,2017-02-02,17,5706779040869,1.0,18-24,6711,Q_8-10,E_4-7,35
240080984,2017-02-02,17,2000504500004,0.307,18-24,6711,Q_8-10,E_4-7,35
245880477,2017-02-03,18,2000504500004,0.25,18-24,6711,Q_8-10,E_4-7,35
245880477,2017-02-03,18,6408640995924,2.0,18-24,6711,Q_8-10,E_4-7,35
245880477,2017-02-03,18,4001724819400,1.0,18-24,6711,Q_8-10,E_4-7,35
245880477,2017-02-03,18,6410405044174,1.0,18-24,6711,Q_8-10,E_4-7,35
245880477,2017-02-03,18,5010549306421,1.0,18-24,6711,Q_8-10,E_4-7,35
245880477,2017-02-03,18,796030214967,1.0,18-24,6711,Q_8-10,E_4-7,35
245880477,2017-02-03,18,4001724022473,1.0,18-24,6711,Q_8-10,E_4-7,35
245880477,2017-02-03,18,2000312400008,0.118,18-24,6711,Q_8-10,E_4-7,35
259549867,2017-02-04,15,6416453034792,1.0,18-24,6711,Q_8-10,E_4-7,35
259549867,2017-02-04,15,6411401091025,1.0,18-24,6711,Q_8-10,E_4-7,35
259549867,2017-02-04,15,5690527976008,1.0,18-24,6711,Q_8-10,E_4-7,35
259549867,2017-02-04,15,6408430043200,1.0,18-24,6711,Q_8-10,E_4-7,35
259549867,2017-02-04,15,7310050001265,1.0,18-24,6711,Q_8-10,E_4-7,35
259549867,2017-02-04,15,7310865081650,1.0,18-24,6711,Q_8-10,E_4-7,35
259549867,2017-02-04,15,6413600015161,1.0,18-24,6711,Q_8-10,E_4-7,35
259549867,2017-02-04,15,6430041690382,1.0,18-24,6711,Q_8-10,E_4-7,35
259549867,2017-02-04,15,6408641827200,2.0,18-24,6711,Q_8-10,E_4-7,35
259549867,2017-02-04,15,5690527974004,1.0,18-24,6711,Q_8-10,E_4-7,35
259549867,2017-02-04,15,7310865074768,1.0,18-24,6711,Q_8-10,E_4-7,35
264703407,2017-02-05,15,2000479500009,1.0,18-24,6711,Q_8-10,E_4-7,35
270912512,2017-02-06,19,6408641799569,2.0,18-24,6711,Q_8-10,E_4-7,35
270912512,2017-02-06,19,6410405046420,1.0,18-24,6711,Q_8-10,E_4-7,35
270912512,2017-02-06,19,6415600502054,2.0,18-24,6711,Q_8-10,E_4-7,35
270912512,2017-02-06,19,6410405069085,4.0,18-24,6711,Q_8-10,E_4-7,35
270912512,2017-02-06,19,6408641827200,4.0,18-24,6711,Q_8-10,E_4-7,35
274896184,2017-02-07,21,5900951258459,1.0,18-24,6711,Q_8-10,E_4-7,35
274896184,2017-02-07,21,8712561743556,1.0,18-24,6711,Q_8-10,E_4-7,35
284493464,2017-02-08,20,6410402005864,1.0,18-24,6711,Q_8-10,E_4-7,35
284493464,2017-02-08,20,6420256014134,3.0,18-24,6711,Q_8-10,E_4-7,35
284493464,2017-02-08,20,6416021000389,1.0,18-24,6711,Q_8-10,E_4-7,35
284493464,2017-02-08,20,2000265000003,0.258,18-24,6711,Q_8-10,E_4-7,35
290860069,2017-02-09,12,80050094,5.0,18-24,6711,Q_8-10,E_4-7,35
317733503,2017-02-12,9,7394376616037,1.0,18-24,6711,Q_8-10,E_4-7,35
317733503,2017-02-12,9,6430056280639,2.0,18-24,6711,Q_8-10,E_4-7,35
319876266,2017-02-13,13,6411402106407,1.0,18-24,6711,Q_8-10,E_4-7,35
319876266,2017-02-13,13,6410405038593,1.0,18-24,6711,Q_8-10,E_4-7,35
319876266,2017-02-13,13,6408430002283,1.0,18-24,6711,Q_8-10,E_4-7,35
319876266,2017-02-13,13,6410405172310,1.0,18-24,6711,Q_8-10,E_4-7,35
319876266,2017-02-13,13,6416021000389,1.0,18-24,6711,Q_8-10,E_4-7,35
319876266,2017-02-13,13,6410402016242,1.0,18-24,6711,Q_8-10,E_4-7,35
319876266,2017-02-13,13,6430104960780,2.0,18-24,6711,Q_8-10,E_4-7,35
319876266,2017-02-13,13,6408430030453,1.0,18-24,6711,Q_8-10,E_4-7,35
319876266,2017-02-13,13,6408430002023,1.0,18-24,6711,Q_8-10,E_4-7,35
319876266,2017-02-13,13,6408430023820,1.0,18-24,6711,Q_8-10,E_4-7,35
319876266,2017-02-13,13,6408430002030,1.0,18-24,6711,Q_8-10,E_4-7,35
333378762,2017-02-14,11,6412000034529,1.0,18-24,6711,Q_8-10,E_4-7,35
333378762,2017-02-14,11,2000265100000,2.0,18-24,6711,Q_8-10,E_4-7,35
350016943,2017-02-17,14,2357920600000,0.494,18-24,6711,Q_8-10,E_4-7,35
350016943,2017-02-17,14,2000818700008,1.073,18-24,6711,Q_8-10,E_4-7,35
350016943,2017-02-17,14,6410405108098,2.0,18-24,6711,Q_8-10,E_4-7,35
350016943,2017-02-17,14,6411402200105,1.0,18-24,6711,Q_8-10,E_4-7,35
350016943,2017-02-17,14,2000511700008,0.929,18-24,6711,Q_8-10,E_4-7,35
350016943,2017-02-17,14,2000343200004,4.0,18-24,6711,Q_8-10,E_4-7,35
350016943,2017-02-17,14,6410405044532,1.0,18-24,6711,Q_8-10,E_4-7,35
350016943,2017-02-17,14,6405691550409,2.0,18-24,6711,Q_8-10,E_4-7,35
355643844,2017-02-17,20,6415600513524,1.0,18-24,6711,Q_8-10,E_4-7,35
355643844,2017-02-17,20,2000973900008,4.0,18-24,6711,Q_8-10,E_4-7,35
355643844,2017-02-17,20,6415600515207,3.0,18-24,6711,Q_8-10,E_4-7,35
363337299,2017-02-18,16,2000973900008,1.0,18-24,6711,Q_8-10,E_4-7,35
363337299,2017-02-18,16,2000503600002,0.541,18-24,6711,Q_8-10,E_4-7,35
363337299,2017-02-18,16,6408430026357,1.0,18-24,6711,Q_8-10,E_4-7,35
363337299,2017-02-18,16,6420256010846,1.0,18-24,6711,Q_8-10,E_4-7,35
363337299,2017-02-18,16,6408430040032,1.0,18-24,6711,Q_8-10,E_4-7,35
363337299,2017-02-18,16,6416021000389,1.0,18-24,6711,Q_8-10,E_4-7,35
363337299,2017-02-18,16,6420256010976,1.0,18-24,6711,Q_8-10,E_4-7,35
363337299,2017-02-18,16,6413600007753,1.0,18-24,6711,Q_8-10,E_4-7,35
363337299,2017-02-18,16,6420256001769,1.0,18-24,6711,Q_8-10,E_4-7,35
363337299,2017-02-18,16,6408430040049,1.0,18-24,6711,Q_8-10,E_4-7,35
363337299,2017-02-18,16,6413466101503,1.0,18-24,6711,Q_8-10,E_4-7,35
370365243,2017-02-19,19,2000505600000,0.445,18-24,6711,Q_8-10,E_4-7,35
370365243,2017-02-19,19,6410405094209,1.0,18-24,6711,Q_8-10,E_4-7,35
370365243,2017-02-19,19,7310890204383,1.0,18-24,6711,Q_8-10,E_4-7,35
370365243,2017-02-19,19,2000818700008,0.456,18-24,6711,Q_8-10,E_4-7,35
370365243,2017-02-19,19,4001724819202,1.0,18-24,6711,Q_8-10,E_4-7,35
370365243,2017-02-19,19,2000326600005,0.366,18-24,6711,Q_8-10,E_4-7,35
378623878,2017-02-21,18,5000159461122,1.0,18-24,6711,Q_8-10,E_4-7,35
378623878,2017-02-21,18,7319470850002,1.0,18-24,6711,Q_8-10,E_4-7,35
404012787,2017-02-24,17,6410405084569,1.0,18-24,6711,Q_8-10,E_4-7,35
404012787,2017-02-24,17,6410405108258,1.0,18-24,6711,Q_8-10,E_4-7,35
404012787,2017-02-24,17,6410405129208,1.0,18-24,6711,Q_8-10,E_4-7,35
404012787,2017-02-24,17,6413600015147,1.0,18-24,6711,Q_8-10,E_4-7,35
404012787,2017-02-24,17,6410405187734,1.0,18-24,6711,Q_8-10,E_4-7,35
404012787,2017-02-24,17,6408641827200,1.0,18-24,6711,Q_8-10,E_4-7,35
404012787,2017-02-24,17,6423800039560,1.0,18-24,6711,Q_8-10,E_4-7,35
404012787,2017-02-24,17,6410405121110,1.0,18-24,6711,Q_8-10,E_4-7,35
404012787,2017-02-24,17,6410411826528,1.0,18-24,6711,Q_8-10,E_4-7,35
418251312,2017-02-26,18,2000973900008,3.0,18-24,6711,Q_8-10,E_4-7,35
418251312,2017-02-26,18,6415600502108,1.0,18-24,6711,Q_8-10,E_4-7,35
418251312,2017-02-26,18,8711600967458,1.0,18-24,6711,Q_8-10,E_4-7,35
418251312,2017-02-26,18,6408641827200,2.0,18-24,6711,Q_8-10,E_4-7,35
418251312,2017-02-26,18,50097029,1.0,18-24,6711,Q_8-10,E_4-7,35
418251312,2017-02-26,18,2000619500005,0.342,18-24,6711,Q_8-10,E_4-7,35
418251312,2017-02-26,18,6410405072863,3.0,18-24,6711,Q_8-10,E_4-7,35
418251312,2017-02-26,18,6407870075406,1.0,18-24,6711,Q_8-10,E_4-7,35
418251312,2017-02-26,18,2000619000000,0.667,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6408641799569,1.0,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6431005105805,1.0,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6438207011781,1.0,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6408430041312,1.0,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6413466116101,1.0,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6407880082388,1.0,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6410405046109,1.0,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6413600013082,1.0,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6406601090404,1.0,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6408430031542,1.0,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6416597211288,1.0,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,2000645500000,0.209,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6411800187404,1.0,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,2000818700008,0.51,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6410405187710,1.0,18-24,6711,Q_8-10,E_4-7,35
432110150,2017-02-28,16,6430021740175,1.0,18-24,6711,Q_8-10,E_4-7,35
466493009,2017-03-04,18,4009900509923,1.0,18-24,6711,Q_8-10,E_4-7,35
466493009,2017-03-04,18,6410400032107,1.0,18-24,6711,Q_8-10,E_4-7,35
466493009,2017-03-04,18,6410405112156,1.0,18-24,6711,Q_8-10,E_4-7,35
466493009,2017-03-04,18,6408641827200,1.0,18-24,6711,Q_8-10,E_4-7,35
466493009,2017-03-04,18,6409538431210,1.0,18-24,6711,Q_8-10,E_4-7,35
466493009,2017-03-04,18,6416021000389,1.0,18-24,6711,Q_8-10,E_4-7,35
466493009,2017-03-04,18,8000920500224,1.0,18-24,6711,Q_8-10,E_4-7,35
483894519,2017-03-07,17,6410405049964,1.0,18-24,6711,Q_8-10,E_4-7,35
483894519,2017-03-07,17,6410405072863,1.0,18-24,6711,Q_8-10,E_4-7,35
483894519,2017-03-07,17,6410405069085,1.0,18-24,6711,Q_8-10,E_4-7,35
483894519,2017-03-07,17,2000650900000,0.279,18-24,6711,Q_8-10,E_4-7,35
483894519,2017-03-07,17,2000623600005,0.144,18-24,6711,Q_8-10,E_4-7,35
483894519,2017-03-07,17,4004591037496,1.0,18-24,6711,Q_8-10,E_4-7,35
483894519,2017-03-07,17,2000610500004,0.302,18-24,6711,Q_8-10,E_4-7,35
483894519,2017-03-07,17,2000610900002,0.174,18-24,6711,Q_8-10,E_4-7,35
483894519,2017-03-07,17,6408641827200,1.0,18-24,6711,Q_8-10,E_4-7,35
483894519,2017-03-07,17,2000973900008,2.0,18-24,6711,Q_8-10,E_4-7,35
507166726,2017-03-09,19,7622210150950,1.0,18-24,6711,Q_8-10,E_4-7,35
507166726,2017-03-09,19,6410405046789,1.0,18-24,6711,Q_8-10,E_4-7,35
507166726,2017-03-09,19,6408430014729,1.0,18-24,6711,Q_8-10,E_4-7,35
507166726,2017-03-09,19,6410400049013,1.0,18-24,6711,Q_8-10,E_4-7,35
522642039,2017-03-11,16,7501064191466,1.0,18-24,6711,Q_8-10,E_4-7,35
522642039,2017-03-11,16,2000353200001,1.0,18-24,6711,Q_8-10,E_4-7,35
522642039,2017-03-11,16,6408640995924,6.0,18-24,6711,Q_8-10,E_4-7,35
522642039,2017-03-11,16,2000507900009,0.12,18-24,6711,Q_8-10,E_4-7,35
528439537,2017-03-11,17,6431000071020,1.0,18-24,6711,Q_8-10,E_4-7,35
528439537,2017-03-11,17,6410405170309,1.0,18-24,6711,Q_8-10,E_4-7,35
528439537,2017-03-11,17,6409100071493,1.0,18-24,6711,Q_8-10,E_4-7,35
528439537,2017-03-11,17,6408641827200,2.0,18-24,6711,Q_8-10,E_4-7,35
528439537,2017-03-11,17,8850987128547,2.0,18-24,6711,Q_8-10,E_4-7,35
528439537,2017-03-11,17,6415600502108,1.0,18-24,6711,Q_8-10,E_4-7,35
528439537,2017-03-11,17,6413300022902,1.0,18-24,6711,Q_8-10,E_4-7,35
530690240,2017-03-12,13,3600541588455,1.0,18-24,6711,Q_8-10,E_4-7,35
536023624,2017-03-13,18,6408641077308,1.0,18-24,6711,Q_8-10,E_4-7,35
536023624,2017-03-13,18,5690527925907,1.0,18-24,6711,Q_8-10,E_4-7,35
536023624,2017-03-13,18,6410405045430,1.0,18-24,6711,Q_8-10,E_4-7,35
536023624,2017-03-13,18,6410405136596,1.0,18-24,6711,Q_8-10,E_4-7,35
536023624,2017-03-13,18,7311171007013,1.0,18-24,6711,Q_8-10,E_4-7,35
543353744,2017-03-14,17,6410402014408,1.0,18-24,6711,Q_8-10,E_4-7,35
543353744,2017-03-14,17,6410405044174,1.0,18-24,6711,Q_8-10,E_4-7,35
562988345,2017-03-16,20,6413300019520,1.0,18-24,6711,Q_8-10,E_4-7,35
562988345,2017-03-16,20,2000896900000,1.0,18-24,6711,Q_8-10,E_4-7,35
562988345,2017-03-16,20,6408640995924,1.0,18-24,6711,Q_8-10,E_4-7,35
562988345,2017-03-16,20,5056025400191,1.0,18-24,6711,Q_8-10,E_4-7,35
574166330,2017-03-17,13,6417700050725,1.0,18-24,6711,Q_8-10,E_4-7,35
574166330,2017-03-17,13,6411402183019,1.0,18-24,6711,Q_8-10,E_4-7,35
574166330,2017-03-17,13,6408430034826,1.0,18-24,6711,Q_8-10,E_4-7,35
574166330,2017-03-17,13,8000920840863,1.0,18-24,6711,Q_8-10,E_4-7,35
574166330,2017-03-17,13,2000381500005,2.0,18-24,6711,Q_8-10,E_4-7,35
574166330,2017-03-17,13,2000477600008,2.0,18-24,6711,Q_8-10,E_4-7,35
574166330,2017-03-17,13,6408430037711,2.0,18-24,6711,Q_8-10,E_4-7,35
574166330,2017-03-17,13,6410405095893,1.0,18-24,6711,Q_8-10,E_4-7,35
586887941,2017-03-19,22,6410402007905,1.0,18-24,6711,Q_8-10,E_4-7,35
586887941,2017-03-19,22,4001724820000,1.0,18-24,6711,Q_8-10,E_4-7,35
586887941,2017-03-19,22,6408641827200,1.0,18-24,6711,Q_8-10,E_4-7,35
586887941,2017-03-19,22,6410405069054,1.0,18-24,6711,Q_8-10,E_4-7,35
586887941,2017-03-19,22,6410405181374,2.0,18-24,6711,Q_8-10,E_4-7,35
586887941,2017-03-19,22,5690527940108,1.0,18-24,6711,Q_8-10,E_4-7,35
586887941,2017-03-19,22,5690527965507,1.0,18-24,6711,Q_8-10,E_4-7,35
586887941,2017-03-19,22,17,1.0,18-24,6711,Q_8-10,E_4-7,35
586887941,2017-03-19,22,4001724819806,1.0,18-24,6711,Q_8-10,E_4-7,35
586887941,2017-03-19,22,3387390123494,1.0,18-24,6711,Q_8-10,E_4-7,35
598870989,2017-03-20,7,2000568100004,3.0,18-24,6711,Q_8-10,E_4-7,35
598870989,2017-03-20,7,6408641832990,1.0,18-24,6711,Q_8-10,E_4-7,35
598870989,2017-03-20,7,6411300625291,1.0,18-24,6711,Q_8-10,E_4-7,35
612073185,2017-03-21,17,6433500002993,1.0,18-24,6711,Q_8-10,E_4-7,35
612073185,2017-03-21,17,6433500013234,1.0,18-24,6711,Q_8-10,E_4-7,35
612073185,2017-03-21,17,6410405169679,1.0,18-24,6711,Q_8-10,E_4-7,35
612073185,2017-03-21,17,2000503600002,0.514,18-24,6711,Q_8-10,E_4-7,35
612073185,2017-03-21,17,6410405066893,1.0,18-24,6711,Q_8-10,E_4-7,35
613843779,2017-03-22,14,7310790043471,1.0,18-24,6711,Q_8-10,E_4-7,35
613843779,2017-03-22,14,7312280015005,1.0,18-24,6711,Q_8-10,E_4-7,35
627828428,2017-03-23,13,6410405083531,1.0,18-24,6711,Q_8-10,E_4-7,35
627828428,2017-03-23,13,7310240077759,1.0,18-24,6711,Q_8-10,E_4-7,35
