Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
126553731,2017-01-18,9,6409100073282,1.0,25-34,6715,Q_4-7,E_8-10,430
126553731,2017-01-18,9,7310050001265,1.0,25-34,6715,Q_4-7,E_8-10,430
133532045,2017-01-19,14,6410405044532,1.0,25-34,6715,Q_4-7,E_8-10,430
133532045,2017-01-19,14,8852018101031,2.0,25-34,6715,Q_4-7,E_8-10,430
133532045,2017-01-19,14,2000528900002,0.315,25-34,6715,Q_4-7,E_8-10,430
133532045,2017-01-19,14,8852018101055,3.0,25-34,6715,Q_4-7,E_8-10,430
133532045,2017-01-19,14,6411401015090,3.0,25-34,6715,Q_4-7,E_8-10,430
133532045,2017-01-19,14,2000505600000,0.365,25-34,6715,Q_4-7,E_8-10,430
133532045,2017-01-19,14,8852018101017,1.0,25-34,6715,Q_4-7,E_8-10,430
162908301,2017-01-23,20,6407850059136,2.0,25-34,6715,Q_4-7,E_8-10,430
162908301,2017-01-23,20,6407860060610,1.0,25-34,6715,Q_4-7,E_8-10,430
177725425,2017-01-25,13,7613032625474,4.0,25-34,6715,Q_4-7,E_8-10,430
177725425,2017-01-25,13,7392022615205,2.0,25-34,6715,Q_4-7,E_8-10,430
177725425,2017-01-25,13,7392022615212,1.0,25-34,6715,Q_4-7,E_8-10,430
181194107,2017-01-25,18,8852018101017,1.0,25-34,6715,Q_4-7,E_8-10,430
181194107,2017-01-25,18,8852018101055,2.0,25-34,6715,Q_4-7,E_8-10,430
181194107,2017-01-25,18,7340131602012,1.0,25-34,6715,Q_4-7,E_8-10,430
181194107,2017-01-25,18,8852018101031,3.0,25-34,6715,Q_4-7,E_8-10,430
181194107,2017-01-25,18,97390,1.0,25-34,6715,Q_4-7,E_8-10,430
278697590,2017-02-07,20,2000355500000,1.0,25-34,6715,Q_4-7,E_8-10,430
278697590,2017-02-07,20,6410405185433,1.0,25-34,6715,Q_4-7,E_8-10,430
278697590,2017-02-07,20,6412500075206,1.0,25-34,6715,Q_4-7,E_8-10,430
307852226,2017-02-11,10,6410405046420,1.0,25-34,6715,Q_4-7,E_8-10,430
307852226,2017-02-11,10,6417901010535,1.0,25-34,6715,Q_4-7,E_8-10,430
307852226,2017-02-11,10,6410405098313,1.0,25-34,6715,Q_4-7,E_8-10,430
307852226,2017-02-11,10,4001724819301,1.0,25-34,6715,Q_4-7,E_8-10,430
307852226,2017-02-11,10,4008400935225,3.0,25-34,6715,Q_4-7,E_8-10,430
307852226,2017-02-11,10,6410405181411,2.0,25-34,6715,Q_4-7,E_8-10,430
307852226,2017-02-11,10,6410405147899,1.0,25-34,6715,Q_4-7,E_8-10,430
318590506,2017-02-13,17,6410405157584,1.0,25-34,6715,Q_4-7,E_8-10,430
318590506,2017-02-13,17,6409100071592,1.0,25-34,6715,Q_4-7,E_8-10,430
318590506,2017-02-13,17,6408430002085,2.0,25-34,6715,Q_4-7,E_8-10,430
318590506,2017-02-13,17,6409100073633,1.0,25-34,6715,Q_4-7,E_8-10,430
318590506,2017-02-13,17,5000159461122,3.0,25-34,6715,Q_4-7,E_8-10,430
318590506,2017-02-13,17,5000159459228,1.0,25-34,6715,Q_4-7,E_8-10,430
318590506,2017-02-13,17,6422301231916,1.0,25-34,6715,Q_4-7,E_8-10,430
318590506,2017-02-13,17,6408430002016,2.0,25-34,6715,Q_4-7,E_8-10,430
318590506,2017-02-13,17,6408430002030,1.0,25-34,6715,Q_4-7,E_8-10,430
318590506,2017-02-13,17,6408430025268,1.0,25-34,6715,Q_4-7,E_8-10,430
318590506,2017-02-13,17,6408430023813,2.0,25-34,6715,Q_4-7,E_8-10,430
318590506,2017-02-13,17,6408430002283,2.0,25-34,6715,Q_4-7,E_8-10,430
318590506,2017-02-13,17,5900951134982,1.0,25-34,6715,Q_4-7,E_8-10,430
334654988,2017-02-15,14,6410405181411,2.0,25-34,6715,Q_4-7,E_8-10,430
334654988,2017-02-15,14,6410405181374,1.0,25-34,6715,Q_4-7,E_8-10,430
334654988,2017-02-15,14,2000504400007,0.655,25-34,6715,Q_4-7,E_8-10,430
334654988,2017-02-15,14,7613032625474,1.0,25-34,6715,Q_4-7,E_8-10,430
334654988,2017-02-15,14,6411402106407,1.0,25-34,6715,Q_4-7,E_8-10,430
334654988,2017-02-15,14,7310050001265,1.0,25-34,6715,Q_4-7,E_8-10,430
334654988,2017-02-15,14,6412000030026,1.0,25-34,6715,Q_4-7,E_8-10,430
346699853,2017-02-16,19,6415131403950,1.0,25-34,6715,Q_4-7,E_8-10,430
346699853,2017-02-16,19,6415131413751,1.0,25-34,6715,Q_4-7,E_8-10,430
346699853,2017-02-16,19,6407860068531,1.0,25-34,6715,Q_4-7,E_8-10,430
346699853,2017-02-16,19,6412000084173,2.0,25-34,6715,Q_4-7,E_8-10,430
346699853,2017-02-16,19,6415131413898,1.0,25-34,6715,Q_4-7,E_8-10,430
346699853,2017-02-16,19,6407204008964,1.0,25-34,6715,Q_4-7,E_8-10,430
346699853,2017-02-16,19,6415131413713,1.0,25-34,6715,Q_4-7,E_8-10,430
346699853,2017-02-16,19,6415131413775,1.0,25-34,6715,Q_4-7,E_8-10,430
357862116,2017-02-17,19,6412000032280,1.0,25-34,6715,Q_4-7,E_8-10,430
357862116,2017-02-17,19,6407860068531,1.0,25-34,6715,Q_4-7,E_8-10,430
357862116,2017-02-17,19,6406300015258,1.0,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,6410402024247,1.0,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,6410405071170,1.0,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,6410405149855,1.0,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,6410402011865,1.0,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,6410405046840,1.0,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,6413200330404,1.0,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,6410405181411,2.0,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,6410405138392,1.0,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,2000818700008,0.436,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,6430055270037,1.0,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,4002359002137,1.0,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,6409100046286,1.0,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,6407860060283,1.0,25-34,6715,Q_4-7,E_8-10,430
360270725,2017-02-18,10,6410405098313,2.0,25-34,6715,Q_4-7,E_8-10,430
370043621,2017-02-19,13,6410405142276,1.0,25-34,6715,Q_4-7,E_8-10,430
376577330,2017-02-20,19,6410405057341,1.0,25-34,6715,Q_4-7,E_8-10,430
376577330,2017-02-20,19,6412000032402,1.0,25-34,6715,Q_4-7,E_8-10,430
376577330,2017-02-20,19,6410402024957,1.0,25-34,6715,Q_4-7,E_8-10,430
376577330,2017-02-20,19,6412000032426,1.0,25-34,6715,Q_4-7,E_8-10,430
376577330,2017-02-20,19,6410405090669,1.0,25-34,6715,Q_4-7,E_8-10,430
376577330,2017-02-20,19,6409100071004,1.0,25-34,6715,Q_4-7,E_8-10,430
376577330,2017-02-20,19,6410405050458,2.0,25-34,6715,Q_4-7,E_8-10,430
395433867,2017-02-23,10,6410402010714,1.0,25-34,6715,Q_4-7,E_8-10,430
395433867,2017-02-23,10,6410405098313,1.0,25-34,6715,Q_4-7,E_8-10,430
395433867,2017-02-23,10,6410400033524,2.0,25-34,6715,Q_4-7,E_8-10,430
395433867,2017-02-23,10,6408430031672,1.0,25-34,6715,Q_4-7,E_8-10,430
395433867,2017-02-23,10,6410402008896,1.0,25-34,6715,Q_4-7,E_8-10,430
395433867,2017-02-23,10,6408430014729,1.0,25-34,6715,Q_4-7,E_8-10,430
395433867,2017-02-23,10,6409620010576,1.0,25-34,6715,Q_4-7,E_8-10,430
395433867,2017-02-23,10,6410405144171,1.0,25-34,6715,Q_4-7,E_8-10,430
395433867,2017-02-23,10,6410405086716,1.0,25-34,6715,Q_4-7,E_8-10,430
395433867,2017-02-23,10,2000818700008,0.927,25-34,6715,Q_4-7,E_8-10,430
395433867,2017-02-23,10,6409100073282,1.0,25-34,6715,Q_4-7,E_8-10,430
395433867,2017-02-23,10,6410405181411,2.0,25-34,6715,Q_4-7,E_8-10,430
395433867,2017-02-23,10,6410405139153,1.0,25-34,6715,Q_4-7,E_8-10,430
427178762,2017-02-27,20,7310532105566,1.0,25-34,6715,Q_4-7,E_8-10,430
427178762,2017-02-27,20,6410405105318,1.0,25-34,6715,Q_4-7,E_8-10,430
427178762,2017-02-27,20,6412000032211,1.0,25-34,6715,Q_4-7,E_8-10,430
427178762,2017-02-27,20,7310532105382,1.0,25-34,6715,Q_4-7,E_8-10,430
427178762,2017-02-27,20,6412000032235,1.0,25-34,6715,Q_4-7,E_8-10,430
427178762,2017-02-27,20,6410405093820,1.0,25-34,6715,Q_4-7,E_8-10,430
434875997,2017-02-28,14,6410405123367,1.0,25-34,6715,Q_4-7,E_8-10,430
434875997,2017-02-28,14,6410405181411,1.0,25-34,6715,Q_4-7,E_8-10,430
434875997,2017-02-28,14,2000604700007,0.23,25-34,6715,Q_4-7,E_8-10,430
434875997,2017-02-28,14,6410405093677,1.0,25-34,6715,Q_4-7,E_8-10,430
434875997,2017-02-28,14,2000613700005,0.317,25-34,6715,Q_4-7,E_8-10,430
434875997,2017-02-28,14,6411200103257,1.0,25-34,6715,Q_4-7,E_8-10,430
434875997,2017-02-28,14,6408430043200,1.0,25-34,6715,Q_4-7,E_8-10,430
434875997,2017-02-28,14,2000607600007,0.24,25-34,6715,Q_4-7,E_8-10,430
434875997,2017-02-28,14,6410402014385,1.0,25-34,6715,Q_4-7,E_8-10,430
434875997,2017-02-28,14,2000818700008,0.388,25-34,6715,Q_4-7,E_8-10,430
434875997,2017-02-28,14,2000860800008,2.0,25-34,6715,Q_4-7,E_8-10,430
434875997,2017-02-28,14,6409100046286,1.0,25-34,6715,Q_4-7,E_8-10,430
448658087,2017-03-02,17,6411401015090,2.0,25-34,6715,Q_4-7,E_8-10,430
448658087,2017-03-02,17,17,1.0,25-34,6715,Q_4-7,E_8-10,430
448658087,2017-03-02,17,6411300000845,1.0,25-34,6715,Q_4-7,E_8-10,430
448658087,2017-03-02,17,2000818700008,0.309,25-34,6715,Q_4-7,E_8-10,430
448658087,2017-03-02,17,6411300000852,1.0,25-34,6715,Q_4-7,E_8-10,430
448658087,2017-03-02,17,8000920580806,1.0,25-34,6715,Q_4-7,E_8-10,430
468298204,2017-03-04,19,8714100279267,1.0,25-34,6715,Q_4-7,E_8-10,430
468298204,2017-03-04,19,6407970008748,1.0,25-34,6715,Q_4-7,E_8-10,430
468298204,2017-03-04,19,8714100387115,1.0,25-34,6715,Q_4-7,E_8-10,430
468298204,2017-03-04,19,76840600021,1.0,25-34,6715,Q_4-7,E_8-10,430
468298204,2017-03-04,19,6407970008731,1.0,25-34,6715,Q_4-7,E_8-10,430
473702932,2017-03-05,18,8714100276396,1.0,25-34,6715,Q_4-7,E_8-10,430
473702932,2017-03-05,18,8712566934744,1.0,25-34,6715,Q_4-7,E_8-10,430
473702932,2017-03-05,18,8714100385340,1.0,25-34,6715,Q_4-7,E_8-10,430
487073940,2017-03-07,19,6422301231916,2.0,25-34,6715,Q_4-7,E_8-10,430
487073940,2017-03-07,19,6407860068531,1.0,25-34,6715,Q_4-7,E_8-10,430
495833768,2017-03-08,19,6407970008748,1.0,25-34,6715,Q_4-7,E_8-10,430
495833768,2017-03-08,19,7310390018596,1.0,25-34,6715,Q_4-7,E_8-10,430
495833768,2017-03-08,19,6407970008731,1.0,25-34,6715,Q_4-7,E_8-10,430
495833768,2017-03-08,19,8710908937910,1.0,25-34,6715,Q_4-7,E_8-10,430
495833768,2017-03-08,19,2000503600002,1.293,25-34,6715,Q_4-7,E_8-10,430
495833768,2017-03-08,19,6407850059198,3.0,25-34,6715,Q_4-7,E_8-10,430
506957300,2017-03-09,19,6417901011501,1.0,25-34,6715,Q_4-7,E_8-10,430
506957300,2017-03-09,19,6417901010849,1.0,25-34,6715,Q_4-7,E_8-10,430
506957300,2017-03-09,19,6417901010856,1.0,25-34,6715,Q_4-7,E_8-10,430
514068621,2017-03-10,18,2000973900008,1.0,25-34,6715,Q_4-7,E_8-10,430
514068621,2017-03-10,18,8594404001968,1.0,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,6410405181411,2.0,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,2000650900000,0.256,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,6410402019434,1.0,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,6411402105103,1.0,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,6408430031672,1.0,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,6410402024445,1.0,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,6410405138392,1.0,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,2000604700007,0.344,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,8713354056914,1.0,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,6408430014729,1.0,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,6410402008896,1.0,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,2000818700008,0.558,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,6407870078421,1.0,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,6410405123367,1.0,25-34,6715,Q_4-7,E_8-10,430
544751525,2017-03-14,10,6410405184535,1.0,25-34,6715,Q_4-7,E_8-10,430
557457036,2017-03-15,19,6410405142269,1.0,25-34,6715,Q_4-7,E_8-10,430
557457036,2017-03-15,19,6407970008731,1.0,25-34,6715,Q_4-7,E_8-10,430
557457036,2017-03-15,19,6410402024957,1.0,25-34,6715,Q_4-7,E_8-10,430
557457036,2017-03-15,19,6407850058474,3.0,25-34,6715,Q_4-7,E_8-10,430
557457036,2017-03-15,19,6410405142252,6.0,25-34,6715,Q_4-7,E_8-10,430
557457036,2017-03-15,19,6407970008748,1.0,25-34,6715,Q_4-7,E_8-10,430
561788573,2017-03-16,19,3275240312115,1.0,25-34,6715,Q_4-7,E_8-10,430
581096806,2017-03-18,18,6415600502177,3.0,25-34,6715,Q_4-7,E_8-10,430
581096806,2017-03-18,18,6408641827200,4.0,25-34,6715,Q_4-7,E_8-10,430
581096806,2017-03-18,18,6415600518840,1.0,25-34,6715,Q_4-7,E_8-10,430
614127748,2017-03-22,19,6410405096074,1.0,25-34,6715,Q_4-7,E_8-10,430
614127748,2017-03-22,19,2000818700008,0.636,25-34,6715,Q_4-7,E_8-10,430
614127748,2017-03-22,19,7310050001265,1.0,25-34,6715,Q_4-7,E_8-10,430
614127748,2017-03-22,19,6408641155914,1.0,25-34,6715,Q_4-7,E_8-10,430
614127748,2017-03-22,19,6409100073282,1.0,25-34,6715,Q_4-7,E_8-10,430
614127748,2017-03-22,19,6410402010332,1.0,25-34,6715,Q_4-7,E_8-10,430
614127748,2017-03-22,19,6411200103257,1.0,25-34,6715,Q_4-7,E_8-10,430
614127748,2017-03-22,19,6410405181411,2.0,25-34,6715,Q_4-7,E_8-10,430
614127748,2017-03-22,19,2358668200002,1.07,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,6413200330206,1.0,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,6410405051035,1.0,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,6433500007073,1.0,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,6406300009608,1.0,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,6430041690382,2.0,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,6411401015090,1.0,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,6412000031603,1.0,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,6412000032013,1.0,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,6410405143730,1.0,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,2000503600002,1.27,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,3607349687465,1.0,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,2000280100009,0.375,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,6409100053581,1.0,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,6111255910274,1.0,25-34,6715,Q_4-7,E_8-10,430
619285516,2017-03-22,13,2000604700007,0.365,25-34,6715,Q_4-7,E_8-10,430
650543491,2017-03-26,17,7310532112090,1.0,25-34,6715,Q_4-7,E_8-10,430
650543491,2017-03-26,17,2000905000004,1.0,25-34,6715,Q_4-7,E_8-10,430
650543491,2017-03-26,17,6413600015048,1.0,25-34,6715,Q_4-7,E_8-10,430
650543491,2017-03-26,17,6420900003415,1.0,25-34,6715,Q_4-7,E_8-10,430
650543491,2017-03-26,17,7310532131695,1.0,25-34,6715,Q_4-7,E_8-10,430
650543491,2017-03-26,17,6408641799569,1.0,25-34,6715,Q_4-7,E_8-10,430
650543491,2017-03-26,17,7310532131183,1.0,25-34,6715,Q_4-7,E_8-10,430
660164235,2017-03-27,18,7310790043471,2.0,25-34,6715,Q_4-7,E_8-10,430
660164235,2017-03-27,18,2000604700007,0.285,25-34,6715,Q_4-7,E_8-10,430
660164235,2017-03-27,18,6409100070021,1.0,25-34,6715,Q_4-7,E_8-10,430
660164235,2017-03-27,18,6408641827200,1.0,25-34,6715,Q_4-7,E_8-10,430
660164235,2017-03-27,18,17,1.0,25-34,6715,Q_4-7,E_8-10,430
660164235,2017-03-27,18,6408430043071,1.0,25-34,6715,Q_4-7,E_8-10,430
660164235,2017-03-27,18,2000818700008,0.648,25-34,6715,Q_4-7,E_8-10,430
660164235,2017-03-27,18,7391704803015,1.0,25-34,6715,Q_4-7,E_8-10,430
660164235,2017-03-27,18,6411401015090,2.0,25-34,6715,Q_4-7,E_8-10,430
660164235,2017-03-27,18,6413600017257,1.0,25-34,6715,Q_4-7,E_8-10,430
660164235,2017-03-27,18,6409620007217,1.0,25-34,6715,Q_4-7,E_8-10,430
660164235,2017-03-27,18,6430043242015,1.0,25-34,6715,Q_4-7,E_8-10,430
660164235,2017-03-27,18,5900643034965,1.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,6410405138392,2.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,6410405181411,2.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,6410405131072,1.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,6410405077172,1.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,6410405086716,2.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,6410405071088,1.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,6410402008773,1.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,6409100050306,1.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,2000818700008,1.352,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,6411402105103,1.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,6408641155914,1.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,6410405048561,1.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,6410402010332,1.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,2000653500009,4.0,25-34,6715,Q_4-7,E_8-10,430
664597720,2017-03-28,9,6410405098313,1.0,25-34,6715,Q_4-7,E_8-10,430
680050507,2017-03-30,17,8436048402858,1.0,25-34,6715,Q_4-7,E_8-10,430
680050507,2017-03-30,17,6417000032643,1.0,25-34,6715,Q_4-7,E_8-10,430
680050507,2017-03-30,17,4001724819004,1.0,25-34,6715,Q_4-7,E_8-10,430
680050507,2017-03-30,17,5000127527027,1.0,25-34,6715,Q_4-7,E_8-10,430
680050507,2017-03-30,17,6408430002986,1.0,25-34,6715,Q_4-7,E_8-10,430
680050507,2017-03-30,17,4001724819301,1.0,25-34,6715,Q_4-7,E_8-10,430
680050507,2017-03-30,17,6411300000494,1.0,25-34,6715,Q_4-7,E_8-10,430
680050507,2017-03-30,17,6413466080204,1.0,25-34,6715,Q_4-7,E_8-10,430
680050507,2017-03-30,17,6415131411917,1.0,25-34,6715,Q_4-7,E_8-10,430
680050507,2017-03-30,17,6412000033300,1.0,25-34,6715,Q_4-7,E_8-10,430
680050507,2017-03-30,17,6416021000389,1.0,25-34,6715,Q_4-7,E_8-10,430
680050507,2017-03-30,17,6407880084269,1.0,25-34,6715,Q_4-7,E_8-10,430
680050507,2017-03-30,17,6410405095916,2.0,25-34,6715,Q_4-7,E_8-10,430
690887823,2017-03-31,12,6418641044972,1.0,25-34,6715,Q_4-7,E_8-10,430
690887823,2017-03-31,12,6405366001243,1.0,25-34,6715,Q_4-7,E_8-10,430
690887823,2017-03-31,12,6413600000280,1.0,25-34,6715,Q_4-7,E_8-10,430
690887823,2017-03-31,12,2000988000007,1.0,25-34,6715,Q_4-7,E_8-10,430
690887823,2017-03-31,12,2000361000006,1.0,25-34,6715,Q_4-7,E_8-10,430
701690132,2017-04-01,18,6408640995924,6.0,25-34,6715,Q_4-7,E_8-10,430
701690132,2017-04-01,18,6413605133648,1.0,25-34,6715,Q_4-7,E_8-10,430
706006542,2017-04-02,18,6414300152460,1.0,25-34,6715,Q_4-7,E_8-10,430
706006542,2017-04-02,18,6410405133229,1.0,25-34,6715,Q_4-7,E_8-10,430
706006542,2017-04-02,18,6420900009608,1.0,25-34,6715,Q_4-7,E_8-10,430
706006542,2017-04-02,18,6416021000389,1.0,25-34,6715,Q_4-7,E_8-10,430
706006542,2017-04-02,18,6415131411917,1.0,25-34,6715,Q_4-7,E_8-10,430
706006542,2017-04-02,18,6408430000258,1.0,25-34,6715,Q_4-7,E_8-10,430
725185275,2017-04-04,10,2000818700008,1.087,25-34,6715,Q_4-7,E_8-10,430
725185275,2017-04-04,10,7392672104104,1.0,25-34,6715,Q_4-7,E_8-10,430
725185275,2017-04-04,10,6410405132376,2.0,25-34,6715,Q_4-7,E_8-10,430
725185275,2017-04-04,10,6413300015225,2.0,25-34,6715,Q_4-7,E_8-10,430
725185275,2017-04-04,10,2000353200001,1.0,25-34,6715,Q_4-7,E_8-10,430
725185275,2017-04-04,10,6410405120076,2.0,25-34,6715,Q_4-7,E_8-10,430
725185275,2017-04-04,10,6408430030316,1.0,25-34,6715,Q_4-7,E_8-10,430
725185275,2017-04-04,10,6410402026302,1.0,25-34,6715,Q_4-7,E_8-10,430
725185275,2017-04-04,10,6410402011841,3.0,25-34,6715,Q_4-7,E_8-10,430
725185275,2017-04-04,10,6410405113153,1.0,25-34,6715,Q_4-7,E_8-10,430
725185275,2017-04-04,10,6410381081187,1.0,25-34,6715,Q_4-7,E_8-10,430
740336656,2017-04-06,11,6413600000280,1.0,25-34,6715,Q_4-7,E_8-10,430
740336656,2017-04-06,11,2000893700009,0.18,25-34,6715,Q_4-7,E_8-10,430
740336656,2017-04-06,11,2000224900009,0.285,25-34,6715,Q_4-7,E_8-10,430
740336656,2017-04-06,11,2000988000007,1.0,25-34,6715,Q_4-7,E_8-10,430
798787713,2017-04-09,17,6416021000389,1.0,25-34,6715,Q_4-7,E_8-10,430
798787713,2017-04-09,17,6436000091207,1.0,25-34,6715,Q_4-7,E_8-10,430
798787713,2017-04-09,17,2000265000003,0.454,25-34,6715,Q_4-7,E_8-10,430
798787713,2017-04-09,17,7310613025257,1.0,25-34,6715,Q_4-7,E_8-10,430
