Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
264638300,2017-02-05,17,6437005050787,1.0,55-64,6715,Q_8-10,E_8-10,1120
264638300,2017-02-05,17,6410405138477,1.0,55-64,6715,Q_8-10,E_8-10,1120
264638300,2017-02-05,17,6436501017003,1.0,55-64,6715,Q_8-10,E_8-10,1120
264638300,2017-02-05,17,6430041690719,1.0,55-64,6715,Q_8-10,E_8-10,1120
264638300,2017-02-05,17,6410405102577,1.0,55-64,6715,Q_8-10,E_8-10,1120
264638300,2017-02-05,17,6405020031616,1.0,55-64,6715,Q_8-10,E_8-10,1120
264638300,2017-02-05,17,6410405069559,2.0,55-64,6715,Q_8-10,E_8-10,1120
264638300,2017-02-05,17,6408430336586,1.0,55-64,6715,Q_8-10,E_8-10,1120
264638300,2017-02-05,17,7322550031130,1.0,55-64,6715,Q_8-10,E_8-10,1120
264638300,2017-02-05,17,6410405157263,1.0,55-64,6715,Q_8-10,E_8-10,1120
264638300,2017-02-05,17,5060206980198,1.0,55-64,6715,Q_8-10,E_8-10,1120
266003314,2017-02-06,18,2000973900008,8.0,55-64,6715,Q_8-10,E_8-10,1120
266003314,2017-02-06,18,6400651091534,1.0,55-64,6715,Q_8-10,E_8-10,1120
266003314,2017-02-06,18,6400651091626,1.0,55-64,6715,Q_8-10,E_8-10,1120
266003314,2017-02-06,18,6408430000104,1.0,55-64,6715,Q_8-10,E_8-10,1120
266003314,2017-02-06,18,6408430043019,2.0,55-64,6715,Q_8-10,E_8-10,1120
266003314,2017-02-06,18,6430059780549,1.0,55-64,6715,Q_8-10,E_8-10,1120
266003314,2017-02-06,18,6415600515955,1.0,55-64,6715,Q_8-10,E_8-10,1120
266003314,2017-02-06,18,2000511100006,0.76,55-64,6715,Q_8-10,E_8-10,1120
266003314,2017-02-06,18,2000818700008,0.879,55-64,6715,Q_8-10,E_8-10,1120
273990496,2017-02-07,16,6411401036309,1.0,55-64,6715,Q_8-10,E_8-10,1120
273990496,2017-02-07,16,6410405097828,1.0,55-64,6715,Q_8-10,E_8-10,1120
307992289,2017-02-11,11,6408641827200,4.0,55-64,6715,Q_8-10,E_8-10,1120
307992289,2017-02-11,11,7311440601119,1.0,55-64,6715,Q_8-10,E_8-10,1120
307992289,2017-02-11,11,2000512200002,1.41,55-64,6715,Q_8-10,E_8-10,1120
307992289,2017-02-11,11,6415600507554,1.0,55-64,6715,Q_8-10,E_8-10,1120
322815216,2017-02-13,16,6410405142597,1.0,55-64,6715,Q_8-10,E_8-10,1120
322815216,2017-02-13,16,6416453061378,4.0,55-64,6715,Q_8-10,E_8-10,1120
322815216,2017-02-13,16,2000681000007,1.397,55-64,6715,Q_8-10,E_8-10,1120
322815216,2017-02-13,16,2000406600000,0.707,55-64,6715,Q_8-10,E_8-10,1120
322815216,2017-02-13,16,6416453061354,4.0,55-64,6715,Q_8-10,E_8-10,1120
322815216,2017-02-13,16,6410405172075,1.0,55-64,6715,Q_8-10,E_8-10,1120
322815216,2017-02-13,16,6410405098313,1.0,55-64,6715,Q_8-10,E_8-10,1120
322815216,2017-02-13,16,6410405082626,2.0,55-64,6715,Q_8-10,E_8-10,1120
327846508,2017-02-14,15,6416211006078,1.0,55-64,6715,Q_8-10,E_8-10,1120
327846508,2017-02-14,15,6410405119605,1.0,55-64,6715,Q_8-10,E_8-10,1120
327846508,2017-02-14,15,6405506026150,1.0,55-64,6715,Q_8-10,E_8-10,1120
327846508,2017-02-14,15,2000555900006,1.664,55-64,6715,Q_8-10,E_8-10,1120
339996079,2017-02-15,16,6414880021392,1.0,55-64,6715,Q_8-10,E_8-10,1120
339996079,2017-02-15,16,2000388400001,0.167,55-64,6715,Q_8-10,E_8-10,1120
339996079,2017-02-15,16,2000807900006,0.773,55-64,6715,Q_8-10,E_8-10,1120
339996079,2017-02-15,16,6408430336586,1.0,55-64,6715,Q_8-10,E_8-10,1120
339996079,2017-02-15,16,6410405105981,1.0,55-64,6715,Q_8-10,E_8-10,1120
339996079,2017-02-15,16,2000555900006,0.824,55-64,6715,Q_8-10,E_8-10,1120
339996079,2017-02-15,16,6410405145536,1.0,55-64,6715,Q_8-10,E_8-10,1120
339996079,2017-02-15,16,6410405105851,2.0,55-64,6715,Q_8-10,E_8-10,1120
343994136,2017-02-16,17,6417348170281,1.0,55-64,6715,Q_8-10,E_8-10,1120
343994136,2017-02-16,17,7622300595487,1.0,55-64,6715,Q_8-10,E_8-10,1120
343994136,2017-02-16,17,6410405046420,1.0,55-64,6715,Q_8-10,E_8-10,1120
343994136,2017-02-16,17,6410400033524,2.0,55-64,6715,Q_8-10,E_8-10,1120
343994136,2017-02-16,17,6413600133179,1.0,55-64,6715,Q_8-10,E_8-10,1120
343994136,2017-02-16,17,3222270552745,1.0,55-64,6715,Q_8-10,E_8-10,1120
343994136,2017-02-16,17,6408641799569,1.0,55-64,6715,Q_8-10,E_8-10,1120
343994136,2017-02-16,17,2000973900008,1.0,55-64,6715,Q_8-10,E_8-10,1120
343994136,2017-02-16,17,6410405048561,1.0,55-64,6715,Q_8-10,E_8-10,1120
343994136,2017-02-16,17,6410405139153,2.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6430016510073,2.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6416046367009,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6420611770316,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6413600058663,2.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,2000619500005,0.295,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6411402106407,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6408430310708,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,7311310034542,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6430055270051,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6415130039242,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,2000645300006,0.428,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6408430023073,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6408430000388,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,2356553000003,1.244,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6413600133919,2.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6416453073753,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6411402131508,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6410405070746,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6405244806489,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,2000625700000,0.15,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6430010300496,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6413600016335,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6416046676125,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,2000973900008,2.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6415350002118,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,7311170022802,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,7310240200386,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6410405178060,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6408430000289,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6408641827200,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,8041790200128,1.0,55-64,6715,Q_8-10,E_8-10,1120
353503153,2017-02-17,17,6408641799569,2.0,55-64,6715,Q_8-10,E_8-10,1120
365491500,2017-02-18,17,6408430337545,1.0,55-64,6715,Q_8-10,E_8-10,1120
365491500,2017-02-18,17,6410405181411,1.0,55-64,6715,Q_8-10,E_8-10,1120
365491500,2017-02-18,17,6410405140586,2.0,55-64,6715,Q_8-10,E_8-10,1120
365491500,2017-02-18,17,6410405105981,1.0,55-64,6715,Q_8-10,E_8-10,1120
365491500,2017-02-18,17,6410405181374,1.0,55-64,6715,Q_8-10,E_8-10,1120
366828143,2017-02-19,16,2000139700008,0.182,55-64,6715,Q_8-10,E_8-10,1120
366828143,2017-02-19,16,6409100052683,1.0,55-64,6715,Q_8-10,E_8-10,1120
366828143,2017-02-19,16,6410405115850,1.0,55-64,6715,Q_8-10,E_8-10,1120
366828143,2017-02-19,16,6408430047680,1.0,55-64,6715,Q_8-10,E_8-10,1120
366828143,2017-02-19,16,2000514600008,0.308,55-64,6715,Q_8-10,E_8-10,1120
366828143,2017-02-19,16,2000511600001,0.465,55-64,6715,Q_8-10,E_8-10,1120
372358885,2017-02-20,11,8722800987481,1.0,55-64,6715,Q_8-10,E_8-10,1120
372358885,2017-02-20,11,6410405142252,4.0,55-64,6715,Q_8-10,E_8-10,1120
372358885,2017-02-20,11,6415130041498,1.0,55-64,6715,Q_8-10,E_8-10,1120
372358885,2017-02-20,11,6409100052683,1.0,55-64,6715,Q_8-10,E_8-10,1120
372358885,2017-02-20,11,6409100043513,1.0,55-64,6715,Q_8-10,E_8-10,1120
372358885,2017-02-20,11,6411200109945,1.0,55-64,6715,Q_8-10,E_8-10,1120
372358885,2017-02-20,11,6410402015672,1.0,55-64,6715,Q_8-10,E_8-10,1120
372358885,2017-02-20,11,6416453016866,1.0,55-64,6715,Q_8-10,E_8-10,1120
372358885,2017-02-20,11,6409100052676,1.0,55-64,6715,Q_8-10,E_8-10,1120
372358885,2017-02-20,11,2000510300001,0.47,55-64,6715,Q_8-10,E_8-10,1120
379183955,2017-02-21,16,6430028234271,2.0,55-64,6715,Q_8-10,E_8-10,1120
379183955,2017-02-21,16,5740200001012,1.0,55-64,6715,Q_8-10,E_8-10,1120
379183955,2017-02-21,16,7613136504491,1.0,55-64,6715,Q_8-10,E_8-10,1120
379183955,2017-02-21,16,6405020031616,4.0,55-64,6715,Q_8-10,E_8-10,1120
379183955,2017-02-21,16,5760466923125,1.0,55-64,6715,Q_8-10,E_8-10,1120
379183955,2017-02-21,16,6405561101007,4.0,55-64,6715,Q_8-10,E_8-10,1120
395490602,2017-02-23,19,7310500114934,2.0,55-64,6715,Q_8-10,E_8-10,1120
395490602,2017-02-23,19,6405304003551,1.0,55-64,6715,Q_8-10,E_8-10,1120
395490602,2017-02-23,19,6405304003513,1.0,55-64,6715,Q_8-10,E_8-10,1120
395490602,2017-02-23,19,6412000034918,2.0,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,6410405046468,1.0,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,6410405074737,1.0,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,6410402008919,1.0,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,6430060940017,1.0,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,6408430025268,1.0,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,6408430004324,1.0,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,2391203100009,0.52,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,2000607600007,0.232,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,6407790100004,1.0,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,6420256001745,1.0,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,6408430002665,1.0,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,6411200103172,1.0,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,2000797100004,0.627,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,6417964575736,1.0,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,6410405138316,2.0,55-64,6715,Q_8-10,E_8-10,1120
419465154,2017-02-26,14,6407870074553,1.0,55-64,6715,Q_8-10,E_8-10,1120
432526146,2017-02-28,10,2000257200008,1.0,55-64,6715,Q_8-10,E_8-10,1120
432526146,2017-02-28,10,2000803600009,1.0,55-64,6715,Q_8-10,E_8-10,1120
433566836,2017-02-28,11,6410405093295,1.0,55-64,6715,Q_8-10,E_8-10,1120
451428603,2017-03-02,9,7311070347272,1.0,55-64,6715,Q_8-10,E_8-10,1120
451428603,2017-03-02,9,4008601001002,1.0,55-64,6715,Q_8-10,E_8-10,1120
451428603,2017-03-02,9,2000818700008,0.903,55-64,6715,Q_8-10,E_8-10,1120
451428603,2017-03-02,9,2000582400005,1.0,55-64,6715,Q_8-10,E_8-10,1120
