Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
135394514,2017-01-19,16,6405506106111,2.0,45-54,6713,Q_1-3,E_4-7,770
135394514,2017-01-19,16,6409100071035,2.0,45-54,6713,Q_1-3,E_4-7,770
135394514,2017-01-19,16,6409100024628,1.0,45-54,6713,Q_1-3,E_4-7,770
135394514,2017-01-19,16,6411402202406,1.0,45-54,6713,Q_1-3,E_4-7,770
135394514,2017-01-19,16,6411401014826,4.0,45-54,6713,Q_1-3,E_4-7,770
135394514,2017-01-19,16,2000517400001,0.866,45-54,6713,Q_1-3,E_4-7,770
150201348,2017-01-21,19,6419800020233,6.0,45-54,6713,Q_1-3,E_4-7,770
150201348,2017-01-21,19,6410105898800,1.0,45-54,6713,Q_1-3,E_4-7,770
150201348,2017-01-21,19,2000973900008,6.0,45-54,6713,Q_1-3,E_4-7,770
168274732,2017-01-23,9,7622300595487,1.0,45-54,6713,Q_1-3,E_4-7,770
168274732,2017-01-23,9,6410405107961,1.0,45-54,6713,Q_1-3,E_4-7,770
168274732,2017-01-23,9,7622100933311,1.0,45-54,6713,Q_1-3,E_4-7,770
168274732,2017-01-23,9,6405304003520,1.0,45-54,6713,Q_1-3,E_4-7,770
176935587,2017-01-25,10,6410405104656,1.0,45-54,6713,Q_1-3,E_4-7,770
183199712,2017-01-25,14,2000940900000,1.0,45-54,6713,Q_1-3,E_4-7,770
183199712,2017-01-25,14,6409100050306,1.0,45-54,6713,Q_1-3,E_4-7,770
183199712,2017-01-25,14,6410405147899,1.0,45-54,6713,Q_1-3,E_4-7,770
183199712,2017-01-25,14,2000809500006,1.0,45-54,6713,Q_1-3,E_4-7,770
183199712,2017-01-25,14,6414301003075,1.0,45-54,6713,Q_1-3,E_4-7,770
186666021,2017-01-26,18,6408641827200,18.0,45-54,6713,Q_1-3,E_4-7,770
186666021,2017-01-26,18,6413605016231,3.0,45-54,6713,Q_1-3,E_4-7,770
186666021,2017-01-26,18,6415131404322,4.0,45-54,6713,Q_1-3,E_4-7,770
186666021,2017-01-26,18,6415600501842,3.0,45-54,6713,Q_1-3,E_4-7,770
186666021,2017-01-26,18,6413600015161,3.0,45-54,6713,Q_1-3,E_4-7,770
208154670,2017-01-28,19,6410405122391,1.0,45-54,6713,Q_1-3,E_4-7,770
208154670,2017-01-28,19,6410405172891,1.0,45-54,6713,Q_1-3,E_4-7,770
208154670,2017-01-28,19,6410405124517,1.0,45-54,6713,Q_1-3,E_4-7,770
208154670,2017-01-28,19,6408641827200,1.0,45-54,6713,Q_1-3,E_4-7,770
208154670,2017-01-28,19,6410405045034,1.0,45-54,6713,Q_1-3,E_4-7,770
208154670,2017-01-28,19,6408640995924,1.0,45-54,6713,Q_1-3,E_4-7,770
208154670,2017-01-28,19,6415600539449,1.0,45-54,6713,Q_1-3,E_4-7,770
208154670,2017-01-28,19,6410405053725,1.0,45-54,6713,Q_1-3,E_4-7,770
208154670,2017-01-28,19,2000973900008,1.0,45-54,6713,Q_1-3,E_4-7,770
208154670,2017-01-28,19,6410405169693,1.0,45-54,6713,Q_1-3,E_4-7,770
208154670,2017-01-28,19,6408430042081,4.0,45-54,6713,Q_1-3,E_4-7,770
208154670,2017-01-28,19,6415600502177,1.0,45-54,6713,Q_1-3,E_4-7,770
209918740,2017-01-29,14,734027974128,4.0,45-54,6713,Q_1-3,E_4-7,770
209918740,2017-01-29,14,6410405059802,2.0,45-54,6713,Q_1-3,E_4-7,770
209918740,2017-01-29,14,5900164076017,13.0,45-54,6713,Q_1-3,E_4-7,770
209918740,2017-01-29,14,6416597816049,1.0,45-54,6713,Q_1-3,E_4-7,770
215256016,2017-01-30,15,6410405134240,1.0,45-54,6713,Q_1-3,E_4-7,770
215256016,2017-01-30,15,6410405090829,4.0,45-54,6713,Q_1-3,E_4-7,770
215256016,2017-01-30,15,5053990101818,1.0,45-54,6713,Q_1-3,E_4-7,770
215256016,2017-01-30,15,6410405134943,1.0,45-54,6713,Q_1-3,E_4-7,770
215256016,2017-01-30,15,2000973900008,1.0,45-54,6713,Q_1-3,E_4-7,770
215256016,2017-01-30,15,6410405136305,1.0,45-54,6713,Q_1-3,E_4-7,770
215256016,2017-01-30,15,8436048402858,2.0,45-54,6713,Q_1-3,E_4-7,770
215256016,2017-01-30,15,6410405067258,1.0,45-54,6713,Q_1-3,E_4-7,770
215256016,2017-01-30,15,8712100855689,2.0,45-54,6713,Q_1-3,E_4-7,770
215256016,2017-01-30,15,7310240651782,1.0,45-54,6713,Q_1-3,E_4-7,770
215256016,2017-01-30,15,6410405090829,1.0,45-54,6713,Q_1-3,E_4-7,770
215256016,2017-01-30,15,5060088500194,1.0,45-54,6713,Q_1-3,E_4-7,770
236240245,2017-02-02,15,62,1.0,45-54,6713,Q_1-3,E_4-7,770
250861782,2017-02-03,17,2000973900008,4.0,45-54,6713,Q_1-3,E_4-7,770
250861782,2017-02-03,17,6415600541183,4.0,45-54,6713,Q_1-3,E_4-7,770
255553595,2017-02-04,14,6408430015481,1.0,45-54,6713,Q_1-3,E_4-7,770
255553595,2017-02-04,14,6415600502108,2.0,45-54,6713,Q_1-3,E_4-7,770
255553595,2017-02-04,14,6410402019434,1.0,45-54,6713,Q_1-3,E_4-7,770
255553595,2017-02-04,14,6413300000122,2.0,45-54,6713,Q_1-3,E_4-7,770
255553595,2017-02-04,14,6408641827200,4.0,45-54,6713,Q_1-3,E_4-7,770
255553595,2017-02-04,14,2000960000001,1.3,45-54,6713,Q_1-3,E_4-7,770
255553595,2017-02-04,14,6416453014923,1.0,45-54,6713,Q_1-3,E_4-7,770
255553595,2017-02-04,14,6411401014826,2.0,45-54,6713,Q_1-3,E_4-7,770
255553595,2017-02-04,14,6411401015182,1.0,45-54,6713,Q_1-3,E_4-7,770
255553595,2017-02-04,14,6410405145383,1.0,45-54,6713,Q_1-3,E_4-7,770
261416340,2017-02-05,21,6410600003501,1.0,45-54,6713,Q_1-3,E_4-7,770
261416340,2017-02-05,21,6410405040817,1.0,45-54,6713,Q_1-3,E_4-7,770
261416340,2017-02-05,21,6408430024933,1.0,45-54,6713,Q_1-3,E_4-7,770
261416340,2017-02-05,21,6410405181374,1.0,45-54,6713,Q_1-3,E_4-7,770
261416340,2017-02-05,21,6408430021031,1.0,45-54,6713,Q_1-3,E_4-7,770
261416340,2017-02-05,21,6417900007000,1.0,45-54,6713,Q_1-3,E_4-7,770
261416340,2017-02-05,21,6415130027997,1.0,45-54,6713,Q_1-3,E_4-7,770
261416340,2017-02-05,21,2000511100006,0.444,45-54,6713,Q_1-3,E_4-7,770
261416340,2017-02-05,21,7622100936107,1.0,45-54,6713,Q_1-3,E_4-7,770
262358547,2017-02-05,15,6413200330206,2.0,45-54,6713,Q_1-3,E_4-7,770
262358547,2017-02-05,15,6405506100676,2.0,45-54,6713,Q_1-3,E_4-7,770
270170029,2017-02-06,19,6410405054098,1.0,45-54,6713,Q_1-3,E_4-7,770
270170029,2017-02-06,19,6415350002118,1.0,45-54,6713,Q_1-3,E_4-7,770
270170029,2017-02-06,19,6408430000517,1.0,45-54,6713,Q_1-3,E_4-7,770
270170029,2017-02-06,19,6410405097804,1.0,45-54,6713,Q_1-3,E_4-7,770
270170029,2017-02-06,19,7622210208101,1.0,45-54,6713,Q_1-3,E_4-7,770
270170029,2017-02-06,19,7310511216405,1.0,45-54,6713,Q_1-3,E_4-7,770
270170029,2017-02-06,19,6410405044532,1.0,45-54,6713,Q_1-3,E_4-7,770
270170029,2017-02-06,19,2000505800004,0.28,45-54,6713,Q_1-3,E_4-7,770
270170029,2017-02-06,19,6410840066526,1.0,45-54,6713,Q_1-3,E_4-7,770
270170029,2017-02-06,19,6410405082626,1.0,45-54,6713,Q_1-3,E_4-7,770
270170029,2017-02-06,19,6408430023431,1.0,45-54,6713,Q_1-3,E_4-7,770
279889326,2017-02-07,15,6410405187710,1.0,45-54,6713,Q_1-3,E_4-7,770
279889326,2017-02-07,15,6410405098283,4.0,45-54,6713,Q_1-3,E_4-7,770
279889326,2017-02-07,15,6410405143730,1.0,45-54,6713,Q_1-3,E_4-7,770
279889326,2017-02-07,15,6410400042885,1.0,45-54,6713,Q_1-3,E_4-7,770
279889326,2017-02-07,15,6410402010318,2.0,45-54,6713,Q_1-3,E_4-7,770
279889326,2017-02-07,15,6410405108333,1.0,45-54,6713,Q_1-3,E_4-7,770
279889326,2017-02-07,15,6410405097828,1.0,45-54,6713,Q_1-3,E_4-7,770
279889326,2017-02-07,15,6410405181374,1.0,45-54,6713,Q_1-3,E_4-7,770
279889326,2017-02-07,15,6410400034910,1.0,45-54,6713,Q_1-3,E_4-7,770
299533573,2017-02-10,18,6408641114904,1.0,45-54,6713,Q_1-3,E_4-7,770
299533573,2017-02-10,18,5000159397292,1.0,45-54,6713,Q_1-3,E_4-7,770
299533573,2017-02-10,18,6410405053725,1.0,45-54,6713,Q_1-3,E_4-7,770
299533573,2017-02-10,18,6410405044884,1.0,45-54,6713,Q_1-3,E_4-7,770
299533573,2017-02-10,18,5706779052572,1.0,45-54,6713,Q_1-3,E_4-7,770
299533573,2017-02-10,18,6410405181411,1.0,45-54,6713,Q_1-3,E_4-7,770
299533573,2017-02-10,18,6416021003069,1.0,45-54,6713,Q_1-3,E_4-7,770
317008303,2017-02-12,20,6417900848108,6.0,45-54,6713,Q_1-3,E_4-7,770
317008303,2017-02-12,20,6410405046420,1.0,45-54,6713,Q_1-3,E_4-7,770
317008303,2017-02-12,20,6413300000306,4.0,45-54,6713,Q_1-3,E_4-7,770
320225615,2017-02-13,20,6410405085627,1.0,45-54,6713,Q_1-3,E_4-7,770
320225615,2017-02-13,20,6410400025376,1.0,45-54,6713,Q_1-3,E_4-7,770
320225615,2017-02-13,20,6409100037444,1.0,45-54,6713,Q_1-3,E_4-7,770
320225615,2017-02-13,20,6417700050725,2.0,45-54,6713,Q_1-3,E_4-7,770
320225615,2017-02-13,20,6410405169679,1.0,45-54,6713,Q_1-3,E_4-7,770
320225615,2017-02-13,20,2000647300004,1.0,45-54,6713,Q_1-3,E_4-7,770
320225615,2017-02-13,20,6410405141378,1.0,45-54,6713,Q_1-3,E_4-7,770
320225615,2017-02-13,20,6410405103543,1.0,45-54,6713,Q_1-3,E_4-7,770
320225615,2017-02-13,20,6410405153685,2.0,45-54,6713,Q_1-3,E_4-7,770
320225615,2017-02-13,20,6408430000128,1.0,45-54,6713,Q_1-3,E_4-7,770
339909902,2017-02-15,8,6415131402335,1.0,45-54,6713,Q_1-3,E_4-7,770
339909902,2017-02-15,8,6410405157973,1.0,45-54,6713,Q_1-3,E_4-7,770
339909902,2017-02-15,8,2000481100006,1.0,45-54,6713,Q_1-3,E_4-7,770
347779092,2017-02-16,10,7318161313413,1.0,45-54,6713,Q_1-3,E_4-7,770
347779092,2017-02-16,10,6419287465305,1.0,45-54,6713,Q_1-3,E_4-7,770
347779092,2017-02-16,10,6410405046420,1.0,45-54,6713,Q_1-3,E_4-7,770
350037236,2017-02-17,15,6416453037083,1.0,45-54,6713,Q_1-3,E_4-7,770
350037236,2017-02-17,15,6410405124630,1.0,45-54,6713,Q_1-3,E_4-7,770
350037236,2017-02-17,15,6408430062119,1.0,45-54,6713,Q_1-3,E_4-7,770
375248912,2017-02-20,8,4015400700197,1.0,45-54,6713,Q_1-3,E_4-7,770
375248912,2017-02-20,8,6410105296217,1.0,45-54,6713,Q_1-3,E_4-7,770
375248912,2017-02-20,8,6405304003520,1.0,45-54,6713,Q_1-3,E_4-7,770
382371993,2017-02-21,16,6409100022051,1.0,45-54,6713,Q_1-3,E_4-7,770
382371993,2017-02-21,16,6420256010709,2.0,45-54,6713,Q_1-3,E_4-7,770
382371993,2017-02-21,16,6416021000389,1.0,45-54,6713,Q_1-3,E_4-7,770
382371993,2017-02-21,16,6413466101602,1.0,45-54,6713,Q_1-3,E_4-7,770
382371993,2017-02-21,16,6408641114904,1.0,45-54,6713,Q_1-3,E_4-7,770
382371993,2017-02-21,16,6410381090592,1.0,45-54,6713,Q_1-3,E_4-7,770
382371993,2017-02-21,16,6410405055989,1.0,45-54,6713,Q_1-3,E_4-7,770
382371993,2017-02-21,16,6410405066831,1.0,45-54,6713,Q_1-3,E_4-7,770
382371993,2017-02-21,16,6410405082510,2.0,45-54,6713,Q_1-3,E_4-7,770
398840851,2017-02-23,9,6408430025268,1.0,45-54,6713,Q_1-3,E_4-7,770
407975620,2017-02-24,18,7622100936107,1.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,8712785000282,1.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,6415350002743,1.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,6410405091260,4.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,6410405172075,1.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,2000973900008,4.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,6410400033104,1.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,2000604700007,0.401,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,5900643036457,1.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,6415600537346,1.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,6408641202304,1.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,6410405046109,1.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,6410405148674,2.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,6408641827200,1.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,6411402232304,1.0,45-54,6713,Q_1-3,E_4-7,770
409781172,2017-02-25,12,6410400076729,1.0,45-54,6713,Q_1-3,E_4-7,770
417623384,2017-02-26,16,2000973900008,1.0,45-54,6713,Q_1-3,E_4-7,770
417623384,2017-02-26,16,6415600541183,1.0,45-54,6713,Q_1-3,E_4-7,770
423443142,2017-02-27,9,2000555300004,0.362,45-54,6713,Q_1-3,E_4-7,770
423443142,2017-02-27,9,6410405055378,1.0,45-54,6713,Q_1-3,E_4-7,770
423443142,2017-02-27,9,2000565200004,3.0,45-54,6713,Q_1-3,E_4-7,770
423443142,2017-02-27,9,6410405132031,1.0,45-54,6713,Q_1-3,E_4-7,770
423443142,2017-02-27,9,6410405102973,3.0,45-54,6713,Q_1-3,E_4-7,770
423443142,2017-02-27,9,6411200108252,3.0,45-54,6713,Q_1-3,E_4-7,770
430388052,2017-02-28,20,7622100936466,1.0,45-54,6713,Q_1-3,E_4-7,770
435544777,2017-02-28,20,6410405049407,2.0,45-54,6713,Q_1-3,E_4-7,770
435544777,2017-02-28,20,80050094,2.0,45-54,6713,Q_1-3,E_4-7,770
435544777,2017-02-28,20,84196842,2.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,6411300000494,1.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,7311070338850,1.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,6408430002283,2.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,87157239,1.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,6405691550409,1.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,6406300001206,1.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,7310865074225,1.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,6410405060457,1.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,6406970006280,1.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,3279231989010,3.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,6430041690382,2.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,2000511700008,0.714,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,6415352250043,1.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,6410405184559,3.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,6410405117533,1.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,6419800020837,1.0,45-54,6713,Q_1-3,E_4-7,770
448153464,2017-03-02,15,2000973900008,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6415600026994,2.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6415600517867,2.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,2000973900008,4.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,2000623600005,0.14,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6410405060457,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,7331217011286,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6408430040360,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6416046379002,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6411402105103,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6408430002979,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6408430064892,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6408430040032,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,2000512300009,0.219,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,7330606009811,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6410405049834,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6405287000011,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,5765228374009,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6410402015856,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,2000604700007,0.351,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6416046652129,1.0,45-54,6713,Q_1-3,E_4-7,770
456954767,2017-03-03,19,6408430031245,1.0,45-54,6713,Q_1-3,E_4-7,770
466622698,2017-03-04,18,6410405112873,1.0,45-54,6713,Q_1-3,E_4-7,770
466622698,2017-03-04,18,6410381095337,3.0,45-54,6713,Q_1-3,E_4-7,770
466622698,2017-03-04,18,6410402011742,3.0,45-54,6713,Q_1-3,E_4-7,770
