Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
77950547,2017-01-11,20,6408430000128,1.0,55-64,6712,Q_8-10,E_8-10,985
85862682,2017-01-12,10,2000973900008,2.0,55-64,6712,Q_8-10,E_8-10,985
85862682,2017-01-12,10,6407880084900,1.0,55-64,6712,Q_8-10,E_8-10,985
85862682,2017-01-12,10,6411402180902,1.0,55-64,6712,Q_8-10,E_8-10,985
85862682,2017-01-12,10,6412000030071,1.0,55-64,6712,Q_8-10,E_8-10,985
85862682,2017-01-12,10,6408430004324,1.0,55-64,6712,Q_8-10,E_8-10,985
85862682,2017-01-12,10,7332531010962,1.0,55-64,6712,Q_8-10,E_8-10,985
85862682,2017-01-12,10,2000604700007,0.325,55-64,6712,Q_8-10,E_8-10,985
85862682,2017-01-12,10,6412000033300,1.0,55-64,6712,Q_8-10,E_8-10,985
85862682,2017-01-12,10,6410405044532,1.0,55-64,6712,Q_8-10,E_8-10,985
85862682,2017-01-12,10,6418654003768,2.0,55-64,6712,Q_8-10,E_8-10,985
85862682,2017-01-12,10,4008455459813,1.0,55-64,6712,Q_8-10,E_8-10,985
95633282,2017-01-13,21,2000818700008,0.921,55-64,6712,Q_8-10,E_8-10,985
95633282,2017-01-13,21,6410405044129,1.0,55-64,6712,Q_8-10,E_8-10,985
95633282,2017-01-13,21,6410405070616,1.0,55-64,6712,Q_8-10,E_8-10,985
95633282,2017-01-13,21,6408653125622,1.0,55-64,6712,Q_8-10,E_8-10,985
95633282,2017-01-13,21,6416021000389,1.0,55-64,6712,Q_8-10,E_8-10,985
95633282,2017-01-13,21,6410405081926,1.0,55-64,6712,Q_8-10,E_8-10,985
95633282,2017-01-13,21,2000518900005,0.89,55-64,6712,Q_8-10,E_8-10,985
95633282,2017-01-13,21,2000604700007,0.294,55-64,6712,Q_8-10,E_8-10,985
95633282,2017-01-13,21,6410405060457,1.0,55-64,6712,Q_8-10,E_8-10,985
95633282,2017-01-13,21,6410405127402,1.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,6408430043002,1.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,5700551127847,1.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,6430061140027,1.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,4101060003706,1.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,6412000030040,2.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,2000653600006,5.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,2000686300003,0.804,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,2000807800009,1.155,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,6412000031832,1.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,6430047632041,1.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,6410405093677,1.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,6410326211822,1.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,6408430000173,1.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,6414881690603,1.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,6438304239408,1.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,6410405087140,1.0,55-64,6712,Q_8-10,E_8-10,985
97374455,2017-01-13,18,6412000016464,1.0,55-64,6712,Q_8-10,E_8-10,985
101761103,2017-01-14,9,7322540856170,1.0,55-64,6712,Q_8-10,E_8-10,985
101761103,2017-01-14,9,2000242400000,0.45,55-64,6712,Q_8-10,E_8-10,985
101761103,2017-01-14,9,7310619191956,1.0,55-64,6712,Q_8-10,E_8-10,985
107965462,2017-01-15,12,6408640995924,2.0,55-64,6712,Q_8-10,E_8-10,985
107965462,2017-01-15,12,6413467282508,1.0,55-64,6712,Q_8-10,E_8-10,985
107965462,2017-01-15,12,6410405179968,1.0,55-64,6712,Q_8-10,E_8-10,985
107965462,2017-01-15,12,2000973900008,1.0,55-64,6712,Q_8-10,E_8-10,985
107965462,2017-01-15,12,4004591020047,2.0,55-64,6712,Q_8-10,E_8-10,985
107965462,2017-01-15,12,2000390900001,1.0,55-64,6712,Q_8-10,E_8-10,985
114491380,2017-01-16,14,7310860007679,1.0,55-64,6712,Q_8-10,E_8-10,985
114491380,2017-01-16,14,7310240200386,1.0,55-64,6712,Q_8-10,E_8-10,985
114491380,2017-01-16,14,6408430000104,1.0,55-64,6712,Q_8-10,E_8-10,985
114491380,2017-01-16,14,6408720009992,1.0,55-64,6712,Q_8-10,E_8-10,985
114491380,2017-01-16,14,6408430000135,1.0,55-64,6712,Q_8-10,E_8-10,985
114491380,2017-01-16,14,6430040852705,1.0,55-64,6712,Q_8-10,E_8-10,985
114491380,2017-01-16,14,6416046151004,1.0,55-64,6712,Q_8-10,E_8-10,985
119293548,2017-01-17,16,6408430037957,1.0,55-64,6712,Q_8-10,E_8-10,985
119293548,2017-01-17,16,6408641827200,1.0,55-64,6712,Q_8-10,E_8-10,985
119293548,2017-01-17,16,7613035117693,1.0,55-64,6712,Q_8-10,E_8-10,985
119293548,2017-01-17,16,6437005068447,1.0,55-64,6712,Q_8-10,E_8-10,985
119293548,2017-01-17,16,6410405105851,1.0,55-64,6712,Q_8-10,E_8-10,985
119293548,2017-01-17,16,6417900844209,3.0,55-64,6712,Q_8-10,E_8-10,985
119293548,2017-01-17,16,6410405121103,1.0,55-64,6712,Q_8-10,E_8-10,985
119293548,2017-01-17,16,6408430036875,1.0,55-64,6712,Q_8-10,E_8-10,985
119293548,2017-01-17,16,6410405069177,1.0,55-64,6712,Q_8-10,E_8-10,985
136758478,2017-01-19,21,6410405051806,1.0,55-64,6712,Q_8-10,E_8-10,985
136758478,2017-01-19,21,7394376614897,2.0,55-64,6712,Q_8-10,E_8-10,985
136758478,2017-01-19,21,6410405075772,2.0,55-64,6712,Q_8-10,E_8-10,985
136758478,2017-01-19,21,7310520004284,1.0,55-64,6712,Q_8-10,E_8-10,985
136758478,2017-01-19,21,64027982,2.0,55-64,6712,Q_8-10,E_8-10,985
136758478,2017-01-19,21,3272770003148,1.0,55-64,6712,Q_8-10,E_8-10,985
136758478,2017-01-19,21,6408430000272,1.0,55-64,6712,Q_8-10,E_8-10,985
136758478,2017-01-19,21,6410405178800,1.0,55-64,6712,Q_8-10,E_8-10,985
136758478,2017-01-19,21,6413466080204,1.0,55-64,6712,Q_8-10,E_8-10,985
136758478,2017-01-19,21,2000807800009,0.67,55-64,6712,Q_8-10,E_8-10,985
136758478,2017-01-19,21,7394376616037,1.0,55-64,6712,Q_8-10,E_8-10,985
136758478,2017-01-19,21,6410405046468,1.0,55-64,6712,Q_8-10,E_8-10,985
136758478,2017-01-19,21,2354793800001,0.41,55-64,6712,Q_8-10,E_8-10,985
148515433,2017-01-20,15,6419800051312,1.0,55-64,6712,Q_8-10,E_8-10,985
148515433,2017-01-20,15,6408641799569,1.0,55-64,6712,Q_8-10,E_8-10,985
148515433,2017-01-20,15,2000244000000,0.236,55-64,6712,Q_8-10,E_8-10,985
148515433,2017-01-20,15,6410405062574,1.0,55-64,6712,Q_8-10,E_8-10,985
148515433,2017-01-20,15,6410405149237,1.0,55-64,6712,Q_8-10,E_8-10,985
153152807,2017-01-21,14,3168430136038,1.0,55-64,6712,Q_8-10,E_8-10,985
153152807,2017-01-21,14,6428551003808,2.0,55-64,6712,Q_8-10,E_8-10,985
153152807,2017-01-21,14,4002971103502,2.0,55-64,6712,Q_8-10,E_8-10,985
153152807,2017-01-21,14,6410405046420,1.0,55-64,6712,Q_8-10,E_8-10,985
153152807,2017-01-21,14,6430060940048,1.0,55-64,6712,Q_8-10,E_8-10,985
153152807,2017-01-21,14,6410402006588,1.0,55-64,6712,Q_8-10,E_8-10,985
153152807,2017-01-21,14,8712561420235,1.0,55-64,6712,Q_8-10,E_8-10,985
153152807,2017-01-21,14,2000797100004,0.621,55-64,6712,Q_8-10,E_8-10,985
160366139,2017-01-22,14,6430011810277,1.0,55-64,6712,Q_8-10,E_8-10,985
160366139,2017-01-22,14,6410405097828,1.0,55-64,6712,Q_8-10,E_8-10,985
160366139,2017-01-22,14,6410405067548,1.0,55-64,6712,Q_8-10,E_8-10,985
160366139,2017-01-22,14,6415350002118,1.0,55-64,6712,Q_8-10,E_8-10,985
160366139,2017-01-22,14,8414243069045,1.0,55-64,6712,Q_8-10,E_8-10,985
160366139,2017-01-22,14,6410402019700,1.0,55-64,6712,Q_8-10,E_8-10,985
160366139,2017-01-22,14,8015602000022,1.0,55-64,6712,Q_8-10,E_8-10,985
160366139,2017-01-22,14,5019503006353,1.0,55-64,6712,Q_8-10,E_8-10,985
176204395,2017-01-24,19,6410400029336,1.0,55-64,6712,Q_8-10,E_8-10,985
176204395,2017-01-24,19,6412600828238,1.0,55-64,6712,Q_8-10,E_8-10,985
176204395,2017-01-24,19,2000826000008,0.29,55-64,6712,Q_8-10,E_8-10,985
176204395,2017-01-24,19,6410405149091,1.0,55-64,6712,Q_8-10,E_8-10,985
176204395,2017-01-24,19,2000818700008,0.572,55-64,6712,Q_8-10,E_8-10,985
176204395,2017-01-24,19,2000823700000,1.0,55-64,6712,Q_8-10,E_8-10,985
181443167,2017-01-25,17,2000818700008,0.36,55-64,6712,Q_8-10,E_8-10,985
181443167,2017-01-25,17,6410405122391,1.0,55-64,6712,Q_8-10,E_8-10,985
181443167,2017-01-25,17,6431006064682,1.0,55-64,6712,Q_8-10,E_8-10,985
181443167,2017-01-25,17,38900014278,1.0,55-64,6712,Q_8-10,E_8-10,985
181443167,2017-01-25,17,6414300094821,1.0,55-64,6712,Q_8-10,E_8-10,985
181443167,2017-01-25,17,2000614400003,0.228,55-64,6712,Q_8-10,E_8-10,985
181443167,2017-01-25,17,6408430046096,1.0,55-64,6712,Q_8-10,E_8-10,985
181443167,2017-01-25,17,7316150974836,2.0,55-64,6712,Q_8-10,E_8-10,985
181443167,2017-01-25,17,2000753600005,0.2,55-64,6712,Q_8-10,E_8-10,985
181443167,2017-01-25,17,6408430024308,1.0,55-64,6712,Q_8-10,E_8-10,985
187573739,2017-01-26,15,6430031355581,1.0,55-64,6712,Q_8-10,E_8-10,985
187573739,2017-01-26,15,7311440601201,1.0,55-64,6712,Q_8-10,E_8-10,985
187573739,2017-01-26,15,6412000032266,1.0,55-64,6712,Q_8-10,E_8-10,985
187573739,2017-01-26,15,6416453019195,1.0,55-64,6712,Q_8-10,E_8-10,985
187573739,2017-01-26,15,2000905000004,1.0,55-64,6712,Q_8-10,E_8-10,985
187573739,2017-01-26,15,6408430001323,1.0,55-64,6712,Q_8-10,E_8-10,985
187573739,2017-01-26,15,6405366500005,1.0,55-64,6712,Q_8-10,E_8-10,985
187573739,2017-01-26,15,7310531027906,1.0,55-64,6712,Q_8-10,E_8-10,985
202237381,2017-01-28,17,6412000016327,1.0,55-64,6712,Q_8-10,E_8-10,985
202237381,2017-01-28,17,6411200103257,1.0,55-64,6712,Q_8-10,E_8-10,985
202237381,2017-01-28,17,6407970010338,1.0,55-64,6712,Q_8-10,E_8-10,985
202237381,2017-01-28,17,2000528900002,0.224,55-64,6712,Q_8-10,E_8-10,985
202237381,2017-01-28,17,6416021000389,1.0,55-64,6712,Q_8-10,E_8-10,985
202237381,2017-01-28,17,6410405074737,1.0,55-64,6712,Q_8-10,E_8-10,985
202237381,2017-01-28,17,2386440500002,0.914,55-64,6712,Q_8-10,E_8-10,985
212796608,2017-01-29,17,6410402014323,1.0,55-64,6712,Q_8-10,E_8-10,985
212796608,2017-01-29,17,6415600020992,2.0,55-64,6712,Q_8-10,E_8-10,985
212796608,2017-01-29,17,6408641827200,1.0,55-64,6712,Q_8-10,E_8-10,985
212796608,2017-01-29,17,7311310023508,1.0,55-64,6712,Q_8-10,E_8-10,985
212796608,2017-01-29,17,6413600000822,1.0,55-64,6712,Q_8-10,E_8-10,985
212796608,2017-01-29,17,2000973900008,2.0,55-64,6712,Q_8-10,E_8-10,985
219607307,2017-01-30,20,2000356300005,1.0,55-64,6712,Q_8-10,E_8-10,985
219607307,2017-01-30,20,2000652800001,3.0,55-64,6712,Q_8-10,E_8-10,985
223680782,2017-01-31,14,2000277800004,0.25,55-64,6712,Q_8-10,E_8-10,985
223680782,2017-01-31,14,2000425700002,0.185,55-64,6712,Q_8-10,E_8-10,985
223680782,2017-01-31,14,2000818700008,0.491,55-64,6712,Q_8-10,E_8-10,985
229131311,2017-02-01,16,6438304225005,1.0,55-64,6712,Q_8-10,E_8-10,985
229131311,2017-02-01,16,6437005063183,1.0,55-64,6712,Q_8-10,E_8-10,985
229131311,2017-02-01,16,2000818700008,0.597,55-64,6712,Q_8-10,E_8-10,985
229131311,2017-02-01,16,6409054082002,1.0,55-64,6712,Q_8-10,E_8-10,985
250976477,2017-02-03,20,6410405185303,1.0,55-64,6712,Q_8-10,E_8-10,985
250976477,2017-02-03,20,2000144900004,0.28,55-64,6712,Q_8-10,E_8-10,985
250976477,2017-02-03,20,6430060940055,1.0,55-64,6712,Q_8-10,E_8-10,985
250976477,2017-02-03,20,2000404900003,0.192,55-64,6712,Q_8-10,E_8-10,985
250976477,2017-02-03,20,2000422600008,0.136,55-64,6712,Q_8-10,E_8-10,985
250976477,2017-02-03,20,6408641799569,2.0,55-64,6712,Q_8-10,E_8-10,985
250976477,2017-02-03,20,6415600502054,2.0,55-64,6712,Q_8-10,E_8-10,985
250976477,2017-02-03,20,6409460002779,1.0,55-64,6712,Q_8-10,E_8-10,985
250976477,2017-02-03,20,2000279500001,0.276,55-64,6712,Q_8-10,E_8-10,985
250976477,2017-02-03,20,2000619500005,0.277,55-64,6712,Q_8-10,E_8-10,985
250976477,2017-02-03,20,2000440300003,0.224,55-64,6712,Q_8-10,E_8-10,985
261348272,2017-02-05,14,7311440603106,5.0,55-64,6712,Q_8-10,E_8-10,985
261348272,2017-02-05,14,5411188119586,1.0,55-64,6712,Q_8-10,E_8-10,985
261348272,2017-02-05,14,2000686300003,0.608,55-64,6712,Q_8-10,E_8-10,985
261348272,2017-02-05,14,6408430002016,2.0,55-64,6712,Q_8-10,E_8-10,985
261348272,2017-02-05,14,2000642500003,0.902,55-64,6712,Q_8-10,E_8-10,985
261348272,2017-02-05,14,6410405095893,1.0,55-64,6712,Q_8-10,E_8-10,985
261348272,2017-02-05,14,6410405143648,1.0,55-64,6712,Q_8-10,E_8-10,985
261348272,2017-02-05,14,6411200102779,3.0,55-64,6712,Q_8-10,E_8-10,985
261348272,2017-02-05,14,6410405095916,1.0,55-64,6712,Q_8-10,E_8-10,985
261348272,2017-02-05,14,6410405179586,1.0,55-64,6712,Q_8-10,E_8-10,985
261348272,2017-02-05,14,6437005058660,1.0,55-64,6712,Q_8-10,E_8-10,985
277283520,2017-02-07,8,6410405085818,2.0,55-64,6712,Q_8-10,E_8-10,985
277283520,2017-02-07,8,2000511100006,0.974,55-64,6712,Q_8-10,E_8-10,985
277283520,2017-02-07,8,6410405085832,1.0,55-64,6712,Q_8-10,E_8-10,985
277283520,2017-02-07,8,6414300344865,1.0,55-64,6712,Q_8-10,E_8-10,985
277283520,2017-02-07,8,6415131414222,2.0,55-64,6712,Q_8-10,E_8-10,985
277283520,2017-02-07,8,2000797100004,1.588,55-64,6712,Q_8-10,E_8-10,985
277283520,2017-02-07,8,6415131414208,1.0,55-64,6712,Q_8-10,E_8-10,985
277283520,2017-02-07,8,6414300079880,1.0,55-64,6712,Q_8-10,E_8-10,985
277283520,2017-02-07,8,6415131413775,1.0,55-64,6712,Q_8-10,E_8-10,985
284824305,2017-02-08,7,6411200107286,2.0,55-64,6712,Q_8-10,E_8-10,985
284824305,2017-02-08,7,7622210039453,1.0,55-64,6712,Q_8-10,E_8-10,985
284824305,2017-02-08,7,6416021003069,1.0,55-64,6712,Q_8-10,E_8-10,985
284824305,2017-02-08,7,6416453075108,1.0,55-64,6712,Q_8-10,E_8-10,985
284824305,2017-02-08,7,6419641014132,1.0,55-64,6712,Q_8-10,E_8-10,985
294081091,2017-02-09,11,2000650900000,0.276,55-64,6712,Q_8-10,E_8-10,985
294081091,2017-02-09,11,2000572700009,1.0,55-64,6712,Q_8-10,E_8-10,985
294081091,2017-02-09,11,6410402024445,1.0,55-64,6712,Q_8-10,E_8-10,985
294081091,2017-02-09,11,2000265000003,0.456,55-64,6712,Q_8-10,E_8-10,985
294081091,2017-02-09,11,6430023535397,1.0,55-64,6712,Q_8-10,E_8-10,985
294081091,2017-02-09,11,6410405109750,1.0,55-64,6712,Q_8-10,E_8-10,985
294081091,2017-02-09,11,8712924006359,1.0,55-64,6712,Q_8-10,E_8-10,985
294081091,2017-02-09,11,2000281300002,0.425,55-64,6712,Q_8-10,E_8-10,985
294081091,2017-02-09,11,6410405097248,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,2000605200001,0.588,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6410402008896,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6409100027841,2.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6430025258522,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6417901011396,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6412703011919,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6410402024018,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6410405142252,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,2000600100009,0.566,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6430036731250,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6410405124968,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6416250008170,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,2000973900008,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6410405142269,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6415600515207,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6410405156174,1.0,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,2000518900005,0.851,55-64,6712,Q_8-10,E_8-10,985
303831398,2017-02-10,16,6408641799569,1.0,55-64,6712,Q_8-10,E_8-10,985
305765386,2017-02-11,15,5060107330016,1.0,55-64,6712,Q_8-10,E_8-10,985
305765386,2017-02-11,15,6408430022168,1.0,55-64,6712,Q_8-10,E_8-10,985
319616678,2017-02-13,19,6410405046420,1.0,55-64,6712,Q_8-10,E_8-10,985
319616678,2017-02-13,19,6412000081240,1.0,55-64,6712,Q_8-10,E_8-10,985
319616678,2017-02-13,19,6410405049834,1.0,55-64,6712,Q_8-10,E_8-10,985
319616678,2017-02-13,19,6419800020271,1.0,55-64,6712,Q_8-10,E_8-10,985
319616678,2017-02-13,19,5010338401061,1.0,55-64,6712,Q_8-10,E_8-10,985
319616678,2017-02-13,19,2000625700000,0.452,55-64,6712,Q_8-10,E_8-10,985
319616678,2017-02-13,19,2000973900008,8.0,55-64,6712,Q_8-10,E_8-10,985
319616678,2017-02-13,19,6416211000403,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,7310500107981,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,6410402026340,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,6408641827200,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,7310618409052,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,6413600091264,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,8722700246992,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,6408641799569,2.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,6408430336548,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,7311070347272,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,2000604400006,0.606,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,2000347600008,2.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,2000247500002,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,6410405139535,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,6410405132826,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,6410220004582,2.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,7330606009958,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,6413600017240,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,97390,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,6415600517300,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,6413600017523,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,8718885890464,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,7316970580651,1.0,55-64,6712,Q_8-10,E_8-10,985
349119585,2017-02-16,18,2000807900006,0.535,55-64,6712,Q_8-10,E_8-10,985
365749149,2017-02-18,11,8713626056390,1.0,55-64,6712,Q_8-10,E_8-10,985
365749149,2017-02-18,11,4009044060557,1.0,55-64,6712,Q_8-10,E_8-10,985
366347019,2017-02-19,17,7310860007259,1.0,55-64,6712,Q_8-10,E_8-10,985
366347019,2017-02-19,17,6411300169146,1.0,55-64,6712,Q_8-10,E_8-10,985
366347019,2017-02-19,17,2000505600000,1.362,55-64,6712,Q_8-10,E_8-10,985
366347019,2017-02-19,17,2000818700008,0.588,55-64,6712,Q_8-10,E_8-10,985
366347019,2017-02-19,17,4002971234602,2.0,55-64,6712,Q_8-10,E_8-10,985
366347019,2017-02-19,17,7040515010821,1.0,55-64,6712,Q_8-10,E_8-10,985
366347019,2017-02-19,17,7322540803211,2.0,55-64,6712,Q_8-10,E_8-10,985
366347019,2017-02-19,17,6410405146816,1.0,55-64,6712,Q_8-10,E_8-10,985
366347019,2017-02-19,17,6410405132789,1.0,55-64,6712,Q_8-10,E_8-10,985
366347019,2017-02-19,17,6409531659413,1.0,55-64,6712,Q_8-10,E_8-10,985
366347019,2017-02-19,17,6432802511615,1.0,55-64,6712,Q_8-10,E_8-10,985
373506080,2017-02-20,12,6410405185433,1.0,55-64,6712,Q_8-10,E_8-10,985
391893204,2017-02-22,17,6408430028184,1.0,55-64,6712,Q_8-10,E_8-10,985
391893204,2017-02-22,17,6414883360085,1.0,55-64,6712,Q_8-10,E_8-10,985
399477347,2017-02-23,19,8718114362168,1.0,55-64,6712,Q_8-10,E_8-10,985
399477347,2017-02-23,19,8003520012906,1.0,55-64,6712,Q_8-10,E_8-10,985
399477347,2017-02-23,19,6408430339150,1.0,55-64,6712,Q_8-10,E_8-10,985
399477347,2017-02-23,19,6408641827200,1.0,55-64,6712,Q_8-10,E_8-10,985
399477347,2017-02-23,19,6411300000494,2.0,55-64,6712,Q_8-10,E_8-10,985
399477347,2017-02-23,19,6437005003752,1.0,55-64,6712,Q_8-10,E_8-10,985
399477347,2017-02-23,19,6415600502658,1.0,55-64,6712,Q_8-10,E_8-10,985
413908638,2017-02-25,21,6430025258508,1.0,55-64,6712,Q_8-10,E_8-10,985
413908638,2017-02-25,21,6430048442014,1.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,5765228838471,1.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,5701259100187,1.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,6430104966829,2.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,6408430006007,1.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,3017760674799,1.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,7330382430250,1.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,7622210020130,1.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,5765228838518,1.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,3330720292049,1.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,6410405124906,1.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,2000686300003,1.055,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,6410405076632,1.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,6430056273600,1.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,6439600000105,1.0,55-64,6712,Q_8-10,E_8-10,985
418436770,2017-02-26,10,5765228838150,1.0,55-64,6712,Q_8-10,E_8-10,985
