Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
162612418,2017-01-23,8,6413600017516,1.0,18-24,6712,Q_8-10,E_8-10,85
171574021,2017-01-24,13,6430011813384,1.0,18-24,6712,Q_8-10,E_8-10,85
171574021,2017-01-24,13,6410405096418,1.0,18-24,6712,Q_8-10,E_8-10,85
171574021,2017-01-24,13,2000504200003,1.317,18-24,6712,Q_8-10,E_8-10,85
171574021,2017-01-24,13,5011308051668,1.0,18-24,6712,Q_8-10,E_8-10,85
182174947,2017-01-25,16,2000818700008,0.483,18-24,6712,Q_8-10,E_8-10,85
182174947,2017-01-25,16,6410405187734,1.0,18-24,6712,Q_8-10,E_8-10,85
182174947,2017-01-25,16,6407870070333,1.0,18-24,6712,Q_8-10,E_8-10,85
182174947,2017-01-25,16,7310500110233,1.0,18-24,6712,Q_8-10,E_8-10,85
182174947,2017-01-25,16,2000642700007,0.316,18-24,6712,Q_8-10,E_8-10,85
182174947,2017-01-25,16,6410405073631,1.0,18-24,6712,Q_8-10,E_8-10,85
182174947,2017-01-25,16,2000604700007,0.419,18-24,6712,Q_8-10,E_8-10,85
182174947,2017-01-25,16,6410405146090,1.0,18-24,6712,Q_8-10,E_8-10,85
182174947,2017-01-25,16,6410400045619,1.0,18-24,6712,Q_8-10,E_8-10,85
182174947,2017-01-25,16,6410405098313,1.0,18-24,6712,Q_8-10,E_8-10,85
190440953,2017-01-26,11,2000265000003,0.245,18-24,6712,Q_8-10,E_8-10,85
190440953,2017-01-26,11,8001511002554,1.0,18-24,6712,Q_8-10,E_8-10,85
194476593,2017-01-27,12,6430012280796,1.0,18-24,6712,Q_8-10,E_8-10,85
194476593,2017-01-27,12,6430031910018,1.0,18-24,6712,Q_8-10,E_8-10,85
194476593,2017-01-27,12,2000973900008,1.0,18-24,6712,Q_8-10,E_8-10,85
194476593,2017-01-27,12,2000511700008,0.164,18-24,6712,Q_8-10,E_8-10,85
228718591,2017-02-01,14,6410405145444,1.0,18-24,6712,Q_8-10,E_8-10,85
228718591,2017-02-01,14,2000224200000,0.414,18-24,6712,Q_8-10,E_8-10,85
235892989,2017-02-02,21,6410345915008,1.0,18-24,6712,Q_8-10,E_8-10,85
244393152,2017-02-03,15,805554101643,1.0,18-24,6712,Q_8-10,E_8-10,85
244393152,2017-02-03,15,6407850055008,1.0,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,6415600515955,1.0,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,5013112954609,1.0,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,6410405045416,1.0,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,2000388400001,0.682,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,2000460700005,0.322,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,6409100024000,1.0,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,8712785000282,1.0,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,8712100536939,1.0,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,2000604700007,0.359,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,2000607600007,0.303,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,5010338013905,1.0,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,6408430000142,1.0,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,5010338303006,3.0,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,6408640995924,1.0,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,6415600537148,1.0,18-24,6712,Q_8-10,E_8-10,85
255848708,2017-02-04,19,2000973900008,9.0,18-24,6712,Q_8-10,E_8-10,85
260951631,2017-02-05,17,2000528900002,0.175,18-24,6712,Q_8-10,E_8-10,85
260951631,2017-02-05,17,6410405077257,2.0,18-24,6712,Q_8-10,E_8-10,85
260951631,2017-02-05,17,6412000031399,1.0,18-24,6712,Q_8-10,E_8-10,85
260951631,2017-02-05,17,6410405053749,1.0,18-24,6712,Q_8-10,E_8-10,85
260951631,2017-02-05,17,6437002001454,1.0,18-24,6712,Q_8-10,E_8-10,85
260951631,2017-02-05,17,2000818700008,0.945,18-24,6712,Q_8-10,E_8-10,85
260951631,2017-02-05,17,6408430014415,1.0,18-24,6712,Q_8-10,E_8-10,85
260951631,2017-02-05,17,6410405120557,1.0,18-24,6712,Q_8-10,E_8-10,85
260951631,2017-02-05,17,6410405113177,1.0,18-24,6712,Q_8-10,E_8-10,85
281952170,2017-02-08,11,6410405169907,1.0,18-24,6712,Q_8-10,E_8-10,85
281952170,2017-02-08,11,2000352400006,1.0,18-24,6712,Q_8-10,E_8-10,85
281952170,2017-02-08,11,5900643036457,1.0,18-24,6712,Q_8-10,E_8-10,85
292881774,2017-02-09,17,5410041472509,1.0,18-24,6712,Q_8-10,E_8-10,85
292881774,2017-02-09,17,6410405043047,1.0,18-24,6712,Q_8-10,E_8-10,85
292881774,2017-02-09,17,6410402008919,1.0,18-24,6712,Q_8-10,E_8-10,85
292881774,2017-02-09,17,6410381095399,1.0,18-24,6712,Q_8-10,E_8-10,85
292881774,2017-02-09,17,2000619500005,0.351,18-24,6712,Q_8-10,E_8-10,85
292881774,2017-02-09,17,6410381095375,1.0,18-24,6712,Q_8-10,E_8-10,85
292881774,2017-02-09,17,6410402011742,2.0,18-24,6712,Q_8-10,E_8-10,85
292881774,2017-02-09,17,6410405187734,1.0,18-24,6712,Q_8-10,E_8-10,85
297227521,2017-02-10,10,2000818700008,0.152,18-24,6712,Q_8-10,E_8-10,85
297227521,2017-02-10,10,5411188121213,1.0,18-24,6712,Q_8-10,E_8-10,85
297227521,2017-02-10,10,2000511700008,0.252,18-24,6712,Q_8-10,E_8-10,85
317747594,2017-02-12,16,6410405078872,1.0,18-24,6712,Q_8-10,E_8-10,85
318592739,2017-02-13,12,2000525200006,0.362,18-24,6712,Q_8-10,E_8-10,85
318592739,2017-02-13,12,762111107213,1.0,18-24,6712,Q_8-10,E_8-10,85
318592739,2017-02-13,12,2000511100006,0.235,18-24,6712,Q_8-10,E_8-10,85
333689219,2017-02-14,13,4005808686360,1.0,18-24,6712,Q_8-10,E_8-10,85
333689219,2017-02-14,13,6405304003285,1.0,18-24,6712,Q_8-10,E_8-10,85
349249855,2017-02-16,13,5411188112501,1.0,18-24,6712,Q_8-10,E_8-10,85
374399686,2017-02-20,13,2000973900008,2.0,18-24,6712,Q_8-10,E_8-10,85
374399686,2017-02-20,13,6415600517867,1.0,18-24,6712,Q_8-10,E_8-10,85
374399686,2017-02-20,13,8717775818090,1.0,18-24,6712,Q_8-10,E_8-10,85
382839397,2017-02-21,17,6408430310814,1.0,18-24,6712,Q_8-10,E_8-10,85
382839397,2017-02-21,17,6412000030620,1.0,18-24,6712,Q_8-10,E_8-10,85
382839397,2017-02-21,17,2000818700008,0.979,18-24,6712,Q_8-10,E_8-10,85
382839397,2017-02-21,17,6410405108135,2.0,18-24,6712,Q_8-10,E_8-10,85
382839397,2017-02-21,17,8717775815730,1.0,18-24,6712,Q_8-10,E_8-10,85
382839397,2017-02-21,17,8722700085065,1.0,18-24,6712,Q_8-10,E_8-10,85
382839397,2017-02-21,17,6410405074737,1.0,18-24,6712,Q_8-10,E_8-10,85
382839397,2017-02-21,17,6430041690382,1.0,18-24,6712,Q_8-10,E_8-10,85
382839397,2017-02-21,17,6410405108135,1.0,18-24,6712,Q_8-10,E_8-10,85
388379288,2017-02-22,17,6408430000289,1.0,18-24,6712,Q_8-10,E_8-10,85
415922230,2017-02-25,16,4001724819806,2.0,18-24,6712,Q_8-10,E_8-10,85
415922230,2017-02-25,16,4001724818908,1.0,18-24,6712,Q_8-10,E_8-10,85
415922230,2017-02-25,16,4001724819400,1.0,18-24,6712,Q_8-10,E_8-10,85
419511592,2017-02-26,17,6408430042395,2.0,18-24,6712,Q_8-10,E_8-10,85
419511592,2017-02-26,17,6410405052407,1.0,18-24,6712,Q_8-10,E_8-10,85
419511592,2017-02-26,17,6410405142597,1.0,18-24,6712,Q_8-10,E_8-10,85
427989243,2017-02-27,18,5690527965507,1.0,18-24,6712,Q_8-10,E_8-10,85
427989243,2017-02-27,18,6410405135469,1.0,18-24,6712,Q_8-10,E_8-10,85
427989243,2017-02-27,18,6420256013526,1.0,18-24,6712,Q_8-10,E_8-10,85
430364931,2017-02-28,16,2000398900003,2.0,18-24,6712,Q_8-10,E_8-10,85
430364931,2017-02-28,16,2000976000002,0.21,18-24,6712,Q_8-10,E_8-10,85
430364931,2017-02-28,16,2000818700008,0.188,18-24,6712,Q_8-10,E_8-10,85
430364931,2017-02-28,16,5038862235297,1.0,18-24,6712,Q_8-10,E_8-10,85
443989570,2017-03-01,21,6438207011606,1.0,18-24,6712,Q_8-10,E_8-10,85
443989570,2017-03-01,21,6413466015305,1.0,18-24,6712,Q_8-10,E_8-10,85
451473158,2017-03-02,18,7311310031244,1.0,18-24,6712,Q_8-10,E_8-10,85
451473158,2017-03-02,18,6416046670000,1.0,18-24,6712,Q_8-10,E_8-10,85
451473158,2017-03-02,18,6420256013939,1.0,18-24,6712,Q_8-10,E_8-10,85
451473158,2017-03-02,18,3083680664738,1.0,18-24,6712,Q_8-10,E_8-10,85
451473158,2017-03-02,18,6408641052008,1.0,18-24,6712,Q_8-10,E_8-10,85
451473158,2017-03-02,18,6410402011865,1.0,18-24,6712,Q_8-10,E_8-10,85
451473158,2017-03-02,18,7394376616020,1.0,18-24,6712,Q_8-10,E_8-10,85
451473158,2017-03-02,18,7310575120236,1.0,18-24,6712,Q_8-10,E_8-10,85
451473158,2017-03-02,18,6410405109750,1.0,18-24,6712,Q_8-10,E_8-10,85
451473158,2017-03-02,18,7316641915232,1.0,18-24,6712,Q_8-10,E_8-10,85
461781057,2017-03-03,17,6430015420670,1.0,18-24,6712,Q_8-10,E_8-10,85
461781057,2017-03-03,17,4742368000808,1.0,18-24,6712,Q_8-10,E_8-10,85
461781057,2017-03-03,17,7350028543779,1.0,18-24,6712,Q_8-10,E_8-10,85
469579316,2017-03-04,11,8718114621371,1.0,18-24,6712,Q_8-10,E_8-10,85
469579316,2017-03-04,11,6410405135469,1.0,18-24,6712,Q_8-10,E_8-10,85
469579316,2017-03-04,11,4033634061082,1.0,18-24,6712,Q_8-10,E_8-10,85
482876656,2017-03-06,16,6408430015481,1.0,18-24,6712,Q_8-10,E_8-10,85
482876656,2017-03-06,16,6430041690382,1.0,18-24,6712,Q_8-10,E_8-10,85
482876656,2017-03-06,16,6430104921309,1.0,18-24,6712,Q_8-10,E_8-10,85
482876656,2017-03-06,16,6414201003922,1.0,18-24,6712,Q_8-10,E_8-10,85
482876656,2017-03-06,16,6407720025087,1.0,18-24,6712,Q_8-10,E_8-10,85
482876656,2017-03-06,16,6430104920401,1.0,18-24,6712,Q_8-10,E_8-10,85
482876656,2017-03-06,16,6410405103017,1.0,18-24,6712,Q_8-10,E_8-10,85
482876656,2017-03-06,16,6429990001479,1.0,18-24,6712,Q_8-10,E_8-10,85
489936863,2017-03-07,16,6410405145239,2.0,18-24,6712,Q_8-10,E_8-10,85
489936863,2017-03-07,16,6410405145215,1.0,18-24,6712,Q_8-10,E_8-10,85
489936863,2017-03-07,16,2000265000003,0.085,18-24,6712,Q_8-10,E_8-10,85
489936863,2017-03-07,16,8001511002554,1.0,18-24,6712,Q_8-10,E_8-10,85
510702895,2017-03-09,12,6411402156006,1.0,18-24,6712,Q_8-10,E_8-10,85
510702895,2017-03-09,12,6414200136355,1.0,18-24,6712,Q_8-10,E_8-10,85
510702895,2017-03-09,12,6430025258577,1.0,18-24,6712,Q_8-10,E_8-10,85
510702895,2017-03-09,12,6411020002921,1.0,18-24,6712,Q_8-10,E_8-10,85
510702895,2017-03-09,12,7613138988213,1.0,18-24,6712,Q_8-10,E_8-10,85
510702895,2017-03-09,12,6409945001501,1.0,18-24,6712,Q_8-10,E_8-10,85
510702895,2017-03-09,12,6416453028227,1.0,18-24,6712,Q_8-10,E_8-10,85
510702895,2017-03-09,12,6430025258591,1.0,18-24,6712,Q_8-10,E_8-10,85
510702895,2017-03-09,12,6409052100005,1.0,18-24,6712,Q_8-10,E_8-10,85
510702895,2017-03-09,12,6411020004048,1.0,18-24,6712,Q_8-10,E_8-10,85
518247670,2017-03-10,17,8710551871135,1.0,18-24,6712,Q_8-10,E_8-10,85
518247670,2017-03-10,17,9000295630792,1.0,18-24,6712,Q_8-10,E_8-10,85
518247670,2017-03-10,17,6416046672127,1.0,18-24,6712,Q_8-10,E_8-10,85
518247670,2017-03-10,17,7394376615603,1.0,18-24,6712,Q_8-10,E_8-10,85
518247670,2017-03-10,17,2000509300005,0.949,18-24,6712,Q_8-10,E_8-10,85
518247670,2017-03-10,17,6410405060457,1.0,18-24,6712,Q_8-10,E_8-10,85
518247670,2017-03-10,17,8076802085738,1.0,18-24,6712,Q_8-10,E_8-10,85
518247670,2017-03-10,17,2000600200006,0.012,18-24,6712,Q_8-10,E_8-10,85
523293522,2017-03-11,13,6408430006007,1.0,18-24,6712,Q_8-10,E_8-10,85
523293522,2017-03-11,13,7622210240972,1.0,18-24,6712,Q_8-10,E_8-10,85
523293522,2017-03-11,13,3161712991097,1.0,18-24,6712,Q_8-10,E_8-10,85
525444993,2017-03-11,18,5774540479859,1.0,18-24,6712,Q_8-10,E_8-10,85
525444993,2017-03-11,18,6420256014066,1.0,18-24,6712,Q_8-10,E_8-10,85
525444993,2017-03-11,18,6410405093448,1.0,18-24,6712,Q_8-10,E_8-10,85
541230112,2017-03-13,13,6410405060457,1.0,18-24,6712,Q_8-10,E_8-10,85
541230112,2017-03-13,13,6410405184351,1.0,18-24,6712,Q_8-10,E_8-10,85
541230112,2017-03-13,13,7311310038823,1.0,18-24,6712,Q_8-10,E_8-10,85
541230112,2017-03-13,13,2000643200001,0.295,18-24,6712,Q_8-10,E_8-10,85
541230112,2017-03-13,13,6410402011742,1.0,18-24,6712,Q_8-10,E_8-10,85
541230112,2017-03-13,13,6430059780549,1.0,18-24,6712,Q_8-10,E_8-10,85
541230112,2017-03-13,13,2000607600007,0.207,18-24,6712,Q_8-10,E_8-10,85
541230112,2017-03-13,13,6437002001454,1.0,18-24,6712,Q_8-10,E_8-10,85
560376155,2017-03-16,10,5038862235297,1.0,18-24,6712,Q_8-10,E_8-10,85
560376155,2017-03-16,10,2000806000004,0.154,18-24,6712,Q_8-10,E_8-10,85
580752014,2017-03-18,16,75001629,2.0,18-24,6712,Q_8-10,E_8-10,85
580752014,2017-03-18,16,6417901010535,1.0,18-24,6712,Q_8-10,E_8-10,85
580752014,2017-03-18,16,6408640995924,2.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,6410405088406,2.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,7311310035464,1.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,6410405053725,1.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,6410405073068,2.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,7310130002830,1.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,6410402020669,1.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,2000818700008,0.891,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,7311310035440,1.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,5411188121213,1.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,6410405073068,1.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,7310130004001,1.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,6410405088420,2.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,7340131608014,1.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,6410405088383,2.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,2000973900008,1.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,8714789183824,1.0,18-24,6712,Q_8-10,E_8-10,85
583736688,2017-03-19,16,2000807800009,0.456,18-24,6712,Q_8-10,E_8-10,85
620325030,2017-03-22,20,6410405182920,2.0,18-24,6712,Q_8-10,E_8-10,85
621245187,2017-03-23,8,6407860060290,1.0,18-24,6712,Q_8-10,E_8-10,85
621245187,2017-03-23,8,2000265000003,0.185,18-24,6712,Q_8-10,E_8-10,85
621245187,2017-03-23,8,6408430028290,1.0,18-24,6712,Q_8-10,E_8-10,85
650497396,2017-03-26,12,6410405154507,1.0,18-24,6712,Q_8-10,E_8-10,85
650497396,2017-03-26,12,6417901010412,2.0,18-24,6712,Q_8-10,E_8-10,85
655668961,2017-03-27,20,6414000043051,1.0,18-24,6712,Q_8-10,E_8-10,85
655668961,2017-03-27,20,5010115834372,1.0,18-24,6712,Q_8-10,E_8-10,85
655668961,2017-03-27,20,6410405044884,1.0,18-24,6712,Q_8-10,E_8-10,85
655668961,2017-03-27,20,2000528900002,0.39,18-24,6712,Q_8-10,E_8-10,85
655668961,2017-03-27,20,6408620000648,1.0,18-24,6712,Q_8-10,E_8-10,85
655668961,2017-03-27,20,6408641206494,1.0,18-24,6712,Q_8-10,E_8-10,85
655668961,2017-03-27,20,6413300015249,1.0,18-24,6712,Q_8-10,E_8-10,85
663758378,2017-03-28,14,6410405179586,1.0,18-24,6712,Q_8-10,E_8-10,85
663758378,2017-03-28,14,6413466019518,1.0,18-24,6712,Q_8-10,E_8-10,85
669530109,2017-03-29,17,6405304003285,1.0,18-24,6712,Q_8-10,E_8-10,85
682789460,2017-03-30,14,7310470348230,1.0,18-24,6712,Q_8-10,E_8-10,85
682789460,2017-03-30,14,6416021000389,1.0,18-24,6712,Q_8-10,E_8-10,85
682789460,2017-03-30,14,6410405129185,1.0,18-24,6712,Q_8-10,E_8-10,85
682789460,2017-03-30,14,6417095300641,1.0,18-24,6712,Q_8-10,E_8-10,85
682789460,2017-03-30,14,7311310038397,1.0,18-24,6712,Q_8-10,E_8-10,85
702696858,2017-04-01,15,6408641799569,2.0,18-24,6712,Q_8-10,E_8-10,85
702696858,2017-04-01,15,6413600002154,2.0,18-24,6712,Q_8-10,E_8-10,85
707856488,2017-04-02,13,7310618427032,1.0,18-24,6712,Q_8-10,E_8-10,85
707856488,2017-04-02,13,6430056282107,2.0,18-24,6712,Q_8-10,E_8-10,85
707856488,2017-04-02,13,6411300000845,1.0,18-24,6712,Q_8-10,E_8-10,85
707856488,2017-04-02,13,6408430001415,2.0,18-24,6712,Q_8-10,E_8-10,85
707856488,2017-04-02,13,6410405054098,1.0,18-24,6712,Q_8-10,E_8-10,85
707856488,2017-04-02,13,6416453061361,1.0,18-24,6712,Q_8-10,E_8-10,85
707856488,2017-04-02,13,73151913,1.0,18-24,6712,Q_8-10,E_8-10,85
707856488,2017-04-02,13,5701092111258,1.0,18-24,6712,Q_8-10,E_8-10,85
707856488,2017-04-02,13,6418400082184,1.0,18-24,6712,Q_8-10,E_8-10,85
707856488,2017-04-02,13,6416453061392,1.0,18-24,6712,Q_8-10,E_8-10,85
719777306,2017-04-04,19,6410405145444,2.0,18-24,6712,Q_8-10,E_8-10,85
719777306,2017-04-04,19,6410405105141,5.0,18-24,6712,Q_8-10,E_8-10,85
726244753,2017-04-05,20,6415135005020,1.0,18-24,6712,Q_8-10,E_8-10,85
726244753,2017-04-05,20,6408430037292,1.0,18-24,6712,Q_8-10,E_8-10,85
726244753,2017-04-05,20,6420260810258,1.0,18-24,6712,Q_8-10,E_8-10,85
726244753,2017-04-05,20,6408641077308,1.0,18-24,6712,Q_8-10,E_8-10,85
726244753,2017-04-05,20,8410184022316,1.0,18-24,6712,Q_8-10,E_8-10,85
726244753,2017-04-05,20,6410405088383,1.0,18-24,6712,Q_8-10,E_8-10,85
726244753,2017-04-05,20,2000818700008,0.336,18-24,6712,Q_8-10,E_8-10,85
726244753,2017-04-05,20,6410405044884,1.0,18-24,6712,Q_8-10,E_8-10,85
792286778,2017-04-08,17,7310575120236,1.0,18-24,6712,Q_8-10,E_8-10,85
792286778,2017-04-08,17,7622210059956,1.0,18-24,6712,Q_8-10,E_8-10,85
799498304,2017-04-09,16,7310532112069,1.0,18-24,6712,Q_8-10,E_8-10,85
799498304,2017-04-09,16,2000681400005,0.042,18-24,6712,Q_8-10,E_8-10,85
799498304,2017-04-09,16,5900497610339,1.0,18-24,6712,Q_8-10,E_8-10,85
799498304,2017-04-09,16,6413200330404,1.0,18-24,6712,Q_8-10,E_8-10,85
799498304,2017-04-09,16,6408430015481,2.0,18-24,6712,Q_8-10,E_8-10,85
799498304,2017-04-09,16,5900497670333,1.0,18-24,6712,Q_8-10,E_8-10,85
799498304,2017-04-09,16,7310532106068,1.0,18-24,6712,Q_8-10,E_8-10,85
871164983,2017-04-10,16,2000190800006,0.399,18-24,6712,Q_8-10,E_8-10,85
871164983,2017-04-10,16,6413466098209,1.0,18-24,6712,Q_8-10,E_8-10,85
871164983,2017-04-10,16,5011546498492,1.0,18-24,6712,Q_8-10,E_8-10,85
871164983,2017-04-10,16,8076809513739,1.0,18-24,6712,Q_8-10,E_8-10,85
871164983,2017-04-10,16,8714258004995,1.0,18-24,6712,Q_8-10,E_8-10,85
880450315,2017-04-11,21,6409620003462,1.0,18-24,6712,Q_8-10,E_8-10,85
