Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
94834953,2017-01-13,15,2000973900008,27.0,18-24,6711,Q_4-7,E_1-3,15
94834953,2017-01-13,15,6415600519526,1.0,18-24,6711,Q_4-7,E_1-3,15
94834953,2017-01-13,15,6430053640078,1.0,18-24,6711,Q_4-7,E_1-3,15
94834953,2017-01-13,15,2000960000001,0.359,18-24,6711,Q_4-7,E_1-3,15
94834953,2017-01-13,15,9002490200602,1.0,18-24,6711,Q_4-7,E_1-3,15
109314901,2017-01-15,17,6410405091284,1.0,18-24,6711,Q_4-7,E_1-3,15
109314901,2017-01-15,17,2000973900008,24.0,18-24,6711,Q_4-7,E_1-3,15
109314901,2017-01-15,17,59063636,1.0,18-24,6711,Q_4-7,E_1-3,15
125396792,2017-01-17,20,6410402019434,1.0,18-24,6711,Q_4-7,E_1-3,15
125396792,2017-01-17,20,2378435800006,0.452,18-24,6711,Q_4-7,E_1-3,15
134878810,2017-01-19,17,6410405139566,1.0,18-24,6711,Q_4-7,E_1-3,15
134878810,2017-01-19,17,2000818700008,0.194,18-24,6711,Q_4-7,E_1-3,15
134878810,2017-01-19,17,6410405145253,1.0,18-24,6711,Q_4-7,E_1-3,15
142372541,2017-01-20,15,2000503600002,0.2,18-24,6711,Q_4-7,E_1-3,15
142372541,2017-01-20,15,2000973900008,1.0,18-24,6711,Q_4-7,E_1-3,15
142372541,2017-01-20,15,7070866019983,1.0,18-24,6711,Q_4-7,E_1-3,15
150468720,2017-01-21,17,2000973900008,4.0,18-24,6711,Q_4-7,E_1-3,15
150468720,2017-01-21,17,6419800022343,2.0,18-24,6711,Q_4-7,E_1-3,15
150468720,2017-01-21,17,6417348173657,2.0,18-24,6711,Q_4-7,E_1-3,15
150468720,2017-01-21,17,6416036100838,1.0,18-24,6711,Q_4-7,E_1-3,15
176396888,2017-01-24,16,5411188115434,1.0,18-24,6711,Q_4-7,E_1-3,15
177768370,2017-01-25,11,6430041690382,1.0,18-24,6711,Q_4-7,E_1-3,15
177768370,2017-01-25,11,6408430025268,1.0,18-24,6711,Q_4-7,E_1-3,15
177768370,2017-01-25,11,6407810014229,2.0,18-24,6711,Q_4-7,E_1-3,15
177768370,2017-01-25,11,9004380071408,1.0,18-24,6711,Q_4-7,E_1-3,15
177768370,2017-01-25,11,6408430002023,1.0,18-24,6711,Q_4-7,E_1-3,15
189187645,2017-01-26,15,6411380000063,1.0,18-24,6711,Q_4-7,E_1-3,15
189187645,2017-01-26,15,2000511600001,0.969,18-24,6711,Q_4-7,E_1-3,15
189187645,2017-01-26,15,2000818700008,0.973,18-24,6711,Q_4-7,E_1-3,15
189187645,2017-01-26,15,17,1.0,18-24,6711,Q_4-7,E_1-3,15
189187645,2017-01-26,15,2000604700007,0.405,18-24,6711,Q_4-7,E_1-3,15
189187645,2017-01-26,15,6407810017947,1.0,18-24,6711,Q_4-7,E_1-3,15
189187645,2017-01-26,15,6437005041020,1.0,18-24,6711,Q_4-7,E_1-3,15
189187645,2017-01-26,15,6413466080204,2.0,18-24,6711,Q_4-7,E_1-3,15
189187645,2017-01-26,15,4002971466102,6.0,18-24,6711,Q_4-7,E_1-3,15
198478409,2017-01-27,12,6410405177049,1.0,18-24,6711,Q_4-7,E_1-3,15
207834763,2017-01-28,11,6410405130402,1.0,18-24,6711,Q_4-7,E_1-3,15
209942890,2017-01-29,18,6410405149541,1.0,18-24,6711,Q_4-7,E_1-3,15
209942890,2017-01-29,18,6410405146601,1.0,18-24,6711,Q_4-7,E_1-3,15
209942890,2017-01-29,18,6408641799569,1.0,18-24,6711,Q_4-7,E_1-3,15
209942890,2017-01-29,18,6410405081902,1.0,18-24,6711,Q_4-7,E_1-3,15
209942890,2017-01-29,18,6413600017516,1.0,18-24,6711,Q_4-7,E_1-3,15
209942890,2017-01-29,18,6416453019560,1.0,18-24,6711,Q_4-7,E_1-3,15
209942890,2017-01-29,18,3086125002812,1.0,18-24,6711,Q_4-7,E_1-3,15
209942890,2017-01-29,18,6412000030040,1.0,18-24,6711,Q_4-7,E_1-3,15
209942890,2017-01-29,18,2000503600002,0.166,18-24,6711,Q_4-7,E_1-3,15
218462583,2017-01-30,17,7613033507427,12.0,18-24,6711,Q_4-7,E_1-3,15
218462583,2017-01-30,17,6410405095893,3.0,18-24,6711,Q_4-7,E_1-3,15
227347578,2017-01-31,15,6410405119643,1.0,18-24,6711,Q_4-7,E_1-3,15
227347578,2017-01-31,15,6410405040985,1.0,18-24,6711,Q_4-7,E_1-3,15
227347578,2017-01-31,15,6418510000917,1.0,18-24,6711,Q_4-7,E_1-3,15
227347578,2017-01-31,15,6430017805000,1.0,18-24,6711,Q_4-7,E_1-3,15
231412814,2017-02-01,13,6408430000432,1.0,18-24,6711,Q_4-7,E_1-3,15
231412814,2017-02-01,13,6410402023783,1.0,18-24,6711,Q_4-7,E_1-3,15
231412814,2017-02-01,13,2000818700008,0.691,18-24,6711,Q_4-7,E_1-3,15
231412814,2017-02-01,13,2000619500005,0.369,18-24,6711,Q_4-7,E_1-3,15
231412814,2017-02-01,13,6408430001323,1.0,18-24,6711,Q_4-7,E_1-3,15
231412814,2017-02-01,13,6410405141354,1.0,18-24,6711,Q_4-7,E_1-3,15
231412814,2017-02-01,13,2000511100006,0.586,18-24,6711,Q_4-7,E_1-3,15
231412814,2017-02-01,13,6411401019043,1.0,18-24,6711,Q_4-7,E_1-3,15
231412814,2017-02-01,13,6410405146090,2.0,18-24,6711,Q_4-7,E_1-3,15
231412814,2017-02-01,13,6410405120021,2.0,18-24,6711,Q_4-7,E_1-3,15
253673668,2017-02-04,19,7622100936169,1.0,18-24,6711,Q_4-7,E_1-3,15
262919198,2017-02-05,22,8718114477831,1.0,18-24,6711,Q_4-7,E_1-3,15
262919198,2017-02-05,22,8717163079713,1.0,18-24,6711,Q_4-7,E_1-3,15
285020858,2017-02-08,17,6410405086839,1.0,18-24,6711,Q_4-7,E_1-3,15
285020858,2017-02-08,17,8855702001761,1.0,18-24,6711,Q_4-7,E_1-3,15
285020858,2017-02-08,17,2000642700007,0.419,18-24,6711,Q_4-7,E_1-3,15
285020858,2017-02-08,17,2000604700007,0.335,18-24,6711,Q_4-7,E_1-3,15
285020858,2017-02-08,17,6417901009157,1.0,18-24,6711,Q_4-7,E_1-3,15
285020858,2017-02-08,17,6413300015041,1.0,18-24,6711,Q_4-7,E_1-3,15
311755244,2017-02-11,12,6410381081187,1.0,18-24,6711,Q_4-7,E_1-3,15
311755244,2017-02-11,12,6410381090547,1.0,18-24,6711,Q_4-7,E_1-3,15
319512931,2017-02-13,18,2000517100000,0.248,18-24,6711,Q_4-7,E_1-3,15
319512931,2017-02-13,18,2000500300004,0.47,18-24,6711,Q_4-7,E_1-3,15
319512931,2017-02-13,18,6408641827200,2.0,18-24,6711,Q_4-7,E_1-3,15
319512931,2017-02-13,18,6430041690719,1.0,18-24,6711,Q_4-7,E_1-3,15
319512931,2017-02-13,18,6415600502108,1.0,18-24,6711,Q_4-7,E_1-3,15
319512931,2017-02-13,18,6410405044532,1.0,18-24,6711,Q_4-7,E_1-3,15
319512931,2017-02-13,18,6410405111562,1.0,18-24,6711,Q_4-7,E_1-3,15
319512931,2017-02-13,18,7310511210403,1.0,18-24,6711,Q_4-7,E_1-3,15
319512931,2017-02-13,18,6408430000470,1.0,18-24,6711,Q_4-7,E_1-3,15
368543766,2017-02-19,21,80042556,1.0,18-24,6711,Q_4-7,E_1-3,15
368543766,2017-02-19,21,8005110170423,1.0,18-24,6711,Q_4-7,E_1-3,15
368543766,2017-02-19,21,7311070347272,1.0,18-24,6711,Q_4-7,E_1-3,15
368543766,2017-02-19,21,6410405093202,1.0,18-24,6711,Q_4-7,E_1-3,15
368543766,2017-02-19,21,8714100279267,1.0,18-24,6711,Q_4-7,E_1-3,15
368543766,2017-02-19,21,6410402016242,1.0,18-24,6711,Q_4-7,E_1-3,15
368543766,2017-02-19,21,6410405169716,1.0,18-24,6711,Q_4-7,E_1-3,15
368543766,2017-02-19,21,9002490200602,2.0,18-24,6711,Q_4-7,E_1-3,15
368543766,2017-02-19,21,76840600021,1.0,18-24,6711,Q_4-7,E_1-3,15
368543766,2017-02-19,21,6416021003069,1.0,18-24,6711,Q_4-7,E_1-3,15
368543766,2017-02-19,21,2000973900008,2.0,18-24,6711,Q_4-7,E_1-3,15
368543766,2017-02-19,21,6410402020669,1.0,18-24,6711,Q_4-7,E_1-3,15
373835458,2017-02-20,20,6437002001454,1.0,18-24,6711,Q_4-7,E_1-3,15
373835458,2017-02-20,20,5411188110712,1.0,18-24,6711,Q_4-7,E_1-3,15
373835458,2017-02-20,20,7311310035433,1.0,18-24,6711,Q_4-7,E_1-3,15
373835458,2017-02-20,20,2000503600002,1.639,18-24,6711,Q_4-7,E_1-3,15
373835458,2017-02-20,20,2000806000004,0.747,18-24,6711,Q_4-7,E_1-3,15
373835458,2017-02-20,20,2000604700007,0.416,18-24,6711,Q_4-7,E_1-3,15
392180295,2017-02-22,14,4006508200450,1.0,18-24,6711,Q_4-7,E_1-3,15
409665896,2017-02-25,13,2000619000000,0.586,18-24,6711,Q_4-7,E_1-3,15
409665896,2017-02-25,13,6410405146991,1.0,18-24,6711,Q_4-7,E_1-3,15
409665896,2017-02-25,13,6430041690382,1.0,18-24,6711,Q_4-7,E_1-3,15
409665896,2017-02-25,13,6410405144638,2.0,18-24,6711,Q_4-7,E_1-3,15
409665896,2017-02-25,13,6406510304678,1.0,18-24,6711,Q_4-7,E_1-3,15
409665896,2017-02-25,13,2000265000003,0.195,18-24,6711,Q_4-7,E_1-3,15
409665896,2017-02-25,13,6430031250848,1.0,18-24,6711,Q_4-7,E_1-3,15
420172707,2017-02-26,14,6410405075932,1.0,18-24,6711,Q_4-7,E_1-3,15
420172707,2017-02-26,14,6410400033036,1.0,18-24,6711,Q_4-7,E_1-3,15
420172707,2017-02-26,14,6410402023745,1.0,18-24,6711,Q_4-7,E_1-3,15
429186530,2017-02-27,19,6410405046420,1.0,18-24,6711,Q_4-7,E_1-3,15
429186530,2017-02-27,19,6437005068416,1.0,18-24,6711,Q_4-7,E_1-3,15
429186530,2017-02-27,19,6408430062638,1.0,18-24,6711,Q_4-7,E_1-3,15
429186530,2017-02-27,19,6410405120809,1.0,18-24,6711,Q_4-7,E_1-3,15
429186530,2017-02-27,19,2000512200002,0.536,18-24,6711,Q_4-7,E_1-3,15
429186530,2017-02-27,19,2000652800001,2.0,18-24,6711,Q_4-7,E_1-3,15
429186530,2017-02-27,19,6408430043019,5.0,18-24,6711,Q_4-7,E_1-3,15
429186530,2017-02-27,19,6420256012918,1.0,18-24,6711,Q_4-7,E_1-3,15
429186530,2017-02-27,19,6430051515842,1.0,18-24,6711,Q_4-7,E_1-3,15
429186530,2017-02-27,19,6409710002825,1.0,18-24,6711,Q_4-7,E_1-3,15
429186530,2017-02-27,19,6430051515828,1.0,18-24,6711,Q_4-7,E_1-3,15
431571710,2017-02-28,19,6413467232909,1.0,18-24,6711,Q_4-7,E_1-3,15
431571710,2017-02-28,19,8076809523561,1.0,18-24,6711,Q_4-7,E_1-3,15
431571710,2017-02-28,19,6410405174567,1.0,18-24,6711,Q_4-7,E_1-3,15
431571710,2017-02-28,19,6410405184351,1.0,18-24,6711,Q_4-7,E_1-3,15
431571710,2017-02-28,19,6409620007217,1.0,18-24,6711,Q_4-7,E_1-3,15
431571710,2017-02-28,19,6410405044884,1.0,18-24,6711,Q_4-7,E_1-3,15
431571710,2017-02-28,19,6430059780549,1.0,18-24,6711,Q_4-7,E_1-3,15
458472899,2017-03-03,13,7070866020019,1.0,18-24,6711,Q_4-7,E_1-3,15
458472899,2017-03-03,13,6408641077308,1.0,18-24,6711,Q_4-7,E_1-3,15
458472899,2017-03-03,13,6410405136602,1.0,18-24,6711,Q_4-7,E_1-3,15
458472899,2017-03-03,13,6430024140972,1.0,18-24,6711,Q_4-7,E_1-3,15
458472899,2017-03-03,13,2000973900008,2.0,18-24,6711,Q_4-7,E_1-3,15
458472899,2017-03-03,13,9002490207878,1.0,18-24,6711,Q_4-7,E_1-3,15
458472899,2017-03-03,13,6410405093202,1.0,18-24,6711,Q_4-7,E_1-3,15
458472899,2017-03-03,13,5760466987745,1.0,18-24,6711,Q_4-7,E_1-3,15
458472899,2017-03-03,13,6410405139153,1.0,18-24,6711,Q_4-7,E_1-3,15
466665839,2017-03-04,18,2000388400001,0.17,18-24,6711,Q_4-7,E_1-3,15
466665839,2017-03-04,18,6417900844209,1.0,18-24,6711,Q_4-7,E_1-3,15
466665839,2017-03-04,18,6410405143662,1.0,18-24,6711,Q_4-7,E_1-3,15
471495685,2017-03-05,18,59063650,1.0,18-24,6711,Q_4-7,E_1-3,15
471495685,2017-03-05,18,6410405053749,1.0,18-24,6711,Q_4-7,E_1-3,15
471495685,2017-03-05,18,6408641206494,1.0,18-24,6711,Q_4-7,E_1-3,15
471495685,2017-03-05,18,6410405046420,1.0,18-24,6711,Q_4-7,E_1-3,15
471495685,2017-03-05,18,6410381084287,1.0,18-24,6711,Q_4-7,E_1-3,15
479524671,2017-03-06,17,7311877016005,1.0,18-24,6711,Q_4-7,E_1-3,15
479524671,2017-03-06,17,7310500060736,1.0,18-24,6711,Q_4-7,E_1-3,15
479524671,2017-03-06,17,2000500300004,1.09,18-24,6711,Q_4-7,E_1-3,15
479524671,2017-03-06,17,6405164000493,1.0,18-24,6711,Q_4-7,E_1-3,15
479524671,2017-03-06,17,6430056282107,1.0,18-24,6711,Q_4-7,E_1-3,15
479524671,2017-03-06,17,5000159459228,2.0,18-24,6711,Q_4-7,E_1-3,15
479524671,2017-03-06,17,6410405127143,1.0,18-24,6711,Q_4-7,E_1-3,15
479524671,2017-03-06,17,5411188115472,1.0,18-24,6711,Q_4-7,E_1-3,15
479524671,2017-03-06,17,6410405187734,1.0,18-24,6711,Q_4-7,E_1-3,15
479524671,2017-03-06,17,7311440600303,1.0,18-24,6711,Q_4-7,E_1-3,15
479524671,2017-03-06,17,2000967000004,0.096,18-24,6711,Q_4-7,E_1-3,15
479524671,2017-03-06,17,6413466080204,1.0,18-24,6711,Q_4-7,E_1-3,15
479524671,2017-03-06,17,5900951134982,3.0,18-24,6711,Q_4-7,E_1-3,15
498582850,2017-03-08,11,9002490200602,1.0,18-24,6711,Q_4-7,E_1-3,15
498582850,2017-03-08,11,5690527990004,1.0,18-24,6711,Q_4-7,E_1-3,15
498582850,2017-03-08,11,2000973900008,1.0,18-24,6711,Q_4-7,E_1-3,15
507990003,2017-03-09,7,2000973900008,1.0,18-24,6711,Q_4-7,E_1-3,15
507990003,2017-03-09,7,6415600517881,1.0,18-24,6711,Q_4-7,E_1-3,15
507990003,2017-03-09,7,4002971103007,1.0,18-24,6711,Q_4-7,E_1-3,15
517029831,2017-03-10,13,6411801002713,1.0,18-24,6711,Q_4-7,E_1-3,15
517029831,2017-03-10,13,6430039221482,1.0,18-24,6711,Q_4-7,E_1-3,15
523381512,2017-03-11,22,6430024140484,1.0,18-24,6711,Q_4-7,E_1-3,15
523381512,2017-03-11,22,2000973900008,8.0,18-24,6711,Q_4-7,E_1-3,15
523381512,2017-03-11,22,6415600520614,2.0,18-24,6711,Q_4-7,E_1-3,15
523381512,2017-03-11,22,6410405083197,1.0,18-24,6711,Q_4-7,E_1-3,15
523381512,2017-03-11,22,4003060324433,1.0,18-24,6711,Q_4-7,E_1-3,15
523381512,2017-03-11,22,6410381095139,1.0,18-24,6711,Q_4-7,E_1-3,15
523381512,2017-03-11,22,5449000131812,1.0,18-24,6711,Q_4-7,E_1-3,15
554389384,2017-03-15,13,6410405072863,1.0,18-24,6711,Q_4-7,E_1-3,15
554389384,2017-03-15,13,2000973900008,1.0,18-24,6711,Q_4-7,E_1-3,15
569821241,2017-03-17,8,6420256014042,1.0,18-24,6711,Q_4-7,E_1-3,15
569821241,2017-03-17,8,6413600016250,1.0,18-24,6711,Q_4-7,E_1-3,15
569821241,2017-03-17,8,6408641827200,1.0,18-24,6711,Q_4-7,E_1-3,15
578176133,2017-03-18,10,8851876201754,6.0,18-24,6711,Q_4-7,E_1-3,15
578176133,2017-03-18,10,8711600450523,1.0,18-24,6711,Q_4-7,E_1-3,15
578176133,2017-03-18,10,2000643200001,0.223,18-24,6711,Q_4-7,E_1-3,15
578176133,2017-03-18,10,87317527,1.0,18-24,6711,Q_4-7,E_1-3,15
578176133,2017-03-18,10,8718951001558,1.0,18-24,6711,Q_4-7,E_1-3,15
578176133,2017-03-18,10,87108132,1.0,18-24,6711,Q_4-7,E_1-3,15
614698794,2017-03-22,15,8717903560266,1.0,18-24,6711,Q_4-7,E_1-3,15
614698794,2017-03-22,15,6408430001934,2.0,18-24,6711,Q_4-7,E_1-3,15
614698794,2017-03-22,15,2000679900005,1.0,18-24,6711,Q_4-7,E_1-3,15
614698794,2017-03-22,15,17,1.0,18-24,6711,Q_4-7,E_1-3,15
614698794,2017-03-22,15,7330606009941,1.0,18-24,6711,Q_4-7,E_1-3,15
614698794,2017-03-22,15,7330606009958,1.0,18-24,6711,Q_4-7,E_1-3,15
614698794,2017-03-22,15,6410405082626,3.0,18-24,6711,Q_4-7,E_1-3,15
619571256,2017-03-22,18,2000645500000,0.228,18-24,6711,Q_4-7,E_1-3,15
619571256,2017-03-22,18,6408430015481,1.0,18-24,6711,Q_4-7,E_1-3,15
619571256,2017-03-22,18,6409100046286,1.0,18-24,6711,Q_4-7,E_1-3,15
619571256,2017-03-22,18,6430104921583,1.0,18-24,6711,Q_4-7,E_1-3,15
619571256,2017-03-22,18,6410405107053,1.0,18-24,6711,Q_4-7,E_1-3,15
619571256,2017-03-22,18,6416021000389,1.0,18-24,6711,Q_4-7,E_1-3,15
619571256,2017-03-22,18,6408430000142,1.0,18-24,6711,Q_4-7,E_1-3,15
619571256,2017-03-22,18,6408641827200,2.0,18-24,6711,Q_4-7,E_1-3,15
619571256,2017-03-22,18,6437002001454,1.0,18-24,6711,Q_4-7,E_1-3,15
619571256,2017-03-22,18,6408430339433,1.0,18-24,6711,Q_4-7,E_1-3,15
619571256,2017-03-22,18,6415600501842,1.0,18-24,6711,Q_4-7,E_1-3,15
619571256,2017-03-22,18,6410405125347,1.0,18-24,6711,Q_4-7,E_1-3,15
619571256,2017-03-22,18,6408430030316,1.0,18-24,6711,Q_4-7,E_1-3,15
636176621,2017-03-24,19,6415600517881,1.0,18-24,6711,Q_4-7,E_1-3,15
636176621,2017-03-24,19,6410405084910,3.0,18-24,6711,Q_4-7,E_1-3,15
636176621,2017-03-24,19,6411300000494,1.0,18-24,6711,Q_4-7,E_1-3,15
636176621,2017-03-24,19,6410405060457,1.0,18-24,6711,Q_4-7,E_1-3,15
636176621,2017-03-24,19,6410405041548,1.0,18-24,6711,Q_4-7,E_1-3,15
636176621,2017-03-24,19,4251232212426,1.0,18-24,6711,Q_4-7,E_1-3,15
636176621,2017-03-24,19,6408430000104,1.0,18-24,6711,Q_4-7,E_1-3,15
636176621,2017-03-24,19,6410405155856,1.0,18-24,6711,Q_4-7,E_1-3,15
636176621,2017-03-24,19,2000973900008,1.0,18-24,6711,Q_4-7,E_1-3,15
636176621,2017-03-24,19,6437005041020,1.0,18-24,6711,Q_4-7,E_1-3,15
636176621,2017-03-24,19,6410405187734,1.0,18-24,6711,Q_4-7,E_1-3,15
636176621,2017-03-24,19,6417900844209,4.0,18-24,6711,Q_4-7,E_1-3,15
636176621,2017-03-24,19,4251232220919,1.0,18-24,6711,Q_4-7,E_1-3,15
643489640,2017-03-25,19,2000973900008,2.0,18-24,6711,Q_4-7,E_1-3,15
643489640,2017-03-25,19,6415600502900,2.0,18-24,6711,Q_4-7,E_1-3,15
643489640,2017-03-25,19,6410405044884,1.0,18-24,6711,Q_4-7,E_1-3,15
643489640,2017-03-25,19,2000960000001,0.432,18-24,6711,Q_4-7,E_1-3,15
648564500,2017-03-26,16,2000642700007,0.229,18-24,6711,Q_4-7,E_1-3,15
648564500,2017-03-26,16,6410405187734,1.0,18-24,6711,Q_4-7,E_1-3,15
648564500,2017-03-26,16,6410405184580,1.0,18-24,6711,Q_4-7,E_1-3,15
648564500,2017-03-26,16,6410405144454,2.0,18-24,6711,Q_4-7,E_1-3,15
648564500,2017-03-26,16,2000611100005,0.139,18-24,6711,Q_4-7,E_1-3,15
648564500,2017-03-26,16,6410405093349,1.0,18-24,6711,Q_4-7,E_1-3,15
648564500,2017-03-26,16,4002468021319,1.0,18-24,6711,Q_4-7,E_1-3,15
648564500,2017-03-26,16,6410400030257,1.0,18-24,6711,Q_4-7,E_1-3,15
648564500,2017-03-26,16,7311310025571,1.0,18-24,6711,Q_4-7,E_1-3,15
