Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
323314526,2017-02-13,18,6410402028634,1.0,55-64,6714,Q_4-7,E_4-7,1055
323314526,2017-02-13,18,6409100050993,1.0,55-64,6714,Q_4-7,E_4-7,1055
323314526,2017-02-13,18,17,1.0,55-64,6714,Q_4-7,E_4-7,1055
323314526,2017-02-13,18,2000973900008,6.0,55-64,6714,Q_4-7,E_4-7,1055
323314526,2017-02-13,18,6409770054451,1.0,55-64,6714,Q_4-7,E_4-7,1055
327966880,2017-02-14,12,6408641799569,1.0,55-64,6714,Q_4-7,E_4-7,1055
327966880,2017-02-14,12,6415600513579,1.0,55-64,6714,Q_4-7,E_4-7,1055
327966880,2017-02-14,12,6417901010535,1.0,55-64,6714,Q_4-7,E_4-7,1055
348883496,2017-02-16,11,8720400444137,2.0,55-64,6714,Q_4-7,E_4-7,1055
354916012,2017-02-17,12,6437005083136,1.0,55-64,6714,Q_4-7,E_4-7,1055
354916012,2017-02-17,12,7622100936046,1.0,55-64,6714,Q_4-7,E_4-7,1055
354916012,2017-02-17,12,6407880084269,1.0,55-64,6714,Q_4-7,E_4-7,1055
354916012,2017-02-17,12,6416960011453,1.0,55-64,6714,Q_4-7,E_4-7,1055
371361133,2017-02-11,10,6409100060749,1.0,55-64,6714,Q_4-7,E_4-7,1055
371361133,2017-02-11,10,5000262137006,1.0,55-64,6714,Q_4-7,E_4-7,1055
371361133,2017-02-11,10,7311310025717,1.0,55-64,6714,Q_4-7,E_4-7,1055
371361133,2017-02-11,10,6415350004235,1.0,55-64,6714,Q_4-7,E_4-7,1055
371361133,2017-02-11,10,6409100035549,2.0,55-64,6714,Q_4-7,E_4-7,1055
371361133,2017-02-11,10,2000604600000,0.326,55-64,6714,Q_4-7,E_4-7,1055
371361133,2017-02-11,10,2369704900008,0.2,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6412000084470,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6420256010846,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6406300015210,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6409620010057,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,8033102690062,2.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6410405095893,2.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6411401015090,2.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,2000973900008,5.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6411402164902,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6408641155914,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,7613031570126,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6430041690719,3.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6409100043513,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,2000500300004,2.082,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6408641827200,2.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6413466041205,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,7310860018248,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,2391203100009,0.555,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,7040515010821,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6413467282508,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6415600502108,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6408641799569,2.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6413600090656,2.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6410402016242,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6410402010615,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6411401017629,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,8717775815730,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,2000619500005,0.241,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,8594404001777,2.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6409100024628,2.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,2000797100004,0.98,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,8594009921609,3.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6408430338184,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6416453034433,1.0,55-64,6714,Q_4-7,E_4-7,1055
377270246,2017-02-20,19,6410405184351,1.0,55-64,6714,Q_4-7,E_4-7,1055
384092831,2017-02-21,15,6408430023592,2.0,55-64,6714,Q_4-7,E_4-7,1055
384092831,2017-02-21,15,6408430024858,2.0,55-64,6714,Q_4-7,E_4-7,1055
384092831,2017-02-21,15,6408430000241,1.0,55-64,6714,Q_4-7,E_4-7,1055
384092831,2017-02-21,15,6437005003752,1.0,55-64,6714,Q_4-7,E_4-7,1055
384092831,2017-02-21,15,6409290002611,1.0,55-64,6714,Q_4-7,E_4-7,1055
384092831,2017-02-21,15,2000818700008,0.678,55-64,6714,Q_4-7,E_4-7,1055
