Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
58116950,2017-01-08,13,6435200001948,2.0,55-64,6714,Q_8-10,E_4-7,1070
58116950,2017-01-08,13,6419359022184,1.0,55-64,6714,Q_8-10,E_4-7,1070
58116950,2017-01-08,13,2000287100002,0.345,55-64,6714,Q_8-10,E_4-7,1070
58116950,2017-01-08,13,7622300386719,2.0,55-64,6714,Q_8-10,E_4-7,1070
58116950,2017-01-08,13,6408430025138,1.0,55-64,6714,Q_8-10,E_4-7,1070
58116950,2017-01-08,13,6416021000303,1.0,55-64,6714,Q_8-10,E_4-7,1070
58116950,2017-01-08,13,6408430000104,1.0,55-64,6714,Q_8-10,E_4-7,1070
58116950,2017-01-08,13,2000686300003,0.311,55-64,6714,Q_8-10,E_4-7,1070
58116950,2017-01-08,13,2000680000008,6.0,55-64,6714,Q_8-10,E_4-7,1070
70605083,2017-01-10,16,2000643200001,0.317,55-64,6714,Q_8-10,E_4-7,1070
70605083,2017-01-10,16,6410405060853,1.0,55-64,6714,Q_8-10,E_4-7,1070
70605083,2017-01-10,16,2000798000006,1.302,55-64,6714,Q_8-10,E_4-7,1070
70605083,2017-01-10,16,6430059780549,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6410405046420,2.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6408430339785,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6410405135025,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6410405126603,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6407810011563,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6408641832990,24.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6438242805307,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6415600519007,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6408430039326,2.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6410405069450,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6411402202208,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6417805078815,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6417964784404,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,7310865058348,2.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,2000973900008,24.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6411517800016,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6413601002696,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6423800034626,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6410405115126,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6410405140586,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6410405041951,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,6405020031616,1.0,55-64,6714,Q_8-10,E_4-7,1070
82429287,2017-01-11,16,2000417100001,0.598,55-64,6714,Q_8-10,E_4-7,1070
84991413,2017-01-12,17,6410405046420,1.0,55-64,6714,Q_8-10,E_4-7,1070
84991413,2017-01-12,17,6416453019485,1.0,55-64,6714,Q_8-10,E_4-7,1070
84991413,2017-01-12,17,6412000033270,1.0,55-64,6714,Q_8-10,E_4-7,1070
84991413,2017-01-12,17,6411402105103,1.0,55-64,6714,Q_8-10,E_4-7,1070
84991413,2017-01-12,17,6410405069450,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,2000604700007,0.344,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,6411402975102,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,7702018945658,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,3279231311019,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,8712924185429,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,6410405046420,5.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,6408430014729,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,21000658831,2.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,3228022120064,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,8711873007394,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,6416046672127,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,76106071,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,2000528900002,0.566,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,3175460000017,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,2000313600001,0.22,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,6410405095121,3.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,6408430023332,3.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,5400279009653,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,2000510400008,0.92,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,3133200013680,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,2000674400005,0.23,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,7041110121394,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,8001154007527,8.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,6408430000456,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,7070866016302,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,6407800007040,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,50159475,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,6410405057594,2.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,2000307100005,0.275,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,6409100029005,2.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,6415352230120,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,6410405109750,6.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,4002971103007,2.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,6410402028634,1.0,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,2000342000001,0.18,55-64,6714,Q_8-10,E_4-7,1070
91381475,2017-01-13,12,4770608254865,2.0,55-64,6714,Q_8-10,E_4-7,1070
107997459,2017-01-15,19,6411401017629,2.0,55-64,6714,Q_8-10,E_4-7,1070
107997459,2017-01-15,19,8714800019828,1.0,55-64,6714,Q_8-10,E_4-7,1070
107997459,2017-01-15,19,6415600030472,1.0,55-64,6714,Q_8-10,E_4-7,1070
107997459,2017-01-15,19,6415600503952,1.0,55-64,6714,Q_8-10,E_4-7,1070
107997459,2017-01-15,19,6413600090854,1.0,55-64,6714,Q_8-10,E_4-7,1070
107997459,2017-01-15,19,6410402015054,1.0,55-64,6714,Q_8-10,E_4-7,1070
107997459,2017-01-15,19,2000807900006,0.86,55-64,6714,Q_8-10,E_4-7,1070
107997459,2017-01-15,19,2000973900008,3.0,55-64,6714,Q_8-10,E_4-7,1070
107997459,2017-01-15,19,6409620007590,1.0,55-64,6714,Q_8-10,E_4-7,1070
116405992,2017-01-16,13,6413467302008,1.0,55-64,6714,Q_8-10,E_4-7,1070
116405992,2017-01-16,13,6410405113177,1.0,55-64,6714,Q_8-10,E_4-7,1070
116405992,2017-01-16,13,6413467308703,1.0,55-64,6714,Q_8-10,E_4-7,1070
116405992,2017-01-16,13,6414880251140,1.0,55-64,6714,Q_8-10,E_4-7,1070
122993482,2017-01-17,17,6414880021217,1.0,55-64,6714,Q_8-10,E_4-7,1070
122993482,2017-01-17,17,6416211000373,1.0,55-64,6714,Q_8-10,E_4-7,1070
122993482,2017-01-17,17,7071848006762,1.0,55-64,6714,Q_8-10,E_4-7,1070
122993482,2017-01-17,17,6437005065699,1.0,55-64,6714,Q_8-10,E_4-7,1070
122993482,2017-01-17,17,2000529800004,0.916,55-64,6714,Q_8-10,E_4-7,1070
122993482,2017-01-17,17,6410405046420,1.0,55-64,6714,Q_8-10,E_4-7,1070
122993482,2017-01-17,17,6414880251225,1.0,55-64,6714,Q_8-10,E_4-7,1070
122993482,2017-01-17,17,7622100936282,1.0,55-64,6714,Q_8-10,E_4-7,1070
122993482,2017-01-17,17,2000448500009,0.216,55-64,6714,Q_8-10,E_4-7,1070
122993482,2017-01-17,17,7622100934875,2.0,55-64,6714,Q_8-10,E_4-7,1070
129194502,2017-01-18,15,6408430022168,1.0,55-64,6714,Q_8-10,E_4-7,1070
129194502,2017-01-18,15,5941850164861,1.0,55-64,6714,Q_8-10,E_4-7,1070
129194502,2017-01-18,15,6416453036727,2.0,55-64,6714,Q_8-10,E_4-7,1070
129194502,2017-01-18,15,6408430025152,1.0,55-64,6714,Q_8-10,E_4-7,1070
129194502,2017-01-18,15,6408430001781,1.0,55-64,6714,Q_8-10,E_4-7,1070
129194502,2017-01-18,15,6405304003544,1.0,55-64,6714,Q_8-10,E_4-7,1070
129194502,2017-01-18,15,5410146409318,1.0,55-64,6714,Q_8-10,E_4-7,1070
129194502,2017-01-18,15,2000585400002,0.216,55-64,6714,Q_8-10,E_4-7,1070
129194502,2017-01-18,15,3661273049416,1.0,55-64,6714,Q_8-10,E_4-7,1070
129194502,2017-01-18,15,6430041690719,1.0,55-64,6714,Q_8-10,E_4-7,1070
129194502,2017-01-18,15,6408430023264,1.0,55-64,6714,Q_8-10,E_4-7,1070
129194502,2017-01-18,15,6405304002509,1.0,55-64,6714,Q_8-10,E_4-7,1070
129194502,2017-01-18,15,7388049702509,1.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,2000797000007,0.201,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,6408430031245,1.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,7612900423112,1.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,6416453061361,2.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,6410405180483,1.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,6411402131508,1.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,5029053040004,2.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,2000838800009,0.156,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,8722700246992,1.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,50093878,1.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,2000302300004,0.174,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,6419287815308,1.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,7311170031835,1.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,6409100061463,1.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,6408430063420,1.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,2000973900008,6.0,55-64,6714,Q_8-10,E_4-7,1070
146472945,2017-01-20,19,6408430000128,1.0,55-64,6714,Q_8-10,E_4-7,1070
154640349,2017-01-21,16,6413600014836,2.0,55-64,6714,Q_8-10,E_4-7,1070
154640349,2017-01-21,16,2000973900008,1.0,55-64,6714,Q_8-10,E_4-7,1070
154640349,2017-01-21,16,5690527925907,1.0,55-64,6714,Q_8-10,E_4-7,1070
154640349,2017-01-21,16,7311870031463,1.0,55-64,6714,Q_8-10,E_4-7,1070
154640349,2017-01-21,16,5690527929905,1.0,55-64,6714,Q_8-10,E_4-7,1070
154640349,2017-01-21,16,7310860007310,1.0,55-64,6714,Q_8-10,E_4-7,1070
154640349,2017-01-21,16,4009044051111,1.0,55-64,6714,Q_8-10,E_4-7,1070
154640349,2017-01-21,16,6408430000531,1.0,55-64,6714,Q_8-10,E_4-7,1070
154640349,2017-01-21,16,6408641799569,2.0,55-64,6714,Q_8-10,E_4-7,1070
154640349,2017-01-21,16,9002490200602,1.0,55-64,6714,Q_8-10,E_4-7,1070
154640349,2017-01-21,16,6406300000261,1.0,55-64,6714,Q_8-10,E_4-7,1070
159096668,2017-01-22,14,8712100806278,1.0,55-64,6714,Q_8-10,E_4-7,1070
159096668,2017-01-22,14,6408430030170,1.0,55-64,6714,Q_8-10,E_4-7,1070
159096668,2017-01-22,14,4015400585534,1.0,55-64,6714,Q_8-10,E_4-7,1070
159096668,2017-01-22,14,6410405148674,1.0,55-64,6714,Q_8-10,E_4-7,1070
159096668,2017-01-22,14,6407870074218,2.0,55-64,6714,Q_8-10,E_4-7,1070
159096668,2017-01-22,14,8712100498923,1.0,55-64,6714,Q_8-10,E_4-7,1070
159096668,2017-01-22,14,6408720008407,1.0,55-64,6714,Q_8-10,E_4-7,1070
159096668,2017-01-22,14,2000650400005,1.369,55-64,6714,Q_8-10,E_4-7,1070
159096668,2017-01-22,14,6408430000289,1.0,55-64,6714,Q_8-10,E_4-7,1070
159096668,2017-01-22,14,8712561594691,1.0,55-64,6714,Q_8-10,E_4-7,1070
159096668,2017-01-22,14,2000218500000,0.293,55-64,6714,Q_8-10,E_4-7,1070
163363343,2017-01-23,20,7318682322260,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6414201002079,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,2000613700005,0.371,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6410405057570,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6410405038302,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6410405108319,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6414000043051,2.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,3600541196131,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6410405155979,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6410405143648,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6414201000570,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6408430000241,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6409620010576,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6410405093080,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,2000405400007,0.285,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6410405125347,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,8410184027793,1.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,2000870600001,0.276,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6410405187734,2.0,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,2000607600007,0.17,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,2000603300000,0.462,55-64,6714,Q_8-10,E_4-7,1070
178248465,2017-01-25,14,6406300000414,1.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,3387390326284,1.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,2000818700008,0.839,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,6430010178064,1.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,6411200109570,1.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,6416192012815,1.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,6408430014477,1.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,6408430044283,1.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,6416048000171,1.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,6415000190103,1.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,6411200109563,1.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,6409290001737,1.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,6410405187734,1.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,2000940900000,1.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,6408430000289,2.0,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,2000265000003,0.328,55-64,6714,Q_8-10,E_4-7,1070
192815465,2017-01-27,17,6408430336661,1.0,55-64,6714,Q_8-10,E_4-7,1070
218211619,2017-01-30,13,8710551860092,1.0,55-64,6714,Q_8-10,E_4-7,1070
218211619,2017-01-30,13,8715700421599,1.0,55-64,6714,Q_8-10,E_4-7,1070
218211619,2017-01-30,13,6416961002979,1.0,55-64,6714,Q_8-10,E_4-7,1070
218211619,2017-01-30,13,6417700050725,1.0,55-64,6714,Q_8-10,E_4-7,1070
218211619,2017-01-30,13,2000613700005,0.571,55-64,6714,Q_8-10,E_4-7,1070
218211619,2017-01-30,13,6410402008919,1.0,55-64,6714,Q_8-10,E_4-7,1070
218211619,2017-01-30,13,2000191400007,0.67,55-64,6714,Q_8-10,E_4-7,1070
218211619,2017-01-30,13,6416046652129,1.0,55-64,6714,Q_8-10,E_4-7,1070
218211619,2017-01-30,13,8010721998120,1.0,55-64,6714,Q_8-10,E_4-7,1070
218211619,2017-01-30,13,6410405124142,1.0,55-64,6714,Q_8-10,E_4-7,1070
218211619,2017-01-30,13,6410405146045,1.0,55-64,6714,Q_8-10,E_4-7,1070
218211619,2017-01-30,13,6410402016242,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6405020032996,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,8076808060654,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6415131403905,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6413466105303,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6407970061460,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,8714800019828,2.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,2000503600002,0.849,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6418654204455,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6405506022558,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,5900643035030,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6408430000241,2.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6413605090866,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6409100046286,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,2000522600007,0.721,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6415131403936,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6408430014729,2.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6430041690719,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6411402578525,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6420613938530,2.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6410405066893,1.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6418654002662,2.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,6407720024127,2.0,55-64,6714,Q_8-10,E_4-7,1070
225315156,2017-01-31,18,2000973900008,18.0,55-64,6714,Q_8-10,E_4-7,1070
232230085,2017-02-01,12,6430041690719,1.0,55-64,6714,Q_8-10,E_4-7,1070
232230085,2017-02-01,12,8005658018058,1.0,55-64,6714,Q_8-10,E_4-7,1070
232230085,2017-02-01,12,2000265000003,0.158,55-64,6714,Q_8-10,E_4-7,1070
232230085,2017-02-01,12,7610400070577,1.0,55-64,6714,Q_8-10,E_4-7,1070
244267054,2017-02-03,15,2000618900004,1.939,55-64,6714,Q_8-10,E_4-7,1070
262227969,2017-02-05,15,2000741300009,7.0,55-64,6714,Q_8-10,E_4-7,1070
262227969,2017-02-05,15,2000741200002,1.0,55-64,6714,Q_8-10,E_4-7,1070
262227969,2017-02-05,15,2000775000005,22.0,55-64,6714,Q_8-10,E_4-7,1070
272306023,2017-02-06,20,6411402127914,1.0,55-64,6714,Q_8-10,E_4-7,1070
272306023,2017-02-06,20,2000798000006,1.42,55-64,6714,Q_8-10,E_4-7,1070
272306023,2017-02-06,20,6411300000494,1.0,55-64,6714,Q_8-10,E_4-7,1070
272306023,2017-02-06,20,6408430006007,1.0,55-64,6714,Q_8-10,E_4-7,1070
272306023,2017-02-06,20,6410405046420,1.0,55-64,6714,Q_8-10,E_4-7,1070
272306023,2017-02-06,20,6408430036905,1.0,55-64,6714,Q_8-10,E_4-7,1070
272306023,2017-02-06,20,6415600508681,1.0,55-64,6714,Q_8-10,E_4-7,1070
272306023,2017-02-06,20,6408430000289,1.0,55-64,6714,Q_8-10,E_4-7,1070
272306023,2017-02-06,20,6408641799569,1.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6410405178916,1.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6410405142337,1.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,7040515010821,1.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6410405132376,2.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6413600017578,2.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6412000033010,1.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6406510093831,1.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6408641799569,4.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6408430690183,1.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6412000031818,1.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6408430000258,2.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6415000150022,2.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6413600000860,2.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6405304005548,1.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6411300000494,1.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6412000032259,1.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6410405176462,3.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,7311071336206,1.0,55-64,6714,Q_8-10,E_4-7,1070
281701017,2017-02-08,10,6430041690719,2.0,55-64,6714,Q_8-10,E_4-7,1070
289206179,2017-02-09,12,6408430336463,1.0,55-64,6714,Q_8-10,E_4-7,1070
289206179,2017-02-09,12,6437005079894,1.0,55-64,6714,Q_8-10,E_4-7,1070
289206179,2017-02-09,12,3133200013680,1.0,55-64,6714,Q_8-10,E_4-7,1070
