Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
644734429,2017-03-25,11,6411401015861,1.0,18-24,6714,Q_8-10,E_1-3,165
644734429,2017-03-25,11,6410405078872,1.0,18-24,6714,Q_8-10,E_1-3,165
644734429,2017-03-25,11,6431005042728,1.0,18-24,6714,Q_8-10,E_1-3,165
644734429,2017-03-25,11,6408430310678,1.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,6409100071035,1.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,6415600521420,2.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,4250587773200,1.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,6410381084249,1.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,3600522862475,1.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,5900951134982,1.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,6408430004010,1.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,6412000036202,1.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,6430041690382,1.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,7310532131213,1.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,7393481301326,1.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,7319470850200,1.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,8710398161987,1.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,2000973900008,2.0,18-24,6714,Q_8-10,E_1-3,165
648613052,2017-03-26,20,2000960000001,0.234,18-24,6714,Q_8-10,E_1-3,165
656137219,2017-03-27,18,7622300386719,1.0,18-24,6714,Q_8-10,E_1-3,165
656137219,2017-03-27,18,6430041690719,1.0,18-24,6714,Q_8-10,E_1-3,165
656137219,2017-03-27,18,5449000000965,1.0,18-24,6714,Q_8-10,E_1-3,165
656137219,2017-03-27,18,6412000030521,1.0,18-24,6714,Q_8-10,E_1-3,165
656137219,2017-03-27,18,6410402003501,1.0,18-24,6714,Q_8-10,E_1-3,165
656137219,2017-03-27,18,4001724819004,1.0,18-24,6714,Q_8-10,E_1-3,165
656137219,2017-03-27,18,5410673728968,1.0,18-24,6714,Q_8-10,E_1-3,165
656137219,2017-03-27,18,4008400935225,1.0,18-24,6714,Q_8-10,E_1-3,165
656137219,2017-03-27,18,2000973900008,6.0,18-24,6714,Q_8-10,E_1-3,165
666976852,2017-03-28,14,6430052370211,1.0,18-24,6714,Q_8-10,E_1-3,165
666976852,2017-03-28,14,7310090771623,2.0,18-24,6714,Q_8-10,E_1-3,165
666976852,2017-03-28,14,6406300009608,1.0,18-24,6714,Q_8-10,E_1-3,165
740218552,2017-04-06,16,5449000000965,1.0,18-24,6714,Q_8-10,E_1-3,165
740218552,2017-04-06,16,17,1.0,18-24,6714,Q_8-10,E_1-3,165
740218552,2017-04-06,16,2000973900008,6.0,18-24,6714,Q_8-10,E_1-3,165
740218552,2017-04-06,16,6411402197108,1.0,18-24,6714,Q_8-10,E_1-3,165
740218552,2017-04-06,16,6414202701001,1.0,18-24,6714,Q_8-10,E_1-3,165
740218552,2017-04-06,16,6410405145253,1.0,18-24,6714,Q_8-10,E_1-3,165
794524692,2017-04-09,17,6415130027973,1.0,18-24,6714,Q_8-10,E_1-3,165
794524692,2017-04-09,17,80310167,1.0,18-24,6714,Q_8-10,E_1-3,165
794524692,2017-04-09,17,6412000030521,1.0,18-24,6714,Q_8-10,E_1-3,165
794524692,2017-04-09,17,6410405145253,1.0,18-24,6714,Q_8-10,E_1-3,165
794524692,2017-04-09,17,8718114477077,1.0,18-24,6714,Q_8-10,E_1-3,165
794524692,2017-04-09,17,6410402010691,1.0,18-24,6714,Q_8-10,E_1-3,165
794524692,2017-04-09,17,6408430000548,1.0,18-24,6714,Q_8-10,E_1-3,165
794524692,2017-04-09,17,17,1.0,18-24,6714,Q_8-10,E_1-3,165
794524692,2017-04-09,17,4005808235353,1.0,18-24,6714,Q_8-10,E_1-3,165
794524692,2017-04-09,17,6420611351041,1.0,18-24,6714,Q_8-10,E_1-3,165
880088016,2017-04-11,18,64028231,1.0,18-24,6714,Q_8-10,E_1-3,165
880088016,2017-04-11,18,2000619000000,0.785,18-24,6714,Q_8-10,E_1-3,165
880088016,2017-04-11,18,6420260812009,1.0,18-24,6714,Q_8-10,E_1-3,165
880088016,2017-04-11,18,17,1.0,18-24,6714,Q_8-10,E_1-3,165
880088016,2017-04-11,18,6409620000041,1.0,18-24,6714,Q_8-10,E_1-3,165
880088016,2017-04-11,18,6408640995924,1.0,18-24,6714,Q_8-10,E_1-3,165
882289425,2017-04-12,18,6416453038738,1.0,18-24,6714,Q_8-10,E_1-3,165
882289425,2017-04-12,18,6409620007972,1.0,18-24,6714,Q_8-10,E_1-3,165
882289425,2017-04-12,18,2000588700000,1.0,18-24,6714,Q_8-10,E_1-3,165
882289425,2017-04-12,18,2000973900008,6.0,18-24,6714,Q_8-10,E_1-3,165
882289425,2017-04-12,18,7622300386719,1.0,18-24,6714,Q_8-10,E_1-3,165
882289425,2017-04-12,18,7310960713654,1.0,18-24,6714,Q_8-10,E_1-3,165
882289425,2017-04-12,18,6430043242015,1.0,18-24,6714,Q_8-10,E_1-3,165
882289425,2017-04-12,18,6408430338085,1.0,18-24,6714,Q_8-10,E_1-3,165
882289425,2017-04-12,18,6410402024445,1.0,18-24,6714,Q_8-10,E_1-3,165
882289425,2017-04-12,18,8585002411587,1.0,18-24,6714,Q_8-10,E_1-3,165
882289425,2017-04-12,18,5449000000965,1.0,18-24,6714,Q_8-10,E_1-3,165
882289425,2017-04-12,18,17,1.0,18-24,6714,Q_8-10,E_1-3,165
882289425,2017-04-12,18,6410405145253,1.0,18-24,6714,Q_8-10,E_1-3,165
902890978,2017-04-14,11,2000973900008,2.0,18-24,6714,Q_8-10,E_1-3,165
902890978,2017-04-14,11,6415600522106,2.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,6412203102001,1.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,7310960713654,1.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,6408430004119,1.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,5701073019863,1.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,80310167,1.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,6415131403950,1.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,6417901007344,1.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,8412276672348,1.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,6410381095375,1.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,8412187000025,1.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,6408430338085,1.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,6410405187710,1.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,6410381090592,1.0,18-24,6714,Q_8-10,E_1-3,165
917492698,2017-04-15,14,7310960794752,1.0,18-24,6714,Q_8-10,E_1-3,165
933370434,2017-04-18,18,6410405145253,1.0,18-24,6714,Q_8-10,E_1-3,165
933370434,2017-04-18,18,6416597011291,1.0,18-24,6714,Q_8-10,E_1-3,165
933370434,2017-04-18,18,5701073062067,1.0,18-24,6714,Q_8-10,E_1-3,165
933370434,2017-04-18,18,6431005042728,1.0,18-24,6714,Q_8-10,E_1-3,165
933370434,2017-04-18,18,80310167,2.0,18-24,6714,Q_8-10,E_1-3,165
933370434,2017-04-18,18,6438207011774,1.0,18-24,6714,Q_8-10,E_1-3,165
933370434,2017-04-18,18,17,1.0,18-24,6714,Q_8-10,E_1-3,165
933370434,2017-04-18,18,5701073062265,1.0,18-24,6714,Q_8-10,E_1-3,165
933370434,2017-04-18,18,6408430000128,1.0,18-24,6714,Q_8-10,E_1-3,165
933370434,2017-04-18,18,6410405041548,1.0,18-24,6714,Q_8-10,E_1-3,165
933370434,2017-04-18,18,7310960713654,1.0,18-24,6714,Q_8-10,E_1-3,165
972928127,2017-04-22,15,6415130031598,1.0,18-24,6714,Q_8-10,E_1-3,165
972928127,2017-04-22,15,6410381090592,1.0,18-24,6714,Q_8-10,E_1-3,165
972928127,2017-04-22,15,7310960713654,2.0,18-24,6714,Q_8-10,E_1-3,165
972928127,2017-04-22,15,5012686019509,1.0,18-24,6714,Q_8-10,E_1-3,165
972928127,2017-04-22,15,7310510001859,1.0,18-24,6714,Q_8-10,E_1-3,165
972928127,2017-04-22,15,6410381095375,1.0,18-24,6714,Q_8-10,E_1-3,165
972928127,2017-04-22,15,6408430004119,1.0,18-24,6714,Q_8-10,E_1-3,165
983796831,2017-04-24,14,80310167,1.0,18-24,6714,Q_8-10,E_1-3,165
983796831,2017-04-24,14,17,1.0,18-24,6714,Q_8-10,E_1-3,165
983796831,2017-04-24,14,6409100025335,1.0,18-24,6714,Q_8-10,E_1-3,165
983796831,2017-04-24,14,6410405145253,1.0,18-24,6714,Q_8-10,E_1-3,165
983796831,2017-04-24,14,7311311003462,1.0,18-24,6714,Q_8-10,E_1-3,165
983796831,2017-04-24,14,6415131413898,1.0,18-24,6714,Q_8-10,E_1-3,165
983796831,2017-04-24,14,6408430041312,1.0,18-24,6714,Q_8-10,E_1-3,165
983796831,2017-04-24,14,6408430000548,1.0,18-24,6714,Q_8-10,E_1-3,165
996743723,2017-04-25,8,2000664200004,1.0,18-24,6714,Q_8-10,E_1-3,165
996743723,2017-04-25,8,6410405093295,1.0,18-24,6714,Q_8-10,E_1-3,165
996743723,2017-04-25,8,6412000032426,1.0,18-24,6714,Q_8-10,E_1-3,165
1017590059,2017-04-28,15,6408430000128,1.0,18-24,6714,Q_8-10,E_1-3,165
1017590059,2017-04-28,15,6430041690719,1.0,18-24,6714,Q_8-10,E_1-3,165
1017590059,2017-04-28,15,7622210443144,1.0,18-24,6714,Q_8-10,E_1-3,165
1017590059,2017-04-28,15,7310960713654,1.0,18-24,6714,Q_8-10,E_1-3,165
1017590059,2017-04-28,15,7314660003114,1.0,18-24,6714,Q_8-10,E_1-3,165
1017590059,2017-04-28,15,6415130041788,1.0,18-24,6714,Q_8-10,E_1-3,165
1017590059,2017-04-28,15,5900951025808,2.0,18-24,6714,Q_8-10,E_1-3,165
1029766062,2017-04-29,13,5000159461849,1.0,18-24,6714,Q_8-10,E_1-3,165
1029766062,2017-04-29,13,6408430041312,1.0,18-24,6714,Q_8-10,E_1-3,165
1029766062,2017-04-29,13,2000503600002,0.724,18-24,6714,Q_8-10,E_1-3,165
1029766062,2017-04-29,13,5900643034965,1.0,18-24,6714,Q_8-10,E_1-3,165
1029766062,2017-04-29,13,6410405086686,1.0,18-24,6714,Q_8-10,E_1-3,165
1029766062,2017-04-29,13,4771249817570,1.0,18-24,6714,Q_8-10,E_1-3,165
1041599576,2017-05-01,15,6410405187734,1.0,18-24,6714,Q_8-10,E_1-3,165
1041599576,2017-05-01,15,5410673728968,1.0,18-24,6714,Q_8-10,E_1-3,165
1041599576,2017-05-01,15,6407810014595,1.0,18-24,6714,Q_8-10,E_1-3,165
1041599576,2017-05-01,15,6412000030026,1.0,18-24,6714,Q_8-10,E_1-3,165
1041599576,2017-05-01,15,6415131413713,1.0,18-24,6714,Q_8-10,E_1-3,165
1055460220,2017-05-03,18,7310960718116,1.0,18-24,6714,Q_8-10,E_1-3,165
1055460220,2017-05-03,18,6409100025335,1.0,18-24,6714,Q_8-10,E_1-3,165
1055460220,2017-05-03,18,7622210495969,1.0,18-24,6714,Q_8-10,E_1-3,165
1055460220,2017-05-03,18,6413300019070,1.0,18-24,6714,Q_8-10,E_1-3,165
1068351126,2017-05-04,15,75001629,1.0,18-24,6714,Q_8-10,E_1-3,165
1068351126,2017-05-04,15,6430041690719,1.0,18-24,6714,Q_8-10,E_1-3,165
1068351126,2017-05-04,15,7622210722683,1.0,18-24,6714,Q_8-10,E_1-3,165
1068351126,2017-05-04,15,6411000004310,1.0,18-24,6714,Q_8-10,E_1-3,165
1068351126,2017-05-04,15,6411200100843,1.0,18-24,6714,Q_8-10,E_1-3,165
1068351126,2017-05-04,15,6408640995924,1.0,18-24,6714,Q_8-10,E_1-3,165
1068351126,2017-05-04,15,6408430000128,1.0,18-24,6714,Q_8-10,E_1-3,165
1068351126,2017-05-04,15,6410405108111,1.0,18-24,6714,Q_8-10,E_1-3,165
1068351126,2017-05-04,15,6410405060877,1.0,18-24,6714,Q_8-10,E_1-3,165
1068351126,2017-05-04,15,7322540807974,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,7311310034368,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,6412000030521,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,6407840042834,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,6430011811106,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,6417901007344,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,6430011812837,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,6417901008310,2.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,2000973900008,6.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,17,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,80310167,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,6410405145253,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,6408430000128,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,7310960713654,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,7310500004525,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,5449000000965,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,6430011810543,1.0,18-24,6714,Q_8-10,E_1-3,165
1096020495,2017-05-07,15,6412000032600,1.0,18-24,6714,Q_8-10,E_1-3,165
1116735567,2017-05-09,17,7350000550023,1.0,18-24,6714,Q_8-10,E_1-3,165
1116735567,2017-05-09,17,6408430030309,1.0,18-24,6714,Q_8-10,E_1-3,165
1116735567,2017-05-09,17,6409100029005,1.0,18-24,6714,Q_8-10,E_1-3,165
1116735567,2017-05-09,17,7310510001231,1.0,18-24,6714,Q_8-10,E_1-3,165
1116735567,2017-05-09,17,7622210443144,1.0,18-24,6714,Q_8-10,E_1-3,165
1116735567,2017-05-09,17,6430041690719,1.0,18-24,6714,Q_8-10,E_1-3,165
1116735567,2017-05-09,17,6410402010691,1.0,18-24,6714,Q_8-10,E_1-3,165
1116735567,2017-05-09,17,6411402197108,1.0,18-24,6714,Q_8-10,E_1-3,165
1147735165,2017-05-13,16,4001724819509,1.0,18-24,6714,Q_8-10,E_1-3,165
1147735165,2017-05-13,16,6415600522106,1.0,18-24,6714,Q_8-10,E_1-3,165
1147735165,2017-05-13,16,2000973900008,1.0,18-24,6714,Q_8-10,E_1-3,165
1166951145,2017-05-15,16,6410405044129,1.0,18-24,6714,Q_8-10,E_1-3,165
1166951145,2017-05-15,16,6410405060457,1.0,18-24,6714,Q_8-10,E_1-3,165
1166951145,2017-05-15,16,6410405132789,1.0,18-24,6714,Q_8-10,E_1-3,165
1166951145,2017-05-15,16,7311312002112,1.0,18-24,6714,Q_8-10,E_1-3,165
1166951145,2017-05-15,16,7311310031015,1.0,18-24,6714,Q_8-10,E_1-3,165
1166951145,2017-05-15,16,6405506123019,1.0,18-24,6714,Q_8-10,E_1-3,165
1166951145,2017-05-15,16,6430041690719,1.0,18-24,6714,Q_8-10,E_1-3,165
1166951145,2017-05-15,16,6412000082148,1.0,18-24,6714,Q_8-10,E_1-3,165
1166951145,2017-05-15,16,7311310031282,1.0,18-24,6714,Q_8-10,E_1-3,165
1166951145,2017-05-15,16,6416453034457,1.0,18-24,6714,Q_8-10,E_1-3,165
1166951145,2017-05-15,16,6409100029005,1.0,18-24,6714,Q_8-10,E_1-3,165
1166951145,2017-05-15,16,6410405184443,1.0,18-24,6714,Q_8-10,E_1-3,165
1183399136,2017-05-17,17,5900643034965,1.0,18-24,6714,Q_8-10,E_1-3,165
1183399136,2017-05-17,17,6430041690719,1.0,18-24,6714,Q_8-10,E_1-3,165
1183399136,2017-05-17,17,2000618900004,0.216,18-24,6714,Q_8-10,E_1-3,165
1183399136,2017-05-17,17,2000106200005,0.246,18-24,6714,Q_8-10,E_1-3,165
1183399136,2017-05-17,17,6410400046814,1.0,18-24,6714,Q_8-10,E_1-3,165
1198481945,2017-05-19,16,6410400036549,2.0,18-24,6714,Q_8-10,E_1-3,165
1198481945,2017-05-19,16,6430041690719,1.0,18-24,6714,Q_8-10,E_1-3,165
1198481945,2017-05-19,16,6408430000548,1.0,18-24,6714,Q_8-10,E_1-3,165
1198481945,2017-05-19,16,80310167,1.0,18-24,6714,Q_8-10,E_1-3,165
1198481945,2017-05-19,16,6415131403950,1.0,18-24,6714,Q_8-10,E_1-3,165
1198481945,2017-05-19,16,2000618900004,0.115,18-24,6714,Q_8-10,E_1-3,165
1198481945,2017-05-19,16,5410673728968,1.0,18-24,6714,Q_8-10,E_1-3,165
1224976763,2017-05-22,16,7311310038038,1.0,18-24,6714,Q_8-10,E_1-3,165
1224976763,2017-05-22,16,7311310031015,1.0,18-24,6714,Q_8-10,E_1-3,165
1224976763,2017-05-22,16,6410405184443,1.0,18-24,6714,Q_8-10,E_1-3,165
1224976763,2017-05-22,16,6409531700016,1.0,18-24,6714,Q_8-10,E_1-3,165
1255682158,2017-05-25,17,6415600522106,2.0,18-24,6714,Q_8-10,E_1-3,165
1255682158,2017-05-25,17,2000973900008,2.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,6430041690719,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,80310167,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,6410405108111,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,7310510001231,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,6408430041312,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,6410405145253,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,6415131403950,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,6413200953221,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,6410400036549,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,6415131413898,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,6409100025335,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,6410405051295,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,6412000030521,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,4001724819004,1.0,18-24,6714,Q_8-10,E_1-3,165
1264196174,2017-05-26,14,7311311003462,1.0,18-24,6714,Q_8-10,E_1-3,165
1286604245,2017-05-29,16,6409620007972,1.0,18-24,6714,Q_8-10,E_1-3,165
1286604245,2017-05-29,16,7310960713654,1.0,18-24,6714,Q_8-10,E_1-3,165
1286604245,2017-05-29,16,6405506123019,1.0,18-24,6714,Q_8-10,E_1-3,165
1286604245,2017-05-29,16,6412000030521,1.0,18-24,6714,Q_8-10,E_1-3,165
1286604245,2017-05-29,16,2391249900007,0.986,18-24,6714,Q_8-10,E_1-3,165
1286604245,2017-05-29,16,6415131413867,1.0,18-24,6714,Q_8-10,E_1-3,165
1286604245,2017-05-29,16,6415131403905,1.0,18-24,6714,Q_8-10,E_1-3,165
1286604245,2017-05-29,16,6430041690719,1.0,18-24,6714,Q_8-10,E_1-3,165
1326434105,2017-06-02,14,2000388400001,0.174,18-24,6714,Q_8-10,E_1-3,165
1326434105,2017-06-02,14,6410400036549,1.0,18-24,6714,Q_8-10,E_1-3,165
1326434105,2017-06-02,14,6430041690719,1.0,18-24,6714,Q_8-10,E_1-3,165
1326434105,2017-06-02,14,6417901010344,1.0,18-24,6714,Q_8-10,E_1-3,165
1326434105,2017-06-02,14,7310960713654,1.0,18-24,6714,Q_8-10,E_1-3,165
1326434105,2017-06-02,14,6415131403950,1.0,18-24,6714,Q_8-10,E_1-3,165
1326434105,2017-06-02,14,6420256014349,1.0,18-24,6714,Q_8-10,E_1-3,165
1326434105,2017-06-02,14,6410405108111,1.0,18-24,6714,Q_8-10,E_1-3,165
1411944663,2017-06-09,14,6415131413898,1.0,18-24,6714,Q_8-10,E_1-3,165
1411944663,2017-06-09,14,6415600516341,1.0,18-24,6714,Q_8-10,E_1-3,165
1411944663,2017-06-09,14,6415131403950,1.0,18-24,6714,Q_8-10,E_1-3,165
1411944663,2017-06-09,14,6408430041312,1.0,18-24,6714,Q_8-10,E_1-3,165
1411944663,2017-06-09,14,6412000030521,1.0,18-24,6714,Q_8-10,E_1-3,165
