Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
91897746,2017-01-13,20,6410405069085,2.0,25-34,6711,Q_1-3,E_1-3,225
91897746,2017-01-13,20,6416021000389,1.0,25-34,6711,Q_1-3,E_1-3,225
91897746,2017-01-13,20,6410405082657,1.0,25-34,6711,Q_1-3,E_1-3,225
91897746,2017-01-13,20,6408641827200,3.0,25-34,6711,Q_1-3,E_1-3,225
102573593,2017-01-14,14,7393481500019,1.0,25-34,6711,Q_1-3,E_1-3,225
113147779,2017-01-16,16,6415600025300,2.0,25-34,6711,Q_1-3,E_1-3,225
113147779,2017-01-16,16,2000973900008,2.0,25-34,6711,Q_1-3,E_1-3,225
113147779,2017-01-16,16,3574660719611,1.0,25-34,6711,Q_1-3,E_1-3,225
148082035,2017-01-20,7,6414501406485,1.0,25-34,6711,Q_1-3,E_1-3,225
161676938,2017-01-22,18,7310860560907,1.0,25-34,6711,Q_1-3,E_1-3,225
161676938,2017-01-22,18,8712100855504,2.0,25-34,6711,Q_1-3,E_1-3,225
161676938,2017-01-22,18,7332531029070,1.0,25-34,6711,Q_1-3,E_1-3,225
161676938,2017-01-22,18,6410405124272,1.0,25-34,6711,Q_1-3,E_1-3,225
161676938,2017-01-22,18,5900951258459,1.0,25-34,6711,Q_1-3,E_1-3,225
161676938,2017-01-22,18,7350042420575,1.0,25-34,6711,Q_1-3,E_1-3,225
161676938,2017-01-22,18,6410405046864,1.0,25-34,6711,Q_1-3,E_1-3,225
161676938,2017-01-22,18,6416777223148,1.0,25-34,6711,Q_1-3,E_1-3,225
170465844,2017-01-24,20,6410405124760,2.0,25-34,6711,Q_1-3,E_1-3,225
177651281,2017-01-25,12,4009044060557,1.0,25-34,6711,Q_1-3,E_1-3,225
177651281,2017-01-25,12,6410405045010,1.0,25-34,6711,Q_1-3,E_1-3,225
177651281,2017-01-25,12,6410405073891,1.0,25-34,6711,Q_1-3,E_1-3,225
177651281,2017-01-25,12,6410405071170,2.0,25-34,6711,Q_1-3,E_1-3,225
177651281,2017-01-25,12,2000329500005,0.284,25-34,6711,Q_1-3,E_1-3,225
177651281,2017-01-25,12,2000359200005,1.0,25-34,6711,Q_1-3,E_1-3,225
177651281,2017-01-25,12,6410405090959,1.0,25-34,6711,Q_1-3,E_1-3,225
177651281,2017-01-25,12,6411402132604,1.0,25-34,6711,Q_1-3,E_1-3,225
181657661,2017-01-25,16,6411401015076,1.0,25-34,6711,Q_1-3,E_1-3,225
181657661,2017-01-25,16,2000365600004,1.0,25-34,6711,Q_1-3,E_1-3,225
181657661,2017-01-25,16,6410405069948,2.0,25-34,6711,Q_1-3,E_1-3,225
185932225,2017-01-26,14,6419800022268,1.0,25-34,6711,Q_1-3,E_1-3,225
185932225,2017-01-26,14,6408430006007,2.0,25-34,6711,Q_1-3,E_1-3,225
185932225,2017-01-26,14,2000643200001,0.336,25-34,6711,Q_1-3,E_1-3,225
185932225,2017-01-26,14,2000973900008,18.0,25-34,6711,Q_1-3,E_1-3,225
185932225,2017-01-26,14,6408430000128,1.0,25-34,6711,Q_1-3,E_1-3,225
185932225,2017-01-26,14,6409100050610,1.0,25-34,6711,Q_1-3,E_1-3,225
185932225,2017-01-26,14,6410402016242,1.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,64016979,2.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,6410601101916,1.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,6408641021905,1.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,6420256014080,1.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,6410405139566,1.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,6408430048441,1.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,6410405137814,1.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,6415600501781,2.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,6408641799569,2.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,6410405046420,1.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,6408641827200,1.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,6415600502078,1.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,6406300009608,1.0,25-34,6711,Q_1-3,E_1-3,225
197731481,2017-01-27,15,6409100060916,1.0,25-34,6711,Q_1-3,E_1-3,225
225548529,2017-01-31,16,4009900365307,1.0,25-34,6711,Q_1-3,E_1-3,225
225548529,2017-01-31,16,6415600522106,2.0,25-34,6711,Q_1-3,E_1-3,225
225548529,2017-01-31,16,2000973900008,2.0,25-34,6711,Q_1-3,E_1-3,225
225548529,2017-01-31,16,6410381092114,1.0,25-34,6711,Q_1-3,E_1-3,225
230801567,2017-02-01,15,3600531224516,1.0,25-34,6711,Q_1-3,E_1-3,225
230801567,2017-02-01,15,6408641799569,1.0,25-34,6711,Q_1-3,E_1-3,225
230801567,2017-02-01,15,2000700400009,0.22,25-34,6711,Q_1-3,E_1-3,225
230801567,2017-02-01,15,6413600013082,1.0,25-34,6711,Q_1-3,E_1-3,225
230801567,2017-02-01,15,7319470850002,1.0,25-34,6711,Q_1-3,E_1-3,225
241574406,2017-02-02,15,6417326001347,1.0,25-34,6711,Q_1-3,E_1-3,225
241574406,2017-02-02,15,6415600025300,1.0,25-34,6711,Q_1-3,E_1-3,225
241574406,2017-02-02,15,7622100936343,1.0,25-34,6711,Q_1-3,E_1-3,225
241574406,2017-02-02,15,2000973900008,1.0,25-34,6711,Q_1-3,E_1-3,225
241574406,2017-02-02,15,2000940900000,4.0,25-34,6711,Q_1-3,E_1-3,225
266060315,2017-02-06,17,2000973900008,1.0,25-34,6711,Q_1-3,E_1-3,225
266060315,2017-02-06,17,6415600517881,1.0,25-34,6711,Q_1-3,E_1-3,225
266060315,2017-02-06,17,6410405141712,1.0,25-34,6711,Q_1-3,E_1-3,225
280115265,2017-02-07,14,6416453036956,1.0,25-34,6711,Q_1-3,E_1-3,225
280115265,2017-02-07,14,6430062200003,1.0,25-34,6711,Q_1-3,E_1-3,225
280115265,2017-02-07,14,6409620006784,1.0,25-34,6711,Q_1-3,E_1-3,225
280115265,2017-02-07,14,4000388669000,1.0,25-34,6711,Q_1-3,E_1-3,225
280115265,2017-02-07,14,8718114202334,1.0,25-34,6711,Q_1-3,E_1-3,225
280115265,2017-02-07,14,4009900455299,1.0,25-34,6711,Q_1-3,E_1-3,225
295233312,2017-02-09,20,4014400900576,1.0,25-34,6711,Q_1-3,E_1-3,225
295233312,2017-02-09,20,6411401015847,1.0,25-34,6711,Q_1-3,E_1-3,225
295233312,2017-02-09,20,6410405105974,1.0,25-34,6711,Q_1-3,E_1-3,225
295233312,2017-02-09,20,6408641799569,1.0,25-34,6711,Q_1-3,E_1-3,225
295233312,2017-02-09,20,6413600013150,1.0,25-34,6711,Q_1-3,E_1-3,225
312635872,2017-02-11,19,2000604500003,0.375,25-34,6711,Q_1-3,E_1-3,225
312635872,2017-02-11,19,5000204591170,1.0,25-34,6711,Q_1-3,E_1-3,225
312635872,2017-02-11,19,6415131411917,1.0,25-34,6711,Q_1-3,E_1-3,225
312635872,2017-02-11,19,6409630009188,1.0,25-34,6711,Q_1-3,E_1-3,225
312635872,2017-02-11,19,6437005003752,1.0,25-34,6711,Q_1-3,E_1-3,225
312635872,2017-02-11,19,6411402164001,1.0,25-34,6711,Q_1-3,E_1-3,225
312635872,2017-02-11,19,4002468021319,1.0,25-34,6711,Q_1-3,E_1-3,225
312635872,2017-02-11,19,6405366002554,1.0,25-34,6711,Q_1-3,E_1-3,225
312635872,2017-02-11,19,6407880084900,1.0,25-34,6711,Q_1-3,E_1-3,225
312635872,2017-02-11,19,6410405046420,1.0,25-34,6711,Q_1-3,E_1-3,225
312635872,2017-02-11,19,7310532105382,1.0,25-34,6711,Q_1-3,E_1-3,225
312635872,2017-02-11,19,6408430032037,1.0,25-34,6711,Q_1-3,E_1-3,225
320782045,2017-02-13,10,7613034862433,1.0,25-34,6711,Q_1-3,E_1-3,225
320782045,2017-02-13,10,9789518833508,1.0,25-34,6711,Q_1-3,E_1-3,225
320782045,2017-02-13,10,6417902000245,1.0,25-34,6711,Q_1-3,E_1-3,225
320782045,2017-02-13,10,6430010871576,2.0,25-34,6711,Q_1-3,E_1-3,225
320782045,2017-02-13,10,7613034864680,1.0,25-34,6711,Q_1-3,E_1-3,225
320782045,2017-02-13,10,6410405187734,1.0,25-34,6711,Q_1-3,E_1-3,225
332857101,2017-02-14,17,4009044060557,1.0,25-34,6711,Q_1-3,E_1-3,225
332857101,2017-02-14,17,6408641827200,1.0,25-34,6711,Q_1-3,E_1-3,225
332857101,2017-02-14,17,7613035709690,1.0,25-34,6711,Q_1-3,E_1-3,225
332857101,2017-02-14,17,76840600021,1.0,25-34,6711,Q_1-3,E_1-3,225
332857101,2017-02-14,17,73151913,2.0,25-34,6711,Q_1-3,E_1-3,225
332857101,2017-02-14,17,6413600015147,1.0,25-34,6711,Q_1-3,E_1-3,225
332857101,2017-02-14,17,7613033067693,3.0,25-34,6711,Q_1-3,E_1-3,225
332857101,2017-02-14,17,8722700213024,1.0,25-34,6711,Q_1-3,E_1-3,225
332857101,2017-02-14,17,6417900106505,1.0,25-34,6711,Q_1-3,E_1-3,225
332857101,2017-02-14,17,6408430049264,1.0,25-34,6711,Q_1-3,E_1-3,225
332857101,2017-02-14,17,6416453036376,1.0,25-34,6711,Q_1-3,E_1-3,225
332857101,2017-02-14,17,6408430000289,1.0,25-34,6711,Q_1-3,E_1-3,225
335521021,2017-02-15,15,6413600015970,1.0,25-34,6711,Q_1-3,E_1-3,225
335521021,2017-02-15,15,6410405048646,1.0,25-34,6711,Q_1-3,E_1-3,225
335521021,2017-02-15,15,5412514333324,1.0,25-34,6711,Q_1-3,E_1-3,225
335521021,2017-02-15,15,6416453019485,1.0,25-34,6711,Q_1-3,E_1-3,225
335521021,2017-02-15,15,6410405046420,1.0,25-34,6711,Q_1-3,E_1-3,225
335521021,2017-02-15,15,6413600014409,1.0,25-34,6711,Q_1-3,E_1-3,225
335521021,2017-02-15,15,6408641799569,2.0,25-34,6711,Q_1-3,E_1-3,225
335521021,2017-02-15,15,7622210447579,1.0,25-34,6711,Q_1-3,E_1-3,225
354650782,2017-02-17,16,5999883580134,1.0,25-34,6711,Q_1-3,E_1-3,225
354650782,2017-02-17,16,5702015866507,1.0,25-34,6711,Q_1-3,E_1-3,225
354650782,2017-02-17,16,5702015590655,1.0,25-34,6711,Q_1-3,E_1-3,225
354650782,2017-02-17,16,8714789002248,1.0,25-34,6711,Q_1-3,E_1-3,225
354650782,2017-02-17,16,8712561605809,2.0,25-34,6711,Q_1-3,E_1-3,225
354650782,2017-02-17,16,5702015866484,1.0,25-34,6711,Q_1-3,E_1-3,225
354650782,2017-02-17,16,3574660529920,1.0,25-34,6711,Q_1-3,E_1-3,225
354650782,2017-02-17,16,6408640995924,1.0,25-34,6711,Q_1-3,E_1-3,225
364086719,2017-02-18,21,6410405145277,2.0,25-34,6711,Q_1-3,E_1-3,225
364086719,2017-02-18,21,6410405145314,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6410405071088,2.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,5760466988773,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6410402011841,2.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6412000071029,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6408641077308,2.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6430104957117,2.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6410405139184,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6408641827200,2.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6410405144812,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6410405125347,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6408430037001,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6410405092632,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6410402010318,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6430041690382,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6415600502108,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6408640969185,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6410405184559,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6408430337897,1.0,25-34,6711,Q_1-3,E_1-3,225
386194392,2017-02-22,14,6410405145420,1.0,25-34,6711,Q_1-3,E_1-3,225
398427991,2017-02-23,14,4740302703181,1.0,25-34,6711,Q_1-3,E_1-3,225
398427991,2017-02-23,14,6408641799569,1.0,25-34,6711,Q_1-3,E_1-3,225
398427991,2017-02-23,14,6413600017509,1.0,25-34,6711,Q_1-3,E_1-3,225
398427991,2017-02-23,14,7622100936466,1.0,25-34,6711,Q_1-3,E_1-3,225
402187222,2017-02-24,14,5700417990219,1.0,25-34,6711,Q_1-3,E_1-3,225
402187222,2017-02-24,14,6419800120018,1.0,25-34,6711,Q_1-3,E_1-3,225
402187222,2017-02-24,14,2000973900008,1.0,25-34,6711,Q_1-3,E_1-3,225
418538354,2017-02-26,15,7622100936466,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,8712561425346,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6410402008759,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6412000032228,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6438242749267,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6410405058195,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,2000512100005,1.191,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,8717163023839,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,8718114670966,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,2000797100004,0.78,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,2000818700008,0.91,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6410405172099,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6438242894820,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6410405187734,2.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6438242901313,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6410600003488,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6410402008933,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6415130036364,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,2000122500004,1.132,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,686464467001,2.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,5026418094535,2.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,4000388177000,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6410405155856,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,2000604700007,0.371,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6410405157584,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6410405078872,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,8711700921565,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6430032662220,2.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,8718114671215,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6438242914405,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6430041690382,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6412000030668,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,7300400114776,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,7702018389285,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6412000031795,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,7310394000429,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6410410158491,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,5410076229468,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6410405113054,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6410412521064,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6415130036333,1.0,25-34,6711,Q_1-3,E_1-3,225
425973054,2017-02-27,18,6437005058394,1.0,25-34,6711,Q_1-3,E_1-3,225
436018103,2017-02-28,15,5411188119784,1.0,25-34,6711,Q_1-3,E_1-3,225
436018103,2017-02-28,15,6410400045619,2.0,25-34,6711,Q_1-3,E_1-3,225
436018103,2017-02-28,15,6408430340521,1.0,25-34,6711,Q_1-3,E_1-3,225
436018103,2017-02-28,15,6410405049490,1.0,25-34,6711,Q_1-3,E_1-3,225
439194962,2017-03-01,12,6410405140548,1.0,25-34,6711,Q_1-3,E_1-3,225
439194962,2017-03-01,12,7310300000796,1.0,25-34,6711,Q_1-3,E_1-3,225
439194962,2017-03-01,12,41570112489,2.0,25-34,6711,Q_1-3,E_1-3,225
439194962,2017-03-01,12,7310532105986,1.0,25-34,6711,Q_1-3,E_1-3,225
439194962,2017-03-01,12,7622100937067,1.0,25-34,6711,Q_1-3,E_1-3,225
439194962,2017-03-01,12,6410405046130,1.0,25-34,6711,Q_1-3,E_1-3,225
439194962,2017-03-01,12,6410405046420,1.0,25-34,6711,Q_1-3,E_1-3,225
439194962,2017-03-01,12,6430056282107,1.0,25-34,6711,Q_1-3,E_1-3,225
448054652,2017-03-02,14,6410105902941,2.0,25-34,6711,Q_1-3,E_1-3,225
448054652,2017-03-02,14,6410405059826,1.0,25-34,6711,Q_1-3,E_1-3,225
456537329,2017-03-03,19,6410405156280,1.0,25-34,6711,Q_1-3,E_1-3,225
456537329,2017-03-03,19,6408430000449,1.0,25-34,6711,Q_1-3,E_1-3,225
456537329,2017-03-03,19,6408641205732,1.0,25-34,6711,Q_1-3,E_1-3,225
456537329,2017-03-03,19,6409100050306,1.0,25-34,6711,Q_1-3,E_1-3,225
456537329,2017-03-03,19,2000680900001,1.165,25-34,6711,Q_1-3,E_1-3,225
456537329,2017-03-03,19,6415350000114,1.0,25-34,6711,Q_1-3,E_1-3,225
456537329,2017-03-03,19,6430104920203,1.0,25-34,6711,Q_1-3,E_1-3,225
456537329,2017-03-03,19,2000604700007,0.229,25-34,6711,Q_1-3,E_1-3,225
456537329,2017-03-03,19,6430041690382,1.0,25-34,6711,Q_1-3,E_1-3,225
456537329,2017-03-03,19,2000607600007,0.24,25-34,6711,Q_1-3,E_1-3,225
456537329,2017-03-03,19,7310240651881,1.0,25-34,6711,Q_1-3,E_1-3,225
466402611,2017-03-04,15,6419800003465,2.0,25-34,6711,Q_1-3,E_1-3,225
466402611,2017-03-04,15,6408430004119,1.0,25-34,6711,Q_1-3,E_1-3,225
466402611,2017-03-04,15,6410381095399,1.0,25-34,6711,Q_1-3,E_1-3,225
466402611,2017-03-04,15,7622100936466,1.0,25-34,6711,Q_1-3,E_1-3,225
466402611,2017-03-04,15,6410405058195,1.0,25-34,6711,Q_1-3,E_1-3,225
466402611,2017-03-04,15,6410405145352,1.0,25-34,6711,Q_1-3,E_1-3,225
466402611,2017-03-04,15,2000797000007,0.606,25-34,6711,Q_1-3,E_1-3,225
466402611,2017-03-04,15,6413467282508,1.0,25-34,6711,Q_1-3,E_1-3,225
466402611,2017-03-04,15,64014456,1.0,25-34,6711,Q_1-3,E_1-3,225
466402611,2017-03-04,15,6410381084188,1.0,25-34,6711,Q_1-3,E_1-3,225
466402611,2017-03-04,15,5411188115731,1.0,25-34,6711,Q_1-3,E_1-3,225
