Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
119701494,2017-01-17,11,6410405135469,1.0,18-24,6712,Q_1-3,E_4-7,50
130450050,2017-01-18,17,6405506092254,1.0,18-24,6712,Q_1-3,E_4-7,50
130450050,2017-01-18,17,6410405187734,2.0,18-24,6712,Q_1-3,E_4-7,50
130450050,2017-01-18,17,2000973900008,8.0,18-24,6712,Q_1-3,E_4-7,50
130450050,2017-01-18,17,6408430000548,1.0,18-24,6712,Q_1-3,E_4-7,50
130450050,2017-01-18,17,2357030100001,0.274,18-24,6712,Q_1-3,E_4-7,50
130450050,2017-01-18,17,6415600002806,1.0,18-24,6712,Q_1-3,E_4-7,50
144841259,2017-01-20,16,6430013252402,1.0,18-24,6712,Q_1-3,E_4-7,50
144841259,2017-01-20,16,6410405139412,1.0,18-24,6712,Q_1-3,E_4-7,50
144841259,2017-01-20,16,17,1.0,18-24,6712,Q_1-3,E_4-7,50
144841259,2017-01-20,16,7310350120550,1.0,18-24,6712,Q_1-3,E_4-7,50
144841259,2017-01-20,16,6410405057341,1.0,18-24,6712,Q_1-3,E_4-7,50
144841259,2017-01-20,16,6412000084890,1.0,18-24,6712,Q_1-3,E_4-7,50
161574115,2017-01-22,18,6413300018264,2.0,18-24,6712,Q_1-3,E_4-7,50
161574115,2017-01-22,18,6409710002825,2.0,18-24,6712,Q_1-3,E_4-7,50
161574115,2017-01-22,18,6405561101007,1.0,18-24,6712,Q_1-3,E_4-7,50
161574115,2017-01-22,18,6413300018271,2.0,18-24,6712,Q_1-3,E_4-7,50
161574115,2017-01-22,18,6410405146915,1.0,18-24,6712,Q_1-3,E_4-7,50
161574115,2017-01-22,18,5013965680922,1.0,18-24,6712,Q_1-3,E_4-7,50
161574115,2017-01-22,18,6410405138453,1.0,18-24,6712,Q_1-3,E_4-7,50
161574115,2017-01-22,18,6410402008797,1.0,18-24,6712,Q_1-3,E_4-7,50
161574115,2017-01-22,18,6413300018455,1.0,18-24,6712,Q_1-3,E_4-7,50
161574115,2017-01-22,18,8722700234562,1.0,18-24,6712,Q_1-3,E_4-7,50
161574115,2017-01-22,18,6413300018462,1.0,18-24,6712,Q_1-3,E_4-7,50
161574115,2017-01-22,18,6410402021758,1.0,18-24,6712,Q_1-3,E_4-7,50
165577737,2017-01-23,16,2000772500003,1.0,18-24,6712,Q_1-3,E_4-7,50
165577737,2017-01-23,16,7311171007013,1.0,18-24,6712,Q_1-3,E_4-7,50
165577737,2017-01-23,16,6415600502634,1.0,18-24,6712,Q_1-3,E_4-7,50
165577737,2017-01-23,16,6408641799569,1.0,18-24,6712,Q_1-3,E_4-7,50
165577737,2017-01-23,16,8850987143854,1.0,18-24,6712,Q_1-3,E_4-7,50
175503751,2017-01-24,16,6409620007972,1.0,18-24,6712,Q_1-3,E_4-7,50
175503751,2017-01-24,16,6410405149602,1.0,18-24,6712,Q_1-3,E_4-7,50
175503751,2017-01-24,16,6410405121004,1.0,18-24,6712,Q_1-3,E_4-7,50
175503751,2017-01-24,16,6410405082626,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6410405082657,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6410405051295,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,8722700114093,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6410405051844,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6410402008919,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6410402011742,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6430104921804,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6408430339426,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6410381095528,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6408430030309,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,2000604700007,0.285,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6410405049964,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6410405109750,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6432802512070,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6408430037575,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6417901010856,1.0,18-24,6712,Q_1-3,E_4-7,50
177435072,2017-01-25,14,6409100052072,1.0,18-24,6712,Q_1-3,E_4-7,50
187838493,2017-01-26,16,5010029211061,1.0,18-24,6712,Q_1-3,E_4-7,50
187838493,2017-01-26,16,6410405049834,1.0,18-24,6712,Q_1-3,E_4-7,50
187838493,2017-01-26,16,3228881004611,1.0,18-24,6712,Q_1-3,E_4-7,50
202181941,2017-01-28,20,6410405176400,1.0,18-24,6712,Q_1-3,E_4-7,50
202181941,2017-01-28,20,76840600021,1.0,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,7310610012229,1.0,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,6410405095916,1.0,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,3600523234622,1.0,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,6410405156471,1.0,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,2000960000001,0.6,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,6410402010318,1.0,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,2000818700008,0.83,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,2000555900006,0.986,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,6410405187734,2.0,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,6410405104656,1.0,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,6409100035235,2.0,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,6410380097448,1.0,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,6410405143662,2.0,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,6410400035788,1.0,18-24,6712,Q_1-3,E_4-7,50
209377899,2017-01-29,20,6410400035801,1.0,18-24,6712,Q_1-3,E_4-7,50
224573037,2017-01-31,11,50173167,1.0,18-24,6712,Q_1-3,E_4-7,50
242364531,2017-02-02,18,2000960300002,0.166,18-24,6712,Q_1-3,E_4-7,50
261284488,2017-02-05,20,2000973900008,8.0,18-24,6712,Q_1-3,E_4-7,50
261284488,2017-02-05,20,6419800021261,8.0,18-24,6712,Q_1-3,E_4-7,50
262697592,2017-02-05,14,6410405044709,1.0,18-24,6712,Q_1-3,E_4-7,50
262697592,2017-02-05,14,6410405044723,1.0,18-24,6712,Q_1-3,E_4-7,50
262697592,2017-02-05,14,6410405143822,1.0,18-24,6712,Q_1-3,E_4-7,50
268203869,2017-02-06,10,6410405093226,1.0,18-24,6712,Q_1-3,E_4-7,50
275088236,2017-02-07,17,2000562000003,1.0,18-24,6712,Q_1-3,E_4-7,50
275088236,2017-02-07,17,6411401019098,1.0,18-24,6712,Q_1-3,E_4-7,50
315235028,2017-02-12,19,6406600109541,1.0,18-24,6712,Q_1-3,E_4-7,50
315235028,2017-02-12,19,2000973900008,1.0,18-24,6712,Q_1-3,E_4-7,50
315235028,2017-02-12,19,6410405072863,1.0,18-24,6712,Q_1-3,E_4-7,50
315235028,2017-02-12,19,6408430043019,1.0,18-24,6712,Q_1-3,E_4-7,50
331853427,2017-02-14,10,3600541474451,3.0,18-24,6712,Q_1-3,E_4-7,50
331853427,2017-02-14,10,72151459044,1.0,18-24,6712,Q_1-3,E_4-7,50
336336773,2017-02-15,14,8714462090395,1.0,18-24,6712,Q_1-3,E_4-7,50
336336773,2017-02-15,14,4250035200579,1.0,18-24,6712,Q_1-3,E_4-7,50
336336773,2017-02-15,14,3600521893500,1.0,18-24,6712,Q_1-3,E_4-7,50
341923032,2017-02-16,14,6408430021673,1.0,18-24,6712,Q_1-3,E_4-7,50
341923032,2017-02-16,14,6411401034510,1.0,18-24,6712,Q_1-3,E_4-7,50
341923032,2017-02-16,14,6408430046980,1.0,18-24,6712,Q_1-3,E_4-7,50
341923032,2017-02-16,14,6420256012673,1.0,18-24,6712,Q_1-3,E_4-7,50
341923032,2017-02-16,14,2000652800001,2.0,18-24,6712,Q_1-3,E_4-7,50
341923032,2017-02-16,14,6416453061378,1.0,18-24,6712,Q_1-3,E_4-7,50
353487970,2017-02-17,20,6412000032662,1.0,18-24,6712,Q_1-3,E_4-7,50
353487970,2017-02-17,20,6410405049377,1.0,18-24,6712,Q_1-3,E_4-7,50
358101278,2017-02-16,11,6412000034505,1.0,18-24,6712,Q_1-3,E_4-7,50
361564262,2017-02-18,13,6410405176035,1.0,18-24,6712,Q_1-3,E_4-7,50
361564262,2017-02-18,13,6408641827200,1.0,18-24,6712,Q_1-3,E_4-7,50
361564262,2017-02-18,13,6420256014103,1.0,18-24,6712,Q_1-3,E_4-7,50
379194399,2017-02-21,11,6411200109969,1.0,18-24,6712,Q_1-3,E_4-7,50
379194399,2017-02-21,11,2000483400005,2.0,18-24,6712,Q_1-3,E_4-7,50
379194399,2017-02-21,11,5704190114107,1.0,18-24,6712,Q_1-3,E_4-7,50
389841931,2017-02-22,16,6413300001457,1.0,18-24,6712,Q_1-3,E_4-7,50
389841931,2017-02-22,16,6410405098313,2.0,18-24,6712,Q_1-3,E_4-7,50
389841931,2017-02-22,16,2000818700008,0.503,18-24,6712,Q_1-3,E_4-7,50
389841931,2017-02-22,16,6409100061463,1.0,18-24,6712,Q_1-3,E_4-7,50
389841931,2017-02-22,16,2000555300004,0.633,18-24,6712,Q_1-3,E_4-7,50
389841931,2017-02-22,16,6410400076729,1.0,18-24,6712,Q_1-3,E_4-7,50
389841931,2017-02-22,16,6408430000135,4.0,18-24,6712,Q_1-3,E_4-7,50
389841931,2017-02-22,16,6410405089366,1.0,18-24,6712,Q_1-3,E_4-7,50
389841931,2017-02-22,16,6408430000104,1.0,18-24,6712,Q_1-3,E_4-7,50
389841931,2017-02-22,16,5011476102957,1.0,18-24,6712,Q_1-3,E_4-7,50
410775746,2017-02-25,20,6410405078698,1.0,18-24,6712,Q_1-3,E_4-7,50
410775746,2017-02-25,20,6410405060600,1.0,18-24,6712,Q_1-3,E_4-7,50
410775746,2017-02-25,20,76840620036,1.0,18-24,6712,Q_1-3,E_4-7,50
410775746,2017-02-25,20,6408430025138,1.0,18-24,6712,Q_1-3,E_4-7,50
410775746,2017-02-25,20,6409620000324,1.0,18-24,6712,Q_1-3,E_4-7,50
429064716,2017-02-27,19,2000960000001,0.31,18-24,6712,Q_1-3,E_4-7,50
429064716,2017-02-27,19,6410405146861,1.0,18-24,6712,Q_1-3,E_4-7,50
429064716,2017-02-27,19,6410405187734,1.0,18-24,6712,Q_1-3,E_4-7,50
429064716,2017-02-27,19,6408430690350,1.0,18-24,6712,Q_1-3,E_4-7,50
429064716,2017-02-27,19,6410405184559,1.0,18-24,6712,Q_1-3,E_4-7,50
430928669,2017-02-28,15,7310532131190,1.0,18-24,6712,Q_1-3,E_4-7,50
430928669,2017-02-28,15,6410405054210,1.0,18-24,6712,Q_1-3,E_4-7,50
430928669,2017-02-28,15,6410345915008,3.0,18-24,6712,Q_1-3,E_4-7,50
430928669,2017-02-28,15,7310532131213,1.0,18-24,6712,Q_1-3,E_4-7,50
430928669,2017-02-28,15,6408430004010,2.0,18-24,6712,Q_1-3,E_4-7,50
430928669,2017-02-28,15,6410405187734,1.0,18-24,6712,Q_1-3,E_4-7,50
430928669,2017-02-28,15,4250587738506,1.0,18-24,6712,Q_1-3,E_4-7,50
430928669,2017-02-28,15,4250947565933,1.0,18-24,6712,Q_1-3,E_4-7,50
430928669,2017-02-28,15,6408430032044,1.0,18-24,6712,Q_1-3,E_4-7,50
430928669,2017-02-28,15,6408430339488,1.0,18-24,6712,Q_1-3,E_4-7,50
434429236,2017-02-28,16,6410400045619,1.0,18-24,6712,Q_1-3,E_4-7,50
434429236,2017-02-28,16,7613035117693,1.0,18-24,6712,Q_1-3,E_4-7,50
434429236,2017-02-28,16,6410405046420,1.0,18-24,6712,Q_1-3,E_4-7,50
434429236,2017-02-28,16,6410405103543,1.0,18-24,6712,Q_1-3,E_4-7,50
434429236,2017-02-28,16,6417900844209,2.0,18-24,6712,Q_1-3,E_4-7,50
434429236,2017-02-28,16,2000797300008,0.708,18-24,6712,Q_1-3,E_4-7,50
434429236,2017-02-28,16,6408641155914,2.0,18-24,6712,Q_1-3,E_4-7,50
434429236,2017-02-28,16,6410405135599,1.0,18-24,6712,Q_1-3,E_4-7,50
434429236,2017-02-28,16,6410405146182,1.0,18-24,6712,Q_1-3,E_4-7,50
434429236,2017-02-28,16,6410405060877,1.0,18-24,6712,Q_1-3,E_4-7,50
444860615,2017-03-01,12,5700101311108,1.0,18-24,6712,Q_1-3,E_4-7,50
444860615,2017-03-01,12,6411402183019,1.0,18-24,6712,Q_1-3,E_4-7,50
444860615,2017-03-01,12,6410405187734,1.0,18-24,6712,Q_1-3,E_4-7,50
444860615,2017-03-01,12,6408430041015,1.0,18-24,6712,Q_1-3,E_4-7,50
444860615,2017-03-01,12,6409100039325,1.0,18-24,6712,Q_1-3,E_4-7,50
444860615,2017-03-01,12,8410076472403,1.0,18-24,6712,Q_1-3,E_4-7,50
454317132,2017-03-03,19,6410405169129,1.0,18-24,6712,Q_1-3,E_4-7,50
454317132,2017-03-03,19,5014276130038,2.0,18-24,6712,Q_1-3,E_4-7,50
463717047,2017-03-04,21,6410405140586,1.0,18-24,6712,Q_1-3,E_4-7,50
463717047,2017-03-04,21,6410405049759,1.0,18-24,6712,Q_1-3,E_4-7,50
463717047,2017-03-04,21,2000604700007,0.301,18-24,6712,Q_1-3,E_4-7,50
463717047,2017-03-04,21,6410381095375,1.0,18-24,6712,Q_1-3,E_4-7,50
463717047,2017-03-04,21,2000818700008,0.4,18-24,6712,Q_1-3,E_4-7,50
472700567,2017-03-05,18,6410405108753,1.0,18-24,6712,Q_1-3,E_4-7,50
472700567,2017-03-05,18,6410405125378,1.0,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,6416046670000,1.0,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,6420610416031,1.0,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,6410405044532,1.0,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,6410405060457,1.0,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,6410405187734,1.0,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,2000503600002,1.223,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,2000604700007,0.362,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,6410405074737,1.0,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,6410405149237,1.0,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,6418940017462,1.0,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,6409290002604,1.0,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,5411188091622,1.0,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,6418940017448,1.0,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,2000388400001,0.175,18-24,6712,Q_1-3,E_4-7,50
483312245,2017-03-06,16,6410405102515,1.0,18-24,6712,Q_1-3,E_4-7,50
484780887,2017-03-07,20,6437002001454,1.0,18-24,6712,Q_1-3,E_4-7,50
484780887,2017-03-07,20,6410405098313,3.0,18-24,6712,Q_1-3,E_4-7,50
484780887,2017-03-07,20,8001090255051,1.0,18-24,6712,Q_1-3,E_4-7,50
484780887,2017-03-07,20,6410402014385,1.0,18-24,6712,Q_1-3,E_4-7,50
484780887,2017-03-07,20,6408430310876,1.0,18-24,6712,Q_1-3,E_4-7,50
484780887,2017-03-07,20,6416021000389,2.0,18-24,6712,Q_1-3,E_4-7,50
484780887,2017-03-07,20,2377265000006,1.29,18-24,6712,Q_1-3,E_4-7,50
484780887,2017-03-07,20,6417964786002,1.0,18-24,6712,Q_1-3,E_4-7,50
484780887,2017-03-07,20,6408430000548,1.0,18-24,6712,Q_1-3,E_4-7,50
497964148,2017-03-08,18,7310350118496,1.0,18-24,6712,Q_1-3,E_4-7,50
497964148,2017-03-08,18,6430060760103,1.0,18-24,6712,Q_1-3,E_4-7,50
505591369,2017-03-09,19,6410405088383,2.0,18-24,6712,Q_1-3,E_4-7,50
505591369,2017-03-09,19,8718885890006,1.0,18-24,6712,Q_1-3,E_4-7,50
505591369,2017-03-09,19,6410405181411,1.0,18-24,6712,Q_1-3,E_4-7,50
505591369,2017-03-09,19,64027173,1.0,18-24,6712,Q_1-3,E_4-7,50
505591369,2017-03-09,19,6412000034505,1.0,18-24,6712,Q_1-3,E_4-7,50
505591369,2017-03-09,19,6408430002016,2.0,18-24,6712,Q_1-3,E_4-7,50
519408774,2017-03-10,14,6409290001478,1.0,18-24,6712,Q_1-3,E_4-7,50
519408774,2017-03-10,14,6408641799569,1.0,18-24,6712,Q_1-3,E_4-7,50
519408774,2017-03-10,14,6413600014621,1.0,18-24,6712,Q_1-3,E_4-7,50
519408774,2017-03-10,14,6409100070021,1.0,18-24,6712,Q_1-3,E_4-7,50
519408774,2017-03-10,14,6437002001454,1.0,18-24,6712,Q_1-3,E_4-7,50
528599137,2017-03-11,12,6415600534642,1.0,18-24,6712,Q_1-3,E_4-7,50
528599137,2017-03-11,12,2000190700009,0.274,18-24,6712,Q_1-3,E_4-7,50
528599137,2017-03-11,12,6410405093363,1.0,18-24,6712,Q_1-3,E_4-7,50
528599137,2017-03-11,12,6415600513609,1.0,18-24,6712,Q_1-3,E_4-7,50
528599137,2017-03-11,12,2000973900008,1.0,18-24,6712,Q_1-3,E_4-7,50
528599137,2017-03-11,12,6408641827200,1.0,18-24,6712,Q_1-3,E_4-7,50
532663680,2017-03-12,19,6410405082626,1.0,18-24,6712,Q_1-3,E_4-7,50
532663680,2017-03-12,19,7311071336206,1.0,18-24,6712,Q_1-3,E_4-7,50
532663680,2017-03-12,19,6410405122780,1.0,18-24,6712,Q_1-3,E_4-7,50
532663680,2017-03-12,19,6408430037766,1.0,18-24,6712,Q_1-3,E_4-7,50
532663680,2017-03-12,19,6409620007972,1.0,18-24,6712,Q_1-3,E_4-7,50
532663680,2017-03-12,19,6408430030316,1.0,18-24,6712,Q_1-3,E_4-7,50
532663680,2017-03-12,19,4084500709652,1.0,18-24,6712,Q_1-3,E_4-7,50
532663680,2017-03-12,19,5000127527027,1.0,18-24,6712,Q_1-3,E_4-7,50
543092000,2017-03-14,22,6410105899401,1.0,18-24,6712,Q_1-3,E_4-7,50
543092000,2017-03-14,22,7622300386719,1.0,18-24,6712,Q_1-3,E_4-7,50
553642498,2017-03-15,18,6410405148674,1.0,18-24,6712,Q_1-3,E_4-7,50
553642498,2017-03-15,18,6408430024209,1.0,18-24,6712,Q_1-3,E_4-7,50
553642498,2017-03-15,18,8717376020274,1.0,18-24,6712,Q_1-3,E_4-7,50
553642498,2017-03-15,18,6408430000135,4.0,18-24,6712,Q_1-3,E_4-7,50
553642498,2017-03-15,18,6409620006128,1.0,18-24,6712,Q_1-3,E_4-7,50
553642498,2017-03-15,18,6408430043200,1.0,18-24,6712,Q_1-3,E_4-7,50
553642498,2017-03-15,18,6410405098313,2.0,18-24,6712,Q_1-3,E_4-7,50
553642498,2017-03-15,18,2000818700008,0.503,18-24,6712,Q_1-3,E_4-7,50
553642498,2017-03-15,18,6408430062102,1.0,18-24,6712,Q_1-3,E_4-7,50
553642498,2017-03-15,18,6410405046789,1.0,18-24,6712,Q_1-3,E_4-7,50
553642498,2017-03-15,18,6437005083136,1.0,18-24,6712,Q_1-3,E_4-7,50
571889405,2017-03-17,14,6410405187734,1.0,18-24,6712,Q_1-3,E_4-7,50
571889405,2017-03-17,14,6009529399972,1.0,18-24,6712,Q_1-3,E_4-7,50
571889405,2017-03-17,14,6410405105134,1.0,18-24,6712,Q_1-3,E_4-7,50
571889405,2017-03-17,14,6410405074737,1.0,18-24,6712,Q_1-3,E_4-7,50
571889405,2017-03-17,14,8906025190004,1.0,18-24,6712,Q_1-3,E_4-7,50
594075814,2017-03-19,20,2000973900008,6.0,18-24,6712,Q_1-3,E_4-7,50
594075814,2017-03-19,20,6419800021261,6.0,18-24,6712,Q_1-3,E_4-7,50
602945374,2017-03-20,22,6415130027935,1.0,18-24,6712,Q_1-3,E_4-7,50
602945374,2017-03-20,22,7310240200386,1.0,18-24,6712,Q_1-3,E_4-7,50
602945374,2017-03-20,22,6410405089366,1.0,18-24,6712,Q_1-3,E_4-7,50
602945374,2017-03-20,22,6410405045430,1.0,18-24,6712,Q_1-3,E_4-7,50
607408553,2017-03-21,12,6408641799569,1.0,18-24,6712,Q_1-3,E_4-7,50
607408553,2017-03-21,12,6413600013082,1.0,18-24,6712,Q_1-3,E_4-7,50
607408553,2017-03-21,12,80050094,2.0,18-24,6712,Q_1-3,E_4-7,50
616178153,2017-03-22,18,6415600517881,1.0,18-24,6712,Q_1-3,E_4-7,50
616178153,2017-03-22,18,6420256013922,1.0,18-24,6712,Q_1-3,E_4-7,50
616178153,2017-03-22,18,2000973900008,1.0,18-24,6712,Q_1-3,E_4-7,50
622306506,2017-03-23,11,6438215036608,1.0,18-24,6712,Q_1-3,E_4-7,50
646316212,2017-03-25,22,6410405169693,1.0,18-24,6712,Q_1-3,E_4-7,50
646316212,2017-03-25,22,6409290002611,1.0,18-24,6712,Q_1-3,E_4-7,50
646316212,2017-03-25,22,6410402023073,1.0,18-24,6712,Q_1-3,E_4-7,50
646316212,2017-03-25,22,2000818700008,0.642,18-24,6712,Q_1-3,E_4-7,50
646316212,2017-03-25,22,6410405155887,1.0,18-24,6712,Q_1-3,E_4-7,50
646316212,2017-03-25,22,6410405090959,1.0,18-24,6712,Q_1-3,E_4-7,50
646316212,2017-03-25,22,6410405095893,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,6408430030309,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,6410402011742,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,6410381095337,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,6410405046420,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,4030300022200,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,5410041472509,2.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,6410405184320,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,6408430043200,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,5740200017013,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,7311440601218,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,6408641799569,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,4770301231651,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,5017838814230,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,7310532105986,1.0,18-24,6712,Q_1-3,E_4-7,50
687790827,2017-03-31,16,7322550038429,1.0,18-24,6712,Q_1-3,E_4-7,50
701554703,2017-04-01,20,6410405111340,1.0,18-24,6712,Q_1-3,E_4-7,50
701554703,2017-04-01,20,6410405181374,1.0,18-24,6712,Q_1-3,E_4-7,50
701554703,2017-04-01,20,6410405104885,1.0,18-24,6712,Q_1-3,E_4-7,50
701554703,2017-04-01,20,2000973900008,8.0,18-24,6712,Q_1-3,E_4-7,50
701554703,2017-04-01,20,6430024140484,1.0,18-24,6712,Q_1-3,E_4-7,50
701554703,2017-04-01,20,6419800021261,4.0,18-24,6712,Q_1-3,E_4-7,50
701554703,2017-04-01,20,6411402159403,1.0,18-24,6712,Q_1-3,E_4-7,50
701554703,2017-04-01,20,7622100937364,1.0,18-24,6712,Q_1-3,E_4-7,50
701554703,2017-04-01,20,6415600513524,4.0,18-24,6712,Q_1-3,E_4-7,50
706191769,2017-04-02,19,6410402028634,1.0,18-24,6712,Q_1-3,E_4-7,50
706191769,2017-04-02,19,6409620003523,1.0,18-24,6712,Q_1-3,E_4-7,50
706191769,2017-04-02,19,6413467282508,1.0,18-24,6712,Q_1-3,E_4-7,50
706191769,2017-04-02,19,6410405042491,1.0,18-24,6712,Q_1-3,E_4-7,50
706191769,2017-04-02,19,2000614400003,0.337,18-24,6712,Q_1-3,E_4-7,50
725178569,2017-04-04,12,6408430043019,1.0,18-24,6712,Q_1-3,E_4-7,50
725178569,2017-04-04,12,2000973900008,1.0,18-24,6712,Q_1-3,E_4-7,50
