Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
130110704,2017-01-18,10,6408430011643,1.0,65-,6712,Q_4-7,E_1-3,1185
130110704,2017-01-18,10,6410402021697,2.0,65-,6712,Q_4-7,E_1-3,1185
130110704,2017-01-18,10,6410405108319,1.0,65-,6712,Q_4-7,E_1-3,1185
130110704,2017-01-18,10,6420256013847,1.0,65-,6712,Q_4-7,E_1-3,1185
130110704,2017-01-18,10,6410405091260,3.0,65-,6712,Q_4-7,E_1-3,1185
130110704,2017-01-18,10,6410405093424,1.0,65-,6712,Q_4-7,E_1-3,1185
156208776,2017-01-21,12,2357030100001,0.26,65-,6712,Q_4-7,E_1-3,1185
156208776,2017-01-21,12,6410405070746,1.0,65-,6712,Q_4-7,E_1-3,1185
156208776,2017-01-21,12,6410402015818,1.0,65-,6712,Q_4-7,E_1-3,1185
156208776,2017-01-21,12,6410402015832,1.0,65-,6712,Q_4-7,E_1-3,1185
156208776,2017-01-21,12,73107767,1.0,65-,6712,Q_4-7,E_1-3,1185
164760228,2017-01-23,10,6414880021132,1.0,65-,6712,Q_4-7,E_1-3,1185
164760228,2017-01-23,10,5740301125785,1.0,65-,6712,Q_4-7,E_1-3,1185
164760228,2017-01-23,10,6411402156006,1.0,65-,6712,Q_4-7,E_1-3,1185
164760228,2017-01-23,10,2000624700001,1.31,65-,6712,Q_4-7,E_1-3,1185
164760228,2017-01-23,10,6410105901562,4.0,65-,6712,Q_4-7,E_1-3,1185
164760228,2017-01-23,10,6410405107442,2.0,65-,6712,Q_4-7,E_1-3,1185
176107641,2017-01-24,19,6410402008919,1.0,65-,6712,Q_4-7,E_1-3,1185
176107641,2017-01-24,19,6410405155504,1.0,65-,6712,Q_4-7,E_1-3,1185
176107641,2017-01-24,19,6409630001038,1.0,65-,6712,Q_4-7,E_1-3,1185
176107641,2017-01-24,19,6408430336548,1.0,65-,6712,Q_4-7,E_1-3,1185
177492773,2017-01-25,20,6410405058195,1.0,65-,6712,Q_4-7,E_1-3,1185
177492773,2017-01-25,20,2386456900001,0.418,65-,6712,Q_4-7,E_1-3,1185
177492773,2017-01-25,20,6409100061623,1.0,65-,6712,Q_4-7,E_1-3,1185
177492773,2017-01-25,20,6415600000352,2.0,65-,6712,Q_4-7,E_1-3,1185
177492773,2017-01-25,20,2000973900008,2.0,65-,6712,Q_4-7,E_1-3,1185
177492773,2017-01-25,20,17,1.0,65-,6712,Q_4-7,E_1-3,1185
177492773,2017-01-25,20,6420900009318,1.0,65-,6712,Q_4-7,E_1-3,1185
181980543,2017-01-25,10,6420256014134,1.0,65-,6712,Q_4-7,E_1-3,1185
181980543,2017-01-25,10,2000528900002,0.44,65-,6712,Q_4-7,E_1-3,1185
181980543,2017-01-25,10,2000428500005,0.54,65-,6712,Q_4-7,E_1-3,1185
181980543,2017-01-25,10,6410405109385,1.0,65-,6712,Q_4-7,E_1-3,1185
181980543,2017-01-25,10,6410405109392,1.0,65-,6712,Q_4-7,E_1-3,1185
185035336,2017-01-26,15,2000818700008,0.53,65-,6712,Q_4-7,E_1-3,1185
185035336,2017-01-26,15,6411402117700,1.0,65-,6712,Q_4-7,E_1-3,1185
185035336,2017-01-26,15,6408430002610,1.0,65-,6712,Q_4-7,E_1-3,1185
185035336,2017-01-26,15,6405187000142,1.0,65-,6712,Q_4-7,E_1-3,1185
185035336,2017-01-26,15,2000388400001,0.235,65-,6712,Q_4-7,E_1-3,1185
185035336,2017-01-26,15,6412000016464,1.0,65-,6712,Q_4-7,E_1-3,1185
185035336,2017-01-26,15,6413300020519,5.0,65-,6712,Q_4-7,E_1-3,1185
185035336,2017-01-26,15,6437005077326,1.0,65-,6712,Q_4-7,E_1-3,1185
185035336,2017-01-26,15,6408430340361,1.0,65-,6712,Q_4-7,E_1-3,1185
185035336,2017-01-26,15,6416036210681,2.0,65-,6712,Q_4-7,E_1-3,1185
209408713,2017-01-29,19,2000973900008,2.0,65-,6712,Q_4-7,E_1-3,1185
209408713,2017-01-29,19,6410405076434,1.0,65-,6712,Q_4-7,E_1-3,1185
209408713,2017-01-29,19,6410405069559,1.0,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,6416021003069,1.0,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,6405304002356,1.0,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,6411401019067,2.0,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,2000614400003,0.368,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,6413300012811,1.0,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,6408430338559,1.0,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,6408641799569,1.0,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,2000604700007,0.332,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,2000525200006,0.219,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,2000511200003,0.189,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,6417901002110,1.0,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,6408180733260,1.0,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,6407810017947,1.0,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,5740200001012,1.0,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,6410405099464,1.0,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,6413600017561,1.0,65-,6712,Q_4-7,E_1-3,1185
215470181,2017-01-30,14,6410405120557,1.0,65-,6712,Q_4-7,E_1-3,1185
224327197,2017-01-31,12,6410405120441,1.0,65-,6712,Q_4-7,E_1-3,1185
224327197,2017-01-31,12,6409531659673,2.0,65-,6712,Q_4-7,E_1-3,1185
224327197,2017-01-31,12,6437005006050,2.0,65-,6712,Q_4-7,E_1-3,1185
233623953,2017-02-01,12,6410405113368,1.0,65-,6712,Q_4-7,E_1-3,1185
256642851,2017-02-04,18,6406300000414,1.0,65-,6712,Q_4-7,E_1-3,1185
256642851,2017-02-04,18,5011546498492,1.0,65-,6712,Q_4-7,E_1-3,1185
256642851,2017-02-04,18,6408430000456,1.0,65-,6712,Q_4-7,E_1-3,1185
256642851,2017-02-04,18,6415600517119,2.0,65-,6712,Q_4-7,E_1-3,1185
256642851,2017-02-04,18,6408430025237,2.0,65-,6712,Q_4-7,E_1-3,1185
256642851,2017-02-04,18,6408641799569,4.0,65-,6712,Q_4-7,E_1-3,1185
256642851,2017-02-04,18,6410405133045,2.0,65-,6712,Q_4-7,E_1-3,1185
256642851,2017-02-04,18,6405506100676,1.0,65-,6712,Q_4-7,E_1-3,1185
256642851,2017-02-04,18,6408430001811,1.0,65-,6712,Q_4-7,E_1-3,1185
261303458,2017-02-05,18,2000555900006,0.98,65-,6712,Q_4-7,E_1-3,1185
261303458,2017-02-05,18,5012874026883,2.0,65-,6712,Q_4-7,E_1-3,1185
261303458,2017-02-05,18,4004680012793,1.0,65-,6712,Q_4-7,E_1-3,1185
264089108,2017-02-05,18,59063650,1.0,65-,6712,Q_4-7,E_1-3,1185
277744708,2017-02-07,13,6417777046010,1.0,65-,6712,Q_4-7,E_1-3,1185
277744708,2017-02-07,13,6410405048943,1.0,65-,6712,Q_4-7,E_1-3,1185
277744708,2017-02-07,13,2000973900008,1.0,65-,6712,Q_4-7,E_1-3,1185
277744708,2017-02-07,13,6410405040817,1.0,65-,6712,Q_4-7,E_1-3,1185
277744708,2017-02-07,13,6410405184580,1.0,65-,6712,Q_4-7,E_1-3,1185
277744708,2017-02-07,13,6410405091260,1.0,65-,6712,Q_4-7,E_1-3,1185
277744708,2017-02-07,13,6438242871029,1.0,65-,6712,Q_4-7,E_1-3,1185
285450637,2017-02-08,12,6408430000128,1.0,65-,6712,Q_4-7,E_1-3,1185
285450637,2017-02-08,12,6416597014605,1.0,65-,6712,Q_4-7,E_1-3,1185
285450637,2017-02-08,12,6410405174567,1.0,65-,6712,Q_4-7,E_1-3,1185
291895187,2017-02-09,10,6414885103390,1.0,65-,6712,Q_4-7,E_1-3,1185
291895187,2017-02-09,10,6409620008191,1.0,65-,6712,Q_4-7,E_1-3,1185
310460965,2017-02-11,10,6409820078031,1.0,65-,6712,Q_4-7,E_1-3,1185
310460965,2017-02-11,10,6417000024624,1.0,65-,6712,Q_4-7,E_1-3,1185
310460965,2017-02-11,10,6437005053887,1.0,65-,6712,Q_4-7,E_1-3,1185
310460965,2017-02-11,10,6410405046420,1.0,65-,6712,Q_4-7,E_1-3,1185
310460965,2017-02-11,10,7310520004864,1.0,65-,6712,Q_4-7,E_1-3,1185
310460965,2017-02-11,10,6430505002836,1.0,65-,6712,Q_4-7,E_1-3,1185
310460965,2017-02-11,10,7310390018572,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,6410405053725,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,7622100936046,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,6410405143662,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,6410405168153,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,2000818700008,0.527,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,6407860060184,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,6410405040985,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,6414880021132,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,6410405153555,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,5740200016153,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,6410405148094,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,6409100032401,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,6416021000389,2.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,6410405174024,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,6410405142597,1.0,65-,6712,Q_4-7,E_1-3,1185
319719305,2017-02-13,12,8712100750588,1.0,65-,6712,Q_4-7,E_1-3,1185
344080523,2017-02-16,15,6410405044174,1.0,65-,6712,Q_4-7,E_1-3,1185
344080523,2017-02-16,15,2000604700007,0.299,65-,6712,Q_4-7,E_1-3,1185
344080523,2017-02-16,15,6410405174567,1.0,65-,6712,Q_4-7,E_1-3,1185
344080523,2017-02-16,15,2000525100009,0.295,65-,6712,Q_4-7,E_1-3,1185
344080523,2017-02-16,15,6409620362200,1.0,65-,6712,Q_4-7,E_1-3,1185
344080523,2017-02-16,15,2000940900000,1.0,65-,6712,Q_4-7,E_1-3,1185
344080523,2017-02-16,15,4084500709652,1.0,65-,6712,Q_4-7,E_1-3,1185
344080523,2017-02-16,15,6410405154170,1.0,65-,6712,Q_4-7,E_1-3,1185
344080523,2017-02-16,15,8718114362199,1.0,65-,6712,Q_4-7,E_1-3,1185
344080523,2017-02-16,15,2000680900001,0.459,65-,6712,Q_4-7,E_1-3,1185
344080523,2017-02-16,15,6410402023073,1.0,65-,6712,Q_4-7,E_1-3,1185
344080523,2017-02-16,15,6410405095121,1.0,65-,6712,Q_4-7,E_1-3,1185
344080523,2017-02-16,15,6416021000389,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,6410405148094,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,5400279017795,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,6405187000142,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,6414880021545,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,2000650500002,0.265,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,7311310023690,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,6414201002604,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,2000510400008,1.241,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,6410405060457,2.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,7311310023447,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,5411188124269,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,2000606100003,0.211,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,6417964574968,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,6414300008149,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,2000512200002,3.91,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,6414300020479,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,2000606200000,0.799,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,6409620002366,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,6409620064586,1.0,65-,6712,Q_4-7,E_1-3,1185
357481351,2017-02-17,13,2396229200009,0.736,65-,6712,Q_4-7,E_1-3,1185
369023882,2017-02-19,14,2000662900005,1.0,65-,6712,Q_4-7,E_1-3,1185
369023882,2017-02-19,14,2000816600003,1.0,65-,6712,Q_4-7,E_1-3,1185
386135333,2017-02-22,13,6410405144638,1.0,65-,6712,Q_4-7,E_1-3,1185
386135333,2017-02-22,13,6407870071224,1.0,65-,6712,Q_4-7,E_1-3,1185
386135333,2017-02-22,13,6437002001454,1.0,65-,6712,Q_4-7,E_1-3,1185
386135333,2017-02-22,13,6410402008896,1.0,65-,6712,Q_4-7,E_1-3,1185
386135333,2017-02-22,13,64027982,2.0,65-,6712,Q_4-7,E_1-3,1185
386135333,2017-02-22,13,6410402008773,1.0,65-,6712,Q_4-7,E_1-3,1185
386135333,2017-02-22,13,6413300230413,1.0,65-,6712,Q_4-7,E_1-3,1185
393935139,2017-02-23,17,6410405187710,1.0,65-,6712,Q_4-7,E_1-3,1185
393935139,2017-02-23,17,6424908512207,1.0,65-,6712,Q_4-7,E_1-3,1185
393935139,2017-02-23,17,6410405136619,1.0,65-,6712,Q_4-7,E_1-3,1185
393935139,2017-02-23,17,6414301003075,1.0,65-,6712,Q_4-7,E_1-3,1185
393935139,2017-02-23,17,6407820022344,1.0,65-,6712,Q_4-7,E_1-3,1185
393935139,2017-02-23,17,6408430000128,2.0,65-,6712,Q_4-7,E_1-3,1185
393935139,2017-02-23,17,5701090061203,2.0,65-,6712,Q_4-7,E_1-3,1185
393935139,2017-02-23,17,6410405174277,1.0,65-,6712,Q_4-7,E_1-3,1185
393935139,2017-02-23,17,6408430031542,1.0,65-,6712,Q_4-7,E_1-3,1185
393935139,2017-02-23,17,6427900000079,1.0,65-,6712,Q_4-7,E_1-3,1185
404998821,2017-02-24,11,7613035578029,2.0,65-,6712,Q_4-7,E_1-3,1185
404998821,2017-02-24,11,6414885050403,1.0,65-,6712,Q_4-7,E_1-3,1185
404998821,2017-02-24,11,6410405126641,1.0,65-,6712,Q_4-7,E_1-3,1185
404998821,2017-02-24,11,7310676290005,2.0,65-,6712,Q_4-7,E_1-3,1185
404998821,2017-02-24,11,6410405066893,1.0,65-,6712,Q_4-7,E_1-3,1185
404998821,2017-02-24,11,6410405147486,1.0,65-,6712,Q_4-7,E_1-3,1185
404998821,2017-02-24,11,5690527996006,2.0,65-,6712,Q_4-7,E_1-3,1185
404998821,2017-02-24,11,6409531659673,1.0,65-,6712,Q_4-7,E_1-3,1185
417603945,2017-02-26,10,7312690024000,1.0,65-,6712,Q_4-7,E_1-3,1185
417603945,2017-02-26,10,802763021533,1.0,65-,6712,Q_4-7,E_1-3,1185
417603945,2017-02-26,10,6410405126603,1.0,65-,6712,Q_4-7,E_1-3,1185
417603945,2017-02-26,10,6416021001607,1.0,65-,6712,Q_4-7,E_1-3,1185
422944588,2017-02-27,16,6410405045751,2.0,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,6410402008919,1.0,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,7310390030000,1.0,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,6411402533104,1.0,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,6410402016242,1.0,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,7312210099518,2.0,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,6410405144324,1.0,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,6405506255277,1.0,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,2000602400008,1.56,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,6410405181374,2.0,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,2000681000007,0.81,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,6407840042209,2.0,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,6416453016996,1.0,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,6410405079718,1.0,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,6410400046814,1.0,65-,6712,Q_4-7,E_1-3,1185
433164735,2017-02-28,11,8722700270003,1.0,65-,6712,Q_4-7,E_1-3,1185
441784703,2017-03-01,15,5999096404517,1.0,65-,6712,Q_4-7,E_1-3,1185
441784703,2017-03-01,15,59063650,1.0,65-,6712,Q_4-7,E_1-3,1185
454527790,2017-03-03,18,6410405082626,1.0,65-,6712,Q_4-7,E_1-3,1185
454527790,2017-03-03,18,6411401014826,3.0,65-,6712,Q_4-7,E_1-3,1185
454527790,2017-03-03,18,6410405124807,1.0,65-,6712,Q_4-7,E_1-3,1185
454527790,2017-03-03,18,6430048441031,1.0,65-,6712,Q_4-7,E_1-3,1185
454527790,2017-03-03,18,6410405124784,1.0,65-,6712,Q_4-7,E_1-3,1185
454527790,2017-03-03,18,6410405170392,1.0,65-,6712,Q_4-7,E_1-3,1185
454527790,2017-03-03,18,6410405117007,1.0,65-,6712,Q_4-7,E_1-3,1185
454527790,2017-03-03,18,6430048441123,1.0,65-,6712,Q_4-7,E_1-3,1185
454527790,2017-03-03,18,3661273049416,1.0,65-,6712,Q_4-7,E_1-3,1185
454527790,2017-03-03,18,8426617099206,1.0,65-,6712,Q_4-7,E_1-3,1185
454527790,2017-03-03,18,6430048441222,1.0,65-,6712,Q_4-7,E_1-3,1185
471066697,2017-03-05,17,6410405153685,1.0,65-,6712,Q_4-7,E_1-3,1185
471066697,2017-03-05,17,6410405175687,1.0,65-,6712,Q_4-7,E_1-3,1185
504544736,2017-03-08,13,6410405146847,1.0,65-,6712,Q_4-7,E_1-3,1185
504544736,2017-03-08,13,80042532,1.0,65-,6712,Q_4-7,E_1-3,1185
504544736,2017-03-08,13,5202300014496,1.0,65-,6712,Q_4-7,E_1-3,1185
504544736,2017-03-08,13,6410402014323,1.0,65-,6712,Q_4-7,E_1-3,1185
504544736,2017-03-08,13,6410405069450,1.0,65-,6712,Q_4-7,E_1-3,1185
504544736,2017-03-08,13,6437005058660,1.0,65-,6712,Q_4-7,E_1-3,1185
504544736,2017-03-08,13,6410405164629,1.0,65-,6712,Q_4-7,E_1-3,1185
504544736,2017-03-08,13,7622100936107,4.0,65-,6712,Q_4-7,E_1-3,1185
521582778,2017-03-10,13,6416597113919,1.0,65-,6712,Q_4-7,E_1-3,1185
521582778,2017-03-10,13,6416021000303,1.0,65-,6712,Q_4-7,E_1-3,1185
521582778,2017-03-10,13,4771249816061,1.0,65-,6712,Q_4-7,E_1-3,1185
521582778,2017-03-10,13,6410400049174,1.0,65-,6712,Q_4-7,E_1-3,1185
521582778,2017-03-10,13,7310700673262,1.0,65-,6712,Q_4-7,E_1-3,1185
521582778,2017-03-10,13,6410405122391,1.0,65-,6712,Q_4-7,E_1-3,1185
521582778,2017-03-10,13,6410405103598,1.0,65-,6712,Q_4-7,E_1-3,1185
521582778,2017-03-10,13,2000806000004,1.594,65-,6712,Q_4-7,E_1-3,1185
521582778,2017-03-10,13,3600522721901,1.0,65-,6712,Q_4-7,E_1-3,1185
564845788,2017-03-16,10,6438242871623,2.0,65-,6712,Q_4-7,E_1-3,1185
564845788,2017-03-16,10,6410405044174,1.0,65-,6712,Q_4-7,E_1-3,1185
564845788,2017-03-16,10,6438242877618,1.0,65-,6712,Q_4-7,E_1-3,1185
564845788,2017-03-16,10,6416036101385,1.0,65-,6712,Q_4-7,E_1-3,1185
564845788,2017-03-16,10,5021044013332,1.0,65-,6712,Q_4-7,E_1-3,1185
564845788,2017-03-16,10,6416134499995,1.0,65-,6712,Q_4-7,E_1-3,1185
564845788,2017-03-16,10,6410381091063,1.0,65-,6712,Q_4-7,E_1-3,1185
578320760,2017-03-18,13,6408430023882,1.0,65-,6712,Q_4-7,E_1-3,1185
578320760,2017-03-18,13,6408430000128,1.0,65-,6712,Q_4-7,E_1-3,1185
578320760,2017-03-18,13,6410405079251,1.0,65-,6712,Q_4-7,E_1-3,1185
