Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
206378350,2017-01-28,11,6417095300627,1.0,35-44,6712,Q_4-7,E_4-7,515
206378350,2017-01-28,11,8412187000025,1.0,35-44,6712,Q_4-7,E_4-7,515
210563251,2017-01-29,13,6409100071288,1.0,35-44,6712,Q_4-7,E_4-7,515
210563251,2017-01-29,13,17,1.0,35-44,6712,Q_4-7,E_4-7,515
210563251,2017-01-29,13,6415600522755,1.0,35-44,6712,Q_4-7,E_4-7,515
210563251,2017-01-29,13,6413300016680,2.0,35-44,6712,Q_4-7,E_4-7,515
210563251,2017-01-29,13,6408641827200,1.0,35-44,6712,Q_4-7,E_4-7,515
210563251,2017-01-29,13,6430047630245,1.0,35-44,6712,Q_4-7,E_4-7,515
210563251,2017-01-29,13,2386207900007,0.336,35-44,6712,Q_4-7,E_4-7,515
217216317,2017-01-30,17,6410405109750,3.0,35-44,6712,Q_4-7,E_4-7,515
217216317,2017-01-30,17,6410405060457,2.0,35-44,6712,Q_4-7,E_4-7,515
217216317,2017-01-30,17,17,1.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,2000604700007,0.274,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,6408430025152,1.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,6410402016242,1.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,6410405099952,1.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,6410405118806,1.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,6410405082626,1.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,6408430690350,1.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,6416021000389,2.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,2000390700007,1.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,6410405132789,1.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,6411402117700,1.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,5411188118961,1.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,6408430014828,1.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,6416046151004,1.0,35-44,6712,Q_4-7,E_4-7,515
221661793,2017-01-31,16,6410402026326,1.0,35-44,6712,Q_4-7,E_4-7,515
232312125,2017-02-01,17,2000855900003,0.063,35-44,6712,Q_4-7,E_4-7,515
232312125,2017-02-01,17,8712561982948,1.0,35-44,6712,Q_4-7,E_4-7,515
239680885,2017-02-02,14,7622100936107,1.0,35-44,6712,Q_4-7,E_4-7,515
239680885,2017-02-02,14,6408641827200,1.0,35-44,6712,Q_4-7,E_4-7,515
239680885,2017-02-02,14,6413600000938,1.0,35-44,6712,Q_4-7,E_4-7,515
244327744,2017-02-03,10,2000509600006,0.219,35-44,6712,Q_4-7,E_4-7,515
244327744,2017-02-03,10,6415130036760,1.0,35-44,6712,Q_4-7,E_4-7,515
244327744,2017-02-03,10,6416025133427,1.0,35-44,6712,Q_4-7,E_4-7,515
244327744,2017-02-03,10,6415600502054,1.0,35-44,6712,Q_4-7,E_4-7,515
244327744,2017-02-03,10,6408641799569,1.0,35-44,6712,Q_4-7,E_4-7,515
271587382,2017-02-06,20,6410400036549,1.0,35-44,6712,Q_4-7,E_4-7,515
271587382,2017-02-06,20,6407860061723,1.0,35-44,6712,Q_4-7,E_4-7,515
271587382,2017-02-06,20,6408641827200,1.0,35-44,6712,Q_4-7,E_4-7,515
271587382,2017-02-06,20,6415600502078,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,6408641827200,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,2000604700007,0.311,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,6408430024209,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,6410400032855,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,6411300164653,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,2000797200001,0.502,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,6412000074341,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,6410405093677,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,6413600000822,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,7310575120236,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,6410402007059,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,6420256014066,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,2000818700008,0.612,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,6410405187710,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,6410405070869,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,6408640995924,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,6410405181411,1.0,35-44,6712,Q_4-7,E_4-7,515
307098459,2017-02-11,14,75001629,1.0,35-44,6712,Q_4-7,E_4-7,515
322286548,2017-02-13,18,4008321201836,1.0,35-44,6712,Q_4-7,E_4-7,515
322286548,2017-02-13,18,2000960000001,0.354,35-44,6712,Q_4-7,E_4-7,515
322286548,2017-02-13,18,6408641827200,2.0,35-44,6712,Q_4-7,E_4-7,515
322286548,2017-02-13,18,6415600501972,1.0,35-44,6712,Q_4-7,E_4-7,515
363517276,2017-02-18,8,6420256014134,1.0,35-44,6712,Q_4-7,E_4-7,515
363517276,2017-02-18,8,6411401019012,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,2000818700008,0.421,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6408652221622,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,8718885890020,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6414504305532,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6437005041020,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6414504310277,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,5050974000730,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6410405114471,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6438242863529,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6415131403950,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6415131413898,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6413466041205,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6410405174567,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,8718885890174,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6410405127143,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6410402020171,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6415131413867,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6410405155917,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6420515113608,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6410405097941,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6415131413713,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6410405046109,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,6410405147851,1.0,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,2000619500005,0.351,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,2000600100009,0.538,35-44,6712,Q_4-7,E_4-7,515
367041433,2017-02-19,18,7311310034443,1.0,35-44,6712,Q_4-7,E_4-7,515
386825694,2017-02-22,9,5703388410045,1.0,35-44,6712,Q_4-7,E_4-7,515
386825694,2017-02-22,9,6413600016007,1.0,35-44,6712,Q_4-7,E_4-7,515
386825694,2017-02-22,9,6415600020992,1.0,35-44,6712,Q_4-7,E_4-7,515
386825694,2017-02-22,9,6410601101916,1.0,35-44,6712,Q_4-7,E_4-7,515
386825694,2017-02-22,9,6430025522999,1.0,35-44,6712,Q_4-7,E_4-7,515
386825694,2017-02-22,9,2000973900008,1.0,35-44,6712,Q_4-7,E_4-7,515
386825694,2017-02-22,9,6416453036383,1.0,35-44,6712,Q_4-7,E_4-7,515
386825694,2017-02-22,9,6415600522731,1.0,35-44,6712,Q_4-7,E_4-7,515
386825694,2017-02-22,9,6408641799569,2.0,35-44,6712,Q_4-7,E_4-7,515
386825694,2017-02-22,9,6411401037207,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6406300001206,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6408430338085,2.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6408430339532,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6415600538824,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6410405169112,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6408430039326,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6412500077217,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6410405060471,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,2000592600006,0.428,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6410405043047,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,2000604700007,0.391,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6409520037017,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6410405187734,2.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6416120000600,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6413466121907,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6411402232304,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,5701090041168,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6410405091857,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6430034010975,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6411401019081,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6430034010234,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6408430037001,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,2000613700005,0.438,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6408430014750,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6413467303500,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6408430310845,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,5400279000407,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6415350000022,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6433500007073,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6407731110468,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6430034012344,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6410405155443,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6409100057275,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6420256010969,2.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6406300000261,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,2000645300006,1.922,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,7622400928574,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,64002330,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,2000521700005,0.342,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6408641799569,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6410405044198,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6412000083121,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6431008063485,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,747400,2.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6409520037062,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,6409520037024,1.0,35-44,6712,Q_4-7,E_4-7,515
407174946,2017-02-24,15,2000807800009,0.759,35-44,6712,Q_4-7,E_4-7,515
418868887,2017-02-26,19,3600541035775,1.0,35-44,6712,Q_4-7,E_4-7,515
418868887,2017-02-26,19,2000838700002,0.348,35-44,6712,Q_4-7,E_4-7,515
418868887,2017-02-26,19,6408430030316,1.0,35-44,6712,Q_4-7,E_4-7,515
418868887,2017-02-26,19,6415600522106,2.0,35-44,6712,Q_4-7,E_4-7,515
418868887,2017-02-26,19,6436000018648,1.0,35-44,6712,Q_4-7,E_4-7,515
418868887,2017-02-26,19,2000604700007,0.343,35-44,6712,Q_4-7,E_4-7,515
418868887,2017-02-26,19,2000973900008,2.0,35-44,6712,Q_4-7,E_4-7,515
418868887,2017-02-26,19,6430041690719,1.0,35-44,6712,Q_4-7,E_4-7,515
418868887,2017-02-26,19,2000607600007,0.241,35-44,6712,Q_4-7,E_4-7,515
418868887,2017-02-26,19,6411401037870,1.0,35-44,6712,Q_4-7,E_4-7,515
418868887,2017-02-26,19,2000960000001,0.044,35-44,6712,Q_4-7,E_4-7,515
428712595,2017-02-27,17,6410405148674,2.0,35-44,6712,Q_4-7,E_4-7,515
428712595,2017-02-27,17,7310532107096,1.0,35-44,6712,Q_4-7,E_4-7,515
428712595,2017-02-27,17,6410405074737,1.0,35-44,6712,Q_4-7,E_4-7,515
428712595,2017-02-27,17,6409620000324,1.0,35-44,6712,Q_4-7,E_4-7,515
430937433,2017-02-28,19,6407840042209,1.0,35-44,6712,Q_4-7,E_4-7,515
430937433,2017-02-28,19,5410188028140,1.0,35-44,6712,Q_4-7,E_4-7,515
430937433,2017-02-28,19,6416021000389,1.0,35-44,6712,Q_4-7,E_4-7,515
430937433,2017-02-28,19,6408641827200,1.0,35-44,6712,Q_4-7,E_4-7,515
430937433,2017-02-28,19,6410402025763,1.0,35-44,6712,Q_4-7,E_4-7,515
430937433,2017-02-28,19,6410405053725,1.0,35-44,6712,Q_4-7,E_4-7,515
430937433,2017-02-28,19,6410405157584,1.0,35-44,6712,Q_4-7,E_4-7,515
430937433,2017-02-28,19,2000455300005,0.618,35-44,6712,Q_4-7,E_4-7,515
430937433,2017-02-28,19,6415600513609,1.0,35-44,6712,Q_4-7,E_4-7,515
430937433,2017-02-28,19,6410405113153,1.0,35-44,6712,Q_4-7,E_4-7,515
435963622,2017-02-27,23,2000797000007,0.621,35-44,6712,Q_4-7,E_4-7,515
435963622,2017-02-27,23,6408430062119,1.0,35-44,6712,Q_4-7,E_4-7,515
435963622,2017-02-27,23,6410600003488,1.0,35-44,6712,Q_4-7,E_4-7,515
435963622,2017-02-27,23,6410405095893,1.0,35-44,6712,Q_4-7,E_4-7,515
435963622,2017-02-27,23,2000528900002,0.171,35-44,6712,Q_4-7,E_4-7,515
435963622,2017-02-27,23,6410405115003,1.0,35-44,6712,Q_4-7,E_4-7,515
435963622,2017-02-27,23,6416120000600,1.0,35-44,6712,Q_4-7,E_4-7,515
435963622,2017-02-27,23,6410405185679,1.0,35-44,6712,Q_4-7,E_4-7,515
435963622,2017-02-27,23,6410400033104,3.0,35-44,6712,Q_4-7,E_4-7,515
435963622,2017-02-27,23,6405304003643,2.0,35-44,6712,Q_4-7,E_4-7,515
435963622,2017-02-27,23,8713037000043,1.0,35-44,6712,Q_4-7,E_4-7,515
473236704,2017-03-05,11,8712100738944,1.0,35-44,6712,Q_4-7,E_4-7,515
473236704,2017-03-05,11,6410405105448,1.0,35-44,6712,Q_4-7,E_4-7,515
