Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
175618264,2017-01-24,16,7310860007396,1.0,45-54,6712,Q_8-10,E_4-7,755
181001719,2017-01-25,14,6407810018760,1.0,45-54,6712,Q_8-10,E_4-7,755
181001719,2017-01-25,14,6416211000229,1.0,45-54,6712,Q_8-10,E_4-7,755
181001719,2017-01-25,14,6416211000397,1.0,45-54,6712,Q_8-10,E_4-7,755
181001719,2017-01-25,14,6414888750058,1.0,45-54,6712,Q_8-10,E_4-7,755
188485160,2017-01-26,15,6408641832990,1.0,45-54,6712,Q_8-10,E_4-7,755
188485160,2017-01-26,15,6420059006008,1.0,45-54,6712,Q_8-10,E_4-7,755
188485160,2017-01-26,15,7350020721786,1.0,45-54,6712,Q_8-10,E_4-7,755
188485160,2017-01-26,15,6408430023264,1.0,45-54,6712,Q_8-10,E_4-7,755
193717177,2017-01-27,10,2000601100008,0.376,45-54,6712,Q_8-10,E_4-7,755
193717177,2017-01-27,10,2000614900008,0.614,45-54,6712,Q_8-10,E_4-7,755
193717177,2017-01-27,10,6420256002131,1.0,45-54,6712,Q_8-10,E_4-7,755
193717177,2017-01-27,10,2000700000001,0.208,45-54,6712,Q_8-10,E_4-7,755
193717177,2017-01-27,10,7310350119035,1.0,45-54,6712,Q_8-10,E_4-7,755
193717177,2017-01-27,10,6408430062102,1.0,45-54,6712,Q_8-10,E_4-7,755
193717177,2017-01-27,10,80042532,2.0,45-54,6712,Q_8-10,E_4-7,755
193717177,2017-01-27,10,3090291389400,1.0,45-54,6712,Q_8-10,E_4-7,755
193717177,2017-01-27,10,2000686300003,0.156,45-54,6712,Q_8-10,E_4-7,755
193717177,2017-01-27,10,87108064,1.0,45-54,6712,Q_8-10,E_4-7,755
193717177,2017-01-27,10,6415600501927,2.0,45-54,6712,Q_8-10,E_4-7,755
193717177,2017-01-27,10,6410405185433,1.0,45-54,6712,Q_8-10,E_4-7,755
193717177,2017-01-27,10,6408641799569,2.0,45-54,6712,Q_8-10,E_4-7,755
204052229,2017-01-28,17,6418744275624,1.0,45-54,6712,Q_8-10,E_4-7,755
204052229,2017-01-28,17,4052384135874,1.0,45-54,6712,Q_8-10,E_4-7,755
204052229,2017-01-28,17,7350028544868,2.0,45-54,6712,Q_8-10,E_4-7,755
204052229,2017-01-28,17,2000104900006,1.019,45-54,6712,Q_8-10,E_4-7,755
204052229,2017-01-28,17,6430056280875,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6438207011484,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,5690527983006,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6410405046420,2.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6410405112859,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,8714789732879,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,2000602400008,1.49,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6410405069177,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6417964575071,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6410405164629,2.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6408641827200,4.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,7310860007396,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6408430041022,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6410400034200,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6410405095893,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6414000061109,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6430047630351,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6417805941621,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6410405069054,2.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,4005808192113,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,2000615100001,0.065,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6410405069177,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6430033528846,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6410405082497,1.0,45-54,6712,Q_8-10,E_4-7,755
208393993,2017-01-29,14,6408430064595,1.0,45-54,6712,Q_8-10,E_4-7,755
216605896,2017-01-30,16,6420256014370,1.0,45-54,6712,Q_8-10,E_4-7,755
216605896,2017-01-30,16,6420256014097,1.0,45-54,6712,Q_8-10,E_4-7,755
216605896,2017-01-30,16,3073780902366,1.0,45-54,6712,Q_8-10,E_4-7,755
216605896,2017-01-30,16,2000818700008,0.424,45-54,6712,Q_8-10,E_4-7,755
216605896,2017-01-30,16,5712840020043,1.0,45-54,6712,Q_8-10,E_4-7,755
216605896,2017-01-30,16,6410400045619,1.0,45-54,6712,Q_8-10,E_4-7,755
216605896,2017-01-30,16,6413600013082,1.0,45-54,6712,Q_8-10,E_4-7,755
216605896,2017-01-30,16,2000652800001,3.0,45-54,6712,Q_8-10,E_4-7,755
216605896,2017-01-30,16,6410405060457,1.0,45-54,6712,Q_8-10,E_4-7,755
216605896,2017-01-30,16,6408641799569,1.0,45-54,6712,Q_8-10,E_4-7,755
216605896,2017-01-30,16,90169762,1.0,45-54,6712,Q_8-10,E_4-7,755
238120578,2017-02-02,18,7613034568175,1.0,45-54,6712,Q_8-10,E_4-7,755
238120578,2017-02-02,18,2000645300006,1.809,45-54,6712,Q_8-10,E_4-7,755
238120578,2017-02-02,18,2000588700000,1.0,45-54,6712,Q_8-10,E_4-7,755
238120578,2017-02-02,18,2000254600009,0.259,45-54,6712,Q_8-10,E_4-7,755
238120578,2017-02-02,18,6437005058516,1.0,45-54,6712,Q_8-10,E_4-7,755
238120578,2017-02-02,18,6410405142757,1.0,45-54,6712,Q_8-10,E_4-7,755
260907566,2017-02-05,13,711719895657,1.0,45-54,6712,Q_8-10,E_4-7,755
260907566,2017-02-05,13,6420900003385,2.0,45-54,6712,Q_8-10,E_4-7,755
263856407,2017-02-04,23,6410405178763,1.0,45-54,6712,Q_8-10,E_4-7,755
263856407,2017-02-04,23,6410402021697,2.0,45-54,6712,Q_8-10,E_4-7,755
263856407,2017-02-04,23,6410405046420,1.0,45-54,6712,Q_8-10,E_4-7,755
263856407,2017-02-04,23,6410405108357,1.0,45-54,6712,Q_8-10,E_4-7,755
263856407,2017-02-04,23,6410405169679,1.0,45-54,6712,Q_8-10,E_4-7,755
268386884,2017-02-06,17,6412000082155,1.0,45-54,6712,Q_8-10,E_4-7,755
268386884,2017-02-06,17,6409100060985,1.0,45-54,6712,Q_8-10,E_4-7,755
268386884,2017-02-06,17,6410405122391,1.0,45-54,6712,Q_8-10,E_4-7,755
268386884,2017-02-06,17,8712561593335,1.0,45-54,6712,Q_8-10,E_4-7,755
268386884,2017-02-06,17,2000505600000,0.638,45-54,6712,Q_8-10,E_4-7,755
268386884,2017-02-06,17,6410405082510,1.0,45-54,6712,Q_8-10,E_4-7,755
268386884,2017-02-06,17,6424200025016,1.0,45-54,6712,Q_8-10,E_4-7,755
268386884,2017-02-06,17,6410405132031,1.0,45-54,6712,Q_8-10,E_4-7,755
268386884,2017-02-06,17,4015400810759,1.0,45-54,6712,Q_8-10,E_4-7,755
268386884,2017-02-06,17,6413300017861,1.0,45-54,6712,Q_8-10,E_4-7,755
284827448,2017-02-08,17,6410405099464,1.0,45-54,6712,Q_8-10,E_4-7,755
284827448,2017-02-08,17,6409590000331,1.0,45-54,6712,Q_8-10,E_4-7,755
284827448,2017-02-08,17,6411000482002,1.0,45-54,6712,Q_8-10,E_4-7,755
284827448,2017-02-08,17,6408430000104,1.0,45-54,6712,Q_8-10,E_4-7,755
284827448,2017-02-08,17,5601068050461,1.0,45-54,6712,Q_8-10,E_4-7,755
284827448,2017-02-08,17,6408430034826,1.0,45-54,6712,Q_8-10,E_4-7,755
284827448,2017-02-08,17,2000525200006,0.699,45-54,6712,Q_8-10,E_4-7,755
284827448,2017-02-08,17,6411402105806,1.0,45-54,6712,Q_8-10,E_4-7,755
293021207,2017-02-09,8,5400279018853,1.0,45-54,6712,Q_8-10,E_4-7,755
311589519,2017-02-11,13,2000600100009,0.707,45-54,6712,Q_8-10,E_4-7,755
311589519,2017-02-11,13,2000973900008,1.0,45-54,6712,Q_8-10,E_4-7,755
311589519,2017-02-11,13,6410405081261,1.0,45-54,6712,Q_8-10,E_4-7,755
311589519,2017-02-11,13,6437005083679,1.0,45-54,6712,Q_8-10,E_4-7,755
311589519,2017-02-11,13,6410405154507,1.0,45-54,6712,Q_8-10,E_4-7,755
311589519,2017-02-11,13,6410405113153,1.0,45-54,6712,Q_8-10,E_4-7,755
311589519,2017-02-11,13,64027166,2.0,45-54,6712,Q_8-10,E_4-7,755
311589519,2017-02-11,13,6415600515566,1.0,45-54,6712,Q_8-10,E_4-7,755
311589519,2017-02-11,13,2000686300003,0.95,45-54,6712,Q_8-10,E_4-7,755
311589519,2017-02-11,13,6408430004317,2.0,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,6410405046420,1.0,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,6430025255866,1.0,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,6416046672127,1.0,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,6416046377008,1.0,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,6416046191109,1.0,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,5765228380024,1.0,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,5708147004411,1.0,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,8713626056390,1.0,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,6416075931332,1.0,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,5010338014964,1.0,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,6431000105800,1.0,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,2000388400001,0.559,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,6416046653317,1.0,45-54,6712,Q_8-10,E_4-7,755
330371296,2017-02-14,14,6406600101330,1.0,45-54,6712,Q_8-10,E_4-7,755
349757481,2017-02-17,14,6430039221451,2.0,45-54,6712,Q_8-10,E_4-7,755
349757481,2017-02-17,14,2000347300007,2.0,45-54,6712,Q_8-10,E_4-7,755
349757481,2017-02-17,14,6412000032990,1.0,45-54,6712,Q_8-10,E_4-7,755
349757481,2017-02-17,14,2000818700008,0.423,45-54,6712,Q_8-10,E_4-7,755
349757481,2017-02-17,14,80050094,6.0,45-54,6712,Q_8-10,E_4-7,755
349757481,2017-02-17,14,6408430046614,1.0,45-54,6712,Q_8-10,E_4-7,755
354679608,2017-02-17,17,6416250008170,1.0,45-54,6712,Q_8-10,E_4-7,755
354679608,2017-02-17,17,2000643200001,0.257,45-54,6712,Q_8-10,E_4-7,755
358075861,2017-02-16,23,7622100937067,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,6410405082657,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,80042556,2.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,6430055270488,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,6410405055194,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,7310865085498,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,6408430000586,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,6408430042869,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,5700417006804,8.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,7310865074225,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,6410405123510,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,7310861081531,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,7330606009811,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,6407840042780,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,6410405083197,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,2358660800002,1.128,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,64008899,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,6405287000097,1.0,45-54,6712,Q_8-10,E_4-7,755
359059732,2017-02-18,14,6410405142597,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,6410405060877,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,7319470813007,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,758,4.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,7046261273831,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,8714789183824,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,690973,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,338,2.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,7638900248357,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,6410412135827,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,6418940086031,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,6410400030257,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,87158755,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,6410402011841,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,6408641832990,12.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,6410381086083,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,6410405135735,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,6419806052726,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,6410405059468,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,6410402011865,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,6410405048905,1.0,45-54,6712,Q_8-10,E_4-7,755
368164373,2017-02-19,11,6416425000800,1.0,45-54,6712,Q_8-10,E_4-7,755
382712508,2017-02-21,21,7622100936282,1.0,45-54,6712,Q_8-10,E_4-7,755
382712508,2017-02-21,21,6413600013082,1.0,45-54,6712,Q_8-10,E_4-7,755
382712508,2017-02-21,21,6408641799569,1.0,45-54,6712,Q_8-10,E_4-7,755
392050536,2017-02-22,10,6410381084485,1.0,45-54,6712,Q_8-10,E_4-7,755
392050536,2017-02-22,10,6410381086281,1.0,45-54,6712,Q_8-10,E_4-7,755
394209112,2017-02-23,19,2000848700009,1.221,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,6408430000111,1.0,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,6408430064885,1.0,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,6410405097828,1.0,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,2000973900008,4.0,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,6415600519304,2.0,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,6408430024308,1.0,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,6410402028634,1.0,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,2000329500005,0.249,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,6419800020899,1.0,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,6413467316401,1.0,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,6417348173152,1.0,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,6410405046109,1.0,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,2000614400003,0.304,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,6410405046420,1.0,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,6411402131508,1.0,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,2000604700007,0.72,45-54,6712,Q_8-10,E_4-7,755
415856206,2017-02-25,20,6410405078919,1.0,45-54,6712,Q_8-10,E_4-7,755
419425331,2017-02-26,10,6410405174567,1.0,45-54,6712,Q_8-10,E_4-7,755
419425331,2017-02-26,10,6408430025138,1.0,45-54,6712,Q_8-10,E_4-7,755
419425331,2017-02-26,10,8005110170423,1.0,45-54,6712,Q_8-10,E_4-7,755
419425331,2017-02-26,10,2000604700007,0.301,45-54,6712,Q_8-10,E_4-7,755
419425331,2017-02-26,10,6409620029905,1.0,45-54,6712,Q_8-10,E_4-7,755
419425331,2017-02-26,10,6408430000128,2.0,45-54,6712,Q_8-10,E_4-7,755
419425331,2017-02-26,10,6408180733260,1.0,45-54,6712,Q_8-10,E_4-7,755
419425331,2017-02-26,10,6408180733772,1.0,45-54,6712,Q_8-10,E_4-7,755
419425331,2017-02-26,10,6408430039432,1.0,45-54,6712,Q_8-10,E_4-7,755
419425331,2017-02-26,10,2354073400006,0.78,45-54,6712,Q_8-10,E_4-7,755
419425331,2017-02-26,10,6409100061456,1.0,45-54,6712,Q_8-10,E_4-7,755
419425331,2017-02-26,10,6410405089366,1.0,45-54,6712,Q_8-10,E_4-7,755
