Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
36845147,2017-01-04,17,7310100690395,1.0,35-44,6714,Q_4-7,E_4-7,605
36845147,2017-01-04,17,6416021000389,1.0,35-44,6714,Q_4-7,E_4-7,605
36845147,2017-01-04,17,6410405044174,1.0,35-44,6714,Q_4-7,E_4-7,605
62964611,2017-01-09,19,6430041690719,1.0,35-44,6714,Q_4-7,E_4-7,605
62964611,2017-01-09,19,6413600017394,1.0,35-44,6714,Q_4-7,E_4-7,605
62964611,2017-01-09,19,8718951084056,2.0,35-44,6714,Q_4-7,E_4-7,605
62964611,2017-01-09,19,6413600017219,1.0,35-44,6714,Q_4-7,E_4-7,605
62964611,2017-01-09,19,2000873800002,0.236,35-44,6714,Q_4-7,E_4-7,605
62964611,2017-01-09,19,6431005105805,1.0,35-44,6714,Q_4-7,E_4-7,605
62964611,2017-01-09,19,6408641827200,2.0,35-44,6714,Q_4-7,E_4-7,605
62964611,2017-01-09,19,6408430000449,1.0,35-44,6714,Q_4-7,E_4-7,605
62964611,2017-01-09,19,6410405095916,2.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,2000614400003,0.554,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,7310350118526,1.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6409710004157,1.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,2000604700007,0.336,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6430104923853,2.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6408430023981,1.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6409100043230,1.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6430056881058,1.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6408430023554,1.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6407860063017,1.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6409620000324,2.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6407840042377,1.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6410402028634,2.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6410405095893,4.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,7310350119035,1.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,2000973900008,2.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6430056881065,1.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,7310860007679,2.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,2000511700008,0.605,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6410580300126,1.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6420256012901,1.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6415600513524,2.0,35-44,6714,Q_4-7,E_4-7,605
74385510,2017-01-10,18,6413300022902,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6412500005401,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6405506123019,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6413300017649,2.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6410405082626,4.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,2000604700007,0.436,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6430012991111,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6436000297210,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6410405127426,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6416453025325,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6411402197108,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6410405067319,2.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6408641827200,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,7310090361183,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6413466080204,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6430041690719,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6415600502078,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6408430037711,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6410405045010,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6408430033805,1.0,35-44,6714,Q_4-7,E_4-7,605
77932655,2017-01-11,20,6408430014415,1.0,35-44,6714,Q_4-7,E_4-7,605
86352633,2017-01-12,19,6408430000258,1.0,35-44,6714,Q_4-7,E_4-7,605
86352633,2017-01-12,19,6408430023578,2.0,35-44,6714,Q_4-7,E_4-7,605
86352633,2017-01-12,19,6430041690719,1.0,35-44,6714,Q_4-7,E_4-7,605
86352633,2017-01-12,19,6409100025151,1.0,35-44,6714,Q_4-7,E_4-7,605
86352633,2017-01-12,19,6409100025151,2.0,35-44,6714,Q_4-7,E_4-7,605
86352633,2017-01-12,19,3046920001489,1.0,35-44,6714,Q_4-7,E_4-7,605
86352633,2017-01-12,19,6413300021752,2.0,35-44,6714,Q_4-7,E_4-7,605
86352633,2017-01-12,19,8717163096123,1.0,35-44,6714,Q_4-7,E_4-7,605
86352633,2017-01-12,19,4770175480230,3.0,35-44,6714,Q_4-7,E_4-7,605
86352633,2017-01-12,19,6410405147899,1.0,35-44,6714,Q_4-7,E_4-7,605
86352633,2017-01-12,19,2000531200007,0.176,35-44,6714,Q_4-7,E_4-7,605
86352633,2017-01-12,19,6410405038326,3.0,35-44,6714,Q_4-7,E_4-7,605
93348538,2017-01-13,9,7350020721809,1.0,35-44,6714,Q_4-7,E_4-7,605
93348538,2017-01-13,9,6408641832990,1.0,35-44,6714,Q_4-7,E_4-7,605
93348538,2017-01-13,9,5054563008305,1.0,35-44,6714,Q_4-7,E_4-7,605
96438142,2017-01-13,17,6410105296255,1.0,35-44,6714,Q_4-7,E_4-7,605
110272592,2017-01-15,18,6411810000991,1.0,35-44,6714,Q_4-7,E_4-7,605
110272592,2017-01-15,18,6413600000952,1.0,35-44,6714,Q_4-7,E_4-7,605
110272592,2017-01-15,18,6410405165008,1.0,35-44,6714,Q_4-7,E_4-7,605
110272592,2017-01-15,18,7392672104074,1.0,35-44,6714,Q_4-7,E_4-7,605
110272592,2017-01-15,18,6407850056654,1.0,35-44,6714,Q_4-7,E_4-7,605
110272592,2017-01-15,18,8711400800016,3.0,35-44,6714,Q_4-7,E_4-7,605
110272592,2017-01-15,18,6411402131409,1.0,35-44,6714,Q_4-7,E_4-7,605
110272592,2017-01-15,18,6408430021031,1.0,35-44,6714,Q_4-7,E_4-7,605
110272592,2017-01-15,18,6413605016279,1.0,35-44,6714,Q_4-7,E_4-7,605
110272592,2017-01-15,18,6410405118721,1.0,35-44,6714,Q_4-7,E_4-7,605
110272592,2017-01-15,18,6410405108111,1.0,35-44,6714,Q_4-7,E_4-7,605
110272592,2017-01-15,18,6408641827200,3.0,35-44,6714,Q_4-7,E_4-7,605
115144116,2017-01-16,8,6415600501842,1.0,35-44,6714,Q_4-7,E_4-7,605
115144116,2017-01-16,8,7622100936466,1.0,35-44,6714,Q_4-7,E_4-7,605
115144116,2017-01-16,8,6408641827200,2.0,35-44,6714,Q_4-7,E_4-7,605
120867260,2017-01-17,16,6409100024628,1.0,35-44,6714,Q_4-7,E_4-7,605
120867260,2017-01-17,16,6408641827200,1.0,35-44,6714,Q_4-7,E_4-7,605
120867260,2017-01-17,16,6437005041068,1.0,35-44,6714,Q_4-7,E_4-7,605
120867260,2017-01-17,16,8412954020454,1.0,35-44,6714,Q_4-7,E_4-7,605
120867260,2017-01-17,16,6408430030309,1.0,35-44,6714,Q_4-7,E_4-7,605
120867260,2017-01-17,16,6430041690719,1.0,35-44,6714,Q_4-7,E_4-7,605
120867260,2017-01-17,16,6415600501811,1.0,35-44,6714,Q_4-7,E_4-7,605
120867260,2017-01-17,16,6408430339167,1.0,35-44,6714,Q_4-7,E_4-7,605
143474803,2017-01-20,15,7501049936747,1.0,35-44,6714,Q_4-7,E_4-7,605
143474803,2017-01-20,15,7310521050303,2.0,35-44,6714,Q_4-7,E_4-7,605
143474803,2017-01-20,15,6415330006679,1.0,35-44,6714,Q_4-7,E_4-7,605
143474803,2017-01-20,15,5701092111876,1.0,35-44,6714,Q_4-7,E_4-7,605
143474803,2017-01-20,15,64025131,1.0,35-44,6714,Q_4-7,E_4-7,605
143474803,2017-01-20,15,6416021000389,1.0,35-44,6714,Q_4-7,E_4-7,605
143474803,2017-01-20,15,7613035046573,1.0,35-44,6714,Q_4-7,E_4-7,605
143474803,2017-01-20,15,6408640995924,4.0,35-44,6714,Q_4-7,E_4-7,605
143474803,2017-01-20,15,3760056265217,2.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6408430062140,2.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6430043013219,1.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6410405049490,4.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6431000075806,1.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6413467309205,1.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6410405184610,2.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6407810015431,2.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6430104921866,1.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6417964576207,1.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6414504759014,1.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6408430064595,1.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6437002001454,2.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,2353053000007,0.77,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6430104921903,1.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,8423223210315,3.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,2000797300008,0.819,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6408430042081,4.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6408430062171,1.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6410405078872,1.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,2000506000007,1.566,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,2000105900005,0.606,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,4008455394817,1.0,35-44,6714,Q_4-7,E_4-7,605
151091727,2017-01-21,19,6410405082657,2.0,35-44,6714,Q_4-7,E_4-7,605
160478384,2017-01-22,17,8000920885888,1.0,35-44,6714,Q_4-7,E_4-7,605
160478384,2017-01-22,17,7310240651287,1.0,35-44,6714,Q_4-7,E_4-7,605
160478384,2017-01-22,17,6415600519304,1.0,35-44,6714,Q_4-7,E_4-7,605
160478384,2017-01-22,17,8000920780336,1.0,35-44,6714,Q_4-7,E_4-7,605
160478384,2017-01-22,17,6407870074386,2.0,35-44,6714,Q_4-7,E_4-7,605
160478384,2017-01-22,17,6438200590139,1.0,35-44,6714,Q_4-7,E_4-7,605
160478384,2017-01-22,17,2000973900008,1.0,35-44,6714,Q_4-7,E_4-7,605
160478384,2017-01-22,17,6410405082657,2.0,35-44,6714,Q_4-7,E_4-7,605
160478384,2017-01-22,17,6410402010615,1.0,35-44,6714,Q_4-7,E_4-7,605
160478384,2017-01-22,17,2000198100009,1.0,35-44,6714,Q_4-7,E_4-7,605
160478384,2017-01-22,17,7310532106068,1.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,6410405044884,1.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,6407880084429,1.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,6413300018592,1.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,6413300018851,1.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,6417781008806,2.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,6430041690382,1.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,6431005105805,1.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,7316970152117,1.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,6408430061587,1.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,6414301011049,1.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,6408430341177,1.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,6413300018585,1.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,6408430061570,1.0,35-44,6714,Q_4-7,E_4-7,605
168190347,2017-01-23,19,6424200023616,1.0,35-44,6714,Q_4-7,E_4-7,605
174967971,2017-01-24,13,2000806600006,2.0,35-44,6714,Q_4-7,E_4-7,605
176911129,2017-01-25,13,6408641827200,6.0,35-44,6714,Q_4-7,E_4-7,605
176911129,2017-01-25,13,6430041690382,1.0,35-44,6714,Q_4-7,E_4-7,605
176911129,2017-01-25,13,6413600015499,6.0,35-44,6714,Q_4-7,E_4-7,605
182422278,2017-01-25,19,7310521410213,1.0,35-44,6714,Q_4-7,E_4-7,605
182422278,2017-01-25,19,5010775191617,3.0,35-44,6714,Q_4-7,E_4-7,605
182422278,2017-01-25,19,6410405046420,1.0,35-44,6714,Q_4-7,E_4-7,605
182422278,2017-01-25,19,5010775190313,1.0,35-44,6714,Q_4-7,E_4-7,605
182422278,2017-01-25,19,6410405169693,2.0,35-44,6714,Q_4-7,E_4-7,605
182422278,2017-01-25,19,80761761,1.0,35-44,6714,Q_4-7,E_4-7,605
182422278,2017-01-25,19,7622300434373,1.0,35-44,6714,Q_4-7,E_4-7,605
182422278,2017-01-25,19,6408430338313,1.0,35-44,6714,Q_4-7,E_4-7,605
182422278,2017-01-25,19,2000511100006,0.92,35-44,6714,Q_4-7,E_4-7,605
182422278,2017-01-25,19,6409620064760,1.0,35-44,6714,Q_4-7,E_4-7,605
182422278,2017-01-25,19,5708147004411,1.0,35-44,6714,Q_4-7,E_4-7,605
196594499,2017-01-27,14,2000973900008,6.0,35-44,6714,Q_4-7,E_4-7,605
196594499,2017-01-27,14,6419800022343,3.0,35-44,6714,Q_4-7,E_4-7,605
196594499,2017-01-27,14,6419800022619,3.0,35-44,6714,Q_4-7,E_4-7,605
196594499,2017-01-27,14,6430061140003,1.0,35-44,6714,Q_4-7,E_4-7,605
196594499,2017-01-27,14,6413466015305,1.0,35-44,6714,Q_4-7,E_4-7,605
196594499,2017-01-27,14,6411402180902,1.0,35-44,6714,Q_4-7,E_4-7,605
196594499,2017-01-27,14,6408430338900,1.0,35-44,6714,Q_4-7,E_4-7,605
204769379,2017-01-28,18,6410381095337,1.0,35-44,6714,Q_4-7,E_4-7,605
204769379,2017-01-28,18,2000960000001,0.95,35-44,6714,Q_4-7,E_4-7,605
204769379,2017-01-28,18,7310532131534,1.0,35-44,6714,Q_4-7,E_4-7,605
204769379,2017-01-28,18,6410381084584,1.0,35-44,6714,Q_4-7,E_4-7,605
204769379,2017-01-28,18,6410405046420,1.0,35-44,6714,Q_4-7,E_4-7,605
204769379,2017-01-28,18,6410402011742,2.0,35-44,6714,Q_4-7,E_4-7,605
204769379,2017-01-28,18,6410381090585,1.0,35-44,6714,Q_4-7,E_4-7,605
221671992,2017-01-31,20,6405304002509,1.0,35-44,6714,Q_4-7,E_4-7,605
234437619,2017-02-01,16,6416021003069,1.0,35-44,6714,Q_4-7,E_4-7,605
234437619,2017-02-01,16,6419800020417,1.0,35-44,6714,Q_4-7,E_4-7,605
234437619,2017-02-01,16,6437005053368,1.0,35-44,6714,Q_4-7,E_4-7,605
234437619,2017-02-01,16,2000973900008,8.0,35-44,6714,Q_4-7,E_4-7,605
234437619,2017-02-01,16,6410405111562,1.0,35-44,6714,Q_4-7,E_4-7,605
234437619,2017-02-01,16,6413467328404,1.0,35-44,6714,Q_4-7,E_4-7,605
242225182,2017-02-02,14,2000698000007,3.0,35-44,6714,Q_4-7,E_4-7,605
242225182,2017-02-02,14,6410405183620,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,2000190700009,0.647,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,4050300065052,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,6437005003752,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,6417187109671,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,2000973900008,6.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,6415600517881,2.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,6417326021024,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,6430018521305,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,3800225470766,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,6420617924799,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,6410405187734,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,3800013532393,2.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,6415130031574,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,5701092107282,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,6413466094201,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,6408640995924,3.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,6435200190109,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,6415600541183,4.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,6424200044215,1.0,35-44,6714,Q_4-7,E_4-7,605
249484091,2017-02-03,13,8594404110110,1.0,35-44,6714,Q_4-7,E_4-7,605
260907454,2017-02-05,19,6430036731045,1.0,35-44,6714,Q_4-7,E_4-7,605
260907454,2017-02-05,19,6408550032245,1.0,35-44,6714,Q_4-7,E_4-7,605
260907454,2017-02-05,19,7392672104050,1.0,35-44,6714,Q_4-7,E_4-7,605
260907454,2017-02-05,19,6432802512100,1.0,35-44,6714,Q_4-7,E_4-7,605
260907454,2017-02-05,19,6410405082657,1.0,35-44,6714,Q_4-7,E_4-7,605
260907454,2017-02-05,19,6413300018585,1.0,35-44,6714,Q_4-7,E_4-7,605
260907454,2017-02-05,19,6408430061686,1.0,35-44,6714,Q_4-7,E_4-7,605
260907454,2017-02-05,19,6417510024800,1.0,35-44,6714,Q_4-7,E_4-7,605
260907454,2017-02-05,19,6413300018868,1.0,35-44,6714,Q_4-7,E_4-7,605
260907454,2017-02-05,19,6409290001522,1.0,35-44,6714,Q_4-7,E_4-7,605
260907454,2017-02-05,19,6413300018851,1.0,35-44,6714,Q_4-7,E_4-7,605
261762693,2017-02-05,11,6413600013150,1.0,35-44,6714,Q_4-7,E_4-7,605
261762693,2017-02-05,11,6408641799569,4.0,35-44,6714,Q_4-7,E_4-7,605
261762693,2017-02-05,11,6408430061891,1.0,35-44,6714,Q_4-7,E_4-7,605
261762693,2017-02-05,11,6413600133179,1.0,35-44,6714,Q_4-7,E_4-7,605
261762693,2017-02-05,11,6413600090649,2.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,5060107330764,2.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,87157406,1.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,6408430023998,1.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,3574661265209,1.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,8722700234524,1.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,6410405046420,2.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,6410405118226,1.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,5705001400358,1.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,6410405174277,1.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,5711953023996,1.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,5011476102940,1.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,7310130801709,1.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,3574661072692,1.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,4015400841043,1.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,6408430023820,2.0,35-44,6714,Q_4-7,E_4-7,605
280064137,2017-02-07,11,6408430000531,1.0,35-44,6714,Q_4-7,E_4-7,605
302078507,2017-02-10,21,6408641827200,4.0,35-44,6714,Q_4-7,E_4-7,605
302078507,2017-02-10,21,6411401015151,2.0,35-44,6714,Q_4-7,E_4-7,605
302078507,2017-02-10,21,6415600507530,1.0,35-44,6714,Q_4-7,E_4-7,605
324308876,2017-02-13,11,6410600003563,1.0,35-44,6714,Q_4-7,E_4-7,605
335924123,2017-02-15,20,6408641827200,2.0,35-44,6714,Q_4-7,E_4-7,605
335924123,2017-02-15,20,6410405187734,1.0,35-44,6714,Q_4-7,E_4-7,605
335924123,2017-02-15,20,6420256013793,1.0,35-44,6714,Q_4-7,E_4-7,605
335924123,2017-02-15,20,4015400924081,1.0,35-44,6714,Q_4-7,E_4-7,605
335924123,2017-02-15,20,8710908412691,1.0,35-44,6714,Q_4-7,E_4-7,605
335924123,2017-02-15,20,8711700612838,1.0,35-44,6714,Q_4-7,E_4-7,605
335924123,2017-02-15,20,8714789542706,1.0,35-44,6714,Q_4-7,E_4-7,605
335924123,2017-02-15,20,2000818700008,1.557,35-44,6714,Q_4-7,E_4-7,605
335924123,2017-02-15,20,6414504244138,1.0,35-44,6714,Q_4-7,E_4-7,605
335924123,2017-02-15,20,7702018851294,1.0,35-44,6714,Q_4-7,E_4-7,605
335924123,2017-02-15,20,6420256001523,2.0,35-44,6714,Q_4-7,E_4-7,605
335924123,2017-02-15,20,6420256002131,2.0,35-44,6714,Q_4-7,E_4-7,605
335924123,2017-02-15,20,6419800052630,2.0,35-44,6714,Q_4-7,E_4-7,605
345696823,2017-02-16,11,2000653000004,0.15,35-44,6714,Q_4-7,E_4-7,605
345696823,2017-02-16,11,6413600017257,1.0,35-44,6714,Q_4-7,E_4-7,605
345696823,2017-02-16,11,6408641827200,1.0,35-44,6714,Q_4-7,E_4-7,605
345696823,2017-02-16,11,6430041690382,1.0,35-44,6714,Q_4-7,E_4-7,605
345696823,2017-02-16,11,2000819300009,1.0,35-44,6714,Q_4-7,E_4-7,605
345696823,2017-02-16,11,6412000035403,1.0,35-44,6714,Q_4-7,E_4-7,605
349983399,2017-02-17,11,7622100936466,1.0,35-44,6714,Q_4-7,E_4-7,605
356239341,2017-02-17,18,6408641827200,2.0,35-44,6714,Q_4-7,E_4-7,605
356239341,2017-02-17,18,6413600017363,1.0,35-44,6714,Q_4-7,E_4-7,605
356239341,2017-02-17,18,6409620010408,1.0,35-44,6714,Q_4-7,E_4-7,605
356239341,2017-02-17,18,5410188009439,1.0,35-44,6714,Q_4-7,E_4-7,605
356239341,2017-02-17,18,6410601101916,1.0,35-44,6714,Q_4-7,E_4-7,605
356239341,2017-02-17,18,6408430014484,1.0,35-44,6714,Q_4-7,E_4-7,605
356239341,2017-02-17,18,6415600503105,1.0,35-44,6714,Q_4-7,E_4-7,605
356239341,2017-02-17,18,6410601109714,1.0,35-44,6714,Q_4-7,E_4-7,605
356239341,2017-02-17,18,6410405099464,1.0,35-44,6714,Q_4-7,E_4-7,605
356239341,2017-02-17,18,17,1.0,35-44,6714,Q_4-7,E_4-7,605
367214088,2017-02-19,17,6420256013991,1.0,35-44,6714,Q_4-7,E_4-7,605
367214088,2017-02-19,17,6414504298551,1.0,35-44,6714,Q_4-7,E_4-7,605
379084646,2017-02-21,19,5038862231831,1.0,35-44,6714,Q_4-7,E_4-7,605
379084646,2017-02-21,19,6410405060457,1.0,35-44,6714,Q_4-7,E_4-7,605
379084646,2017-02-21,19,8423223211916,1.0,35-44,6714,Q_4-7,E_4-7,605
379084646,2017-02-21,19,7340007902109,1.0,35-44,6714,Q_4-7,E_4-7,605
