Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
182696524,2017-01-25,13,6405304003537,1.0,45-54,6715,Q_1-3,E_4-7,860
182696524,2017-01-25,13,6410405045751,2.0,45-54,6715,Q_1-3,E_4-7,860
182696524,2017-01-25,13,64016627,6.0,45-54,6715,Q_1-3,E_4-7,860
182696524,2017-01-25,13,6409290002437,2.0,45-54,6715,Q_1-3,E_4-7,860
182696524,2017-01-25,13,6408430030354,2.0,45-54,6715,Q_1-3,E_4-7,860
182696524,2017-01-25,13,6414880022467,1.0,45-54,6715,Q_1-3,E_4-7,860
182696524,2017-01-25,13,6410405097804,1.0,45-54,6715,Q_1-3,E_4-7,860
182696524,2017-01-25,13,6417700060205,2.0,45-54,6715,Q_1-3,E_4-7,860
182696524,2017-01-25,13,6414880021392,1.0,45-54,6715,Q_1-3,E_4-7,860
185656453,2017-01-26,19,6409100045166,1.0,45-54,6715,Q_1-3,E_4-7,860
185656453,2017-01-26,19,6415600502153,1.0,45-54,6715,Q_1-3,E_4-7,860
185656453,2017-01-26,19,5053990101788,1.0,45-54,6715,Q_1-3,E_4-7,860
185656453,2017-01-26,19,7311070347272,1.0,45-54,6715,Q_1-3,E_4-7,860
185656453,2017-01-26,19,6432802512070,1.0,45-54,6715,Q_1-3,E_4-7,860
185656453,2017-01-26,19,6405871003510,1.0,45-54,6715,Q_1-3,E_4-7,860
185656453,2017-01-26,19,6408430014484,1.0,45-54,6715,Q_1-3,E_4-7,860
185656453,2017-01-26,19,6408430339501,1.0,45-54,6715,Q_1-3,E_4-7,860
185656453,2017-01-26,19,6413600016014,1.0,45-54,6715,Q_1-3,E_4-7,860
185656453,2017-01-26,19,6424200038115,1.0,45-54,6715,Q_1-3,E_4-7,860
185656453,2017-01-26,19,6408641799569,2.0,45-54,6715,Q_1-3,E_4-7,860
202774540,2017-01-28,17,2000973900008,6.0,45-54,6715,Q_1-3,E_4-7,860
202774540,2017-01-28,17,6413600007753,3.0,45-54,6715,Q_1-3,E_4-7,860
202774540,2017-01-28,17,6419800021261,3.0,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,2000218500000,0.16,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,6407870078421,1.0,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,6410400041178,1.0,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,6410405169693,1.0,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,6410405108357,1.0,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,6410402010318,1.0,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,6415130027966,1.0,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,6411402164001,1.0,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,6410405085627,1.0,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,2000265000003,0.23,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,2000818700008,0.703,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,6408430021031,1.0,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,6409100050306,1.0,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,6416021000389,2.0,45-54,6715,Q_1-3,E_4-7,860
212693183,2017-01-29,16,6409531659673,2.0,45-54,6715,Q_1-3,E_4-7,860
219812652,2017-01-30,8,6409820070905,1.0,45-54,6715,Q_1-3,E_4-7,860
219812652,2017-01-30,8,6412000035656,1.0,45-54,6715,Q_1-3,E_4-7,860
219812652,2017-01-30,8,2386486800005,0.192,45-54,6715,Q_1-3,E_4-7,860
227013076,2017-01-31,10,6413200399524,1.0,45-54,6715,Q_1-3,E_4-7,860
227013076,2017-01-31,10,6408641827200,8.0,45-54,6715,Q_1-3,E_4-7,860
227013076,2017-01-31,10,6415600507530,2.0,45-54,6715,Q_1-3,E_4-7,860
227013076,2017-01-31,10,6414300058281,1.0,45-54,6715,Q_1-3,E_4-7,860
241069783,2017-02-02,18,2000973900008,6.0,45-54,6715,Q_1-3,E_4-7,860
241069783,2017-02-02,18,6419800021261,6.0,45-54,6715,Q_1-3,E_4-7,860
241069783,2017-02-02,18,6409100060749,1.0,45-54,6715,Q_1-3,E_4-7,860
241069783,2017-02-02,18,7622100936466,1.0,45-54,6715,Q_1-3,E_4-7,860
249869749,2017-02-03,13,6410580066510,1.0,45-54,6715,Q_1-3,E_4-7,860
249869749,2017-02-03,13,6410105902347,2.0,45-54,6715,Q_1-3,E_4-7,860
256258110,2017-02-04,13,6410405072863,1.0,45-54,6715,Q_1-3,E_4-7,860
256258110,2017-02-04,13,6408641827200,2.0,45-54,6715,Q_1-3,E_4-7,860
256258110,2017-02-04,13,6420101443447,1.0,45-54,6715,Q_1-3,E_4-7,860
256258110,2017-02-04,13,6410405169693,1.0,45-54,6715,Q_1-3,E_4-7,860
256258110,2017-02-04,13,6410402008797,1.0,45-54,6715,Q_1-3,E_4-7,860
256258110,2017-02-04,13,6430104920203,2.0,45-54,6715,Q_1-3,E_4-7,860
256258110,2017-02-04,13,6411402202208,1.0,45-54,6715,Q_1-3,E_4-7,860
256258110,2017-02-04,13,6410405187710,1.0,45-54,6715,Q_1-3,E_4-7,860
256258110,2017-02-04,13,2000973900008,1.0,45-54,6715,Q_1-3,E_4-7,860
256258110,2017-02-04,13,6410405069054,2.0,45-54,6715,Q_1-3,E_4-7,860
264859633,2017-02-05,18,2000973900008,4.0,45-54,6715,Q_1-3,E_4-7,860
264859633,2017-02-05,18,6430036731496,1.0,45-54,6715,Q_1-3,E_4-7,860
264859633,2017-02-05,18,6409710000456,1.0,45-54,6715,Q_1-3,E_4-7,860
264859633,2017-02-05,18,6410405085627,1.0,45-54,6715,Q_1-3,E_4-7,860
264859633,2017-02-05,18,6410405118639,2.0,45-54,6715,Q_1-3,E_4-7,860
264859633,2017-02-05,18,6410405082657,1.0,45-54,6715,Q_1-3,E_4-7,860
264859633,2017-02-05,18,6410405155191,2.0,45-54,6715,Q_1-3,E_4-7,860
264859633,2017-02-05,18,6409100057275,1.0,45-54,6715,Q_1-3,E_4-7,860
264859633,2017-02-05,18,6410405149749,1.0,45-54,6715,Q_1-3,E_4-7,860
264859633,2017-02-05,18,6410405124296,1.0,45-54,6715,Q_1-3,E_4-7,860
278723833,2017-02-07,21,5701259100187,1.0,45-54,6715,Q_1-3,E_4-7,860
278723833,2017-02-07,21,4084500081314,1.0,45-54,6715,Q_1-3,E_4-7,860
278723833,2017-02-07,21,7310511210403,1.0,45-54,6715,Q_1-3,E_4-7,860
282204373,2017-02-08,19,7622201056643,1.0,45-54,6715,Q_1-3,E_4-7,860
282204373,2017-02-08,19,6413300000115,5.0,45-54,6715,Q_1-3,E_4-7,860
282204373,2017-02-08,19,6413300000627,4.0,45-54,6715,Q_1-3,E_4-7,860
282204373,2017-02-08,19,6413300000313,3.0,45-54,6715,Q_1-3,E_4-7,860
282204373,2017-02-08,19,6413300000214,4.0,45-54,6715,Q_1-3,E_4-7,860
282204373,2017-02-08,19,6413300000054,2.0,45-54,6715,Q_1-3,E_4-7,860
282204373,2017-02-08,19,7310510001996,1.0,45-54,6715,Q_1-3,E_4-7,860
282204373,2017-02-08,19,6413300000412,2.0,45-54,6715,Q_1-3,E_4-7,860
282204373,2017-02-08,19,6438207011903,1.0,45-54,6715,Q_1-3,E_4-7,860
282204373,2017-02-08,19,8018190075212,3.0,45-54,6715,Q_1-3,E_4-7,860
297575953,2017-02-10,13,6416777225234,1.0,45-54,6715,Q_1-3,E_4-7,860
297575953,2017-02-10,13,6410405178329,1.0,45-54,6715,Q_1-3,E_4-7,860
297575953,2017-02-10,13,6410405154507,2.0,45-54,6715,Q_1-3,E_4-7,860
297575953,2017-02-10,13,6410402019434,1.0,45-54,6715,Q_1-3,E_4-7,860
297575953,2017-02-10,13,6410405131164,1.0,45-54,6715,Q_1-3,E_4-7,860
297575953,2017-02-10,13,8722700246992,1.0,45-54,6715,Q_1-3,E_4-7,860
297575953,2017-02-10,13,6410405169679,1.0,45-54,6715,Q_1-3,E_4-7,860
297575953,2017-02-10,13,6410405097828,1.0,45-54,6715,Q_1-3,E_4-7,860
309816720,2017-02-11,20,6416021003069,1.0,45-54,6715,Q_1-3,E_4-7,860
309816720,2017-02-11,20,6410405076434,5.0,45-54,6715,Q_1-3,E_4-7,860
309816720,2017-02-11,20,2000973900008,5.0,45-54,6715,Q_1-3,E_4-7,860
317957153,2017-02-12,17,6408430030002,2.0,45-54,6715,Q_1-3,E_4-7,860
317957153,2017-02-12,17,2000604700007,0.313,45-54,6715,Q_1-3,E_4-7,860
317957153,2017-02-12,17,6408641799569,1.0,45-54,6715,Q_1-3,E_4-7,860
317957153,2017-02-12,17,7310860018248,1.0,45-54,6715,Q_1-3,E_4-7,860
317957153,2017-02-12,17,6432802512070,1.0,45-54,6715,Q_1-3,E_4-7,860
317957153,2017-02-12,17,6411402156006,1.0,45-54,6715,Q_1-3,E_4-7,860
317957153,2017-02-12,17,6413600016014,1.0,45-54,6715,Q_1-3,E_4-7,860
317957153,2017-02-12,17,7310865085634,1.0,45-54,6715,Q_1-3,E_4-7,860
317957153,2017-02-12,17,6405871003510,1.0,45-54,6715,Q_1-3,E_4-7,860
326493814,2017-02-14,16,2000973900008,6.0,45-54,6715,Q_1-3,E_4-7,860
326493814,2017-02-14,16,6415600080484,1.0,45-54,6715,Q_1-3,E_4-7,860
336743382,2017-02-15,15,6413600016212,1.0,45-54,6715,Q_1-3,E_4-7,860
336743382,2017-02-15,15,5701090059521,1.0,45-54,6715,Q_1-3,E_4-7,860
336743382,2017-02-15,15,6408641827200,1.0,45-54,6715,Q_1-3,E_4-7,860
347943403,2017-02-16,14,6410405181411,3.0,45-54,6715,Q_1-3,E_4-7,860
347943403,2017-02-16,14,6411401015090,2.0,45-54,6715,Q_1-3,E_4-7,860
354971284,2017-02-17,20,4001724017547,1.0,45-54,6715,Q_1-3,E_4-7,860
354971284,2017-02-17,20,6409100077037,1.0,45-54,6715,Q_1-3,E_4-7,860
354971284,2017-02-17,20,6408640995924,2.0,45-54,6715,Q_1-3,E_4-7,860
354971284,2017-02-17,20,6419800022626,2.0,45-54,6715,Q_1-3,E_4-7,860
354971284,2017-02-17,20,6432802512070,1.0,45-54,6715,Q_1-3,E_4-7,860
369939958,2017-02-19,12,6430041690719,1.0,45-54,6715,Q_1-3,E_4-7,860
369939958,2017-02-19,12,2000270800001,2.0,45-54,6715,Q_1-3,E_4-7,860
369939958,2017-02-19,12,6413600090649,1.0,45-54,6715,Q_1-3,E_4-7,860
369939958,2017-02-19,12,6415600020152,1.0,45-54,6715,Q_1-3,E_4-7,860
369939958,2017-02-19,12,6408641799569,1.0,45-54,6715,Q_1-3,E_4-7,860
369939958,2017-02-19,12,97390,24.0,45-54,6715,Q_1-3,E_4-7,860
373439300,2017-02-20,14,2000493100001,0.1,45-54,6715,Q_1-3,E_4-7,860
373439300,2017-02-20,14,17,1.0,45-54,6715,Q_1-3,E_4-7,860
373439300,2017-02-20,14,6410402010318,4.0,45-54,6715,Q_1-3,E_4-7,860
373439300,2017-02-20,14,6408641799569,1.0,45-54,6715,Q_1-3,E_4-7,860
373439300,2017-02-20,14,6419800051268,1.0,45-54,6715,Q_1-3,E_4-7,860
382561378,2017-02-21,13,8722700771401,1.0,45-54,6715,Q_1-3,E_4-7,860
382561378,2017-02-21,13,2000650900000,0.235,45-54,6715,Q_1-3,E_4-7,860
382561378,2017-02-21,13,6415350000022,1.0,45-54,6715,Q_1-3,E_4-7,860
390121063,2017-02-22,12,3065890128590,1.0,45-54,6715,Q_1-3,E_4-7,860
390121063,2017-02-22,12,6410405091260,10.0,45-54,6715,Q_1-3,E_4-7,860
390121063,2017-02-22,12,6413300230413,1.0,45-54,6715,Q_1-3,E_4-7,860
390121063,2017-02-22,12,2000973900008,10.0,45-54,6715,Q_1-3,E_4-7,860
403570478,2017-02-24,14,6411402131508,1.0,45-54,6715,Q_1-3,E_4-7,860
403570478,2017-02-24,14,6408641799569,1.0,45-54,6715,Q_1-3,E_4-7,860
403570478,2017-02-24,14,5000186821098,1.0,45-54,6715,Q_1-3,E_4-7,860
403570478,2017-02-24,14,6413600016212,1.0,45-54,6715,Q_1-3,E_4-7,860
403570478,2017-02-24,14,6413600016007,1.0,45-54,6715,Q_1-3,E_4-7,860
403570478,2017-02-24,14,6408430023417,1.0,45-54,6715,Q_1-3,E_4-7,860
403570478,2017-02-24,14,2000617100009,0.315,45-54,6715,Q_1-3,E_4-7,860
403570478,2017-02-24,14,6408641827200,1.0,45-54,6715,Q_1-3,E_4-7,860
417283296,2017-02-26,13,24,1.0,45-54,6715,Q_1-3,E_4-7,860
417283296,2017-02-26,13,2000604700007,0.301,45-54,6715,Q_1-3,E_4-7,860
417283296,2017-02-26,13,6410405140760,1.0,45-54,6715,Q_1-3,E_4-7,860
417283296,2017-02-26,13,7311310038397,1.0,45-54,6715,Q_1-3,E_4-7,860
417283296,2017-02-26,13,6410402014347,1.0,45-54,6715,Q_1-3,E_4-7,860
417283296,2017-02-26,13,7311310031015,1.0,45-54,6715,Q_1-3,E_4-7,860
417283296,2017-02-26,13,6430060760004,2.0,45-54,6715,Q_1-3,E_4-7,860
417283296,2017-02-26,13,6410405048646,1.0,45-54,6715,Q_1-3,E_4-7,860
417283296,2017-02-26,13,6410405071170,1.0,45-54,6715,Q_1-3,E_4-7,860
417283296,2017-02-26,13,6410405164629,1.0,45-54,6715,Q_1-3,E_4-7,860
417283296,2017-02-26,13,6410405093677,1.0,45-54,6715,Q_1-3,E_4-7,860
417283296,2017-02-26,13,2000642700007,0.265,45-54,6715,Q_1-3,E_4-7,860
417283296,2017-02-26,13,6410405124494,1.0,45-54,6715,Q_1-3,E_4-7,860
428984503,2017-02-27,9,6410405183637,2.0,45-54,6715,Q_1-3,E_4-7,860
434414508,2017-02-27,14,6416583021013,1.0,45-54,6715,Q_1-3,E_4-7,860
434414508,2017-02-27,14,6407720025063,2.0,45-54,6715,Q_1-3,E_4-7,860
434414508,2017-02-27,14,6409100053581,1.0,45-54,6715,Q_1-3,E_4-7,860
434414508,2017-02-27,14,6408430000470,1.0,45-54,6715,Q_1-3,E_4-7,860
434414508,2017-02-27,14,6406300015234,2.0,45-54,6715,Q_1-3,E_4-7,860
448947579,2017-03-02,9,2000960000001,0.835,45-54,6715,Q_1-3,E_4-7,860
448947579,2017-03-02,9,6412000031832,1.0,45-54,6715,Q_1-3,E_4-7,860
448947579,2017-03-02,9,6412000031849,1.0,45-54,6715,Q_1-3,E_4-7,860
458977431,2017-03-03,7,6410600003488,1.0,45-54,6715,Q_1-3,E_4-7,860
458977431,2017-03-03,7,6408430030316,1.0,45-54,6715,Q_1-3,E_4-7,860
458977431,2017-03-03,7,6409630005289,1.0,45-54,6715,Q_1-3,E_4-7,860
458977431,2017-03-03,7,2000503600002,0.759,45-54,6715,Q_1-3,E_4-7,860
458977431,2017-03-03,7,6407830032722,1.0,45-54,6715,Q_1-3,E_4-7,860
458977431,2017-03-03,7,2000371500008,1.0,45-54,6715,Q_1-3,E_4-7,860
458977431,2017-03-03,7,3600522466802,1.0,45-54,6715,Q_1-3,E_4-7,860
458977431,2017-03-03,7,6437005041020,1.0,45-54,6715,Q_1-3,E_4-7,860
