Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
160130421,2017-01-22,14,6411300164653,1.0,25-34,6715,Q_1-3,E_4-7,410
160130421,2017-01-22,14,6410405181411,1.0,25-34,6715,Q_1-3,E_4-7,410
160130421,2017-01-22,14,6410405091161,1.0,25-34,6715,Q_1-3,E_4-7,410
165851038,2017-01-23,12,8712000027971,1.0,25-34,6715,Q_1-3,E_4-7,410
165851038,2017-01-23,12,2000973900008,1.0,25-34,6715,Q_1-3,E_4-7,410
170140995,2017-01-24,18,2000613700005,0.352,25-34,6715,Q_1-3,E_4-7,410
170140995,2017-01-24,18,6437002001911,1.0,25-34,6715,Q_1-3,E_4-7,410
190249993,2017-01-26,21,6410405083531,3.0,25-34,6715,Q_1-3,E_4-7,410
190249993,2017-01-26,21,6410400034743,1.0,25-34,6715,Q_1-3,E_4-7,410
190249993,2017-01-26,21,6408430011360,2.0,25-34,6715,Q_1-3,E_4-7,410
190249993,2017-01-26,21,8000920500200,1.0,25-34,6715,Q_1-3,E_4-7,410
190249993,2017-01-26,21,6410405049377,3.0,25-34,6715,Q_1-3,E_4-7,410
190249993,2017-01-26,21,6410405079978,1.0,25-34,6715,Q_1-3,E_4-7,410
190249993,2017-01-26,21,7310861009528,1.0,25-34,6715,Q_1-3,E_4-7,410
190249993,2017-01-26,21,6408430028115,1.0,25-34,6715,Q_1-3,E_4-7,410
190249993,2017-01-26,21,6417901010535,1.0,25-34,6715,Q_1-3,E_4-7,410
190249993,2017-01-26,21,6410405049407,2.0,25-34,6715,Q_1-3,E_4-7,410
210999813,2017-01-29,12,6416021003069,1.0,25-34,6715,Q_1-3,E_4-7,410
210999813,2017-01-29,12,6410405142948,1.0,25-34,6715,Q_1-3,E_4-7,410
210999813,2017-01-29,12,2000578100001,0.133,25-34,6715,Q_1-3,E_4-7,410
210999813,2017-01-29,12,6410405141354,1.0,25-34,6715,Q_1-3,E_4-7,410
210999813,2017-01-29,12,6410405181374,1.0,25-34,6715,Q_1-3,E_4-7,410
210999813,2017-01-29,12,6409100061463,1.0,25-34,6715,Q_1-3,E_4-7,410
210999813,2017-01-29,12,6410405074737,1.0,25-34,6715,Q_1-3,E_4-7,410
210999813,2017-01-29,12,2000614400003,0.145,25-34,6715,Q_1-3,E_4-7,410
210999813,2017-01-29,12,6410402023073,1.0,25-34,6715,Q_1-3,E_4-7,410
210999813,2017-01-29,12,6410405102744,1.0,25-34,6715,Q_1-3,E_4-7,410
210999813,2017-01-29,12,2000798000006,0.354,25-34,6715,Q_1-3,E_4-7,410
210999813,2017-01-29,12,6410405052933,1.0,25-34,6715,Q_1-3,E_4-7,410
210999813,2017-01-29,12,6410402010615,1.0,25-34,6715,Q_1-3,E_4-7,410
215008685,2017-01-30,14,6420256013939,1.0,25-34,6715,Q_1-3,E_4-7,410
215008685,2017-01-30,14,7622100936107,1.0,25-34,6715,Q_1-3,E_4-7,410
230090955,2017-02-01,14,2000973900008,2.0,25-34,6715,Q_1-3,E_4-7,410
230090955,2017-02-01,14,6415600537612,2.0,25-34,6715,Q_1-3,E_4-7,410
236817255,2017-02-02,11,8712561936071,2.0,25-34,6715,Q_1-3,E_4-7,410
236817255,2017-02-02,11,6408642019406,1.0,25-34,6715,Q_1-3,E_4-7,410
249448944,2017-02-03,10,7622100936107,1.0,25-34,6715,Q_1-3,E_4-7,410
283148715,2017-02-08,15,6414300008149,1.0,25-34,6715,Q_1-3,E_4-7,410
283148715,2017-02-08,15,7310861015000,1.0,25-34,6715,Q_1-3,E_4-7,410
283148715,2017-02-08,15,7613032625474,3.0,25-34,6715,Q_1-3,E_4-7,410
283148715,2017-02-08,15,6419800130109,1.0,25-34,6715,Q_1-3,E_4-7,410
283148715,2017-02-08,15,7310861015024,1.0,25-34,6715,Q_1-3,E_4-7,410
283148715,2017-02-08,15,3073780902366,1.0,25-34,6715,Q_1-3,E_4-7,410
283148715,2017-02-08,15,6430039221369,1.0,25-34,6715,Q_1-3,E_4-7,410
283148715,2017-02-08,15,6408641799569,1.0,25-34,6715,Q_1-3,E_4-7,410
283148715,2017-02-08,15,5000159461122,1.0,25-34,6715,Q_1-3,E_4-7,410
283148715,2017-02-08,15,5900951134982,3.0,25-34,6715,Q_1-3,E_4-7,410
283148715,2017-02-08,15,2000818700008,0.409,25-34,6715,Q_1-3,E_4-7,410
291110683,2017-02-09,16,2000818700008,0.358,25-34,6715,Q_1-3,E_4-7,410
291110683,2017-02-09,16,6410405181411,1.0,25-34,6715,Q_1-3,E_4-7,410
313900695,2017-02-12,21,7310090367185,1.0,25-34,6715,Q_1-3,E_4-7,410
313900695,2017-02-12,21,6410405181411,1.0,25-34,6715,Q_1-3,E_4-7,410
313900695,2017-02-12,21,6417901000505,1.0,25-34,6715,Q_1-3,E_4-7,410
327565521,2017-02-14,20,6415600503044,1.0,25-34,6715,Q_1-3,E_4-7,410
327565521,2017-02-14,20,6408641799569,1.0,25-34,6715,Q_1-3,E_4-7,410
327565521,2017-02-14,20,6411401015182,1.0,25-34,6715,Q_1-3,E_4-7,410
337808194,2017-02-15,19,6420295003946,1.0,25-34,6715,Q_1-3,E_4-7,410
337808194,2017-02-15,19,6415131403936,2.0,25-34,6715,Q_1-3,E_4-7,410
337808194,2017-02-15,19,7622300654702,1.0,25-34,6715,Q_1-3,E_4-7,410
337808194,2017-02-15,19,5410041001204,1.0,25-34,6715,Q_1-3,E_4-7,410
337808194,2017-02-15,19,6430041690382,1.0,25-34,6715,Q_1-3,E_4-7,410
337808194,2017-02-15,19,6410381083051,1.0,25-34,6715,Q_1-3,E_4-7,410
337808194,2017-02-15,19,6417901002110,1.0,25-34,6715,Q_1-3,E_4-7,410
343972653,2017-02-16,20,6410405145215,2.0,25-34,6715,Q_1-3,E_4-7,410
343972653,2017-02-16,20,6410405145277,3.0,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,2000511100006,1.467,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,6408430025275,2.0,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,6420400000310,2.0,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,6408430021048,1.0,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,6412000036202,3.0,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,24,4.0,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,6410405178930,1.0,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,6408430021031,1.0,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,6409100050306,1.0,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,6410405044808,2.0,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,8722700246992,1.0,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,6412000036226,4.0,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,6410405095916,6.0,25-34,6715,Q_1-3,E_4-7,410
349875557,2017-02-17,9,6408430020072,1.0,25-34,6715,Q_1-3,E_4-7,410
373899067,2017-02-20,17,6410405069146,1.0,25-34,6715,Q_1-3,E_4-7,410
373899067,2017-02-20,17,6410381095337,1.0,25-34,6715,Q_1-3,E_4-7,410
373899067,2017-02-20,17,6408641827200,1.0,25-34,6715,Q_1-3,E_4-7,410
373899067,2017-02-20,17,6410381095320,1.0,25-34,6715,Q_1-3,E_4-7,410
373899067,2017-02-20,17,6410405140586,2.0,25-34,6715,Q_1-3,E_4-7,410
373899067,2017-02-20,17,6416021003069,1.0,25-34,6715,Q_1-3,E_4-7,410
373899067,2017-02-20,17,6408641021790,1.0,25-34,6715,Q_1-3,E_4-7,410
373899067,2017-02-20,17,8000920885833,1.0,25-34,6715,Q_1-3,E_4-7,410
396656018,2017-02-23,20,6410405155610,1.0,25-34,6715,Q_1-3,E_4-7,410
396656018,2017-02-23,20,6410405181411,1.0,25-34,6715,Q_1-3,E_4-7,410
396656018,2017-02-23,20,6410405111562,1.0,25-34,6715,Q_1-3,E_4-7,410
396656018,2017-02-23,20,2000613700005,0.648,25-34,6715,Q_1-3,E_4-7,410
396656018,2017-02-23,20,6410405180032,1.0,25-34,6715,Q_1-3,E_4-7,410
408667983,2017-02-24,20,6415600026628,1.0,25-34,6715,Q_1-3,E_4-7,410
408667983,2017-02-24,20,2000973900008,3.0,25-34,6715,Q_1-3,E_4-7,410
408667983,2017-02-24,20,6419800020899,2.0,25-34,6715,Q_1-3,E_4-7,410
412090059,2017-02-25,18,6410405173607,1.0,25-34,6715,Q_1-3,E_4-7,410
419767064,2017-02-26,19,6410405181411,1.0,25-34,6715,Q_1-3,E_4-7,410
419767064,2017-02-26,19,6410405054425,1.0,25-34,6715,Q_1-3,E_4-7,410
419767064,2017-02-26,19,6409100050610,1.0,25-34,6715,Q_1-3,E_4-7,410
425875845,2017-02-27,21,6410405147585,1.0,25-34,6715,Q_1-3,E_4-7,410
425875845,2017-02-27,21,6413300230413,1.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,8722700246992,1.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,7613032630409,3.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6412000036202,2.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6412000036226,5.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,24,4.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6410405044808,2.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6408430025275,1.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6412500031424,5.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6416453028227,2.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6410405095916,7.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6410405178930,1.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6410405108357,2.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,7319470816107,3.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6408430021031,1.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6408430021048,2.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6410402019434,2.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6407870074881,2.0,25-34,6715,Q_1-3,E_4-7,410
452161384,2017-03-02,9,6407870078421,1.0,25-34,6715,Q_1-3,E_4-7,410
467319590,2017-03-04,21,8717163023839,1.0,25-34,6715,Q_1-3,E_4-7,410
467319590,2017-03-04,21,6407860064250,1.0,25-34,6715,Q_1-3,E_4-7,410
467319590,2017-03-04,21,6410405145628,1.0,25-34,6715,Q_1-3,E_4-7,410
467319590,2017-03-04,21,4023103070325,1.0,25-34,6715,Q_1-3,E_4-7,410
467319590,2017-03-04,21,2000500300004,0.88,25-34,6715,Q_1-3,E_4-7,410
467319590,2017-03-04,21,6430028234271,2.0,25-34,6715,Q_1-3,E_4-7,410
467319590,2017-03-04,21,8710908901263,1.0,25-34,6715,Q_1-3,E_4-7,410
467319590,2017-03-04,21,6410405184580,1.0,25-34,6715,Q_1-3,E_4-7,410
467319590,2017-03-04,21,8712561425162,1.0,25-34,6715,Q_1-3,E_4-7,410
467319590,2017-03-04,21,6437002001454,1.0,25-34,6715,Q_1-3,E_4-7,410
471449667,2017-03-05,20,2000973900008,24.0,25-34,6715,Q_1-3,E_4-7,410
471449667,2017-03-05,20,6410405091284,1.0,25-34,6715,Q_1-3,E_4-7,410
476309221,2017-03-06,21,6410405108333,1.0,25-34,6715,Q_1-3,E_4-7,410
476309221,2017-03-06,21,6410405118790,1.0,25-34,6715,Q_1-3,E_4-7,410
476309221,2017-03-06,21,6410402028634,1.0,25-34,6715,Q_1-3,E_4-7,410
476309221,2017-03-06,21,6407840042209,1.0,25-34,6715,Q_1-3,E_4-7,410
476309221,2017-03-06,21,6408430310784,1.0,25-34,6715,Q_1-3,E_4-7,410
476309221,2017-03-06,21,6412000030040,1.0,25-34,6715,Q_1-3,E_4-7,410
476309221,2017-03-06,21,6410405102515,1.0,25-34,6715,Q_1-3,E_4-7,410
476309221,2017-03-06,21,6410405124494,2.0,25-34,6715,Q_1-3,E_4-7,410
476309221,2017-03-06,21,6408430000258,2.0,25-34,6715,Q_1-3,E_4-7,410
476309221,2017-03-06,21,6411402202208,1.0,25-34,6715,Q_1-3,E_4-7,410
476309221,2017-03-06,21,6410405187734,1.0,25-34,6715,Q_1-3,E_4-7,410
476309221,2017-03-06,21,6413300230413,1.0,25-34,6715,Q_1-3,E_4-7,410
496983196,2017-03-08,21,6410405129918,1.0,25-34,6715,Q_1-3,E_4-7,410
496983196,2017-03-08,21,6410405111562,1.0,25-34,6715,Q_1-3,E_4-7,410
496983196,2017-03-08,21,6409100061463,1.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6407870074881,2.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6410405044808,2.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6410405134240,1.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6411401017322,5.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,7311310025717,1.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6408430021031,1.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6420256014448,1.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,5774540479859,3.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,7622210998477,4.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6410405108357,2.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,7750124003052,2.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,24,4.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6407870078421,1.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6411302036057,1.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6408430020072,1.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,7310511257507,4.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6437002001454,1.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6412000036226,5.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6410405178930,1.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6410402019434,2.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6410405095916,6.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6416453028227,2.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6408430021048,1.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6411600954534,1.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,6412500031424,8.0,25-34,6715,Q_1-3,E_4-7,410
513813737,2017-03-10,9,7319470816107,3.0,25-34,6715,Q_1-3,E_4-7,410
525427983,2017-03-11,14,6413200953726,2.0,25-34,6715,Q_1-3,E_4-7,410
525427983,2017-03-11,14,2000973900008,2.0,25-34,6715,Q_1-3,E_4-7,410
525427983,2017-03-11,14,6415600519304,2.0,25-34,6715,Q_1-3,E_4-7,410
556751366,2017-03-15,18,6408641827200,3.0,25-34,6715,Q_1-3,E_4-7,410
556751366,2017-03-15,18,7613032625474,2.0,25-34,6715,Q_1-3,E_4-7,410
556751366,2017-03-15,18,6413600015406,1.0,25-34,6715,Q_1-3,E_4-7,410
556751366,2017-03-15,18,6413600015307,1.0,25-34,6715,Q_1-3,E_4-7,410
556751366,2017-03-15,18,6413600015109,1.0,25-34,6715,Q_1-3,E_4-7,410
556751366,2017-03-15,18,5410146413643,1.0,25-34,6715,Q_1-3,E_4-7,410
556751366,2017-03-15,18,80050094,6.0,25-34,6715,Q_1-3,E_4-7,410
572561664,2017-03-17,20,7310619170005,1.0,25-34,6715,Q_1-3,E_4-7,410
572561664,2017-03-17,20,6410405091260,6.0,25-34,6715,Q_1-3,E_4-7,410
572561664,2017-03-17,20,6410405181411,1.0,25-34,6715,Q_1-3,E_4-7,410
572561664,2017-03-17,20,2000973900008,6.0,25-34,6715,Q_1-3,E_4-7,410
580991806,2017-03-18,22,6410405172433,1.0,25-34,6715,Q_1-3,E_4-7,410
580991806,2017-03-18,22,6410405181411,1.0,25-34,6715,Q_1-3,E_4-7,410
580991806,2017-03-18,22,6410405048622,2.0,25-34,6715,Q_1-3,E_4-7,410
580991806,2017-03-18,22,6417095300627,1.0,25-34,6715,Q_1-3,E_4-7,410
588958338,2017-03-19,16,6420256014134,1.0,25-34,6715,Q_1-3,E_4-7,410
588958338,2017-03-19,16,6415600501781,2.0,25-34,6715,Q_1-3,E_4-7,410
588958338,2017-03-19,16,6410405107947,1.0,25-34,6715,Q_1-3,E_4-7,410
588958338,2017-03-19,16,6408641799569,2.0,25-34,6715,Q_1-3,E_4-7,410
610253150,2017-03-21,15,6410405043047,1.0,25-34,6715,Q_1-3,E_4-7,410
610253150,2017-03-21,15,4021700900021,1.0,25-34,6715,Q_1-3,E_4-7,410
610253150,2017-03-21,15,6415600515207,1.0,25-34,6715,Q_1-3,E_4-7,410
610253150,2017-03-21,15,6412000031979,1.0,25-34,6715,Q_1-3,E_4-7,410
610253150,2017-03-21,15,6408430030002,1.0,25-34,6715,Q_1-3,E_4-7,410
610253150,2017-03-21,15,6409710005628,1.0,25-34,6715,Q_1-3,E_4-7,410
610253150,2017-03-21,15,6410580001672,1.0,25-34,6715,Q_1-3,E_4-7,410
610253150,2017-03-21,15,6415600020909,1.0,25-34,6715,Q_1-3,E_4-7,410
610253150,2017-03-21,15,2000629900000,0.383,25-34,6715,Q_1-3,E_4-7,410
610253150,2017-03-21,15,2000973900008,1.0,25-34,6715,Q_1-3,E_4-7,410
610253150,2017-03-21,15,6430010171157,1.0,25-34,6715,Q_1-3,E_4-7,410
610253150,2017-03-21,15,97390,1.0,25-34,6715,Q_1-3,E_4-7,410
614291758,2017-03-22,17,7622100936107,1.0,25-34,6715,Q_1-3,E_4-7,410
628799174,2017-03-23,21,6410405179654,1.0,25-34,6715,Q_1-3,E_4-7,410
628799174,2017-03-23,21,6415600506434,1.0,25-34,6715,Q_1-3,E_4-7,410
628799174,2017-03-23,21,6408641799569,2.0,25-34,6715,Q_1-3,E_4-7,410
628799174,2017-03-23,21,6415600502054,1.0,25-34,6715,Q_1-3,E_4-7,410
628799174,2017-03-23,21,6408642204796,1.0,25-34,6715,Q_1-3,E_4-7,410
632558923,2017-03-24,19,6430058710042,1.0,25-34,6715,Q_1-3,E_4-7,410
632558923,2017-03-24,19,6410580301062,1.0,25-34,6715,Q_1-3,E_4-7,410
632558923,2017-03-24,19,6411300167760,1.0,25-34,6715,Q_1-3,E_4-7,410
632558923,2017-03-24,19,6411300169115,1.0,25-34,6715,Q_1-3,E_4-7,410
644563832,2017-03-25,21,6410405172433,1.0,25-34,6715,Q_1-3,E_4-7,410
644563832,2017-03-25,21,6410405181411,1.0,25-34,6715,Q_1-3,E_4-7,410
644563832,2017-03-25,21,7310240171853,1.0,25-34,6715,Q_1-3,E_4-7,410
658162774,2017-03-27,20,6410405187710,1.0,25-34,6715,Q_1-3,E_4-7,410
658162774,2017-03-27,20,2000529800004,0.649,25-34,6715,Q_1-3,E_4-7,410
658162774,2017-03-27,20,6410405108319,1.0,25-34,6715,Q_1-3,E_4-7,410
658162774,2017-03-27,20,6409620007590,1.0,25-34,6715,Q_1-3,E_4-7,410
658162774,2017-03-27,20,6410405168399,1.0,25-34,6715,Q_1-3,E_4-7,410
679701557,2017-03-30,18,6410405110886,1.0,25-34,6715,Q_1-3,E_4-7,410
679701557,2017-03-30,18,7613032630409,2.0,25-34,6715,Q_1-3,E_4-7,410
679701557,2017-03-30,18,7613032625474,1.0,25-34,6715,Q_1-3,E_4-7,410
679701557,2017-03-30,18,8711600967458,1.0,25-34,6715,Q_1-3,E_4-7,410
692137834,2017-03-31,14,6408641827200,2.0,25-34,6715,Q_1-3,E_4-7,410
692137834,2017-03-31,14,6415600502108,1.0,25-34,6715,Q_1-3,E_4-7,410
698276449,2017-04-01,19,2000973900008,3.0,25-34,6715,Q_1-3,E_4-7,410
698276449,2017-04-01,19,17,1.0,25-34,6715,Q_1-3,E_4-7,410
