Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
82857113,2017-01-11,9,6410405181374,2.0,55-64,6713,Q_1-3,E_4-7,995
88632099,2017-01-12,10,6437005003752,1.0,55-64,6713,Q_1-3,E_4-7,995
88632099,2017-01-12,10,6408430006021,1.0,55-64,6713,Q_1-3,E_4-7,995
88632099,2017-01-12,10,6410405095893,1.0,55-64,6713,Q_1-3,E_4-7,995
88632099,2017-01-12,10,6410405044860,1.0,55-64,6713,Q_1-3,E_4-7,995
88632099,2017-01-12,10,6410405148094,1.0,55-64,6713,Q_1-3,E_4-7,995
88632099,2017-01-12,10,6410405071088,1.0,55-64,6713,Q_1-3,E_4-7,995
88632099,2017-01-12,10,6410402008896,1.0,55-64,6713,Q_1-3,E_4-7,995
88632099,2017-01-12,10,8722700234562,1.0,55-64,6713,Q_1-3,E_4-7,995
95241569,2017-01-13,19,2000973900008,4.0,55-64,6713,Q_1-3,E_4-7,995
95241569,2017-01-13,19,6410405091260,4.0,55-64,6713,Q_1-3,E_4-7,995
98073846,2017-01-13,9,2000604700007,0.226,55-64,6713,Q_1-3,E_4-7,995
98073846,2017-01-13,9,6410402019571,1.0,55-64,6713,Q_1-3,E_4-7,995
98073846,2017-01-13,9,6420256000052,1.0,55-64,6713,Q_1-3,E_4-7,995
98073846,2017-01-13,9,6409620010057,1.0,55-64,6713,Q_1-3,E_4-7,995
106403174,2017-01-14,13,6430015420021,1.0,55-64,6713,Q_1-3,E_4-7,995
106403174,2017-01-14,13,2000960300002,0.175,55-64,6713,Q_1-3,E_4-7,995
106403174,2017-01-14,13,6406510092667,1.0,55-64,6713,Q_1-3,E_4-7,995
110849343,2017-01-15,16,4045787145786,1.0,55-64,6713,Q_1-3,E_4-7,995
110849343,2017-01-15,16,6410405046420,1.0,55-64,6713,Q_1-3,E_4-7,995
110849343,2017-01-15,16,3600541594906,1.0,55-64,6713,Q_1-3,E_4-7,995
110849343,2017-01-15,16,6408430044474,1.0,55-64,6713,Q_1-3,E_4-7,995
110849343,2017-01-15,16,7332531055925,1.0,55-64,6713,Q_1-3,E_4-7,995
110849343,2017-01-15,16,6410405074287,1.0,55-64,6713,Q_1-3,E_4-7,995
110849343,2017-01-15,16,2000511100006,0.48,55-64,6713,Q_1-3,E_4-7,995
110849343,2017-01-15,16,6417124027440,1.0,55-64,6713,Q_1-3,E_4-7,995
129083699,2017-01-18,19,6410405091260,12.0,55-64,6713,Q_1-3,E_4-7,995
129083699,2017-01-18,19,2000973900008,12.0,55-64,6713,Q_1-3,E_4-7,995
140091822,2017-01-19,14,6410402019762,1.0,55-64,6713,Q_1-3,E_4-7,995
140091822,2017-01-19,14,6407870071545,1.0,55-64,6713,Q_1-3,E_4-7,995
140091822,2017-01-19,14,6409531700054,1.0,55-64,6713,Q_1-3,E_4-7,995
146803520,2017-01-20,18,6410105899807,1.0,55-64,6713,Q_1-3,E_4-7,995
146803520,2017-01-20,18,6413466041205,1.0,55-64,6713,Q_1-3,E_4-7,995
146803520,2017-01-20,18,6410405069559,5.0,55-64,6713,Q_1-3,E_4-7,995
146803520,2017-01-20,18,2000973900008,5.0,55-64,6713,Q_1-3,E_4-7,995
161510149,2017-01-22,15,2000973900008,8.0,55-64,6713,Q_1-3,E_4-7,995
161510149,2017-01-22,15,6410405091260,8.0,55-64,6713,Q_1-3,E_4-7,995
164994455,2017-01-23,16,6419800020899,2.0,55-64,6713,Q_1-3,E_4-7,995
164994455,2017-01-23,16,7622100936466,3.0,55-64,6713,Q_1-3,E_4-7,995
164994455,2017-01-23,16,2000973900008,2.0,55-64,6713,Q_1-3,E_4-7,995
164994455,2017-01-23,16,6410405181374,1.0,55-64,6713,Q_1-3,E_4-7,995
173026850,2017-01-24,13,6419120000021,1.0,55-64,6713,Q_1-3,E_4-7,995
173026850,2017-01-24,13,6424200014614,1.0,55-64,6713,Q_1-3,E_4-7,995
173026850,2017-01-24,13,6430041690382,1.0,55-64,6713,Q_1-3,E_4-7,995
173026850,2017-01-24,13,7622100936589,1.0,55-64,6713,Q_1-3,E_4-7,995
173026850,2017-01-24,13,2000973900008,1.0,55-64,6713,Q_1-3,E_4-7,995
173026850,2017-01-24,13,6410405184559,1.0,55-64,6713,Q_1-3,E_4-7,995
173026850,2017-01-24,13,2000608200008,1.031,55-64,6713,Q_1-3,E_4-7,995
173026850,2017-01-24,13,6410405181640,1.0,55-64,6713,Q_1-3,E_4-7,995
173026850,2017-01-24,13,8712100377303,1.0,55-64,6713,Q_1-3,E_4-7,995
173026850,2017-01-24,13,6415600025300,1.0,55-64,6713,Q_1-3,E_4-7,995
173026850,2017-01-24,13,6410402008933,1.0,55-64,6713,Q_1-3,E_4-7,995
173026850,2017-01-24,13,2000604700007,0.305,55-64,6713,Q_1-3,E_4-7,995
173026850,2017-01-24,13,3661273049010,1.0,55-64,6713,Q_1-3,E_4-7,995
178013748,2017-01-25,18,6410405091260,7.0,55-64,6713,Q_1-3,E_4-7,995
178013748,2017-01-25,18,6416021003069,1.0,55-64,6713,Q_1-3,E_4-7,995
178013748,2017-01-25,18,6410405090959,1.0,55-64,6713,Q_1-3,E_4-7,995
178013748,2017-01-25,18,2000973900008,7.0,55-64,6713,Q_1-3,E_4-7,995
178013748,2017-01-25,18,6412000030668,1.0,55-64,6713,Q_1-3,E_4-7,995
203701914,2017-01-28,13,2000525200006,0.966,55-64,6713,Q_1-3,E_4-7,995
218907272,2017-01-30,12,6410405131164,1.0,55-64,6713,Q_1-3,E_4-7,995
218907272,2017-01-30,12,8722700234562,1.0,55-64,6713,Q_1-3,E_4-7,995
218907272,2017-01-30,12,6411401037115,1.0,55-64,6713,Q_1-3,E_4-7,995
239231310,2017-02-02,8,2000455200008,1.0,55-64,6713,Q_1-3,E_4-7,995
239231310,2017-02-02,8,6410405054814,1.0,55-64,6713,Q_1-3,E_4-7,995
239231310,2017-02-02,8,6410601109714,1.0,55-64,6713,Q_1-3,E_4-7,995
239231310,2017-02-02,8,7622100936466,1.0,55-64,6713,Q_1-3,E_4-7,995
239231310,2017-02-02,8,6416021000303,2.0,55-64,6713,Q_1-3,E_4-7,995
239231310,2017-02-02,8,6410405112873,1.0,55-64,6713,Q_1-3,E_4-7,995
239231310,2017-02-02,8,6408641799569,1.0,55-64,6713,Q_1-3,E_4-7,995
239231310,2017-02-02,8,6412000030026,2.0,55-64,6713,Q_1-3,E_4-7,995
239231310,2017-02-02,8,6410405147929,1.0,55-64,6713,Q_1-3,E_4-7,995
239231310,2017-02-02,8,6410405146281,1.0,55-64,6713,Q_1-3,E_4-7,995
239231310,2017-02-02,8,64008899,2.0,55-64,6713,Q_1-3,E_4-7,995
239231310,2017-02-02,8,6413600014409,1.0,55-64,6713,Q_1-3,E_4-7,995
239231310,2017-02-02,8,6413200330206,2.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6410191000118,1.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6413300230413,1.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6407970010338,1.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6430041690719,2.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6410381081187,1.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6415130027980,1.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6410405076267,1.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,9789150916669,1.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,5700551122729,1.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,7622100936343,2.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6410381090547,1.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6410405087065,1.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6420101146447,1.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6410405152282,2.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6410405142610,2.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,5998749121054,1.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6438207011613,1.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6430104920401,2.0,55-64,6713,Q_1-3,E_4-7,995
246578230,2017-02-03,19,6430049621302,1.0,55-64,6713,Q_1-3,E_4-7,995
256147377,2017-02-04,13,2000600100009,0.637,55-64,6713,Q_1-3,E_4-7,995
256147377,2017-02-04,13,2000973900008,3.0,55-64,6713,Q_1-3,E_4-7,995
256147377,2017-02-04,13,6419800020837,1.0,55-64,6713,Q_1-3,E_4-7,995
256147377,2017-02-04,13,6415600000352,2.0,55-64,6713,Q_1-3,E_4-7,995
256147377,2017-02-04,13,6409630009188,1.0,55-64,6713,Q_1-3,E_4-7,995
256147377,2017-02-04,13,6410405127112,1.0,55-64,6713,Q_1-3,E_4-7,995
256147377,2017-02-04,13,7310500116891,1.0,55-64,6713,Q_1-3,E_4-7,995
256147377,2017-02-04,13,6410405121110,1.0,55-64,6713,Q_1-3,E_4-7,995
256147377,2017-02-04,13,6410405082626,1.0,55-64,6713,Q_1-3,E_4-7,995
256147377,2017-02-04,13,6410402024469,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6408430025275,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6411402164803,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6408430310784,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,2000797000007,0.851,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6410405185303,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,2391211800007,0.549,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6408430000128,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6408430030354,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,7311312000873,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,2000604700007,0.314,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6408430062195,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6410405082626,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,5760466988773,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6417901011495,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6424200026914,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6408430032686,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6410405044532,2.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,7311310032128,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6410405139399,1.0,55-64,6713,Q_1-3,E_4-7,995
262898093,2017-02-05,16,6417901008273,1.0,55-64,6713,Q_1-3,E_4-7,995
276657685,2017-02-07,17,42306603,1.0,55-64,6713,Q_1-3,E_4-7,995
286373755,2017-02-08,9,7622100936466,1.0,55-64,6713,Q_1-3,E_4-7,995
286373755,2017-02-08,9,2000973900008,8.0,55-64,6713,Q_1-3,E_4-7,995
286373755,2017-02-08,9,6410402003501,1.0,55-64,6713,Q_1-3,E_4-7,995
286373755,2017-02-08,9,6410405091260,8.0,55-64,6713,Q_1-3,E_4-7,995
291724044,2017-02-09,18,6410402019571,1.0,55-64,6713,Q_1-3,E_4-7,995
317800605,2017-02-12,14,6430043630041,1.0,55-64,6713,Q_1-3,E_4-7,995
317800605,2017-02-12,14,6415130027942,1.0,55-64,6713,Q_1-3,E_4-7,995
317800605,2017-02-12,14,7622100936619,2.0,55-64,6713,Q_1-3,E_4-7,995
317800605,2017-02-12,14,6412000035274,1.0,55-64,6713,Q_1-3,E_4-7,995
317800605,2017-02-12,14,2000565000000,2.0,55-64,6713,Q_1-3,E_4-7,995
317800605,2017-02-12,14,5410146413391,2.0,55-64,6713,Q_1-3,E_4-7,995
330034722,2017-02-14,16,6408641827200,2.0,55-64,6713,Q_1-3,E_4-7,995
330034722,2017-02-14,16,2000681000007,1.529,55-64,6713,Q_1-3,E_4-7,995
330034722,2017-02-14,16,6416021003069,1.0,55-64,6713,Q_1-3,E_4-7,995
330034722,2017-02-14,16,6410405117717,1.0,55-64,6713,Q_1-3,E_4-7,995
330034722,2017-02-14,16,6410405169679,1.0,55-64,6713,Q_1-3,E_4-7,995
330034722,2017-02-14,16,6410400034200,1.0,55-64,6713,Q_1-3,E_4-7,995
330034722,2017-02-14,16,6415600501842,1.0,55-64,6713,Q_1-3,E_4-7,995
337986848,2017-02-15,19,6419800020837,1.0,55-64,6713,Q_1-3,E_4-7,995
337986848,2017-02-15,19,6408430000104,1.0,55-64,6713,Q_1-3,E_4-7,995
337986848,2017-02-15,19,6410405144768,1.0,55-64,6713,Q_1-3,E_4-7,995
337986848,2017-02-15,19,2000973900008,3.0,55-64,6713,Q_1-3,E_4-7,995
337986848,2017-02-15,19,6410405144744,1.0,55-64,6713,Q_1-3,E_4-7,995
337986848,2017-02-15,19,6415600000352,2.0,55-64,6713,Q_1-3,E_4-7,995
354576890,2017-02-17,18,8712000027971,4.0,55-64,6713,Q_1-3,E_4-7,995
354576890,2017-02-17,18,2000973900008,4.0,55-64,6713,Q_1-3,E_4-7,995
354576890,2017-02-17,18,7622100936435,2.0,55-64,6713,Q_1-3,E_4-7,995
354576890,2017-02-17,18,2000940900000,1.0,55-64,6713,Q_1-3,E_4-7,995
354576890,2017-02-17,18,2000505600000,2.295,55-64,6713,Q_1-3,E_4-7,995
354576890,2017-02-17,18,6410405148674,2.0,55-64,6713,Q_1-3,E_4-7,995
361780044,2017-02-18,12,6407720025063,2.0,55-64,6713,Q_1-3,E_4-7,995
361780044,2017-02-18,12,6407976560004,1.0,55-64,6713,Q_1-3,E_4-7,995
368215662,2017-02-19,13,6413600007173,1.0,55-64,6713,Q_1-3,E_4-7,995
368215662,2017-02-19,13,2000973900008,4.0,55-64,6713,Q_1-3,E_4-7,995
368215662,2017-02-19,13,8712000027971,3.0,55-64,6713,Q_1-3,E_4-7,995
368215662,2017-02-19,13,6411402159403,1.0,55-64,6713,Q_1-3,E_4-7,995
368215662,2017-02-19,13,6410381092053,1.0,55-64,6713,Q_1-3,E_4-7,995
368215662,2017-02-19,13,6416021003069,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,24,2.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,6413300230529,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,7310619069200,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,6405304003520,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,6430028234011,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,6411401036309,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,6417901008235,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,6410405181411,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,6411402117700,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,5411188112303,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,6410402008896,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,6410405156815,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,6408180733260,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,6405304003544,2.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,6410402008797,1.0,55-64,6713,Q_1-3,E_4-7,995
377261622,2017-02-20,15,6409100050627,1.0,55-64,6713,Q_1-3,E_4-7,995
379431370,2017-02-21,14,6410405068583,1.0,55-64,6713,Q_1-3,E_4-7,995
379431370,2017-02-21,14,6410405149787,1.0,55-64,6713,Q_1-3,E_4-7,995
379431370,2017-02-21,14,6418510000191,1.0,55-64,6713,Q_1-3,E_4-7,995
379431370,2017-02-21,14,6416021000303,1.0,55-64,6713,Q_1-3,E_4-7,995
379431370,2017-02-21,14,6410405093349,1.0,55-64,6713,Q_1-3,E_4-7,995
386951323,2017-02-22,16,2000798000006,1.111,55-64,6713,Q_1-3,E_4-7,995
386951323,2017-02-22,16,6410405187710,1.0,55-64,6713,Q_1-3,E_4-7,995
386951323,2017-02-22,16,2000818700008,0.588,55-64,6713,Q_1-3,E_4-7,995
386951323,2017-02-22,16,6420613630250,1.0,55-64,6713,Q_1-3,E_4-7,995
386951323,2017-02-22,16,38900014261,1.0,55-64,6713,Q_1-3,E_4-7,995
386951323,2017-02-22,16,64016634,4.0,55-64,6713,Q_1-3,E_4-7,995
386951323,2017-02-22,16,6410405088925,1.0,55-64,6713,Q_1-3,E_4-7,995
386951323,2017-02-22,16,6410405118790,1.0,55-64,6713,Q_1-3,E_4-7,995
386951323,2017-02-22,16,6420256010709,1.0,55-64,6713,Q_1-3,E_4-7,995
386951323,2017-02-22,16,6410405155825,1.0,55-64,6713,Q_1-3,E_4-7,995
386951323,2017-02-22,16,6408430042081,1.0,55-64,6713,Q_1-3,E_4-7,995
386951323,2017-02-22,16,6410402019762,1.0,55-64,6713,Q_1-3,E_4-7,995
386951323,2017-02-22,16,6411401061011,1.0,55-64,6713,Q_1-3,E_4-7,995
395749518,2017-02-23,12,2000218500000,0.491,55-64,6713,Q_1-3,E_4-7,995
395749518,2017-02-23,12,6413300000214,6.0,55-64,6713,Q_1-3,E_4-7,995
431008378,2017-02-28,14,6407870073396,1.0,55-64,6713,Q_1-3,E_4-7,995
450367018,2017-03-02,18,2000973900008,8.0,55-64,6713,Q_1-3,E_4-7,995
450367018,2017-03-02,18,6419800020417,1.0,55-64,6713,Q_1-3,E_4-7,995
463707324,2017-03-04,10,2000973900008,5.0,55-64,6713,Q_1-3,E_4-7,995
463707324,2017-03-04,10,6410405091260,5.0,55-64,6713,Q_1-3,E_4-7,995
463707324,2017-03-04,10,7622100936466,1.0,55-64,6713,Q_1-3,E_4-7,995
463707324,2017-03-04,10,6410405148094,1.0,55-64,6713,Q_1-3,E_4-7,995
463707324,2017-03-04,10,6410405176448,1.0,55-64,6713,Q_1-3,E_4-7,995
478730654,2017-03-06,18,2000973900008,2.0,55-64,6713,Q_1-3,E_4-7,995
478730654,2017-03-06,18,7311570542504,1.0,55-64,6713,Q_1-3,E_4-7,995
478730654,2017-03-06,18,6410405091260,2.0,55-64,6713,Q_1-3,E_4-7,995
478730654,2017-03-06,18,4008429046414,1.0,55-64,6713,Q_1-3,E_4-7,995
478730654,2017-03-06,18,6410402019571,1.0,55-64,6713,Q_1-3,E_4-7,995
483777542,2017-03-07,14,6413300230413,1.0,55-64,6713,Q_1-3,E_4-7,995
483777542,2017-03-07,14,6410405074751,1.0,55-64,6713,Q_1-3,E_4-7,995
483777542,2017-03-07,14,6410405082626,1.0,55-64,6713,Q_1-3,E_4-7,995
483777542,2017-03-07,14,6410405082657,1.0,55-64,6713,Q_1-3,E_4-7,995
483777542,2017-03-07,14,6410405141392,1.0,55-64,6713,Q_1-3,E_4-7,995
483777542,2017-03-07,14,6410402008797,1.0,55-64,6713,Q_1-3,E_4-7,995
483777542,2017-03-07,14,2000818700008,0.779,55-64,6713,Q_1-3,E_4-7,995
483777542,2017-03-07,14,6411401017018,1.0,55-64,6713,Q_1-3,E_4-7,995
483777542,2017-03-07,14,6432802512070,1.0,55-64,6713,Q_1-3,E_4-7,995
492247325,2017-03-08,19,6410402021697,2.0,55-64,6713,Q_1-3,E_4-7,995
492247325,2017-03-08,19,2000940900000,1.0,55-64,6713,Q_1-3,E_4-7,995
492247325,2017-03-08,19,6415600026994,4.0,55-64,6713,Q_1-3,E_4-7,995
492247325,2017-03-08,19,2000973900008,4.0,55-64,6713,Q_1-3,E_4-7,995
492247325,2017-03-08,19,7622100936404,1.0,55-64,6713,Q_1-3,E_4-7,995
522768081,2017-03-11,15,6410405069559,8.0,55-64,6713,Q_1-3,E_4-7,995
522768081,2017-03-11,15,59063605,1.0,55-64,6713,Q_1-3,E_4-7,995
522768081,2017-03-11,15,6410402016242,1.0,55-64,6713,Q_1-3,E_4-7,995
522768081,2017-03-11,15,2000973900008,8.0,55-64,6713,Q_1-3,E_4-7,995
522768081,2017-03-11,15,6410405047267,1.0,55-64,6713,Q_1-3,E_4-7,995
522768081,2017-03-11,15,6413600058021,2.0,55-64,6713,Q_1-3,E_4-7,995
522768081,2017-03-11,15,6408640995924,2.0,55-64,6713,Q_1-3,E_4-7,995
522768081,2017-03-11,15,6409100061456,1.0,55-64,6713,Q_1-3,E_4-7,995
522768081,2017-03-11,15,6408430000128,1.0,55-64,6713,Q_1-3,E_4-7,995
522768081,2017-03-11,15,59063582,1.0,55-64,6713,Q_1-3,E_4-7,995
522768081,2017-03-11,15,2000940900000,1.0,55-64,6713,Q_1-3,E_4-7,995
