Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
192090174,2017-01-27,17,6410402016242,1.0,18-24,6712,Q_1-3,E_1-3,45
212806716,2017-01-29,17,7311310033125,2.0,18-24,6712,Q_1-3,E_1-3,45
212806716,2017-01-29,17,6423800015137,1.0,18-24,6712,Q_1-3,E_1-3,45
212806716,2017-01-29,17,3065890128613,1.0,18-24,6712,Q_1-3,E_1-3,45
212806716,2017-01-29,17,6410402024285,1.0,18-24,6712,Q_1-3,E_1-3,45
212806716,2017-01-29,17,6408641084764,1.0,18-24,6712,Q_1-3,E_1-3,45
212806716,2017-01-29,17,6410405184580,1.0,18-24,6712,Q_1-3,E_1-3,45
212806716,2017-01-29,17,6408641081565,1.0,18-24,6712,Q_1-3,E_1-3,45
212806716,2017-01-29,17,5900951258893,1.0,18-24,6712,Q_1-3,E_1-3,45
224970364,2017-01-31,15,6410405044884,1.0,18-24,6712,Q_1-3,E_1-3,45
224970364,2017-01-31,15,3661273049416,1.0,18-24,6712,Q_1-3,E_1-3,45
224970364,2017-01-31,15,2000798000006,0.876,18-24,6712,Q_1-3,E_1-3,45
224970364,2017-01-31,15,6410405135209,1.0,18-24,6712,Q_1-3,E_1-3,45
224970364,2017-01-31,15,6420256012680,1.0,18-24,6712,Q_1-3,E_1-3,45
224970364,2017-01-31,15,2000503600002,0.352,18-24,6712,Q_1-3,E_1-3,45
224970364,2017-01-31,15,6410405141910,1.0,18-24,6712,Q_1-3,E_1-3,45
224970364,2017-01-31,15,6410405111562,1.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,6410405085627,1.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,6410405054814,1.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,6437005075421,1.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,6410405054753,1.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,8722700234562,1.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,6408430000531,2.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,7310350118496,2.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,6410405148674,2.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,2000643200001,0.394,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,6410405041548,2.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,6410405093424,2.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,4009044060557,2.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,2000607600007,0.332,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,6410402027521,1.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,6410402008797,1.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,6408430337590,1.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,8715700016504,1.0,18-24,6712,Q_1-3,E_1-3,45
245399297,2017-02-03,20,6411402159403,1.0,18-24,6712,Q_1-3,E_1-3,45
259314114,2017-02-04,16,2000960300002,0.197,18-24,6712,Q_1-3,E_1-3,45
259314114,2017-02-04,16,6410405048622,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6410405088383,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6410400037836,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6410405060877,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6410405102614,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6410405060471,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,7311310120085,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6410405088406,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,2000614400003,0.315,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6410402024285,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6410405073129,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6410402010318,2.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,2000650800003,0.456,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6416021000389,2.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6410405058171,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6410405088420,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6410405169679,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6408641077308,2.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6417808290696,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,5760466754743,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,2000613700005,0.38,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6414201105909,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,7311310025571,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,2000607100002,0.275,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,4742382000112,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6438207011453,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,8712100498848,1.0,18-24,6712,Q_1-3,E_1-3,45
265408293,2017-02-05,15,6410400046227,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6410405136565,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6430047632027,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,2000505600000,0.411,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,2388040200009,0.053,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6436000252110,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6420256014431,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,4002971466102,2.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,2000960000001,0.555,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6415352250043,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,2000614400003,0.226,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,7310050001265,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6408641827200,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,2000104100000,0.49,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,7310860007396,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6410405187734,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6418512939086,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,7310511210403,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6412000081240,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6430025254654,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6411401035807,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6415600502078,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,5706779048346,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6408430062119,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6410405184580,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6436000253117,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6410405051844,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,6430041690382,1.0,18-24,6712,Q_1-3,E_1-3,45
280974025,2017-02-08,20,5706779057959,1.0,18-24,6712,Q_1-3,E_1-3,45
298323224,2017-02-10,16,4000417700001,1.0,18-24,6712,Q_1-3,E_1-3,45
298323224,2017-02-10,16,686464485005,1.0,18-24,6712,Q_1-3,E_1-3,45
298323224,2017-02-10,16,5053990101771,1.0,18-24,6712,Q_1-3,E_1-3,45
298323224,2017-02-10,16,4000417222008,1.0,18-24,6712,Q_1-3,E_1-3,45
309683608,2017-02-11,11,6413600017509,1.0,18-24,6712,Q_1-3,E_1-3,45
309683608,2017-02-11,11,6408641799569,1.0,18-24,6712,Q_1-3,E_1-3,45
309683608,2017-02-11,11,2000512200002,2.95,18-24,6712,Q_1-3,E_1-3,45
309683608,2017-02-11,11,6417901000505,3.0,18-24,6712,Q_1-3,E_1-3,45
309683608,2017-02-11,11,6410405108753,6.0,18-24,6712,Q_1-3,E_1-3,45
344110287,2017-02-16,20,6410405184580,1.0,18-24,6712,Q_1-3,E_1-3,45
344110287,2017-02-16,20,5601068050577,1.0,18-24,6712,Q_1-3,E_1-3,45
344110287,2017-02-16,20,2000103500009,0.985,18-24,6712,Q_1-3,E_1-3,45
344110287,2017-02-16,20,6430028234042,1.0,18-24,6712,Q_1-3,E_1-3,45
344110287,2017-02-16,20,6410405187734,1.0,18-24,6712,Q_1-3,E_1-3,45
344110287,2017-02-16,20,7311312000545,1.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,6410405136596,1.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,6408430037001,1.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,8722700234562,1.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,6411402159403,1.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,7310350118496,2.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,6408430000531,2.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,2000619500005,0.301,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,6409100051907,1.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,6410405168153,2.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,6412000030668,1.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,5410673052001,1.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,6410405135209,2.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,6410405046109,1.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,4009044060557,1.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,6409290001492,1.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,6410400049310,1.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,7622100936619,3.0,18-24,6712,Q_1-3,E_1-3,45
356667027,2017-02-17,20,6410402011742,1.0,18-24,6712,Q_1-3,E_1-3,45
379083673,2017-02-21,11,5010029000160,1.0,18-24,6712,Q_1-3,E_1-3,45
379083673,2017-02-21,11,6410405108753,6.0,18-24,6712,Q_1-3,E_1-3,45
379083673,2017-02-21,11,5050083230011,1.0,18-24,6712,Q_1-3,E_1-3,45
401694016,2017-02-24,14,6411401019043,2.0,18-24,6712,Q_1-3,E_1-3,45
401694016,2017-02-24,14,7310860560976,1.0,18-24,6712,Q_1-3,E_1-3,45
401694016,2017-02-24,14,6430047632058,1.0,18-24,6712,Q_1-3,E_1-3,45
401694016,2017-02-24,14,2000196400002,0.314,18-24,6712,Q_1-3,E_1-3,45
431039626,2017-02-28,20,7310532131213,1.0,18-24,6712,Q_1-3,E_1-3,45
443158453,2017-03-01,21,6409290001492,1.0,18-24,6712,Q_1-3,E_1-3,45
443158453,2017-03-01,21,6410405090959,1.0,18-24,6712,Q_1-3,E_1-3,45
443158453,2017-03-01,21,6408430000531,2.0,18-24,6712,Q_1-3,E_1-3,45
443158453,2017-03-01,21,6410402011742,1.0,18-24,6712,Q_1-3,E_1-3,45
443158453,2017-03-01,21,6410405071170,2.0,18-24,6712,Q_1-3,E_1-3,45
443158453,2017-03-01,21,8722700234562,1.0,18-24,6712,Q_1-3,E_1-3,45
443158453,2017-03-01,21,6410405043047,4.0,18-24,6712,Q_1-3,E_1-3,45
443158453,2017-03-01,21,6410405041548,1.0,18-24,6712,Q_1-3,E_1-3,45
443158453,2017-03-01,21,4009044060557,2.0,18-24,6712,Q_1-3,E_1-3,45
443158453,2017-03-01,21,6410405070463,1.0,18-24,6712,Q_1-3,E_1-3,45
443158453,2017-03-01,21,6411402159403,1.0,18-24,6712,Q_1-3,E_1-3,45
452025969,2017-03-02,11,6408641799569,1.0,18-24,6712,Q_1-3,E_1-3,45
452025969,2017-03-02,11,6416884202265,1.0,18-24,6712,Q_1-3,E_1-3,45
454341009,2017-03-03,21,6437002001454,1.0,18-24,6712,Q_1-3,E_1-3,45
454341009,2017-03-03,21,6410402023073,1.0,18-24,6712,Q_1-3,E_1-3,45
454341009,2017-03-03,21,7310240200386,1.0,18-24,6712,Q_1-3,E_1-3,45
454341009,2017-03-03,21,6410405142948,1.0,18-24,6712,Q_1-3,E_1-3,45
463918381,2017-03-04,15,6408641799569,1.0,18-24,6712,Q_1-3,E_1-3,45
463918381,2017-03-04,15,2000960300002,0.441,18-24,6712,Q_1-3,E_1-3,45
463918381,2017-03-04,15,6416884202265,1.0,18-24,6712,Q_1-3,E_1-3,45
463918381,2017-03-04,15,2000826900001,1.0,18-24,6712,Q_1-3,E_1-3,45
481056292,2017-03-06,13,6408641799569,1.0,18-24,6712,Q_1-3,E_1-3,45
481056292,2017-03-06,13,6416453036321,1.0,18-24,6712,Q_1-3,E_1-3,45
481056292,2017-03-06,13,6415600518857,1.0,18-24,6712,Q_1-3,E_1-3,45
511535223,2017-03-09,12,2000818700008,0.188,18-24,6712,Q_1-3,E_1-3,45
511535223,2017-03-09,12,3173286390398,2.0,18-24,6712,Q_1-3,E_1-3,45
521027069,2017-03-10,12,6410405178930,1.0,18-24,6712,Q_1-3,E_1-3,45
521027069,2017-03-10,12,6408430062652,1.0,18-24,6712,Q_1-3,E_1-3,45
521027069,2017-03-10,12,6410405143662,2.0,18-24,6712,Q_1-3,E_1-3,45
521027069,2017-03-10,12,2000578400002,1.254,18-24,6712,Q_1-3,E_1-3,45
521027069,2017-03-10,12,4770608241414,1.0,18-24,6712,Q_1-3,E_1-3,45
521027069,2017-03-10,12,4770608231453,1.0,18-24,6712,Q_1-3,E_1-3,45
521027069,2017-03-10,12,6410405184580,1.0,18-24,6712,Q_1-3,E_1-3,45
521027069,2017-03-10,12,6410405125347,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6410405051844,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,2000643200001,0.462,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6420256001783,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,8711815118409,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6410405058195,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6410405125347,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6411402159403,2.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,2000500300004,1.63,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6410405044860,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6410405054753,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6410402016242,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6410402008797,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,7622100936619,2.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6410405107831,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6408430000531,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6408430043200,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6409290001492,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6410405135209,2.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,6410405041548,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,8722700234562,1.0,18-24,6712,Q_1-3,E_1-3,45
525391240,2017-03-11,19,8003520013040,1.0,18-24,6712,Q_1-3,E_1-3,45
547097099,2017-03-14,22,6408430337545,1.0,18-24,6712,Q_1-3,E_1-3,45
547097099,2017-03-14,22,6410405093776,2.0,18-24,6712,Q_1-3,E_1-3,45
547097099,2017-03-14,22,6408430000531,2.0,18-24,6712,Q_1-3,E_1-3,45
547097099,2017-03-14,22,6410405041548,1.0,18-24,6712,Q_1-3,E_1-3,45
547097099,2017-03-14,22,6410402008797,1.0,18-24,6712,Q_1-3,E_1-3,45
547097099,2017-03-14,22,4009044060557,2.0,18-24,6712,Q_1-3,E_1-3,45
547097099,2017-03-14,22,6410405103574,1.0,18-24,6712,Q_1-3,E_1-3,45
547097099,2017-03-14,22,6410405060457,5.0,18-24,6712,Q_1-3,E_1-3,45
547097099,2017-03-14,22,8722700234562,1.0,18-24,6712,Q_1-3,E_1-3,45
547097099,2017-03-14,22,6410405183736,1.0,18-24,6712,Q_1-3,E_1-3,45
547097099,2017-03-14,22,6413200330206,1.0,18-24,6712,Q_1-3,E_1-3,45
558916501,2017-03-16,19,6420256012673,1.0,18-24,6712,Q_1-3,E_1-3,45
558916501,2017-03-16,19,2000592600006,0.408,18-24,6712,Q_1-3,E_1-3,45
558916501,2017-03-16,19,73151982,1.0,18-24,6712,Q_1-3,E_1-3,45
558916501,2017-03-16,19,2000818700008,0.71,18-24,6712,Q_1-3,E_1-3,45
558916501,2017-03-16,19,6410405060457,1.0,18-24,6712,Q_1-3,E_1-3,45
558916501,2017-03-16,19,6410405184290,1.0,18-24,6712,Q_1-3,E_1-3,45
569782573,2017-03-17,16,6420256014301,1.0,18-24,6712,Q_1-3,E_1-3,45
569782573,2017-03-17,16,6410402011742,1.0,18-24,6712,Q_1-3,E_1-3,45
569782573,2017-03-17,16,6410381095375,1.0,18-24,6712,Q_1-3,E_1-3,45
569782573,2017-03-17,16,6410405171771,1.0,18-24,6712,Q_1-3,E_1-3,45
569782573,2017-03-17,16,6410405122780,1.0,18-24,6712,Q_1-3,E_1-3,45
569782573,2017-03-17,16,6410405088383,1.0,18-24,6712,Q_1-3,E_1-3,45
569782573,2017-03-17,16,6410405082626,1.0,18-24,6712,Q_1-3,E_1-3,45
569782573,2017-03-17,16,6413467325922,1.0,18-24,6712,Q_1-3,E_1-3,45
590725432,2017-03-19,17,6412600813012,1.0,18-24,6712,Q_1-3,E_1-3,45
596471060,2017-03-20,21,6430056280837,2.0,18-24,6712,Q_1-3,E_1-3,45
596471060,2017-03-20,21,6410405127143,1.0,18-24,6712,Q_1-3,E_1-3,45
596471060,2017-03-20,21,73151913,2.0,18-24,6712,Q_1-3,E_1-3,45
596471060,2017-03-20,21,6411402117700,1.0,18-24,6712,Q_1-3,E_1-3,45
596471060,2017-03-20,21,4770608231118,1.0,18-24,6712,Q_1-3,E_1-3,45
596471060,2017-03-20,21,6408641084764,1.0,18-24,6712,Q_1-3,E_1-3,45
596471060,2017-03-20,21,7311310033125,1.0,18-24,6712,Q_1-3,E_1-3,45
596471060,2017-03-20,21,4770608231453,1.0,18-24,6712,Q_1-3,E_1-3,45
596471060,2017-03-20,21,6410405143709,1.0,18-24,6712,Q_1-3,E_1-3,45
596471060,2017-03-20,21,6430024140972,1.0,18-24,6712,Q_1-3,E_1-3,45
620450680,2017-03-22,19,6420295004813,1.0,18-24,6712,Q_1-3,E_1-3,45
620450680,2017-03-22,19,6408641799569,1.0,18-24,6712,Q_1-3,E_1-3,45
620450680,2017-03-22,19,4770301231255,1.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,8001090258335,1.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,4015400758358,1.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,6410402024759,1.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,6405287000011,1.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,8001090258236,1.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,7310240651881,1.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,2000614400003,0.251,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,5410673728968,1.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,6410405184580,1.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,6410405090959,1.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,6430041690399,2.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,2000643200001,0.241,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,8855702006827,1.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,6409100026592,1.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,7310390010170,1.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,8858984830326,2.0,18-24,6712,Q_1-3,E_1-3,45
623131960,2017-03-23,20,4002359650383,2.0,18-24,6712,Q_1-3,E_1-3,45
665151336,2017-03-28,19,6410402024445,1.0,18-24,6712,Q_1-3,E_1-3,45
665151336,2017-03-28,19,7394376616020,1.0,18-24,6712,Q_1-3,E_1-3,45
