Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
88556023,2017-01-12,19,6415600502108,1.0,25-34,6711,Q_4-7,E_1-3,240
88556023,2017-01-12,19,6413600014836,1.0,25-34,6711,Q_4-7,E_1-3,240
88556023,2017-01-12,19,7070866018719,1.0,25-34,6711,Q_4-7,E_1-3,240
88556023,2017-01-12,19,2000838200007,8.0,25-34,6711,Q_4-7,E_1-3,240
88556023,2017-01-12,19,6410405094162,2.0,25-34,6711,Q_4-7,E_1-3,240
88556023,2017-01-12,19,6410405121103,1.0,25-34,6711,Q_4-7,E_1-3,240
88556023,2017-01-12,19,6410405155795,1.0,25-34,6711,Q_4-7,E_1-3,240
88556023,2017-01-12,19,6408641201444,1.0,25-34,6711,Q_4-7,E_1-3,240
92773698,2017-01-13,14,6410405147288,1.0,25-34,6711,Q_4-7,E_1-3,240
92773698,2017-01-13,14,6410405048356,1.0,25-34,6711,Q_4-7,E_1-3,240
92773698,2017-01-13,14,6416021000389,1.0,25-34,6711,Q_4-7,E_1-3,240
92773698,2017-01-13,14,6410405136855,1.0,25-34,6711,Q_4-7,E_1-3,240
112835789,2017-01-16,10,6430030778824,1.0,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,6418785301528,1.0,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,2000973900008,1.0,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,6431903313203,1.0,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,2000650200001,0.465,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,6416021000389,1.0,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,6410405139184,1.0,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,6408430049288,4.0,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,6410405093448,2.0,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,6408641799569,1.0,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,6410405095916,1.0,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,6410402010615,1.0,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,6410405147004,1.0,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,7613033119514,1.0,25-34,6711,Q_4-7,E_1-3,240
123234240,2017-01-17,17,6410405072863,1.0,25-34,6711,Q_4-7,E_1-3,240
130092175,2017-01-18,16,7622400687617,2.0,25-34,6711,Q_4-7,E_1-3,240
134586336,2017-01-19,11,6408430043019,1.0,25-34,6711,Q_4-7,E_1-3,240
134586336,2017-01-19,11,6405304003407,1.0,25-34,6711,Q_4-7,E_1-3,240
134586336,2017-01-19,11,5900643036433,1.0,25-34,6711,Q_4-7,E_1-3,240
158377439,2017-01-22,11,96022757,1.0,25-34,6711,Q_4-7,E_1-3,240
173082255,2017-01-24,16,2000377400005,1.0,25-34,6711,Q_4-7,E_1-3,240
173082255,2017-01-24,16,34000720682,1.0,25-34,6711,Q_4-7,E_1-3,240
173082255,2017-01-24,16,6410405086754,1.0,25-34,6711,Q_4-7,E_1-3,240
173082255,2017-01-24,16,6410405082763,1.0,25-34,6711,Q_4-7,E_1-3,240
178166838,2017-01-25,17,7340131605013,1.0,25-34,6711,Q_4-7,E_1-3,240
178166838,2017-01-25,17,6430505001822,1.0,25-34,6711,Q_4-7,E_1-3,240
178166838,2017-01-25,17,6408641799569,1.0,25-34,6711,Q_4-7,E_1-3,240
178166838,2017-01-25,17,6416021000389,1.0,25-34,6711,Q_4-7,E_1-3,240
178166838,2017-01-25,17,6410405165008,1.0,25-34,6711,Q_4-7,E_1-3,240
178166838,2017-01-25,17,7310500122595,1.0,25-34,6711,Q_4-7,E_1-3,240
178166838,2017-01-25,17,2000973900008,1.0,25-34,6711,Q_4-7,E_1-3,240
178166838,2017-01-25,17,6413600013082,1.0,25-34,6711,Q_4-7,E_1-3,240
178166838,2017-01-25,17,7310500106366,2.0,25-34,6711,Q_4-7,E_1-3,240
182704763,2017-01-25,15,5412533413151,1.0,25-34,6711,Q_4-7,E_1-3,240
182704763,2017-01-25,15,6437005040986,1.0,25-34,6711,Q_4-7,E_1-3,240
182704763,2017-01-25,15,3600523310524,1.0,25-34,6711,Q_4-7,E_1-3,240
189715732,2017-01-26,16,2000973900008,7.0,25-34,6711,Q_4-7,E_1-3,240
189715732,2017-01-26,16,6410405157454,1.0,25-34,6711,Q_4-7,E_1-3,240
189715732,2017-01-26,16,6413600054689,1.0,25-34,6711,Q_4-7,E_1-3,240
189715732,2017-01-26,16,6408641021790,1.0,25-34,6711,Q_4-7,E_1-3,240
189715732,2017-01-26,16,6419800021261,6.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4062300252790,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,6407800009594,2.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4015400963578,2.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4062300023734,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4062300021723,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,6410402016242,2.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,80042556,4.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4062300371538,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,6408430000548,2.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4015400841593,2.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,5010338019754,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4062300212138,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,7702018945658,2.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,6410405120564,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,6411402117700,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,8711600967793,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,6410405098313,4.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,8711700907156,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,6408430030170,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,2000265000003,0.59,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,3574660245646,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,6405871003510,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4062300252912,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4062300141568,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,7310500106366,2.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4062300252820,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,7613035117655,4.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,6410405187734,4.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,2000555900006,0.772,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4062300258051,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4002971301601,3.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,6413466121808,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,6410270059990,2.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,2000610500004,1.296,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,2000614400003,0.945,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,2000600100009,0.771,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4062300258082,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,6417700050725,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4062300047457,2.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,2000604700007,0.325,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,4062300329522,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,2000607600007,0.92,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,8712561780971,1.0,25-34,6711,Q_4-7,E_1-3,240
206746844,2017-01-28,14,7070866022297,1.0,25-34,6711,Q_4-7,E_1-3,240
234680337,2017-02-01,14,6410405181374,1.0,25-34,6711,Q_4-7,E_1-3,240
236723693,2017-02-02,16,2000388400001,0.325,25-34,6711,Q_4-7,E_1-3,240
236723693,2017-02-02,16,6408430014477,1.0,25-34,6711,Q_4-7,E_1-3,240
236723693,2017-02-02,16,6416021000303,1.0,25-34,6711,Q_4-7,E_1-3,240
236723693,2017-02-02,16,2000604700007,0.331,25-34,6711,Q_4-7,E_1-3,240
236723693,2017-02-02,16,6409941400384,1.0,25-34,6711,Q_4-7,E_1-3,240
236723693,2017-02-02,16,6410405138392,2.0,25-34,6711,Q_4-7,E_1-3,240
236723693,2017-02-02,16,6405287000011,1.0,25-34,6711,Q_4-7,E_1-3,240
236723693,2017-02-02,16,8715700015026,1.0,25-34,6711,Q_4-7,E_1-3,240
236723693,2017-02-02,16,6438242202557,1.0,25-34,6711,Q_4-7,E_1-3,240
236723693,2017-02-02,16,2000614400003,0.21,25-34,6711,Q_4-7,E_1-3,240
236723693,2017-02-02,16,5410673728968,1.0,25-34,6711,Q_4-7,E_1-3,240
236723693,2017-02-02,16,6413300015249,2.0,25-34,6711,Q_4-7,E_1-3,240
248756175,2017-02-03,21,6410405097651,3.0,25-34,6711,Q_4-7,E_1-3,240
275773032,2017-02-07,14,6430031910018,1.0,25-34,6711,Q_4-7,E_1-3,240
275773032,2017-02-07,14,7613032625474,1.0,25-34,6711,Q_4-7,E_1-3,240
275773032,2017-02-07,14,2000973900008,2.0,25-34,6711,Q_4-7,E_1-3,240
275773032,2017-02-07,14,6415600502900,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6410402027521,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,8412187000025,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6410405097224,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,2000604700007,0.319,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6430041690382,2.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6408641827200,2.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,4045787292657,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6419800022343,8.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,4002671124425,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6408430032747,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6410405069054,2.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6416453061361,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6408430020539,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,7501049936747,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6410402024469,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6410402016242,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6408640995924,4.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6415350002118,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6416453034112,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,7310375547707,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,5705001111230,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,2000973900008,8.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6410405082763,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6410405060457,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,3036810201280,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6436501017010,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6408430000487,1.0,25-34,6711,Q_4-7,E_1-3,240
282435513,2017-02-08,18,6408430039210,1.0,25-34,6711,Q_4-7,E_1-3,240
300833354,2017-02-10,17,6420059005971,1.0,25-34,6711,Q_4-7,E_1-3,240
300833354,2017-02-10,17,6408641206494,1.0,25-34,6711,Q_4-7,E_1-3,240
300833354,2017-02-10,17,6408641799569,1.0,25-34,6711,Q_4-7,E_1-3,240
300833354,2017-02-10,17,2000960000001,0.304,25-34,6711,Q_4-7,E_1-3,240
300833354,2017-02-10,17,6413600017509,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,8712100379253,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,6410405093677,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,2000604700007,0.267,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,5760466987783,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,4033800234876,2.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,2000615100001,0.109,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,2000973900008,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,6430025256924,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,6410405136596,2.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,5900951027307,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,6410405118813,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,6408430062034,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,5035766060253,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,2000614400003,0.345,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,4100060004171,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,6408430000531,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,6410405144812,2.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,6416046653317,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,6430041690719,2.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,6410381084089,1.0,25-34,6711,Q_4-7,E_1-3,240
308051327,2017-02-11,16,6410405155443,1.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,6417700053122,1.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,6410405057570,1.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,6408641827200,4.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,6410402010332,4.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,6411600821003,1.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,8718114801735,3.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,7310615462241,1.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,7310240651881,1.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,6410405187734,3.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,5411188099154,1.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,5019503006377,2.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,6413600015161,2.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,8718951128637,1.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,5411188118121,3.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,8693495047012,1.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,2000623600005,0.542,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,24000001683,6.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,8850987143342,12.0,25-34,6711,Q_4-7,E_1-3,240
317338332,2017-02-12,13,5013965948428,2.0,25-34,6711,Q_4-7,E_1-3,240
320756460,2017-02-13,19,6410405083197,1.0,25-34,6711,Q_4-7,E_1-3,240
320756460,2017-02-13,19,6410405104144,1.0,25-34,6711,Q_4-7,E_1-3,240
320756460,2017-02-13,19,6410402023783,1.0,25-34,6711,Q_4-7,E_1-3,240
320756460,2017-02-13,19,6413300102017,1.0,25-34,6711,Q_4-7,E_1-3,240
320756460,2017-02-13,19,8714789733241,1.0,25-34,6711,Q_4-7,E_1-3,240
320756460,2017-02-13,19,7622300245108,1.0,25-34,6711,Q_4-7,E_1-3,240
320756460,2017-02-13,19,5701259100781,1.0,25-34,6711,Q_4-7,E_1-3,240
320756460,2017-02-13,19,6410405133441,1.0,25-34,6711,Q_4-7,E_1-3,240
320756460,2017-02-13,19,6414200136959,1.0,25-34,6711,Q_4-7,E_1-3,240
320756460,2017-02-13,19,6436501028320,1.0,25-34,6711,Q_4-7,E_1-3,240
342923829,2017-02-16,8,7622100936466,1.0,25-34,6711,Q_4-7,E_1-3,240
353561351,2017-02-17,14,2000848700009,1.296,25-34,6711,Q_4-7,E_1-3,240
353561351,2017-02-17,14,6410405056207,1.0,25-34,6711,Q_4-7,E_1-3,240
353561351,2017-02-17,14,2000610500004,0.569,25-34,6711,Q_4-7,E_1-3,240
353561351,2017-02-17,14,6410405122391,1.0,25-34,6711,Q_4-7,E_1-3,240
353561351,2017-02-17,14,2000507900009,0.07,25-34,6711,Q_4-7,E_1-3,240
353561351,2017-02-17,14,2000607600007,0.52,25-34,6711,Q_4-7,E_1-3,240
353561351,2017-02-17,14,6410402011742,1.0,25-34,6711,Q_4-7,E_1-3,240
353561351,2017-02-17,14,6410381095368,1.0,25-34,6711,Q_4-7,E_1-3,240
353561351,2017-02-17,14,2000600200006,0.02,25-34,6711,Q_4-7,E_1-3,240
353561351,2017-02-17,14,6437005065699,1.0,25-34,6711,Q_4-7,E_1-3,240
353561351,2017-02-17,14,2000604700007,0.729,25-34,6711,Q_4-7,E_1-3,240
368592787,2017-02-19,17,6430051517204,1.0,25-34,6711,Q_4-7,E_1-3,240
368592787,2017-02-19,17,4009900365307,1.0,25-34,6711,Q_4-7,E_1-3,240
377397282,2017-02-20,17,6415350000381,1.0,25-34,6711,Q_4-7,E_1-3,240
377397282,2017-02-20,17,6410405169693,1.0,25-34,6711,Q_4-7,E_1-3,240
377397282,2017-02-20,17,6410405046420,1.0,25-34,6711,Q_4-7,E_1-3,240
377397282,2017-02-20,17,6416597113919,1.0,25-34,6711,Q_4-7,E_1-3,240
377397282,2017-02-20,17,6411402202208,1.0,25-34,6711,Q_4-7,E_1-3,240
377397282,2017-02-20,17,6410405169679,1.0,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,6410405054623,1.0,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,8712561936071,2.0,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,5010338019754,1.0,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,2000578400002,0.902,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,6430011811663,1.0,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,6409100035549,2.0,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,6407810016094,1.0,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,7311312000545,1.0,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,2000512200002,0.569,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,6415600513081,1.0,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,7038516830500,1.0,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,6431005105805,1.0,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,2000643700006,0.034,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,2000973900008,15.0,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,6410405122391,1.0,25-34,6711,Q_4-7,E_1-3,240
379036108,2017-02-21,16,6430041690382,1.0,25-34,6711,Q_4-7,E_1-3,240
391930689,2017-02-22,9,6411810045824,2.0,25-34,6711,Q_4-7,E_1-3,240
391930689,2017-02-22,9,7622100936169,1.0,25-34,6711,Q_4-7,E_1-3,240
391930689,2017-02-22,9,6416453019560,1.0,25-34,6711,Q_4-7,E_1-3,240
391930689,2017-02-22,9,3607342734272,1.0,25-34,6711,Q_4-7,E_1-3,240
391930689,2017-02-22,9,2000190800006,0.532,25-34,6711,Q_4-7,E_1-3,240
391930689,2017-02-22,9,6411810000991,2.0,25-34,6711,Q_4-7,E_1-3,240
391930689,2017-02-22,9,5706911011436,1.0,25-34,6711,Q_4-7,E_1-3,240
421380662,2017-02-26,14,2000686300003,0.191,25-34,6711,Q_4-7,E_1-3,240
421380662,2017-02-26,14,5038862235365,2.0,25-34,6711,Q_4-7,E_1-3,240
431511223,2017-02-28,12,6410405046420,1.0,25-34,6711,Q_4-7,E_1-3,240
431511223,2017-02-28,12,6408430000463,1.0,25-34,6711,Q_4-7,E_1-3,240
431511223,2017-02-28,12,8712561425162,1.0,25-34,6711,Q_4-7,E_1-3,240
431511223,2017-02-28,12,6410405098313,2.0,25-34,6711,Q_4-7,E_1-3,240
431511223,2017-02-28,12,6413300000313,2.0,25-34,6711,Q_4-7,E_1-3,240
