Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
150369089,2017-01-21,11,6417095300627,1.0,45-54,6711,Q_8-10,E_8-10,715
150369089,2017-01-21,11,6408640995924,10.0,45-54,6711,Q_8-10,E_8-10,715
150369089,2017-01-21,11,6430104921217,1.0,45-54,6711,Q_8-10,E_8-10,715
150369089,2017-01-21,11,6411230030103,1.0,45-54,6711,Q_8-10,E_8-10,715
150369089,2017-01-21,11,6410405076915,1.0,45-54,6711,Q_8-10,E_8-10,715
150369089,2017-01-21,11,6438242678307,3.0,45-54,6711,Q_8-10,E_8-10,715
150369089,2017-01-21,11,6410405060457,4.0,45-54,6711,Q_8-10,E_8-10,715
150369089,2017-01-21,11,6410405102256,3.0,45-54,6711,Q_8-10,E_8-10,715
150369089,2017-01-21,11,6411402106407,1.0,45-54,6711,Q_8-10,E_8-10,715
150369089,2017-01-21,11,6408430025138,1.0,45-54,6711,Q_8-10,E_8-10,715
150369089,2017-01-21,11,6413466121907,1.0,45-54,6711,Q_8-10,E_8-10,715
160554964,2017-01-22,16,2000973900008,1.0,45-54,6711,Q_8-10,E_8-10,715
160554964,2017-01-22,16,6413600135081,1.0,45-54,6711,Q_8-10,E_8-10,715
160554964,2017-01-22,16,4009427825032,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6410405046789,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6417700050725,2.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6416777223148,2.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6408430024933,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6410405135445,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6409620064562,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6408430033041,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6408430037728,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,7311310032036,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6408430021048,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,5705518770043,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6410405147929,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6411200107286,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,4028491401072,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6430024961201,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6412000032280,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,7311310038342,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,7310240661484,2.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,2000818700008,0.832,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6408430000128,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6410405046765,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6410405093677,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6409100043223,1.0,45-54,6711,Q_8-10,E_8-10,715
177846812,2017-01-25,11,6413300020519,4.0,45-54,6711,Q_8-10,E_8-10,715
185894460,2017-01-26,16,41143020173,1.0,45-54,6711,Q_8-10,E_8-10,715
185894460,2017-01-26,16,6430053640375,2.0,45-54,6711,Q_8-10,E_8-10,715
185894460,2017-01-26,16,6430013257025,1.0,45-54,6711,Q_8-10,E_8-10,715
185894460,2017-01-26,16,2000290000009,0.498,45-54,6711,Q_8-10,E_8-10,715
185894460,2017-01-26,16,6405187001545,1.0,45-54,6711,Q_8-10,E_8-10,715
185894460,2017-01-26,16,6430041690719,1.0,45-54,6711,Q_8-10,E_8-10,715
185894460,2017-01-26,16,2000280500007,0.46,45-54,6711,Q_8-10,E_8-10,715
185894460,2017-01-26,16,6410381095115,5.0,45-54,6711,Q_8-10,E_8-10,715
185894460,2017-01-26,16,2000785400000,0.28,45-54,6711,Q_8-10,E_8-10,715
185894460,2017-01-26,16,6430053640276,1.0,45-54,6711,Q_8-10,E_8-10,715
200327718,2017-01-27,14,2000528900002,0.205,45-54,6711,Q_8-10,E_8-10,715
200327718,2017-01-27,14,6405053006223,1.0,45-54,6711,Q_8-10,E_8-10,715
200327718,2017-01-27,14,6410405167507,1.0,45-54,6711,Q_8-10,E_8-10,715
200327718,2017-01-27,14,6407800007583,2.0,45-54,6711,Q_8-10,E_8-10,715
200327718,2017-01-27,14,2000481300000,2.0,45-54,6711,Q_8-10,E_8-10,715
200327718,2017-01-27,14,2000578400002,0.352,45-54,6711,Q_8-10,E_8-10,715
200327718,2017-01-27,14,6411401015380,1.0,45-54,6711,Q_8-10,E_8-10,715
200327718,2017-01-27,14,6430029281960,1.0,45-54,6711,Q_8-10,E_8-10,715
200327718,2017-01-27,14,6408430000104,1.0,45-54,6711,Q_8-10,E_8-10,715
200327718,2017-01-27,14,6415350002118,1.0,45-54,6711,Q_8-10,E_8-10,715
202931571,2017-01-28,14,2000652900008,10.0,45-54,6711,Q_8-10,E_8-10,715
209178413,2017-01-29,15,6410405093677,1.0,45-54,6711,Q_8-10,E_8-10,715
209178413,2017-01-29,15,6410405141149,1.0,45-54,6711,Q_8-10,E_8-10,715
209178413,2017-01-29,15,2000625700000,0.19,45-54,6711,Q_8-10,E_8-10,715
209178413,2017-01-29,15,6410402019434,1.0,45-54,6711,Q_8-10,E_8-10,715
209178413,2017-01-29,15,4002468021319,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,2000818700008,0.915,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6410381092527,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6413467282508,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6408430030316,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6417902001266,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6408430036875,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6416021003069,2.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,7310865058348,2.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6409100045111,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,7350040162385,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6408430064885,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6410405155153,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6408430004324,4.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6410402007059,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6410405060877,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6408430042876,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,7071848006748,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,2000564800007,3.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6412000036998,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6408430064892,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,7622210365385,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6417902001235,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,7312220096019,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,2000348700004,2.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6410405120021,1.0,45-54,6711,Q_8-10,E_8-10,715
229417569,2017-02-01,13,6410405169617,2.0,45-54,6711,Q_8-10,E_8-10,715
241015183,2017-02-02,16,3600541744615,1.0,45-54,6711,Q_8-10,E_8-10,715
241015183,2017-02-02,16,6413605016231,1.0,45-54,6711,Q_8-10,E_8-10,715
241015183,2017-02-02,16,2000619500005,0.553,45-54,6711,Q_8-10,E_8-10,715
241015183,2017-02-02,16,6415600507530,1.0,45-54,6711,Q_8-10,E_8-10,715
241015183,2017-02-02,16,6408641827200,6.0,45-54,6711,Q_8-10,E_8-10,715
248458514,2017-02-03,7,3036810201372,1.0,45-54,6711,Q_8-10,E_8-10,715
248458514,2017-02-03,7,6408641799569,1.0,45-54,6711,Q_8-10,E_8-10,715
248458514,2017-02-03,7,6413600133995,1.0,45-54,6711,Q_8-10,E_8-10,715
248458514,2017-02-03,7,6430043630041,1.0,45-54,6711,Q_8-10,E_8-10,715
248458514,2017-02-03,7,6418795100111,1.0,45-54,6711,Q_8-10,E_8-10,715
248458514,2017-02-03,7,6430011547906,1.0,45-54,6711,Q_8-10,E_8-10,715
278732261,2017-02-07,15,6416453073715,1.0,45-54,6711,Q_8-10,E_8-10,715
278732261,2017-02-07,15,6416453073760,1.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,2000511100006,0.82,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,2000787500005,1.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,6416211000373,1.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,2000391000007,1.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,6408430049325,5.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,2000323900009,0.162,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,2000319200007,0.138,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,5000168001104,1.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,6420256014004,1.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,6409100061081,2.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,6413300000115,6.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,6408430023264,1.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,6410405095916,1.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,6407850059716,1.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,2000517100000,0.446,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,2000306900002,0.148,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,6412000036967,1.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,6413300000313,8.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,6408430023653,1.0,45-54,6711,Q_8-10,E_8-10,715
281074755,2017-02-08,13,6413300000214,6.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6410405144744,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,7310865085498,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6410405144782,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,2000806000004,0.645,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,5050083230011,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6416211000397,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,5711953046643,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6420101146447,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,2396274900008,0.628,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6436501001101,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6416583021204,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6430055270037,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6405053007732,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6405304003544,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,5690527976008,2.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6413446012126,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6430104921903,2.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6408430004119,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6405304003629,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,2000960000001,0.446,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6420101441542,2.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6410405142610,2.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,7310865074539,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6410405052407,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,2000528900002,0.17,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6414203311209,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6410405144768,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,5900643034965,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,2000642700007,0.357,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,5690527996006,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,5690527966009,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6410405095893,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6408430000111,1.0,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,2359620000005,1.472,45-54,6711,Q_8-10,E_8-10,715
294506873,2017-02-09,18,6405053006247,1.0,45-54,6711,Q_8-10,E_8-10,715
296374284,2017-02-10,14,6410402024469,1.0,45-54,6711,Q_8-10,E_8-10,715
296374284,2017-02-10,14,6410405046109,1.0,45-54,6711,Q_8-10,E_8-10,715
296374284,2017-02-10,14,6410402003488,1.0,45-54,6711,Q_8-10,E_8-10,715
