Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
39841266,2017-01-05,19,6413600058038,2.0,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,6415600513609,1.0,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,2000504800005,0.703,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,2000404700009,0.828,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,2000607600007,0.153,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,6417972101231,1.0,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,2000973900008,5.0,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,2000578400002,0.651,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,6410405097248,1.0,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,6413300019117,1.0,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,6410405069085,1.0,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,2000796900001,0.579,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,6408430042869,2.0,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,6419800020837,2.0,35-44,6713,Q_4-7,E_8-10,565
39841266,2017-01-05,19,6409290001522,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,7310090771623,2.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,5060154910995,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6430049692364,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6410405157478,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6410405148353,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6430049690513,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6408430014729,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6410402007394,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,5202300014557,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6408640995924,4.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6410405147899,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,2000588700000,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6410405057617,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6410405174567,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6409620380204,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6416021000303,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6410405136596,1.0,35-44,6713,Q_4-7,E_8-10,565
48732764,2017-01-06,15,6430033206300,1.0,35-44,6713,Q_4-7,E_8-10,565
58712874,2017-01-08,16,2000960000001,0.23,35-44,6713,Q_4-7,E_8-10,565
58712874,2017-01-08,16,5996071650655,1.0,35-44,6713,Q_4-7,E_8-10,565
58712874,2017-01-08,16,6437005075001,1.0,35-44,6713,Q_4-7,E_8-10,565
58712874,2017-01-08,16,5711953015809,1.0,35-44,6713,Q_4-7,E_8-10,565
58712874,2017-01-08,16,6410405172075,1.0,35-44,6713,Q_4-7,E_8-10,565
58712874,2017-01-08,16,7310532103982,1.0,35-44,6713,Q_4-7,E_8-10,565
58712874,2017-01-08,16,6415600502078,1.0,35-44,6713,Q_4-7,E_8-10,565
58712874,2017-01-08,16,6430041690719,1.0,35-44,6713,Q_4-7,E_8-10,565
58712874,2017-01-08,16,5996071650631,1.0,35-44,6713,Q_4-7,E_8-10,565
58712874,2017-01-08,16,6408641827200,1.0,35-44,6713,Q_4-7,E_8-10,565
58712874,2017-01-08,16,7311070338850,1.0,35-44,6713,Q_4-7,E_8-10,565
65136522,2017-01-09,16,6417367410030,1.0,35-44,6713,Q_4-7,E_8-10,565
65136522,2017-01-09,16,4015400700074,1.0,35-44,6713,Q_4-7,E_8-10,565
65136522,2017-01-09,16,6430010878414,1.0,35-44,6713,Q_4-7,E_8-10,565
65136522,2017-01-09,16,6413890041345,1.0,35-44,6713,Q_4-7,E_8-10,565
65136522,2017-01-09,16,6438242172089,1.0,35-44,6713,Q_4-7,E_8-10,565
65136522,2017-01-09,16,4015400932031,1.0,35-44,6713,Q_4-7,E_8-10,565
65136522,2017-01-09,16,6436902392372,1.0,35-44,6713,Q_4-7,E_8-10,565
74337595,2017-01-10,18,2000515900008,0.261,35-44,6713,Q_4-7,E_8-10,565
74337595,2017-01-10,18,6415600502054,2.0,35-44,6713,Q_4-7,E_8-10,565
74337595,2017-01-10,18,2000503600002,0.232,35-44,6713,Q_4-7,E_8-10,565
74337595,2017-01-10,18,6408641799569,2.0,35-44,6713,Q_4-7,E_8-10,565
74337595,2017-01-10,18,17,1.0,35-44,6713,Q_4-7,E_8-10,565
74337595,2017-01-10,18,2000511100006,0.308,35-44,6713,Q_4-7,E_8-10,565
74337595,2017-01-10,18,7050370110628,1.0,35-44,6713,Q_4-7,E_8-10,565
89229493,2017-01-12,15,6410405146168,1.0,35-44,6713,Q_4-7,E_8-10,565
89229493,2017-01-12,15,6420256014134,3.0,35-44,6713,Q_4-7,E_8-10,565
89229493,2017-01-12,15,6416021003069,1.0,35-44,6713,Q_4-7,E_8-10,565
89229493,2017-01-12,15,6410405146267,1.0,35-44,6713,Q_4-7,E_8-10,565
89229493,2017-01-12,15,6413300230413,2.0,35-44,6713,Q_4-7,E_8-10,565
94771169,2017-01-13,15,6409620000324,1.0,35-44,6713,Q_4-7,E_8-10,565
94771169,2017-01-13,15,2000973900008,2.0,35-44,6713,Q_4-7,E_8-10,565
94771169,2017-01-13,15,80050094,1.0,35-44,6713,Q_4-7,E_8-10,565
94771169,2017-01-13,15,6416453036734,1.0,35-44,6713,Q_4-7,E_8-10,565
94771169,2017-01-13,15,5900951025808,1.0,35-44,6713,Q_4-7,E_8-10,565
94771169,2017-01-13,15,6415600517881,2.0,35-44,6713,Q_4-7,E_8-10,565
94771169,2017-01-13,15,4028491401058,2.0,35-44,6713,Q_4-7,E_8-10,565
94771169,2017-01-13,15,6408430021673,2.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6410405084392,1.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6417808347529,1.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6416777222882,1.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,7311310120221,1.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6410405084415,1.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6410405151384,1.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6410405071118,2.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6410405181770,1.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6410405137586,1.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6410405124494,2.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6411402164803,1.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6410380097608,1.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6410405088420,2.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6410405125286,1.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6410402011742,3.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,7330606009941,1.0,35-44,6713,Q_4-7,E_8-10,565
97231585,2017-01-13,16,6410405137036,1.0,35-44,6713,Q_4-7,E_8-10,565
104917809,2017-01-14,12,6430041690719,1.0,35-44,6713,Q_4-7,E_8-10,565
104917809,2017-01-14,12,6415600519304,1.0,35-44,6713,Q_4-7,E_8-10,565
104917809,2017-01-14,12,2000960000001,0.67,35-44,6713,Q_4-7,E_8-10,565
104917809,2017-01-14,12,6411401015090,1.0,35-44,6713,Q_4-7,E_8-10,565
104917809,2017-01-14,12,2000973900008,1.0,35-44,6713,Q_4-7,E_8-10,565
104917809,2017-01-14,12,8710398502636,1.0,35-44,6713,Q_4-7,E_8-10,565
110879352,2017-01-15,12,6410500062028,1.0,35-44,6713,Q_4-7,E_8-10,565
110879352,2017-01-15,12,6410405168399,1.0,35-44,6713,Q_4-7,E_8-10,565
114904079,2017-01-16,8,6405304003506,2.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,2000569900009,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,6430048771114,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,6415600502054,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,8717418475864,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,5702015866217,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,6411401071577,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,6410402008896,5.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,6411402131508,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,6416453071858,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,5702015590655,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,2000973900008,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,6415600521420,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,6430041690382,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,8717418483869,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,6416036210681,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,6408641799569,1.0,35-44,6713,Q_4-7,E_8-10,565
123649746,2017-01-17,15,5701090040857,1.0,35-44,6713,Q_4-7,E_8-10,565
127312580,2017-01-18,12,6410240002636,1.0,35-44,6713,Q_4-7,E_8-10,565
127312580,2017-01-18,12,6405304003254,1.0,35-44,6713,Q_4-7,E_8-10,565
127312580,2017-01-18,12,6410405120076,1.0,35-44,6713,Q_4-7,E_8-10,565
127312580,2017-01-18,12,6412000033324,1.0,35-44,6713,Q_4-7,E_8-10,565
127312580,2017-01-18,12,6410405045010,1.0,35-44,6713,Q_4-7,E_8-10,565
138845339,2017-01-19,8,6420610670389,1.0,35-44,6713,Q_4-7,E_8-10,565
138845339,2017-01-19,8,6412000031795,1.0,35-44,6713,Q_4-7,E_8-10,565
138845339,2017-01-19,8,6407860060290,1.0,35-44,6713,Q_4-7,E_8-10,565
160467737,2017-01-22,13,2000607600007,0.313,35-44,6713,Q_4-7,E_8-10,565
160467737,2017-01-22,13,6410405052407,1.0,35-44,6713,Q_4-7,E_8-10,565
160467737,2017-01-22,13,6430060940161,1.0,35-44,6713,Q_4-7,E_8-10,565
160467737,2017-01-22,13,2391211800007,0.51,35-44,6713,Q_4-7,E_8-10,565
160467737,2017-01-22,13,6406300000414,1.0,35-44,6713,Q_4-7,E_8-10,565
160467737,2017-01-22,13,6417901000505,1.0,35-44,6713,Q_4-7,E_8-10,565
160467737,2017-01-22,13,2000642500003,0.624,35-44,6713,Q_4-7,E_8-10,565
160467737,2017-01-22,13,7312690024031,1.0,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,6410402008919,1.0,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,6437005040986,1.0,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,6408430042869,2.0,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,6413600017257,1.0,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,6408641827200,1.0,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,6411401015151,1.0,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,2000838200007,8.0,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,6410405113153,2.0,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,2000578400002,0.713,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,6410405136596,1.0,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,6410405138354,1.0,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,6415131404308,1.0,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,6416021003069,1.0,35-44,6713,Q_4-7,E_8-10,565
166538102,2017-01-23,14,7310700673262,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6410405111562,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,5060154911794,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,8722700085072,2.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6410405153661,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,5411188118640,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6415600520584,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6408640995924,4.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6405304003285,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6430048771114,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6419744005310,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,4744266010019,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6412000030989,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6412000030972,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6411200100010,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6420400008811,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6408430340507,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,5060154912357,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6419744005303,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6430049691183,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,8410090010636,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6408641827200,1.0,35-44,6713,Q_4-7,E_8-10,565
178266343,2017-01-25,15,6416021000303,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6408430021048,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6408430310708,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6408430310876,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6410405097828,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6406300009608,2.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6409620008887,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6417777042258,3.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6410405082626,4.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,3600522713456,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,8436048402858,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,2000818700008,1.067,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6410405061409,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6430041690719,2.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,2000940900000,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6420101441528,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6420256011263,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6410405044532,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,3600522448198,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6410405082657,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,6410405103543,1.0,35-44,6713,Q_4-7,E_8-10,565
181431120,2017-01-25,18,7038513829002,1.0,35-44,6713,Q_4-7,E_8-10,565
188896620,2017-01-26,12,2000503700009,0.841,35-44,6713,Q_4-7,E_8-10,565
188896620,2017-01-26,12,6430051980015,1.0,35-44,6713,Q_4-7,E_8-10,565
188896620,2017-01-26,12,2000290000009,0.216,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,2000572300001,2.0,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,5038862235297,1.0,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,5701090041045,1.0,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,6410405049377,1.0,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,6410405123206,1.0,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,6430043630041,1.0,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,6410405049438,1.0,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,2000960400009,0.666,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,6420256014134,4.0,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,6430061140027,1.0,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,6410405044532,1.0,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,6410405113153,1.0,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,2000572300001,8.0,35-44,6713,Q_4-7,E_8-10,565
200624147,2017-01-27,20,5038862235365,1.0,35-44,6713,Q_4-7,E_8-10,565
204684203,2017-01-28,21,6410405181411,2.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,6418654003973,2.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,6410405122391,2.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,6410405046420,1.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,2000973900008,1.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,6408640995924,6.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,7622200009084,1.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,6430049693156,1.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,6418654003997,2.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,6407810015080,2.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,7394376615696,1.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,6410405086839,1.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,6418654004017,2.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,7622210190666,2.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,6410405054098,1.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,2000407200001,0.429,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,6410405112743,2.0,35-44,6713,Q_4-7,E_8-10,565
211106738,2017-01-29,14,6413300230413,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,5701073062265,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6410405049810,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,2000517400001,0.92,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6410405122391,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6413300000795,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,7622201056643,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,2000511700008,1.066,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6410405132376,2.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6410405155443,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,4084500814660,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6410400032848,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6410405157478,2.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6413466110901,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,2000614400003,1.044,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6416453028227,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6417808290610,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,2000607600007,0.452,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6410405082626,6.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6411402131508,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6409620000294,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6410405106230,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6415352230021,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,5410958122498,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6430036731045,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6433300300237,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6415131408771,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6410405049834,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6413300018004,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6409100025151,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6413300000771,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6408430000135,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6410405121028,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,7622210208101,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6407720025063,1.0,35-44,6713,Q_4-7,E_8-10,565
226532771,2017-01-31,18,6413300006117,1.0,35-44,6713,Q_4-7,E_8-10,565
261326551,2017-02-05,20,6410405127365,1.0,35-44,6713,Q_4-7,E_8-10,565
261326551,2017-02-05,20,6410402028634,2.0,35-44,6713,Q_4-7,E_8-10,565
261326551,2017-02-05,20,6410402011742,1.0,35-44,6713,Q_4-7,E_8-10,565
261326551,2017-02-05,20,6410381095368,1.0,35-44,6713,Q_4-7,E_8-10,565
262588308,2017-02-05,15,6416597113919,1.0,35-44,6713,Q_4-7,E_8-10,565
262588308,2017-02-05,15,6410405056887,1.0,35-44,6713,Q_4-7,E_8-10,565
268564775,2017-02-06,11,6408430030309,1.0,35-44,6713,Q_4-7,E_8-10,565
268564775,2017-02-06,11,6416021001607,1.0,35-44,6713,Q_4-7,E_8-10,565
268564775,2017-02-06,11,6405871003633,1.0,35-44,6713,Q_4-7,E_8-10,565
268564775,2017-02-06,11,5000159461122,4.0,35-44,6713,Q_4-7,E_8-10,565
