Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
53945062,2017-01-07,18,6416046180004,1.0,55-64,6713,Q_8-10,E_8-10,1030
59665014,2017-01-08,11,2000613700005,0.094,55-64,6713,Q_8-10,E_8-10,1030
59665014,2017-01-08,11,2000592600006,0.441,55-64,6713,Q_8-10,E_8-10,1030
59665014,2017-01-08,11,7310500118987,1.0,55-64,6713,Q_8-10,E_8-10,1030
59665014,2017-01-08,11,6409100071806,1.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,6407860068593,1.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,6410405056887,1.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,6408180733161,1.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,6437005070853,1.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,8076809513388,1.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,6410405098313,2.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,6415600507790,1.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,6410405043047,1.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,6408641827200,1.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,6408430039227,1.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,6410405048646,1.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,6430048441185,1.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,6416021000389,1.0,55-64,6713,Q_8-10,E_8-10,1030
65427729,2017-01-09,15,6430058880172,1.0,55-64,6713,Q_8-10,E_8-10,1030
78698175,2017-01-11,18,6416710530050,3.0,55-64,6713,Q_8-10,E_8-10,1030
78698175,2017-01-11,18,17,1.0,55-64,6713,Q_8-10,E_8-10,1030
78698175,2017-01-11,18,2000265000003,0.732,55-64,6713,Q_8-10,E_8-10,1030
78698175,2017-01-11,18,6408640995924,2.0,55-64,6713,Q_8-10,E_8-10,1030
78698175,2017-01-11,18,75001629,2.0,55-64,6713,Q_8-10,E_8-10,1030
78698175,2017-01-11,18,6420256013083,1.0,55-64,6713,Q_8-10,E_8-10,1030
78698175,2017-01-11,18,6414880251300,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6410402018604,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6430021700322,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6430033175866,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6416453014954,2.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,7613033430824,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,5412533004052,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6430026320471,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6419180101096,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6430505001822,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6413300104714,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6410405044532,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6430055270105,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,64010847,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,2000804300007,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6430021702838,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,4002971103007,2.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6416453014923,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6408641208443,2.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6411810000960,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6411401014826,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,2000190700009,0.225,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,2000602400008,0.872,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6410405075321,1.0,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,2000732100007,0.165,55-64,6713,Q_8-10,E_8-10,1030
87972643,2017-01-12,15,6408430000579,1.0,55-64,6713,Q_8-10,E_8-10,1030
97986164,2017-01-13,10,6408430037001,1.0,55-64,6713,Q_8-10,E_8-10,1030
97986164,2017-01-13,10,17,2.0,55-64,6713,Q_8-10,E_8-10,1030
97986164,2017-01-13,10,6414880021545,1.0,55-64,6713,Q_8-10,E_8-10,1030
97986164,2017-01-13,10,6414880251553,1.0,55-64,6713,Q_8-10,E_8-10,1030
97986164,2017-01-13,10,6410405174277,1.0,55-64,6713,Q_8-10,E_8-10,1030
97986164,2017-01-13,10,6405366001656,1.0,55-64,6713,Q_8-10,E_8-10,1030
97986164,2017-01-13,10,5740200001012,1.0,55-64,6713,Q_8-10,E_8-10,1030
97986164,2017-01-13,10,6409290053040,2.0,55-64,6713,Q_8-10,E_8-10,1030
97986164,2017-01-13,10,7310860007112,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,6430104966195,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,2000642500003,0.745,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,6408430031221,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,6408430037292,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,4001724010845,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,7312170029204,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,6409630007115,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,6410405184412,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,6410400034989,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,6408430006137,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,6410405184320,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,6410400043493,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,6410380097653,2.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,4008429063510,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,6408641827200,2.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,6413605017276,1.0,55-64,6713,Q_8-10,E_8-10,1030
105962804,2017-01-14,17,2000604700007,0.656,55-64,6713,Q_8-10,E_8-10,1030
109708749,2017-01-15,14,6413200995399,1.0,55-64,6713,Q_8-10,E_8-10,1030
109708749,2017-01-15,14,6407204002467,1.0,55-64,6713,Q_8-10,E_8-10,1030
109708749,2017-01-15,14,6430024180015,1.0,55-64,6713,Q_8-10,E_8-10,1030
109708749,2017-01-15,14,6408430000258,1.0,55-64,6713,Q_8-10,E_8-10,1030
109708749,2017-01-15,14,6408430004539,2.0,55-64,6713,Q_8-10,E_8-10,1030
109708749,2017-01-15,14,6430061110006,1.0,55-64,6713,Q_8-10,E_8-10,1030
109708749,2017-01-15,14,6436501015245,1.0,55-64,6713,Q_8-10,E_8-10,1030
109708749,2017-01-15,14,6410405144119,1.0,55-64,6713,Q_8-10,E_8-10,1030
109708749,2017-01-15,14,6430027220077,1.0,55-64,6713,Q_8-10,E_8-10,1030
109708749,2017-01-15,14,2000818700008,0.503,55-64,6713,Q_8-10,E_8-10,1030
115434973,2017-01-16,15,6416453061361,2.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6413466041205,1.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6408430024872,3.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6430063970066,1.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6420256012673,1.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,8076809521581,1.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6416046654123,1.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6430049690384,1.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6417777043521,1.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,7622210137258,1.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,2000428100007,1.575,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,2000838300004,0.3,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6408430041022,2.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6412000081202,1.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,2000818700008,1.05,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,2000960000001,0.151,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,2000973900008,3.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6408430042692,3.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,8593868000654,1.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6410405049230,4.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6410405038906,4.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6417777043507,2.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6420617923051,1.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6415600520737,3.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,7394376614798,1.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6408640995924,3.0,55-64,6713,Q_8-10,E_8-10,1030
120029892,2017-01-17,11,6410405110787,1.0,55-64,6713,Q_8-10,E_8-10,1030
137374856,2017-01-19,17,6419800022343,2.0,55-64,6713,Q_8-10,E_8-10,1030
137374856,2017-01-19,17,6410402021697,2.0,55-64,6713,Q_8-10,E_8-10,1030
137374856,2017-01-19,17,2000555900006,1.266,55-64,6713,Q_8-10,E_8-10,1030
137374856,2017-01-19,17,2386208300004,0.468,55-64,6713,Q_8-10,E_8-10,1030
137374856,2017-01-19,17,6435200219473,1.0,55-64,6713,Q_8-10,E_8-10,1030
137374856,2017-01-19,17,6416577004237,1.0,55-64,6713,Q_8-10,E_8-10,1030
137374856,2017-01-19,17,6438242901252,1.0,55-64,6713,Q_8-10,E_8-10,1030
137374856,2017-01-19,17,6410405046420,1.0,55-64,6713,Q_8-10,E_8-10,1030
137374856,2017-01-19,17,6410400049112,1.0,55-64,6713,Q_8-10,E_8-10,1030
137374856,2017-01-19,17,6418654001603,4.0,55-64,6713,Q_8-10,E_8-10,1030
137374856,2017-01-19,17,2000973900008,6.0,55-64,6713,Q_8-10,E_8-10,1030
148937617,2017-01-20,21,6408641827200,1.0,55-64,6713,Q_8-10,E_8-10,1030
148937617,2017-01-20,21,6430029320003,1.0,55-64,6713,Q_8-10,E_8-10,1030
148937617,2017-01-20,21,6413600000822,1.0,55-64,6713,Q_8-10,E_8-10,1030
148937617,2017-01-20,21,6411401015151,1.0,55-64,6713,Q_8-10,E_8-10,1030
148937617,2017-01-20,21,2000973900008,8.0,55-64,6713,Q_8-10,E_8-10,1030
148937617,2017-01-20,21,6408641189810,2.0,55-64,6713,Q_8-10,E_8-10,1030
148937617,2017-01-20,21,6410402011865,1.0,55-64,6713,Q_8-10,E_8-10,1030
148937617,2017-01-20,21,6409620064562,1.0,55-64,6713,Q_8-10,E_8-10,1030
148937617,2017-01-20,21,8076804215058,1.0,55-64,6713,Q_8-10,E_8-10,1030
148937617,2017-01-20,21,6413300015041,2.0,55-64,6713,Q_8-10,E_8-10,1030
148937617,2017-01-20,21,6413600007753,8.0,55-64,6713,Q_8-10,E_8-10,1030
156557152,2017-01-21,20,6410405074737,1.0,55-64,6713,Q_8-10,E_8-10,1030
156557152,2017-01-21,20,6410405132031,1.0,55-64,6713,Q_8-10,E_8-10,1030
161047848,2017-01-22,16,6430041690382,2.0,55-64,6713,Q_8-10,E_8-10,1030
161047848,2017-01-22,16,6410405147233,1.0,55-64,6713,Q_8-10,E_8-10,1030
161047848,2017-01-22,16,7311310033125,2.0,55-64,6713,Q_8-10,E_8-10,1030
161047848,2017-01-22,16,6411401015090,6.0,55-64,6713,Q_8-10,E_8-10,1030
161047848,2017-01-22,16,7311312002112,2.0,55-64,6713,Q_8-10,E_8-10,1030
166604084,2017-01-23,12,6413300020519,3.0,55-64,6713,Q_8-10,E_8-10,1030
166604084,2017-01-23,12,6413466047610,1.0,55-64,6713,Q_8-10,E_8-10,1030
166604084,2017-01-23,12,2000513800003,0.345,55-64,6713,Q_8-10,E_8-10,1030
166604084,2017-01-23,12,6408430002801,1.0,55-64,6713,Q_8-10,E_8-10,1030
175869207,2017-01-24,9,2000686300003,0.742,55-64,6713,Q_8-10,E_8-10,1030
175869207,2017-01-24,9,6410405046420,1.0,55-64,6713,Q_8-10,E_8-10,1030
175869207,2017-01-24,9,6410405084934,1.0,55-64,6713,Q_8-10,E_8-10,1030
175869207,2017-01-24,9,6410405084958,3.0,55-64,6713,Q_8-10,E_8-10,1030
175869207,2017-01-24,9,6410405084910,2.0,55-64,6713,Q_8-10,E_8-10,1030
175869207,2017-01-24,9,6430018315010,1.0,55-64,6713,Q_8-10,E_8-10,1030
178084889,2017-01-25,17,6410405044884,1.0,55-64,6713,Q_8-10,E_8-10,1030
178084889,2017-01-25,17,6420256013502,1.0,55-64,6713,Q_8-10,E_8-10,1030
178084889,2017-01-25,17,6416453019560,1.0,55-64,6713,Q_8-10,E_8-10,1030
178084889,2017-01-25,17,6414880021392,1.0,55-64,6713,Q_8-10,E_8-10,1030
178084889,2017-01-25,17,6414880251300,1.0,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,6408430011643,1.0,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,6413466094102,2.0,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,2000838600005,0.406,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,6410405093011,2.0,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,2000478800001,0.408,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,2000555900006,0.652,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,6434600011908,1.0,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,6408430062102,1.0,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,6420256013892,1.0,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,6408430338313,1.0,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,6411300000616,1.0,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,2000629900000,0.302,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,6434600010604,3.0,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,2000642500003,0.368,55-64,6713,Q_8-10,E_8-10,1030
185783937,2017-01-26,16,4006508122394,1.0,55-64,6713,Q_8-10,E_8-10,1030
206021224,2017-01-28,13,6414880251638,1.0,55-64,6713,Q_8-10,E_8-10,1030
206021224,2017-01-28,13,7310613223004,1.0,55-64,6713,Q_8-10,E_8-10,1030
206021224,2017-01-28,13,6410405147509,4.0,55-64,6713,Q_8-10,E_8-10,1030
206021224,2017-01-28,13,5029053009834,2.0,55-64,6713,Q_8-10,E_8-10,1030
206021224,2017-01-28,13,96086179,1.0,55-64,6713,Q_8-10,E_8-10,1030
206021224,2017-01-28,13,6410400049099,1.0,55-64,6713,Q_8-10,E_8-10,1030
206021224,2017-01-28,13,6414880021620,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6408641799569,4.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6408641827200,28.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,5690527966009,3.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405043047,2.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,4001724818908,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,4084500814660,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,7613034616814,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,5690527994002,2.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,8718885890006,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6415600508308,3.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,5019503006353,2.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6408430024940,2.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,5690527965507,2.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6412000030668,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,2000388400001,1.08,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405044884,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405173003,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,4001724018827,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405153708,15.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,2000528900002,0.55,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,5900643035030,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6408640969185,2.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,4015400697664,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,7322540360561,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,4005500005773,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,7310520004888,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405139337,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405124944,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6409620053870,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405155979,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,5201004023360,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6412000031672,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6408430006007,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,5400279009653,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405124968,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410400033722,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405153685,2.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405109835,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,4001724819400,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6415600507554,3.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405074362,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6430056282107,2.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405153661,15.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,3086126691862,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410402010615,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,2000600000002,0.505,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,7610097111454,4.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405041548,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6413200330404,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410402020669,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,7613031570126,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6417700051722,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,3380380064647,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,3380380062001,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,5010338014964,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405188434,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6408430033904,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405060983,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6409100070328,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,4001724018797,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,8850987143342,2.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410402014347,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405147929,1.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,7610700603567,2.0,55-64,6713,Q_8-10,E_8-10,1030
223272899,2017-01-31,8,6410405112156,4.0,55-64,6713,Q_8-10,E_8-10,1030
240206683,2017-02-02,10,7040110663200,1.0,55-64,6713,Q_8-10,E_8-10,1030
240206683,2017-02-02,10,6410405139566,1.0,55-64,6713,Q_8-10,E_8-10,1030
240206683,2017-02-02,10,7070866012175,1.0,55-64,6713,Q_8-10,E_8-10,1030
240206683,2017-02-02,10,2000818700008,0.376,55-64,6713,Q_8-10,E_8-10,1030
251717770,2017-02-03,12,6436000017504,2.0,55-64,6713,Q_8-10,E_8-10,1030
251717770,2017-02-03,12,6410405093448,2.0,55-64,6713,Q_8-10,E_8-10,1030
251717770,2017-02-03,12,6430104923853,1.0,55-64,6713,Q_8-10,E_8-10,1030
251717770,2017-02-03,12,2000265000003,0.248,55-64,6713,Q_8-10,E_8-10,1030
251717770,2017-02-03,12,6410405055248,2.0,55-64,6713,Q_8-10,E_8-10,1030
251717770,2017-02-03,12,6410400032855,2.0,55-64,6713,Q_8-10,E_8-10,1030
251717770,2017-02-03,12,6410405088383,2.0,55-64,6713,Q_8-10,E_8-10,1030
251717770,2017-02-03,12,6410405150035,1.0,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,2000511700008,0.875,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,2000635300009,1.076,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,2000507500001,0.675,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,8594404005980,1.0,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,2000528900002,0.205,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,6430060940031,1.0,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,2000973900008,1.0,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,6408430039517,1.0,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,7350042720019,1.0,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,2000650400005,1.681,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,6417721072010,1.0,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,6414504115780,1.0,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,6430025258010,1.0,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,2000438500002,0.526,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,6408430014781,1.0,55-64,6713,Q_8-10,E_8-10,1030
257314200,2017-02-04,11,2000405900002,0.142,55-64,6713,Q_8-10,E_8-10,1030
261092961,2017-02-05,15,6413600000860,1.0,55-64,6713,Q_8-10,E_8-10,1030
261092961,2017-02-05,15,6412000034376,1.0,55-64,6713,Q_8-10,E_8-10,1030
261092961,2017-02-05,15,6408641799569,1.0,55-64,6713,Q_8-10,E_8-10,1030
263443246,2017-02-05,15,2000510900003,0.851,55-64,6713,Q_8-10,E_8-10,1030
263443246,2017-02-05,15,6415350012063,2.0,55-64,6713,Q_8-10,E_8-10,1030
263443246,2017-02-05,15,6413467326202,1.0,55-64,6713,Q_8-10,E_8-10,1030
