Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
187185141,2017-01-26,9,7622100935148,2.0,45-54,6712,Q_1-3,E_4-7,725
187185141,2017-01-26,9,6410405155610,1.0,45-54,6712,Q_1-3,E_4-7,725
187185141,2017-01-26,9,64027173,1.0,45-54,6712,Q_1-3,E_4-7,725
196681593,2017-01-27,18,8710605046038,1.0,45-54,6712,Q_1-3,E_4-7,725
196681593,2017-01-27,18,6406300009752,1.0,45-54,6712,Q_1-3,E_4-7,725
196681593,2017-01-27,18,6408430002023,2.0,45-54,6712,Q_1-3,E_4-7,725
196681593,2017-01-27,18,5740200017013,1.0,45-54,6712,Q_1-3,E_4-7,725
196681593,2017-01-27,18,2000818700008,1.23,45-54,6712,Q_1-3,E_4-7,725
196681593,2017-01-27,18,6408430025268,2.0,45-54,6712,Q_1-3,E_4-7,725
196681593,2017-01-27,18,6408430002030,2.0,45-54,6712,Q_1-3,E_4-7,725
196681593,2017-01-27,18,6408430023813,4.0,45-54,6712,Q_1-3,E_4-7,725
196681593,2017-01-27,18,5740200003016,1.0,45-54,6712,Q_1-3,E_4-7,725
196681593,2017-01-27,18,6410405046420,1.0,45-54,6712,Q_1-3,E_4-7,725
196681593,2017-01-27,18,30074576,1.0,45-54,6712,Q_1-3,E_4-7,725
196681593,2017-01-27,18,6410405045751,5.0,45-54,6712,Q_1-3,E_4-7,725
225711734,2017-01-31,18,6410405082626,2.0,45-54,6712,Q_1-3,E_4-7,725
225711734,2017-01-31,18,6420256012680,1.0,45-54,6712,Q_1-3,E_4-7,725
225711734,2017-01-31,18,6416453019195,1.0,45-54,6712,Q_1-3,E_4-7,725
225711734,2017-01-31,18,2000973900008,1.0,45-54,6712,Q_1-3,E_4-7,725
225711734,2017-01-31,18,2000470400001,2.0,45-54,6712,Q_1-3,E_4-7,725
225711734,2017-01-31,18,6410405090959,1.0,45-54,6712,Q_1-3,E_4-7,725
225711734,2017-01-31,18,6437002001454,1.0,45-54,6712,Q_1-3,E_4-7,725
225711734,2017-01-31,18,6415600515566,1.0,45-54,6712,Q_1-3,E_4-7,725
231215939,2017-02-01,9,2000818700008,0.303,45-54,6712,Q_1-3,E_4-7,725
231215939,2017-02-01,9,6410405069450,1.0,45-54,6712,Q_1-3,E_4-7,725
231215939,2017-02-01,9,6416453019195,2.0,45-54,6712,Q_1-3,E_4-7,725
231215939,2017-02-01,9,2000485300006,1.0,45-54,6712,Q_1-3,E_4-7,725
240163689,2017-02-02,8,6411401015908,1.0,45-54,6712,Q_1-3,E_4-7,725
240163689,2017-02-02,8,6411402156006,1.0,45-54,6712,Q_1-3,E_4-7,725
240163689,2017-02-02,8,6410405049834,1.0,45-54,6712,Q_1-3,E_4-7,725
240163689,2017-02-02,8,6410405107961,1.0,45-54,6712,Q_1-3,E_4-7,725
240163689,2017-02-02,8,6408641827200,1.0,45-54,6712,Q_1-3,E_4-7,725
240163689,2017-02-02,8,6410405046420,1.0,45-54,6712,Q_1-3,E_4-7,725
240163689,2017-02-02,8,6412000030026,1.0,45-54,6712,Q_1-3,E_4-7,725
240163689,2017-02-02,8,6413600000822,1.0,45-54,6712,Q_1-3,E_4-7,725
240163689,2017-02-02,8,6410405054814,1.0,45-54,6712,Q_1-3,E_4-7,725
240163689,2017-02-02,8,6407810018760,1.0,45-54,6712,Q_1-3,E_4-7,725
258843420,2017-02-04,18,6411402105103,1.0,45-54,6712,Q_1-3,E_4-7,725
258843420,2017-02-04,18,4740098079972,1.0,45-54,6712,Q_1-3,E_4-7,725
258843420,2017-02-04,18,6408640995924,1.0,45-54,6712,Q_1-3,E_4-7,725
258843420,2017-02-04,18,6410402010615,1.0,45-54,6712,Q_1-3,E_4-7,725
258843420,2017-02-04,18,6410405044532,1.0,45-54,6712,Q_1-3,E_4-7,725
258843420,2017-02-04,18,6408430042081,1.0,45-54,6712,Q_1-3,E_4-7,725
258843420,2017-02-04,18,6410405046420,1.0,45-54,6712,Q_1-3,E_4-7,725
258843420,2017-02-04,18,6420256014493,1.0,45-54,6712,Q_1-3,E_4-7,725
258843420,2017-02-04,18,2000512100005,0.817,45-54,6712,Q_1-3,E_4-7,725
258843420,2017-02-04,18,6410405087065,1.0,45-54,6712,Q_1-3,E_4-7,725
258843420,2017-02-04,18,6410405060457,1.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,6410405055729,2.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,5201049228003,1.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,76106057,1.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,2000589100007,1.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,6408641189810,2.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,6410405147158,2.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,7310340111049,1.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,6410405129789,1.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,6410405093448,1.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,6410405093424,1.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,6414504272360,1.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,6409100026585,1.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,6416021000389,1.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,6408620004509,1.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,6410400048825,1.0,45-54,6712,Q_1-3,E_4-7,725
260865657,2017-02-05,16,6410405078919,1.0,45-54,6712,Q_1-3,E_4-7,725
268466880,2017-02-06,18,64027982,2.0,45-54,6712,Q_1-3,E_4-7,725
290620494,2017-02-09,12,6410405172433,2.0,45-54,6712,Q_1-3,E_4-7,725
290620494,2017-02-09,12,2000960000001,0.625,45-54,6712,Q_1-3,E_4-7,725
290620494,2017-02-09,12,6410405138484,1.0,45-54,6712,Q_1-3,E_4-7,725
290620494,2017-02-09,12,6410405184382,2.0,45-54,6712,Q_1-3,E_4-7,725
290620494,2017-02-09,12,6410405138255,2.0,45-54,6712,Q_1-3,E_4-7,725
290620494,2017-02-09,12,6411000482002,1.0,45-54,6712,Q_1-3,E_4-7,725
290620494,2017-02-09,12,6410405095916,1.0,45-54,6712,Q_1-3,E_4-7,725
311045962,2017-02-11,20,6415600517867,1.0,45-54,6712,Q_1-3,E_4-7,725
311045962,2017-02-11,20,8715700016504,1.0,45-54,6712,Q_1-3,E_4-7,725
311045962,2017-02-11,20,4009044060557,1.0,45-54,6712,Q_1-3,E_4-7,725
311045962,2017-02-11,20,6415600517881,1.0,45-54,6712,Q_1-3,E_4-7,725
311045962,2017-02-11,20,6407840042209,2.0,45-54,6712,Q_1-3,E_4-7,725
311045962,2017-02-11,20,7312210099525,1.0,45-54,6712,Q_1-3,E_4-7,725
311045962,2017-02-11,20,6420256014516,1.0,45-54,6712,Q_1-3,E_4-7,725
311045962,2017-02-11,20,6410405113306,1.0,45-54,6712,Q_1-3,E_4-7,725
311045962,2017-02-11,20,2000973900008,14.0,45-54,6712,Q_1-3,E_4-7,725
311045962,2017-02-11,20,6410405045799,1.0,45-54,6712,Q_1-3,E_4-7,725
311045962,2017-02-11,20,6410405045751,2.0,45-54,6712,Q_1-3,E_4-7,725
324310759,2017-02-13,13,6406510092667,1.0,45-54,6712,Q_1-3,E_4-7,725
324310759,2017-02-13,13,6411402197108,1.0,45-54,6712,Q_1-3,E_4-7,725
324310759,2017-02-13,13,6410405181411,1.0,45-54,6712,Q_1-3,E_4-7,725
324310759,2017-02-13,13,6408430036356,1.0,45-54,6712,Q_1-3,E_4-7,725
324310759,2017-02-13,13,6416021003069,1.0,45-54,6712,Q_1-3,E_4-7,725
324310759,2017-02-13,13,7622100936435,3.0,45-54,6712,Q_1-3,E_4-7,725
329082694,2017-02-14,15,2000686300003,0.633,45-54,6712,Q_1-3,E_4-7,725
329082694,2017-02-14,15,6416211005118,1.0,45-54,6712,Q_1-3,E_4-7,725
329082694,2017-02-14,15,6410607132174,2.0,45-54,6712,Q_1-3,E_4-7,725
329082694,2017-02-14,15,6414301017188,2.0,45-54,6712,Q_1-3,E_4-7,725
329082694,2017-02-14,15,6410607131696,1.0,45-54,6712,Q_1-3,E_4-7,725
329082694,2017-02-14,15,6410405154422,3.0,45-54,6712,Q_1-3,E_4-7,725
329082694,2017-02-14,15,6410607131238,2.0,45-54,6712,Q_1-3,E_4-7,725
329082694,2017-02-14,15,6438260011230,1.0,45-54,6712,Q_1-3,E_4-7,725
329082694,2017-02-14,15,6410405105974,1.0,45-54,6712,Q_1-3,E_4-7,725
339959336,2017-02-15,13,6415131403905,2.0,45-54,6712,Q_1-3,E_4-7,725
339959336,2017-02-15,13,6412000031856,1.0,45-54,6712,Q_1-3,E_4-7,725
339959336,2017-02-15,13,6411402534408,2.0,45-54,6712,Q_1-3,E_4-7,725
339959336,2017-02-15,13,6412000031818,1.0,45-54,6712,Q_1-3,E_4-7,725
339959336,2017-02-15,13,6417901010535,4.0,45-54,6712,Q_1-3,E_4-7,725
339959336,2017-02-15,13,6408430043019,2.0,45-54,6712,Q_1-3,E_4-7,725
349955707,2017-02-17,18,6410405153562,2.0,45-54,6712,Q_1-3,E_4-7,725
349955707,2017-02-17,18,7311040055855,4.0,45-54,6712,Q_1-3,E_4-7,725
349955707,2017-02-17,18,6407870073983,1.0,45-54,6712,Q_1-3,E_4-7,725
349955707,2017-02-17,18,6415600501842,1.0,45-54,6712,Q_1-3,E_4-7,725
349955707,2017-02-17,18,6408641827200,2.0,45-54,6712,Q_1-3,E_4-7,725
351271413,2017-02-17,21,6411402159908,1.0,45-54,6712,Q_1-3,E_4-7,725
351271413,2017-02-17,21,76840620036,1.0,45-54,6712,Q_1-3,E_4-7,725
360283472,2017-02-18,14,6413600013082,1.0,45-54,6712,Q_1-3,E_4-7,725
360283472,2017-02-18,14,6410105901241,1.0,45-54,6712,Q_1-3,E_4-7,725
360283472,2017-02-18,14,6408641799569,1.0,45-54,6712,Q_1-3,E_4-7,725
360283472,2017-02-18,14,7046260081727,1.0,45-54,6712,Q_1-3,E_4-7,725
372320070,2017-02-20,17,6408430001811,1.0,45-54,6712,Q_1-3,E_4-7,725
372320070,2017-02-20,17,6410405046420,1.0,45-54,6712,Q_1-3,E_4-7,725
372320070,2017-02-20,17,3800020423578,2.0,45-54,6712,Q_1-3,E_4-7,725
372320070,2017-02-20,17,6410405095916,1.0,45-54,6712,Q_1-3,E_4-7,725
372320070,2017-02-20,17,6410405174567,1.0,45-54,6712,Q_1-3,E_4-7,725
372320070,2017-02-20,17,6410405154750,1.0,45-54,6712,Q_1-3,E_4-7,725
372320070,2017-02-20,17,7350040162712,2.0,45-54,6712,Q_1-3,E_4-7,725
410104488,2017-02-25,15,6420256014431,1.0,45-54,6712,Q_1-3,E_4-7,725
410104488,2017-02-25,15,6417700050725,4.0,45-54,6712,Q_1-3,E_4-7,725
410104488,2017-02-25,15,6410601101916,2.0,45-54,6712,Q_1-3,E_4-7,725
418421412,2017-02-26,14,109,1.0,45-54,6712,Q_1-3,E_4-7,725
418421412,2017-02-26,14,4740098080312,4.0,45-54,6712,Q_1-3,E_4-7,725
418421412,2017-02-26,14,2000528900002,0.197,45-54,6712,Q_1-3,E_4-7,725
418421412,2017-02-26,14,7622100936435,2.0,45-54,6712,Q_1-3,E_4-7,725
418421412,2017-02-26,14,6416046654123,1.0,45-54,6712,Q_1-3,E_4-7,725
418421412,2017-02-26,14,6419549530246,1.0,45-54,6712,Q_1-3,E_4-7,725
418421412,2017-02-26,14,2000973900008,4.0,45-54,6712,Q_1-3,E_4-7,725
418421412,2017-02-26,14,2396224700009,1.604,45-54,6712,Q_1-3,E_4-7,725
418421412,2017-02-26,14,2000409600007,1.084,45-54,6712,Q_1-3,E_4-7,725
427215365,2017-02-27,16,6410405038593,1.0,45-54,6712,Q_1-3,E_4-7,725
427215365,2017-02-27,16,6410405169679,1.0,45-54,6712,Q_1-3,E_4-7,725
427215365,2017-02-27,16,6410402004362,1.0,45-54,6712,Q_1-3,E_4-7,725
434379144,2017-02-28,15,6415600539081,1.0,45-54,6712,Q_1-3,E_4-7,725
434379144,2017-02-28,15,7622100936589,1.0,45-54,6712,Q_1-3,E_4-7,725
434379144,2017-02-28,15,6430055270037,1.0,45-54,6712,Q_1-3,E_4-7,725
434379144,2017-02-28,15,2000973900008,1.0,45-54,6712,Q_1-3,E_4-7,725
434379144,2017-02-28,15,2386495800003,1.431,45-54,6712,Q_1-3,E_4-7,725
434379144,2017-02-28,15,6413467282904,1.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,5000161027453,1.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,6430056889955,1.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,6420140901427,1.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,6410405130334,1.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,6407850056654,1.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,6420140900581,1.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,6410405098283,4.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,6410400046920,1.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,6430041690382,2.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,5701259100187,1.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,5700551127878,1.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,6407850059082,2.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,7613032742164,1.0,45-54,6712,Q_1-3,E_4-7,725
439734151,2017-03-01,13,6409100077822,1.0,45-54,6712,Q_1-3,E_4-7,725
450350540,2017-03-02,17,6410600003563,1.0,45-54,6712,Q_1-3,E_4-7,725
450350540,2017-03-02,17,6412000031986,1.0,45-54,6712,Q_1-3,E_4-7,725
450350540,2017-03-02,17,6412000030026,1.0,45-54,6712,Q_1-3,E_4-7,725
490153737,2017-03-07,17,2000940900000,1.0,45-54,6712,Q_1-3,E_4-7,725
490153737,2017-03-07,17,6409620002632,1.0,45-54,6712,Q_1-3,E_4-7,725
497330340,2017-03-08,17,7622100936466,1.0,45-54,6712,Q_1-3,E_4-7,725
515058638,2017-03-10,16,4740098080312,2.0,45-54,6712,Q_1-3,E_4-7,725
515058638,2017-03-10,16,2000973900008,4.0,45-54,6712,Q_1-3,E_4-7,725
515058638,2017-03-10,16,6419800070382,2.0,45-54,6712,Q_1-3,E_4-7,725
523286781,2017-03-11,11,6408430021031,1.0,45-54,6712,Q_1-3,E_4-7,725
523286781,2017-03-11,11,6408430004010,2.0,45-54,6712,Q_1-3,E_4-7,725
523286781,2017-03-11,11,6408641827200,1.0,45-54,6712,Q_1-3,E_4-7,725
523286781,2017-03-11,11,6410405071170,2.0,45-54,6712,Q_1-3,E_4-7,725
523286781,2017-03-11,11,2000209500002,0.729,45-54,6712,Q_1-3,E_4-7,725
523286781,2017-03-11,11,6408430021024,1.0,45-54,6712,Q_1-3,E_4-7,725
523286781,2017-03-11,11,6410405095121,1.0,45-54,6712,Q_1-3,E_4-7,725
523286781,2017-03-11,11,6412000030521,1.0,45-54,6712,Q_1-3,E_4-7,725
523286781,2017-03-11,11,6415600502177,1.0,45-54,6712,Q_1-3,E_4-7,725
525137777,2017-03-10,23,6413466041205,1.0,45-54,6712,Q_1-3,E_4-7,725
525137777,2017-03-10,23,6410405135612,1.0,45-54,6712,Q_1-3,E_4-7,725
525137777,2017-03-10,23,6410405043047,1.0,45-54,6712,Q_1-3,E_4-7,725
525137777,2017-03-10,23,6410405173669,1.0,45-54,6712,Q_1-3,E_4-7,725
525137777,2017-03-10,23,6410400035825,1.0,45-54,6712,Q_1-3,E_4-7,725
525137777,2017-03-10,23,6410405145420,1.0,45-54,6712,Q_1-3,E_4-7,725
525137777,2017-03-10,23,4742382000105,1.0,45-54,6712,Q_1-3,E_4-7,725
525137777,2017-03-10,23,6410402019434,1.0,45-54,6712,Q_1-3,E_4-7,725
525137777,2017-03-10,23,6420256011263,1.0,45-54,6712,Q_1-3,E_4-7,725
525137777,2017-03-10,23,2000604700007,0.292,45-54,6712,Q_1-3,E_4-7,725
525137777,2017-03-10,23,7622100937241,1.0,45-54,6712,Q_1-3,E_4-7,725
525137777,2017-03-10,23,6416021003069,1.0,45-54,6712,Q_1-3,E_4-7,725
525137777,2017-03-10,23,6410402019557,1.0,45-54,6712,Q_1-3,E_4-7,725
526584558,2017-03-11,15,6415600502078,1.0,45-54,6712,Q_1-3,E_4-7,725
526584558,2017-03-11,15,7622100937425,1.0,45-54,6712,Q_1-3,E_4-7,725
526584558,2017-03-11,15,6408641827200,1.0,45-54,6712,Q_1-3,E_4-7,725
526584558,2017-03-11,15,6409100054090,1.0,45-54,6712,Q_1-3,E_4-7,725
534643742,2017-03-12,17,6410405044174,1.0,45-54,6712,Q_1-3,E_4-7,725
541347110,2017-03-13,11,6410405069085,1.0,45-54,6712,Q_1-3,E_4-7,725
541347110,2017-03-13,11,6410402000968,1.0,45-54,6712,Q_1-3,E_4-7,725
541347110,2017-03-13,11,6408790006020,1.0,45-54,6712,Q_1-3,E_4-7,725
541347110,2017-03-13,11,6408430310753,1.0,45-54,6712,Q_1-3,E_4-7,725
541347110,2017-03-13,11,6410405069054,1.0,45-54,6712,Q_1-3,E_4-7,725
541347110,2017-03-13,11,6408641827200,2.0,45-54,6712,Q_1-3,E_4-7,725
545218117,2017-03-14,14,64027982,1.0,45-54,6712,Q_1-3,E_4-7,725
545218117,2017-03-14,14,6415600026628,4.0,45-54,6712,Q_1-3,E_4-7,725
545218117,2017-03-14,14,6410405095916,1.0,45-54,6712,Q_1-3,E_4-7,725
545218117,2017-03-14,14,2000973900008,4.0,45-54,6712,Q_1-3,E_4-7,725
551427229,2017-03-15,9,2000885700000,1.0,45-54,6712,Q_1-3,E_4-7,725
577746480,2017-03-18,11,6410405181411,1.0,45-54,6712,Q_1-3,E_4-7,725
577746480,2017-03-18,11,7622100936435,2.0,45-54,6712,Q_1-3,E_4-7,725
577746480,2017-03-18,11,6415130036722,1.0,45-54,6712,Q_1-3,E_4-7,725
577746480,2017-03-18,11,2000613700005,0.263,45-54,6712,Q_1-3,E_4-7,725
577746480,2017-03-18,11,2000973900008,5.0,45-54,6712,Q_1-3,E_4-7,725
577746480,2017-03-18,11,6410405187710,1.0,45-54,6712,Q_1-3,E_4-7,725
577746480,2017-03-18,11,6415600000352,5.0,45-54,6712,Q_1-3,E_4-7,725
590368390,2017-03-19,13,6416021003069,1.0,45-54,6712,Q_1-3,E_4-7,725
590368390,2017-03-19,13,2000973900008,2.0,45-54,6712,Q_1-3,E_4-7,725
590368390,2017-03-19,13,6415600522755,1.0,45-54,6712,Q_1-3,E_4-7,725
590368390,2017-03-19,13,6420101441542,1.0,45-54,6712,Q_1-3,E_4-7,725
590368390,2017-03-19,13,6408641827200,1.0,45-54,6712,Q_1-3,E_4-7,725
590368390,2017-03-19,13,6410105902026,1.0,45-54,6712,Q_1-3,E_4-7,725
590368390,2017-03-19,13,6419800021261,2.0,45-54,6712,Q_1-3,E_4-7,725
597875617,2017-03-20,7,7622100936558,1.0,45-54,6712,Q_1-3,E_4-7,725
607175943,2017-02-25,14,6416021003069,1.0,45-54,6712,Q_1-3,E_4-7,725
607175943,2017-02-25,14,6410405091260,2.0,45-54,6712,Q_1-3,E_4-7,725
607175943,2017-02-25,14,6410405140586,1.0,45-54,6712,Q_1-3,E_4-7,725
607175943,2017-02-25,14,6437005082993,1.0,45-54,6712,Q_1-3,E_4-7,725
607175943,2017-02-25,14,6410405169679,1.0,45-54,6712,Q_1-3,E_4-7,725
607175943,2017-02-25,14,6410405142597,2.0,45-54,6712,Q_1-3,E_4-7,725
607175943,2017-02-25,14,2000973900008,2.0,45-54,6712,Q_1-3,E_4-7,725
607175943,2017-02-25,14,6410405077950,3.0,45-54,6712,Q_1-3,E_4-7,725
607175943,2017-02-25,14,6410405138262,1.0,45-54,6712,Q_1-3,E_4-7,725
607175943,2017-02-25,14,6410405052407,1.0,45-54,6712,Q_1-3,E_4-7,725
614302013,2017-03-22,15,6410405107947,1.0,45-54,6712,Q_1-3,E_4-7,725
