Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
179207787,2017-01-25,16,6410405169921,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410405048622,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6412000016136,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410405118202,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6430051511578,3.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410402003488,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410405138484,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,7310860561201,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,5701095188455,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6430051511592,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6437002001454,3.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,4023103093096,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6405506002116,3.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,4023103086456,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410405138385,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6430051511578,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410405138392,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6414201001348,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410405088420,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6409100037444,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,2000511700008,0.719,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410402007394,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,5411188119586,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6437005040986,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410405138422,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410402017317,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,2000797000007,0.803,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,7311310033125,4.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6408430025275,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6407810018661,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410405072115,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410840055599,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410405113092,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6413300017847,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,8000920855300,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6438200590153,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410405048622,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6408430020072,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,8712100622304,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410405138514,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410405095893,3.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6405422739950,3.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6408430021024,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6408430039432,2.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,7311310021610,1.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410405046420,4.0,25-34,6715,Q_1-3,E_1-3,405
193860236,2017-01-27,15,6410400030813,1.0,25-34,6715,Q_1-3,E_1-3,405
202162124,2017-01-28,11,6410405090959,1.0,25-34,6715,Q_1-3,E_1-3,405
202162124,2017-01-28,11,6410405148674,2.0,25-34,6715,Q_1-3,E_1-3,405
202162124,2017-01-28,11,6410402023059,1.0,25-34,6715,Q_1-3,E_1-3,405
202162124,2017-01-28,11,6410402023073,1.0,25-34,6715,Q_1-3,E_1-3,405
202162124,2017-01-28,11,7311310120207,2.0,25-34,6715,Q_1-3,E_1-3,405
202162124,2017-01-28,11,6410405126771,1.0,25-34,6715,Q_1-3,E_1-3,405
202162124,2017-01-28,11,6408430043200,1.0,25-34,6715,Q_1-3,E_1-3,405
202162124,2017-01-28,11,6408430000128,1.0,25-34,6715,Q_1-3,E_1-3,405
202162124,2017-01-28,11,6410405085627,1.0,25-34,6715,Q_1-3,E_1-3,405
202162124,2017-01-28,11,7040515010821,1.0,25-34,6715,Q_1-3,E_1-3,405
216887520,2017-01-30,17,3574661051161,1.0,25-34,6715,Q_1-3,E_1-3,405
227413091,2017-01-31,19,6416597011291,1.0,25-34,6715,Q_1-3,E_1-3,405
227413091,2017-01-31,19,6413300230413,1.0,25-34,6715,Q_1-3,E_1-3,405
231824792,2017-02-01,17,6410405082657,1.0,25-34,6715,Q_1-3,E_1-3,405
231824792,2017-02-01,17,4770135216954,1.0,25-34,6715,Q_1-3,E_1-3,405
231824792,2017-02-01,17,6407830032746,1.0,25-34,6715,Q_1-3,E_1-3,405
231824792,2017-02-01,17,6408430014798,1.0,25-34,6715,Q_1-3,E_1-3,405
231824792,2017-02-01,17,6415131403950,1.0,25-34,6715,Q_1-3,E_1-3,405
231824792,2017-02-01,17,4002359001260,1.0,25-34,6715,Q_1-3,E_1-3,405
231824792,2017-02-01,17,6430041690719,2.0,25-34,6715,Q_1-3,E_1-3,405
231824792,2017-02-01,17,6408430043019,1.0,25-34,6715,Q_1-3,E_1-3,405
284668268,2017-02-08,18,6409620003479,1.0,25-34,6715,Q_1-3,E_1-3,405
284668268,2017-02-08,18,6408430000548,1.0,25-34,6715,Q_1-3,E_1-3,405
289746663,2017-02-09,19,2000880200000,1.0,25-34,6715,Q_1-3,E_1-3,405
289746663,2017-02-09,19,6415131402311,1.0,25-34,6715,Q_1-3,E_1-3,405
303183464,2017-02-10,15,7622210315519,1.0,25-34,6715,Q_1-3,E_1-3,405
303183464,2017-02-10,15,6413600016007,2.0,25-34,6715,Q_1-3,E_1-3,405
303183464,2017-02-10,15,6412500075503,1.0,25-34,6715,Q_1-3,E_1-3,405
303183464,2017-02-10,15,6408641799569,2.0,25-34,6715,Q_1-3,E_1-3,405
307079566,2017-02-11,14,7350031610505,1.0,25-34,6715,Q_1-3,E_1-3,405
317408633,2017-02-12,16,2000973900008,1.0,25-34,6715,Q_1-3,E_1-3,405
317408633,2017-02-12,16,73107767,1.0,25-34,6715,Q_1-3,E_1-3,405
317408633,2017-02-12,16,6413600054658,1.0,25-34,6715,Q_1-3,E_1-3,405
368948016,2017-02-19,17,64008899,1.0,25-34,6715,Q_1-3,E_1-3,405
368948016,2017-02-19,17,6410405071118,1.0,25-34,6715,Q_1-3,E_1-3,405
368948016,2017-02-19,17,6408430000128,1.0,25-34,6715,Q_1-3,E_1-3,405
368948016,2017-02-19,17,7311310023584,1.0,25-34,6715,Q_1-3,E_1-3,405
368948016,2017-02-19,17,6410381083167,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405045799,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6413300019452,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6405506002116,2.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,5411188119586,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405138514,4.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,5411188118640,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6408430020072,2.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,8715700015026,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405048622,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6413200330503,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6412000016907,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,7310521151611,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6408430021024,3.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405138415,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405118202,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405090959,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6412000016914,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6436000172517,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6411739999567,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6411600954527,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410400030813,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6437002001454,2.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6413300019506,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6413200995399,2.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6437005040986,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405155528,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6411401037115,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6413200557818,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405088420,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405164346,2.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6411300000494,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6413300017847,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6428554140852,2.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405095893,5.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405135735,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6409100045111,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6409100061456,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405187734,2.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405044860,7.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405148650,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6409100060749,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,7613034671912,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,6410405067104,1.0,25-34,6715,Q_1-3,E_1-3,405
371306484,2017-02-20,14,7311310031299,1.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,6410405098313,2.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,6416021000389,1.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,6437002001454,1.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,7311570641849,1.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,6410405058195,2.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,6410405085627,1.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,6410405126771,1.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,6408430043200,1.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,6410405108371,1.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,7310500088938,1.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,6410405093677,1.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,6410405046109,1.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,6410405091161,1.0,25-34,6715,Q_1-3,E_1-3,405
392067854,2017-02-22,15,6408430000128,1.0,25-34,6715,Q_1-3,E_1-3,405
399865637,2017-02-23,18,7310532105986,1.0,25-34,6715,Q_1-3,E_1-3,405
399865637,2017-02-23,18,6415600501842,1.0,25-34,6715,Q_1-3,E_1-3,405
399865637,2017-02-23,18,6410381095399,1.0,25-34,6715,Q_1-3,E_1-3,405
399865637,2017-02-23,18,6410381095337,1.0,25-34,6715,Q_1-3,E_1-3,405
399865637,2017-02-23,18,7310532106068,1.0,25-34,6715,Q_1-3,E_1-3,405
399865637,2017-02-23,18,6410405140586,2.0,25-34,6715,Q_1-3,E_1-3,405
399865637,2017-02-23,18,6408641827200,2.0,25-34,6715,Q_1-3,E_1-3,405
447389708,2017-03-02,16,7330606009958,1.0,25-34,6715,Q_1-3,E_1-3,405
447389708,2017-03-02,16,6410402008773,1.0,25-34,6715,Q_1-3,E_1-3,405
447389708,2017-03-02,16,6408640969185,1.0,25-34,6715,Q_1-3,E_1-3,405
447389708,2017-03-02,16,8712100694721,1.0,25-34,6715,Q_1-3,E_1-3,405
447389708,2017-03-02,16,6410405086686,2.0,25-34,6715,Q_1-3,E_1-3,405
447389708,2017-03-02,16,6410405058171,1.0,25-34,6715,Q_1-3,E_1-3,405
447389708,2017-03-02,16,8714100279014,1.0,25-34,6715,Q_1-3,E_1-3,405
447389708,2017-03-02,16,6410400036549,4.0,25-34,6715,Q_1-3,E_1-3,405
447389708,2017-03-02,16,8712100857089,1.0,25-34,6715,Q_1-3,E_1-3,405
518177145,2017-03-10,20,2000973900008,9.0,25-34,6715,Q_1-3,E_1-3,405
518177145,2017-03-10,20,6419800003946,9.0,25-34,6715,Q_1-3,E_1-3,405
518177145,2017-03-10,20,6416021000389,1.0,25-34,6715,Q_1-3,E_1-3,405
541235040,2017-03-13,16,6420256012543,1.0,25-34,6715,Q_1-3,E_1-3,405
541235040,2017-03-13,16,6416021000389,1.0,25-34,6715,Q_1-3,E_1-3,405
541235040,2017-03-13,16,6410402016242,1.0,25-34,6715,Q_1-3,E_1-3,405
541235040,2017-03-13,16,6410405088420,1.0,25-34,6715,Q_1-3,E_1-3,405
541235040,2017-03-13,16,6410405091857,1.0,25-34,6715,Q_1-3,E_1-3,405
541235040,2017-03-13,16,6408430337545,1.0,25-34,6715,Q_1-3,E_1-3,405
541235040,2017-03-13,16,59050629,1.0,25-34,6715,Q_1-3,E_1-3,405
541235040,2017-03-13,16,2000607600007,0.244,25-34,6715,Q_1-3,E_1-3,405
541235040,2017-03-13,16,6410405071118,1.0,25-34,6715,Q_1-3,E_1-3,405
541235040,2017-03-13,16,7311310031015,1.0,25-34,6715,Q_1-3,E_1-3,405
541235040,2017-03-13,16,6408430000128,1.0,25-34,6715,Q_1-3,E_1-3,405
558921394,2017-03-16,15,6410381084287,1.0,25-34,6715,Q_1-3,E_1-3,405
558921394,2017-03-16,15,6408641799569,1.0,25-34,6715,Q_1-3,E_1-3,405
558921394,2017-03-16,15,6410381091384,1.0,25-34,6715,Q_1-3,E_1-3,405
558921394,2017-03-16,15,6410405108333,1.0,25-34,6715,Q_1-3,E_1-3,405
558921394,2017-03-16,15,6415600522731,1.0,25-34,6715,Q_1-3,E_1-3,405
558921394,2017-03-16,15,6410400036549,4.0,25-34,6715,Q_1-3,E_1-3,405
568030340,2017-03-17,13,4740098080251,2.0,25-34,6715,Q_1-3,E_1-3,405
568030340,2017-03-17,13,6410381090592,1.0,25-34,6715,Q_1-3,E_1-3,405
568030340,2017-03-17,13,2000973900008,2.0,25-34,6715,Q_1-3,E_1-3,405
635270765,2017-03-24,13,6410405098283,4.0,25-34,6715,Q_1-3,E_1-3,405
647038353,2017-03-25,14,8722700213024,1.0,25-34,6715,Q_1-3,E_1-3,405
649864778,2017-03-26,14,6419800121381,1.0,25-34,6715,Q_1-3,E_1-3,405
669485967,2017-03-29,15,7394376615696,1.0,25-34,6715,Q_1-3,E_1-3,405
669485967,2017-03-29,15,6416597113919,1.0,25-34,6715,Q_1-3,E_1-3,405
669485967,2017-03-29,15,6420610670389,1.0,25-34,6715,Q_1-3,E_1-3,405
669485967,2017-03-29,15,6410405058195,2.0,25-34,6715,Q_1-3,E_1-3,405
669485967,2017-03-29,15,6410405071118,2.0,25-34,6715,Q_1-3,E_1-3,405
669485967,2017-03-29,15,6410405073044,1.0,25-34,6715,Q_1-3,E_1-3,405
669485967,2017-03-29,15,6408430043200,1.0,25-34,6715,Q_1-3,E_1-3,405
669485967,2017-03-29,15,6410405088420,1.0,25-34,6715,Q_1-3,E_1-3,405
669485967,2017-03-29,15,6410405098313,2.0,25-34,6715,Q_1-3,E_1-3,405
669485967,2017-03-29,15,6437002001454,1.0,25-34,6715,Q_1-3,E_1-3,405
669485967,2017-03-29,15,6410405085627,1.0,25-34,6715,Q_1-3,E_1-3,405
669485967,2017-03-29,15,6411923654609,2.0,25-34,6715,Q_1-3,E_1-3,405
688479375,2017-03-31,15,5099206051775,1.0,25-34,6715,Q_1-3,E_1-3,405
706576342,2017-04-02,21,7311310120207,1.0,25-34,6715,Q_1-3,E_1-3,405
706576342,2017-04-02,21,6410405098313,1.0,25-34,6715,Q_1-3,E_1-3,405
706576342,2017-04-02,21,6416021000389,1.0,25-34,6715,Q_1-3,E_1-3,405
706576342,2017-04-02,21,6420610670396,1.0,25-34,6715,Q_1-3,E_1-3,405
706576342,2017-04-02,21,6409100061463,1.0,25-34,6715,Q_1-3,E_1-3,405
706576342,2017-04-02,21,6410405085627,1.0,25-34,6715,Q_1-3,E_1-3,405
706576342,2017-04-02,21,6410405055743,1.0,25-34,6715,Q_1-3,E_1-3,405
706576342,2017-04-02,21,80050094,2.0,25-34,6715,Q_1-3,E_1-3,405
706576342,2017-04-02,21,6409620000324,1.0,25-34,6715,Q_1-3,E_1-3,405
710494543,2017-04-03,17,6410400049174,1.0,25-34,6715,Q_1-3,E_1-3,405
719464609,2017-04-04,13,6420256011232,1.0,25-34,6715,Q_1-3,E_1-3,405
719464609,2017-04-04,13,6415600535632,1.0,25-34,6715,Q_1-3,E_1-3,405
719464609,2017-04-04,13,8001620013076,1.0,25-34,6715,Q_1-3,E_1-3,405
719464609,2017-04-04,13,6408641799569,2.0,25-34,6715,Q_1-3,E_1-3,405
736525016,2017-04-06,17,6410402007059,1.0,25-34,6715,Q_1-3,E_1-3,405
736525016,2017-04-06,17,6410400032855,1.0,25-34,6715,Q_1-3,E_1-3,405
773907144,2017-04-07,20,6410405113337,6.0,25-34,6715,Q_1-3,E_1-3,405
773907144,2017-04-07,20,4742476002039,1.0,25-34,6715,Q_1-3,E_1-3,405
773907144,2017-04-07,20,2000973900008,6.0,25-34,6715,Q_1-3,E_1-3,405
789740843,2017-04-08,20,6413600054658,1.0,25-34,6715,Q_1-3,E_1-3,405
789740843,2017-04-08,20,6408640995924,1.0,25-34,6715,Q_1-3,E_1-3,405
789740843,2017-04-08,20,2000973900008,1.0,25-34,6715,Q_1-3,E_1-3,405
789740843,2017-04-08,20,6410405138088,1.0,25-34,6715,Q_1-3,E_1-3,405
794969409,2017-04-09,18,6410405055583,1.0,25-34,6715,Q_1-3,E_1-3,405
794969409,2017-04-09,18,6410405055743,1.0,25-34,6715,Q_1-3,E_1-3,405
