Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
48080875,2017-01-06,17,6410405153685,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6413300015072,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,2000684300005,1.244,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6408430062669,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6414880021620,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6408641827200,2.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6420256012925,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6410405107077,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6410405082657,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6408641799569,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6408430339181,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6405304002080,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6408430042685,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,2000802200002,4.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6408641032994,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6413600015147,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6413466105013,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,7394403000112,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6408430042869,2.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,2000368800005,2.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6430061110006,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6412000030040,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6408641033014,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6416453019485,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,2000166800009,2.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6411638200177,4.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6408430000111,2.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6408430000524,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6408430310708,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6408430000241,2.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6414880251638,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6411401019029,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6408430002979,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6410405046802,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6415600502658,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6412000033300,2.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6419800051312,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6424200011811,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,5000189363069,1.0,45-54,6714,Q_4-7,E_8-10,835
53944607,2017-01-07,12,6406300000414,1.0,45-54,6714,Q_4-7,E_8-10,835
80434518,2017-01-11,11,4742903010064,1.0,45-54,6714,Q_4-7,E_8-10,835
80434518,2017-01-11,11,6413600013082,1.0,45-54,6714,Q_4-7,E_8-10,835
80434518,2017-01-11,11,6408641799569,1.0,45-54,6714,Q_4-7,E_8-10,835
80434518,2017-01-11,11,6409100070328,1.0,45-54,6714,Q_4-7,E_8-10,835
80434518,2017-01-11,11,6411401037122,1.0,45-54,6714,Q_4-7,E_8-10,835
80434518,2017-01-11,11,2000843500000,0.088,45-54,6714,Q_4-7,E_8-10,835
93747244,2017-01-13,21,6408641799569,1.0,45-54,6714,Q_4-7,E_8-10,835
93747244,2017-01-13,21,6413600017509,1.0,45-54,6714,Q_4-7,E_8-10,835
93747244,2017-01-13,21,6409100050627,1.0,45-54,6714,Q_4-7,E_8-10,835
97544394,2017-01-13,19,7310186055606,1.0,45-54,6714,Q_4-7,E_8-10,835
97544394,2017-01-13,19,6430041690719,1.0,45-54,6714,Q_4-7,E_8-10,835
97544394,2017-01-13,19,6408430004096,2.0,45-54,6714,Q_4-7,E_8-10,835
105338516,2017-01-14,14,6413300018189,1.0,45-54,6714,Q_4-7,E_8-10,835
105338516,2017-01-14,14,6415135003019,1.0,45-54,6714,Q_4-7,E_8-10,835
105338516,2017-01-14,14,7311310033125,1.0,45-54,6714,Q_4-7,E_8-10,835
105338516,2017-01-14,14,6410405088666,1.0,45-54,6714,Q_4-7,E_8-10,835
105338516,2017-01-14,14,6410405169679,1.0,45-54,6714,Q_4-7,E_8-10,835
105338516,2017-01-14,14,6413466080204,1.0,45-54,6714,Q_4-7,E_8-10,835
105338516,2017-01-14,14,6420256013502,1.0,45-54,6714,Q_4-7,E_8-10,835
105338516,2017-01-14,14,2000818700008,0.879,45-54,6714,Q_4-7,E_8-10,835
105338516,2017-01-14,14,6410405118790,1.0,45-54,6714,Q_4-7,E_8-10,835
105338516,2017-01-14,14,2000608100001,0.206,45-54,6714,Q_4-7,E_8-10,835
108357994,2017-01-15,11,4003273628717,1.0,45-54,6714,Q_4-7,E_8-10,835
108357994,2017-01-15,11,4003273628786,1.0,45-54,6714,Q_4-7,E_8-10,835
119334736,2017-01-17,12,7070866015176,1.0,45-54,6714,Q_4-7,E_8-10,835
119334736,2017-01-17,12,8714800019828,3.0,45-54,6714,Q_4-7,E_8-10,835
119334736,2017-01-17,12,6408641799569,2.0,45-54,6714,Q_4-7,E_8-10,835
119334736,2017-01-17,12,6415600517270,2.0,45-54,6714,Q_4-7,E_8-10,835
119334736,2017-01-17,12,6430041690443,1.0,45-54,6714,Q_4-7,E_8-10,835
119334736,2017-01-17,12,2000973900008,3.0,45-54,6714,Q_4-7,E_8-10,835
128459236,2017-01-18,15,6411401015090,1.0,45-54,6714,Q_4-7,E_8-10,835
128459236,2017-01-18,15,6420615450825,1.0,45-54,6714,Q_4-7,E_8-10,835
128459236,2017-01-18,15,6430041690719,1.0,45-54,6714,Q_4-7,E_8-10,835
128459236,2017-01-18,15,7310500088716,1.0,45-54,6714,Q_4-7,E_8-10,835
128459236,2017-01-18,15,6408430000531,2.0,45-54,6714,Q_4-7,E_8-10,835
146526677,2017-01-20,11,6410405046420,1.0,45-54,6714,Q_4-7,E_8-10,835
146526677,2017-01-20,11,7310240171846,1.0,45-54,6714,Q_4-7,E_8-10,835
146526677,2017-01-20,11,6419800121398,1.0,45-54,6714,Q_4-7,E_8-10,835
146526677,2017-01-20,11,6420610670297,1.0,45-54,6714,Q_4-7,E_8-10,835
167591679,2017-01-23,12,6410405045010,1.0,45-54,6714,Q_4-7,E_8-10,835
167591679,2017-01-23,12,6408430043118,1.0,45-54,6714,Q_4-7,E_8-10,835
167591679,2017-01-23,12,2000399300000,2.0,45-54,6714,Q_4-7,E_8-10,835
167591679,2017-01-23,12,6410402016389,1.0,45-54,6714,Q_4-7,E_8-10,835
167591679,2017-01-23,12,2000818700008,0.483,45-54,6714,Q_4-7,E_8-10,835
189392360,2017-01-26,16,2000641600001,0.295,45-54,6714,Q_4-7,E_8-10,835
189392360,2017-01-26,16,6413466101602,1.0,45-54,6714,Q_4-7,E_8-10,835
189392360,2017-01-26,16,5410673001313,1.0,45-54,6714,Q_4-7,E_8-10,835
189392360,2017-01-26,16,6408430018741,1.0,45-54,6714,Q_4-7,E_8-10,835
189392360,2017-01-26,16,6410405147509,1.0,45-54,6714,Q_4-7,E_8-10,835
189392360,2017-01-26,16,2000785400000,0.39,45-54,6714,Q_4-7,E_8-10,835
189392360,2017-01-26,16,7640164290126,1.0,45-54,6714,Q_4-7,E_8-10,835
189392360,2017-01-26,16,2000196100001,1.0,45-54,6714,Q_4-7,E_8-10,835
189392360,2017-01-26,16,2000388400001,0.313,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,6410405046420,1.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,6430041495079,1.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,6410402012237,1.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,8712100347368,1.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,3600521284063,2.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,6416211000373,1.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,2000654900006,0.256,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,6420400000372,1.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,7310610012229,1.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,7310390018510,1.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,6405405910000,1.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,6420400000341,1.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,6418961000245,1.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,3600520434070,1.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,6413467269011,1.0,45-54,6714,Q_4-7,E_8-10,835
199878934,2017-01-27,16,3600522713432,1.0,45-54,6714,Q_4-7,E_8-10,835
216342283,2017-01-30,11,6407870074423,1.0,45-54,6714,Q_4-7,E_8-10,835
216342283,2017-01-30,11,6408180733338,1.0,45-54,6714,Q_4-7,E_8-10,835
216342283,2017-01-30,11,6410405052308,1.0,45-54,6714,Q_4-7,E_8-10,835
216342283,2017-01-30,11,6407860063222,1.0,45-54,6714,Q_4-7,E_8-10,835
233775167,2017-02-01,19,6407204003037,1.0,45-54,6714,Q_4-7,E_8-10,835
233775167,2017-02-01,19,8410076472809,1.0,45-54,6714,Q_4-7,E_8-10,835
233775167,2017-02-01,19,6410405184382,1.0,45-54,6714,Q_4-7,E_8-10,835
233775167,2017-02-01,19,6410405118790,1.0,45-54,6714,Q_4-7,E_8-10,835
241525714,2017-02-02,11,2000441000001,1.0,45-54,6714,Q_4-7,E_8-10,835
241525714,2017-02-02,11,6411401017018,1.0,45-54,6714,Q_4-7,E_8-10,835
241525714,2017-02-02,11,6414880021477,1.0,45-54,6714,Q_4-7,E_8-10,835
248263830,2017-02-03,13,2000900800005,1.0,45-54,6714,Q_4-7,E_8-10,835
261463408,2017-02-05,18,6410405041548,1.0,45-54,6714,Q_4-7,E_8-10,835
261463408,2017-02-05,18,6408430036356,1.0,45-54,6714,Q_4-7,E_8-10,835
261463408,2017-02-05,18,6408430042081,2.0,45-54,6714,Q_4-7,E_8-10,835
261463408,2017-02-05,18,6410405107442,1.0,45-54,6714,Q_4-7,E_8-10,835
261463408,2017-02-05,18,6416021003069,1.0,45-54,6714,Q_4-7,E_8-10,835
261463408,2017-02-05,18,6408430024957,1.0,45-54,6714,Q_4-7,E_8-10,835
261463408,2017-02-05,18,6409620008191,1.0,45-54,6714,Q_4-7,E_8-10,835
261463408,2017-02-05,18,6412000030521,1.0,45-54,6714,Q_4-7,E_8-10,835
261463408,2017-02-05,18,6437005003752,1.0,45-54,6714,Q_4-7,E_8-10,835
261463408,2017-02-05,18,6408430023592,1.0,45-54,6714,Q_4-7,E_8-10,835
261463408,2017-02-05,18,6410400034200,1.0,45-54,6714,Q_4-7,E_8-10,835
261463408,2017-02-05,18,6410405132789,1.0,45-54,6714,Q_4-7,E_8-10,835
279290175,2017-02-07,16,59063636,1.0,45-54,6714,Q_4-7,E_8-10,835
279290175,2017-02-07,16,8722700085065,2.0,45-54,6714,Q_4-7,E_8-10,835
279290175,2017-02-07,16,6413600014805,1.0,45-54,6714,Q_4-7,E_8-10,835
279290175,2017-02-07,16,6408641799569,1.0,45-54,6714,Q_4-7,E_8-10,835
301888548,2017-02-10,9,8076802085981,1.0,45-54,6714,Q_4-7,E_8-10,835
301888548,2017-02-10,9,6430041690719,1.0,45-54,6714,Q_4-7,E_8-10,835
301888548,2017-02-10,9,2000854600003,0.442,45-54,6714,Q_4-7,E_8-10,835
301888548,2017-02-10,9,2000940100004,1.0,45-54,6714,Q_4-7,E_8-10,835
301888548,2017-02-10,9,6409630007221,1.0,45-54,6714,Q_4-7,E_8-10,835
301888548,2017-02-10,9,80042556,4.0,45-54,6714,Q_4-7,E_8-10,835
301888548,2017-02-10,9,6410840055568,1.0,45-54,6714,Q_4-7,E_8-10,835
301888548,2017-02-10,9,6410405082626,1.0,45-54,6714,Q_4-7,E_8-10,835
301888548,2017-02-10,9,2000455200008,1.0,45-54,6714,Q_4-7,E_8-10,835
301888548,2017-02-10,9,6410405082657,1.0,45-54,6714,Q_4-7,E_8-10,835
310203204,2017-02-11,14,6420610670402,1.0,45-54,6714,Q_4-7,E_8-10,835
333065064,2017-02-14,15,6416453019560,3.0,45-54,6714,Q_4-7,E_8-10,835
333065064,2017-02-14,15,6420256014516,1.0,45-54,6714,Q_4-7,E_8-10,835
333065064,2017-02-14,15,2000960200005,0.056,45-54,6714,Q_4-7,E_8-10,835
341046331,2017-02-15,16,2000403300002,0.366,45-54,6714,Q_4-7,E_8-10,835
341046331,2017-02-15,16,24,1.0,45-54,6714,Q_4-7,E_8-10,835
341046331,2017-02-15,16,6410405043856,1.0,45-54,6714,Q_4-7,E_8-10,835
341046331,2017-02-15,16,2000772500003,1.0,45-54,6714,Q_4-7,E_8-10,835
341046331,2017-02-15,16,2000446600008,0.336,45-54,6714,Q_4-7,E_8-10,835
341046331,2017-02-15,16,6413200020886,1.0,45-54,6714,Q_4-7,E_8-10,835
341046331,2017-02-15,16,6408430000104,1.0,45-54,6714,Q_4-7,E_8-10,835
341046331,2017-02-15,16,6407850056654,1.0,45-54,6714,Q_4-7,E_8-10,835
341046331,2017-02-15,16,6408430023554,4.0,45-54,6714,Q_4-7,E_8-10,835
347416576,2017-02-16,10,6412000030668,3.0,45-54,6714,Q_4-7,E_8-10,835
347416576,2017-02-16,10,6411402164902,1.0,45-54,6714,Q_4-7,E_8-10,835
347416576,2017-02-16,10,2000198100009,1.0,45-54,6714,Q_4-7,E_8-10,835
347416576,2017-02-16,10,6410405097804,1.0,45-54,6714,Q_4-7,E_8-10,835
347416576,2017-02-16,10,6437002001454,1.0,45-54,6714,Q_4-7,E_8-10,835
347416576,2017-02-16,10,6438200530128,1.0,45-54,6714,Q_4-7,E_8-10,835
347416576,2017-02-16,10,6408430036882,1.0,45-54,6714,Q_4-7,E_8-10,835
347416576,2017-02-16,10,6416021000389,1.0,45-54,6714,Q_4-7,E_8-10,835
371430958,2017-02-20,17,6408430046645,2.0,45-54,6714,Q_4-7,E_8-10,835
371430958,2017-02-20,17,4005900033611,1.0,45-54,6714,Q_4-7,E_8-10,835
371430958,2017-02-20,17,4005808307739,1.0,45-54,6714,Q_4-7,E_8-10,835
389500625,2017-02-22,11,6410405124968,1.0,45-54,6714,Q_4-7,E_8-10,835
389500625,2017-02-22,11,9002490100773,1.0,45-54,6714,Q_4-7,E_8-10,835
389500625,2017-02-22,11,6410405097828,1.0,45-54,6714,Q_4-7,E_8-10,835
389500625,2017-02-22,11,2000973900008,1.0,45-54,6714,Q_4-7,E_8-10,835
389500625,2017-02-22,11,6407860068388,1.0,45-54,6714,Q_4-7,E_8-10,835
399657730,2017-02-23,16,2000809600003,1.0,45-54,6714,Q_4-7,E_8-10,835
403695470,2017-02-24,16,7310865089045,1.0,45-54,6714,Q_4-7,E_8-10,835
403695470,2017-02-24,16,6408430000104,2.0,45-54,6714,Q_4-7,E_8-10,835
403695470,2017-02-24,16,6407860060184,1.0,45-54,6714,Q_4-7,E_8-10,835
403695470,2017-02-24,16,7622300589882,1.0,45-54,6714,Q_4-7,E_8-10,835
403695470,2017-02-24,16,6416211000311,1.0,45-54,6714,Q_4-7,E_8-10,835
403695470,2017-02-24,16,6405834004905,1.0,45-54,6714,Q_4-7,E_8-10,835
403695470,2017-02-24,16,6413466105013,1.0,45-54,6714,Q_4-7,E_8-10,835
403695470,2017-02-24,16,6408430000128,1.0,45-54,6714,Q_4-7,E_8-10,835
403695470,2017-02-24,16,6414300058182,1.0,45-54,6714,Q_4-7,E_8-10,835
403695470,2017-02-24,16,6410405046420,1.0,45-54,6714,Q_4-7,E_8-10,835
403695470,2017-02-24,16,6409100024628,1.0,45-54,6714,Q_4-7,E_8-10,835
403695470,2017-02-24,16,2000503600002,0.951,45-54,6714,Q_4-7,E_8-10,835
403695470,2017-02-24,16,2000604700007,0.446,45-54,6714,Q_4-7,E_8-10,835
412690631,2017-02-25,16,6412000035274,1.0,45-54,6714,Q_4-7,E_8-10,835
412690631,2017-02-25,16,6430041690719,1.0,45-54,6714,Q_4-7,E_8-10,835
412690631,2017-02-25,16,2000731300002,0.31,45-54,6714,Q_4-7,E_8-10,835
412690631,2017-02-25,16,6412000084470,1.0,45-54,6714,Q_4-7,E_8-10,835
412690631,2017-02-25,16,6415600020152,1.0,45-54,6714,Q_4-7,E_8-10,835
412690631,2017-02-25,16,2000973900008,24.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,6409536650514,1.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,7322550049616,1.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,6409536650415,1.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,6410405055705,1.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,2000607600007,0.29,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,6410405187734,1.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,6408430062249,1.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,6410405098313,2.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,6417700054495,1.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,6418319085016,1.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,6408430004997,2.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,6430028230457,1.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,6408430062188,1.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,6410405184580,1.0,45-54,6714,Q_4-7,E_8-10,835
418051161,2017-02-26,12,6410580007377,1.0,45-54,6714,Q_4-7,E_8-10,835
429177073,2017-02-27,12,73151906,1.0,45-54,6714,Q_4-7,E_8-10,835
429177073,2017-02-27,12,6410405108098,1.0,45-54,6714,Q_4-7,E_8-10,835
429177073,2017-02-27,12,6410405079978,2.0,45-54,6714,Q_4-7,E_8-10,835
430615216,2017-02-28,16,2000838200007,8.0,45-54,6714,Q_4-7,E_8-10,835
430615216,2017-02-28,16,6410405051295,1.0,45-54,6714,Q_4-7,E_8-10,835
430615216,2017-02-28,16,2000818700008,0.456,45-54,6714,Q_4-7,E_8-10,835
430615216,2017-02-28,16,7310240171778,1.0,45-54,6714,Q_4-7,E_8-10,835
430615216,2017-02-28,16,5000174463316,1.0,45-54,6714,Q_4-7,E_8-10,835
430615216,2017-02-28,16,6430022831186,1.0,45-54,6714,Q_4-7,E_8-10,835
430615216,2017-02-28,16,6413467278501,1.0,45-54,6714,Q_4-7,E_8-10,835
430615216,2017-02-28,16,6410402016402,1.0,45-54,6714,Q_4-7,E_8-10,835
430615216,2017-02-28,16,6409620002670,1.0,45-54,6714,Q_4-7,E_8-10,835
430615216,2017-02-28,16,6410405138477,1.0,45-54,6714,Q_4-7,E_8-10,835
430615216,2017-02-28,16,6408430000463,1.0,45-54,6714,Q_4-7,E_8-10,835
430615216,2017-02-28,16,6410405169464,1.0,45-54,6714,Q_4-7,E_8-10,835
435094082,2017-02-28,16,7039010065054,2.0,45-54,6714,Q_4-7,E_8-10,835
435094082,2017-02-28,16,2000973900008,2.0,45-54,6714,Q_4-7,E_8-10,835
435094082,2017-02-28,16,6413200330206,1.0,45-54,6714,Q_4-7,E_8-10,835
435094082,2017-02-28,16,6408430040445,3.0,45-54,6714,Q_4-7,E_8-10,835
435094082,2017-02-28,16,6419800020233,2.0,45-54,6714,Q_4-7,E_8-10,835
435094082,2017-02-28,16,6408430000128,1.0,45-54,6714,Q_4-7,E_8-10,835
435094082,2017-02-28,16,6406300015104,1.0,45-54,6714,Q_4-7,E_8-10,835
435094082,2017-02-28,16,6437005053368,1.0,45-54,6714,Q_4-7,E_8-10,835
435094082,2017-02-28,16,6430104958350,1.0,45-54,6714,Q_4-7,E_8-10,835
435094082,2017-02-28,16,6410405046420,1.0,45-54,6714,Q_4-7,E_8-10,835
452001476,2017-03-02,13,6410105901708,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6411200109716,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6406980000100,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,8712100706080,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,5053827151290,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6408430690183,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6408430039517,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6406300009608,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6416453034945,2.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6430011152049,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6408430310296,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6408430000531,2.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6413467232909,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6430104926502,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6430041690382,3.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,2000503600002,1.184,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6416453034143,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6408430690190,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,2000107500005,0.368,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6408430040254,4.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,8712100707599,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6408430690350,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6411402202208,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6412000033010,3.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,2000806000004,2.007,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6408430061570,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6409100072759,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,2000405900002,0.43,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6410405121110,1.0,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,2000643200001,0.295,45-54,6714,Q_4-7,E_8-10,835
463640656,2017-03-04,17,6433300070697,1.0,45-54,6714,Q_4-7,E_8-10,835
473038751,2017-03-05,11,6409620010057,1.0,45-54,6714,Q_4-7,E_8-10,835
473038751,2017-03-05,11,2000653500009,4.0,45-54,6714,Q_4-7,E_8-10,835
473038751,2017-03-05,11,4009301043675,1.0,45-54,6714,Q_4-7,E_8-10,835
494729763,2017-03-08,7,7622100936466,2.0,45-54,6714,Q_4-7,E_8-10,835
494729763,2017-03-08,7,6410405183620,1.0,45-54,6714,Q_4-7,E_8-10,835
519533731,2017-03-10,18,6405304002042,1.0,45-54,6714,Q_4-7,E_8-10,835
519533731,2017-03-10,18,2000973900008,8.0,45-54,6714,Q_4-7,E_8-10,835
519533731,2017-03-10,18,6415130041764,1.0,45-54,6714,Q_4-7,E_8-10,835
519533731,2017-03-10,18,6419800021285,1.0,45-54,6714,Q_4-7,E_8-10,835
519533731,2017-03-10,18,6413467232701,1.0,45-54,6714,Q_4-7,E_8-10,835
519533731,2017-03-10,18,7622100936015,1.0,45-54,6714,Q_4-7,E_8-10,835
519533731,2017-03-10,18,6416021000389,1.0,45-54,6714,Q_4-7,E_8-10,835
519533731,2017-03-10,18,6409100051778,1.0,45-54,6714,Q_4-7,E_8-10,835
522554518,2017-03-11,13,6415600537216,1.0,45-54,6714,Q_4-7,E_8-10,835
522554518,2017-03-11,13,6415600537315,1.0,45-54,6714,Q_4-7,E_8-10,835
522554518,2017-03-11,13,6408641799569,2.0,45-54,6714,Q_4-7,E_8-10,835
522554518,2017-03-11,13,6416453035270,1.0,45-54,6714,Q_4-7,E_8-10,835
