Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
99150313,2017-01-13,18,6415131402311,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6408430339600,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,7311100351606,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6410405060457,3.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6416046672127,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,7310090771623,2.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,8710398162014,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,2000960000001,0.7,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,7310760012445,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6405346000020,2.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6408641799569,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6408430014477,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6410405126238,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6407870074881,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6415131402359,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6410402011865,2.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6415600539326,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6407880080278,2.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6419800022268,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6416453061200,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,7313160002597,2.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6410405095893,2.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,2000604700007,0.329,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6410405138392,3.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6409100050443,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,2000973900008,18.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6413466124007,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,7311071336206,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,7311310023805,2.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6405366001083,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6413300018080,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,4770301231293,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6411402117700,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6410405147851,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6410405143396,2.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6420611770217,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6412000081233,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,2000585400002,1.236,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6408430690206,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6410405113498,2.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6410405184443,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6410405051844,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,2386455900002,0.95,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6408430023608,1.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6416021000389,2.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6408640995924,2.0,35-44,6712,Q_8-10,E_1-3,525
99150313,2017-01-13,18,6420256013489,1.0,35-44,6712,Q_8-10,E_1-3,525
121381333,2017-01-17,20,6417901002271,1.0,35-44,6712,Q_8-10,E_1-3,525
121381333,2017-01-17,20,6410405086754,3.0,35-44,6712,Q_8-10,E_1-3,525
121381333,2017-01-17,20,6408430024995,4.0,35-44,6712,Q_8-10,E_1-3,525
121381333,2017-01-17,20,6410405153685,2.0,35-44,6712,Q_8-10,E_1-3,525
121381333,2017-01-17,20,6420256010815,1.0,35-44,6712,Q_8-10,E_1-3,525
121381333,2017-01-17,20,6417901010535,1.0,35-44,6712,Q_8-10,E_1-3,525
139382470,2017-01-19,18,6412000032280,1.0,35-44,6712,Q_8-10,E_1-3,525
139382470,2017-01-19,18,6409100071431,1.0,35-44,6712,Q_8-10,E_1-3,525
139382470,2017-01-19,18,6408430064922,1.0,35-44,6712,Q_8-10,E_1-3,525
139382470,2017-01-19,18,6430041690719,1.0,35-44,6712,Q_8-10,E_1-3,525
139382470,2017-01-19,18,6410405059550,1.0,35-44,6712,Q_8-10,E_1-3,525
139382470,2017-01-19,18,2000776900007,0.256,35-44,6712,Q_8-10,E_1-3,525
139382470,2017-01-19,18,2000265000003,0.48,35-44,6712,Q_8-10,E_1-3,525
139382470,2017-01-19,18,6410405096678,1.0,35-44,6712,Q_8-10,E_1-3,525
139382470,2017-01-19,18,6420256012918,1.0,35-44,6712,Q_8-10,E_1-3,525
139382470,2017-01-19,18,2000290300000,0.208,35-44,6712,Q_8-10,E_1-3,525
139382470,2017-01-19,18,6410405093820,1.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,7046110062616,1.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,6410402024957,1.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,6430017900101,1.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,7310130002779,2.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,2000973900008,2.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,2000511700008,0.593,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,75001629,3.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,6410405147899,1.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,6415600501569,2.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,6408640995924,3.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,6410405046420,1.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,6415350000374,1.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,8717163096123,1.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,7394376615689,1.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,7310760012445,1.0,35-44,6712,Q_8-10,E_1-3,525
141631969,2017-01-20,17,2000578400002,1.354,35-44,6712,Q_8-10,E_1-3,525
152386286,2017-01-21,17,6405940115335,1.0,35-44,6712,Q_8-10,E_1-3,525
178016422,2017-01-25,17,50173167,1.0,35-44,6712,Q_8-10,E_1-3,525
178016422,2017-01-25,17,6411401037115,1.0,35-44,6712,Q_8-10,E_1-3,525
198713903,2017-01-27,19,6427900000079,1.0,35-44,6712,Q_8-10,E_1-3,525
198713903,2017-01-27,19,5700551310782,1.0,35-44,6712,Q_8-10,E_1-3,525
198713903,2017-01-27,19,6416211000397,1.0,35-44,6712,Q_8-10,E_1-3,525
198713903,2017-01-27,19,6410405068583,1.0,35-44,6712,Q_8-10,E_1-3,525
198713903,2017-01-27,19,42246541,1.0,35-44,6712,Q_8-10,E_1-3,525
198713903,2017-01-27,19,6410405057594,1.0,35-44,6712,Q_8-10,E_1-3,525
198713903,2017-01-27,19,6410402020669,1.0,35-44,6712,Q_8-10,E_1-3,525
198713903,2017-01-27,19,4030300022354,1.0,35-44,6712,Q_8-10,E_1-3,525
198713903,2017-01-27,19,6409100050627,1.0,35-44,6712,Q_8-10,E_1-3,525
198713903,2017-01-27,19,2000804900009,1.498,35-44,6712,Q_8-10,E_1-3,525
198713903,2017-01-27,19,6410405046420,1.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,7310760012469,1.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,4002971466102,3.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,2000604500003,0.526,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,6414300058281,1.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,6410405045034,1.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,2000121800006,1.424,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,2000973900008,12.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,2000104300004,1.488,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,6416021000389,1.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,6410405142757,1.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,6408430024209,1.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,6409100046286,1.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,6418654202024,1.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,7310130003790,1.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,8717644112168,1.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,6410405086839,1.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,2000614400003,0.494,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,6407880082302,1.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,6410405086716,3.0,35-44,6712,Q_8-10,E_1-3,525
202093237,2017-01-28,14,6414301003075,1.0,35-44,6712,Q_8-10,E_1-3,525
210462752,2017-01-29,17,6413600017561,1.0,35-44,6712,Q_8-10,E_1-3,525
210462752,2017-01-29,17,6420256010815,1.0,35-44,6712,Q_8-10,E_1-3,525
210462752,2017-01-29,17,6411401014826,1.0,35-44,6712,Q_8-10,E_1-3,525
210462752,2017-01-29,17,6408641799569,1.0,35-44,6712,Q_8-10,E_1-3,525
210462752,2017-01-29,17,7310610010690,1.0,35-44,6712,Q_8-10,E_1-3,525
223666320,2017-01-31,19,8076809545440,1.0,35-44,6712,Q_8-10,E_1-3,525
223666320,2017-01-31,19,2000798000006,0.402,35-44,6712,Q_8-10,E_1-3,525
223666320,2017-01-31,19,6410402010615,1.0,35-44,6712,Q_8-10,E_1-3,525
223666320,2017-01-31,19,2000614400003,0.263,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,6437005075421,1.0,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,2000113300002,1.34,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,6408430041015,1.0,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,2000306600001,0.195,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,2000326600005,1.891,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,2396229200009,0.823,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,6410405187734,3.0,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,2000149500001,1.03,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,2000650500002,0.309,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,2386331700009,0.98,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,6413300010626,1.0,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,2000504200003,1.639,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,2000605200001,0.683,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,8414243240024,3.0,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,2000683200009,0.215,35-44,6712,Q_8-10,E_1-3,525
233609540,2017-02-01,19,2000838300004,0.476,35-44,6712,Q_8-10,E_1-3,525
243593633,2017-02-03,21,58841,1.0,35-44,6712,Q_8-10,E_1-3,525
243593633,2017-02-03,21,7310500004525,1.0,35-44,6712,Q_8-10,E_1-3,525
263267063,2017-02-04,23,6408430001811,1.0,35-44,6712,Q_8-10,E_1-3,525
263267063,2017-02-04,23,6410405169693,1.0,35-44,6712,Q_8-10,E_1-3,525
263267063,2017-02-04,23,6410405112873,1.0,35-44,6712,Q_8-10,E_1-3,525
286228869,2017-02-08,14,6430041690719,1.0,35-44,6712,Q_8-10,E_1-3,525
286228869,2017-02-08,14,2000624700001,0.558,35-44,6712,Q_8-10,E_1-3,525
286228869,2017-02-08,14,2000530600006,0.06,35-44,6712,Q_8-10,E_1-3,525
286228869,2017-02-08,14,6410400041178,1.0,35-44,6712,Q_8-10,E_1-3,525
286228869,2017-02-08,14,6410402028634,1.0,35-44,6712,Q_8-10,E_1-3,525
286228869,2017-02-08,14,6410402024018,1.0,35-44,6712,Q_8-10,E_1-3,525
286228869,2017-02-08,14,6410405103543,1.0,35-44,6712,Q_8-10,E_1-3,525
286228869,2017-02-08,14,6409100027841,1.0,35-44,6712,Q_8-10,E_1-3,525
286228869,2017-02-08,14,6411810001042,1.0,35-44,6712,Q_8-10,E_1-3,525
299677675,2017-02-10,15,6410405093202,2.0,35-44,6712,Q_8-10,E_1-3,525
299677675,2017-02-10,15,6411200103257,1.0,35-44,6712,Q_8-10,E_1-3,525
299677675,2017-02-10,15,6417700052446,1.0,35-44,6712,Q_8-10,E_1-3,525
299677675,2017-02-10,15,8000430900194,1.0,35-44,6712,Q_8-10,E_1-3,525
299677675,2017-02-10,15,7350000150094,2.0,35-44,6712,Q_8-10,E_1-3,525
299677675,2017-02-10,15,6416710010484,1.0,35-44,6712,Q_8-10,E_1-3,525
299677675,2017-02-10,15,6410405136596,1.0,35-44,6712,Q_8-10,E_1-3,525
299677675,2017-02-10,15,7311310025564,1.0,35-44,6712,Q_8-10,E_1-3,525
299677675,2017-02-10,15,2000623600005,0.181,35-44,6712,Q_8-10,E_1-3,525
299677675,2017-02-10,15,6417464442606,1.0,35-44,6712,Q_8-10,E_1-3,525
299677675,2017-02-10,15,6410402016365,2.0,35-44,6712,Q_8-10,E_1-3,525
299677675,2017-02-10,15,6407840041172,1.0,35-44,6712,Q_8-10,E_1-3,525
311774417,2017-02-11,13,6410405146816,1.0,35-44,6712,Q_8-10,E_1-3,525
311774417,2017-02-11,13,6410405185433,1.0,35-44,6712,Q_8-10,E_1-3,525
311774417,2017-02-11,13,6413466018009,1.0,35-44,6712,Q_8-10,E_1-3,525
311774417,2017-02-11,13,6416378003101,1.0,35-44,6712,Q_8-10,E_1-3,525
311774417,2017-02-11,13,6430043013219,1.0,35-44,6712,Q_8-10,E_1-3,525
311774417,2017-02-11,13,2000796900001,0.569,35-44,6712,Q_8-10,E_1-3,525
311774417,2017-02-11,13,6920771613442,1.0,35-44,6712,Q_8-10,E_1-3,525
311774417,2017-02-11,13,6412500077200,1.0,35-44,6712,Q_8-10,E_1-3,525
311774417,2017-02-11,13,7316150270969,1.0,35-44,6712,Q_8-10,E_1-3,525
322815559,2017-02-13,15,6420256014103,1.0,35-44,6712,Q_8-10,E_1-3,525
322815559,2017-02-13,15,6414100587455,1.0,35-44,6712,Q_8-10,E_1-3,525
322815559,2017-02-13,15,7330933243636,1.0,35-44,6712,Q_8-10,E_1-3,525
322815559,2017-02-13,15,6410405090041,1.0,35-44,6712,Q_8-10,E_1-3,525
340765547,2017-02-15,20,6410405107039,1.0,35-44,6712,Q_8-10,E_1-3,525
340765547,2017-02-15,20,6410405073105,1.0,35-44,6712,Q_8-10,E_1-3,525
340765547,2017-02-15,20,6430043013226,1.0,35-44,6712,Q_8-10,E_1-3,525
348095751,2017-02-16,19,2000807900006,0.766,35-44,6712,Q_8-10,E_1-3,525
348095751,2017-02-16,19,6436501008988,2.0,35-44,6712,Q_8-10,E_1-3,525
348095751,2017-02-16,19,6430060940055,2.0,35-44,6712,Q_8-10,E_1-3,525
348095751,2017-02-16,19,6410405115393,1.0,35-44,6712,Q_8-10,E_1-3,525
348095751,2017-02-16,19,2000517000003,0.549,35-44,6712,Q_8-10,E_1-3,525
348095751,2017-02-16,19,6410405122391,1.0,35-44,6712,Q_8-10,E_1-3,525
348095751,2017-02-16,19,2000509600006,0.853,35-44,6712,Q_8-10,E_1-3,525
348095751,2017-02-16,19,6430059780549,1.0,35-44,6712,Q_8-10,E_1-3,525
360086758,2017-02-18,18,7310130003998,1.0,35-44,6712,Q_8-10,E_1-3,525
360086758,2017-02-18,18,2000623600005,0.07,35-44,6712,Q_8-10,E_1-3,525
360086758,2017-02-18,18,2000614500000,0.396,35-44,6712,Q_8-10,E_1-3,525
360086758,2017-02-18,18,6410405179418,1.0,35-44,6712,Q_8-10,E_1-3,525
360086758,2017-02-18,18,6410402026630,1.0,35-44,6712,Q_8-10,E_1-3,525
360086758,2017-02-18,18,2000509500009,0.16,35-44,6712,Q_8-10,E_1-3,525
369156210,2017-02-19,15,5701259100187,1.0,35-44,6712,Q_8-10,E_1-3,525
369156210,2017-02-19,15,5701073066058,1.0,35-44,6712,Q_8-10,E_1-3,525
369156210,2017-02-19,15,41570112472,1.0,35-44,6712,Q_8-10,E_1-3,525
369156210,2017-02-19,15,6410405055248,2.0,35-44,6712,Q_8-10,E_1-3,525
373050828,2017-02-20,19,2000448400002,0.254,35-44,6712,Q_8-10,E_1-3,525
373050828,2017-02-20,19,2000190700009,0.454,35-44,6712,Q_8-10,E_1-3,525
373050828,2017-02-20,19,6410405134387,1.0,35-44,6712,Q_8-10,E_1-3,525
373050828,2017-02-20,19,6416046151004,1.0,35-44,6712,Q_8-10,E_1-3,525
373050828,2017-02-20,19,6430041690719,1.0,35-44,6712,Q_8-10,E_1-3,525
373050828,2017-02-20,19,8005110172168,1.0,35-44,6712,Q_8-10,E_1-3,525
373050828,2017-02-20,19,6416597113919,1.0,35-44,6712,Q_8-10,E_1-3,525
373050828,2017-02-20,19,7312787712117,1.0,35-44,6712,Q_8-10,E_1-3,525
373050828,2017-02-20,19,6430043013325,1.0,35-44,6712,Q_8-10,E_1-3,525
373050828,2017-02-20,19,8436045731043,1.0,35-44,6712,Q_8-10,E_1-3,525
373050828,2017-02-20,19,2000633400008,1.05,35-44,6712,Q_8-10,E_1-3,525
373050828,2017-02-20,19,6410405051844,1.0,35-44,6712,Q_8-10,E_1-3,525
373050828,2017-02-20,19,6408430004010,1.0,35-44,6712,Q_8-10,E_1-3,525
382538754,2017-02-21,14,6410405187734,1.0,35-44,6712,Q_8-10,E_1-3,525
382538754,2017-02-21,14,6410405068859,1.0,35-44,6712,Q_8-10,E_1-3,525
382538754,2017-02-21,14,6410405082626,1.0,35-44,6712,Q_8-10,E_1-3,525
382538754,2017-02-21,14,2000623600005,0.275,35-44,6712,Q_8-10,E_1-3,525
387757758,2017-02-22,14,6410405176462,1.0,35-44,6712,Q_8-10,E_1-3,525
387757758,2017-02-22,14,5410146415319,1.0,35-44,6712,Q_8-10,E_1-3,525
387757758,2017-02-22,14,2000512300009,0.331,35-44,6712,Q_8-10,E_1-3,525
387757758,2017-02-22,14,6415130038917,2.0,35-44,6712,Q_8-10,E_1-3,525
387757758,2017-02-22,14,6413300019117,1.0,35-44,6712,Q_8-10,E_1-3,525
398523912,2017-02-23,18,2000588800007,1.0,35-44,6712,Q_8-10,E_1-3,525
398523912,2017-02-23,18,6436501008988,1.0,35-44,6712,Q_8-10,E_1-3,525
403086512,2017-02-24,19,6410405108692,1.0,35-44,6712,Q_8-10,E_1-3,525
403086512,2017-02-24,19,6430055270044,1.0,35-44,6712,Q_8-10,E_1-3,525
403086512,2017-02-24,19,2000973900008,1.0,35-44,6712,Q_8-10,E_1-3,525
403086512,2017-02-24,19,6405304003803,1.0,35-44,6712,Q_8-10,E_1-3,525
403086512,2017-02-24,19,2000168900004,0.382,35-44,6712,Q_8-10,E_1-3,525
403086512,2017-02-24,19,17,1.0,35-44,6712,Q_8-10,E_1-3,525
403086512,2017-02-24,19,2000481100006,1.0,35-44,6712,Q_8-10,E_1-3,525
403086512,2017-02-24,19,6416453019409,1.0,35-44,6712,Q_8-10,E_1-3,525
403086512,2017-02-24,19,6410405179968,1.0,35-44,6712,Q_8-10,E_1-3,525
