Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
82797431,2017-01-11,17,5690527974004,2.0,35-44,6711,Q_4-7,E_4-7,470
82797431,2017-01-11,17,2000785300003,1.0,35-44,6711,Q_4-7,E_4-7,470
82797431,2017-01-11,17,6410405144119,1.0,35-44,6711,Q_4-7,E_4-7,470
82797431,2017-01-11,17,5690527975001,2.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6408430062645,1.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6407204003013,1.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6410405045713,1.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6410405045690,2.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6409100025335,1.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6410405082626,2.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6437005053337,1.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6410405126771,1.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6410400032855,1.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6408430002016,1.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6407720025063,1.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,5410146407963,1.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6410405046956,1.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6408430002023,2.0,35-44,6711,Q_4-7,E_4-7,470
87760340,2017-01-12,15,6410405113559,1.0,35-44,6711,Q_4-7,E_4-7,470
103692473,2017-01-14,17,87317688,1.0,35-44,6711,Q_4-7,E_4-7,470
103692473,2017-01-14,17,6410405140586,1.0,35-44,6711,Q_4-7,E_4-7,470
103692473,2017-01-14,17,6414504272360,1.0,35-44,6711,Q_4-7,E_4-7,470
103692473,2017-01-14,17,6411401015090,1.0,35-44,6711,Q_4-7,E_4-7,470
103692473,2017-01-14,17,5060186362410,1.0,35-44,6711,Q_4-7,E_4-7,470
103692473,2017-01-14,17,8001620015254,1.0,35-44,6711,Q_4-7,E_4-7,470
103692473,2017-01-14,17,7037710090055,1.0,35-44,6711,Q_4-7,E_4-7,470
103692473,2017-01-14,17,6420256011263,1.0,35-44,6711,Q_4-7,E_4-7,470
103692473,2017-01-14,17,87317527,1.0,35-44,6711,Q_4-7,E_4-7,470
103692473,2017-01-14,17,7311310025380,1.0,35-44,6711,Q_4-7,E_4-7,470
103692473,2017-01-14,17,6415600520539,1.0,35-44,6711,Q_4-7,E_4-7,470
103692473,2017-01-14,17,6416453036116,1.0,35-44,6711,Q_4-7,E_4-7,470
103692473,2017-01-14,17,6408641799569,2.0,35-44,6711,Q_4-7,E_4-7,470
113241593,2017-01-16,18,6416453036741,1.0,35-44,6711,Q_4-7,E_4-7,470
113241593,2017-01-16,18,2000403700000,0.21,35-44,6711,Q_4-7,E_4-7,470
113241593,2017-01-16,18,7310619064854,1.0,35-44,6711,Q_4-7,E_4-7,470
113241593,2017-01-16,18,6438242914382,2.0,35-44,6711,Q_4-7,E_4-7,470
113241593,2017-01-16,18,6438242914337,1.0,35-44,6711,Q_4-7,E_4-7,470
124708314,2017-01-17,20,2000940900000,1.0,35-44,6711,Q_4-7,E_4-7,470
124708314,2017-01-17,20,6419800003946,13.0,35-44,6711,Q_4-7,E_4-7,470
124708314,2017-01-17,20,6419800071013,2.0,35-44,6711,Q_4-7,E_4-7,470
124708314,2017-01-17,20,2000973900008,15.0,35-44,6711,Q_4-7,E_4-7,470
130360751,2017-01-18,11,6412000032426,1.0,35-44,6711,Q_4-7,E_4-7,470
130360751,2017-01-18,11,6408430021673,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,6437005003752,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,6408430310845,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,6410405069559,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,6433500013418,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,5010029000160,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,6410402012237,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,6408430033805,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,2000973900008,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,6408430041312,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,6410405046420,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,6409290002437,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,6410400046852,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,6410405095893,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,6408430000289,1.0,35-44,6711,Q_4-7,E_4-7,470
133787377,2017-01-19,17,6410381084089,1.0,35-44,6711,Q_4-7,E_4-7,470
154277224,2017-01-21,12,2000843100002,3.0,35-44,6711,Q_4-7,E_4-7,470
154277224,2017-01-21,12,2000575800003,1.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6410402023073,1.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6408430043019,1.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6430055270037,1.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6408430023653,1.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6408430002023,3.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6413300006018,4.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6410405049490,1.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6415131401611,1.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6416597113919,1.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6408430002030,1.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6410405147929,1.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6408430002016,2.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6415350004235,1.0,35-44,6711,Q_4-7,E_4-7,470
159869090,2017-01-22,18,6410405181411,2.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,2000650900000,0.371,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6410405138323,2.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6409100044701,1.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6410405097651,1.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6415600501811,1.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6430041690719,2.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6410405136251,1.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6410405184351,1.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6408430000128,2.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6408430046614,2.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6408641827200,1.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6409620000324,1.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6410405168153,1.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6410405108586,1.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,64008899,2.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6410405045034,2.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,2000503600002,0.822,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6410405048585,1.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6410405060457,1.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6410405138378,2.0,35-44,6711,Q_4-7,E_4-7,470
178330127,2017-01-25,15,6409620003356,1.0,35-44,6711,Q_4-7,E_4-7,470
178679224,2017-01-25,21,6410402021697,2.0,35-44,6711,Q_4-7,E_4-7,470
199555898,2017-01-27,18,2000973900008,3.0,35-44,6711,Q_4-7,E_4-7,470
199555898,2017-01-27,18,6415600502108,1.0,35-44,6711,Q_4-7,E_4-7,470
199555898,2017-01-27,18,6413300015041,1.0,35-44,6711,Q_4-7,E_4-7,470
199555898,2017-01-27,18,8594009921623,1.0,35-44,6711,Q_4-7,E_4-7,470
199555898,2017-01-27,18,6410402028634,1.0,35-44,6711,Q_4-7,E_4-7,470
199555898,2017-01-27,18,6420613939711,1.0,35-44,6711,Q_4-7,E_4-7,470
199555898,2017-01-27,18,6416021000389,1.0,35-44,6711,Q_4-7,E_4-7,470
199555898,2017-01-27,18,6408641827200,2.0,35-44,6711,Q_4-7,E_4-7,470
199555898,2017-01-27,18,6420613939384,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,6417900824003,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,6408430062195,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,8718114751962,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,6417900847309,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,7613035251335,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,6408430049233,2.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,7613034864093,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,7613032474744,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,6408430049349,2.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,6408641206494,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,7394376044342,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,7613034864222,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,7322540770230,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,6408430049301,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,6430041690719,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,6408430014798,1.0,35-44,6711,Q_4-7,E_4-7,470
205112862,2017-01-28,10,6408430024209,1.0,35-44,6711,Q_4-7,E_4-7,470
211246409,2017-01-29,15,2000797000007,0.41,35-44,6711,Q_4-7,E_4-7,470
211246409,2017-01-29,15,5410188009439,1.0,35-44,6711,Q_4-7,E_4-7,470
211246409,2017-01-29,15,6430041690382,1.0,35-44,6711,Q_4-7,E_4-7,470
211246409,2017-01-29,15,7310500094526,1.0,35-44,6711,Q_4-7,E_4-7,470
211246409,2017-01-29,15,6409620007217,1.0,35-44,6711,Q_4-7,E_4-7,470
211246409,2017-01-29,15,6408430046607,1.0,35-44,6711,Q_4-7,E_4-7,470
211246409,2017-01-29,15,7613034616814,1.0,35-44,6711,Q_4-7,E_4-7,470
211246409,2017-01-29,15,2000650400005,0.859,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,6408430690459,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,2000973900008,2.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,5400279001770,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,2000198000002,0.318,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,6409620004520,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,6410405124944,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,6410405103130,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,6408430018741,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,6420256010655,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,8410655001147,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,6408430690442,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,6415600519304,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,6410405187734,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,7622210315519,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,7622210447579,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,6408430018758,1.0,35-44,6711,Q_4-7,E_4-7,470
214417549,2017-01-30,17,4001724018827,1.0,35-44,6711,Q_4-7,E_4-7,470
221695603,2017-01-31,13,6433500082100,2.0,35-44,6711,Q_4-7,E_4-7,470
221695603,2017-01-31,13,6416021003069,1.0,35-44,6711,Q_4-7,E_4-7,470
221695603,2017-01-31,13,8005110413520,1.0,35-44,6711,Q_4-7,E_4-7,470
221695603,2017-01-31,13,2357920600000,0.386,35-44,6711,Q_4-7,E_4-7,470
221695603,2017-01-31,13,24000001706,1.0,35-44,6711,Q_4-7,E_4-7,470
221695603,2017-01-31,13,6408430000388,1.0,35-44,6711,Q_4-7,E_4-7,470
221695603,2017-01-31,13,6408430006007,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,6430104922085,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,6410405155610,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,6410405055248,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,2000613700005,0.527,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,6408430310876,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,7330606069327,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,6411402164803,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,2000818700008,1.255,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,4084500718869,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,6408430000104,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,7310500088938,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,6408430015481,2.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,2378131700006,2.05,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,7310500110141,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,6410405130501,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,6408430042081,4.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,6411402202208,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,7310619186006,1.0,35-44,6711,Q_4-7,E_4-7,470
232287695,2017-02-01,18,6408430000128,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6413600015161,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6408641799569,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6430056282107,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6409100051907,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,5000174463491,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6410402022489,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6412000036974,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6408641827200,2.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6409620000324,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,5690516990206,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6416453019560,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6438242854503,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6410380097851,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6410402021697,2.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6430056280967,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6416577004107,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6405053006247,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6410405184610,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6405053007626,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6420256014523,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6408430030309,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6411401035524,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6410405179562,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6413466094102,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,5690527989008,1.0,35-44,6711,Q_4-7,E_4-7,470
244783192,2017-02-03,16,6437005061455,1.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,6408430043019,1.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,6408640995924,2.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,6413300017618,1.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,6410405173089,1.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,6410381090592,1.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,6413600057871,2.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,2000604700007,0.373,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,6432802512070,1.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,6417901006187,1.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,2000790000004,1.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,6408430049349,1.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,2000779800007,1.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,7350042420551,1.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,6408430049226,6.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,6410405102959,1.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,7312170032075,1.0,35-44,6711,Q_4-7,E_4-7,470
257868691,2017-02-04,15,6411401035388,1.0,35-44,6711,Q_4-7,E_4-7,470
260801243,2017-02-05,12,6410402004508,1.0,35-44,6711,Q_4-7,E_4-7,470
260801243,2017-02-05,12,6413600014836,1.0,35-44,6711,Q_4-7,E_4-7,470
260801243,2017-02-05,12,6408641799569,1.0,35-44,6711,Q_4-7,E_4-7,470
264504509,2017-02-05,18,6410405140586,2.0,35-44,6711,Q_4-7,E_4-7,470
264504509,2017-02-05,18,6410381095368,1.0,35-44,6711,Q_4-7,E_4-7,470
264504509,2017-02-05,18,6415600502078,2.0,35-44,6711,Q_4-7,E_4-7,470
264504509,2017-02-05,18,6410381095375,1.0,35-44,6711,Q_4-7,E_4-7,470
264504509,2017-02-05,18,6408430064458,1.0,35-44,6711,Q_4-7,E_4-7,470
264504509,2017-02-05,18,7310532105986,1.0,35-44,6711,Q_4-7,E_4-7,470
264504509,2017-02-05,18,6410405095916,1.0,35-44,6711,Q_4-7,E_4-7,470
264504509,2017-02-05,18,6410381083167,1.0,35-44,6711,Q_4-7,E_4-7,470
264504509,2017-02-05,18,6408641827200,2.0,35-44,6711,Q_4-7,E_4-7,470
264504509,2017-02-05,18,6413467282508,1.0,35-44,6711,Q_4-7,E_4-7,470
264504509,2017-02-05,18,6416021003069,2.0,35-44,6711,Q_4-7,E_4-7,470
264504509,2017-02-05,18,6408430024308,1.0,35-44,6711,Q_4-7,E_4-7,470
264504509,2017-02-05,18,6412000034505,1.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6408641799569,2.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6405412190051,1.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6410402011742,1.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6411200109075,1.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,2000905400002,0.477,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6411200107286,1.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6410402028634,1.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6415600502054,2.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,8722700114093,3.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6410405114471,1.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,2000521700005,0.258,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6410405125347,1.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,2000507900009,0.215,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6408430000463,2.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6408430030354,1.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,2000511100006,0.195,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6408430002665,4.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6409620010040,1.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,6416597011291,1.0,35-44,6711,Q_4-7,E_4-7,470
268051794,2017-02-06,13,2000604700007,0.273,35-44,6711,Q_4-7,E_4-7,470
