Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
100553526,2017-01-14,16,6430041690719,1.0,35-44,6715,Q_4-7,E_8-10,655
100553526,2017-01-14,16,8008440212160,2.0,35-44,6715,Q_4-7,E_8-10,655
100553526,2017-01-14,16,2000764600001,0.098,35-44,6715,Q_4-7,E_8-10,655
100553526,2017-01-14,16,6408653125752,1.0,35-44,6715,Q_4-7,E_8-10,655
100553526,2017-01-14,16,2000818700008,0.846,35-44,6715,Q_4-7,E_8-10,655
100553526,2017-01-14,16,6430017904017,1.0,35-44,6715,Q_4-7,E_8-10,655
109173508,2017-01-15,17,6438242202618,1.0,35-44,6715,Q_4-7,E_8-10,655
109173508,2017-01-15,17,7332462042070,1.0,35-44,6715,Q_4-7,E_8-10,655
109173508,2017-01-15,17,2000101100003,0.245,35-44,6715,Q_4-7,E_8-10,655
109173508,2017-01-15,17,6412000031245,1.0,35-44,6715,Q_4-7,E_8-10,655
109173508,2017-01-15,17,7310865058348,2.0,35-44,6715,Q_4-7,E_8-10,655
109173508,2017-01-15,17,2000181800008,0.2,35-44,6715,Q_4-7,E_8-10,655
109173508,2017-01-15,17,6430041690382,1.0,35-44,6715,Q_4-7,E_8-10,655
112236414,2017-01-16,15,2000455200008,1.0,35-44,6715,Q_4-7,E_8-10,655
112236414,2017-01-16,15,2000809600003,1.0,35-44,6715,Q_4-7,E_8-10,655
120719637,2017-01-17,18,6410405082510,1.0,35-44,6715,Q_4-7,E_8-10,655
120719637,2017-01-17,18,6416777222882,1.0,35-44,6715,Q_4-7,E_8-10,655
120719637,2017-01-17,18,6419800022619,1.0,35-44,6715,Q_4-7,E_8-10,655
120719637,2017-01-17,18,2000973900008,1.0,35-44,6715,Q_4-7,E_8-10,655
120719637,2017-01-17,18,6410402007769,1.0,35-44,6715,Q_4-7,E_8-10,655
120719637,2017-01-17,18,6410405082497,1.0,35-44,6715,Q_4-7,E_8-10,655
131756054,2017-01-18,15,2000828200000,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6408641202304,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6416597113919,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6411200104858,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6416021000389,2.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6409620002670,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6410405046109,2.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,7311070347272,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6408430001538,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6410405088741,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,2000604700007,0.301,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6408430014798,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6410405043047,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6408430000548,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6410405086839,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6410405157171,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,6430011810093,1.0,35-44,6715,Q_4-7,E_8-10,655
142774271,2017-01-20,15,5010338014964,1.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6405871003084,1.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,76840600038,1.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,7311310039165,1.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6431000075806,1.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,2000604700007,0.344,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6430041690382,2.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6408430004010,1.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6411401037870,1.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6411402180902,1.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,7310532106068,1.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,2000797000007,0.86,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,2000503200004,0.163,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6408430000128,3.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,2000209900000,0.364,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6413601003846,1.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6407830032722,2.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6408641827200,2.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6408641832990,24.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,2000650800003,0.28,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6413600015161,1.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6410381095375,1.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6410405156280,2.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,6410402023059,1.0,35-44,6715,Q_4-7,E_8-10,655
154694410,2017-01-21,19,8410076472588,1.0,35-44,6715,Q_4-7,E_8-10,655
160052994,2017-01-22,15,6410405113153,1.0,35-44,6715,Q_4-7,E_8-10,655
160052994,2017-01-22,15,6411600821003,1.0,35-44,6715,Q_4-7,E_8-10,655
171712390,2017-01-24,15,6407204008940,2.0,35-44,6715,Q_4-7,E_8-10,655
177240696,2017-01-25,11,6408430023813,1.0,35-44,6715,Q_4-7,E_8-10,655
177240696,2017-01-25,11,6408430002368,2.0,35-44,6715,Q_4-7,E_8-10,655
177240696,2017-01-25,11,8711700933674,2.0,35-44,6715,Q_4-7,E_8-10,655
177240696,2017-01-25,11,6408430002016,1.0,35-44,6715,Q_4-7,E_8-10,655
177240696,2017-01-25,11,6407810014229,1.0,35-44,6715,Q_4-7,E_8-10,655
177240696,2017-01-25,11,6408430002030,2.0,35-44,6715,Q_4-7,E_8-10,655
177240696,2017-01-25,11,6408430023820,1.0,35-44,6715,Q_4-7,E_8-10,655
177240696,2017-01-25,11,6408430002283,1.0,35-44,6715,Q_4-7,E_8-10,655
177240696,2017-01-25,11,6408430002665,1.0,35-44,6715,Q_4-7,E_8-10,655
177240696,2017-01-25,11,2000512100005,1.122,35-44,6715,Q_4-7,E_8-10,655
177240696,2017-01-25,11,6408430002085,1.0,35-44,6715,Q_4-7,E_8-10,655
180190734,2017-01-25,10,2000402600004,1.446,35-44,6715,Q_4-7,E_8-10,655
180190734,2017-01-25,10,2000151500006,0.922,35-44,6715,Q_4-7,E_8-10,655
202708481,2017-01-28,15,7310090776628,1.0,35-44,6715,Q_4-7,E_8-10,655
202708481,2017-01-28,15,6408430000128,1.0,35-44,6715,Q_4-7,E_8-10,655
202708481,2017-01-28,15,2000590900009,4.0,35-44,6715,Q_4-7,E_8-10,655
202708481,2017-01-28,15,6412000030507,1.0,35-44,6715,Q_4-7,E_8-10,655
202708481,2017-01-28,15,6412000031795,1.0,35-44,6715,Q_4-7,E_8-10,655
202708481,2017-01-28,15,6410400023723,1.0,35-44,6715,Q_4-7,E_8-10,655
239073432,2017-02-02,13,6408430000548,1.0,35-44,6715,Q_4-7,E_8-10,655
239073432,2017-02-02,13,6411300125609,1.0,35-44,6715,Q_4-7,E_8-10,655
239073432,2017-02-02,13,6414305154322,1.0,35-44,6715,Q_4-7,E_8-10,655
239073432,2017-02-02,13,6410405052421,1.0,35-44,6715,Q_4-7,E_8-10,655
263923642,2017-02-05,13,6415600020992,4.0,35-44,6715,Q_4-7,E_8-10,655
263923642,2017-02-05,13,6416021000303,1.0,35-44,6715,Q_4-7,E_8-10,655
263923642,2017-02-05,13,8722700213024,1.0,35-44,6715,Q_4-7,E_8-10,655
263923642,2017-02-05,13,2000973900008,4.0,35-44,6715,Q_4-7,E_8-10,655
269395199,2017-02-06,12,2000652800001,1.0,35-44,6715,Q_4-7,E_8-10,655
269395199,2017-02-06,12,6412000031740,1.0,35-44,6715,Q_4-7,E_8-10,655
284380967,2017-02-08,19,7310186055606,1.0,35-44,6715,Q_4-7,E_8-10,655
284380967,2017-02-08,19,6408430004317,3.0,35-44,6715,Q_4-7,E_8-10,655
284380967,2017-02-08,19,6416021001607,1.0,35-44,6715,Q_4-7,E_8-10,655
284380967,2017-02-08,19,6412000030521,1.0,35-44,6715,Q_4-7,E_8-10,655
284380967,2017-02-08,19,6409100074166,1.0,35-44,6715,Q_4-7,E_8-10,655
284380967,2017-02-08,19,6419800052647,1.0,35-44,6715,Q_4-7,E_8-10,655
284380967,2017-02-08,19,6408641827200,1.0,35-44,6715,Q_4-7,E_8-10,655
284380967,2017-02-08,19,6407850057255,1.0,35-44,6715,Q_4-7,E_8-10,655
284380967,2017-02-08,19,6415130041726,1.0,35-44,6715,Q_4-7,E_8-10,655
284380967,2017-02-08,19,6408430000548,1.0,35-44,6715,Q_4-7,E_8-10,655
284380967,2017-02-08,19,5998003106186,1.0,35-44,6715,Q_4-7,E_8-10,655
284380967,2017-02-08,19,8710438033571,1.0,35-44,6715,Q_4-7,E_8-10,655
294819878,2017-02-09,19,6407840042209,1.0,35-44,6715,Q_4-7,E_8-10,655
294819878,2017-02-09,19,6410405045690,1.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,6412220006214,1.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,8076809513661,1.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,2000503600002,0.69,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,6405834004882,1.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,2000607600007,0.518,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,6411200104599,1.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,6430053730526,1.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,6419800121374,2.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,6410405187734,1.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,6410405146557,3.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,2357030100001,0.28,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,4002971466102,3.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,6430014301017,1.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,6408430000289,2.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,2000973900008,2.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,6410405069559,2.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,7638900410372,1.0,35-44,6715,Q_4-7,E_8-10,655
301269090,2017-02-10,15,2000190700009,0.837,35-44,6715,Q_4-7,E_8-10,655
308183172,2017-02-11,13,6410405132031,1.0,35-44,6715,Q_4-7,E_8-10,655
308183172,2017-02-11,13,2000680900001,1.357,35-44,6715,Q_4-7,E_8-10,655
308183172,2017-02-11,13,6430016970259,1.0,35-44,6715,Q_4-7,E_8-10,655
308183172,2017-02-11,13,6410405066978,1.0,35-44,6715,Q_4-7,E_8-10,655
308183172,2017-02-11,13,6409100051938,1.0,35-44,6715,Q_4-7,E_8-10,655
308183172,2017-02-11,13,6414880021620,1.0,35-44,6715,Q_4-7,E_8-10,655
308183172,2017-02-11,13,6414880251638,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6413600015161,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6411200108771,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6408430040254,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6408430004386,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6419744004979,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6419744005099,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6408430025312,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6408430023608,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6408430023417,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,2000379000005,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6408641827200,2.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6416597814199,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6408430040025,2.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6408430024957,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6413300000276,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,7310860007679,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6408430025237,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6408430024940,1.0,35-44,6715,Q_4-7,E_8-10,655
327623726,2017-02-14,12,6411200109839,1.0,35-44,6715,Q_4-7,E_8-10,655
349826487,2017-02-17,8,5000159493093,1.0,35-44,6715,Q_4-7,E_8-10,655
349826487,2017-02-17,8,6409100037444,3.0,35-44,6715,Q_4-7,E_8-10,655
349826487,2017-02-17,8,3424990011681,1.0,35-44,6715,Q_4-7,E_8-10,655
349826487,2017-02-17,8,2000960600003,0.25,35-44,6715,Q_4-7,E_8-10,655
349826487,2017-02-17,8,6410405121103,3.0,35-44,6715,Q_4-7,E_8-10,655
349826487,2017-02-17,8,5000159493475,1.0,35-44,6715,Q_4-7,E_8-10,655
349826487,2017-02-17,8,6409100025236,3.0,35-44,6715,Q_4-7,E_8-10,655
349826487,2017-02-17,8,6411300000494,3.0,35-44,6715,Q_4-7,E_8-10,655
370408314,2017-02-19,14,6409536651023,1.0,35-44,6715,Q_4-7,E_8-10,655
370408314,2017-02-19,14,8722700206323,1.0,35-44,6715,Q_4-7,E_8-10,655
370408314,2017-02-19,14,6416021001607,1.0,35-44,6715,Q_4-7,E_8-10,655
370408314,2017-02-19,14,6408641827200,1.0,35-44,6715,Q_4-7,E_8-10,655
370408314,2017-02-19,14,6413600135142,1.0,35-44,6715,Q_4-7,E_8-10,655
370408314,2017-02-19,14,6408430024209,1.0,35-44,6715,Q_4-7,E_8-10,655
370408314,2017-02-19,14,6430104960889,2.0,35-44,6715,Q_4-7,E_8-10,655
370408314,2017-02-19,14,6408430028184,1.0,35-44,6715,Q_4-7,E_8-10,655
370408314,2017-02-19,14,6410405102867,1.0,35-44,6715,Q_4-7,E_8-10,655
370408314,2017-02-19,14,6409536651030,1.0,35-44,6715,Q_4-7,E_8-10,655
370408314,2017-02-19,14,6409536651115,1.0,35-44,6715,Q_4-7,E_8-10,655
395844025,2017-02-23,11,6412000030026,1.0,35-44,6715,Q_4-7,E_8-10,655
395844025,2017-02-23,11,6412000030521,1.0,35-44,6715,Q_4-7,E_8-10,655
407670567,2017-02-24,16,6410402011865,1.0,35-44,6715,Q_4-7,E_8-10,655
407670567,2017-02-24,16,6410405184269,1.0,35-44,6715,Q_4-7,E_8-10,655
407670567,2017-02-24,16,8076809531382,1.0,35-44,6715,Q_4-7,E_8-10,655
407670567,2017-02-24,16,7613035578005,1.0,35-44,6715,Q_4-7,E_8-10,655
435790358,2017-02-28,19,6412000030606,1.0,35-44,6715,Q_4-7,E_8-10,655
435790358,2017-02-28,19,2000985500005,1.0,35-44,6715,Q_4-7,E_8-10,655
435790358,2017-02-28,19,6410405043047,1.0,35-44,6715,Q_4-7,E_8-10,655
435790358,2017-02-28,19,6412000032235,1.0,35-44,6715,Q_4-7,E_8-10,655
435790358,2017-02-28,19,6412000030026,1.0,35-44,6715,Q_4-7,E_8-10,655
435790358,2017-02-28,19,6416021000303,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6407860061747,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,2000797300008,0.95,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6411000745008,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6410405115331,2.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6406300009608,2.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6410402015078,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6410220003073,2.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6407860061723,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6409290001676,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,2000973900008,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6410405072863,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,5411188115519,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6405506255376,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,2000818700008,1.067,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6410405132000,2.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,8850987143342,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6407860062287,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6410402010318,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6417805460658,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6437005053368,1.0,35-44,6715,Q_4-7,E_8-10,655
440493483,2017-03-01,20,6410405074737,1.0,35-44,6715,Q_4-7,E_8-10,655
450473488,2017-03-02,13,6410405180674,1.0,35-44,6715,Q_4-7,E_8-10,655
450473488,2017-03-02,13,6408430004324,1.0,35-44,6715,Q_4-7,E_8-10,655
460684367,2017-03-03,10,6408430004324,1.0,35-44,6715,Q_4-7,E_8-10,655
465761614,2017-03-04,14,6415600508308,1.0,35-44,6715,Q_4-7,E_8-10,655
465761614,2017-03-04,14,2000912000004,0.465,35-44,6715,Q_4-7,E_8-10,655
465761614,2017-03-04,14,6419800021285,1.0,35-44,6715,Q_4-7,E_8-10,655
465761614,2017-03-04,14,2000407100004,0.455,35-44,6715,Q_4-7,E_8-10,655
465761614,2017-03-04,14,6414201100607,1.0,35-44,6715,Q_4-7,E_8-10,655
465761614,2017-03-04,14,6437005081613,1.0,35-44,6715,Q_4-7,E_8-10,655
465761614,2017-03-04,14,6410405187734,2.0,35-44,6715,Q_4-7,E_8-10,655
465761614,2017-03-04,14,6411402197108,1.0,35-44,6715,Q_4-7,E_8-10,655
465761614,2017-03-04,14,2000973900008,8.0,35-44,6715,Q_4-7,E_8-10,655
465761614,2017-03-04,14,6408641827200,4.0,35-44,6715,Q_4-7,E_8-10,655
465761614,2017-03-04,14,6413300000320,1.0,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,4002671124425,1.0,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,7316150777307,1.0,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,4770608251918,1.0,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,2000625700000,0.274,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,2000838700002,0.358,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,6408430310784,1.0,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,8000920780336,1.0,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,6430060940055,1.0,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,6413300022902,1.0,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,6430024140958,1.0,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,6413467295102,1.0,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,7316150777321,1.0,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,2000604700007,0.276,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,2000607600007,0.278,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,6410405095893,1.0,35-44,6715,Q_4-7,E_8-10,655
475343795,2017-03-05,16,6430017904017,1.0,35-44,6715,Q_4-7,E_8-10,655
482050670,2017-03-06,14,7311070347272,1.0,35-44,6715,Q_4-7,E_8-10,655
482050670,2017-03-06,14,6408430000548,2.0,35-44,6715,Q_4-7,E_8-10,655
482050670,2017-03-06,14,64027920,1.0,35-44,6715,Q_4-7,E_8-10,655
491387599,2017-03-08,16,6413600013082,1.0,35-44,6715,Q_4-7,E_8-10,655
491387599,2017-03-08,16,6408641799569,1.0,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,6430025520070,1.0,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,6411463090035,2.0,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,2000797100004,0.656,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,2000960200005,0.26,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,6413600015048,1.0,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,3065890122499,1.0,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,6408641799569,1.0,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,6409620000072,1.0,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,6412000034505,1.0,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,7350040162385,1.0,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,6430041690719,1.0,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,4008429065675,1.0,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,4008429071881,1.0,35-44,6715,Q_4-7,E_8-10,655
508989484,2017-03-09,14,7310090367185,1.0,35-44,6715,Q_4-7,E_8-10,655
529273552,2017-03-11,14,2000973900008,4.0,35-44,6715,Q_4-7,E_8-10,655
529273552,2017-03-11,14,6410402008919,1.0,35-44,6715,Q_4-7,E_8-10,655
529273552,2017-03-11,14,6410405069559,2.0,35-44,6715,Q_4-7,E_8-10,655
529273552,2017-03-11,14,2000484900009,2.0,35-44,6715,Q_4-7,E_8-10,655
529273552,2017-03-11,14,6413600094234,2.0,35-44,6715,Q_4-7,E_8-10,655
529273552,2017-03-11,14,2000604700007,0.364,35-44,6715,Q_4-7,E_8-10,655
529273552,2017-03-11,14,6410405046420,1.0,35-44,6715,Q_4-7,E_8-10,655
