Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
45153657,2017-01-05,20,6413300017847,1.0,55-64,6711,Q_4-7,E_4-7,920
50310298,2017-01-06,14,6410400031599,2.0,55-64,6711,Q_4-7,E_4-7,920
50310298,2017-01-06,14,6410405113177,2.0,55-64,6711,Q_4-7,E_4-7,920
50310298,2017-01-06,14,6419800021087,2.0,55-64,6711,Q_4-7,E_4-7,920
50310298,2017-01-06,14,7310360145048,1.0,55-64,6711,Q_4-7,E_4-7,920
50310298,2017-01-06,14,6410405046420,1.0,55-64,6711,Q_4-7,E_4-7,920
50310298,2017-01-06,14,6410405081902,1.0,55-64,6711,Q_4-7,E_4-7,920
50310298,2017-01-06,14,4000856091418,2.0,55-64,6711,Q_4-7,E_4-7,920
50310298,2017-01-06,14,8594404005980,1.0,55-64,6711,Q_4-7,E_4-7,920
50310298,2017-01-06,14,2000973900008,5.0,55-64,6711,Q_4-7,E_4-7,920
50310298,2017-01-06,14,4001724019893,1.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,2000973900008,1.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,8000920855355,1.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,6413466103705,1.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,6408430014729,3.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,8000920502204,2.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,6417900007000,1.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,6438200400094,1.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,6417700052446,1.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,6410405093424,3.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,6417348173176,1.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,6409531700115,2.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,7622210503688,1.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,6413466114206,1.0,55-64,6711,Q_4-7,E_4-7,920
56219516,2017-01-07,11,8712100495922,1.0,55-64,6711,Q_4-7,E_4-7,920
64717691,2017-01-09,17,6410405046420,1.0,55-64,6711,Q_4-7,E_4-7,920
64717691,2017-01-09,17,6408430064656,1.0,55-64,6711,Q_4-7,E_4-7,920
64717691,2017-01-09,17,6433500060108,2.0,55-64,6711,Q_4-7,E_4-7,920
64717691,2017-01-09,17,2000827300008,0.504,55-64,6711,Q_4-7,E_4-7,920
64717691,2017-01-09,17,24000001669,4.0,55-64,6711,Q_4-7,E_4-7,920
64717691,2017-01-09,17,2000572900003,1.0,55-64,6711,Q_4-7,E_4-7,920
64717691,2017-01-09,17,5038862347105,1.0,55-64,6711,Q_4-7,E_4-7,920
64717691,2017-01-09,17,6411401014826,3.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6410405084910,1.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6413466110901,1.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6408430021673,3.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6410405084958,1.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6430041690382,2.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6408430000111,1.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6413467295102,1.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6411401017629,2.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6410405084934,1.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6408430021598,1.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6412600830552,1.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6409100022648,1.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6410405084958,1.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,7388098702505,1.0,55-64,6711,Q_4-7,E_4-7,920
76302516,2017-01-10,16,6430036732103,3.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,6408642837116,1.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,7393714289988,1.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,6430041690719,1.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,7038513908301,1.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,6436501000807,1.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,2000973900008,4.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,6430024991086,1.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,8718951011397,1.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,6410405048943,1.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,8717163583555,1.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,6410405154255,1.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,7622300245108,1.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,6410405044884,1.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,8712000029456,2.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,6410405048905,1.0,55-64,6711,Q_4-7,E_4-7,920
90049221,2017-01-12,13,7046110071618,1.0,55-64,6711,Q_4-7,E_4-7,920
93729002,2017-01-13,22,6424200011316,1.0,55-64,6711,Q_4-7,E_4-7,920
93729002,2017-01-13,22,6407870071668,1.0,55-64,6711,Q_4-7,E_4-7,920
93729002,2017-01-13,22,5900643034880,1.0,55-64,6711,Q_4-7,E_4-7,920
99439154,2017-01-13,16,6411402105103,1.0,55-64,6711,Q_4-7,E_4-7,920
99439154,2017-01-13,16,6411300000494,2.0,55-64,6711,Q_4-7,E_4-7,920
99439154,2017-01-13,16,6410405094186,1.0,55-64,6711,Q_4-7,E_4-7,920
99439154,2017-01-13,16,6408430030354,1.0,55-64,6711,Q_4-7,E_4-7,920
99439154,2017-01-13,16,6409100050306,1.0,55-64,6711,Q_4-7,E_4-7,920
99439154,2017-01-13,16,6410405046420,1.0,55-64,6711,Q_4-7,E_4-7,920
99439154,2017-01-13,16,6409620003462,1.0,55-64,6711,Q_4-7,E_4-7,920
99439154,2017-01-13,16,6405244355246,2.0,55-64,6711,Q_4-7,E_4-7,920
99439154,2017-01-13,16,6416453037724,1.0,55-64,6711,Q_4-7,E_4-7,920
99439154,2017-01-13,16,6410405074737,1.0,55-64,6711,Q_4-7,E_4-7,920
99439154,2017-01-13,16,2000511100006,0.785,55-64,6711,Q_4-7,E_4-7,920
99439154,2017-01-13,16,6408430000289,1.0,55-64,6711,Q_4-7,E_4-7,920
102971298,2017-01-14,19,2000973900008,9.0,55-64,6711,Q_4-7,E_4-7,920
102971298,2017-01-14,19,6415600002806,1.0,55-64,6711,Q_4-7,E_4-7,920
102971298,2017-01-14,19,6420256014103,1.0,55-64,6711,Q_4-7,E_4-7,920
102971298,2017-01-14,19,6419800081449,1.0,55-64,6711,Q_4-7,E_4-7,920
110407818,2017-01-15,13,6408430042869,2.0,55-64,6711,Q_4-7,E_4-7,920
110407818,2017-01-15,13,6408641827200,1.0,55-64,6711,Q_4-7,E_4-7,920
110407818,2017-01-15,13,6409100052072,2.0,55-64,6711,Q_4-7,E_4-7,920
110407818,2017-01-15,13,7622100936015,1.0,55-64,6711,Q_4-7,E_4-7,920
110407818,2017-01-15,13,6413600015109,1.0,55-64,6711,Q_4-7,E_4-7,920
118193981,2017-01-16,14,6415600026994,4.0,55-64,6711,Q_4-7,E_4-7,920
118193981,2017-01-16,14,7310240651287,1.0,55-64,6711,Q_4-7,E_4-7,920
118193981,2017-01-16,14,6410405045010,1.0,55-64,6711,Q_4-7,E_4-7,920
118193981,2017-01-16,14,6432802512070,1.0,55-64,6711,Q_4-7,E_4-7,920
118193981,2017-01-16,14,6410601109714,1.0,55-64,6711,Q_4-7,E_4-7,920
118193981,2017-01-16,14,6415600020657,3.0,55-64,6711,Q_4-7,E_4-7,920
118193981,2017-01-16,14,7311310023690,2.0,55-64,6711,Q_4-7,E_4-7,920
118193981,2017-01-16,14,2000510600002,0.423,55-64,6711,Q_4-7,E_4-7,920
118193981,2017-01-16,14,6412000030040,1.0,55-64,6711,Q_4-7,E_4-7,920
118193981,2017-01-16,14,7622100936589,2.0,55-64,6711,Q_4-7,E_4-7,920
118193981,2017-01-16,14,6431005105805,1.0,55-64,6711,Q_4-7,E_4-7,920
118193981,2017-01-16,14,2000973900008,7.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6411402200105,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6411300169160,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410405134240,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410402016242,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410405047052,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,2000199700000,0.608,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,2000604700007,0.329,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,4002468021319,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6407810015431,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,8852018101017,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410405093363,2.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,8712785000282,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410405098627,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410405051844,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,2000818700008,0.765,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,8852018101055,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410405123473,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,2000600100009,1.472,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,8715700015026,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410402019434,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,2000329500005,0.391,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6430041690719,2.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410405082626,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,8852018101024,2.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410400025376,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410405135322,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6437005058660,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410405043047,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410405149091,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,6410405041548,1.0,55-64,6711,Q_4-7,E_4-7,920
124231922,2017-01-17,16,7311070347272,1.0,55-64,6711,Q_4-7,E_4-7,920
141480048,2017-01-20,17,6408641827200,3.0,55-64,6711,Q_4-7,E_4-7,920
141480048,2017-01-20,17,6430016340311,1.0,55-64,6711,Q_4-7,E_4-7,920
141480048,2017-01-20,17,6413600000938,3.0,55-64,6711,Q_4-7,E_4-7,920
150850983,2017-01-21,14,6408641827200,1.0,55-64,6711,Q_4-7,E_4-7,920
150850983,2017-01-21,14,2000388400001,0.395,55-64,6711,Q_4-7,E_4-7,920
150850983,2017-01-21,14,6415600513609,1.0,55-64,6711,Q_4-7,E_4-7,920
160233650,2017-01-22,13,7322540807974,1.0,55-64,6711,Q_4-7,E_4-7,920
160233650,2017-01-22,13,2000511100006,0.598,55-64,6711,Q_4-7,E_4-7,920
160233650,2017-01-22,13,8712566247578,1.0,55-64,6711,Q_4-7,E_4-7,920
160233650,2017-01-22,13,6408430004010,1.0,55-64,6711,Q_4-7,E_4-7,920
160233650,2017-01-22,13,6410405104229,2.0,55-64,6711,Q_4-7,E_4-7,920
160233650,2017-01-22,13,6410405082657,1.0,55-64,6711,Q_4-7,E_4-7,920
160233650,2017-01-22,13,7312220000054,1.0,55-64,6711,Q_4-7,E_4-7,920
160233650,2017-01-22,13,6430041690719,1.0,55-64,6711,Q_4-7,E_4-7,920
160233650,2017-01-22,13,2000528900002,0.189,55-64,6711,Q_4-7,E_4-7,920
160233650,2017-01-22,13,2000628000008,0.354,55-64,6711,Q_4-7,E_4-7,920
160233650,2017-01-22,13,6415600502153,1.0,55-64,6711,Q_4-7,E_4-7,920
160233650,2017-01-22,13,6408641799569,1.0,55-64,6711,Q_4-7,E_4-7,920
168971113,2017-01-23,14,6430052370044,1.0,55-64,6711,Q_4-7,E_4-7,920
168971113,2017-01-23,14,2000653500009,2.0,55-64,6711,Q_4-7,E_4-7,920
168971113,2017-01-23,14,2000686300003,0.502,55-64,6711,Q_4-7,E_4-7,920
168971113,2017-01-23,14,6430051920059,1.0,55-64,6711,Q_4-7,E_4-7,920
176958897,2017-01-25,16,6410405093363,1.0,55-64,6711,Q_4-7,E_4-7,920
176958897,2017-01-25,16,6410405060457,1.0,55-64,6711,Q_4-7,E_4-7,920
176958897,2017-01-25,16,2000973900008,2.0,55-64,6711,Q_4-7,E_4-7,920
176958897,2017-01-25,16,6424908114661,1.0,55-64,6711,Q_4-7,E_4-7,920
176958897,2017-01-25,16,6408430340545,1.0,55-64,6711,Q_4-7,E_4-7,920
176958897,2017-01-25,16,8712000027971,2.0,55-64,6711,Q_4-7,E_4-7,920
176958897,2017-01-25,16,6416046180004,1.0,55-64,6711,Q_4-7,E_4-7,920
176958897,2017-01-25,16,6410405181411,1.0,55-64,6711,Q_4-7,E_4-7,920
176958897,2017-01-25,16,8718114832753,1.0,55-64,6711,Q_4-7,E_4-7,920
178779506,2017-01-25,16,6415130036852,1.0,55-64,6711,Q_4-7,E_4-7,920
195558870,2017-01-27,14,6410405149091,1.0,55-64,6711,Q_4-7,E_4-7,920
195558870,2017-01-27,14,8722700270041,1.0,55-64,6711,Q_4-7,E_4-7,920
195558870,2017-01-27,14,2386440800003,0.938,55-64,6711,Q_4-7,E_4-7,920
210027653,2017-01-29,17,6407880084429,1.0,55-64,6711,Q_4-7,E_4-7,920
210027653,2017-01-29,17,6410405046468,1.0,55-64,6711,Q_4-7,E_4-7,920
210027653,2017-01-29,17,2000525200006,0.665,55-64,6711,Q_4-7,E_4-7,920
210027653,2017-01-29,17,6415600501569,2.0,55-64,6711,Q_4-7,E_4-7,920
210027653,2017-01-29,17,2000973900008,2.0,55-64,6711,Q_4-7,E_4-7,920
210027653,2017-01-29,17,6416453038202,1.0,55-64,6711,Q_4-7,E_4-7,920
210027653,2017-01-29,17,6417901008754,1.0,55-64,6711,Q_4-7,E_4-7,920
210027653,2017-01-29,17,6416046151004,1.0,55-64,6711,Q_4-7,E_4-7,920
210027653,2017-01-29,17,2000652800001,8.0,55-64,6711,Q_4-7,E_4-7,920
210027653,2017-01-29,17,2000624800008,1.958,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,8850987128561,2.0,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,6410405155856,1.0,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,6410405181589,1.0,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,6413466098209,1.0,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,2000797000007,1.39,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,7613034130969,1.0,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,6410405155825,1.0,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,5411188115519,1.0,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,6408430000524,1.0,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,6410402028030,1.0,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,6437005053368,1.0,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,2000960600003,0.255,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,2000503600002,0.773,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,7613035500921,1.0,55-64,6711,Q_4-7,E_4-7,920
223409924,2017-01-31,18,6410405149022,1.0,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,6407850056654,1.0,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,7394376616303,1.0,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,6410405051844,1.0,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,6410405187734,1.0,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,6437005075339,1.0,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,6410405122391,1.0,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,7394376616310,1.0,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,2000511700008,0.677,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,2000960000001,0.156,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,2000198400000,0.43,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,6408430030002,1.0,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,4251097401041,1.0,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,2000503600002,0.906,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,8712561420495,1.0,55-64,6711,Q_4-7,E_4-7,920
234197505,2017-02-01,19,6408430039432,1.0,55-64,6711,Q_4-7,E_4-7,920
241888762,2017-02-02,7,6410405103574,1.0,55-64,6711,Q_4-7,E_4-7,920
241888762,2017-02-02,7,8720400444465,3.0,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,6408641970784,1.0,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,6408430337279,1.0,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,2000196500009,0.22,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,6408430000289,1.0,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,6434400109157,1.0,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,6415600503068,1.0,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,6410600003563,1.0,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,2000196100001,0.712,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,6408430023608,1.0,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,6407860065295,1.0,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,2000511700008,0.431,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,5000204783483,1.0,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,6430041690719,1.0,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,6408641799569,1.0,55-64,6711,Q_4-7,E_4-7,920
244501456,2017-02-03,16,6412000030538,1.0,55-64,6711,Q_4-7,E_4-7,920
267701717,2017-02-06,18,6405506255376,1.0,55-64,6711,Q_4-7,E_4-7,920
279458252,2017-02-07,18,8710568059137,1.0,55-64,6711,Q_4-7,E_4-7,920
279458252,2017-02-07,18,6416597113919,1.0,55-64,6711,Q_4-7,E_4-7,920
279458252,2017-02-07,18,6410402015634,1.0,55-64,6711,Q_4-7,E_4-7,920
279458252,2017-02-07,18,6410405183620,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,5690527976008,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,7310860007259,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,5690516967109,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,7311310031367,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6410405155504,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6411300000494,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,8718114801735,2.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,7310500107950,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6410405082626,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,7311310033125,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,8722700169734,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6410405125347,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6408641078640,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6410405107039,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6413600017257,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6408430040360,2.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6408430040445,2.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,7322550038306,2.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6411401019029,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6430059780549,2.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6410402013982,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6409620362200,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6408641827200,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6407840042780,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,5690527966009,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6417700050725,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,5690527975001,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6410400032855,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,7322550030133,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6405506191476,1.0,55-64,6711,Q_4-7,E_4-7,920
285288818,2017-02-08,16,6410405095916,2.0,55-64,6711,Q_4-7,E_4-7,920
288705539,2017-02-09,7,8720400444465,2.0,55-64,6711,Q_4-7,E_4-7,920
315200798,2017-02-12,18,5414730412135,1.0,55-64,6711,Q_4-7,E_4-7,920
315200798,2017-02-12,18,6416453036567,1.0,55-64,6711,Q_4-7,E_4-7,920
331208426,2017-02-14,20,2000432800009,1.0,55-64,6711,Q_4-7,E_4-7,920
342209500,2017-02-16,15,6408430004010,1.0,55-64,6711,Q_4-7,E_4-7,920
342209500,2017-02-16,15,7310860560808,1.0,55-64,6711,Q_4-7,E_4-7,920
342209500,2017-02-16,15,6413466111007,1.0,55-64,6711,Q_4-7,E_4-7,920
342209500,2017-02-16,15,4023600202281,1.0,55-64,6711,Q_4-7,E_4-7,920
342209500,2017-02-16,15,6410405082657,4.0,55-64,6711,Q_4-7,E_4-7,920
342209500,2017-02-16,15,8002205357882,1.0,55-64,6711,Q_4-7,E_4-7,920
342209500,2017-02-16,15,7613033940910,1.0,55-64,6711,Q_4-7,E_4-7,920
342209500,2017-02-16,15,6409941301483,2.0,55-64,6711,Q_4-7,E_4-7,920
342209500,2017-02-16,15,6408641077247,1.0,55-64,6711,Q_4-7,E_4-7,920
342209500,2017-02-16,15,6430030776592,1.0,55-64,6711,Q_4-7,E_4-7,920
357667516,2017-02-17,16,6410405121028,1.0,55-64,6711,Q_4-7,E_4-7,920
357667516,2017-02-17,16,2000607600007,0.177,55-64,6711,Q_4-7,E_4-7,920
357667516,2017-02-17,16,6410381084287,1.0,55-64,6711,Q_4-7,E_4-7,920
357667516,2017-02-17,16,2000604700007,0.381,55-64,6711,Q_4-7,E_4-7,920
357667516,2017-02-17,16,5010394984638,1.0,55-64,6711,Q_4-7,E_4-7,920
357667516,2017-02-17,16,6430060940024,1.0,55-64,6711,Q_4-7,E_4-7,920
357667516,2017-02-17,16,7310865074768,1.0,55-64,6711,Q_4-7,E_4-7,920
357667516,2017-02-17,16,7312133311490,1.0,55-64,6711,Q_4-7,E_4-7,920
357667516,2017-02-17,16,80177173,1.0,55-64,6711,Q_4-7,E_4-7,920
357667516,2017-02-17,16,2357030100001,0.258,55-64,6711,Q_4-7,E_4-7,920
357667516,2017-02-17,16,5010103915489,1.0,55-64,6711,Q_4-7,E_4-7,920
357667516,2017-02-17,16,6411401015090,2.0,55-64,6711,Q_4-7,E_4-7,920
