Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
65797966,2017-01-09,18,2000973900008,1.0,55-64,6713,Q_8-10,E_1-3,1020
72541479,2017-01-10,15,6410405044174,1.0,55-64,6713,Q_8-10,E_1-3,1020
72541479,2017-01-10,15,2000643200001,0.36,55-64,6713,Q_8-10,E_1-3,1020
72541479,2017-01-10,15,6416036210681,1.0,55-64,6713,Q_8-10,E_1-3,1020
72541479,2017-01-10,15,6413600090694,1.0,55-64,6713,Q_8-10,E_1-3,1020
72541479,2017-01-10,15,2000650800003,0.514,55-64,6713,Q_8-10,E_1-3,1020
72541479,2017-01-10,15,6432802512438,1.0,55-64,6713,Q_8-10,E_1-3,1020
72541479,2017-01-10,15,6407880084269,2.0,55-64,6713,Q_8-10,E_1-3,1020
72541479,2017-01-10,15,6416036210698,1.0,55-64,6713,Q_8-10,E_1-3,1020
72541479,2017-01-10,15,6408641799569,1.0,55-64,6713,Q_8-10,E_1-3,1020
81136751,2017-01-11,22,2000973900008,1.0,55-64,6713,Q_8-10,E_1-3,1020
81136751,2017-01-11,22,6415600515566,1.0,55-64,6713,Q_8-10,E_1-3,1020
81136751,2017-01-11,22,6410400048559,1.0,55-64,6713,Q_8-10,E_1-3,1020
81136751,2017-01-11,22,6420900007239,1.0,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,6430016974110,1.0,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,6430056260006,1.0,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,6430043700010,1.0,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,6410520026611,1.0,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,6418510000887,1.0,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,8712100628290,1.0,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,2000625700000,0.719,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,6418510000900,1.0,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,2000960000001,0.054,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,2000460000006,0.16,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,2000592600006,0.427,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,7622100936107,1.0,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,2000503200004,0.589,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,6418510000917,1.0,55-64,6713,Q_8-10,E_1-3,1020
95716092,2017-01-13,19,2000686300003,1.0,55-64,6713,Q_8-10,E_1-3,1020
102891295,2017-01-14,15,6410405057594,1.0,55-64,6713,Q_8-10,E_1-3,1020
102891295,2017-01-14,15,8714789733166,2.0,55-64,6713,Q_8-10,E_1-3,1020
102891295,2017-01-14,15,2000528900002,0.51,55-64,6713,Q_8-10,E_1-3,1020
102891295,2017-01-14,15,6411635060323,1.0,55-64,6713,Q_8-10,E_1-3,1020
102891295,2017-01-14,15,6413466116101,1.0,55-64,6713,Q_8-10,E_1-3,1020
102891295,2017-01-14,15,8076804215058,1.0,55-64,6713,Q_8-10,E_1-3,1020
102891295,2017-01-14,15,4045113001625,1.0,55-64,6713,Q_8-10,E_1-3,1020
102891295,2017-01-14,15,6410405127426,2.0,55-64,6713,Q_8-10,E_1-3,1020
113039804,2017-01-16,15,6410402010615,1.0,55-64,6713,Q_8-10,E_1-3,1020
113039804,2017-01-16,15,6408430002016,1.0,55-64,6713,Q_8-10,E_1-3,1020
113039804,2017-01-16,15,6411401015090,1.0,55-64,6713,Q_8-10,E_1-3,1020
113039804,2017-01-16,15,6408430002030,2.0,55-64,6713,Q_8-10,E_1-3,1020
113039804,2017-01-16,15,2000568100004,1.0,55-64,6713,Q_8-10,E_1-3,1020
113039804,2017-01-16,15,6408430002801,1.0,55-64,6713,Q_8-10,E_1-3,1020
113039804,2017-01-16,15,6408430002283,3.0,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,6407840042544,1.0,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,6438207011637,1.0,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,6408430042081,4.0,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,6408430042883,1.0,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,6410405181411,1.0,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,6410405071118,1.0,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,2000511600001,1.01,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,6410405060457,1.0,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,6410405105981,1.0,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,2000388400001,0.25,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,5690527996006,1.0,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,6410400045619,1.0,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,6408430062140,1.0,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,2000530300005,0.312,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,6430104921583,1.0,55-64,6713,Q_8-10,E_1-3,1020
123968400,2017-01-17,17,6410405045010,1.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,6430059780549,1.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,6415350014661,1.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,2000643200001,0.414,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,6424200044215,1.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,6413300015041,1.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,6408430338085,1.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,6408430035977,1.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,2000326600005,0.76,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,6430060940024,1.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,2000392600008,6.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,6408430032747,1.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,2000625700000,1.011,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,6410405170644,1.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,2000388400001,0.508,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,6427900000031,1.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,6416513011121,1.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,5690527996006,4.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,6420256012680,2.0,55-64,6713,Q_8-10,E_1-3,1020
127968641,2017-01-18,17,6430051980008,1.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,6430054830195,4.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,6410405174567,1.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,2000686300003,1.03,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,6430054830331,4.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,6410405120427,1.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,2000512400006,1.166,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,5411188115496,1.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,2000478400003,4.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,6414630022013,1.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,6410405046468,1.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,6430039220959,2.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,6408430340521,1.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,4005514174052,1.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,6408430000142,1.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,6430039220942,2.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,7330606069327,1.0,55-64,6713,Q_8-10,E_1-3,1020
135062427,2017-01-19,20,6430047632034,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,2000503700009,0.501,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6410405046420,2.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6408430000258,2.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6418401667274,2.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6408430062119,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6410402016631,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6410405050236,2.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,7311170031835,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,7310860007372,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6417901002110,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,7310860007259,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6420900009318,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6414100894003,2.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6411401015151,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6409620007804,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6430041496458,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6433500002993,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,2386440500002,1.104,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6418400067167,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6410405082626,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6413300000191,2.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6408430014729,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6431005105805,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,3272770003148,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6416211000274,1.0,55-64,6713,Q_8-10,E_1-3,1020
144545845,2017-01-20,19,6408430030316,1.0,55-64,6713,Q_8-10,E_1-3,1020
156262858,2017-01-21,15,7613033067693,2.0,55-64,6713,Q_8-10,E_1-3,1020
156262858,2017-01-21,15,5711953035678,1.0,55-64,6713,Q_8-10,E_1-3,1020
156262858,2017-01-21,15,2000578400002,1.96,55-64,6713,Q_8-10,E_1-3,1020
156262858,2017-01-21,15,7322540731453,2.0,55-64,6713,Q_8-10,E_1-3,1020
156262858,2017-01-21,15,5711953035630,1.0,55-64,6713,Q_8-10,E_1-3,1020
156262858,2017-01-21,15,6410405147233,1.0,55-64,6713,Q_8-10,E_1-3,1020
156262858,2017-01-21,15,5711953035616,1.0,55-64,6713,Q_8-10,E_1-3,1020
156262858,2017-01-21,15,5711953035654,1.0,55-64,6713,Q_8-10,E_1-3,1020
156262858,2017-01-21,15,4008600142850,1.0,55-64,6713,Q_8-10,E_1-3,1020
156262858,2017-01-21,15,5601069102961,4.0,55-64,6713,Q_8-10,E_1-3,1020
156262858,2017-01-21,15,7322540731477,1.0,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,6409100023706,1.0,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,6408430014804,2.0,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,6408800020381,2.0,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,6410405082657,1.0,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,7310865074539,1.0,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,6405506062158,1.0,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,2000103700003,0.274,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,6430060940017,1.0,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,6409100050627,1.0,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,6408430001811,1.0,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,6405506002116,1.0,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,6416046670000,1.0,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,2000620500001,0.555,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,5760466630245,1.0,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,2000604700007,0.315,55-64,6713,Q_8-10,E_1-3,1020
178277459,2017-01-25,15,2388016100005,0.168,55-64,6713,Q_8-10,E_1-3,1020
179274385,2017-01-25,17,8722700176459,1.0,55-64,6713,Q_8-10,E_1-3,1020
179274385,2017-01-25,17,6410405082626,1.0,55-64,6713,Q_8-10,E_1-3,1020
179274385,2017-01-25,17,6408430336869,1.0,55-64,6713,Q_8-10,E_1-3,1020
179274385,2017-01-25,17,6413466018009,1.0,55-64,6713,Q_8-10,E_1-3,1020
190244071,2017-01-26,10,6412000034376,1.0,55-64,6713,Q_8-10,E_1-3,1020
190244071,2017-01-26,10,6408430002030,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,5410188015577,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,6410405148247,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,9000295703700,2.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,5900643035023,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,6410405116253,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,6410405142252,11.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,2000848700009,1.256,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,6416710020797,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,6411402106407,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,5998749105245,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,2000115000009,2.108,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,6411300159970,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,2000326600005,0.74,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,6408430014477,2.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,6408430000531,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,6407880080278,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,7310860007679,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,6416021000389,3.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,6410402027040,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,6408720003884,1.0,55-64,6713,Q_8-10,E_1-3,1020
194924411,2017-01-27,19,6408641206494,1.0,55-64,6713,Q_8-10,E_1-3,1020
201712437,2017-01-28,16,2000629900000,0.411,55-64,6713,Q_8-10,E_1-3,1020
201712437,2017-01-28,16,2000642500003,1.122,55-64,6713,Q_8-10,E_1-3,1020
201712437,2017-01-28,16,2000416500000,1.17,55-64,6713,Q_8-10,E_1-3,1020
201712437,2017-01-28,16,2000503600002,1.032,55-64,6713,Q_8-10,E_1-3,1020
201712437,2017-01-28,16,6408430340491,1.0,55-64,6713,Q_8-10,E_1-3,1020
201712437,2017-01-28,16,2000525200006,0.615,55-64,6713,Q_8-10,E_1-3,1020
201712437,2017-01-28,16,6430060940017,2.0,55-64,6713,Q_8-10,E_1-3,1020
201712437,2017-01-28,16,2391203100009,0.513,55-64,6713,Q_8-10,E_1-3,1020
201712437,2017-01-28,16,6410405083197,1.0,55-64,6713,Q_8-10,E_1-3,1020
201712437,2017-01-28,16,2000838600005,0.393,55-64,6713,Q_8-10,E_1-3,1020
201712437,2017-01-28,16,2000635300009,0.849,55-64,6713,Q_8-10,E_1-3,1020
214705809,2017-01-30,15,7310009004040,1.0,55-64,6713,Q_8-10,E_1-3,1020
214705809,2017-01-30,15,6408641832990,72.0,55-64,6713,Q_8-10,E_1-3,1020
214705809,2017-01-30,15,6413601002696,3.0,55-64,6713,Q_8-10,E_1-3,1020
231372312,2017-02-01,15,6416021000389,1.0,55-64,6713,Q_8-10,E_1-3,1020
231372312,2017-02-01,15,7622100936169,1.0,55-64,6713,Q_8-10,E_1-3,1020
231372312,2017-02-01,15,6410405069177,1.0,55-64,6713,Q_8-10,E_1-3,1020
231372312,2017-02-01,15,6408641021813,1.0,55-64,6713,Q_8-10,E_1-3,1020
231372312,2017-02-01,15,6408641827200,1.0,55-64,6713,Q_8-10,E_1-3,1020
239606881,2017-02-02,12,6410405164650,2.0,55-64,6713,Q_8-10,E_1-3,1020
239606881,2017-02-02,12,6410405133366,1.0,55-64,6713,Q_8-10,E_1-3,1020
239606881,2017-02-02,12,4000508085314,3.0,55-64,6713,Q_8-10,E_1-3,1020
239606881,2017-02-02,12,6410405164698,1.0,55-64,6713,Q_8-10,E_1-3,1020
247007855,2017-02-03,18,6412000081073,1.0,55-64,6713,Q_8-10,E_1-3,1020
247007855,2017-02-03,18,2000891200006,0.406,55-64,6713,Q_8-10,E_1-3,1020
247007855,2017-02-03,18,2000511100006,1.266,55-64,6713,Q_8-10,E_1-3,1020
247007855,2017-02-03,18,6408430062119,2.0,55-64,6713,Q_8-10,E_1-3,1020
247007855,2017-02-03,18,2000614400003,0.505,55-64,6713,Q_8-10,E_1-3,1020
247007855,2017-02-03,18,3415581114126,2.0,55-64,6713,Q_8-10,E_1-3,1020
247007855,2017-02-03,18,6416211005606,1.0,55-64,6713,Q_8-10,E_1-3,1020
247007855,2017-02-03,18,2000209900000,0.364,55-64,6713,Q_8-10,E_1-3,1020
247007855,2017-02-03,18,2000798000006,2.128,55-64,6713,Q_8-10,E_1-3,1020
247007855,2017-02-03,18,2000796900001,1.632,55-64,6713,Q_8-10,E_1-3,1020
247007855,2017-02-03,18,6408430001934,1.0,55-64,6713,Q_8-10,E_1-3,1020
257775227,2017-02-04,12,2387975700004,0.864,55-64,6713,Q_8-10,E_1-3,1020
257775227,2017-02-04,12,6411401015090,2.0,55-64,6713,Q_8-10,E_1-3,1020
267547143,2017-02-06,16,6416211000311,1.0,55-64,6713,Q_8-10,E_1-3,1020
267547143,2017-02-06,16,6409710007936,2.0,55-64,6713,Q_8-10,E_1-3,1020
267547143,2017-02-06,16,6412880000607,1.0,55-64,6713,Q_8-10,E_1-3,1020
267547143,2017-02-06,16,6430035030019,1.0,55-64,6713,Q_8-10,E_1-3,1020
267547143,2017-02-06,16,6430041690382,1.0,55-64,6713,Q_8-10,E_1-3,1020
267547143,2017-02-06,16,6408430339174,1.0,55-64,6713,Q_8-10,E_1-3,1020
267547143,2017-02-06,16,6420613630250,1.0,55-64,6713,Q_8-10,E_1-3,1020
267547143,2017-02-06,16,2000555300004,0.302,55-64,6713,Q_8-10,E_1-3,1020
267547143,2017-02-06,16,6410405051844,1.0,55-64,6713,Q_8-10,E_1-3,1020
286619917,2017-02-08,14,6412000032587,1.0,55-64,6713,Q_8-10,E_1-3,1020
286619917,2017-02-08,14,6411401017629,1.0,55-64,6713,Q_8-10,E_1-3,1020
286619917,2017-02-08,14,6408641084702,1.0,55-64,6713,Q_8-10,E_1-3,1020
286619917,2017-02-08,14,6410402021697,2.0,55-64,6713,Q_8-10,E_1-3,1020
286619917,2017-02-08,14,6410405083197,1.0,55-64,6713,Q_8-10,E_1-3,1020
292356928,2017-02-09,18,2000505600000,0.793,55-64,6713,Q_8-10,E_1-3,1020
292356928,2017-02-09,18,6410405138378,1.0,55-64,6713,Q_8-10,E_1-3,1020
292356928,2017-02-09,18,6410405055781,1.0,55-64,6713,Q_8-10,E_1-3,1020
292356928,2017-02-09,18,2000512300009,0.362,55-64,6713,Q_8-10,E_1-3,1020
292356928,2017-02-09,18,6417808347529,1.0,55-64,6713,Q_8-10,E_1-3,1020
292356928,2017-02-09,18,6417901007009,1.0,55-64,6713,Q_8-10,E_1-3,1020
292356928,2017-02-09,18,6410402020669,1.0,55-64,6713,Q_8-10,E_1-3,1020
292356928,2017-02-09,18,6410405082626,1.0,55-64,6713,Q_8-10,E_1-3,1020
292356928,2017-02-09,18,6410405055903,1.0,55-64,6713,Q_8-10,E_1-3,1020
292356928,2017-02-09,18,6410405082657,1.0,55-64,6713,Q_8-10,E_1-3,1020
292356928,2017-02-09,18,6408430001859,1.0,55-64,6713,Q_8-10,E_1-3,1020
292356928,2017-02-09,18,6410405187734,1.0,55-64,6713,Q_8-10,E_1-3,1020
292356928,2017-02-09,18,6417901011402,2.0,55-64,6713,Q_8-10,E_1-3,1020
301959759,2017-02-10,13,6417901000505,1.0,55-64,6713,Q_8-10,E_1-3,1020
301959759,2017-02-10,13,6417901008259,1.0,55-64,6713,Q_8-10,E_1-3,1020
301959759,2017-02-10,13,6410405144478,1.0,55-64,6713,Q_8-10,E_1-3,1020
301959759,2017-02-10,13,6417901008266,1.0,55-64,6713,Q_8-10,E_1-3,1020
301959759,2017-02-10,13,2000512200002,1.12,55-64,6713,Q_8-10,E_1-3,1020
301959759,2017-02-10,13,2000555900006,0.939,55-64,6713,Q_8-10,E_1-3,1020
305890231,2017-02-11,19,6416453019409,1.0,55-64,6713,Q_8-10,E_1-3,1020
305890231,2017-02-11,19,6411401019012,2.0,55-64,6713,Q_8-10,E_1-3,1020
313704562,2017-02-12,12,6413466116101,1.0,55-64,6713,Q_8-10,E_1-3,1020
313704562,2017-02-12,12,8712000027971,2.0,55-64,6713,Q_8-10,E_1-3,1020
313704562,2017-02-12,12,6417901009737,1.0,55-64,6713,Q_8-10,E_1-3,1020
313704562,2017-02-12,12,6408430000173,3.0,55-64,6713,Q_8-10,E_1-3,1020
313704562,2017-02-12,12,6416597414139,1.0,55-64,6713,Q_8-10,E_1-3,1020
313704562,2017-02-12,12,6405366001168,1.0,55-64,6713,Q_8-10,E_1-3,1020
313704562,2017-02-12,12,2000973900008,2.0,55-64,6713,Q_8-10,E_1-3,1020
313704562,2017-02-12,12,6420400000358,1.0,55-64,6713,Q_8-10,E_1-3,1020
313704562,2017-02-12,12,6432802512100,1.0,55-64,6713,Q_8-10,E_1-3,1020
330677077,2017-02-14,14,6418400073052,1.0,55-64,6713,Q_8-10,E_1-3,1020
330677077,2017-02-14,14,6410405079695,1.0,55-64,6713,Q_8-10,E_1-3,1020
330677077,2017-02-14,14,4008429041105,1.0,55-64,6713,Q_8-10,E_1-3,1020
330677077,2017-02-14,14,6410405095992,1.0,55-64,6713,Q_8-10,E_1-3,1020
330677077,2017-02-14,14,2000511600001,1.312,55-64,6713,Q_8-10,E_1-3,1020
330677077,2017-02-14,14,2000650800003,0.354,55-64,6713,Q_8-10,E_1-3,1020
330677077,2017-02-14,14,6430059780549,1.0,55-64,6713,Q_8-10,E_1-3,1020
330677077,2017-02-14,14,7330606009958,1.0,55-64,6713,Q_8-10,E_1-3,1020
346700070,2017-02-16,17,6410405183620,1.0,55-64,6713,Q_8-10,E_1-3,1020
346700070,2017-02-16,17,6420256001752,2.0,55-64,6713,Q_8-10,E_1-3,1020
349980088,2017-02-17,14,6410405062932,1.0,55-64,6713,Q_8-10,E_1-3,1020
349980088,2017-02-17,14,6413200340205,1.0,55-64,6713,Q_8-10,E_1-3,1020
349980088,2017-02-17,14,8711815118409,1.0,55-64,6713,Q_8-10,E_1-3,1020
349980088,2017-02-17,14,6408641081565,1.0,55-64,6713,Q_8-10,E_1-3,1020
349980088,2017-02-17,14,6411090010116,1.0,55-64,6713,Q_8-10,E_1-3,1020
