Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
1840341828,2017-07-28,15,6412000030026,1.0,18-24,6713,Q_8-10,E_1-3,121
1840341828,2017-07-28,15,6410405095916,1.0,18-24,6713,Q_8-10,E_1-3,121
1840341828,2017-07-28,15,6410402023479,1.0,18-24,6713,Q_8-10,E_1-3,121
1840341828,2017-07-28,15,6410405143648,1.0,18-24,6713,Q_8-10,E_1-3,121
1840341828,2017-07-28,15,6410405143709,1.0,18-24,6713,Q_8-10,E_1-3,121
1975874211,2017-08-11,15,2000818700008,1.161,18-24,6713,Q_8-10,E_1-3,121
1975874211,2017-08-11,15,6410405095916,2.0,18-24,6713,Q_8-10,E_1-3,121
1975874211,2017-08-11,15,6410405143709,1.0,18-24,6713,Q_8-10,E_1-3,121
151254701,2017-01-21,13,6410405135759,1.0,18-24,6713,Q_8-10,E_1-3,122
151254701,2017-01-21,13,6410402008919,1.0,18-24,6713,Q_8-10,E_1-3,122
151254701,2017-01-21,13,6410405113115,1.0,18-24,6713,Q_8-10,E_1-3,122
151254701,2017-01-21,13,6410402020263,2.0,18-24,6713,Q_8-10,E_1-3,122
151254701,2017-01-21,13,6410405180551,1.0,18-24,6713,Q_8-10,E_1-3,122
151254701,2017-01-21,13,6410405095916,1.0,18-24,6713,Q_8-10,E_1-3,122
1317759887,2017-06-01,21,6410405143709,1.0,18-24,6713,Q_8-10,E_1-3,123
1317759887,2017-06-01,21,6416597113919,1.0,18-24,6713,Q_8-10,E_1-3,123
1317759887,2017-06-01,21,6410405095916,1.0,18-24,6713,Q_8-10,E_1-3,123
1317759887,2017-06-01,21,2000818700008,1.503,18-24,6713,Q_8-10,E_1-3,123
2134490256,2017-08-29,16,2000503600002,1.314,18-24,6713,Q_8-10,E_1-3,124
2134490256,2017-08-29,16,6408430062188,1.0,18-24,6713,Q_8-10,E_1-3,124
2134490256,2017-08-29,16,6410405095916,1.0,18-24,6713,Q_8-10,E_1-3,124
