Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
192235137,2017-01-27,16,6416046654123,1.0,45-54,6714,Q_4-7,E_1-3,825
192235137,2017-01-27,16,5011476102940,1.0,45-54,6714,Q_4-7,E_1-3,825
192235137,2017-01-27,16,6407870078421,1.0,45-54,6714,Q_4-7,E_1-3,825
192235137,2017-01-27,16,6430041690719,1.0,45-54,6714,Q_4-7,E_1-3,825
192235137,2017-01-27,16,6409100024628,3.0,45-54,6714,Q_4-7,E_1-3,825
203085172,2017-01-28,14,4056800100545,1.0,45-54,6714,Q_4-7,E_1-3,825
211979190,2017-01-29,18,4001724010753,3.0,45-54,6714,Q_4-7,E_1-3,825
211979190,2017-01-29,18,6416021000303,1.0,45-54,6714,Q_4-7,E_1-3,825
211979190,2017-01-29,18,4001724819400,1.0,45-54,6714,Q_4-7,E_1-3,825
216289041,2017-01-30,18,6410405060853,1.0,45-54,6714,Q_4-7,E_1-3,825
216289041,2017-01-30,18,6420613630250,1.0,45-54,6714,Q_4-7,E_1-3,825
216289041,2017-01-30,18,6409290002437,1.0,45-54,6714,Q_4-7,E_1-3,825
216289041,2017-01-30,18,70177173302,1.0,45-54,6714,Q_4-7,E_1-3,825
216289041,2017-01-30,18,6410402008636,1.0,45-54,6714,Q_4-7,E_1-3,825
216289041,2017-01-30,18,6410402007929,1.0,45-54,6714,Q_4-7,E_1-3,825
216289041,2017-01-30,18,6410405181374,2.0,45-54,6714,Q_4-7,E_1-3,825
216289041,2017-01-30,18,6410405085627,1.0,45-54,6714,Q_4-7,E_1-3,825
216289041,2017-01-30,18,6411402202208,1.0,45-54,6714,Q_4-7,E_1-3,825
216289041,2017-01-30,18,6411300000852,1.0,45-54,6714,Q_4-7,E_1-3,825
216289041,2017-01-30,18,6430104920203,1.0,45-54,6714,Q_4-7,E_1-3,825
216289041,2017-01-30,18,6416021003069,1.0,45-54,6714,Q_4-7,E_1-3,825
228895229,2017-02-01,13,79938,4.0,45-54,6714,Q_4-7,E_1-3,825
242155686,2017-02-02,17,6407840042780,2.0,45-54,6714,Q_4-7,E_1-3,825
242155686,2017-02-02,17,7310130003790,1.0,45-54,6714,Q_4-7,E_1-3,825
242155686,2017-02-02,17,6413466047610,1.0,45-54,6714,Q_4-7,E_1-3,825
242155686,2017-02-02,17,6408430024209,1.0,45-54,6714,Q_4-7,E_1-3,825
242155686,2017-02-02,17,2000827300008,0.09,45-54,6714,Q_4-7,E_1-3,825
242155686,2017-02-02,17,6408430041015,3.0,45-54,6714,Q_4-7,E_1-3,825
242155686,2017-02-02,17,6410405142597,1.0,45-54,6714,Q_4-7,E_1-3,825
242155686,2017-02-02,17,2000607600007,0.246,45-54,6714,Q_4-7,E_1-3,825
242155686,2017-02-02,17,2000607100002,0.227,45-54,6714,Q_4-7,E_1-3,825
242155686,2017-02-02,17,6409100028121,2.0,45-54,6714,Q_4-7,E_1-3,825
250314088,2017-02-03,19,6419800021261,3.0,45-54,6714,Q_4-7,E_1-3,825
250314088,2017-02-03,19,6410105901241,1.0,45-54,6714,Q_4-7,E_1-3,825
250314088,2017-02-03,19,6408430000104,1.0,45-54,6714,Q_4-7,E_1-3,825
250314088,2017-02-03,19,2000973900008,3.0,45-54,6714,Q_4-7,E_1-3,825
257246608,2017-02-04,15,6410405046420,1.0,45-54,6714,Q_4-7,E_1-3,825
257246608,2017-02-04,15,6408430043088,1.0,45-54,6714,Q_4-7,E_1-3,825
257246608,2017-02-04,15,6408641077308,3.0,45-54,6714,Q_4-7,E_1-3,825
257246608,2017-02-04,15,6408430023417,1.0,45-54,6714,Q_4-7,E_1-3,825
257246608,2017-02-04,15,6408430000456,1.0,45-54,6714,Q_4-7,E_1-3,825
265305169,2017-02-05,9,6410405181411,2.0,45-54,6714,Q_4-7,E_1-3,825
265305169,2017-02-05,9,6410400030813,1.0,45-54,6714,Q_4-7,E_1-3,825
265305169,2017-02-05,9,2000686300003,0.474,45-54,6714,Q_4-7,E_1-3,825
265305169,2017-02-05,9,6413300019452,1.0,45-54,6714,Q_4-7,E_1-3,825
265305169,2017-02-05,9,6408430030309,1.0,45-54,6714,Q_4-7,E_1-3,825
265305169,2017-02-05,9,6410405103543,1.0,45-54,6714,Q_4-7,E_1-3,825
272300899,2017-02-06,9,4003269772684,1.0,45-54,6714,Q_4-7,E_1-3,825
272300899,2017-02-06,9,6420256012734,1.0,45-54,6714,Q_4-7,E_1-3,825
279191279,2017-02-07,17,6410400046227,1.0,45-54,6714,Q_4-7,E_1-3,825
279191279,2017-02-07,17,6416710300813,1.0,45-54,6714,Q_4-7,E_1-3,825
279191279,2017-02-07,17,6409100061999,2.0,45-54,6714,Q_4-7,E_1-3,825
279191279,2017-02-07,17,6416021000389,1.0,45-54,6714,Q_4-7,E_1-3,825
279191279,2017-02-07,17,5700551211256,1.0,45-54,6714,Q_4-7,E_1-3,825
279191279,2017-02-07,17,8712100847967,1.0,45-54,6714,Q_4-7,E_1-3,825
279191279,2017-02-07,17,6408641206494,1.0,45-54,6714,Q_4-7,E_1-3,825
279191279,2017-02-07,17,2000196100001,1.0,45-54,6714,Q_4-7,E_1-3,825
287171027,2017-02-08,17,7310790091663,2.0,45-54,6714,Q_4-7,E_1-3,825
287171027,2017-02-08,17,6410405169679,3.0,45-54,6714,Q_4-7,E_1-3,825
287171027,2017-02-08,17,2000973900008,24.0,45-54,6714,Q_4-7,E_1-3,825
287171027,2017-02-08,17,6410405091284,1.0,45-54,6714,Q_4-7,E_1-3,825
287171027,2017-02-08,17,6410405109408,2.0,45-54,6714,Q_4-7,E_1-3,825
312316329,2017-02-11,16,8712561357173,1.0,45-54,6714,Q_4-7,E_1-3,825
312316329,2017-02-11,16,5701092103987,1.0,45-54,6714,Q_4-7,E_1-3,825
312316329,2017-02-11,16,6414504275637,2.0,45-54,6714,Q_4-7,E_1-3,825
312316329,2017-02-11,16,2000960000001,0.61,45-54,6714,Q_4-7,E_1-3,825
312316329,2017-02-11,16,4005900249050,1.0,45-54,6714,Q_4-7,E_1-3,825
312316329,2017-02-11,16,6430041690382,1.0,45-54,6714,Q_4-7,E_1-3,825
312316329,2017-02-11,16,8718114582283,1.0,45-54,6714,Q_4-7,E_1-3,825
312316329,2017-02-11,16,7310009004156,1.0,45-54,6714,Q_4-7,E_1-3,825
316297894,2017-02-12,14,6408430000548,1.0,45-54,6714,Q_4-7,E_1-3,825
316297894,2017-02-12,14,6430017900675,1.0,45-54,6714,Q_4-7,E_1-3,825
316297894,2017-02-12,14,6410405044532,1.0,45-54,6714,Q_4-7,E_1-3,825
316297894,2017-02-12,14,6410405165381,3.0,45-54,6714,Q_4-7,E_1-3,825
316297894,2017-02-12,14,6430041690719,1.0,45-54,6714,Q_4-7,E_1-3,825
316297894,2017-02-12,14,6415350004235,1.0,45-54,6714,Q_4-7,E_1-3,825
316297894,2017-02-12,14,6411402106407,2.0,45-54,6714,Q_4-7,E_1-3,825
316297894,2017-02-12,14,7310865085498,2.0,45-54,6714,Q_4-7,E_1-3,825
316297894,2017-02-12,14,6410405122780,1.0,45-54,6714,Q_4-7,E_1-3,825
316297894,2017-02-12,14,6410405078872,1.0,45-54,6714,Q_4-7,E_1-3,825
316297894,2017-02-12,14,6408430030002,2.0,45-54,6714,Q_4-7,E_1-3,825
349819459,2017-02-17,20,2000604700007,0.317,45-54,6714,Q_4-7,E_1-3,825
349819459,2017-02-17,20,6408641827200,1.0,45-54,6714,Q_4-7,E_1-3,825
349819459,2017-02-17,20,6411402159908,1.0,45-54,6714,Q_4-7,E_1-3,825
349819459,2017-02-17,20,6413600018377,1.0,45-54,6714,Q_4-7,E_1-3,825
349819459,2017-02-17,20,6408641027488,1.0,45-54,6714,Q_4-7,E_1-3,825
349819459,2017-02-17,20,6408430000548,2.0,45-54,6714,Q_4-7,E_1-3,825
349819459,2017-02-17,20,6410405046109,1.0,45-54,6714,Q_4-7,E_1-3,825
349819459,2017-02-17,20,6437002001454,1.0,45-54,6714,Q_4-7,E_1-3,825
349819459,2017-02-17,20,6406300009608,1.0,45-54,6714,Q_4-7,E_1-3,825
349819459,2017-02-17,20,2000806000004,1.407,45-54,6714,Q_4-7,E_1-3,825
355166199,2017-02-17,15,8710568059137,1.0,45-54,6714,Q_4-7,E_1-3,825
358938674,2017-02-18,12,59063582,1.0,45-54,6714,Q_4-7,E_1-3,825
368410199,2017-02-19,15,6430036731496,1.0,45-54,6714,Q_4-7,E_1-3,825
368410199,2017-02-19,15,2000601400009,1.132,45-54,6714,Q_4-7,E_1-3,825
368410199,2017-02-19,15,6410400036655,2.0,45-54,6714,Q_4-7,E_1-3,825
368410199,2017-02-19,15,6410405082657,1.0,45-54,6714,Q_4-7,E_1-3,825
368410199,2017-02-19,15,6410405072115,1.0,45-54,6714,Q_4-7,E_1-3,825
368410199,2017-02-19,15,2396224700009,1.225,45-54,6714,Q_4-7,E_1-3,825
385143916,2017-02-21,17,7039317006491,1.0,45-54,6714,Q_4-7,E_1-3,825
385143916,2017-02-21,17,8850987128561,4.0,45-54,6714,Q_4-7,E_1-3,825
385143916,2017-02-21,17,2000642700007,1.759,45-54,6714,Q_4-7,E_1-3,825
385143916,2017-02-21,17,6410405044532,1.0,45-54,6714,Q_4-7,E_1-3,825
385143916,2017-02-21,17,6410402016365,1.0,45-54,6714,Q_4-7,E_1-3,825
385143916,2017-02-21,17,6416147000416,2.0,45-54,6714,Q_4-7,E_1-3,825
390693460,2017-02-22,19,6410405129956,1.0,45-54,6714,Q_4-7,E_1-3,825
390693460,2017-02-22,19,2000604700007,0.319,45-54,6714,Q_4-7,E_1-3,825
390693460,2017-02-22,19,8710551871029,1.0,45-54,6714,Q_4-7,E_1-3,825
390693460,2017-02-22,19,2000607600007,0.215,45-54,6714,Q_4-7,E_1-3,825
390693460,2017-02-22,19,6410405185303,1.0,45-54,6714,Q_4-7,E_1-3,825
390693460,2017-02-22,19,6405754801004,2.0,45-54,6714,Q_4-7,E_1-3,825
390693460,2017-02-22,19,6410405138477,1.0,45-54,6714,Q_4-7,E_1-3,825
390693460,2017-02-22,19,6410405187734,1.0,45-54,6714,Q_4-7,E_1-3,825
417509935,2017-02-26,19,6408430024858,1.0,45-54,6714,Q_4-7,E_1-3,825
417509935,2017-02-26,19,6408430025237,1.0,45-54,6714,Q_4-7,E_1-3,825
417509935,2017-02-26,19,6408430023592,1.0,45-54,6714,Q_4-7,E_1-3,825
417509935,2017-02-26,19,6410405181411,2.0,45-54,6714,Q_4-7,E_1-3,825
427770759,2017-02-27,6,2000940900000,1.0,45-54,6714,Q_4-7,E_1-3,825
427770759,2017-02-27,6,6410105903573,1.0,45-54,6714,Q_4-7,E_1-3,825
427770759,2017-02-27,6,6410105901241,1.0,45-54,6714,Q_4-7,E_1-3,825
431531194,2017-02-28,8,6410105901241,1.0,45-54,6714,Q_4-7,E_1-3,825
431531194,2017-02-28,8,2000687400009,1.0,45-54,6714,Q_4-7,E_1-3,825
433125549,2017-02-28,14,6410405054623,1.0,45-54,6714,Q_4-7,E_1-3,825
433125549,2017-02-28,14,6410400029336,1.0,45-54,6714,Q_4-7,E_1-3,825
433125549,2017-02-28,14,6407850059082,2.0,45-54,6714,Q_4-7,E_1-3,825
433125549,2017-02-28,14,8076808060654,1.0,45-54,6714,Q_4-7,E_1-3,825
433125549,2017-02-28,14,8076802085981,1.0,45-54,6714,Q_4-7,E_1-3,825
433125549,2017-02-28,14,6437005083709,1.0,45-54,6714,Q_4-7,E_1-3,825
433125549,2017-02-28,14,2000797100004,0.74,45-54,6714,Q_4-7,E_1-3,825
433125549,2017-02-28,14,2000818700008,1.52,45-54,6714,Q_4-7,E_1-3,825
433125549,2017-02-28,14,6407850059136,1.0,45-54,6714,Q_4-7,E_1-3,825
433125549,2017-02-28,14,6408430006007,1.0,45-54,6714,Q_4-7,E_1-3,825
442414276,2017-03-01,18,6409630004664,2.0,45-54,6714,Q_4-7,E_1-3,825
442414276,2017-03-01,18,6409620010408,1.0,45-54,6714,Q_4-7,E_1-3,825
442414276,2017-03-01,18,2000961800006,0.852,45-54,6714,Q_4-7,E_1-3,825
442414276,2017-03-01,18,6409100024611,1.0,45-54,6714,Q_4-7,E_1-3,825
442414276,2017-03-01,18,6410405046420,1.0,45-54,6714,Q_4-7,E_1-3,825
442414276,2017-03-01,18,2000417500009,0.36,45-54,6714,Q_4-7,E_1-3,825
442414276,2017-03-01,18,6430104924409,1.0,45-54,6714,Q_4-7,E_1-3,825
442414276,2017-03-01,18,6417777001415,1.0,45-54,6714,Q_4-7,E_1-3,825
442414276,2017-03-01,18,6430104924201,1.0,45-54,6714,Q_4-7,E_1-3,825
442414276,2017-03-01,18,6411300000494,1.0,45-54,6714,Q_4-7,E_1-3,825
442414276,2017-03-01,18,2000198000002,0.552,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,6413601002696,1.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,5706779052480,1.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,2356915600001,1.427,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,6408430000111,3.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,6408430024957,3.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,6415600508308,1.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,6408641827200,8.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,7311312000859,1.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,6406300013063,2.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,6408641832990,48.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,8076809513708,2.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,6408430024841,3.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,7310865074225,1.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,8076809523561,2.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,6408430023608,3.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,5706779052572,1.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,7311312000873,1.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,6413601017607,1.0,45-54,6714,Q_4-7,E_1-3,825
449940361,2017-03-02,11,6415600507530,1.0,45-54,6714,Q_4-7,E_1-3,825
460593185,2017-03-03,11,6416453019348,1.0,45-54,6714,Q_4-7,E_1-3,825
460593185,2017-03-03,11,6410405082626,1.0,45-54,6714,Q_4-7,E_1-3,825
460593185,2017-03-03,11,6410405171450,1.0,45-54,6714,Q_4-7,E_1-3,825
460593185,2017-03-03,11,6413466019211,1.0,45-54,6714,Q_4-7,E_1-3,825
460593185,2017-03-03,11,6413300006117,2.0,45-54,6714,Q_4-7,E_1-3,825
460593185,2017-03-03,11,6410405044884,1.0,45-54,6714,Q_4-7,E_1-3,825
460593185,2017-03-03,11,6409290001492,1.0,45-54,6714,Q_4-7,E_1-3,825
460593185,2017-03-03,11,6410405095916,1.0,45-54,6714,Q_4-7,E_1-3,825
460593185,2017-03-03,11,6436000681019,1.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,4008429041105,1.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,2000973900008,2.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,6408430000456,1.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,2000522600007,0.84,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,8002367000022,1.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,6408430026029,1.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,6409620000324,1.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,6430041690382,1.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,6409100043513,1.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,50586868,1.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,4008429041013,1.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,7322540715170,1.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,6409620021503,1.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,6415600502948,2.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,6413466111007,1.0,45-54,6714,Q_4-7,E_1-3,825
476505291,2017-03-06,18,4008429063510,1.0,45-54,6714,Q_4-7,E_1-3,825
487186178,2017-03-07,17,6410405105981,1.0,45-54,6714,Q_4-7,E_1-3,825
487186178,2017-03-07,17,6409630007078,1.0,45-54,6714,Q_4-7,E_1-3,825
487186178,2017-03-07,17,6408430011605,1.0,45-54,6714,Q_4-7,E_1-3,825
487186178,2017-03-07,17,6411402134219,1.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,6410405044174,1.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,7310401024851,2.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,817939005255,1.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,6408640995924,2.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,7322540715170,1.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,6430041690382,2.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,8004690051573,2.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,7310865085498,1.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,6408430000128,2.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,6407840042780,2.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,2000680000008,0.41,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,6408180733161,1.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,8076809513708,2.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,6430055270051,1.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,6413200034067,1.0,45-54,6714,Q_4-7,E_1-3,825
504450236,2017-03-08,19,5410958116961,1.0,45-54,6714,Q_4-7,E_1-3,825
506517469,2017-03-09,18,6410402025701,1.0,45-54,6714,Q_4-7,E_1-3,825
506517469,2017-03-09,18,6411401015090,2.0,45-54,6714,Q_4-7,E_1-3,825
506517469,2017-03-09,18,6408430310708,1.0,45-54,6714,Q_4-7,E_1-3,825
506517469,2017-03-09,18,6408430040360,2.0,45-54,6714,Q_4-7,E_1-3,825
506517469,2017-03-09,18,6408430000142,1.0,45-54,6714,Q_4-7,E_1-3,825
506517469,2017-03-09,18,7613032872731,1.0,45-54,6714,Q_4-7,E_1-3,825
506517469,2017-03-09,18,6437005066672,1.0,45-54,6714,Q_4-7,E_1-3,825
506517469,2017-03-09,18,6408430040032,2.0,45-54,6714,Q_4-7,E_1-3,825
506517469,2017-03-09,18,6416021000389,1.0,45-54,6714,Q_4-7,E_1-3,825
519076498,2017-03-10,14,6410405054425,3.0,45-54,6714,Q_4-7,E_1-3,825
519076498,2017-03-10,14,6410405122780,1.0,45-54,6714,Q_4-7,E_1-3,825
519076498,2017-03-10,14,6430041690719,1.0,45-54,6714,Q_4-7,E_1-3,825
519076498,2017-03-10,14,6410402003488,3.0,45-54,6714,Q_4-7,E_1-3,825
524024910,2017-03-11,17,7613032625474,2.0,45-54,6714,Q_4-7,E_1-3,825
524024910,2017-03-11,17,6410405187734,1.0,45-54,6714,Q_4-7,E_1-3,825
524024910,2017-03-11,17,6411401036200,1.0,45-54,6714,Q_4-7,E_1-3,825
524024910,2017-03-11,17,6430053130036,1.0,45-54,6714,Q_4-7,E_1-3,825
524024910,2017-03-11,17,6427900000079,1.0,45-54,6714,Q_4-7,E_1-3,825
524024910,2017-03-11,17,6420224230689,2.0,45-54,6714,Q_4-7,E_1-3,825
524024910,2017-03-11,17,6410405165381,1.0,45-54,6714,Q_4-7,E_1-3,825
524024910,2017-03-11,17,6430053130029,1.0,45-54,6714,Q_4-7,E_1-3,825
