Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
60669367,2017-01-08,14,6408641027488,1.0,35-44,6711,Q_4-7,E_1-3,465
60669367,2017-01-08,14,6430041690382,1.0,35-44,6711,Q_4-7,E_1-3,465
60669367,2017-01-08,14,6410402008896,1.0,35-44,6711,Q_4-7,E_1-3,465
60669367,2017-01-08,14,2000218500000,0.629,35-44,6711,Q_4-7,E_1-3,465
60669367,2017-01-08,14,6438304104003,1.0,35-44,6711,Q_4-7,E_1-3,465
66066605,2017-01-09,18,6420610670389,1.0,35-44,6711,Q_4-7,E_1-3,465
74302469,2017-01-10,10,7638900410402,2.0,35-44,6711,Q_4-7,E_1-3,465
91542090,2017-01-13,17,7622100936435,1.0,35-44,6711,Q_4-7,E_1-3,465
91542090,2017-01-13,17,6416982018553,2.0,35-44,6711,Q_4-7,E_1-3,465
91542090,2017-01-13,17,2000518900005,1.483,35-44,6711,Q_4-7,E_1-3,465
96860613,2017-01-13,21,7039010064590,1.0,35-44,6711,Q_4-7,E_1-3,465
96860613,2017-01-13,21,6410405046420,1.0,35-44,6711,Q_4-7,E_1-3,465
96860613,2017-01-13,21,6408430014781,1.0,35-44,6711,Q_4-7,E_1-3,465
96860613,2017-01-13,21,6408430025275,1.0,35-44,6711,Q_4-7,E_1-3,465
96860613,2017-01-13,21,6410405086686,1.0,35-44,6711,Q_4-7,E_1-3,465
96860613,2017-01-13,21,6408641155914,1.0,35-44,6711,Q_4-7,E_1-3,465
104067568,2017-01-14,15,6437005074899,1.0,35-44,6711,Q_4-7,E_1-3,465
104067568,2017-01-14,15,6413467302008,1.0,35-44,6711,Q_4-7,E_1-3,465
104067568,2017-01-14,15,6408430000142,2.0,35-44,6711,Q_4-7,E_1-3,465
104067568,2017-01-14,15,6413600017530,1.0,35-44,6711,Q_4-7,E_1-3,465
104067568,2017-01-14,15,6408641799569,1.0,35-44,6711,Q_4-7,E_1-3,465
104067568,2017-01-14,15,6410405046420,1.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6413600017516,1.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6408430041312,1.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6410405046468,1.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6408653125622,1.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6416453019195,1.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6408653125837,2.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6430049690384,1.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6408653125608,1.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6408430042968,2.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6415600539449,2.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6413466098209,1.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6408640995924,1.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6409100043223,1.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6410405049964,1.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6412000035274,1.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,2000973900008,2.0,35-44,6711,Q_4-7,E_1-3,465
111273235,2017-01-15,19,6408641799569,1.0,35-44,6711,Q_4-7,E_1-3,465
124811816,2017-01-17,11,6408430065035,1.0,35-44,6711,Q_4-7,E_1-3,465
124811816,2017-01-17,11,5707577200165,1.0,35-44,6711,Q_4-7,E_1-3,465
124811816,2017-01-17,11,2000818700008,0.174,35-44,6711,Q_4-7,E_1-3,465
124811816,2017-01-17,11,6430056282077,1.0,35-44,6711,Q_4-7,E_1-3,465
124811816,2017-01-17,11,6430056590240,2.0,35-44,6711,Q_4-7,E_1-3,465
124811816,2017-01-17,11,73151913,1.0,35-44,6711,Q_4-7,E_1-3,465
128379954,2017-01-18,16,6409290002437,1.0,35-44,6711,Q_4-7,E_1-3,465
128379954,2017-01-18,16,6408430000111,2.0,35-44,6711,Q_4-7,E_1-3,465
128379954,2017-01-18,16,6411402131508,1.0,35-44,6711,Q_4-7,E_1-3,465
128379954,2017-01-18,16,6411402202208,1.0,35-44,6711,Q_4-7,E_1-3,465
128379954,2017-01-18,16,6410405084934,3.0,35-44,6711,Q_4-7,E_1-3,465
128379954,2017-01-18,16,7311070338850,1.0,35-44,6711,Q_4-7,E_1-3,465
128379954,2017-01-18,16,6408430062119,1.0,35-44,6711,Q_4-7,E_1-3,465
143346094,2017-01-19,23,6415600521420,1.0,35-44,6711,Q_4-7,E_1-3,465
143346094,2017-01-19,23,6408641827200,1.0,35-44,6711,Q_4-7,E_1-3,465
143346094,2017-01-19,23,2000973900008,1.0,35-44,6711,Q_4-7,E_1-3,465
143346094,2017-01-19,23,6413600015147,1.0,35-44,6711,Q_4-7,E_1-3,465
143346094,2017-01-19,23,2000213300001,1.0,35-44,6711,Q_4-7,E_1-3,465
143346094,2017-01-19,23,5709497002737,1.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,7501061622017,2.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,6431005151024,1.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,2000973900008,2.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,6410405095916,4.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,6412000030521,2.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,6407870078407,1.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,3256550202808,1.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,5010103915489,1.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,6419800022619,1.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,6411402159403,1.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,6430061620017,1.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,6408640995924,6.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,3182280056179,1.0,35-44,6711,Q_4-7,E_1-3,465
156102159,2017-01-21,18,6410405172891,1.0,35-44,6711,Q_4-7,E_1-3,465
185663341,2017-01-26,10,5711953035616,1.0,35-44,6711,Q_4-7,E_1-3,465
185663341,2017-01-26,10,4015400749646,2.0,35-44,6711,Q_4-7,E_1-3,465
185663341,2017-01-26,10,6408430039432,1.0,35-44,6711,Q_4-7,E_1-3,465
185663341,2017-01-26,10,6420059005773,1.0,35-44,6711,Q_4-7,E_1-3,465
185663341,2017-01-26,10,6405406751008,2.0,35-44,6711,Q_4-7,E_1-3,465
185663341,2017-01-26,10,8001090039040,1.0,35-44,6711,Q_4-7,E_1-3,465
185663341,2017-01-26,10,6410405113177,2.0,35-44,6711,Q_4-7,E_1-3,465
185663341,2017-01-26,10,5711953035630,1.0,35-44,6711,Q_4-7,E_1-3,465
195693977,2017-01-27,10,6407970014909,1.0,35-44,6711,Q_4-7,E_1-3,465
212536383,2017-01-29,13,6420256011362,1.0,35-44,6711,Q_4-7,E_1-3,465
212536383,2017-01-29,13,6416453034945,1.0,35-44,6711,Q_4-7,E_1-3,465
212536383,2017-01-29,13,6430061140003,1.0,35-44,6711,Q_4-7,E_1-3,465
212536383,2017-01-29,13,6420256013984,1.0,35-44,6711,Q_4-7,E_1-3,465
212536383,2017-01-29,13,7311310031015,1.0,35-44,6711,Q_4-7,E_1-3,465
212536383,2017-01-29,13,6409100025335,4.0,35-44,6711,Q_4-7,E_1-3,465
212536383,2017-01-29,13,6412500075503,1.0,35-44,6711,Q_4-7,E_1-3,465
212536383,2017-01-29,13,6416777222882,1.0,35-44,6711,Q_4-7,E_1-3,465
212536383,2017-01-29,13,6410405149091,1.0,35-44,6711,Q_4-7,E_1-3,465
212536383,2017-01-29,13,7330242300204,1.0,35-44,6711,Q_4-7,E_1-3,465
225933445,2017-01-31,10,9001616504570,1.0,35-44,6711,Q_4-7,E_1-3,465
225933445,2017-01-31,10,6420256010815,1.0,35-44,6711,Q_4-7,E_1-3,465
225933445,2017-01-31,10,4015400834700,1.0,35-44,6711,Q_4-7,E_1-3,465
230197789,2017-02-01,18,6411401015847,1.0,35-44,6711,Q_4-7,E_1-3,465
230197789,2017-02-01,18,6408430000128,1.0,35-44,6711,Q_4-7,E_1-3,465
230197789,2017-02-01,18,6413600015048,1.0,35-44,6711,Q_4-7,E_1-3,465
230197789,2017-02-01,18,6408641799569,1.0,35-44,6711,Q_4-7,E_1-3,465
243527301,2017-02-03,20,6430025258515,1.0,35-44,6711,Q_4-7,E_1-3,465
243527301,2017-02-03,20,6408430000128,1.0,35-44,6711,Q_4-7,E_1-3,465
243527301,2017-02-03,20,6410405109750,2.0,35-44,6711,Q_4-7,E_1-3,465
243527301,2017-02-03,20,6405855000504,1.0,35-44,6711,Q_4-7,E_1-3,465
243527301,2017-02-03,20,6408641827200,1.0,35-44,6711,Q_4-7,E_1-3,465
243527301,2017-02-03,20,6408430000104,1.0,35-44,6711,Q_4-7,E_1-3,465
243527301,2017-02-03,20,6414886930773,1.0,35-44,6711,Q_4-7,E_1-3,465
243527301,2017-02-03,20,6408430022151,2.0,35-44,6711,Q_4-7,E_1-3,465
243527301,2017-02-03,20,222,1.0,35-44,6711,Q_4-7,E_1-3,465
243527301,2017-02-03,20,6413600015147,1.0,35-44,6711,Q_4-7,E_1-3,465
243527301,2017-02-03,20,8712100694721,1.0,35-44,6711,Q_4-7,E_1-3,465
243527301,2017-02-03,20,5017764112332,1.0,35-44,6711,Q_4-7,E_1-3,465
243527301,2017-02-03,20,6410402027408,1.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,2000318800000,0.218,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,6413466116002,2.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,2000684800000,0.104,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,6416046367009,1.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,8711700555234,1.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,3574660650105,1.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,2000592600006,0.501,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,7622210166692,1.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,6409100050702,1.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,5400279018341,1.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,6408430014415,2.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,6416046652129,1.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,6410405115003,1.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,6408430000128,2.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,8717644469101,1.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,6430041690382,2.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,6411401015090,2.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,7038516220202,1.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,6921249284744,1.0,35-44,6711,Q_4-7,E_1-3,465
262301623,2017-02-05,13,6410405109835,1.0,35-44,6711,Q_4-7,E_1-3,465
267978448,2017-02-06,14,2000686300003,1.215,35-44,6711,Q_4-7,E_1-3,465
267978448,2017-02-06,14,6408430000500,1.0,35-44,6711,Q_4-7,E_1-3,465
267978448,2017-02-06,14,6410405046420,1.0,35-44,6711,Q_4-7,E_1-3,465
267978448,2017-02-06,14,6410405169693,1.0,35-44,6711,Q_4-7,E_1-3,465
267978448,2017-02-06,14,6408430030354,1.0,35-44,6711,Q_4-7,E_1-3,465
267978448,2017-02-06,14,7322540375770,1.0,35-44,6711,Q_4-7,E_1-3,465
267978448,2017-02-06,14,7310760012445,1.0,35-44,6711,Q_4-7,E_1-3,465
267978448,2017-02-06,14,6409100061463,1.0,35-44,6711,Q_4-7,E_1-3,465
267978448,2017-02-06,14,6417900107205,2.0,35-44,6711,Q_4-7,E_1-3,465
267978448,2017-02-06,14,2000604700007,0.324,35-44,6711,Q_4-7,E_1-3,465
267978448,2017-02-06,14,6411402131508,1.0,35-44,6711,Q_4-7,E_1-3,465
267978448,2017-02-06,14,6413466094102,1.0,35-44,6711,Q_4-7,E_1-3,465
278587893,2017-02-07,8,2000930300001,0.575,35-44,6711,Q_4-7,E_1-3,465
278587893,2017-02-07,8,2000798000006,1.19,35-44,6711,Q_4-7,E_1-3,465
306244249,2017-02-11,15,2000973900008,6.0,35-44,6711,Q_4-7,E_1-3,465
306244249,2017-02-11,15,6418654204455,1.0,35-44,6711,Q_4-7,E_1-3,465
306244249,2017-02-11,15,6432802512070,1.0,35-44,6711,Q_4-7,E_1-3,465
306244249,2017-02-11,15,6416710030390,1.0,35-44,6711,Q_4-7,E_1-3,465
313474724,2017-02-12,16,6410105900527,1.0,35-44,6711,Q_4-7,E_1-3,465
313474724,2017-02-12,16,6411810000991,1.0,35-44,6711,Q_4-7,E_1-3,465
313474724,2017-02-12,16,6410405086716,1.0,35-44,6711,Q_4-7,E_1-3,465
313474724,2017-02-12,16,6405346000822,2.0,35-44,6711,Q_4-7,E_1-3,465
313474724,2017-02-12,16,4770477228035,2.0,35-44,6711,Q_4-7,E_1-3,465
313474724,2017-02-12,16,2000973900008,2.0,35-44,6711,Q_4-7,E_1-3,465
313474724,2017-02-12,16,6413466094102,1.0,35-44,6711,Q_4-7,E_1-3,465
332130459,2017-02-14,18,6413466018009,1.0,35-44,6711,Q_4-7,E_1-3,465
332130459,2017-02-14,18,6408430061891,3.0,35-44,6711,Q_4-7,E_1-3,465
332130459,2017-02-14,18,2000818700008,1.036,35-44,6711,Q_4-7,E_1-3,465
332130459,2017-02-14,18,6410405078872,1.0,35-44,6711,Q_4-7,E_1-3,465
332130459,2017-02-14,18,6412000081073,1.0,35-44,6711,Q_4-7,E_1-3,465
332130459,2017-02-14,18,5705001400310,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6420256012871,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6407970061460,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,7322540784916,2.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6408430043019,2.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6409290002437,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6408430339341,2.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6407720022451,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6409620000324,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6405506104353,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,8423223210315,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6410405113153,4.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6410405049964,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6410405157287,2.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,5690527988001,2.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6420256014462,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6420256013649,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,4062300037533,2.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6408430022151,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6408430025152,2.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6410405115331,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,2000604700007,1.29,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,7040515010821,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6409100024628,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,5690527965507,2.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6409100071004,1.0,35-44,6711,Q_4-7,E_1-3,465
340657740,2017-02-15,19,6411402202208,1.0,35-44,6711,Q_4-7,E_1-3,465
343384667,2017-02-16,17,6417901008242,1.0,35-44,6711,Q_4-7,E_1-3,465
343384667,2017-02-16,17,6411200104865,2.0,35-44,6711,Q_4-7,E_1-3,465
343384667,2017-02-16,17,6411200102410,2.0,35-44,6711,Q_4-7,E_1-3,465
351546961,2017-02-16,23,7622100936589,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,7311310120207,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,7393481006214,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,5711953018916,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,6410405062819,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,3607343816373,2.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,6410405046420,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,7310523359213,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,6408641205732,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,6410405114860,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,6408430101184,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,6424908461611,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,54051140,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,8410179009858,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,2000613700005,0.372,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,6410381092213,1.0,35-44,6711,Q_4-7,E_1-3,465
369073169,2017-02-19,12,7311570121396,1.0,35-44,6711,Q_4-7,E_1-3,465
384453716,2017-02-21,15,6409100051907,1.0,35-44,6711,Q_4-7,E_1-3,465
384453716,2017-02-21,15,6410405187734,1.0,35-44,6711,Q_4-7,E_1-3,465
384453716,2017-02-21,15,6420256014134,1.0,35-44,6711,Q_4-7,E_1-3,465
384453716,2017-02-21,15,3600540897794,1.0,35-44,6711,Q_4-7,E_1-3,465
384453716,2017-02-21,15,87157239,1.0,35-44,6711,Q_4-7,E_1-3,465
384453716,2017-02-21,15,6410405172877,1.0,35-44,6711,Q_4-7,E_1-3,465
384453716,2017-02-21,15,6420256013946,1.0,35-44,6711,Q_4-7,E_1-3,465
387642776,2017-02-22,14,6410405185433,1.0,35-44,6711,Q_4-7,E_1-3,465
387642776,2017-02-22,14,6410405046420,1.0,35-44,6711,Q_4-7,E_1-3,465
387642776,2017-02-22,14,2000503700009,0.82,35-44,6711,Q_4-7,E_1-3,465
387642776,2017-02-22,14,6427401259006,1.0,35-44,6711,Q_4-7,E_1-3,465
387642776,2017-02-22,14,6410405103291,1.0,35-44,6711,Q_4-7,E_1-3,465
387642776,2017-02-22,14,6410405109774,1.0,35-44,6711,Q_4-7,E_1-3,465
387642776,2017-02-22,14,4023103093089,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,4062300252790,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6410405147158,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6408430000128,2.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6417900846203,3.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6417900844506,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6408640969185,2.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6408430024186,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6410405054623,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,7038513866304,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6410400037164,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,2000614900008,1.087,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,7613035117556,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6438091402535,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6411200107415,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6417900845701,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6416046367009,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,7310865074225,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6408430041312,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6405184096001,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6410381095313,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6411402197108,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,8712100379253,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,4015400841043,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6410402011742,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6409620007569,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,6417900846609,2.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,4015400749608,1.0,35-44,6711,Q_4-7,E_1-3,465
393654040,2017-02-23,21,5701090041168,1.0,35-44,6711,Q_4-7,E_1-3,465
407506809,2017-02-24,10,6411000004303,1.0,35-44,6711,Q_4-7,E_1-3,465
407506809,2017-02-24,10,5202300014496,2.0,35-44,6711,Q_4-7,E_1-3,465
407506809,2017-02-24,10,6414504293198,1.0,35-44,6711,Q_4-7,E_1-3,465
407506809,2017-02-24,10,2000112000002,0.726,35-44,6711,Q_4-7,E_1-3,465
407506809,2017-02-24,10,6414504293167,1.0,35-44,6711,Q_4-7,E_1-3,465
407506809,2017-02-24,10,5701092102195,1.0,35-44,6711,Q_4-7,E_1-3,465
419431330,2017-02-26,15,6430051517266,1.0,35-44,6711,Q_4-7,E_1-3,465
419431330,2017-02-26,15,2000511700008,1.167,35-44,6711,Q_4-7,E_1-3,465
428745019,2017-02-27,16,2000848700009,1.196,35-44,6711,Q_4-7,E_1-3,465
428745019,2017-02-27,16,6410400046814,1.0,35-44,6711,Q_4-7,E_1-3,465
428745019,2017-02-27,16,6410405051844,2.0,35-44,6711,Q_4-7,E_1-3,465
430423661,2017-02-28,18,6410405138323,2.0,35-44,6711,Q_4-7,E_1-3,465
430423661,2017-02-28,18,6407840042209,1.0,35-44,6711,Q_4-7,E_1-3,465
430423661,2017-02-28,18,6419800020899,2.0,35-44,6711,Q_4-7,E_1-3,465
430423661,2017-02-28,18,6410405043047,2.0,35-44,6711,Q_4-7,E_1-3,465
430423661,2017-02-28,18,4008400935225,2.0,35-44,6711,Q_4-7,E_1-3,465
430423661,2017-02-28,18,2000973900008,2.0,35-44,6711,Q_4-7,E_1-3,465
430423661,2017-02-28,18,8711200590810,1.0,35-44,6711,Q_4-7,E_1-3,465
451869813,2017-03-02,16,6410405127402,1.0,35-44,6711,Q_4-7,E_1-3,465
451869813,2017-03-02,16,6411402756800,1.0,35-44,6711,Q_4-7,E_1-3,465
451869813,2017-03-02,16,2000885800007,1.0,35-44,6711,Q_4-7,E_1-3,465
459252608,2017-03-03,17,5060108450843,1.0,35-44,6711,Q_4-7,E_1-3,465
459252608,2017-03-03,17,6430059780549,1.0,35-44,6711,Q_4-7,E_1-3,465
459252608,2017-03-03,17,7501061622017,2.0,35-44,6711,Q_4-7,E_1-3,465
459252608,2017-03-03,17,6408640995924,2.0,35-44,6711,Q_4-7,E_1-3,465
459252608,2017-03-03,17,6430025258515,1.0,35-44,6711,Q_4-7,E_1-3,465
459252608,2017-03-03,17,6416453018211,1.0,35-44,6711,Q_4-7,E_1-3,465
459252608,2017-03-03,17,80050094,3.0,35-44,6711,Q_4-7,E_1-3,465
459252608,2017-03-03,17,6408430006007,1.0,35-44,6711,Q_4-7,E_1-3,465
459252608,2017-03-03,17,6406510091196,1.0,35-44,6711,Q_4-7,E_1-3,465
471947073,2017-03-05,19,6408641199345,1.0,35-44,6711,Q_4-7,E_1-3,465
