Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
201571534,2017-01-28,14,6415600539081,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,8710398161987,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,6410381095375,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,5410188031300,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,5000159460866,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,6419800052586,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,7310090771623,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,8712100859939,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,6415600501811,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,6415600514750,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,6410400032855,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,6419800121305,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,6413600015451,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,7310090786627,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,6410405046420,1.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,2000973900008,3.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,6408641827200,2.0,18-24,6712,Q_4-7,E_4-7,65
201571534,2017-01-28,14,8710398162014,1.0,18-24,6712,Q_4-7,E_4-7,65
212589065,2017-01-29,14,6408430039432,1.0,18-24,6712,Q_4-7,E_4-7,65
212589065,2017-01-29,14,2000960000001,0.49,18-24,6712,Q_4-7,E_4-7,65
212589065,2017-01-29,14,8000807037164,1.0,18-24,6712,Q_4-7,E_4-7,65
212589065,2017-01-29,14,6410405046420,1.0,18-24,6712,Q_4-7,E_4-7,65
212589065,2017-01-29,14,34000440115,1.0,18-24,6712,Q_4-7,E_4-7,65
216345972,2017-01-30,15,6415350000022,1.0,18-24,6712,Q_4-7,E_4-7,65
216345972,2017-01-30,15,6410402008773,1.0,18-24,6712,Q_4-7,E_4-7,65
216345972,2017-01-30,15,6410402008933,1.0,18-24,6712,Q_4-7,E_4-7,65
216345972,2017-01-30,15,7310521050303,1.0,18-24,6712,Q_4-7,E_4-7,65
216345972,2017-01-30,15,6410405153685,2.0,18-24,6712,Q_4-7,E_4-7,65
216345972,2017-01-30,15,2000818700008,0.671,18-24,6712,Q_4-7,E_4-7,65
216345972,2017-01-30,15,6410405056887,1.0,18-24,6712,Q_4-7,E_4-7,65
216345972,2017-01-30,15,6420101627540,1.0,18-24,6712,Q_4-7,E_4-7,65
216345972,2017-01-30,15,6410402020263,2.0,18-24,6712,Q_4-7,E_4-7,65
216345972,2017-01-30,15,6408430037711,1.0,18-24,6712,Q_4-7,E_4-7,65
216345972,2017-01-30,15,6415350001081,1.0,18-24,6712,Q_4-7,E_4-7,65
238081021,2017-02-02,9,7340138800152,1.0,18-24,6712,Q_4-7,E_4-7,65
238081021,2017-02-02,9,2000265000003,0.215,18-24,6712,Q_4-7,E_4-7,65
238081021,2017-02-02,9,6408430025237,1.0,18-24,6712,Q_4-7,E_4-7,65
238081021,2017-02-02,9,5000159461122,1.0,18-24,6712,Q_4-7,E_4-7,65
257782220,2017-02-04,18,6411401015090,1.0,18-24,6712,Q_4-7,E_4-7,65
257782220,2017-02-04,18,6413600015109,1.0,18-24,6712,Q_4-7,E_4-7,65
257782220,2017-02-04,18,6408641827200,2.0,18-24,6712,Q_4-7,E_4-7,65
257782220,2017-02-04,18,6413600015147,1.0,18-24,6712,Q_4-7,E_4-7,65
257782220,2017-02-04,18,2000905000004,1.0,18-24,6712,Q_4-7,E_4-7,65
257782220,2017-02-04,18,6416021003069,1.0,18-24,6712,Q_4-7,E_4-7,65
261040930,2017-02-05,18,7622100936169,1.0,18-24,6712,Q_4-7,E_4-7,65
261040930,2017-02-05,18,6408641799569,1.0,18-24,6712,Q_4-7,E_4-7,65
261040930,2017-02-05,18,2000772500003,1.0,18-24,6712,Q_4-7,E_4-7,65
261040930,2017-02-05,18,6415600503044,1.0,18-24,6712,Q_4-7,E_4-7,65
274628525,2017-02-07,19,7394376616020,1.0,18-24,6712,Q_4-7,E_4-7,65
274628525,2017-02-07,19,6410381095368,1.0,18-24,6712,Q_4-7,E_4-7,65
274628525,2017-02-07,19,6405366002202,1.0,18-24,6712,Q_4-7,E_4-7,65
274628525,2017-02-07,19,7622210240989,1.0,18-24,6712,Q_4-7,E_4-7,65
274628525,2017-02-07,19,7394376616204,2.0,18-24,6712,Q_4-7,E_4-7,65
274628525,2017-02-07,19,6413466101602,1.0,18-24,6712,Q_4-7,E_4-7,65
274628525,2017-02-07,19,5411188121237,1.0,18-24,6712,Q_4-7,E_4-7,65
274628525,2017-02-07,19,6408430046959,1.0,18-24,6712,Q_4-7,E_4-7,65
274628525,2017-02-07,19,6408430046874,1.0,18-24,6712,Q_4-7,E_4-7,65
274628525,2017-02-07,19,6410405179999,1.0,18-24,6712,Q_4-7,E_4-7,65
332103600,2017-02-14,13,8410422111048,1.0,18-24,6712,Q_4-7,E_4-7,65
332103600,2017-02-14,13,6410402010615,1.0,18-24,6712,Q_4-7,E_4-7,65
332103600,2017-02-14,13,7311442161604,1.0,18-24,6712,Q_4-7,E_4-7,65
332103600,2017-02-14,13,6408641827200,1.0,18-24,6712,Q_4-7,E_4-7,65
332103600,2017-02-14,13,2000623600005,0.141,18-24,6712,Q_4-7,E_4-7,65
332103600,2017-02-14,13,6410405178060,1.0,18-24,6712,Q_4-7,E_4-7,65
332103600,2017-02-14,13,6410405086532,1.0,18-24,6712,Q_4-7,E_4-7,65
332103600,2017-02-14,13,5410976902010,1.0,18-24,6712,Q_4-7,E_4-7,65
332103600,2017-02-14,13,6413600015406,1.0,18-24,6712,Q_4-7,E_4-7,65
332103600,2017-02-14,13,6410405141149,1.0,18-24,6712,Q_4-7,E_4-7,65
335705611,2017-02-15,15,2000818700008,0.145,18-24,6712,Q_4-7,E_4-7,65
335705611,2017-02-15,15,6411401017018,1.0,18-24,6712,Q_4-7,E_4-7,65
349753183,2017-02-17,20,6410405149251,1.0,18-24,6712,Q_4-7,E_4-7,65
349753183,2017-02-17,20,8712561655026,1.0,18-24,6712,Q_4-7,E_4-7,65
349753183,2017-02-17,20,6408641193077,1.0,18-24,6712,Q_4-7,E_4-7,65
349753183,2017-02-17,20,7310181519240,1.0,18-24,6712,Q_4-7,E_4-7,65
363750929,2017-02-18,17,17,1.0,18-24,6712,Q_4-7,E_4-7,65
363750929,2017-02-18,17,6410405049551,2.0,18-24,6712,Q_4-7,E_4-7,65
363750929,2017-02-18,17,6410405142597,1.0,18-24,6712,Q_4-7,E_4-7,65
363750929,2017-02-18,17,6436501000357,1.0,18-24,6712,Q_4-7,E_4-7,65
363750929,2017-02-18,17,6410405113559,1.0,18-24,6712,Q_4-7,E_4-7,65
371680578,2017-02-20,20,6410405046468,1.0,18-24,6712,Q_4-7,E_4-7,65
371680578,2017-02-20,20,6410402024100,1.0,18-24,6712,Q_4-7,E_4-7,65
371680578,2017-02-20,20,6410405126962,1.0,18-24,6712,Q_4-7,E_4-7,65
371680578,2017-02-20,20,6411401019012,1.0,18-24,6712,Q_4-7,E_4-7,65
371680578,2017-02-20,20,6413300230413,2.0,18-24,6712,Q_4-7,E_4-7,65
383961560,2017-02-21,17,6414300089490,1.0,18-24,6712,Q_4-7,E_4-7,65
383961560,2017-02-21,17,8850987128561,3.0,18-24,6712,Q_4-7,E_4-7,65
383961560,2017-02-21,17,8711100202707,1.0,18-24,6712,Q_4-7,E_4-7,65
383961560,2017-02-21,17,8711100203063,1.0,18-24,6712,Q_4-7,E_4-7,65
390177343,2017-02-22,20,6408640995924,2.0,18-24,6712,Q_4-7,E_4-7,65
390177343,2017-02-22,20,4001724004073,1.0,18-24,6712,Q_4-7,E_4-7,65
390177343,2017-02-22,20,6430059780549,1.0,18-24,6712,Q_4-7,E_4-7,65
390177343,2017-02-22,20,5032678004566,1.0,18-24,6712,Q_4-7,E_4-7,65
390177343,2017-02-22,20,8712000900663,1.0,18-24,6712,Q_4-7,E_4-7,65
390177343,2017-02-22,20,4001724819806,1.0,18-24,6712,Q_4-7,E_4-7,65
404364061,2017-02-24,14,6411401019012,1.0,18-24,6712,Q_4-7,E_4-7,65
404364061,2017-02-24,14,7310510001804,2.0,18-24,6712,Q_4-7,E_4-7,65
410121120,2017-02-25,11,6410405098672,1.0,18-24,6712,Q_4-7,E_4-7,65
410121120,2017-02-25,11,6430104921866,2.0,18-24,6712,Q_4-7,E_4-7,65
410121120,2017-02-25,11,2000642700007,0.295,18-24,6712,Q_4-7,E_4-7,65
410121120,2017-02-25,11,2000592600006,0.313,18-24,6712,Q_4-7,E_4-7,65
410121120,2017-02-25,11,2386446800007,0.575,18-24,6712,Q_4-7,E_4-7,65
410121120,2017-02-25,11,6410405108319,1.0,18-24,6712,Q_4-7,E_4-7,65
430303044,2017-02-28,9,6415600501781,2.0,18-24,6712,Q_4-7,E_4-7,65
430303044,2017-02-28,9,7310340111230,1.0,18-24,6712,Q_4-7,E_4-7,65
430303044,2017-02-28,9,6408430001415,1.0,18-24,6712,Q_4-7,E_4-7,65
430303044,2017-02-28,9,2000782700004,0.316,18-24,6712,Q_4-7,E_4-7,65
430303044,2017-02-28,9,6408430000135,3.0,18-24,6712,Q_4-7,E_4-7,65
430303044,2017-02-28,9,6410405187734,1.0,18-24,6712,Q_4-7,E_4-7,65
430303044,2017-02-28,9,6408641799569,2.0,18-24,6712,Q_4-7,E_4-7,65
430303044,2017-02-28,9,2000836200009,0.135,18-24,6712,Q_4-7,E_4-7,65
430303044,2017-02-28,9,6410405138392,1.0,18-24,6712,Q_4-7,E_4-7,65
430303044,2017-02-28,9,64002354,4.0,18-24,6712,Q_4-7,E_4-7,65
435085381,2017-02-28,14,2000232600007,0.498,18-24,6712,Q_4-7,E_4-7,65
474999276,2017-03-05,20,8714100385340,3.0,18-24,6712,Q_4-7,E_4-7,65
478398896,2017-03-06,21,6408430033904,1.0,18-24,6712,Q_4-7,E_4-7,65
478398896,2017-03-06,21,6410402020669,1.0,18-24,6712,Q_4-7,E_4-7,65
478398896,2017-03-06,21,6408430021673,1.0,18-24,6712,Q_4-7,E_4-7,65
483885475,2017-03-07,8,6430051517181,1.0,18-24,6712,Q_4-7,E_4-7,65
483885475,2017-03-07,8,6408641799569,1.0,18-24,6712,Q_4-7,E_4-7,65
483885475,2017-03-07,8,2000652800001,1.0,18-24,6712,Q_4-7,E_4-7,65
483885475,2017-03-07,8,6430051517204,1.0,18-24,6712,Q_4-7,E_4-7,65
483885475,2017-03-07,8,6413600014003,1.0,18-24,6712,Q_4-7,E_4-7,65
516160697,2017-03-10,18,6405506123019,1.0,18-24,6712,Q_4-7,E_4-7,65
516160697,2017-03-10,18,6410402015054,1.0,18-24,6712,Q_4-7,E_4-7,65
516160697,2017-03-10,18,9002490100773,2.0,18-24,6712,Q_4-7,E_4-7,65
516160697,2017-03-10,18,2000973900008,3.0,18-24,6712,Q_4-7,E_4-7,65
516160697,2017-03-10,18,6415600517867,1.0,18-24,6712,Q_4-7,E_4-7,65
516160697,2017-03-10,18,6411401036200,1.0,18-24,6712,Q_4-7,E_4-7,65
526967493,2017-03-11,18,6420256014530,1.0,18-24,6712,Q_4-7,E_4-7,65
526967493,2017-03-11,18,6407840041172,1.0,18-24,6712,Q_4-7,E_4-7,65
526967493,2017-03-11,18,5411188121305,1.0,18-24,6712,Q_4-7,E_4-7,65
526967493,2017-03-11,18,6410412932631,1.0,18-24,6712,Q_4-7,E_4-7,65
526967493,2017-03-11,18,5411188513162,1.0,18-24,6712,Q_4-7,E_4-7,65
526967493,2017-03-11,18,6431005042728,1.0,18-24,6712,Q_4-7,E_4-7,65
526967493,2017-03-11,18,38900014278,1.0,18-24,6712,Q_4-7,E_4-7,65
526967493,2017-03-11,18,5411188124191,1.0,18-24,6712,Q_4-7,E_4-7,65
526967493,2017-03-11,18,6410412932624,1.0,18-24,6712,Q_4-7,E_4-7,65
533239871,2017-03-12,21,2000818700008,0.533,18-24,6712,Q_4-7,E_4-7,65
533239871,2017-03-12,21,6417901010535,1.0,18-24,6712,Q_4-7,E_4-7,65
533239871,2017-03-12,21,5690527997003,1.0,18-24,6712,Q_4-7,E_4-7,65
533239871,2017-03-12,21,5690527990004,1.0,18-24,6712,Q_4-7,E_4-7,65
533239871,2017-03-12,21,8850987128561,3.0,18-24,6712,Q_4-7,E_4-7,65
541116271,2017-03-13,11,6430056282107,1.0,18-24,6712,Q_4-7,E_4-7,65
541116271,2017-03-13,11,2000265000003,0.62,18-24,6712,Q_4-7,E_4-7,65
541116271,2017-03-13,11,2000662000002,1.0,18-24,6712,Q_4-7,E_4-7,65
541116271,2017-03-13,11,6408641799569,1.0,18-24,6712,Q_4-7,E_4-7,65
541116271,2017-03-13,11,6413600017509,1.0,18-24,6712,Q_4-7,E_4-7,65
541116271,2017-03-13,11,6410405046420,1.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,6415600026628,6.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,54088191,1.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,4744171010012,1.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,6420613939445,1.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,3086126693552,1.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,6411402202208,1.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,5029396000192,2.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,6430104958350,1.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,6410405187734,1.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,6430104958343,1.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,6408430030347,1.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,4740098079804,1.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,2000973900008,7.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,83800034673,1.0,18-24,6712,Q_4-7,E_4-7,65
546955503,2017-03-14,20,6408640995924,3.0,18-24,6712,Q_4-7,E_4-7,65
562358310,2017-03-16,13,6408430024841,2.0,18-24,6712,Q_4-7,E_4-7,65
562358310,2017-03-16,13,6410405164995,1.0,18-24,6712,Q_4-7,E_4-7,65
562358310,2017-03-16,13,6410381095269,1.0,18-24,6712,Q_4-7,E_4-7,65
562358310,2017-03-16,13,6408430025237,2.0,18-24,6712,Q_4-7,E_4-7,65
562358310,2017-03-16,13,6437005003752,1.0,18-24,6712,Q_4-7,E_4-7,65
562358310,2017-03-16,13,8714100385340,1.0,18-24,6712,Q_4-7,E_4-7,65
589229217,2017-03-19,18,6417901002110,1.0,18-24,6712,Q_4-7,E_4-7,65
589229217,2017-03-19,18,6411402106407,1.0,18-24,6712,Q_4-7,E_4-7,65
589229217,2017-03-19,18,6408430024308,1.0,18-24,6712,Q_4-7,E_4-7,65
589229217,2017-03-19,18,6410405043047,1.0,18-24,6712,Q_4-7,E_4-7,65
589229217,2017-03-19,18,6410405071118,1.0,18-24,6712,Q_4-7,E_4-7,65
589229217,2017-03-19,18,6410405144157,1.0,18-24,6712,Q_4-7,E_4-7,65
589229217,2017-03-19,18,6410405143648,1.0,18-24,6712,Q_4-7,E_4-7,65
589229217,2017-03-19,18,6416021000389,1.0,18-24,6712,Q_4-7,E_4-7,65
589229217,2017-03-19,18,6410402008490,1.0,18-24,6712,Q_4-7,E_4-7,65
589229217,2017-03-19,18,6410405145277,3.0,18-24,6712,Q_4-7,E_4-7,65
589229217,2017-03-19,18,6408430000104,1.0,18-24,6712,Q_4-7,E_4-7,65
