Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
58210701,2017-01-08,16,6407810014595,2.0,35-44,6712,Q_4-7,E_1-3,510
58210701,2017-01-08,16,8712100694721,1.0,35-44,6712,Q_4-7,E_1-3,510
58210701,2017-01-08,16,2000531300004,0.729,35-44,6712,Q_4-7,E_1-3,510
58210701,2017-01-08,16,6430014421722,1.0,35-44,6712,Q_4-7,E_1-3,510
58210701,2017-01-08,16,6430014421340,1.0,35-44,6712,Q_4-7,E_1-3,510
58210701,2017-01-08,16,6408640995924,3.0,35-44,6712,Q_4-7,E_1-3,510
58210701,2017-01-08,16,5391516872034,3.0,35-44,6712,Q_4-7,E_1-3,510
58210701,2017-01-08,16,6430014420640,1.0,35-44,6712,Q_4-7,E_1-3,510
58210701,2017-01-08,16,2000973900008,3.0,35-44,6712,Q_4-7,E_1-3,510
58210701,2017-01-08,16,75001629,3.0,35-44,6712,Q_4-7,E_1-3,510
58210701,2017-01-08,16,7310861009535,2.0,35-44,6712,Q_4-7,E_1-3,510
58210701,2017-01-08,16,6420256013892,1.0,35-44,6712,Q_4-7,E_1-3,510
73122717,2017-01-10,11,62,1.0,35-44,6712,Q_4-7,E_1-3,510
89893338,2017-01-12,14,64027173,1.0,35-44,6712,Q_4-7,E_1-3,510
89893338,2017-01-12,14,6408430046614,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,2000604700007,0.366,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,2000107500005,0.416,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,2000592600006,0.433,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,7311312000873,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,7311310031282,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6417700050527,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6410405046109,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6417901010740,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6405561091001,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6409100054090,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6410405071088,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6431000071020,2.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6409620007286,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6410405046420,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,7311310031039,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6412000016310,2.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,7622210406118,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,5900643034897,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,8717775815730,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6410405071118,2.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6410405060457,1.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6408430015481,2.0,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,2000650400005,1.188,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,2000613200000,0.343,35-44,6712,Q_4-7,E_1-3,510
95562442,2017-01-13,19,6430041690382,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405068859,2.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6413466041205,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6413200330206,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6416577004237,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405171344,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405048943,2.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,2000625700000,0.769,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410402019434,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,4023600008159,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,4002671124425,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405112026,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,7310865074768,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6430021740120,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405184580,2.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,7311860120504,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405071118,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405044532,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405046420,3.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6411402197108,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6431005105805,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405169129,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405153555,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405044808,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,2000619500005,0.498,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6433500021772,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6408640969185,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410402008896,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,4002468021319,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,7310390010170,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405103543,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405147899,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6430060940048,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410405132031,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6405561091001,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410500045380,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,2000818700008,1.379,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6409531659413,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6417700050725,2.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,6410580008336,1.0,35-44,6712,Q_4-7,E_1-3,510
98877544,2017-01-13,15,7310760012902,1.0,35-44,6712,Q_4-7,E_1-3,510
104441011,2017-01-14,12,2000940900000,1.0,35-44,6712,Q_4-7,E_1-3,510
104441011,2017-01-14,12,7622100936343,1.0,35-44,6712,Q_4-7,E_1-3,510
111039379,2017-01-15,21,2000469900000,1.0,35-44,6712,Q_4-7,E_1-3,510
111039379,2017-01-15,21,6408430002801,1.0,35-44,6712,Q_4-7,E_1-3,510
111039379,2017-01-15,21,2000555900006,0.315,35-44,6712,Q_4-7,E_1-3,510
111039379,2017-01-15,21,2000797300008,0.24,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,7613035117631,1.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,7613035117693,2.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,7330382430250,1.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,6409100060749,1.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,7394376616037,1.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,6410405178800,3.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,2000389500007,1.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,2000575000007,1.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,2000512200002,0.43,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,4742117001209,1.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,8715700015026,1.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,6413300004274,1.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,6406600109541,1.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,6413300017854,1.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,6438706161048,1.0,35-44,6712,Q_4-7,E_1-3,510
112115202,2017-01-16,19,6416021000389,1.0,35-44,6712,Q_4-7,E_1-3,510
120712084,2017-01-17,15,8715800002278,1.0,35-44,6712,Q_4-7,E_1-3,510
120712084,2017-01-17,15,6416046370009,1.0,35-44,6712,Q_4-7,E_1-3,510
120712084,2017-01-17,15,6410405111944,1.0,35-44,6712,Q_4-7,E_1-3,510
120712084,2017-01-17,15,6410402024759,1.0,35-44,6712,Q_4-7,E_1-3,510
120712084,2017-01-17,15,6410405146847,1.0,35-44,6712,Q_4-7,E_1-3,510
120712084,2017-01-17,15,6410405127143,1.0,35-44,6712,Q_4-7,E_1-3,510
120712084,2017-01-17,15,4084500709652,1.0,35-44,6712,Q_4-7,E_1-3,510
120712084,2017-01-17,15,7311310035372,1.0,35-44,6712,Q_4-7,E_1-3,510
120712084,2017-01-17,15,8718114751900,1.0,35-44,6712,Q_4-7,E_1-3,510
126743592,2017-01-18,16,6408430030002,1.0,35-44,6712,Q_4-7,E_1-3,510
126743592,2017-01-18,16,2000643200001,0.406,35-44,6712,Q_4-7,E_1-3,510
126743592,2017-01-18,16,6410405105974,1.0,35-44,6712,Q_4-7,E_1-3,510
126743592,2017-01-18,16,6410405134905,1.0,35-44,6712,Q_4-7,E_1-3,510
126743592,2017-01-18,16,6410405111562,2.0,35-44,6712,Q_4-7,E_1-3,510
126743592,2017-01-18,16,6414202501007,1.0,35-44,6712,Q_4-7,E_1-3,510
126743592,2017-01-18,16,2000797100004,0.804,35-44,6712,Q_4-7,E_1-3,510
135745396,2017-01-19,17,6410405045034,1.0,35-44,6712,Q_4-7,E_1-3,510
135745396,2017-01-19,17,6430041690719,1.0,35-44,6712,Q_4-7,E_1-3,510
135745396,2017-01-19,17,6410405142252,5.0,35-44,6712,Q_4-7,E_1-3,510
135745396,2017-01-19,17,6411401015182,1.0,35-44,6712,Q_4-7,E_1-3,510
135745396,2017-01-19,17,6411401019098,1.0,35-44,6712,Q_4-7,E_1-3,510
135745396,2017-01-19,17,6408430040049,1.0,35-44,6712,Q_4-7,E_1-3,510
156939835,2017-01-21,17,7622100936619,2.0,35-44,6712,Q_4-7,E_1-3,510
161223975,2017-01-22,13,6410402014385,1.0,35-44,6712,Q_4-7,E_1-3,510
161223975,2017-01-22,13,6410405173065,1.0,35-44,6712,Q_4-7,E_1-3,510
161223975,2017-01-22,13,6410405060471,1.0,35-44,6712,Q_4-7,E_1-3,510
166413586,2017-01-23,19,6410405132987,1.0,35-44,6712,Q_4-7,E_1-3,510
166413586,2017-01-23,19,8718885890006,1.0,35-44,6712,Q_4-7,E_1-3,510
166413586,2017-01-23,19,5410188028126,1.0,35-44,6712,Q_4-7,E_1-3,510
166413586,2017-01-23,19,5010338303150,1.0,35-44,6712,Q_4-7,E_1-3,510
166413586,2017-01-23,19,2000507900009,0.074,35-44,6712,Q_4-7,E_1-3,510
166413586,2017-01-23,19,2000607100002,0.209,35-44,6712,Q_4-7,E_1-3,510
166413586,2017-01-23,19,6416021003069,1.0,35-44,6712,Q_4-7,E_1-3,510
166413586,2017-01-23,19,6408641799569,1.0,35-44,6712,Q_4-7,E_1-3,510
166413586,2017-01-23,19,6410405148025,1.0,35-44,6712,Q_4-7,E_1-3,510
166413586,2017-01-23,19,6430043013219,1.0,35-44,6712,Q_4-7,E_1-3,510
170021092,2017-01-24,11,5410103916736,1.0,35-44,6712,Q_4-7,E_1-3,510
170021092,2017-01-24,11,5410103922362,1.0,35-44,6712,Q_4-7,E_1-3,510
170021092,2017-01-24,11,6408641799569,1.0,35-44,6712,Q_4-7,E_1-3,510
170021092,2017-01-24,11,2000409700004,3.0,35-44,6712,Q_4-7,E_1-3,510
170021092,2017-01-24,11,7350042710515,1.0,35-44,6712,Q_4-7,E_1-3,510
177986553,2017-01-25,10,6408641799569,1.0,35-44,6712,Q_4-7,E_1-3,510
177986553,2017-01-25,10,2000196100001,1.0,35-44,6712,Q_4-7,E_1-3,510
177986553,2017-01-25,10,9002490200602,2.0,35-44,6712,Q_4-7,E_1-3,510
177986553,2017-01-25,10,6415600000352,1.0,35-44,6712,Q_4-7,E_1-3,510
177986553,2017-01-25,10,6416597113919,1.0,35-44,6712,Q_4-7,E_1-3,510
177986553,2017-01-25,10,6408430014729,2.0,35-44,6712,Q_4-7,E_1-3,510
177986553,2017-01-25,10,6411300169160,1.0,35-44,6712,Q_4-7,E_1-3,510
177986553,2017-01-25,10,6416021000389,1.0,35-44,6712,Q_4-7,E_1-3,510
177986553,2017-01-25,10,6415600026628,3.0,35-44,6712,Q_4-7,E_1-3,510
177986553,2017-01-25,10,2000973900008,6.0,35-44,6712,Q_4-7,E_1-3,510
177986553,2017-01-25,10,6415131415793,1.0,35-44,6712,Q_4-7,E_1-3,510
177986553,2017-01-25,10,3387390339499,1.0,35-44,6712,Q_4-7,E_1-3,510
177986553,2017-01-25,10,6408430040360,2.0,35-44,6712,Q_4-7,E_1-3,510
183511849,2017-01-25,18,6415600519793,1.0,35-44,6712,Q_4-7,E_1-3,510
183511849,2017-01-25,18,6408641832990,1.0,35-44,6712,Q_4-7,E_1-3,510
200246441,2017-01-27,15,6408430023806,1.0,35-44,6712,Q_4-7,E_1-3,510
200246441,2017-01-27,15,6410405082237,3.0,35-44,6712,Q_4-7,E_1-3,510
200246441,2017-01-27,15,6430033521663,1.0,35-44,6712,Q_4-7,E_1-3,510
200246441,2017-01-27,15,7322550038313,1.0,35-44,6712,Q_4-7,E_1-3,510
200246441,2017-01-27,15,6410405135209,1.0,35-44,6712,Q_4-7,E_1-3,510
200246441,2017-01-27,15,6408430036875,1.0,35-44,6712,Q_4-7,E_1-3,510
200246441,2017-01-27,15,4001724819301,1.0,35-44,6712,Q_4-7,E_1-3,510
200246441,2017-01-27,15,6410405048561,1.0,35-44,6712,Q_4-7,E_1-3,510
200246441,2017-01-27,15,6411200106142,1.0,35-44,6712,Q_4-7,E_1-3,510
200246441,2017-01-27,15,2000604700007,0.295,35-44,6712,Q_4-7,E_1-3,510
200246441,2017-01-27,15,6410405045690,1.0,35-44,6712,Q_4-7,E_1-3,510
200246441,2017-01-27,15,5000159460880,1.0,35-44,6712,Q_4-7,E_1-3,510
206524734,2017-01-28,14,6410405125132,1.0,35-44,6712,Q_4-7,E_1-3,510
206524734,2017-01-28,14,5000396026993,1.0,35-44,6712,Q_4-7,E_1-3,510
206524734,2017-01-28,14,6413600090700,1.0,35-44,6712,Q_4-7,E_1-3,510
206524734,2017-01-28,14,6413600090670,1.0,35-44,6712,Q_4-7,E_1-3,510
206524734,2017-01-28,14,6411402202406,1.0,35-44,6712,Q_4-7,E_1-3,510
206524734,2017-01-28,14,6408430014729,1.0,35-44,6712,Q_4-7,E_1-3,510
206524734,2017-01-28,14,6410405044532,1.0,35-44,6712,Q_4-7,E_1-3,510
206524734,2017-01-28,14,6408641799569,3.0,35-44,6712,Q_4-7,E_1-3,510
206524734,2017-01-28,14,6410405155856,1.0,35-44,6712,Q_4-7,E_1-3,510
206524734,2017-01-28,14,6413600090694,1.0,35-44,6712,Q_4-7,E_1-3,510
210293387,2017-01-29,17,6408641827200,1.0,35-44,6712,Q_4-7,E_1-3,510
210293387,2017-01-29,17,64026985,1.0,35-44,6712,Q_4-7,E_1-3,510
210293387,2017-01-29,17,6415600501811,1.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,2000818700008,1.17,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6410405184559,1.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,4023103093096,1.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,2000388400001,0.17,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,2000518900005,1.533,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6411401019098,2.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,2000607100002,0.194,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6410405060457,1.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6408430040674,1.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6430051516702,1.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6410405095121,3.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6408430040360,1.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6409990050141,3.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6417901009416,2.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6413300018264,2.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,5410146413605,1.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6423800034473,1.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6410405045034,2.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,7622210315519,3.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6413300000054,2.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6423800034855,1.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6408430002610,1.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6407720025490,1.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6413300019049,1.0,35-44,6712,Q_4-7,E_1-3,510
214647758,2017-01-30,19,6438200400032,3.0,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,6410402011742,1.0,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,6410405085627,1.0,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,2000503200004,0.135,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,2000613200000,0.142,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,76397030234,1.0,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,6410105296149,1.0,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,2000329600002,0.07,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,6410405144454,1.0,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,2000642700007,0.1,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,64025551,3.0,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,6410405102881,1.0,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,6410405169679,1.0,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,2000973900008,1.0,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,6410105903658,1.0,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,6410405140760,1.0,35-44,6712,Q_4-7,E_1-3,510
231147647,2017-02-01,8,6408430337590,1.0,35-44,6712,Q_4-7,E_1-3,510
236714355,2017-02-02,9,6432802512100,1.0,35-44,6712,Q_4-7,E_1-3,510
236714355,2017-02-02,9,2000818500004,1.585,35-44,6712,Q_4-7,E_1-3,510
244927273,2017-02-03,17,6416453035270,1.0,35-44,6712,Q_4-7,E_1-3,510
244927273,2017-02-03,17,6414887145435,1.0,35-44,6712,Q_4-7,E_1-3,510
244927273,2017-02-03,17,6410405086716,2.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6430104920401,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,8410090272423,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6408430044269,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6420900002869,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,2000818700008,0.388,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,2000798000006,0.587,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6420900002821,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6408430044047,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6417803661767,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6410405123800,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6410405069146,2.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6410405124944,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6416021000303,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,64016979,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6408430042821,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,2000797200001,0.52,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6413300019520,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6408641827200,2.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,2000218500000,0.2,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6412000015962,1.0,35-44,6712,Q_4-7,E_1-3,510
258380160,2017-02-04,12,6411200102670,1.0,35-44,6712,Q_4-7,E_1-3,510
260914825,2017-02-05,16,6410405085627,1.0,35-44,6712,Q_4-7,E_1-3,510
260914825,2017-02-05,16,6410405078896,1.0,35-44,6712,Q_4-7,E_1-3,510
260914825,2017-02-05,16,2000326600005,0.48,35-44,6712,Q_4-7,E_1-3,510
260914825,2017-02-05,16,6410402023783,1.0,35-44,6712,Q_4-7,E_1-3,510
260914825,2017-02-05,16,6410405138316,1.0,35-44,6712,Q_4-7,E_1-3,510
260914825,2017-02-05,16,6416021000389,1.0,35-44,6712,Q_4-7,E_1-3,510
260914825,2017-02-05,16,6410405134547,1.0,35-44,6712,Q_4-7,E_1-3,510
260914825,2017-02-05,16,6410405105851,1.0,35-44,6712,Q_4-7,E_1-3,510
