Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
67629355,2017-01-09,16,6413466015305,2.0,35-44,6711,Q_1-3,E_4-7,455
67629355,2017-01-09,16,2000572700009,8.0,35-44,6711,Q_1-3,E_4-7,455
71202442,2017-01-10,8,6408641799569,1.0,35-44,6711,Q_1-3,E_4-7,455
71202442,2017-01-10,8,73107767,1.0,35-44,6711,Q_1-3,E_4-7,455
71202442,2017-01-10,8,6413600017509,1.0,35-44,6711,Q_1-3,E_4-7,455
71202442,2017-01-10,8,2000441000001,2.0,35-44,6711,Q_1-3,E_4-7,455
93488944,2017-01-13,16,4001724819004,1.0,35-44,6711,Q_1-3,E_4-7,455
93488944,2017-01-13,16,6407870074423,1.0,35-44,6711,Q_1-3,E_4-7,455
93488944,2017-01-13,16,4001724022398,1.0,35-44,6711,Q_1-3,E_4-7,455
93488944,2017-01-13,16,5705001408439,1.0,35-44,6711,Q_1-3,E_4-7,455
93488944,2017-01-13,16,5705001408606,1.0,35-44,6711,Q_1-3,E_4-7,455
93488944,2017-01-13,16,6413300006018,4.0,35-44,6711,Q_1-3,E_4-7,455
93488944,2017-01-13,16,7310040034525,1.0,35-44,6711,Q_1-3,E_4-7,455
93488944,2017-01-13,16,2000574700007,6.0,35-44,6711,Q_1-3,E_4-7,455
105829608,2017-01-14,19,6415600502153,1.0,35-44,6711,Q_1-3,E_4-7,455
105829608,2017-01-14,19,6410402011742,1.0,35-44,6711,Q_1-3,E_4-7,455
105829608,2017-01-14,19,6413300022902,1.0,35-44,6711,Q_1-3,E_4-7,455
105829608,2017-01-14,19,6410405046420,1.0,35-44,6711,Q_1-3,E_4-7,455
105829608,2017-01-14,19,6410402007431,1.0,35-44,6711,Q_1-3,E_4-7,455
105829608,2017-01-14,19,6408641827200,1.0,35-44,6711,Q_1-3,E_4-7,455
105829608,2017-01-14,19,6415600518857,1.0,35-44,6711,Q_1-3,E_4-7,455
105829608,2017-01-14,19,4770301231293,1.0,35-44,6711,Q_1-3,E_4-7,455
105829608,2017-01-14,19,6415600502177,1.0,35-44,6711,Q_1-3,E_4-7,455
105829608,2017-01-14,19,6410381090561,1.0,35-44,6711,Q_1-3,E_4-7,455
105829608,2017-01-14,19,6408641799569,3.0,35-44,6711,Q_1-3,E_4-7,455
105829608,2017-01-14,19,6410381095320,1.0,35-44,6711,Q_1-3,E_4-7,455
128149269,2017-01-18,16,2000940900000,1.0,35-44,6711,Q_1-3,E_4-7,455
128149269,2017-01-18,16,73153818,1.0,35-44,6711,Q_1-3,E_4-7,455
128149269,2017-01-18,16,2000973900008,5.0,35-44,6711,Q_1-3,E_4-7,455
128149269,2017-01-18,16,6419800021261,5.0,35-44,6711,Q_1-3,E_4-7,455
146985345,2017-01-20,10,7622100936466,1.0,35-44,6711,Q_1-3,E_4-7,455
146985345,2017-01-20,10,6407860060184,1.0,35-44,6711,Q_1-3,E_4-7,455
146985345,2017-01-20,10,6409100072483,2.0,35-44,6711,Q_1-3,E_4-7,455
146985345,2017-01-20,10,7622100936527,1.0,35-44,6711,Q_1-3,E_4-7,455
146985345,2017-01-20,10,6420256013793,1.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,8717163096123,2.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,6410405078872,2.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,6410405153111,1.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,8031301884404,1.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,8717163079713,2.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,5709310015203,1.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,5053990101870,1.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,5410233740805,1.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,2000512100005,1.327,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,7312730097544,1.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,6410405083197,1.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,6408430006007,2.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,6415350000022,1.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,6410607132174,1.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,2000555900006,2.37,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,5709310022737,1.0,35-44,6711,Q_1-3,E_4-7,455
175971652,2017-01-24,13,6409100077884,4.0,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,8001154124873,1.0,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,6413466019211,1.0,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,4008429065675,1.0,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,2000578400002,0.662,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,6406170031273,1.0,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,6410405085832,1.0,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,5010394984638,1.0,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,4009044060557,1.0,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,6410405152268,1.0,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,3065890122536,1.0,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,6410402011742,2.0,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,6410405181411,1.0,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,50562343,1.0,35-44,6711,Q_1-3,E_4-7,455
177774712,2017-01-25,16,6408641081565,1.0,35-44,6711,Q_1-3,E_4-7,455
180605848,2017-01-25,20,7622100936015,1.0,35-44,6711,Q_1-3,E_4-7,455
188864707,2017-01-26,9,6430056280646,3.0,35-44,6711,Q_1-3,E_4-7,455
188864707,2017-01-26,9,6415600502054,1.0,35-44,6711,Q_1-3,E_4-7,455
188864707,2017-01-26,9,6408641799569,1.0,35-44,6711,Q_1-3,E_4-7,455
188864707,2017-01-26,9,6410405111913,1.0,35-44,6711,Q_1-3,E_4-7,455
197185327,2017-01-27,13,2000960000001,1.77,35-44,6711,Q_1-3,E_4-7,455
197185327,2017-01-27,13,6410405046420,1.0,35-44,6711,Q_1-3,E_4-7,455
209646041,2017-01-29,16,2000799200009,1.0,35-44,6711,Q_1-3,E_4-7,455
220063630,2017-01-30,20,7312210099532,1.0,35-44,6711,Q_1-3,E_4-7,455
220063630,2017-01-30,20,6416453037083,1.0,35-44,6711,Q_1-3,E_4-7,455
220063630,2017-01-30,20,7314660005538,1.0,35-44,6711,Q_1-3,E_4-7,455
229888634,2017-02-01,10,6410405060471,1.0,35-44,6711,Q_1-3,E_4-7,455
229888634,2017-02-01,10,6408430031542,1.0,35-44,6711,Q_1-3,E_4-7,455
229888634,2017-02-01,10,6410580066510,1.0,35-44,6711,Q_1-3,E_4-7,455
229888634,2017-02-01,10,6407870078421,1.0,35-44,6711,Q_1-3,E_4-7,455
235801065,2017-02-02,7,2000466000000,3.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6410402023073,2.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6412000084487,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6410405080226,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6409620002380,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6408430021031,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,2000518900005,0.865,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6410405148094,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6413466080204,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,4003994123546,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6410405046765,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6410405172310,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,4023600006797,2.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6420256012253,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6411401015090,2.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6430104926502,2.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6412000084272,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,4001686580479,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6411402164902,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,8712566247578,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6410405172877,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,2000614400003,0.515,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6410405097828,2.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,2000797000007,0.679,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,2000604700007,0.295,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6408641799569,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6410405082626,3.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,2000818700008,0.45,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6409100070052,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6410402010615,1.0,35-44,6711,Q_1-3,E_4-7,455
245456564,2017-02-03,15,6416021000389,3.0,35-44,6711,Q_1-3,E_4-7,455
264825774,2017-02-04,23,6438242132946,1.0,35-44,6711,Q_1-3,E_4-7,455
264825774,2017-02-04,23,6410405145277,3.0,35-44,6711,Q_1-3,E_4-7,455
264825774,2017-02-04,23,7622100936138,1.0,35-44,6711,Q_1-3,E_4-7,455
265327345,2017-02-05,17,6437005053368,1.0,35-44,6711,Q_1-3,E_4-7,455
265327345,2017-02-05,17,6411401015090,1.0,35-44,6711,Q_1-3,E_4-7,455
265327345,2017-02-05,17,5701090041168,1.0,35-44,6711,Q_1-3,E_4-7,455
270681148,2017-02-06,18,59063612,1.0,35-44,6711,Q_1-3,E_4-7,455
285361170,2017-02-08,21,6415130036326,1.0,35-44,6711,Q_1-3,E_4-7,455
285361170,2017-02-08,21,6415130036333,1.0,35-44,6711,Q_1-3,E_4-7,455
285361170,2017-02-08,21,6409620008863,1.0,35-44,6711,Q_1-3,E_4-7,455
285361170,2017-02-08,21,6410405141712,1.0,35-44,6711,Q_1-3,E_4-7,455
285361170,2017-02-08,21,2000242300003,0.31,35-44,6711,Q_1-3,E_4-7,455
285361170,2017-02-08,21,6410345915008,2.0,35-44,6711,Q_1-3,E_4-7,455
295374530,2017-02-09,12,6410405169679,1.0,35-44,6711,Q_1-3,E_4-7,455
300058825,2017-02-10,14,7311310120061,1.0,35-44,6711,Q_1-3,E_4-7,455
300058825,2017-02-10,14,6410405181411,1.0,35-44,6711,Q_1-3,E_4-7,455
300058825,2017-02-10,14,6415600538626,1.0,35-44,6711,Q_1-3,E_4-7,455
300058825,2017-02-10,14,2000973900008,6.0,35-44,6711,Q_1-3,E_4-7,455
300058825,2017-02-10,14,6410105901364,2.0,35-44,6711,Q_1-3,E_4-7,455
311872711,2017-02-11,19,6408641021905,1.0,35-44,6711,Q_1-3,E_4-7,455
311872711,2017-02-11,19,6410405062918,1.0,35-44,6711,Q_1-3,E_4-7,455
311872711,2017-02-11,19,2000578100001,0.123,35-44,6711,Q_1-3,E_4-7,455
311872711,2017-02-11,19,6410381095368,1.0,35-44,6711,Q_1-3,E_4-7,455
311872711,2017-02-11,19,6410405098627,1.0,35-44,6711,Q_1-3,E_4-7,455
311872711,2017-02-11,19,6410405140586,1.0,35-44,6711,Q_1-3,E_4-7,455
311872711,2017-02-11,19,2000614400003,0.168,35-44,6711,Q_1-3,E_4-7,455
311872711,2017-02-11,19,6410405050458,1.0,35-44,6711,Q_1-3,E_4-7,455
315619769,2017-02-12,16,2000940900000,1.0,35-44,6711,Q_1-3,E_4-7,455
315619769,2017-02-12,16,6413467278402,1.0,35-44,6711,Q_1-3,E_4-7,455
315619769,2017-02-12,16,6413467278501,1.0,35-44,6711,Q_1-3,E_4-7,455
315619769,2017-02-12,16,6410405181374,1.0,35-44,6711,Q_1-3,E_4-7,455
324497995,2017-02-13,10,6408641827200,1.0,35-44,6711,Q_1-3,E_4-7,455
324497995,2017-02-13,10,7310350120550,1.0,35-44,6711,Q_1-3,E_4-7,455
324497995,2017-02-13,10,6410405169884,2.0,35-44,6711,Q_1-3,E_4-7,455
324497995,2017-02-13,10,2000365600004,2.0,35-44,6711,Q_1-3,E_4-7,455
324497995,2017-02-13,10,6413600135142,1.0,35-44,6711,Q_1-3,E_4-7,455
324497995,2017-02-13,10,6410345916005,1.0,35-44,6711,Q_1-3,E_4-7,455
328537198,2017-02-14,21,7310532151426,1.0,35-44,6711,Q_1-3,E_4-7,455
328537198,2017-02-14,21,7310532151419,1.0,35-44,6711,Q_1-3,E_4-7,455
328537198,2017-02-14,21,6416453034143,1.0,35-44,6711,Q_1-3,E_4-7,455
335892084,2017-02-15,18,6410402025749,2.0,35-44,6711,Q_1-3,E_4-7,455
335892084,2017-02-15,18,6410903122367,1.0,35-44,6711,Q_1-3,E_4-7,455
335892084,2017-02-15,18,6430016135214,1.0,35-44,6711,Q_1-3,E_4-7,455
350057291,2017-02-17,21,2000505700007,0.859,35-44,6711,Q_1-3,E_4-7,455
350057291,2017-02-17,21,87108262,1.0,35-44,6711,Q_1-3,E_4-7,455
350057291,2017-02-17,21,7310860007372,1.0,35-44,6711,Q_1-3,E_4-7,455
350057291,2017-02-17,21,7310860018248,1.0,35-44,6711,Q_1-3,E_4-7,455
350057291,2017-02-17,21,6410405060877,1.0,35-44,6711,Q_1-3,E_4-7,455
357917871,2017-02-17,19,7622210294128,1.0,35-44,6711,Q_1-3,E_4-7,455
357917871,2017-02-17,19,7622210059956,1.0,35-44,6711,Q_1-3,E_4-7,455
357917871,2017-02-17,19,6411401014826,2.0,35-44,6711,Q_1-3,E_4-7,455
370205657,2017-02-19,19,2000973900008,14.0,35-44,6711,Q_1-3,E_4-7,455
370205657,2017-02-19,19,6415600539043,1.0,35-44,6711,Q_1-3,E_4-7,455
370205657,2017-02-19,19,40084107,2.0,35-44,6711,Q_1-3,E_4-7,455
370205657,2017-02-19,19,6413605142152,1.0,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,6430033528839,1.0,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,6410402027637,1.0,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,6410405108319,1.0,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,2000854200005,1.0,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,6410405081193,1.0,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,6409630005937,1.0,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,6410405081179,1.0,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,6415131403905,1.0,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,2000788900002,2.0,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,6410405174567,1.0,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,6430024140484,1.0,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,2000619500005,0.245,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,6410402027651,1.0,35-44,6711,Q_1-3,E_4-7,455
373425461,2017-02-20,16,6410402027699,1.0,35-44,6711,Q_1-3,E_4-7,455
381342111,2017-02-21,10,6408641799569,1.0,35-44,6711,Q_1-3,E_4-7,455
381342111,2017-02-21,10,2000265000003,0.23,35-44,6711,Q_1-3,E_4-7,455
381342111,2017-02-21,10,6419800052708,1.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,6410405072399,1.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,5000159493093,1.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,6430013257063,1.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,7613034535238,1.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,6411401033919,1.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,7613034532312,1.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,6413600013082,1.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,6430025522197,1.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,6410405067418,2.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,6412500031424,1.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,6410405187734,1.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,6410381091056,1.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,6410381086328,1.0,35-44,6711,Q_1-3,E_4-7,455
395668605,2017-02-23,12,6408641799569,4.0,35-44,6711,Q_1-3,E_4-7,455
411320836,2017-02-25,13,2000604700007,0.336,35-44,6711,Q_1-3,E_4-7,455
411320836,2017-02-25,13,2000681100004,1.318,35-44,6711,Q_1-3,E_4-7,455
411320836,2017-02-25,13,6412600841466,1.0,35-44,6711,Q_1-3,E_4-7,455
411320836,2017-02-25,13,6411000482002,1.0,35-44,6711,Q_1-3,E_4-7,455
411320836,2017-02-25,13,6410405142610,1.0,35-44,6711,Q_1-3,E_4-7,455
411320836,2017-02-25,13,6411463080401,1.0,35-44,6711,Q_1-3,E_4-7,455
427684442,2017-02-27,22,6416021003069,1.0,35-44,6711,Q_1-3,E_4-7,455
427684442,2017-02-27,22,6413466094201,1.0,35-44,6711,Q_1-3,E_4-7,455
427684442,2017-02-27,22,2000973900008,2.0,35-44,6711,Q_1-3,E_4-7,455
427684442,2017-02-27,22,6417901007993,1.0,35-44,6711,Q_1-3,E_4-7,455
427684442,2017-02-27,22,6410405112316,2.0,35-44,6711,Q_1-3,E_4-7,455
427684442,2017-02-27,22,6408430002030,2.0,35-44,6711,Q_1-3,E_4-7,455
427684442,2017-02-27,22,8000920500200,1.0,35-44,6711,Q_1-3,E_4-7,455
427684442,2017-02-27,22,6408430002023,2.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,6409620008863,2.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,7622100936220,2.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,6412000032068,2.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,6429500000022,1.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,6424200072119,1.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,6407720025063,2.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,6416021000389,1.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,6410405097828,2.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,2000940900000,1.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,8712100855504,3.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,6409100024628,3.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,6410405118493,2.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,6408430030309,1.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,6408180733260,1.0,35-44,6711,Q_1-3,E_4-7,455
432665348,2017-02-28,11,6437005041068,1.0,35-44,6711,Q_1-3,E_4-7,455
436392631,2017-02-28,8,7310521410213,1.0,35-44,6711,Q_1-3,E_4-7,455
436392631,2017-02-28,8,6437005058394,1.0,35-44,6711,Q_1-3,E_4-7,455
436392631,2017-02-28,8,2000265000003,0.26,35-44,6711,Q_1-3,E_4-7,455
436392631,2017-02-28,8,2000522600007,1.025,35-44,6711,Q_1-3,E_4-7,455
436392631,2017-02-28,8,6410580007377,1.0,35-44,6711,Q_1-3,E_4-7,455
451591927,2017-03-02,20,6408430028283,1.0,35-44,6711,Q_1-3,E_4-7,455
451591927,2017-03-02,20,6413600054672,3.0,35-44,6711,Q_1-3,E_4-7,455
451591927,2017-03-02,20,2000973900008,3.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6410405172648,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6430060940000,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,7310616093826,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6410400029336,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,3503780007780,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,87311396,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6406510092667,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,2000604500003,0.829,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6413466033903,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,7310090772927,4.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6416453036734,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6411401035340,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6410405127488,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6410405187710,3.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,2000607600007,0.252,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6408430023080,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,7310613203020,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6413467225802,2.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6405506104353,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6410402010318,2.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6415131418541,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,5011053013591,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6410600003501,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6409100061463,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6420256012857,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,7310610010607,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,6405506105350,1.0,35-44,6711,Q_1-3,E_4-7,455
454927938,2017-03-03,19,2391211800007,0.662,35-44,6711,Q_1-3,E_4-7,455
464077218,2017-03-04,17,6410405100221,1.0,35-44,6711,Q_1-3,E_4-7,455
464077218,2017-03-04,17,7350042420575,1.0,35-44,6711,Q_1-3,E_4-7,455
482342206,2017-03-06,19,3600522870548,1.0,35-44,6711,Q_1-3,E_4-7,455
482342206,2017-03-06,19,6410105902347,1.0,35-44,6711,Q_1-3,E_4-7,455
482342206,2017-03-06,19,73107712,1.0,35-44,6711,Q_1-3,E_4-7,455
482342206,2017-03-06,19,6413600013044,1.0,35-44,6711,Q_1-3,E_4-7,455
482342206,2017-03-06,19,6419800070382,1.0,35-44,6711,Q_1-3,E_4-7,455
482342206,2017-03-06,19,6411402202208,1.0,35-44,6711,Q_1-3,E_4-7,455
482342206,2017-03-06,19,6408641799569,1.0,35-44,6711,Q_1-3,E_4-7,455
482342206,2017-03-06,19,2000619000000,1.404,35-44,6711,Q_1-3,E_4-7,455
482342206,2017-03-06,19,8852018101017,4.0,35-44,6711,Q_1-3,E_4-7,455
482342206,2017-03-06,19,6430041690719,1.0,35-44,6711,Q_1-3,E_4-7,455
482342206,2017-03-06,19,2000973900008,1.0,35-44,6711,Q_1-3,E_4-7,455
482342206,2017-03-06,19,6408430001705,1.0,35-44,6711,Q_1-3,E_4-7,455
