Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
97160458,2017-01-13,8,6410600003563,1.0,65-,6712,Q_1-3,E_4-7,1175
100881994,2017-01-14,12,2000650800003,0.461,65-,6712,Q_1-3,E_4-7,1175
100881994,2017-01-14,12,6408430030316,1.0,65-,6712,Q_1-3,E_4-7,1175
100881994,2017-01-14,12,6407870071668,1.0,65-,6712,Q_1-3,E_4-7,1175
100881994,2017-01-14,12,6409100032401,1.0,65-,6712,Q_1-3,E_4-7,1175
100881994,2017-01-14,12,6410405097828,1.0,65-,6712,Q_1-3,E_4-7,1175
100881994,2017-01-14,12,2000973900008,6.0,65-,6712,Q_1-3,E_4-7,1175
100881994,2017-01-14,12,6419800020837,3.0,65-,6712,Q_1-3,E_4-7,1175
100881994,2017-01-14,12,6419800022619,3.0,65-,6712,Q_1-3,E_4-7,1175
100881994,2017-01-14,12,6410405046420,1.0,65-,6712,Q_1-3,E_4-7,1175
100881994,2017-01-14,12,6410405060457,1.0,65-,6712,Q_1-3,E_4-7,1175
115022911,2017-01-16,17,6409100071370,1.0,65-,6712,Q_1-3,E_4-7,1175
115022911,2017-01-16,17,6410405164063,1.0,65-,6712,Q_1-3,E_4-7,1175
115022911,2017-01-16,17,6410105901289,1.0,65-,6712,Q_1-3,E_4-7,1175
115022911,2017-01-16,17,2000818700008,0.721,65-,6712,Q_1-3,E_4-7,1175
115022911,2017-01-16,17,6410405174567,1.0,65-,6712,Q_1-3,E_4-7,1175
125138737,2017-01-17,21,2000686300003,0.196,65-,6712,Q_1-3,E_4-7,1175
125138737,2017-01-17,21,2000265000003,0.206,65-,6712,Q_1-3,E_4-7,1175
125138737,2017-01-17,21,4742861691022,1.0,65-,6712,Q_1-3,E_4-7,1175
125138737,2017-01-17,21,6410405098283,1.0,65-,6712,Q_1-3,E_4-7,1175
127245604,2017-01-18,20,6410405044532,1.0,65-,6712,Q_1-3,E_4-7,1175
127245604,2017-01-18,20,6412000030026,1.0,65-,6712,Q_1-3,E_4-7,1175
127245604,2017-01-18,20,7622100936138,1.0,65-,6712,Q_1-3,E_4-7,1175
127245604,2017-01-18,20,6408430030316,1.0,65-,6712,Q_1-3,E_4-7,1175
127245604,2017-01-18,20,6410405105981,1.0,65-,6712,Q_1-3,E_4-7,1175
147867128,2017-01-20,13,6407870078421,1.0,65-,6712,Q_1-3,E_4-7,1175
147867128,2017-01-20,13,6410405181374,1.0,65-,6712,Q_1-3,E_4-7,1175
147867128,2017-01-20,13,6414880022467,1.0,65-,6712,Q_1-3,E_4-7,1175
156655950,2017-01-21,18,2000973900008,3.0,65-,6712,Q_1-3,E_4-7,1175
156655950,2017-01-21,18,6410405091260,3.0,65-,6712,Q_1-3,E_4-7,1175
159291226,2017-01-22,13,6416453034457,1.0,65-,6712,Q_1-3,E_4-7,1175
159291226,2017-01-22,13,2000818700008,0.407,65-,6712,Q_1-3,E_4-7,1175
159291226,2017-01-22,13,7311070347289,1.0,65-,6712,Q_1-3,E_4-7,1175
164366198,2017-01-23,13,6410405143365,1.0,65-,6712,Q_1-3,E_4-7,1175
164366198,2017-01-23,13,6416021000389,1.0,65-,6712,Q_1-3,E_4-7,1175
164366198,2017-01-23,13,2000973900008,2.0,65-,6712,Q_1-3,E_4-7,1175
164366198,2017-01-23,13,6410405069450,1.0,65-,6712,Q_1-3,E_4-7,1175
164366198,2017-01-23,13,6409100050306,1.0,65-,6712,Q_1-3,E_4-7,1175
164366198,2017-01-23,13,64027814,1.0,65-,6712,Q_1-3,E_4-7,1175
164366198,2017-01-23,13,6410405069559,2.0,65-,6712,Q_1-3,E_4-7,1175
164366198,2017-01-23,13,6411402197108,1.0,65-,6712,Q_1-3,E_4-7,1175
174860059,2017-01-24,10,6410402027699,3.0,65-,6712,Q_1-3,E_4-7,1175
174860059,2017-01-24,10,6413466015305,1.0,65-,6712,Q_1-3,E_4-7,1175
174860059,2017-01-24,10,6410405154118,1.0,65-,6712,Q_1-3,E_4-7,1175
174860059,2017-01-24,10,6412000030026,1.0,65-,6712,Q_1-3,E_4-7,1175
174860059,2017-01-24,10,6436000091207,1.0,65-,6712,Q_1-3,E_4-7,1175
174860059,2017-01-24,10,6410402027651,3.0,65-,6712,Q_1-3,E_4-7,1175
174860059,2017-01-24,10,6410600003464,1.0,65-,6712,Q_1-3,E_4-7,1175
174860059,2017-01-24,10,6410400035801,1.0,65-,6712,Q_1-3,E_4-7,1175
174860059,2017-01-24,10,6409100050795,2.0,65-,6712,Q_1-3,E_4-7,1175
174860059,2017-01-24,10,17,1.0,65-,6712,Q_1-3,E_4-7,1175
174860059,2017-01-24,10,6410400035733,1.0,65-,6712,Q_1-3,E_4-7,1175
177503847,2017-01-25,18,6437005053368,1.0,65-,6712,Q_1-3,E_4-7,1175
177503847,2017-01-25,18,6410405173003,1.0,65-,6712,Q_1-3,E_4-7,1175
177503847,2017-01-25,18,6408430338993,1.0,65-,6712,Q_1-3,E_4-7,1175
177503847,2017-01-25,18,6408430000524,1.0,65-,6712,Q_1-3,E_4-7,1175
188401125,2017-01-26,16,6416021000389,1.0,65-,6712,Q_1-3,E_4-7,1175
188401125,2017-01-26,16,6410405078872,1.0,65-,6712,Q_1-3,E_4-7,1175
188401125,2017-01-26,16,6410405126771,1.0,65-,6712,Q_1-3,E_4-7,1175
188401125,2017-01-26,16,6410405058195,1.0,65-,6712,Q_1-3,E_4-7,1175
188401125,2017-01-26,16,6408430011643,2.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,2000818700008,0.74,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6430104923853,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6408430000586,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6410405049377,2.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6410405049407,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6430017903102,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6410405049438,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,2000988000007,6.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6415600096010,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6408430021024,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6406300015210,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6408430030347,2.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6437005053368,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6416036210681,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,8722700771364,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6410405184580,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6438242892413,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6410405107831,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,2000512100005,0.729,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6437002001454,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,6410405156280,1.0,65-,6712,Q_1-3,E_4-7,1175
195255616,2017-01-27,13,2000415400004,0.46,65-,6712,Q_1-3,E_4-7,1175
218846015,2017-01-30,13,2000190700009,0.52,65-,6712,Q_1-3,E_4-7,1175
218846015,2017-01-30,13,2000196500009,1.0,65-,6712,Q_1-3,E_4-7,1175
218846015,2017-01-30,13,6410405057594,4.0,65-,6712,Q_1-3,E_4-7,1175
218846015,2017-01-30,13,6412500002134,4.0,65-,6712,Q_1-3,E_4-7,1175
218846015,2017-01-30,13,6410405082626,4.0,65-,6712,Q_1-3,E_4-7,1175
218846015,2017-01-30,13,6408641187113,1.0,65-,6712,Q_1-3,E_4-7,1175
218846015,2017-01-30,13,6408430043200,1.0,65-,6712,Q_1-3,E_4-7,1175
218846015,2017-01-30,13,6430043242015,2.0,65-,6712,Q_1-3,E_4-7,1175
218846015,2017-01-30,13,4001724010784,1.0,65-,6712,Q_1-3,E_4-7,1175
218846015,2017-01-30,13,6410405073631,12.0,65-,6712,Q_1-3,E_4-7,1175
232946794,2017-02-01,14,7622100936589,1.0,65-,6712,Q_1-3,E_4-7,1175
257187899,2017-02-04,18,6411401019098,1.0,65-,6712,Q_1-3,E_4-7,1175
257187899,2017-02-04,18,6410105901944,1.0,65-,6712,Q_1-3,E_4-7,1175
260882471,2017-02-05,17,2000973900008,1.0,65-,6712,Q_1-3,E_4-7,1175
260882471,2017-02-05,17,6410405091260,1.0,65-,6712,Q_1-3,E_4-7,1175
262055986,2017-02-05,12,6410405108357,1.0,65-,6712,Q_1-3,E_4-7,1175
262055986,2017-02-05,12,6410405171450,1.0,65-,6712,Q_1-3,E_4-7,1175
262055986,2017-02-05,12,6410405091260,2.0,65-,6712,Q_1-3,E_4-7,1175
262055986,2017-02-05,12,6410405069948,1.0,65-,6712,Q_1-3,E_4-7,1175
262055986,2017-02-05,12,6407830032562,1.0,65-,6712,Q_1-3,E_4-7,1175
262055986,2017-02-05,12,2000642700007,0.189,65-,6712,Q_1-3,E_4-7,1175
262055986,2017-02-05,12,2000973900008,2.0,65-,6712,Q_1-3,E_4-7,1175
262055986,2017-02-05,12,6409620064760,1.0,65-,6712,Q_1-3,E_4-7,1175
262055986,2017-02-05,12,6410405055903,1.0,65-,6712,Q_1-3,E_4-7,1175
262055986,2017-02-05,12,6416021000389,1.0,65-,6712,Q_1-3,E_4-7,1175
299461382,2017-02-10,15,2000973900008,4.0,65-,6712,Q_1-3,E_4-7,1175
299461382,2017-02-10,15,6410405091260,4.0,65-,6712,Q_1-3,E_4-7,1175
299461382,2017-02-10,15,6410405046468,1.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,6405506089155,1.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,6406300000810,1.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,2000973900008,2.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,6415600502054,1.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,6410405106278,1.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,7312280015005,1.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,6415600026994,2.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,6408641799569,1.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,6417964576047,1.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,6412600571103,1.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,6422301231138,1.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,17,1.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,6408430011643,1.0,65-,6712,Q_1-3,E_4-7,1175
314188514,2017-02-12,14,6430028234035,1.0,65-,6712,Q_1-3,E_4-7,1175
331241445,2017-02-14,12,6410405168153,1.0,65-,6712,Q_1-3,E_4-7,1175
336389833,2017-02-15,13,6410405155825,1.0,65-,6712,Q_1-3,E_4-7,1175
336389833,2017-02-15,13,6410405168153,1.0,65-,6712,Q_1-3,E_4-7,1175
345428457,2017-02-16,15,6410105901944,1.0,65-,6712,Q_1-3,E_4-7,1175
345428457,2017-02-16,15,6410405091260,4.0,65-,6712,Q_1-3,E_4-7,1175
345428457,2017-02-16,15,2000973900008,4.0,65-,6712,Q_1-3,E_4-7,1175
371267928,2017-02-20,17,6412000030224,1.0,65-,6712,Q_1-3,E_4-7,1175
371267928,2017-02-20,17,6408430036875,1.0,65-,6712,Q_1-3,E_4-7,1175
371267928,2017-02-20,17,6410402004232,1.0,65-,6712,Q_1-3,E_4-7,1175
371267928,2017-02-20,17,6408641148534,1.0,65-,6712,Q_1-3,E_4-7,1175
371267928,2017-02-20,17,7310865058348,1.0,65-,6712,Q_1-3,E_4-7,1175
371267928,2017-02-20,17,6410105901289,1.0,65-,6712,Q_1-3,E_4-7,1175
371267928,2017-02-20,17,6415130027935,2.0,65-,6712,Q_1-3,E_4-7,1175
371267928,2017-02-20,17,6407870073396,1.0,65-,6712,Q_1-3,E_4-7,1175
371267928,2017-02-20,17,6438207014300,1.0,65-,6712,Q_1-3,E_4-7,1175
371267928,2017-02-20,17,6410405185433,1.0,65-,6712,Q_1-3,E_4-7,1175
379244687,2017-02-21,15,6410405098283,1.0,65-,6712,Q_1-3,E_4-7,1175
392458748,2017-02-22,10,59063643,1.0,65-,6712,Q_1-3,E_4-7,1175
392458748,2017-02-22,10,6410105296255,2.0,65-,6712,Q_1-3,E_4-7,1175
395136024,2017-02-23,10,6410405185433,1.0,65-,6712,Q_1-3,E_4-7,1175
395136024,2017-02-23,10,6408430036875,1.0,65-,6712,Q_1-3,E_4-7,1175
395136024,2017-02-23,10,6410405060471,1.0,65-,6712,Q_1-3,E_4-7,1175
395136024,2017-02-23,10,6410105901289,1.0,65-,6712,Q_1-3,E_4-7,1175
395136024,2017-02-23,10,6410402024445,1.0,65-,6712,Q_1-3,E_4-7,1175
395136024,2017-02-23,10,2000619500005,0.28,65-,6712,Q_1-3,E_4-7,1175
395136024,2017-02-23,10,6410405138392,1.0,65-,6712,Q_1-3,E_4-7,1175
395136024,2017-02-23,10,6410402008971,1.0,65-,6712,Q_1-3,E_4-7,1175
395136024,2017-02-23,10,6410405045751,1.0,65-,6712,Q_1-3,E_4-7,1175
395136024,2017-02-23,10,6410405132031,1.0,65-,6712,Q_1-3,E_4-7,1175
395136024,2017-02-23,10,6410405096739,1.0,65-,6712,Q_1-3,E_4-7,1175
395136024,2017-02-23,10,2000642700007,0.56,65-,6712,Q_1-3,E_4-7,1175
408546491,2017-02-24,12,6408430036875,1.0,65-,6712,Q_1-3,E_4-7,1175
408546491,2017-02-24,12,6410405111562,1.0,65-,6712,Q_1-3,E_4-7,1175
408546491,2017-02-24,12,6410402004232,1.0,65-,6712,Q_1-3,E_4-7,1175
408546491,2017-02-24,12,6407870073396,1.0,65-,6712,Q_1-3,E_4-7,1175
421066243,2017-02-26,11,2000973900008,5.0,65-,6712,Q_1-3,E_4-7,1175
421066243,2017-02-26,11,6413467276316,1.0,65-,6712,Q_1-3,E_4-7,1175
421066243,2017-02-26,11,6410405181374,1.0,65-,6712,Q_1-3,E_4-7,1175
421066243,2017-02-26,11,6415600026994,2.0,65-,6712,Q_1-3,E_4-7,1175
421066243,2017-02-26,11,6419800022008,1.0,65-,6712,Q_1-3,E_4-7,1175
421066243,2017-02-26,11,6413600016335,1.0,65-,6712,Q_1-3,E_4-7,1175
421066243,2017-02-26,11,2000209500002,0.286,65-,6712,Q_1-3,E_4-7,1175
421066243,2017-02-26,11,6415600026628,2.0,65-,6712,Q_1-3,E_4-7,1175
421066243,2017-02-26,11,6408641827200,1.0,65-,6712,Q_1-3,E_4-7,1175
428352676,2017-02-27,13,6410405069559,2.0,65-,6712,Q_1-3,E_4-7,1175
428352676,2017-02-27,13,6420256000052,1.0,65-,6712,Q_1-3,E_4-7,1175
428352676,2017-02-27,13,6430055270051,1.0,65-,6712,Q_1-3,E_4-7,1175
428352676,2017-02-27,13,6410402010332,1.0,65-,6712,Q_1-3,E_4-7,1175
428352676,2017-02-27,13,6410405069566,1.0,65-,6712,Q_1-3,E_4-7,1175
428352676,2017-02-27,13,6410405119667,1.0,65-,6712,Q_1-3,E_4-7,1175
428352676,2017-02-27,13,2000973900008,6.0,65-,6712,Q_1-3,E_4-7,1175
428352676,2017-02-27,13,2000578100001,0.306,65-,6712,Q_1-3,E_4-7,1175
434490787,2017-02-28,21,6410405058195,1.0,65-,6712,Q_1-3,E_4-7,1175
434490787,2017-02-28,21,6408641827200,1.0,65-,6712,Q_1-3,E_4-7,1175
434490787,2017-02-28,21,6410405069054,1.0,65-,6712,Q_1-3,E_4-7,1175
434490787,2017-02-28,21,6413300230413,1.0,65-,6712,Q_1-3,E_4-7,1175
439120573,2017-03-01,20,6419800071198,2.0,65-,6712,Q_1-3,E_4-7,1175
439120573,2017-03-01,20,2000973900008,2.0,65-,6712,Q_1-3,E_4-7,1175
465488810,2017-03-04,14,7310500143651,1.0,65-,6712,Q_1-3,E_4-7,1175
465488810,2017-03-04,14,2000261000007,1.0,65-,6712,Q_1-3,E_4-7,1175
465488810,2017-03-04,14,2000614400003,0.224,65-,6712,Q_1-3,E_4-7,1175
465488810,2017-03-04,14,6413300017762,1.0,65-,6712,Q_1-3,E_4-7,1175
465488810,2017-03-04,14,5000204897975,1.0,65-,6712,Q_1-3,E_4-7,1175
465488810,2017-03-04,14,6410405187734,1.0,65-,6712,Q_1-3,E_4-7,1175
465488810,2017-03-04,14,6410402010615,1.0,65-,6712,Q_1-3,E_4-7,1175
472158634,2017-03-05,14,6408641799569,1.0,65-,6712,Q_1-3,E_4-7,1175
472158634,2017-03-05,14,6419800071198,1.0,65-,6712,Q_1-3,E_4-7,1175
472158634,2017-03-05,14,6410402024261,1.0,65-,6712,Q_1-3,E_4-7,1175
472158634,2017-03-05,14,2000973900008,1.0,65-,6712,Q_1-3,E_4-7,1175
472158634,2017-03-05,14,6410405080226,1.0,65-,6712,Q_1-3,E_4-7,1175
472158634,2017-03-05,14,6410405133229,1.0,65-,6712,Q_1-3,E_4-7,1175
476999876,2017-03-06,13,6410405091260,3.0,65-,6712,Q_1-3,E_4-7,1175
476999876,2017-03-06,13,2000973900008,3.0,65-,6712,Q_1-3,E_4-7,1175
488775766,2017-03-07,14,6408641799569,1.0,65-,6712,Q_1-3,E_4-7,1175
488775766,2017-03-07,14,3134375300865,1.0,65-,6712,Q_1-3,E_4-7,1175
488775766,2017-03-07,14,4011643642706,1.0,65-,6712,Q_1-3,E_4-7,1175
488775766,2017-03-07,14,6410405067418,1.0,65-,6712,Q_1-3,E_4-7,1175
501741873,2017-03-08,16,6411402131409,1.0,65-,6712,Q_1-3,E_4-7,1175
501741873,2017-03-08,16,6417901010535,1.0,65-,6712,Q_1-3,E_4-7,1175
501741873,2017-03-08,16,6406300000414,1.0,65-,6712,Q_1-3,E_4-7,1175
520612956,2017-03-10,9,6410402006069,2.0,65-,6712,Q_1-3,E_4-7,1175
520612956,2017-03-10,9,6407830032562,1.0,65-,6712,Q_1-3,E_4-7,1175
520612956,2017-03-10,9,17,1.0,65-,6712,Q_1-3,E_4-7,1175
520612956,2017-03-10,9,6410405165329,2.0,65-,6712,Q_1-3,E_4-7,1175
520612956,2017-03-10,9,6436000091009,1.0,65-,6712,Q_1-3,E_4-7,1175
520612956,2017-03-10,9,6410400035801,1.0,65-,6712,Q_1-3,E_4-7,1175
520612956,2017-03-10,9,6410400035825,1.0,65-,6712,Q_1-3,E_4-7,1175
520612956,2017-03-10,9,6436000091108,1.0,65-,6712,Q_1-3,E_4-7,1175
535914536,2017-03-13,9,6410405091260,14.0,65-,6712,Q_1-3,E_4-7,1175
535914536,2017-03-13,9,2000973900008,14.0,65-,6712,Q_1-3,E_4-7,1175
535914536,2017-03-13,9,59063599,1.0,65-,6712,Q_1-3,E_4-7,1175
543456224,2017-03-14,20,6410405058195,1.0,65-,6712,Q_1-3,E_4-7,1175
566881752,2017-03-16,13,2000973900008,36.0,65-,6712,Q_1-3,E_4-7,1175
566881752,2017-03-16,13,6419800022268,2.0,65-,6712,Q_1-3,E_4-7,1175
587557344,2017-03-19,15,5000159461122,1.0,65-,6712,Q_1-3,E_4-7,1175
599608432,2017-03-20,11,6412000030026,1.0,65-,6712,Q_1-3,E_4-7,1175
599608432,2017-03-20,11,6410405045034,1.0,65-,6712,Q_1-3,E_4-7,1175
599608432,2017-03-20,11,6410400034989,1.0,65-,6712,Q_1-3,E_4-7,1175
599608432,2017-03-20,11,2000988800003,2.0,65-,6712,Q_1-3,E_4-7,1175
599608432,2017-03-20,11,6412000030149,1.0,65-,6712,Q_1-3,E_4-7,1175
609301311,2017-03-21,12,8712100894480,1.0,65-,6712,Q_1-3,E_4-7,1175
609301311,2017-03-21,12,6410405149688,2.0,65-,6712,Q_1-3,E_4-7,1175
609301311,2017-03-21,12,2000809600003,1.0,65-,6712,Q_1-3,E_4-7,1175
617607861,2017-03-22,10,6410405146281,1.0,65-,6712,Q_1-3,E_4-7,1175
617607861,2017-03-22,10,6410405046420,1.0,65-,6712,Q_1-3,E_4-7,1175
617607861,2017-03-22,10,2000470400001,2.0,65-,6712,Q_1-3,E_4-7,1175
617607861,2017-03-22,10,6410402007134,1.0,65-,6712,Q_1-3,E_4-7,1175
617607861,2017-03-22,10,6410405126832,1.0,65-,6712,Q_1-3,E_4-7,1175
617607861,2017-03-22,10,2000940900000,1.0,65-,6712,Q_1-3,E_4-7,1175
652674914,2017-03-26,19,7622100936404,1.0,65-,6712,Q_1-3,E_4-7,1175
652674914,2017-03-26,19,6411402197108,1.0,65-,6712,Q_1-3,E_4-7,1175
652674914,2017-03-26,19,6410405146939,1.0,65-,6712,Q_1-3,E_4-7,1175
668054915,2017-03-28,10,59063582,1.0,65-,6712,Q_1-3,E_4-7,1175
668054915,2017-03-28,10,6408430000388,1.0,65-,6712,Q_1-3,E_4-7,1175
668054915,2017-03-28,10,6410402010318,1.0,65-,6712,Q_1-3,E_4-7,1175
668054915,2017-03-28,10,6410405044860,1.0,65-,6712,Q_1-3,E_4-7,1175
684286375,2017-03-30,20,6408430031399,1.0,65-,6712,Q_1-3,E_4-7,1175
684286375,2017-03-30,20,8715700015026,1.0,65-,6712,Q_1-3,E_4-7,1175
684286375,2017-03-30,20,6417131094602,1.0,65-,6712,Q_1-3,E_4-7,1175
684286375,2017-03-30,20,6410405144812,3.0,65-,6712,Q_1-3,E_4-7,1175
684286375,2017-03-30,20,6410405060877,2.0,65-,6712,Q_1-3,E_4-7,1175
684286375,2017-03-30,20,6410405082626,5.0,65-,6712,Q_1-3,E_4-7,1175
684286375,2017-03-30,20,6408430046607,3.0,65-,6712,Q_1-3,E_4-7,1175
684286375,2017-03-30,20,7310612211491,1.0,65-,6712,Q_1-3,E_4-7,1175
684286375,2017-03-30,20,6410405148353,1.0,65-,6712,Q_1-3,E_4-7,1175
692758797,2017-03-31,12,2000806000004,0.609,65-,6712,Q_1-3,E_4-7,1175
