Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
208061815,2017-01-28,22,6409100061463,1.0,25-34,6713,Q_1-3,E_1-3,315
210456032,2017-01-29,14,2000753600005,0.32,25-34,6713,Q_1-3,E_1-3,315
210456032,2017-01-29,14,6410405108333,1.0,25-34,6713,Q_1-3,E_1-3,315
210456032,2017-01-29,14,5760466987806,2.0,25-34,6713,Q_1-3,E_1-3,315
210456032,2017-01-29,14,7311310120184,1.0,25-34,6713,Q_1-3,E_1-3,315
210456032,2017-01-29,14,6410405060457,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,8711700555135,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6413300018004,4.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,7613033428036,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6408430337590,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6410405045010,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6413200330404,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,5708413011433,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,8722700771401,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,4015400897095,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,8722700114093,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,2000818700008,1.476,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6417901008280,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6414504139526,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,7310791220277,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6414201101192,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,8712561936491,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,7310100686350,12.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,8715700015026,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6410405116352,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,5410673709844,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6410405184559,8.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6411300000494,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6410405071088,6.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6410405044532,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6410405044808,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6417900844803,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6408620004561,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,7622210020130,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,8712561655026,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,7322550035947,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6410405093677,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6407810018661,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,5053827157247,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6418785191068,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,64002316,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,7310500060330,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,3600541889422,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6437005040986,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6414201101406,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,7316970580651,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6414504300988,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6430041690382,3.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6410405051844,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6417900844506,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6417900844209,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6417900846500,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,4015400925392,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,7050370109103,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6430104923853,4.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6410405188434,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6410405172877,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6414100587356,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,7613033385490,11.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6417901008716,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,8712561936460,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,5053827157216,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6414100587554,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,5900951249426,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6408430043200,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,8718951127593,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6413466080204,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,8712561743624,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6410405043047,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6430104920302,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6417900845800,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,2000604700007,0.921,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6408430002030,4.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6417700051081,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6407870074041,4.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6410405116376,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6408641077308,4.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,7392022615212,6.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,8722700771364,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,6416597113919,2.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,5900020024046,1.0,25-34,6713,Q_1-3,E_1-3,315
226412224,2017-01-31,16,7613032483715,1.0,25-34,6713,Q_1-3,E_1-3,315
238547060,2017-02-02,16,6410402014385,1.0,25-34,6713,Q_1-3,E_1-3,315
238547060,2017-02-02,16,6420256014424,1.0,25-34,6713,Q_1-3,E_1-3,315
238547060,2017-02-02,16,6410405086686,2.0,25-34,6713,Q_1-3,E_1-3,315
238547060,2017-02-02,16,6416021003069,1.0,25-34,6713,Q_1-3,E_1-3,315
238547060,2017-02-02,16,6410405093448,1.0,25-34,6713,Q_1-3,E_1-3,315
238547060,2017-02-02,16,6410405169693,1.0,25-34,6713,Q_1-3,E_1-3,315
238547060,2017-02-02,16,6410402008933,1.0,25-34,6713,Q_1-3,E_1-3,315
260871194,2017-02-05,14,6410405144478,1.0,25-34,6713,Q_1-3,E_1-3,315
260871194,2017-02-05,14,7622100936466,1.0,25-34,6713,Q_1-3,E_1-3,315
260871194,2017-02-05,14,6410405060983,1.0,25-34,6713,Q_1-3,E_1-3,315
260871194,2017-02-05,14,6410400033104,3.0,25-34,6713,Q_1-3,E_1-3,315
260871194,2017-02-05,14,2000512100005,1.112,25-34,6713,Q_1-3,E_1-3,315
260871194,2017-02-05,14,6410405141354,1.0,25-34,6713,Q_1-3,E_1-3,315
260871194,2017-02-05,14,6410405147158,1.0,25-34,6713,Q_1-3,E_1-3,315
260871194,2017-02-05,14,6416021001607,1.0,25-34,6713,Q_1-3,E_1-3,315
260871194,2017-02-05,14,87317527,3.0,25-34,6713,Q_1-3,E_1-3,315
260871194,2017-02-05,14,6430017807004,1.0,25-34,6713,Q_1-3,E_1-3,315
262520933,2017-02-05,18,2000604700007,0.255,25-34,6713,Q_1-3,E_1-3,315
262520933,2017-02-05,18,2000607100002,0.275,25-34,6713,Q_1-3,E_1-3,315
262520933,2017-02-05,18,6413600015147,1.0,25-34,6713,Q_1-3,E_1-3,315
262520933,2017-02-05,18,2000614400003,0.451,25-34,6713,Q_1-3,E_1-3,315
262520933,2017-02-05,18,6408641827200,1.0,25-34,6713,Q_1-3,E_1-3,315
272372047,2017-02-06,19,6437002001454,1.0,25-34,6713,Q_1-3,E_1-3,315
272372047,2017-02-06,19,6416453037519,1.0,25-34,6713,Q_1-3,E_1-3,315
276803670,2017-02-07,15,2000528900002,0.19,25-34,6713,Q_1-3,E_1-3,315
276803670,2017-02-07,15,2000973900008,1.0,25-34,6713,Q_1-3,E_1-3,315
276803670,2017-02-07,15,2000466300001,1.0,25-34,6713,Q_1-3,E_1-3,315
276803670,2017-02-07,15,6410405072863,1.0,25-34,6713,Q_1-3,E_1-3,315
276803670,2017-02-07,15,6410405141392,1.0,25-34,6713,Q_1-3,E_1-3,315
288925535,2017-02-09,15,2000681000007,1.724,25-34,6713,Q_1-3,E_1-3,315
288925535,2017-02-09,15,6417901011402,1.0,25-34,6713,Q_1-3,E_1-3,315
288925535,2017-02-09,15,2000613700005,0.45,25-34,6713,Q_1-3,E_1-3,315
288925535,2017-02-09,15,6417901010078,1.0,25-34,6713,Q_1-3,E_1-3,315
288925535,2017-02-09,15,6417901011396,1.0,25-34,6713,Q_1-3,E_1-3,315
314111528,2017-02-12,13,73107712,1.0,25-34,6713,Q_1-3,E_1-3,315
314111528,2017-02-12,13,6411402164902,1.0,25-34,6713,Q_1-3,E_1-3,315
327188634,2017-02-14,12,6407720025063,2.0,25-34,6713,Q_1-3,E_1-3,315
327188634,2017-02-14,12,6410405187734,1.0,25-34,6713,Q_1-3,E_1-3,315
327188634,2017-02-14,12,6410402014408,1.0,25-34,6713,Q_1-3,E_1-3,315
327188634,2017-02-14,12,6410405044860,2.0,25-34,6713,Q_1-3,E_1-3,315
327188634,2017-02-14,12,6410405085627,1.0,25-34,6713,Q_1-3,E_1-3,315
327188634,2017-02-14,12,2000686300003,0.866,25-34,6713,Q_1-3,E_1-3,315
327188634,2017-02-14,12,6437002001454,1.0,25-34,6713,Q_1-3,E_1-3,315
327188634,2017-02-14,12,6411402202406,1.0,25-34,6713,Q_1-3,E_1-3,315
327188634,2017-02-14,12,4002359002137,2.0,25-34,6713,Q_1-3,E_1-3,315
339069657,2017-02-15,18,6413200953894,1.0,25-34,6713,Q_1-3,E_1-3,315
339069657,2017-02-15,18,7310390010170,1.0,25-34,6713,Q_1-3,E_1-3,315
339069657,2017-02-15,18,6410402016242,1.0,25-34,6713,Q_1-3,E_1-3,315
339069657,2017-02-15,18,6410402026326,1.0,25-34,6713,Q_1-3,E_1-3,315
339069657,2017-02-15,18,6410405187734,1.0,25-34,6713,Q_1-3,E_1-3,315
339069657,2017-02-15,18,4015400621966,1.0,25-34,6713,Q_1-3,E_1-3,315
339069657,2017-02-15,18,6410402008773,1.0,25-34,6713,Q_1-3,E_1-3,315
339069657,2017-02-15,18,7310100690395,2.0,25-34,6713,Q_1-3,E_1-3,315
339069657,2017-02-15,18,6410405168153,1.0,25-34,6713,Q_1-3,E_1-3,315
339069657,2017-02-15,18,7311877015992,1.0,25-34,6713,Q_1-3,E_1-3,315
339069657,2017-02-15,18,6417900107205,2.0,25-34,6713,Q_1-3,E_1-3,315
339069657,2017-02-15,18,6410405110947,1.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,8423223210315,1.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6405020031616,2.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,7311310033125,2.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6410402013982,1.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6410405184580,2.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6410405187734,1.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6410405171115,1.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6438242871876,1.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6410405164629,2.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6410402024469,1.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6411401037320,2.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6410402011742,1.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6437002001454,1.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6411402164001,1.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6410405184559,2.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6410405048646,1.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,7311310031015,1.0,25-34,6713,Q_1-3,E_1-3,315
344140716,2017-02-16,20,6409620064586,2.0,25-34,6713,Q_1-3,E_1-3,315
350051271,2017-02-17,9,6409100054137,1.0,25-34,6713,Q_1-3,E_1-3,315
350051271,2017-02-17,9,6430052173089,1.0,25-34,6713,Q_1-3,E_1-3,315
350051271,2017-02-17,9,8712000027971,2.0,25-34,6713,Q_1-3,E_1-3,315
350051271,2017-02-17,9,4744266010255,1.0,25-34,6713,Q_1-3,E_1-3,315
350051271,2017-02-17,9,6430018522708,1.0,25-34,6713,Q_1-3,E_1-3,315
350051271,2017-02-17,9,5010549005669,1.0,25-34,6713,Q_1-3,E_1-3,315
350051271,2017-02-17,9,2000973900008,2.0,25-34,6713,Q_1-3,E_1-3,315
350051271,2017-02-17,9,6410405046420,1.0,25-34,6713,Q_1-3,E_1-3,315
350051271,2017-02-17,9,6430018521718,1.0,25-34,6713,Q_1-3,E_1-3,315
350051271,2017-02-17,9,6408640995924,5.0,25-34,6713,Q_1-3,E_1-3,315
350051271,2017-02-17,9,6430024995893,1.0,25-34,6713,Q_1-3,E_1-3,315
353090209,2017-02-17,15,6410400032855,1.0,25-34,6713,Q_1-3,E_1-3,315
353090209,2017-02-17,15,6408430043200,1.0,25-34,6713,Q_1-3,E_1-3,315
353090209,2017-02-17,15,6410400049013,1.0,25-34,6713,Q_1-3,E_1-3,315
360464436,2017-02-18,17,6411300169160,1.0,25-34,6713,Q_1-3,E_1-3,315
360464436,2017-02-18,17,6408641827200,2.0,25-34,6713,Q_1-3,E_1-3,315
360464436,2017-02-18,17,6415600502108,1.0,25-34,6713,Q_1-3,E_1-3,315
360464436,2017-02-18,17,6412000071029,1.0,25-34,6713,Q_1-3,E_1-3,315
360464436,2017-02-18,17,8712100694745,1.0,25-34,6713,Q_1-3,E_1-3,315
360464436,2017-02-18,17,6417326021000,1.0,25-34,6713,Q_1-3,E_1-3,315
360464436,2017-02-18,17,6410402010332,1.0,25-34,6713,Q_1-3,E_1-3,315
360464436,2017-02-18,17,80042556,1.0,25-34,6713,Q_1-3,E_1-3,315
360464436,2017-02-18,17,6408430034055,1.0,25-34,6713,Q_1-3,E_1-3,315
369617433,2017-02-19,16,7622100937425,1.0,25-34,6713,Q_1-3,E_1-3,315
374899983,2017-02-20,20,6410405176073,1.0,25-34,6713,Q_1-3,E_1-3,315
374899983,2017-02-20,20,6410105902781,1.0,25-34,6713,Q_1-3,E_1-3,315
374899983,2017-02-20,20,6410405145383,1.0,25-34,6713,Q_1-3,E_1-3,315
374899983,2017-02-20,20,6410405091260,17.0,25-34,6713,Q_1-3,E_1-3,315
374899983,2017-02-20,20,2000973900008,17.0,25-34,6713,Q_1-3,E_1-3,315
374899983,2017-02-20,20,6410405181374,2.0,25-34,6713,Q_1-3,E_1-3,315
374899983,2017-02-20,20,6410105901944,1.0,25-34,6713,Q_1-3,E_1-3,315
374899983,2017-02-20,20,6408641827200,1.0,25-34,6713,Q_1-3,E_1-3,315
385365095,2017-02-21,17,6410402026302,1.0,25-34,6713,Q_1-3,E_1-3,315
385365095,2017-02-21,17,6413466652104,1.0,25-34,6713,Q_1-3,E_1-3,315
385365095,2017-02-21,17,6410405087065,2.0,25-34,6713,Q_1-3,E_1-3,315
385365095,2017-02-21,17,6410405126986,2.0,25-34,6713,Q_1-3,E_1-3,315
385365095,2017-02-21,17,6410405187734,1.0,25-34,6713,Q_1-3,E_1-3,315
389509683,2017-02-22,13,2000905000004,1.0,25-34,6713,Q_1-3,E_1-3,315
416063245,2017-02-25,18,6410405083197,1.0,25-34,6713,Q_1-3,E_1-3,315
416063245,2017-02-25,18,6410405181374,1.0,25-34,6713,Q_1-3,E_1-3,315
416063245,2017-02-25,18,6411402159403,1.0,25-34,6713,Q_1-3,E_1-3,315
416063245,2017-02-25,18,6410405142597,2.0,25-34,6713,Q_1-3,E_1-3,315
416063245,2017-02-25,18,6410405169679,1.0,25-34,6713,Q_1-3,E_1-3,315
416063245,2017-02-25,18,6412000016907,1.0,25-34,6713,Q_1-3,E_1-3,315
416063245,2017-02-25,18,6416021003069,1.0,25-34,6713,Q_1-3,E_1-3,315
416063245,2017-02-25,18,6410402007929,1.0,25-34,6713,Q_1-3,E_1-3,315
426967866,2017-02-27,14,6436000006805,1.0,25-34,6713,Q_1-3,E_1-3,315
426967866,2017-02-27,14,7312210099525,1.0,25-34,6713,Q_1-3,E_1-3,315
430829549,2017-02-28,15,6408430043200,1.0,25-34,6713,Q_1-3,E_1-3,315
430829549,2017-02-28,15,2000973900008,1.0,25-34,6713,Q_1-3,E_1-3,315
430829549,2017-02-28,15,6410405174147,2.0,25-34,6713,Q_1-3,E_1-3,315
430829549,2017-02-28,15,6410405072863,1.0,25-34,6713,Q_1-3,E_1-3,315
430829549,2017-02-28,15,6410400032855,1.0,25-34,6713,Q_1-3,E_1-3,315
430829549,2017-02-28,15,6410400049013,1.0,25-34,6713,Q_1-3,E_1-3,315
434651164,2017-02-28,19,6410400041178,1.0,25-34,6713,Q_1-3,E_1-3,315
434651164,2017-02-28,19,7311310120085,1.0,25-34,6713,Q_1-3,E_1-3,315
434651164,2017-02-28,19,2000619500005,0.306,25-34,6713,Q_1-3,E_1-3,315
434651164,2017-02-28,19,6416021000389,1.0,25-34,6713,Q_1-3,E_1-3,315
434651164,2017-02-28,19,6409630012461,2.0,25-34,6713,Q_1-3,E_1-3,315
434651164,2017-02-28,19,2377211700004,1.309,25-34,6713,Q_1-3,E_1-3,315
434651164,2017-02-28,19,6410405045690,1.0,25-34,6713,Q_1-3,E_1-3,315
454692262,2017-03-03,18,7622100937425,1.0,25-34,6713,Q_1-3,E_1-3,315
454692262,2017-03-03,18,2000960300002,0.135,25-34,6713,Q_1-3,E_1-3,315
468854970,2017-03-04,16,6416021000303,1.0,25-34,6713,Q_1-3,E_1-3,315
