Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
204918038,2017-01-28,17,6408430000456,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,6408430031672,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,2000973900008,2.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,6408430036875,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,6415600517119,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,6409531659673,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,7039317006439,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,2000856300000,0.308,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,6405506100676,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,6408641799569,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,6408430310678,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,6413466019211,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,6411402106407,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,7310618429043,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,8594404001777,2.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,6410402007905,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,4005808390939,1.0,55-64,6714,Q_8-10,E_8-10,1075
204918038,2017-01-28,17,6410405143808,1.0,55-64,6714,Q_8-10,E_8-10,1075
210796148,2017-01-29,19,6419800020271,1.0,55-64,6714,Q_8-10,E_8-10,1075
210796148,2017-01-29,19,2000973900008,8.0,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,6414888220803,1.0,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,6408430000500,1.0,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,2000388400001,0.147,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,6412000032266,1.0,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,6430056273303,1.0,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,2000854600003,0.148,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,6430056273327,1.0,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,2000511700008,0.295,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,2000725400008,0.14,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,6408430000111,2.0,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,2000760200007,0.13,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,6413467250101,1.0,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,3065890121232,1.0,55-64,6714,Q_8-10,E_8-10,1075
217304993,2017-01-30,12,6414887003445,1.0,55-64,6714,Q_8-10,E_8-10,1075
221634353,2017-01-31,16,6408430014804,1.0,55-64,6714,Q_8-10,E_8-10,1075
221634353,2017-01-31,16,6409100025335,2.0,55-64,6714,Q_8-10,E_8-10,1075
221634353,2017-01-31,16,8718114829661,1.0,55-64,6714,Q_8-10,E_8-10,1075
221634353,2017-01-31,16,6408430014828,1.0,55-64,6714,Q_8-10,E_8-10,1075
221634353,2017-01-31,16,6409100025335,1.0,55-64,6714,Q_8-10,E_8-10,1075
221634353,2017-01-31,16,6410405187734,1.0,55-64,6714,Q_8-10,E_8-10,1075
221634353,2017-01-31,16,6407870074218,2.0,55-64,6714,Q_8-10,E_8-10,1075
221634353,2017-01-31,16,6413200953221,1.0,55-64,6714,Q_8-10,E_8-10,1075
221634353,2017-01-31,16,6419800020233,5.0,55-64,6714,Q_8-10,E_8-10,1075
221634353,2017-01-31,16,2000973900008,5.0,55-64,6714,Q_8-10,E_8-10,1075
221634353,2017-01-31,16,7310500004525,1.0,55-64,6714,Q_8-10,E_8-10,1075
221634353,2017-01-31,16,2353053000007,1.4,55-64,6714,Q_8-10,E_8-10,1075
221634353,2017-01-31,16,2000613700005,0.571,55-64,6714,Q_8-10,E_8-10,1075
241808983,2017-02-02,10,6414000020021,1.0,55-64,6714,Q_8-10,E_8-10,1075
241808983,2017-02-02,10,6416597414139,1.0,55-64,6714,Q_8-10,E_8-10,1075
241808983,2017-02-02,10,6430041690382,1.0,55-64,6714,Q_8-10,E_8-10,1075
241808983,2017-02-02,10,8722700246978,1.0,55-64,6714,Q_8-10,E_8-10,1075
241808983,2017-02-02,10,2000503600002,0.279,55-64,6714,Q_8-10,E_8-10,1075
241808983,2017-02-02,10,2000862700009,0.098,55-64,6714,Q_8-10,E_8-10,1075
241808983,2017-02-02,10,6411410000353,2.0,55-64,6714,Q_8-10,E_8-10,1075
260855731,2017-02-05,11,4023103083813,1.0,55-64,6714,Q_8-10,E_8-10,1075
260855731,2017-02-05,11,6423800033063,1.0,55-64,6714,Q_8-10,E_8-10,1075
260855731,2017-02-05,11,5701092103031,1.0,55-64,6714,Q_8-10,E_8-10,1075
260855731,2017-02-05,11,6430041690382,1.0,55-64,6714,Q_8-10,E_8-10,1075
260855731,2017-02-05,11,5701092109101,1.0,55-64,6714,Q_8-10,E_8-10,1075
260855731,2017-02-05,11,4023103110717,1.0,55-64,6714,Q_8-10,E_8-10,1075
260855731,2017-02-05,11,6415330006631,1.0,55-64,6714,Q_8-10,E_8-10,1075
262154378,2017-02-05,15,6410405046420,1.0,55-64,6714,Q_8-10,E_8-10,1075
262154378,2017-02-05,15,6413600016250,1.0,55-64,6714,Q_8-10,E_8-10,1075
262154378,2017-02-05,15,6437005041068,1.0,55-64,6714,Q_8-10,E_8-10,1075
262154378,2017-02-05,15,6408430338191,1.0,55-64,6714,Q_8-10,E_8-10,1075
262154378,2017-02-05,15,6409100057114,1.0,55-64,6714,Q_8-10,E_8-10,1075
262154378,2017-02-05,15,2000973900008,3.0,55-64,6714,Q_8-10,E_8-10,1075
262154378,2017-02-05,15,2000680000008,0.388,55-64,6714,Q_8-10,E_8-10,1075
262154378,2017-02-05,15,6430036732103,1.0,55-64,6714,Q_8-10,E_8-10,1075
262154378,2017-02-05,15,6408641827200,1.0,55-64,6714,Q_8-10,E_8-10,1075
262154378,2017-02-05,15,6413600094258,3.0,55-64,6714,Q_8-10,E_8-10,1075
269362285,2017-02-06,11,6413600054658,1.0,55-64,6714,Q_8-10,E_8-10,1075
269362285,2017-02-06,11,2000973900008,1.0,55-64,6714,Q_8-10,E_8-10,1075
269362285,2017-02-06,11,6405304003575,4.0,55-64,6714,Q_8-10,E_8-10,1075
269362285,2017-02-06,11,6423600075782,1.0,55-64,6714,Q_8-10,E_8-10,1075
279331244,2017-02-07,11,6410405191540,1.0,55-64,6714,Q_8-10,E_8-10,1075
282627096,2017-02-08,19,7310860007679,2.0,55-64,6714,Q_8-10,E_8-10,1075
282627096,2017-02-08,19,6430041690382,1.0,55-64,6714,Q_8-10,E_8-10,1075
282627096,2017-02-08,19,6408430023714,4.0,55-64,6714,Q_8-10,E_8-10,1075
282627096,2017-02-08,19,6409620006784,1.0,55-64,6714,Q_8-10,E_8-10,1075
282627096,2017-02-08,19,2000887100006,0.42,55-64,6714,Q_8-10,E_8-10,1075
282627096,2017-02-08,19,2000511700008,0.88,55-64,6714,Q_8-10,E_8-10,1075
282627096,2017-02-08,19,6411402197108,2.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6410405121110,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6424200025016,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6407860064564,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6408430000272,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6413467246104,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6416075931073,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6408430000531,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6436000093423,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6408430014477,2.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,2000797200001,0.442,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6431000075806,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6413467282508,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,7310613203020,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6412000082179,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6408430044047,2.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6412000036974,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6405287000035,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6430041690719,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,2000258700002,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6410405121127,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6410405121103,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6408430023073,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,2000503600002,0.449,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6410400013960,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6410405051844,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,2000589100007,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6408430338313,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,2000504800005,0.972,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6420101145549,3.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6420615460992,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6405020032804,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,2000512200002,0.387,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6416046180004,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6410405078872,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,5034795000209,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6408430339167,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6408430044269,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6430048012026,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6408430018727,1.0,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,2000447600007,0.508,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,2000681400005,0.214,55-64,6714,Q_8-10,E_8-10,1075
291187655,2017-02-09,19,6413466019211,1.0,55-64,6714,Q_8-10,E_8-10,1075
303417047,2017-02-10,19,6408430024483,1.0,55-64,6714,Q_8-10,E_8-10,1075
303417047,2017-02-10,19,6411300140329,1.0,55-64,6714,Q_8-10,E_8-10,1075
303417047,2017-02-10,19,6410405051295,1.0,55-64,6714,Q_8-10,E_8-10,1075
303417047,2017-02-10,19,2000198000002,0.334,55-64,6714,Q_8-10,E_8-10,1075
303417047,2017-02-10,19,6410405109408,1.0,55-64,6714,Q_8-10,E_8-10,1075
303417047,2017-02-10,19,2000260100005,0.478,55-64,6714,Q_8-10,E_8-10,1075
303417047,2017-02-10,19,6410405123206,1.0,55-64,6714,Q_8-10,E_8-10,1075
303417047,2017-02-10,19,6410405127389,1.0,55-64,6714,Q_8-10,E_8-10,1075
303417047,2017-02-10,19,2000806000004,0.679,55-64,6714,Q_8-10,E_8-10,1075
303417047,2017-02-10,19,2000218500000,0.466,55-64,6714,Q_8-10,E_8-10,1075
303417047,2017-02-10,19,5400279015739,1.0,55-64,6714,Q_8-10,E_8-10,1075
307583972,2017-02-11,14,7311440601119,1.0,55-64,6714,Q_8-10,E_8-10,1075
307583972,2017-02-11,14,4001724819400,1.0,55-64,6714,Q_8-10,E_8-10,1075
307583972,2017-02-11,14,6430050451141,1.0,55-64,6714,Q_8-10,E_8-10,1075
307583972,2017-02-11,14,6412600800302,1.0,55-64,6714,Q_8-10,E_8-10,1075
307583972,2017-02-11,14,5760466987806,1.0,55-64,6714,Q_8-10,E_8-10,1075
307583972,2017-02-11,14,2000643200001,0.346,55-64,6714,Q_8-10,E_8-10,1075
307583972,2017-02-11,14,6408430022151,3.0,55-64,6714,Q_8-10,E_8-10,1075
307583972,2017-02-11,14,4001724819202,1.0,55-64,6714,Q_8-10,E_8-10,1075
307583972,2017-02-11,14,6413466059606,1.0,55-64,6714,Q_8-10,E_8-10,1075
307583972,2017-02-11,14,6430036732103,1.0,55-64,6714,Q_8-10,E_8-10,1075
307583972,2017-02-11,14,6408430000241,1.0,55-64,6714,Q_8-10,E_8-10,1075
307583972,2017-02-11,14,6410405187734,1.0,55-64,6714,Q_8-10,E_8-10,1075
