Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
172717324,2017-01-24,16,6410405152428,1.0,55-64,6711,Q_1-3,E_8-10,910
172717324,2017-01-24,16,6430104920807,1.0,55-64,6711,Q_1-3,E_8-10,910
172717324,2017-01-24,16,6410405155979,1.0,55-64,6711,Q_1-3,E_8-10,910
172717324,2017-01-24,16,6408430001705,1.0,55-64,6711,Q_1-3,E_8-10,910
172717324,2017-01-24,16,5700551127465,4.0,55-64,6711,Q_1-3,E_8-10,910
172717324,2017-01-24,16,4008429041013,2.0,55-64,6711,Q_1-3,E_8-10,910
172717324,2017-01-24,16,6416021000389,1.0,55-64,6711,Q_1-3,E_8-10,910
172717324,2017-01-24,16,7622100936435,2.0,55-64,6711,Q_1-3,E_8-10,910
172717324,2017-01-24,16,6410405132000,1.0,55-64,6711,Q_1-3,E_8-10,910
172717324,2017-01-24,16,6410405179067,1.0,55-64,6711,Q_1-3,E_8-10,910
172717324,2017-01-24,16,6420256014493,1.0,55-64,6711,Q_1-3,E_8-10,910
179463224,2017-01-25,11,2000254400005,0.176,55-64,6711,Q_1-3,E_8-10,910
179463224,2017-01-25,11,2000263900008,0.304,55-64,6711,Q_1-3,E_8-10,910
187995104,2017-01-26,11,4015600704926,1.0,55-64,6711,Q_1-3,E_8-10,910
187995104,2017-01-26,11,6411200102410,2.0,55-64,6711,Q_1-3,E_8-10,910
187995104,2017-01-26,11,7622100935179,1.0,55-64,6711,Q_1-3,E_8-10,910
187995104,2017-01-26,11,6417901007993,3.0,55-64,6711,Q_1-3,E_8-10,910
204850096,2017-01-28,16,6420256014097,1.0,55-64,6711,Q_1-3,E_8-10,910
204850096,2017-01-28,16,5900951028502,2.0,55-64,6711,Q_1-3,E_8-10,910
204850096,2017-01-28,16,6411402389602,2.0,55-64,6711,Q_1-3,E_8-10,910
204850096,2017-01-28,16,7310040034525,1.0,55-64,6711,Q_1-3,E_8-10,910
204850096,2017-01-28,16,8711900021010,1.0,55-64,6711,Q_1-3,E_8-10,910
204850096,2017-01-28,16,5053990101771,1.0,55-64,6711,Q_1-3,E_8-10,910
204850096,2017-01-28,16,80177173,1.0,55-64,6711,Q_1-3,E_8-10,910
204850096,2017-01-28,16,6413466019211,1.0,55-64,6711,Q_1-3,E_8-10,910
204850096,2017-01-28,16,6410405095916,1.0,55-64,6711,Q_1-3,E_8-10,910
204850096,2017-01-28,16,6408430042876,1.0,55-64,6711,Q_1-3,E_8-10,910
204850096,2017-01-28,16,5053990101429,1.0,55-64,6711,Q_1-3,E_8-10,910
204850096,2017-01-28,16,6415600502108,1.0,55-64,6711,Q_1-3,E_8-10,910
204850096,2017-01-28,16,6408641827200,2.0,55-64,6711,Q_1-3,E_8-10,910
210107306,2017-01-29,20,6410405169693,1.0,55-64,6711,Q_1-3,E_8-10,910
210107306,2017-01-29,20,6408430040254,1.0,55-64,6711,Q_1-3,E_8-10,910
210107306,2017-01-29,20,7622210365385,1.0,55-64,6711,Q_1-3,E_8-10,910
234187684,2017-02-01,13,6415600502153,1.0,55-64,6711,Q_1-3,E_8-10,910
234187684,2017-02-01,13,6415600501781,1.0,55-64,6711,Q_1-3,E_8-10,910
234187684,2017-02-01,13,6408641799569,2.0,55-64,6711,Q_1-3,E_8-10,910
252156635,2017-02-03,14,64025124,1.0,55-64,6711,Q_1-3,E_8-10,910
252156635,2017-02-03,14,6410405072863,1.0,55-64,6711,Q_1-3,E_8-10,910
252156635,2017-02-03,14,6411401015090,1.0,55-64,6711,Q_1-3,E_8-10,910
252156635,2017-02-03,14,2000973900008,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6410381091377,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,2000973900008,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6410405082626,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6410405136602,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,8410076490032,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6410402016242,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6408641077308,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6408641799569,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6416021000389,2.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6410405168108,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6410405124494,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6407720024127,2.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6410405082657,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,8410076472588,2.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,2000604700007,0.333,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6415600503068,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6411402159403,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6408430000364,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6410405124982,2.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,6415600519304,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,7310090361183,1.0,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,2000503600002,1.276,55-64,6711,Q_1-3,E_8-10,910
256277073,2017-02-04,16,2000642700007,0.249,55-64,6711,Q_1-3,E_8-10,910
263480262,2017-02-05,19,6417326001064,2.0,55-64,6711,Q_1-3,E_8-10,910
263480262,2017-02-05,19,6410405046420,1.0,55-64,6711,Q_1-3,E_8-10,910
263480262,2017-02-05,19,6408430030309,1.0,55-64,6711,Q_1-3,E_8-10,910
263480262,2017-02-05,19,5760466907996,2.0,55-64,6711,Q_1-3,E_8-10,910
272136000,2017-02-06,17,2000973900008,1.0,55-64,6711,Q_1-3,E_8-10,910
272136000,2017-02-06,17,6410405072863,1.0,55-64,6711,Q_1-3,E_8-10,910
272136000,2017-02-06,17,6416453034136,1.0,55-64,6711,Q_1-3,E_8-10,910
272136000,2017-02-06,17,7622100936343,1.0,55-64,6711,Q_1-3,E_8-10,910
277001637,2017-02-07,19,6414880021217,1.0,55-64,6711,Q_1-3,E_8-10,910
277001637,2017-02-07,19,64025148,2.0,55-64,6711,Q_1-3,E_8-10,910
277001637,2017-02-07,19,2000940900000,1.0,55-64,6711,Q_1-3,E_8-10,910
283331828,2017-02-08,19,6410405145352,1.0,55-64,6711,Q_1-3,E_8-10,910
283331828,2017-02-08,19,8001585008070,1.0,55-64,6711,Q_1-3,E_8-10,910
283331828,2017-02-08,19,6410402001965,1.0,55-64,6711,Q_1-3,E_8-10,910
283331828,2017-02-08,19,6408430340583,1.0,55-64,6711,Q_1-3,E_8-10,910
283331828,2017-02-08,19,7310090375180,1.0,55-64,6711,Q_1-3,E_8-10,910
283331828,2017-02-08,19,8711815118409,1.0,55-64,6711,Q_1-3,E_8-10,910
283331828,2017-02-08,19,7310350119967,1.0,55-64,6711,Q_1-3,E_8-10,910
283331828,2017-02-08,19,6406510091707,1.0,55-64,6711,Q_1-3,E_8-10,910
283331828,2017-02-08,19,2000455200008,3.0,55-64,6711,Q_1-3,E_8-10,910
283331828,2017-02-08,19,6408430042876,2.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6410405184580,2.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6413600017363,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6408641827200,8.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6412000074341,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6411600954527,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6410405117724,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6415600507554,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6413600017257,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6409460002724,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6412000073986,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6430041690382,2.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,7310240210781,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6413605017276,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6408430014798,2.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,8714574572574,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6420400000341,2.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6417326011414,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,8714574572543,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,8710908181962,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6405287000011,1.0,55-64,6711,Q_1-3,E_8-10,910
298008021,2017-02-10,18,6420256010709,1.0,55-64,6711,Q_1-3,E_8-10,910
305962422,2017-02-11,9,2000511700008,0.619,55-64,6711,Q_1-3,E_8-10,910
305962422,2017-02-11,9,2000903600008,1.0,55-64,6711,Q_1-3,E_8-10,910
323828326,2017-02-13,13,6420611721127,1.0,55-64,6711,Q_1-3,E_8-10,910
323828326,2017-02-13,13,40099132,1.0,55-64,6711,Q_1-3,E_8-10,910
323828326,2017-02-13,13,42123866,1.0,55-64,6711,Q_1-3,E_8-10,910
323828326,2017-02-13,13,40099330,1.0,55-64,6711,Q_1-3,E_8-10,910
329903031,2017-02-14,12,6410405139597,1.0,55-64,6711,Q_1-3,E_8-10,910
329903031,2017-02-14,12,6408641827200,1.0,55-64,6711,Q_1-3,E_8-10,910
329903031,2017-02-14,12,2000818700008,1.262,55-64,6711,Q_1-3,E_8-10,910
329903031,2017-02-14,12,64016627,4.0,55-64,6711,Q_1-3,E_8-10,910
329903031,2017-02-14,12,6413600017257,1.0,55-64,6711,Q_1-3,E_8-10,910
335368995,2017-02-15,17,6417901010764,2.0,55-64,6711,Q_1-3,E_8-10,910
335368995,2017-02-15,17,6416453019560,1.0,55-64,6711,Q_1-3,E_8-10,910
347286586,2017-02-16,20,2000973900008,1.0,55-64,6711,Q_1-3,E_8-10,910
347286586,2017-02-16,20,2359040600007,0.785,55-64,6711,Q_1-3,E_8-10,910
347286586,2017-02-16,20,2391359600002,2.21,55-64,6711,Q_1-3,E_8-10,910
347286586,2017-02-16,20,2000503600002,1.302,55-64,6711,Q_1-3,E_8-10,910
347286586,2017-02-16,20,6430041690719,1.0,55-64,6711,Q_1-3,E_8-10,910
347286586,2017-02-16,20,6416453118157,1.0,55-64,6711,Q_1-3,E_8-10,910
347286586,2017-02-16,20,6405561091001,1.0,55-64,6711,Q_1-3,E_8-10,910
347286586,2017-02-16,20,6419800080435,1.0,55-64,6711,Q_1-3,E_8-10,910
347286586,2017-02-16,20,2000301200008,0.264,55-64,6711,Q_1-3,E_8-10,910
347286586,2017-02-16,20,6412000030521,2.0,55-64,6711,Q_1-3,E_8-10,910
360740509,2017-02-18,16,6416453019485,1.0,55-64,6711,Q_1-3,E_8-10,910
367246806,2017-02-19,18,6415600502078,1.0,55-64,6711,Q_1-3,E_8-10,910
367246806,2017-02-19,18,6410405046420,1.0,55-64,6711,Q_1-3,E_8-10,910
367246806,2017-02-19,18,6408641827200,2.0,55-64,6711,Q_1-3,E_8-10,910
367246806,2017-02-19,18,6415600502177,1.0,55-64,6711,Q_1-3,E_8-10,910
367246806,2017-02-19,18,6417901007009,1.0,55-64,6711,Q_1-3,E_8-10,910
367246806,2017-02-19,18,6420256013403,1.0,55-64,6711,Q_1-3,E_8-10,910
371921833,2017-02-20,12,4028491401058,1.0,55-64,6711,Q_1-3,E_8-10,910
371921833,2017-02-20,12,6430041690382,1.0,55-64,6711,Q_1-3,E_8-10,910
371921833,2017-02-20,12,2000592100001,2.0,55-64,6711,Q_1-3,E_8-10,910
371921833,2017-02-20,12,7332531066327,1.0,55-64,6711,Q_1-3,E_8-10,910
371921833,2017-02-20,12,6410405154170,1.0,55-64,6711,Q_1-3,E_8-10,910
371921833,2017-02-20,12,6414504733502,1.0,55-64,6711,Q_1-3,E_8-10,910
371921833,2017-02-20,12,7311070347272,2.0,55-64,6711,Q_1-3,E_8-10,910
411604756,2017-02-25,21,6415600517515,1.0,55-64,6711,Q_1-3,E_8-10,910
411604756,2017-02-25,21,6420256014424,1.0,55-64,6711,Q_1-3,E_8-10,910
411604756,2017-02-25,21,2000973900008,1.0,55-64,6711,Q_1-3,E_8-10,910
431891848,2017-02-28,20,6411401015090,2.0,55-64,6711,Q_1-3,E_8-10,910
431891848,2017-02-28,20,6410405187734,1.0,55-64,6711,Q_1-3,E_8-10,910
431891848,2017-02-28,20,6410405125347,1.0,55-64,6711,Q_1-3,E_8-10,910
431891848,2017-02-28,20,8712561936071,2.0,55-64,6711,Q_1-3,E_8-10,910
431891848,2017-02-28,20,6409100050306,1.0,55-64,6711,Q_1-3,E_8-10,910
431891848,2017-02-28,20,7311312002075,1.0,55-64,6711,Q_1-3,E_8-10,910
431891848,2017-02-28,20,6410405164629,1.0,55-64,6711,Q_1-3,E_8-10,910
431891848,2017-02-28,20,7311310031442,1.0,55-64,6711,Q_1-3,E_8-10,910
431891848,2017-02-28,20,6410405097804,1.0,55-64,6711,Q_1-3,E_8-10,910
431891848,2017-02-28,20,6410405130907,1.0,55-64,6711,Q_1-3,E_8-10,910
431891848,2017-02-28,20,6412000034635,1.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,6415600502078,1.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,6413466035105,1.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,6410402022717,1.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,6405244355246,1.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,6410405046420,1.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,2000359200005,1.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,6410405038906,2.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,7310500112428,1.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,6412000030521,1.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,6407850053004,1.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,5701167220243,1.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,2000809500006,1.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,6410405050458,1.0,55-64,6711,Q_1-3,E_8-10,910
434803638,2017-02-28,15,6408641827200,1.0,55-64,6711,Q_1-3,E_8-10,910
444236278,2017-03-01,7,2000694700000,4.0,55-64,6711,Q_1-3,E_8-10,910
444236278,2017-03-01,7,2000973900008,1.0,55-64,6711,Q_1-3,E_8-10,910
444236278,2017-03-01,7,5060088500248,1.0,55-64,6711,Q_1-3,E_8-10,910
444236278,2017-03-01,7,6413300016864,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6410405157072,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6413600054658,2.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6410381090592,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6410405140586,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6419800071198,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6413600015406,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6410405133366,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6410381095337,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,7311877016005,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,7312930000382,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,2000973900008,4.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6410405046468,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6410405174734,2.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6410405069559,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6408641827200,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6411401015090,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,8002710430018,1.0,55-64,6711,Q_1-3,E_8-10,910
457104616,2017-03-03,9,6410405133182,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6410402007110,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6409100077884,2.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,2000973900008,4.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,8710908164224,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6412000074341,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6409460002724,2.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6413300308600,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6419120000021,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,7310700673262,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6410405171771,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6410405147929,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6408430046966,2.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6408430061570,2.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6415600507554,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,7311312001603,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6411401016073,2.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,7311310033125,2.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6419800020233,4.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6413600017363,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,7311170031682,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6410405060457,1.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,6408641827200,5.0,55-64,6711,Q_1-3,E_8-10,910
464626550,2017-03-04,13,4009301002344,1.0,55-64,6711,Q_1-3,E_8-10,910
483240789,2017-03-06,15,6408641827200,1.0,55-64,6711,Q_1-3,E_8-10,910
483240789,2017-03-06,15,6420256001783,1.0,55-64,6711,Q_1-3,E_8-10,910
483240789,2017-03-06,15,6410405144638,1.0,55-64,6711,Q_1-3,E_8-10,910
483240789,2017-03-06,15,6415600502078,1.0,55-64,6711,Q_1-3,E_8-10,910
483240789,2017-03-06,15,6436000091207,1.0,55-64,6711,Q_1-3,E_8-10,910
483240789,2017-03-06,15,6408430000258,1.0,55-64,6711,Q_1-3,E_8-10,910
483240789,2017-03-06,15,6410405046765,1.0,55-64,6711,Q_1-3,E_8-10,910
483240789,2017-03-06,15,6410405070906,1.0,55-64,6711,Q_1-3,E_8-10,910
483240789,2017-03-06,15,6410405046468,1.0,55-64,6711,Q_1-3,E_8-10,910
